"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero", -0.777711
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",      2.00
"Instparm: V",    553.85
"Instparm: W",      5.00
"Instparm: X",      0.00
"Instparm: Y",      0.00
"Instparm: Z",      0.00
"Instparm: SH/L",      0.00
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",   -688.13
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.14
"x","y_obs","weight","y_calc","y_bkg","Q"
92.72,137.564,1.0,150.792,147.663,5.941
92.73,140.871,1.0,150.915,147.673,5.942
92.74,133.695,1.0,151.04,147.683,5.942
92.75,148.13,1.0,151.165,147.692,5.943
92.76,156.887,1.0,151.29,147.702,5.943
92.77,155.661,1.0,151.416,147.711,5.944
92.78,154.019,1.0,151.541,147.721,5.944
92.79,162.0,1.0,151.666,147.731,5.945
92.8,159.507,1.0,151.789,147.74,5.945
92.81,140.34,1.0,151.912,147.75,5.946
92.82,144.248,1.0,152.033,147.76,5.946
92.83,154.908,1.0,152.152,147.769,5.947
92.84,161.659,1.0,152.27,147.779,5.947
92.85,157.183,1.0,152.384,147.788,5.948
92.86,142.659,1.0,152.497,147.798,5.948
92.87,139.659,1.0,152.606,147.808,5.949
92.88,137.569,1.0,152.711,147.817,5.949
92.89,142.0,1.0,152.813,147.827,5.95
92.9,141.545,1.0,152.912,147.836,5.95
92.91,139.936,1.0,153.006,147.846,5.951
92.92,153.177,1.0,153.095,147.856,5.951
92.93,139.456,1.0,153.18,147.865,5.952
92.94,145.394,1.0,153.261,147.875,5.952
92.95,162.859,1.0,153.336,147.884,5.953
92.96,154.913,1.0,153.407,147.894,5.953
92.97,162.342,1.0,153.472,147.903,5.954
92.98,164.087,1.0,153.532,147.913,5.954
92.99,156.772,1.0,153.587,147.922,5.955
93.0,154.657,1.0,153.636,147.932,5.955
93.01,153.372,1.0,153.681,147.941,5.956
93.02,163.085,1.0,153.72,147.951,5.956
93.03,154.399,1.0,153.754,147.96,5.957
93.04,142.229,1.0,153.784,147.97,5.957
93.05,144.801,1.0,153.809,147.979,5.958
93.06,151.343,1.0,153.829,147.989,5.958
93.07,154.229,1.0,153.845,147.998,5.958
93.08,156.573,1.0,153.857,148.008,5.959
93.09,160.656,1.0,153.865,148.017,5.959
93.1,157.427,1.0,153.87,148.027,5.96
93.11,154.835,1.0,153.872,148.036,5.96
93.12,168.885,1.0,153.871,148.045,5.961
93.13,166.508,1.0,153.867,148.055,5.961
93.14,153.279,1.0,153.861,148.064,5.962
93.15,141.378,1.0,153.854,148.073,5.962
93.16,151.885,1.0,153.845,148.083,5.963
93.17,152.149,1.0,153.836,148.092,5.963
93.18,161.115,1.0,153.825,148.102,5.964
93.19,161.655,1.0,153.815,148.111,5.964
93.2,157.851,1.0,153.806,148.12,5.965
93.21,149.575,1.0,153.797,148.129,5.965
93.22,154.23,1.0,153.789,148.139,5.966
93.23,156.115,1.0,153.784,148.148,5.966
93.24,156.425,1.0,153.781,148.157,5.967
93.25,152.92,1.0,153.781,148.167,5.967
93.26,159.194,1.0,153.785,148.176,5.968
93.27,153.115,1.0,153.792,148.185,5.968
93.28,152.043,1.0,153.805,148.194,5.969
93.29,137.921,1.0,153.823,148.203,5.969
93.3,146.612,1.0,153.847,148.213,5.97
93.31,159.806,1.0,153.877,148.222,5.97
93.32,164.502,1.0,153.915,148.231,5.971
93.33,153.115,1.0,153.961,148.24,5.971
93.34,152.733,1.0,154.015,148.249,5.972
93.35,145.19,1.0,154.078,148.258,5.972
93.36,161.654,1.0,154.152,148.268,5.973
93.37,158.539,1.0,154.235,148.277,5.973
93.38,154.424,1.0,154.33,148.286,5.974
93.39,149.654,1.0,154.437,148.295,5.974
93.4,147.577,1.0,154.555,148.304,5.975
93.41,151.654,1.0,154.687,148.313,5.975
93.42,147.27,1.0,154.832,148.322,5.975
93.43,134.346,1.0,154.991,148.331,5.976
93.44,139.191,1.0,155.164,148.34,5.976
93.45,156.577,1.0,155.351,148.349,5.977
93.46,161.923,1.0,155.554,148.358,5.977
93.47,167.846,1.0,155.772,148.367,5.978
93.48,157.846,1.0,156.006,148.376,5.978
93.49,148.423,1.0,156.256,148.385,5.979
93.5,143.769,1.0,156.521,148.394,5.979
93.51,141.769,1.0,156.803,148.402,5.98
93.52,139.192,1.0,157.101,148.411,5.98
93.53,132.769,1.0,157.416,148.42,5.981
93.54,131.923,1.0,157.746,148.429,5.981
93.55,139.808,1.0,158.093,148.438,5.982
93.56,146.0,1.0,158.455,148.447,5.982
93.57,146.0,1.0,158.832,148.455,5.983
93.58,144.962,1.0,159.225,148.464,5.983
93.59,135.962,1.0,159.632,148.473,5.984
93.6,129.846,1.0,160.053,148.482,5.984
93.61,144.0,1.0,160.487,148.49,5.985
93.62,144.461,1.0,160.935,148.499,5.985
93.63,146.847,1.0,161.394,148.508,5.986
93.64,137.769,1.0,161.864,148.516,5.986
93.65,137.845,1.0,162.345,148.525,5.987
93.66,153.845,1.0,162.834,148.534,5.987
93.67,167.654,1.0,163.332,148.542,5.988
93.68,163.963,1.0,163.837,148.551,5.988
93.69,155.885,1.0,164.348,148.559,5.989
93.7,155.23,1.0,164.863,148.568,5.989
93.71,156.885,1.0,165.381,148.576,5.99
93.72,156.807,1.0,165.901,148.585,5.99
93.73,161.848,1.0,166.422,148.593,5.99
93.74,152.539,1.0,166.942,148.602,5.991
93.75,146.582,1.0,167.459,148.61,5.991
93.76,132.145,1.0,167.972,148.619,5.992
93.77,162.734,1.0,168.479,148.627,5.992
93.78,153.576,1.0,168.979,148.636,5.993
93.79,157.655,1.0,169.47,148.644,5.993
93.8,155.46,1.0,169.95,148.652,5.994
93.81,160.15,1.0,170.418,148.661,5.994
93.82,169.805,1.0,170.873,148.669,5.995
93.83,176.575,1.0,171.312,148.677,5.995
93.84,179.621,1.0,171.734,148.685,5.996
93.85,168.425,1.0,172.139,148.694,5.996
93.86,165.034,1.0,172.523,148.702,5.997
93.87,174.608,1.0,172.887,148.71,5.997
93.88,185.852,1.0,173.229,148.718,5.998
93.89,176.311,1.0,173.547,148.726,5.998
93.9,171.918,1.0,173.841,148.734,5.999
93.91,179.459,1.0,174.11,148.743,5.999
93.92,183.688,1.0,174.354,148.751,6.0
93.93,187.853,1.0,174.571,148.759,6.0
93.94,180.376,1.0,174.761,148.767,6.001
93.95,189.396,1.0,174.924,148.775,6.001
93.96,177.573,1.0,175.061,148.783,6.002
93.97,179.251,1.0,175.17,148.791,6.002
93.98,160.748,1.0,175.252,148.799,6.003
93.99,180.627,1.0,175.307,148.807,6.003
94.0,170.572,1.0,175.336,148.814,6.004
94.01,175.114,1.0,175.339,148.822,6.004
94.02,176.0,1.0,175.317,148.83,6.004
94.03,174.286,1.0,175.27,148.838,6.005
94.04,160.772,1.0,175.199,148.846,6.005
94.05,161.284,1.0,175.105,148.853,6.006
94.06,177.859,1.0,174.989,148.861,6.006
94.07,169.0,1.0,174.852,148.869,6.007
94.08,169.0,1.0,174.694,148.877,6.007
94.09,168.772,1.0,174.517,148.884,6.008
94.1,167.57,1.0,174.321,148.892,6.008
94.11,171.089,1.0,174.108,148.9,6.009
94.12,164.0,1.0,173.879,148.907,6.009
94.13,163.204,1.0,173.634,148.915,6.01
94.14,157.455,1.0,173.375,148.922,6.01
94.15,160.204,1.0,173.104,148.93,6.011
94.16,154.682,1.0,172.82,148.937,6.011
94.17,160.681,1.0,172.526,148.945,6.012
94.18,164.638,1.0,172.223,148.952,6.012
94.19,154.454,1.0,171.911,148.96,6.013
94.2,156.073,1.0,171.593,148.967,6.013
94.21,141.227,1.0,171.269,148.974,6.014
94.22,143.906,1.0,170.941,148.982,6.014
94.23,152.245,1.0,170.61,148.989,6.015
94.24,161.321,1.0,170.277,148.996,6.015
94.25,156.678,1.0,169.945,149.003,6.016
94.26,162.904,1.0,169.614,149.011,6.016
94.27,170.0,1.0,169.286,149.018,6.017
94.28,170.564,1.0,168.962,149.025,6.017
94.29,173.985,1.0,168.644,149.032,6.017
94.3,165.549,1.0,168.333,149.039,6.018
94.31,162.225,1.0,168.031,149.046,6.018
94.32,164.113,1.0,167.739,149.053,6.019
94.33,165.337,1.0,167.458,149.06,6.019
94.34,166.651,1.0,167.191,149.067,6.02
94.35,157.011,1.0,166.937,149.074,6.02
94.36,165.786,1.0,166.699,149.081,6.021
94.37,170.318,1.0,166.478,149.088,6.021
94.38,155.543,1.0,166.275,149.095,6.022
94.39,146.016,1.0,166.09,149.102,6.022
94.4,162.0,1.0,165.926,149.109,6.023
94.41,160.77,1.0,165.782,149.115,6.023
94.42,151.0,1.0,165.66,149.122,6.024
94.43,150.107,1.0,165.56,149.129,6.024
94.44,143.223,1.0,165.484,149.136,6.025
94.45,146.561,1.0,165.431,149.142,6.025
94.46,157.663,1.0,165.402,149.149,6.026
94.47,147.557,1.0,165.397,149.156,6.026
94.48,152.445,1.0,165.418,149.162,6.027
94.49,153.999,1.0,165.463,149.169,6.027
94.5,137.223,1.0,165.533,149.175,6.028
94.51,132.11,1.0,165.628,149.182,6.028
94.52,142.774,1.0,165.748,149.188,6.029
94.53,157.775,1.0,165.892,149.195,6.029
94.54,163.004,1.0,166.06,149.201,6.029
94.55,155.553,1.0,166.252,149.207,6.03
94.56,159.779,1.0,166.466,149.214,6.03
94.57,157.669,1.0,166.703,149.22,6.031
94.58,154.779,1.0,166.962,149.226,6.031
94.59,153.11,1.0,167.241,149.232,6.032
94.6,154.881,1.0,167.539,149.239,6.032
94.61,161.89,1.0,167.856,149.245,6.033
94.62,162.318,1.0,168.19,149.251,6.033
94.63,170.805,1.0,168.541,149.257,6.034
94.64,152.89,1.0,168.905,149.263,6.034
94.65,151.562,1.0,169.283,149.269,6.035
94.66,148.0,1.0,169.672,149.275,6.035
94.67,147.891,1.0,170.072,149.281,6.036
94.68,148.638,1.0,170.479,149.287,6.036
94.69,162.327,1.0,170.893,149.293,6.037
94.7,164.673,1.0,171.312,149.299,6.037
94.71,161.456,1.0,171.734,149.305,6.038
94.72,156.565,1.0,172.157,149.31,6.038
94.73,153.0,1.0,172.578,149.316,6.039
94.74,154.736,1.0,172.997,149.322,6.039
94.75,168.675,1.0,173.412,149.328,6.04
94.76,166.0,1.0,173.819,149.333,6.04
94.77,165.135,1.0,174.218,149.339,6.04
94.78,158.432,1.0,174.606,149.344,6.041
94.79,163.403,1.0,174.982,149.35,6.041
94.8,175.539,1.0,175.344,149.356,6.042
94.81,179.139,1.0,175.69,149.361,6.042
94.82,173.72,1.0,176.018,149.367,6.043
94.83,185.96,1.0,176.327,149.372,6.043
94.84,171.359,1.0,176.615,149.377,6.044
94.85,190.679,1.0,176.882,149.383,6.044
94.86,187.679,1.0,177.125,149.388,6.045
94.87,186.71,1.0,177.344,149.393,6.045
94.88,200.253,1.0,177.538,149.399,6.046
94.89,193.574,1.0,177.707,149.404,6.046
94.9,189.894,1.0,177.849,149.409,6.047
94.91,190.913,1.0,177.964,149.414,6.047
94.92,205.089,1.0,178.052,149.419,6.048
94.93,190.272,1.0,178.112,149.424,6.048
94.94,198.882,1.0,178.146,149.429,6.049
94.95,181.634,1.0,178.152,149.434,6.049
94.96,188.478,1.0,178.131,149.439,6.05
94.97,200.367,1.0,178.083,149.444,6.05
94.98,194.895,1.0,178.009,149.449,6.051
94.99,194.736,1.0,177.909,149.454,6.051
95.0,200.685,1.0,177.784,149.459,6.051
95.01,195.588,1.0,177.635,149.464,6.052
95.02,176.361,1.0,177.461,149.468,6.052
95.03,186.745,1.0,177.264,149.473,6.053
95.04,176.418,1.0,177.045,149.478,6.053
95.05,179.479,1.0,176.804,149.482,6.054
95.06,176.145,1.0,176.541,149.487,6.054
95.07,186.208,1.0,176.259,149.491,6.055
95.08,187.274,1.0,175.958,149.496,6.055
95.09,180.378,1.0,175.637,149.5,6.056
95.1,173.345,1.0,175.3,149.505,6.056
95.11,160.343,1.0,174.945,149.509,6.057
95.12,172.722,1.0,174.574,149.514,6.057
95.13,176.426,1.0,174.189,149.518,6.058
95.14,155.233,1.0,173.789,149.522,6.058
95.15,165.897,1.0,173.376,149.527,6.059
95.16,166.229,1.0,172.951,149.531,6.059
95.17,177.0,1.0,172.514,149.535,6.06
95.18,176.694,1.0,172.067,149.539,6.06
95.19,173.082,1.0,171.61,149.543,6.061
95.2,165.407,1.0,171.146,149.547,6.061
95.21,169.203,1.0,170.673,149.551,6.061
95.22,169.884,1.0,170.195,149.555,6.062
95.23,161.417,1.0,169.711,149.559,6.062
95.24,173.191,1.0,169.223,149.563,6.063
95.25,165.798,1.0,168.732,149.567,6.063
95.26,164.101,1.0,168.239,149.571,6.064
95.27,165.201,1.0,167.745,149.575,6.064
95.28,168.004,1.0,167.251,149.578,6.065
95.29,177.2,1.0,166.757,149.582,6.065
95.3,178.8,1.0,166.266,149.586,6.066
95.31,175.303,1.0,165.778,149.589,6.066
95.32,159.701,1.0,165.293,149.593,6.067
95.33,158.69,1.0,164.813,149.596,6.067
95.34,173.206,1.0,164.338,149.6,6.068
95.35,164.613,1.0,163.87,149.603,6.068
95.36,152.692,1.0,163.408,149.607,6.069
95.37,157.027,1.0,162.954,149.61,6.069
95.38,139.0,1.0,162.509,149.614,6.07
95.39,138.803,1.0,162.072,149.617,6.07
95.4,137.687,1.0,161.644,149.62,6.071
95.41,143.608,1.0,161.227,149.623,6.071
95.42,140.684,1.0,160.819,149.627,6.071
95.43,147.39,1.0,160.422,149.63,6.072
95.44,151.097,1.0,160.036,149.633,6.072
95.45,150.446,1.0,159.661,149.636,6.073
95.46,134.643,1.0,159.297,149.639,6.073
95.47,124.998,1.0,158.945,149.642,6.074
95.48,151.746,1.0,158.605,149.645,6.074
95.49,140.289,1.0,158.276,149.648,6.075
95.5,143.192,1.0,157.959,149.651,6.075
95.51,145.096,1.0,157.654,149.653,6.076
95.52,145.522,1.0,157.36,149.656,6.076
95.53,142.432,1.0,157.078,149.659,6.077
95.54,154.571,1.0,156.808,149.662,6.077
95.55,141.0,1.0,156.549,149.664,6.078
95.56,142.328,1.0,156.301,149.667,6.078
95.57,155.662,1.0,156.064,149.669,6.079
95.58,161.056,1.0,155.838,149.672,6.079
95.59,150.87,1.0,155.623,149.674,6.08
95.6,139.906,1.0,155.417,149.677,6.08
95.61,139.188,1.0,155.222,149.679,6.081
95.62,141.187,1.0,155.036,149.682,6.081
95.63,143.373,1.0,154.86,149.684,6.081
95.64,146.814,1.0,154.692,149.686,6.082
95.65,145.279,1.0,154.533,149.688,6.082
95.66,148.556,1.0,154.383,149.691,6.083
95.67,153.261,1.0,154.24,149.693,6.083
95.68,146.738,1.0,154.104,149.695,6.084
95.69,154.092,1.0,153.976,149.697,6.084
95.7,154.266,1.0,153.854,149.699,6.085
95.71,147.732,1.0,153.739,149.701,6.085
95.72,153.448,1.0,153.63,149.703,6.086
95.73,138.911,1.0,153.526,149.705,6.086
95.74,149.181,1.0,153.428,149.706,6.087
95.75,160.547,1.0,153.334,149.708,6.087
95.76,156.09,1.0,153.246,149.71,6.088
95.77,156.189,1.0,153.161,149.712,6.088
95.78,148.989,1.0,153.081,149.713,6.089
95.79,158.91,1.0,153.004,149.715,6.089
95.8,156.48,1.0,152.93,149.716,6.09
95.81,140.554,1.0,152.86,149.718,6.09
95.82,136.712,1.0,152.793,149.719,6.09
95.83,144.355,1.0,152.729,149.721,6.091
95.84,146.85,1.0,152.666,149.722,6.091
95.85,135.706,1.0,152.607,149.724,6.092
95.86,144.144,1.0,152.549,149.725,6.092
95.87,156.527,1.0,152.493,149.726,6.093
95.88,161.737,1.0,152.439,149.727,6.093
95.89,159.0,1.0,152.386,149.729,6.094
95.9,157.26,1.0,152.335,149.73,6.094
95.91,140.041,1.0,152.285,149.731,6.095
95.92,151.865,1.0,152.236,149.732,6.095
95.93,160.482,1.0,152.188,149.733,6.096
95.94,154.484,1.0,152.141,149.734,6.096
95.95,149.515,1.0,152.095,149.735,6.097
95.96,154.401,1.0,152.049,149.736,6.097
95.97,147.318,1.0,152.004,149.736,6.098
95.98,139.915,1.0,151.96,149.737,6.098
95.99,138.831,1.0,151.916,149.738,6.099
96.0,138.521,1.0,151.872,149.739,6.099
96.01,154.579,1.0,151.829,149.739,6.099
96.02,149.496,1.0,151.786,149.74,6.1
96.03,145.591,1.0,151.743,149.74,6.1
96.04,163.25,1.0,151.701,149.741,6.101
96.05,164.419,1.0,151.658,149.741,6.101
96.06,147.249,1.0,151.617,149.742,6.102
96.07,150.331,1.0,151.575,149.742,6.102
96.08,154.082,1.0,151.533,149.742,6.103
96.09,154.343,1.0,151.492,149.743,6.103
96.1,147.737,1.0,151.451,149.743,6.104
96.11,153.307,1.0,151.41,149.743,6.104
96.12,123.407,1.0,151.37,149.743,6.105
96.13,128.243,1.0,151.33,149.743,6.105
96.14,131.0,1.0,151.29,149.743,6.106
96.15,131.081,1.0,151.251,149.743,6.106
96.16,133.123,1.0,151.212,149.743,6.107
96.17,146.72,1.0,151.173,149.743,6.107
96.18,153.725,1.0,151.135,149.743,6.107
96.19,138.365,1.0,151.098,149.743,6.108
96.2,132.266,1.0,151.061,149.743,6.108
96.21,147.71,1.0,151.024,149.742,6.109
96.22,156.157,1.0,150.989,149.742,6.109
96.23,158.235,1.0,150.953,149.742,6.11
96.24,160.142,1.0,150.919,149.741,6.11
96.25,149.767,1.0,150.885,149.741,6.111
96.26,146.225,1.0,150.852,149.74,6.111
96.27,137.386,1.0,150.819,149.74,6.112
96.28,142.769,1.0,150.787,149.739,6.112
96.29,152.306,1.0,150.756,149.738,6.113
96.3,154.473,1.0,150.726,149.738,6.113
96.31,136.304,1.0,150.697,149.737,6.114
96.32,140.303,1.0,150.668,149.736,6.114
96.33,144.906,1.0,150.64,149.735,6.115
96.34,156.526,1.0,150.613,149.734,6.115
96.35,161.877,1.0,150.587,149.733,6.116
96.36,148.821,1.0,150.562,149.732,6.116
96.37,158.554,1.0,150.537,149.731,6.116
96.38,151.15,1.0,150.514,149.73,6.117
96.39,129.401,1.0,150.491,149.729,6.117
96.4,147.661,1.0,150.469,149.728,6.118
96.41,155.561,1.0,150.447,149.727,6.118
96.42,149.417,1.0,150.427,149.726,6.119
96.43,141.927,1.0,150.407,149.724,6.119
96.44,140.639,1.0,150.388,149.723,6.12
96.45,136.144,1.0,150.37,149.721,6.12
96.46,138.143,1.0,150.353,149.72,6.121
96.47,139.857,1.0,150.336,149.719,6.121
96.48,137.503,1.0,150.32,149.717,6.122
96.49,131.071,1.0,150.305,149.715,6.122
96.5,132.916,1.0,150.291,149.714,6.123
96.51,144.649,1.0,150.277,149.712,6.123
96.52,141.117,1.0,150.264,149.71,6.124
96.53,154.957,1.0,150.251,149.708,6.124
96.54,141.623,1.0,150.239,149.707,6.124
96.55,149.656,1.0,150.228,149.705,6.125
96.56,143.971,1.0,150.217,149.703,6.125
96.57,130.888,1.0,150.207,149.701,6.126
96.58,144.087,1.0,150.197,149.699,6.126
96.59,157.782,1.0,150.188,149.697,6.127
96.6,141.067,1.0,150.179,149.695,6.127
96.61,141.464,1.0,150.171,149.692,6.128
96.62,134.267,1.0,150.163,149.69,6.128
96.63,138.797,1.0,150.156,149.688,6.129
96.64,150.463,1.0,150.149,149.686,6.129
96.65,156.408,1.0,150.143,149.683,6.13
96.66,148.065,1.0,150.136,149.681,6.13
96.67,148.349,1.0,150.131,149.678,6.131
96.68,139.454,1.0,150.125,149.676,6.131
96.69,146.387,1.0,150.12,149.673,6.131
96.7,151.23,1.0,150.115,149.671,6.132
96.71,141.341,1.0,150.11,149.668,6.132
96.72,159.476,1.0,150.106,149.665,6.133
96.73,137.379,1.0,150.101,149.663,6.133
96.74,142.937,1.0,150.097,149.66,6.134
96.75,141.75,1.0,150.093,149.657,6.134
96.76,138.436,1.0,150.09,149.654,6.135
96.77,145.0,1.0,150.086,149.651,6.135
96.78,145.185,1.0,150.083,149.648,6.136
96.79,148.306,1.0,150.079,149.645,6.136
96.8,152.939,1.0,150.076,149.642,6.137
96.81,152.0,1.0,150.073,149.639,6.137
96.82,151.94,1.0,150.07,149.636,6.138
96.83,151.539,1.0,150.067,149.632,6.138
96.84,158.63,1.0,150.065,149.629,6.139
96.85,137.0,1.0,150.062,149.626,6.139
96.86,137.648,1.0,150.059,149.622,6.139
96.87,147.473,1.0,150.057,149.619,6.14
96.88,139.466,1.0,150.054,149.615,6.14
96.89,147.405,1.0,150.052,149.612,6.141
96.9,153.194,1.0,150.049,149.608,6.141
96.91,139.428,1.0,150.047,149.605,6.142
96.92,130.341,1.0,150.045,149.601,6.142
96.93,136.339,1.0,150.042,149.597,6.143
96.94,141.438,1.0,150.04,149.594,6.143
96.95,133.117,1.0,150.038,149.59,6.144
96.96,152.222,1.0,150.036,149.586,6.144
96.97,156.055,1.0,150.034,149.582,6.145
96.98,156.945,1.0,150.032,149.578,6.145
96.99,155.619,1.0,150.031,149.574,6.146
97.0,149.162,1.0,150.029,149.57,6.146
97.01,151.408,1.0,150.027,149.566,6.146
97.02,140.573,1.0,150.026,149.562,6.147
97.03,132.735,1.0,150.025,149.557,6.147
97.04,128.58,1.0,150.024,149.553,6.148
97.05,139.052,1.0,150.023,149.549,6.148
97.06,140.833,1.0,150.023,149.545,6.149
97.07,156.207,1.0,150.023,149.54,6.149
97.08,159.384,1.0,150.023,149.536,6.15
97.09,147.286,1.0,150.023,149.531,6.15
97.1,134.709,1.0,150.024,149.527,6.151
97.11,147.849,1.0,150.025,149.522,6.151
97.12,145.0,1.0,150.027,149.517,6.152
97.13,145.149,1.0,150.029,149.513,6.152
97.14,148.148,1.0,150.032,149.508,6.153
97.15,150.853,1.0,150.036,149.503,6.153
97.16,147.515,1.0,150.04,149.498,6.154
97.17,138.433,1.0,150.045,149.493,6.154
97.18,146.952,1.0,150.051,149.488,6.154
97.19,145.953,1.0,150.058,149.483,6.155
97.2,144.53,1.0,150.066,149.478,6.155
97.21,135.0,1.0,150.075,149.473,6.156
97.22,136.25,1.0,150.086,149.468,6.156
97.23,162.184,1.0,150.098,149.463,6.157
97.24,165.635,1.0,150.111,149.458,6.157
97.25,157.593,1.0,150.126,149.452,6.158
97.26,149.135,1.0,150.143,149.447,6.158
97.27,151.333,1.0,150.162,149.442,6.159
97.28,136.559,1.0,150.182,149.436,6.159
97.29,127.787,1.0,150.206,149.431,6.16
97.3,145.434,1.0,150.231,149.425,6.16
97.31,154.742,1.0,150.259,149.42,6.161
97.32,148.744,1.0,150.291,149.414,6.161
97.33,142.746,1.0,150.325,149.408,6.161
97.34,137.084,1.0,150.362,149.403,6.162
97.35,138.792,1.0,150.403,149.397,6.162
97.36,134.905,1.0,150.448,149.391,6.163
97.37,155.389,1.0,150.496,149.385,6.163
97.38,140.394,1.0,150.549,149.379,6.164
97.39,126.52,1.0,150.606,149.373,6.164
97.4,139.119,1.0,150.668,149.367,6.165
97.41,141.372,1.0,150.735,149.361,6.165
97.42,126.739,1.0,150.807,149.355,6.166
97.43,145.154,1.0,150.885,149.349,6.166
97.44,149.381,1.0,150.969,149.343,6.167
97.45,158.321,1.0,151.059,149.336,6.167
97.46,140.739,1.0,151.155,149.33,6.168
97.47,134.296,1.0,151.258,149.324,6.168
97.48,142.146,1.0,151.368,149.317,6.168
97.49,145.928,1.0,151.485,149.311,6.169
97.5,144.036,1.0,151.61,149.304,6.169
97.51,144.929,1.0,151.743,149.298,6.17
97.52,143.14,1.0,151.884,149.291,6.17
97.53,147.243,1.0,152.033,149.284,6.171
97.54,153.623,1.0,152.191,149.278,6.171
97.55,143.203,1.0,152.358,149.271,6.172
97.56,148.933,1.0,152.534,149.264,6.172
97.57,146.636,1.0,152.718,149.257,6.173
97.58,136.098,1.0,152.913,149.25,6.173
97.59,139.485,1.0,153.117,149.244,6.174
97.6,153.553,1.0,153.331,149.237,6.174
97.61,140.0,1.0,153.554,149.229,6.174
97.62,140.218,1.0,153.788,149.222,6.175
97.63,146.6,1.0,154.031,149.215,6.175
97.64,133.818,1.0,154.284,149.208,6.176
97.65,128.539,1.0,154.548,149.201,6.176
97.66,146.266,1.0,154.82,149.194,6.177
97.67,154.737,1.0,155.103,149.186,6.177
97.68,146.029,1.0,155.395,149.179,6.178
97.69,146.83,1.0,155.697,149.171,6.178
97.7,140.832,1.0,156.008,149.164,6.179
97.71,135.083,1.0,156.327,149.156,6.179
97.72,138.082,1.0,156.655,149.149,6.18
97.73,141.188,1.0,156.992,149.141,6.18
97.74,148.264,1.0,157.336,149.133,6.181
97.75,157.87,1.0,157.687,149.126,6.181
97.76,152.821,1.0,158.045,149.118,6.181
97.77,145.824,1.0,158.41,149.11,6.182
97.78,139.149,1.0,158.78,149.102,6.182
97.79,144.951,1.0,159.155,149.094,6.183
97.8,143.024,1.0,159.535,149.086,6.183
97.81,143.906,1.0,159.918,149.078,6.184
97.82,139.977,1.0,160.304,149.07,6.184
97.83,138.932,1.0,160.692,149.062,6.185
97.84,136.223,1.0,161.081,149.054,6.185
97.85,146.461,1.0,161.471,149.046,6.186
97.86,166.806,1.0,161.86,149.038,6.186
97.87,157.62,1.0,162.248,149.029,6.187
97.88,140.124,1.0,162.633,149.021,6.187
97.89,146.223,1.0,163.014,149.013,6.187
97.9,157.08,1.0,163.391,149.004,6.188
97.91,160.825,1.0,163.763,148.996,6.188
97.92,152.191,1.0,164.128,148.987,6.189
97.93,162.112,1.0,164.485,148.978,6.189
97.94,168.0,1.0,164.834,148.97,6.19
97.95,168.018,1.0,165.173,148.961,6.19
97.96,168.791,1.0,165.501,148.952,6.191
97.97,157.0,1.0,165.818,148.944,6.191
97.98,156.934,1.0,166.122,148.935,6.192
97.99,153.081,1.0,166.412,148.926,6.192
98.0,158.0,1.0,166.687,148.917,6.193
98.01,158.077,1.0,166.947,148.908,6.193
98.02,162.866,1.0,167.191,148.899,6.194
98.03,154.159,1.0,167.418,148.89,6.194
98.04,164.958,1.0,167.627,148.881,6.194
98.05,162.313,1.0,167.818,148.872,6.195
98.06,184.842,1.0,167.991,148.862,6.195
98.07,172.923,1.0,168.144,148.853,6.196
98.08,167.012,1.0,168.278,148.844,6.196
98.09,167.952,1.0,168.392,148.835,6.197
98.1,164.0,1.0,168.487,148.825,6.197
98.11,164.078,1.0,168.561,148.816,6.198
98.12,171.043,1.0,168.616,148.806,6.198
98.13,174.99,1.0,168.652,148.797,6.199
98.14,173.941,1.0,168.667,148.787,6.199
98.15,168.0,1.0,168.664,148.778,6.2
98.16,167.991,1.0,168.641,148.768,6.2
98.17,166.932,1.0,168.6,148.758,6.2
98.18,159.121,1.0,168.541,148.748,6.201
98.19,174.008,1.0,168.464,148.739,6.201
98.2,174.776,1.0,168.369,148.729,6.202
98.21,144.007,1.0,168.258,148.719,6.202
98.22,145.064,1.0,168.13,148.709,6.203
98.23,154.988,1.0,167.987,148.699,6.203
98.24,152.895,1.0,167.828,148.689,6.204
98.25,134.178,1.0,167.654,148.679,6.204
98.26,169.042,1.0,167.466,148.669,6.205
98.27,177.899,1.0,167.265,148.658,6.205
98.28,154.004,1.0,167.05,148.648,6.206
98.29,155.01,1.0,166.823,148.638,6.206
98.3,158.026,1.0,166.584,148.627,6.206
98.31,167.0,1.0,166.333,148.617,6.207
