"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero", -0.322328
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",   -243.17
"Instparm: V",    491.34
"Instparm: W",      5.00
"Instparm: X",     19.84
"Instparm: Y",    -65.47
"Instparm: Z",      0.00
"Instparm: SH/L",      0.00
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",      0.00
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.00
"x","y_obs","weight","y_calc","y_bkg","Q"
89.88,153.801,1.0,151.312,149.476,5.778
89.89,162.118,1.0,151.091,149.46,5.779
89.9,152.563,1.0,150.889,149.445,5.779
89.91,157.954,1.0,150.706,149.429,5.78
89.92,146.806,1.0,150.542,149.414,5.78
89.93,155.435,1.0,150.395,149.399,5.781
89.94,147.867,1.0,150.264,149.383,5.781
89.95,136.54,1.0,150.15,149.368,5.782
89.96,153.675,1.0,150.051,149.352,5.782
89.97,149.919,1.0,149.966,149.337,5.783
89.98,148.674,1.0,149.895,149.322,5.783
89.99,145.734,1.0,149.838,149.306,5.784
90.0,153.183,1.0,149.795,149.291,5.784
90.01,143.672,1.0,149.764,149.276,5.785
90.02,139.754,1.0,149.746,149.26,5.785
90.03,136.836,1.0,149.741,149.245,5.786
90.04,136.481,1.0,149.749,149.23,5.786
90.05,153.577,1.0,149.771,149.215,5.787
90.06,159.339,1.0,149.806,149.199,5.787
90.07,152.414,1.0,149.855,149.184,5.788
90.08,157.414,1.0,149.919,149.169,5.788
90.09,161.087,1.0,149.998,149.154,5.789
90.1,151.333,1.0,150.094,149.138,5.789
90.11,153.335,1.0,150.206,149.123,5.79
90.12,135.25,1.0,150.337,149.108,5.79
90.13,138.251,1.0,150.486,149.093,5.791
90.14,142.088,1.0,150.654,149.078,5.791
90.15,152.491,1.0,150.843,149.063,5.792
90.16,137.595,1.0,151.052,149.047,5.792
90.17,154.579,1.0,151.283,149.032,5.793
90.18,149.916,1.0,151.535,149.017,5.793
90.19,149.591,1.0,151.81,149.002,5.794
90.2,156.93,1.0,152.107,148.987,5.794
90.21,166.323,1.0,152.426,148.972,5.795
90.22,158.491,1.0,152.766,148.957,5.795
90.23,153.17,1.0,153.127,148.942,5.796
90.24,155.0,1.0,153.508,148.927,5.796
90.25,154.489,1.0,153.908,148.912,5.797
90.26,149.512,1.0,154.324,148.896,5.797
90.27,154.658,1.0,154.755,148.881,5.798
90.28,150.315,1.0,155.199,148.866,5.798
90.29,143.429,1.0,155.653,148.851,5.799
90.3,147.485,1.0,156.114,148.836,5.799
90.31,143.119,1.0,156.58,148.821,5.8
90.32,154.138,1.0,157.047,148.806,5.8
90.33,144.396,1.0,157.511,148.791,5.801
90.34,139.643,1.0,157.969,148.776,5.801
90.35,156.913,1.0,158.418,148.762,5.802
90.36,156.607,1.0,158.853,148.747,5.802
90.37,161.436,1.0,159.272,148.732,5.803
90.38,146.392,1.0,159.671,148.717,5.803
90.39,161.61,1.0,160.047,148.702,5.804
90.4,165.818,1.0,160.396,148.687,5.804
90.41,144.836,1.0,160.716,148.672,5.805
90.42,163.65,1.0,161.005,148.657,5.805
90.43,160.0,1.0,161.261,148.642,5.806
90.44,160.527,1.0,161.481,148.627,5.806
90.45,165.208,1.0,161.666,148.613,5.807
90.46,156.912,1.0,161.814,148.598,5.807
90.47,156.618,1.0,161.925,148.583,5.808
90.48,162.912,1.0,161.999,148.568,5.808
90.49,161.734,1.0,162.037,148.553,5.809
90.5,159.177,1.0,162.04,148.539,5.809
90.51,160.378,1.0,162.01,148.524,5.81
90.52,153.288,1.0,161.948,148.509,5.81
90.53,146.535,1.0,161.856,148.494,5.811
90.54,151.286,1.0,161.737,148.479,5.811
90.55,145.609,1.0,161.593,148.465,5.812
90.56,160.747,1.0,161.426,148.45,5.812
90.57,147.552,1.0,161.239,148.435,5.813
90.58,143.449,1.0,161.036,148.421,5.813
90.59,148.809,1.0,160.817,148.406,5.814
90.6,155.469,1.0,160.586,148.391,5.814
90.61,141.082,1.0,160.344,148.376,5.815
90.62,150.735,1.0,160.094,148.362,5.815
90.63,139.176,1.0,159.837,148.347,5.816
90.64,151.997,1.0,159.575,148.333,5.816
90.65,161.546,1.0,159.308,148.318,5.817
90.66,156.636,1.0,159.039,148.303,5.817
90.67,153.364,1.0,158.767,148.289,5.818
90.68,155.906,1.0,158.494,148.274,5.818
90.69,146.369,1.0,158.219,148.259,5.819
90.7,161.737,1.0,157.942,148.245,5.819
90.71,176.986,1.0,157.664,148.23,5.82
90.72,155.716,1.0,157.384,148.216,5.82
90.73,143.735,1.0,157.102,148.201,5.821
90.74,151.552,1.0,156.818,148.187,5.821
90.75,156.908,1.0,156.532,148.172,5.822
90.76,155.631,1.0,156.243,148.158,5.822
90.77,151.538,1.0,155.95,148.143,5.823
90.78,147.833,1.0,155.655,148.128,5.823
90.79,155.907,1.0,155.357,148.114,5.824
90.8,155.835,1.0,155.057,148.1,5.824
90.81,164.279,1.0,154.754,148.085,5.825
90.82,164.209,1.0,154.448,148.071,5.825
90.83,138.211,1.0,154.142,148.056,5.826
90.84,148.32,1.0,153.834,148.042,5.826
90.85,132.654,1.0,153.526,148.027,5.827
90.86,139.468,1.0,153.219,148.013,5.827
90.87,145.406,1.0,152.914,147.998,5.828
90.88,158.718,1.0,152.612,147.984,5.828
90.89,155.248,1.0,152.314,147.97,5.829
90.9,148.094,1.0,152.021,147.955,5.829
90.91,149.188,1.0,151.733,147.941,5.83
90.92,150.622,1.0,151.453,147.926,5.83
90.93,146.055,1.0,151.18,147.912,5.831
90.94,138.514,1.0,150.916,147.898,5.831
90.95,152.621,1.0,150.662,147.883,5.832
90.96,147.482,1.0,150.418,147.869,5.832
90.97,134.521,1.0,150.184,147.855,5.833
90.98,149.476,1.0,149.962,147.84,5.833
90.99,152.666,1.0,149.752,147.826,5.834
91.0,139.905,1.0,149.553,147.812,5.834
91.01,140.433,1.0,149.367,147.798,5.835
91.02,153.809,1.0,149.192,147.783,5.835
91.03,151.138,1.0,149.029,147.769,5.836
91.04,143.672,1.0,148.877,147.755,5.836
91.05,148.943,1.0,148.737,147.741,5.837
91.06,139.481,1.0,148.607,147.726,5.837
91.07,144.289,1.0,148.488,147.712,5.838
91.08,147.0,1.0,148.379,147.698,5.838
91.09,147.29,1.0,148.279,147.684,5.839
91.1,150.967,1.0,148.188,147.67,5.839
91.11,158.741,1.0,148.105,147.655,5.84
91.12,146.03,1.0,148.03,147.641,5.84
91.13,137.486,1.0,147.962,147.627,5.841
91.14,142.389,1.0,147.9,147.613,5.841
91.15,146.097,1.0,147.844,147.599,5.842
91.16,146.707,1.0,147.793,147.585,5.842
91.17,144.781,1.0,147.747,147.571,5.843
91.18,152.0,1.0,147.706,147.556,5.843
91.19,151.902,1.0,147.668,147.542,5.844
91.2,150.118,1.0,147.633,147.528,5.844
91.21,141.411,1.0,147.602,147.514,5.845
91.22,137.277,1.0,147.573,147.5,5.845
91.23,148.41,1.0,147.546,147.486,5.846
91.24,144.084,1.0,147.522,147.472,5.846
91.25,153.014,1.0,147.499,147.458,5.847
91.26,144.395,1.0,147.477,147.444,5.847
91.27,148.0,1.0,147.457,147.43,5.848
91.28,148.198,1.0,147.438,147.416,5.848
91.29,150.694,1.0,147.42,147.402,5.849
91.3,155.71,1.0,147.402,147.388,5.849
91.31,144.298,1.0,147.386,147.374,5.85
91.32,147.995,1.0,147.369,147.36,5.85
91.33,155.506,1.0,147.353,147.346,5.851
91.34,141.102,1.0,147.338,147.332,5.851
91.35,133.3,1.0,147.323,147.318,5.852
91.36,136.6,1.0,147.308,147.304,5.852
91.37,141.8,1.0,147.293,147.29,5.853
91.38,139.098,1.0,147.279,147.276,5.853
91.39,133.71,1.0,147.264,147.263,5.854
91.4,156.191,1.0,147.25,147.249,5.854
91.41,139.698,1.0,147.236,147.235,5.855
91.42,136.597,1.0,147.222,147.221,5.855
91.43,133.202,1.0,147.208,147.207,5.856
91.44,135.707,1.0,147.194,147.193,5.856
91.45,141.495,1.0,147.18,147.179,5.857
91.46,138.923,1.0,147.166,147.165,5.857
91.47,154.784,1.0,147.152,147.152,5.858
91.48,144.0,1.0,147.138,147.138,5.858
91.49,143.086,1.0,147.124,147.124,5.859
91.5,135.305,1.0,147.11,147.11,5.859
91.51,139.629,1.0,147.097,147.096,5.86
91.52,153.389,1.0,147.083,147.083,5.86
91.53,147.694,1.0,147.069,147.069,5.861
91.54,145.511,1.0,147.055,147.055,5.861
91.55,150.307,1.0,147.041,147.041,5.862
91.56,153.0,1.0,147.028,147.028,5.862
91.57,152.59,1.0,147.014,147.014,5.863
91.58,146.435,1.0,147.0,147.0,5.863
91.59,123.692,1.0,146.987,146.987,5.864
91.6,122.028,1.0,146.973,146.973,5.864
91.61,131.721,1.0,146.959,146.959,5.865
91.62,138.618,1.0,146.945,146.945,5.865
91.63,145.341,1.0,146.932,146.932,5.866
91.64,155.657,1.0,146.918,146.918,5.866
91.65,143.276,1.0,146.905,146.904,5.867
91.66,136.896,1.0,146.891,146.891,5.867
91.67,136.622,1.0,146.877,146.877,5.868
91.68,142.415,1.0,146.864,146.864,5.868
91.69,144.858,1.0,146.85,146.85,5.869
91.7,135.52,1.0,146.836,146.836,5.869
91.71,140.624,1.0,146.823,146.823,5.869
91.72,146.625,1.0,146.809,146.809,5.87
91.73,152.313,1.0,146.796,146.796,5.87
91.74,154.791,1.0,146.782,146.782,5.871
91.75,152.268,1.0,146.769,146.768,5.871
91.76,146.523,1.0,146.755,146.755,5.872
91.77,152.362,1.0,146.741,146.741,5.872
91.78,162.008,1.0,146.728,146.728,5.873
91.79,145.105,1.0,146.714,146.714,5.873
91.8,144.844,1.0,146.701,146.701,5.874
91.81,135.0,1.0,146.687,146.687,5.874
91.82,135.0,1.0,146.674,146.674,5.875
91.83,134.262,1.0,146.66,146.66,5.875
91.84,128.105,1.0,146.647,146.647,5.876
91.85,129.634,1.0,146.633,146.633,5.876
91.86,134.683,1.0,146.62,146.62,5.877
91.87,132.106,1.0,146.607,146.607,5.877
91.88,133.529,1.0,146.593,146.593,5.878
91.89,138.212,1.0,146.58,146.58,5.878
91.9,139.682,1.0,146.566,146.566,5.879
91.91,137.212,1.0,146.553,146.553,5.879
91.92,139.0,1.0,146.54,146.539,5.88
91.93,139.745,1.0,146.526,146.526,5.88
91.94,147.065,1.0,146.513,146.513,5.881
91.95,155.574,1.0,146.499,146.499,5.881
91.96,150.506,1.0,146.486,146.486,5.882
91.97,138.534,1.0,146.473,146.473,5.882
91.98,143.962,1.0,146.459,146.459,5.883
91.99,149.86,1.0,146.446,146.446,5.883
92.0,131.357,1.0,146.433,146.433,5.884
92.01,127.823,1.0,146.419,146.419,5.884
92.02,142.571,1.0,146.406,146.406,5.885
92.03,140.504,1.0,146.393,146.393,5.885
92.04,150.42,1.0,146.379,146.379,5.886
92.05,129.43,1.0,146.366,146.366,5.886
92.06,133.538,1.0,146.353,146.353,5.887
92.07,138.216,1.0,146.34,146.34,5.887
92.08,139.137,1.0,146.326,146.326,5.888
92.09,133.404,1.0,146.313,146.313,5.888
92.1,144.676,1.0,146.3,146.3,5.889
92.11,142.973,1.0,146.287,146.287,5.889
92.12,150.134,1.0,146.274,146.274,5.89
92.13,145.167,1.0,146.26,146.26,5.89
92.14,161.373,1.0,146.247,146.247,5.891
92.15,148.217,1.0,146.234,146.234,5.891
92.16,149.457,1.0,146.221,146.221,5.892
92.17,143.804,1.0,146.208,146.208,5.892
92.18,134.218,1.0,146.195,146.194,5.893
92.19,137.633,1.0,146.181,146.181,5.893
92.2,150.346,1.0,146.168,146.168,5.894
92.21,144.564,1.0,146.155,146.155,5.894
92.22,141.873,1.0,146.142,146.142,5.895
92.23,149.655,1.0,146.129,146.129,5.895
92.24,155.437,1.0,146.116,146.116,5.896
92.25,158.015,1.0,146.103,146.103,5.896
92.26,149.233,1.0,146.09,146.09,5.897
92.27,143.986,1.0,146.077,146.076,5.897
92.28,151.013,1.0,146.064,146.063,5.898
92.29,141.902,1.0,146.051,146.05,5.898
92.3,131.572,1.0,146.038,146.037,5.899
92.31,123.298,1.0,146.025,146.024,5.899
92.32,149.89,1.0,146.012,146.011,5.9
92.33,148.56,1.0,145.999,145.998,5.9
92.34,146.322,1.0,145.986,145.985,5.901
92.35,156.118,1.0,145.973,145.972,5.901
92.36,148.89,1.0,145.961,145.959,5.902
92.37,149.546,1.0,145.948,145.946,5.902
92.38,160.011,1.0,145.935,145.933,5.903
92.39,144.332,1.0,145.923,145.92,5.903
92.4,146.004,1.0,145.911,145.907,5.903
92.41,137.779,1.0,145.899,145.894,5.904
92.42,136.222,1.0,145.887,145.882,5.904
92.43,138.554,1.0,145.875,145.869,5.905
92.44,143.0,1.0,145.864,145.856,5.905
92.45,143.555,1.0,145.853,145.843,5.906
92.46,148.444,1.0,145.843,145.83,5.906
92.47,150.777,1.0,145.833,145.817,5.907
92.48,140.777,1.0,145.824,145.804,5.907
92.49,139.445,1.0,145.816,145.791,5.908
92.5,143.223,1.0,145.808,145.778,5.908
92.51,145.111,1.0,145.802,145.766,5.909
92.52,145.442,1.0,145.797,145.753,5.909
92.53,141.558,1.0,145.793,145.74,5.91
92.54,147.005,1.0,145.791,145.727,5.91
92.55,154.441,1.0,145.791,145.714,5.911
92.56,150.112,1.0,145.794,145.701,5.911
92.57,149.545,1.0,145.798,145.689,5.912
92.58,137.776,1.0,145.806,145.676,5.912
92.59,136.112,1.0,145.817,145.663,5.913
92.6,136.664,1.0,145.831,145.65,5.913
92.61,134.112,1.0,145.849,145.638,5.914
92.62,135.561,1.0,145.871,145.625,5.914
92.63,140.112,1.0,145.898,145.612,5.915
92.64,140.213,1.0,145.931,145.599,5.915
92.65,135.462,1.0,145.969,145.587,5.916
92.66,144.975,1.0,146.012,145.574,5.916
92.67,130.688,1.0,146.063,145.561,5.917
92.68,143.437,1.0,146.12,145.548,5.917
92.69,139.225,1.0,146.184,145.536,5.918
92.7,143.142,1.0,146.256,145.523,5.918
92.71,159.098,1.0,146.336,145.51,5.919
92.72,150.984,1.0,146.423,145.498,5.919
92.73,142.435,1.0,146.519,145.485,5.92
92.74,139.808,1.0,146.623,145.472,5.92
92.75,153.096,1.0,146.735,145.46,5.921
92.76,145.887,1.0,146.855,145.447,5.921
92.77,145.113,1.0,146.983,145.435,5.922
92.78,146.453,1.0,147.118,145.422,5.922
92.79,148.981,1.0,147.26,145.409,5.923
92.8,140.773,1.0,147.409,145.397,5.923
92.81,138.66,1.0,147.563,145.384,5.924
92.82,137.134,1.0,147.722,145.372,5.924
92.83,145.206,1.0,147.885,145.359,5.925
92.84,138.886,1.0,148.051,145.347,5.925
92.85,139.817,1.0,148.219,145.334,5.926
92.86,152.75,1.0,148.386,145.321,5.926
92.87,143.0,1.0,148.553,145.309,5.927
92.88,144.365,1.0,148.718,145.296,5.927
92.89,153.748,1.0,148.879,145.284,5.928
92.9,144.228,1.0,149.036,145.271,5.928
92.91,147.253,1.0,149.186,145.259,5.928
92.92,154.494,1.0,149.328,145.246,5.929
92.93,135.912,1.0,149.461,145.234,5.929
92.94,144.596,1.0,149.585,145.222,5.93
92.95,156.544,1.0,149.697,145.209,5.93
92.96,152.087,1.0,149.797,145.197,5.931
92.97,144.201,1.0,149.885,145.184,5.931
92.98,141.197,1.0,149.959,145.172,5.932
92.99,165.2,1.0,150.02,145.159,5.932
93.0,156.486,1.0,150.066,145.147,5.933
93.01,137.457,1.0,150.099,145.135,5.933
93.02,141.457,1.0,150.117,145.122,5.934
93.03,145.114,1.0,150.122,145.11,5.934
93.04,146.343,1.0,150.114,145.097,5.935
93.05,148.771,1.0,150.093,145.085,5.935
93.06,146.657,1.0,150.06,145.073,5.936
93.07,144.115,1.0,150.016,145.06,5.936
93.08,145.802,1.0,149.961,145.048,5.937
93.09,149.708,1.0,149.898,145.036,5.937
93.1,131.885,1.0,149.827,145.023,5.938
93.11,131.229,1.0,149.748,145.011,5.938
93.12,133.574,1.0,149.664,144.999,5.939
93.13,138.229,1.0,149.574,144.986,5.939
93.14,141.148,1.0,149.481,144.974,5.94
93.15,147.704,1.0,149.384,144.962,5.94
93.16,130.115,1.0,149.285,144.95,5.941
93.17,130.541,1.0,149.184,144.937,5.941
93.18,128.953,1.0,149.083,144.925,5.942
93.19,143.196,1.0,148.98,144.913,5.942
93.2,137.805,1.0,148.878,144.901,5.943
93.21,144.46,1.0,148.776,144.888,5.943
93.22,147.195,1.0,148.674,144.876,5.944
93.23,141.23,1.0,148.572,144.864,5.944
93.24,145.071,1.0,148.47,144.852,5.945
93.25,159.044,1.0,148.369,144.84,5.945
93.26,143.079,1.0,148.268,144.827,5.946
93.27,136.46,1.0,148.166,144.815,5.946
93.28,141.381,1.0,148.065,144.803,5.947
93.29,152.806,1.0,147.962,144.791,5.947
93.3,155.66,1.0,147.86,144.779,5.948
93.31,131.382,1.0,147.756,144.767,5.948
93.32,141.654,1.0,147.651,144.754,5.949
93.33,141.304,1.0,147.546,144.742,5.949
93.34,158.539,1.0,147.439,144.73,5.949
93.35,154.885,1.0,147.332,144.718,5.95
93.36,155.037,1.0,147.224,144.706,5.95
93.37,161.963,1.0,147.115,144.694,5.951
93.38,155.268,1.0,147.007,144.682,5.951
93.39,161.541,1.0,146.9,144.67,5.952
93.4,134.885,1.0,146.794,144.658,5.952
93.41,135.153,1.0,146.69,144.646,5.953
93.42,142.616,1.0,146.589,144.634,5.953
93.43,133.499,1.0,146.491,144.622,5.954
93.44,146.384,1.0,146.399,144.61,5.954
93.45,157.346,1.0,146.312,144.598,5.955
93.46,158.962,1.0,146.233,144.586,5.955
93.47,150.654,1.0,146.163,144.574,5.956
93.48,146.962,1.0,146.102,144.562,5.956
93.49,139.346,1.0,146.054,144.55,5.957
93.5,141.192,1.0,146.019,144.538,5.957
93.51,135.692,1.0,145.999,144.526,5.958
93.52,141.115,1.0,145.996,144.514,5.958
93.53,144.077,1.0,146.013,144.502,5.959
93.54,159.423,1.0,146.051,144.49,5.959
93.55,153.846,1.0,146.112,144.478,5.96
93.56,146.154,1.0,146.199,144.466,5.96
93.57,152.462,1.0,146.314,144.454,5.961
93.58,133.115,1.0,146.459,144.442,5.961
93.59,136.653,1.0,146.638,144.43,5.962
93.6,154.924,1.0,146.851,144.419,5.962
93.61,138.654,1.0,147.103,144.407,5.963
93.62,137.153,1.0,147.394,144.395,5.963
93.63,147.384,1.0,147.727,144.383,5.964
93.64,156.04,1.0,148.105,144.371,5.964
93.65,140.078,1.0,148.529,144.359,5.965
93.66,133.922,1.0,149.001,144.347,5.965
93.67,142.729,1.0,149.521,144.336,5.966
93.68,154.847,1.0,150.092,144.324,5.966
93.69,145.078,1.0,150.713,144.312,5.966
93.7,138.576,1.0,151.384,144.3,5.967
93.71,142.885,1.0,152.105,144.288,5.967
93.72,141.424,1.0,152.874,144.277,5.968
93.73,137.806,1.0,153.69,144.265,5.968
93.74,144.0,1.0,154.55,144.253,5.969
93.75,144.23,1.0,155.451,144.241,5.969
93.76,144.503,1.0,156.389,144.23,5.97
93.77,133.345,1.0,157.359,144.218,5.97
93.78,136.691,1.0,158.356,144.206,5.971
93.79,143.036,1.0,159.375,144.194,5.971
93.8,151.0,1.0,160.407,144.183,5.972
93.81,150.425,1.0,161.448,144.171,5.972
93.82,147.265,1.0,162.488,144.159,5.973
93.83,155.39,1.0,163.52,144.148,5.973
93.84,142.425,1.0,164.536,144.136,5.974
93.85,140.758,1.0,165.527,144.124,5.974
93.86,163.264,1.0,166.487,144.113,5.975
93.87,172.885,1.0,167.406,144.101,5.975
93.88,171.77,1.0,168.277,144.089,5.976
93.89,168.163,1.0,169.093,144.078,5.976
93.9,155.033,1.0,169.848,144.066,5.977
93.91,164.606,1.0,170.535,144.055,5.977
93.92,175.279,1.0,171.149,144.043,5.978
93.93,160.624,1.0,171.686,144.031,5.978
93.94,151.49,1.0,172.144,144.02,5.979
93.95,163.344,1.0,172.519,144.008,5.979
93.96,166.573,1.0,172.812,143.997,5.98
93.97,170.656,1.0,173.021,143.985,5.98
93.98,169.717,1.0,173.149,143.974,5.981
93.99,181.169,1.0,173.197,143.962,5.981
94.0,167.0,1.0,173.169,143.95,5.982
94.01,167.0,1.0,173.068,143.939,5.982
94.02,166.657,1.0,172.899,143.927,5.982
94.03,165.714,1.0,172.667,143.916,5.983
94.04,176.944,1.0,172.379,143.904,5.983
94.05,160.772,1.0,172.041,143.893,5.984
94.06,158.543,1.0,171.658,143.881,5.984
94.07,155.228,1.0,171.237,143.87,5.985
94.08,158.026,1.0,170.785,143.859,5.985
94.09,165.886,1.0,170.308,143.847,5.986
94.1,164.772,1.0,169.811,143.836,5.986
94.11,161.861,1.0,169.299,143.824,5.987
94.12,152.886,1.0,168.777,143.813,5.987
94.13,151.886,1.0,168.249,143.801,5.988
94.14,150.659,1.0,167.719,143.79,5.988
94.15,149.137,1.0,167.188,143.779,5.989
94.16,159.022,1.0,166.66,143.767,5.989
94.17,166.773,1.0,166.134,143.756,5.99
94.18,164.546,1.0,165.613,143.744,5.99
94.19,160.206,1.0,165.094,143.733,5.991
94.2,153.433,1.0,164.579,143.722,5.991
94.21,150.246,1.0,164.067,143.71,5.992
94.22,159.434,1.0,163.555,143.699,5.992
94.23,154.547,1.0,163.042,143.688,5.993
94.24,152.357,1.0,162.528,143.676,5.993
94.25,163.904,1.0,162.009,143.665,5.994
94.26,170.209,1.0,161.485,143.654,5.994
94.27,163.661,1.0,160.955,143.642,5.995
94.28,161.79,1.0,160.416,143.631,5.995
94.29,166.647,1.0,159.869,143.62,5.996
94.3,156.451,1.0,159.312,143.609,5.996
94.31,160.676,1.0,158.746,143.597,5.997
94.32,165.662,1.0,158.171,143.586,5.997
94.33,162.1,1.0,157.587,143.575,5.997
94.34,154.888,1.0,156.997,143.564,5.998
94.35,153.551,1.0,156.4,143.552,5.998
94.36,149.776,1.0,155.801,143.541,5.999
94.37,148.561,1.0,155.2,143.53,5.999
94.38,153.56,1.0,154.602,143.519,6.0
94.39,157.552,1.0,154.008,143.508,6.0
94.4,151.985,1.0,153.422,143.496,6.001
94.41,137.118,1.0,152.847,143.485,6.001
94.42,147.118,1.0,152.288,143.474,6.002
94.43,155.33,1.0,151.748,143.463,6.002
94.44,148.103,1.0,151.23,143.452,6.003
94.45,134.115,1.0,150.738,143.441,6.003
94.46,141.774,1.0,150.277,143.429,6.004
94.47,132.111,1.0,149.85,143.418,6.004
94.48,135.67,1.0,149.46,143.407,6.005
94.49,157.333,1.0,149.112,143.396,6.005
94.5,159.889,1.0,148.808,143.385,6.006
94.51,159.0,1.0,148.552,143.374,6.006
94.52,158.224,1.0,148.348,143.363,6.007
94.53,150.56,1.0,148.199,143.352,6.007
94.54,140.439,1.0,148.108,143.341,6.008
94.55,151.779,1.0,148.078,143.33,6.008
94.56,149.227,1.0,148.113,143.319,6.009
94.57,144.545,1.0,148.214,143.308,6.009
94.58,155.125,1.0,148.385,143.297,6.01
94.59,140.661,1.0,148.628,143.286,6.01
94.6,144.569,1.0,148.946,143.275,6.01
94.61,133.0,1.0,149.34,143.264,6.011
94.62,134.318,1.0,149.814,143.253,6.011
94.63,144.012,1.0,150.367,143.242,6.012
94.64,136.548,1.0,151.002,143.231,6.012
94.65,139.686,1.0,151.719,143.22,6.013
94.66,130.313,1.0,152.518,143.209,6.013
94.67,142.749,1.0,153.399,143.198,6.014
94.68,156.236,1.0,154.362,143.187,6.014
94.69,148.255,1.0,155.403,143.176,6.015
94.7,135.199,1.0,156.522,143.165,6.015
94.71,146.633,1.0,157.714,143.154,6.016
94.72,158.586,1.0,158.976,143.143,6.016
94.73,149.172,1.0,160.302,143.132,6.017
94.74,166.783,1.0,161.688,143.121,6.017
94.75,164.025,1.0,163.125,143.111,6.018
94.76,155.459,1.0,164.607,143.1,6.018
94.77,152.19,1.0,166.125,143.089,6.019
94.78,162.216,1.0,167.67,143.078,6.019
94.79,163.353,1.0,169.232,143.067,6.02
94.8,160.802,1.0,170.801,143.056,6.02
94.81,183.677,1.0,172.366,143.045,6.021
94.82,178.85,1.0,173.917,143.035,6.021
94.83,162.181,1.0,175.441,143.024,6.022
94.84,173.394,1.0,176.927,143.013,6.022
94.85,185.107,1.0,178.365,143.002,6.022
94.86,185.893,1.0,179.743,142.991,6.023
94.87,184.145,1.0,181.052,142.981,6.023
94.88,176.787,1.0,182.281,142.97,6.024
94.89,175.107,1.0,183.423,142.959,6.024
94.9,176.319,1.0,184.468,142.948,6.025
94.91,180.276,1.0,185.412,142.938,6.025
94.92,193.017,1.0,186.247,142.927,6.026
94.93,209.682,1.0,186.97,142.916,6.026
94.94,208.165,1.0,187.578,142.905,6.027
94.95,216.837,1.0,188.07,142.895,6.027
94.96,204.994,1.0,188.445,142.884,6.028
94.97,188.422,1.0,188.704,142.873,6.028
94.98,193.579,1.0,188.851,142.863,6.029
94.99,205.423,1.0,188.888,142.852,6.029
95.0,192.63,1.0,188.821,142.841,6.03
95.01,199.992,1.0,188.654,142.831,6.03
95.02,216.477,1.0,188.396,142.82,6.031
95.03,210.536,1.0,188.052,142.809,6.031
95.04,198.104,1.0,187.63,142.799,6.032
95.05,197.749,1.0,187.139,142.788,6.032
95.06,186.584,1.0,186.586,142.778,6.033
95.07,182.688,1.0,185.98,142.767,6.033
95.08,180.519,1.0,185.327,142.756,6.034
95.09,186.554,1.0,184.636,142.746,6.034
95.1,198.241,1.0,183.914,142.735,6.034
95.11,182.277,1.0,183.167,142.725,6.035
95.12,173.731,1.0,182.4,142.714,6.035
95.13,154.412,1.0,181.618,142.704,6.036
95.14,158.103,1.0,180.827,142.693,6.036
95.15,157.666,1.0,180.028,142.683,6.037
95.16,146.717,1.0,179.225,142.672,6.037
95.17,153.716,1.0,178.42,142.662,6.038
95.18,159.898,1.0,177.613,142.651,6.038
95.19,159.102,1.0,176.806,142.641,6.039
95.2,160.0,1.0,175.997,142.63,6.039
95.21,160.102,1.0,175.187,142.62,6.04
95.22,163.231,1.0,174.375,142.609,6.04
95.23,182.393,1.0,173.56,142.599,6.041
95.24,175.787,1.0,172.74,142.588,6.041
95.25,165.706,1.0,171.915,142.578,6.042
95.26,173.712,1.0,171.083,142.567,6.042
95.27,187.291,1.0,170.243,142.557,6.043
95.28,171.498,1.0,169.396,142.546,6.043
95.29,166.9,1.0,168.54,142.536,6.044
95.3,167.0,1.0,167.676,142.526,6.044
95.31,175.301,1.0,166.805,142.515,6.045
95.32,168.9,1.0,165.927,142.505,6.045
95.33,168.597,1.0,165.045,142.495,6.045
95.34,173.008,1.0,164.159,142.484,6.046
95.35,163.406,1.0,163.274,142.474,6.046
95.36,157.605,1.0,162.391,142.463,6.047
95.37,154.691,1.0,161.514,142.453,6.047
95.38,161.689,1.0,160.647,142.443,6.048
95.39,165.444,1.0,159.794,142.432,6.048
95.4,141.804,1.0,158.958,142.422,6.049
95.41,141.86,1.0,158.144,142.412,6.049
95.42,157.534,1.0,157.356,142.402,6.05
95.43,144.683,1.0,156.599,142.391,6.05
95.44,151.0,1.0,155.875,142.381,6.051
95.45,151.194,1.0,155.19,142.371,6.051
95.46,153.097,1.0,154.546,142.361,6.052
95.47,154.484,1.0,153.946,142.35,6.052
