"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero",  0.000000
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",      2.00
"Instparm: V",    103.84
"Instparm: W",      5.00
"Instparm: X",      7.60
"Instparm: Y",    -18.06
"Instparm: Z",      0.00
"Instparm: SH/L",      0.05
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",    274.38
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.11
"x","y_obs","weight","y_calc","y_bkg","Q"
64.68,200.868,1.0,202.838,202.49,4.364
64.69,191.521,1.0,202.823,202.478,4.364
64.7,188.827,1.0,202.809,202.465,4.365
64.71,195.304,1.0,202.794,202.453,4.366
64.72,194.696,1.0,202.78,202.441,4.366
64.73,198.435,1.0,202.765,202.428,4.367
64.74,200.565,1.0,202.751,202.416,4.367
64.75,200.869,1.0,202.736,202.403,4.368
64.76,211.739,1.0,202.721,202.391,4.369
64.77,211.522,1.0,202.707,202.379,4.369
64.78,204.305,1.0,202.692,202.366,4.37
64.79,209.259,1.0,202.678,202.353,4.37
64.8,217.523,1.0,202.663,202.341,4.371
64.81,208.219,1.0,202.649,202.328,4.372
64.82,207.867,1.0,202.634,202.316,4.372
64.83,210.395,1.0,202.62,202.303,4.373
64.84,199.043,1.0,202.605,202.29,4.373
64.85,201.348,1.0,202.591,202.278,4.374
64.86,198.872,1.0,202.576,202.265,4.375
64.87,189.177,1.0,202.562,202.252,4.375
64.88,187.212,1.0,202.547,202.239,4.376
64.89,209.508,1.0,202.532,202.226,4.376
64.9,228.136,1.0,202.518,202.213,4.377
64.91,214.831,1.0,202.503,202.201,4.378
64.92,211.169,1.0,202.489,202.188,4.378
64.93,222.474,1.0,202.474,202.175,4.379
64.94,216.496,1.0,202.46,202.162,4.379
64.95,191.263,1.0,202.446,202.149,4.38
64.96,191.125,1.0,202.431,202.136,4.381
64.97,201.514,1.0,202.417,202.123,4.381
64.98,203.403,1.0,202.403,202.109,4.382
64.99,193.083,1.0,202.39,202.096,4.382
65.0,195.958,1.0,202.377,202.083,4.383
65.01,196.777,1.0,202.365,202.07,4.384
65.02,201.306,1.0,202.353,202.057,4.384
65.03,200.0,1.0,202.344,202.044,4.385
65.04,201.735,1.0,202.337,202.03,4.385
65.05,203.612,1.0,202.332,202.017,4.386
65.06,201.347,1.0,202.331,202.004,4.387
65.07,199.918,1.0,202.336,201.99,4.387
65.08,198.082,1.0,202.347,201.977,4.388
65.09,198.878,1.0,202.366,201.963,4.388
65.1,190.225,1.0,202.396,201.95,4.389
65.11,190.203,1.0,202.439,201.937,4.39
65.12,203.468,1.0,202.496,201.923,4.39
65.13,203.757,1.0,202.571,201.909,4.391
65.14,192.0,1.0,202.667,201.896,4.391
65.15,196.161,1.0,202.785,201.882,4.392
65.16,210.935,1.0,202.928,201.869,4.393
65.17,213.946,1.0,203.097,201.855,4.393
65.18,200.893,1.0,203.294,201.841,4.394
65.19,210.613,1.0,203.517,201.828,4.394
65.2,210.773,1.0,203.766,201.814,4.395
65.21,216.347,1.0,204.038,201.8,4.396
65.22,212.495,1.0,204.329,201.786,4.396
65.23,202.267,1.0,204.632,201.772,4.397
65.24,200.732,1.0,204.943,201.759,4.397
65.25,213.701,1.0,205.251,201.745,4.398
65.26,229.229,1.0,205.551,201.731,4.399
65.27,219.15,1.0,205.831,201.717,4.399
65.28,203.073,1.0,206.085,201.703,4.4
65.29,195.195,1.0,206.304,201.689,4.4
65.3,205.693,1.0,206.482,201.675,4.401
65.31,204.23,1.0,206.615,201.661,4.402
65.32,200.731,1.0,206.699,201.646,4.402
65.33,203.654,1.0,206.733,201.632,4.403
65.34,198.153,1.0,206.72,201.618,4.403
65.35,194.885,1.0,206.664,201.604,4.404
65.36,206.692,1.0,206.569,201.59,4.405
65.37,211.807,1.0,206.443,201.575,4.405
65.38,211.041,1.0,206.293,201.561,4.406
65.39,195.308,1.0,206.127,201.547,4.406
65.4,199.536,1.0,205.952,201.532,4.407
65.41,210.0,1.0,205.776,201.518,4.408
65.42,210.0,1.0,205.602,201.503,4.408
65.43,211.384,1.0,205.436,201.489,4.409
65.44,205.353,1.0,205.279,201.474,4.409
65.45,193.15,1.0,205.132,201.46,4.41
65.46,207.916,1.0,204.992,201.445,4.411
65.47,214.43,1.0,204.859,201.431,4.411
65.48,206.149,1.0,204.729,201.416,4.412
65.49,211.58,1.0,204.599,201.401,4.412
65.5,204.58,1.0,204.466,201.387,4.413
65.51,203.456,1.0,204.326,201.372,4.414
65.52,207.581,1.0,204.177,201.357,4.414
65.53,202.309,1.0,204.019,201.343,4.415
65.54,203.073,1.0,203.851,201.328,4.415
65.55,209.073,1.0,203.674,201.313,4.416
65.56,214.727,1.0,203.489,201.298,4.417
65.57,223.527,1.0,203.3,201.283,4.417
65.58,229.164,1.0,203.108,201.268,4.418
65.59,222.072,1.0,202.918,201.253,4.418
65.6,225.309,1.0,202.732,201.238,4.419
65.61,214.677,1.0,202.553,201.223,4.419
65.62,195.274,1.0,202.383,201.208,4.42
65.63,199.595,1.0,202.225,201.193,4.421
65.64,216.071,1.0,202.08,201.178,4.421
65.65,221.036,1.0,201.949,201.162,4.422
65.66,218.513,1.0,201.831,201.147,4.422
65.67,206.894,1.0,201.728,201.132,4.423
65.68,202.035,1.0,201.638,201.117,4.424
65.69,204.0,1.0,201.56,201.101,4.424
65.7,206.76,1.0,201.493,201.086,4.425
65.71,207.171,1.0,201.435,201.071,4.425
65.72,195.93,1.0,201.387,201.055,4.426
65.73,196.139,1.0,201.345,201.04,4.427
65.74,201.586,1.0,201.309,201.024,4.427
65.75,193.897,1.0,201.278,201.009,4.428
65.76,194.206,1.0,201.25,200.993,4.428
65.77,208.758,1.0,201.226,200.978,4.429
65.78,212.966,1.0,201.204,200.962,4.43
65.79,206.175,1.0,201.183,200.946,4.43
65.8,202.514,1.0,201.164,200.931,4.431
65.81,203.007,1.0,201.146,200.915,4.431
65.82,191.925,1.0,201.129,200.899,4.432
65.83,204.588,1.0,201.112,200.883,4.433
65.84,200.689,1.0,201.095,200.868,4.433
65.85,198.9,1.0,201.078,200.852,4.434
65.86,201.61,1.0,201.062,200.836,4.434
65.87,214.556,1.0,201.046,200.82,4.435
65.88,205.934,1.0,201.03,200.804,4.436
65.89,199.246,1.0,201.013,200.788,4.436
65.9,195.721,1.0,200.997,200.772,4.437
65.91,201.065,1.0,200.981,200.756,4.437
65.92,203.967,1.0,200.965,200.74,4.438
65.93,200.968,1.0,200.948,200.724,4.439
65.94,202.441,1.0,200.932,200.708,4.439
65.95,209.688,1.0,200.916,200.691,4.44
65.96,203.432,1.0,200.9,200.675,4.44
65.97,188.656,1.0,200.883,200.659,4.441
65.98,201.414,1.0,200.867,200.643,4.442
65.99,218.746,1.0,200.85,200.626,4.442
66.0,198.53,1.0,200.834,200.61,4.443
66.01,193.094,1.0,200.818,200.593,4.443
66.02,202.782,1.0,200.801,200.577,4.444
66.03,204.844,1.0,200.785,200.56,4.445
66.04,198.781,1.0,200.768,200.544,4.445
66.05,209.437,1.0,200.752,200.527,4.446
66.06,206.035,1.0,200.735,200.511,4.446
66.07,187.687,1.0,200.719,200.494,4.447
66.08,191.061,1.0,200.702,200.478,4.448
66.09,194.657,1.0,200.685,200.461,4.448
66.1,194.343,1.0,200.669,200.444,4.449
66.11,190.192,1.0,200.652,200.427,4.449
66.12,180.657,1.0,200.635,200.411,4.45
66.13,186.18,1.0,200.619,200.394,4.451
66.14,203.493,1.0,200.602,200.377,4.451
66.15,211.941,1.0,200.585,200.36,4.452
66.16,206.97,1.0,200.569,200.343,4.452
66.17,209.804,1.0,200.552,200.326,4.453
66.18,210.765,1.0,200.535,200.309,4.454
66.19,189.511,1.0,200.518,200.292,4.454
66.2,180.372,1.0,200.501,200.275,4.455
66.21,192.261,1.0,200.484,200.258,4.455
66.22,202.798,1.0,200.467,200.241,4.456
66.23,187.971,1.0,200.451,200.224,4.457
66.24,187.371,1.0,200.434,200.206,4.457
66.25,199.256,1.0,200.417,200.189,4.458
66.26,204.318,1.0,200.4,200.172,4.458
66.27,186.169,1.0,200.383,200.154,4.459
66.28,199.028,1.0,200.366,200.137,4.46
66.29,194.833,1.0,200.349,200.12,4.46
66.3,190.537,1.0,200.331,200.102,4.461
66.31,203.972,1.0,200.314,200.085,4.461
66.32,202.343,1.0,200.297,200.067,4.462
66.33,206.425,1.0,200.28,200.05,4.462
66.34,208.549,1.0,200.263,200.032,4.463
66.35,196.919,1.0,200.246,200.015,4.464
66.36,189.288,1.0,200.228,199.997,4.464
66.37,192.161,1.0,200.211,199.979,4.465
66.38,200.92,1.0,200.194,199.961,4.465
66.39,194.658,1.0,200.177,199.944,4.466
66.4,198.448,1.0,200.159,199.926,4.467
66.41,205.29,1.0,200.142,199.908,4.467
66.42,199.606,1.0,200.125,199.89,4.468
66.43,199.104,1.0,200.107,199.872,4.468
66.44,204.606,1.0,200.09,199.854,4.469
66.45,192.478,1.0,200.073,199.836,4.47
66.46,181.76,1.0,200.055,199.818,4.47
66.47,189.684,1.0,200.038,199.8,4.471
66.48,195.101,1.0,200.02,199.782,4.471
66.49,202.317,1.0,200.003,199.764,4.472
66.5,201.342,1.0,199.985,199.746,4.473
66.51,201.317,1.0,199.968,199.728,4.473
66.52,193.169,1.0,199.95,199.709,4.474
66.53,180.0,1.0,199.932,199.691,4.474
66.54,185.805,1.0,199.915,199.673,4.475
66.55,200.414,1.0,199.897,199.654,4.476
66.56,207.0,1.0,199.88,199.636,4.476
66.57,208.365,1.0,199.862,199.618,4.477
66.58,213.389,1.0,199.844,199.599,4.477
66.59,207.422,1.0,199.827,199.581,4.478
66.6,184.953,1.0,199.809,199.562,4.479
66.61,182.365,1.0,199.791,199.544,4.479
66.62,187.046,1.0,199.774,199.525,4.48
66.63,193.046,1.0,199.756,199.506,4.48
66.64,199.728,1.0,199.738,199.488,4.481
66.65,206.364,1.0,199.72,199.469,4.482
66.66,206.614,1.0,199.702,199.45,4.482
66.67,200.978,1.0,199.685,199.431,4.483
66.68,193.547,1.0,199.667,199.412,4.483
66.69,186.748,1.0,199.649,199.394,4.484
66.7,196.385,1.0,199.631,199.375,4.485
66.71,197.594,1.0,199.613,199.356,4.485
66.72,191.0,1.0,199.595,199.337,4.486
66.73,196.108,1.0,199.577,199.318,4.486
66.74,203.276,1.0,199.559,199.299,4.487
66.75,195.957,1.0,199.542,199.28,4.487
66.76,188.596,1.0,199.524,199.26,4.488
66.77,181.319,1.0,199.506,199.241,4.489
66.78,183.403,1.0,199.488,199.222,4.489
66.79,195.443,1.0,199.47,199.203,4.49
66.8,204.639,1.0,199.452,199.183,4.49
66.81,196.898,1.0,199.434,199.164,4.491
66.82,188.02,1.0,199.416,199.145,4.492
66.83,190.68,1.0,199.398,199.125,4.492
66.84,189.96,1.0,199.38,199.106,4.493
66.85,185.32,1.0,199.362,199.086,4.493
66.86,185.02,1.0,199.344,199.067,4.494
66.87,189.718,1.0,199.325,199.047,4.495
66.88,198.397,1.0,199.307,199.028,4.495
66.89,203.302,1.0,199.289,199.008,4.496
66.9,200.679,1.0,199.271,198.988,4.496
66.91,198.604,1.0,199.253,198.969,4.497
66.92,193.019,1.0,199.235,198.949,4.498
66.93,200.092,1.0,199.217,198.929,4.498
66.94,209.321,1.0,199.199,198.909,4.499
66.95,203.588,1.0,199.181,198.89,4.499
66.96,196.357,1.0,199.163,198.87,4.5
66.97,196.286,1.0,199.145,198.85,4.501
66.98,187.947,1.0,199.127,198.83,4.501
66.99,187.087,1.0,199.109,198.81,4.502
67.0,199.374,1.0,199.09,198.79,4.502
67.01,204.339,1.0,199.072,198.77,4.503
67.02,199.577,1.0,199.054,198.749,4.504
67.03,195.439,1.0,199.036,198.729,4.504
67.04,201.562,1.0,199.018,198.709,4.505
67.05,186.29,1.0,199.0,198.689,4.505
67.06,188.113,1.0,198.982,198.668,4.506
67.07,205.725,1.0,198.964,198.648,4.506
67.08,204.535,1.0,198.946,198.628,4.507
67.09,188.339,1.0,198.928,198.607,4.508
67.1,187.984,1.0,198.91,198.587,4.508
67.11,192.769,1.0,198.892,198.566,4.509
67.12,199.571,1.0,198.874,198.546,4.509
67.13,187.0,1.0,198.856,198.525,4.51
67.14,189.03,1.0,198.838,198.505,4.511
67.15,197.735,1.0,198.82,198.484,4.511
67.16,205.647,1.0,198.802,198.463,4.512
67.17,195.224,1.0,198.784,198.443,4.512
67.18,182.028,1.0,198.766,198.422,4.513
67.19,187.014,1.0,198.749,198.401,4.514
67.2,191.027,1.0,198.731,198.38,4.514
67.21,193.311,1.0,198.713,198.36,4.515
67.22,198.445,1.0,198.695,198.339,4.515
67.23,210.272,1.0,198.677,198.318,4.516
67.24,198.636,1.0,198.66,198.297,4.517
67.25,195.35,1.0,198.642,198.276,4.517
67.26,193.274,1.0,198.624,198.255,4.518
67.27,191.087,1.0,198.607,198.233,4.518
67.28,200.951,1.0,198.589,198.212,4.519
67.29,192.663,1.0,198.572,198.191,4.52
67.3,191.663,1.0,198.554,198.17,4.52
67.31,188.302,1.0,198.537,198.149,4.521
67.32,189.069,1.0,198.52,198.127,4.521
67.33,202.348,1.0,198.502,198.106,4.522
67.34,203.315,1.0,198.485,198.085,4.522
67.35,198.652,1.0,198.468,198.063,4.523
67.36,191.62,1.0,198.451,198.042,4.524
67.37,188.39,1.0,198.434,198.02,4.524
67.38,203.378,1.0,198.417,197.999,4.525
67.39,209.98,1.0,198.4,197.977,4.525
67.4,204.653,1.0,198.383,197.955,4.526
67.41,192.575,1.0,198.366,197.934,4.527
67.42,179.721,1.0,198.35,197.912,4.527
67.43,197.057,1.0,198.333,197.89,4.528
67.44,209.673,1.0,198.317,197.869,4.528
67.45,202.591,1.0,198.3,197.847,4.529
67.46,183.646,1.0,198.284,197.825,4.53
67.47,172.275,1.0,198.268,197.803,4.53
67.48,161.017,1.0,198.252,197.781,4.531
67.49,174.075,1.0,198.236,197.759,4.531
67.5,192.0,1.0,198.22,197.737,4.532
67.51,194.016,1.0,198.204,197.715,4.533
67.52,191.282,1.0,198.189,197.693,4.533
67.53,184.717,1.0,198.173,197.671,4.534
67.54,196.657,1.0,198.158,197.649,4.534
67.55,190.979,1.0,198.143,197.626,4.535
67.56,182.651,1.0,198.128,197.604,4.536
67.57,188.403,1.0,198.113,197.582,4.536
67.58,201.283,1.0,198.098,197.56,4.537
67.59,189.354,1.0,198.084,197.537,4.537
67.6,195.329,1.0,198.07,197.515,4.538
67.61,188.97,1.0,198.056,197.492,4.538
67.62,186.375,1.0,198.042,197.47,4.539
67.63,202.676,1.0,198.028,197.447,4.54
67.64,201.309,1.0,198.015,197.425,4.54
67.65,194.345,1.0,198.002,197.402,4.541
67.66,196.655,1.0,197.989,197.379,4.541
67.67,192.67,1.0,197.976,197.357,4.542
67.68,191.656,1.0,197.964,197.334,4.543
67.69,190.013,1.0,197.952,197.311,4.543
67.7,199.012,1.0,197.94,197.288,4.544
67.71,207.677,1.0,197.928,197.266,4.544
67.72,209.654,1.0,197.917,197.243,4.545
67.73,197.648,1.0,197.906,197.22,4.546
67.74,188.672,1.0,197.896,197.197,4.546
67.75,196.681,1.0,197.886,197.174,4.547
67.76,202.323,1.0,197.876,197.151,4.547
67.77,193.663,1.0,197.867,197.128,4.548
67.78,185.988,1.0,197.858,197.105,4.549
67.79,179.675,1.0,197.85,197.081,4.549
67.8,191.676,1.0,197.842,197.058,4.55
67.81,197.327,1.0,197.835,197.035,4.55
67.82,189.666,1.0,197.828,197.012,4.551
67.83,184.995,1.0,197.822,196.988,4.551
67.84,177.0,1.0,197.816,196.965,4.552
67.85,181.004,1.0,197.811,196.942,4.553
67.86,196.338,1.0,197.807,196.918,4.553
67.87,204.33,1.0,197.803,196.895,4.554
67.88,193.667,1.0,197.801,196.871,4.554
67.89,197.333,1.0,197.799,196.848,4.555
67.9,193.333,1.0,197.797,196.824,4.556
67.91,186.336,1.0,197.797,196.8,4.556
67.92,179.331,1.0,197.798,196.777,4.557
67.93,193.329,1.0,197.799,196.753,4.557
67.94,204.0,1.0,197.802,196.729,4.558
67.95,202.336,1.0,197.806,196.705,4.559
67.96,200.331,1.0,197.811,196.681,4.559
67.97,202.667,1.0,197.817,196.658,4.56
67.98,204.329,1.0,197.825,196.634,4.56
67.99,207.67,1.0,197.834,196.61,4.561
68.0,201.675,1.0,197.844,196.586,4.562
68.01,191.011,1.0,197.857,196.562,4.562
68.02,182.335,1.0,197.87,196.537,4.563
68.03,185.32,1.0,197.886,196.513,4.563
68.04,192.671,1.0,197.904,196.489,4.564
68.05,188.339,1.0,197.924,196.465,4.564
68.06,189.649,1.0,197.946,196.441,4.565
68.07,202.652,1.0,197.97,196.416,4.566
68.08,208.672,1.0,197.998,196.392,4.566
68.09,196.377,1.0,198.028,196.368,4.567
68.1,176.668,1.0,198.061,196.343,4.567
68.11,177.327,1.0,198.097,196.319,4.568
68.12,182.984,1.0,198.138,196.294,4.569
68.13,190.989,1.0,198.183,196.27,4.569
68.14,197.32,1.0,198.232,196.245,4.57
68.15,193.384,1.0,198.287,196.221,4.57
68.16,181.963,1.0,198.349,196.196,4.571
68.17,203.936,1.0,198.418,196.171,4.572
68.18,219.364,1.0,198.496,196.146,4.572
68.19,205.034,1.0,198.585,196.122,4.573
68.2,201.62,1.0,198.688,196.097,4.573
68.21,213.676,1.0,198.808,196.072,4.574
68.22,206.699,1.0,198.949,196.047,4.574
68.23,194.362,1.0,199.118,196.022,4.575
68.24,187.331,1.0,199.32,195.997,4.576
68.25,190.314,1.0,199.566,195.972,4.576
68.26,193.678,1.0,199.867,195.947,4.577
68.27,195.626,1.0,200.235,195.922,4.577
68.28,208.634,1.0,200.689,195.897,4.578
68.29,211.046,1.0,201.248,195.872,4.579
68.3,198.689,1.0,201.935,195.847,4.579
68.31,200.602,1.0,202.778,195.821,4.58
68.32,219.94,1.0,203.807,195.796,4.58
68.33,234.309,1.0,205.057,195.771,4.581
68.34,233.063,1.0,206.565,195.745,4.582
68.35,221.33,1.0,208.37,195.72,4.582
68.36,223.319,1.0,210.512,195.694,4.583
68.37,224.352,1.0,213.031,195.669,4.583
68.38,217.046,1.0,215.964,195.643,4.584
68.39,209.988,1.0,219.344,195.618,4.585
68.4,220.892,1.0,223.2,195.592,4.585
68.41,238.341,1.0,227.547,195.566,4.586
68.42,237.0,1.0,232.392,195.541,4.586
68.43,237.658,1.0,237.728,195.515,4.587
68.44,239.987,1.0,243.533,195.489,4.587
68.45,242.329,1.0,249.766,195.463,4.588
68.46,256.154,1.0,256.371,195.438,4.589
68.47,285.63,1.0,263.272,195.412,4.589
68.48,292.643,1.0,270.377,195.386,4.59
68.49,292.057,1.0,277.578,195.36,4.59
68.5,281.701,1.0,284.751,195.334,4.591
68.51,278.314,1.0,291.763,195.308,4.592
68.52,287.895,1.0,298.475,195.282,4.592
68.53,305.282,1.0,304.745,195.255,4.593
68.54,318.563,1.0,310.44,195.229,4.593
68.55,327.735,1.0,315.444,195.203,4.594
68.56,319.328,1.0,319.674,195.177,4.595
68.57,323.279,1.0,323.088,195.15,4.595
68.58,328.361,1.0,325.702,195.124,4.596
68.59,322.051,1.0,327.59,195.098,4.596
68.6,309.12,1.0,328.883,195.071,4.597
68.61,300.568,1.0,329.763,195.045,4.597
68.62,314.62,1.0,330.441,195.018,4.598
68.63,323.601,1.0,331.144,194.992,4.599
68.64,326.745,1.0,332.094,194.965,4.599
68.65,311.129,1.0,333.495,194.938,4.6
68.66,304.85,1.0,335.518,194.912,4.6
68.67,319.692,1.0,338.289,194.885,4.601
68.68,316.346,1.0,341.885,194.858,4.602
68.69,321.21,1.0,346.32,194.832,4.602
68.7,327.792,1.0,351.546,194.805,4.603
68.71,315.98,1.0,357.453,194.778,4.603
68.72,314.734,1.0,363.866,194.751,4.604
68.73,316.488,1.0,370.557,194.724,4.605
68.74,338.243,1.0,377.256,194.697,4.605
68.75,356.788,1.0,383.665,194.67,4.606
68.76,388.09,1.0,389.481,194.643,4.606
68.77,412.957,1.0,394.412,194.616,4.607
68.78,420.586,1.0,398.205,194.589,4.607
68.79,428.978,1.0,400.653,194.562,4.608
68.8,430.674,1.0,401.617,194.534,4.609
68.81,428.371,1.0,401.024,194.507,4.609
68.82,419.139,1.0,398.873,194.48,4.61
68.83,406.023,1.0,395.235,194.452,4.61
68.84,405.953,1.0,390.239,194.425,4.611
68.85,413.579,1.0,384.073,194.398,4.612
68.86,413.519,1.0,376.964,194.37,4.612
68.87,384.993,1.0,369.17,194.343,4.613
68.88,346.622,1.0,360.955,194.315,4.613
68.89,321.7,1.0,352.582,194.287,4.614
68.9,311.528,1.0,344.293,194.26,4.614
68.91,292.752,1.0,336.295,194.232,4.615
68.92,286.0,1.0,328.748,194.204,4.616
68.93,277.56,1.0,321.76,194.177,4.616
68.94,265.192,1.0,315.386,194.149,4.617
68.95,279.568,1.0,309.627,194.121,4.617
68.96,280.19,1.0,304.436,194.093,4.618
68.97,273.133,1.0,299.727,194.065,4.619
68.98,288.972,1.0,295.39,194.037,4.619
68.99,297.48,1.0,291.297,194.009,4.62
69.0,308.409,1.0,287.32,193.981,4.62
69.01,296.847,1.0,283.338,193.953,4.621
69.02,288.208,1.0,279.25,193.925,4.622
69.03,299.913,1.0,274.982,193.897,4.622
69.04,302.118,1.0,270.488,193.869,4.623
69.05,289.795,1.0,265.754,193.841,4.623
69.06,278.09,1.0,260.795,193.812,4.624
69.07,266.505,1.0,255.654,193.784,4.624
69.08,253.707,1.0,250.393,193.756,4.625
69.09,253.584,1.0,245.088,193.727,4.626
69.1,255.448,1.0,239.823,193.699,4.626
69.11,244.449,1.0,234.683,193.671,4.627
69.12,233.773,1.0,229.747,193.642,4.627
69.13,222.483,1.0,225.085,193.614,4.628
69.14,209.775,1.0,220.751,193.585,4.629
69.15,203.322,1.0,216.787,193.556,4.629
69.16,203.355,1.0,213.219,193.528,4.63
69.17,202.322,1.0,210.056,193.499,4.63
69.18,199.779,1.0,207.293,193.47,4.631
69.19,194.932,1.0,204.915,193.442,4.632
69.2,205.761,1.0,202.898,193.413,4.632
69.21,220.644,1.0,201.211,193.384,4.633
69.22,216.852,1.0,199.818,193.355,4.633
69.23,207.608,1.0,198.684,193.326,4.634
69.24,211.643,1.0,197.772,193.297,4.634
69.25,208.5,1.0,197.048,193.268,4.635
69.26,199.321,1.0,196.481,193.239,4.636
69.27,199.358,1.0,196.044,193.21,4.636
69.28,194.468,1.0,195.714,193.181,4.637
69.29,185.074,1.0,195.473,193.152,4.637
69.3,181.642,1.0,195.308,193.122,4.638
69.31,185.246,1.0,195.211,193.093,4.639
69.32,195.131,1.0,195.176,193.064,4.639
69.33,202.153,1.0,195.205,193.035,4.64
69.34,196.564,1.0,195.303,193.005,4.64
69.35,204.883,1.0,195.48,192.976,4.641
69.36,212.922,1.0,195.751,192.946,4.641
69.37,210.917,1.0,196.134,192.917,4.642
69.38,204.401,1.0,196.652,192.887,4.643
69.39,221.839,1.0,197.333,192.858,4.643
69.4,225.842,1.0,198.207,192.828,4.644
69.41,210.286,1.0,199.306,192.799,4.644
69.42,202.073,1.0,200.664,192.769,4.645
69.43,214.361,1.0,202.312,192.739,4.646
69.44,201.82,1.0,204.279,192.71,4.646
69.45,181.512,1.0,206.589,192.68,4.647
69.46,192.511,1.0,209.255,192.65,4.647
69.47,204.467,1.0,212.282,192.62,4.648
69.48,212.724,1.0,215.658,192.59,4.648
69.49,214.145,1.0,219.357,192.56,4.649
69.5,222.362,1.0,223.336,192.53,4.65
69.51,217.495,1.0,227.532,192.5,4.65
69.52,211.274,1.0,231.868,192.47,4.651
69.53,224.508,1.0,236.25,192.44,4.651
69.54,251.138,1.0,240.573,192.41,4.652
69.55,260.636,1.0,244.724,192.38,4.653
69.56,259.455,1.0,248.591,192.35,4.653
69.57,256.544,1.0,252.065,192.319,4.654
69.58,265.179,1.0,255.049,192.289,4.654
69.59,267.869,1.0,257.461,192.259,4.655
69.6,266.306,1.0,259.245,192.228,4.656
69.61,283.588,1.0,260.37,192.198,4.656
69.62,284.46,1.0,260.833,192.168,4.657
69.63,276.461,1.0,260.662,192.137,4.657
69.64,275.124,1.0,259.909,192.107,4.658
69.65,280.829,1.0,258.653,192.076,4.658
69.66,266.709,1.0,256.989,192.046,4.659
69.67,256.387,1.0,255.023,192.015,4.66
69.68,266.416,1.0,252.866,191.984,4.66
69.69,257.617,1.0,250.624,191.954,4.661
69.7,248.216,1.0,248.396,191.923,4.661
69.71,253.316,1.0,246.262,191.892,4.662
69.72,241.98,1.0,244.283,191.861,4.663
69.73,216.632,1.0,242.498,191.83,4.663
69.74,223.373,1.0,240.923,191.799,4.664
69.75,234.052,1.0,239.556,191.769,4.664
69.76,227.578,1.0,238.374,191.738,4.665
69.77,219.263,1.0,237.345,191.707,4.665
69.78,228.944,1.0,236.429,191.676,4.666
69.79,245.893,1.0,235.588,191.644,4.667
69.8,250.946,1.0,234.786,191.613,4.667
69.81,256.468,1.0,234.001,191.582,4.668
69.82,262.424,1.0,233.223,191.551,4.668
69.83,250.179,1.0,232.463,191.52,4.669
69.84,230.685,1.0,231.749,191.489,4.67
69.85,232.204,1.0,231.128,191.457,4.67
69.86,233.538,1.0,230.667,191.426,4.671
69.87,230.404,1.0,230.443,191.394,4.671
69.88,240.629,1.0,230.546,191.363,4.672
69.89,244.2,1.0,231.07,191.332,4.672
69.9,244.287,1.0,232.11,191.3,4.673
69.91,227.404,1.0,233.754,191.269,4.674
69.92,221.792,1.0,236.078,191.237,4.674
69.93,239.117,1.0,239.144,191.205,4.675
69.94,233.431,1.0,242.989,191.174,4.675
69.95,233.45,1.0,247.629,191.142,4.676
69.96,246.016,1.0,253.049,191.11,4.677
69.97,254.806,1.0,259.206,191.079,4.677
69.98,250.94,1.0,266.025,191.047,4.678
69.99,261.455,1.0,273.404,191.015,4.678
70.0,281.565,1.0,281.21,190.983,4.679
70.01,290.946,1.0,289.286,190.951,4.679
70.02,304.313,1.0,297.452,190.919,4.68
70.03,305.313,1.0,305.512,190.887,4.681
70.04,303.812,1.0,313.256,190.855,4.681
70.05,301.187,1.0,320.473,190.823,4.682
70.06,310.997,1.0,326.952,190.791,4.682
70.07,315.444,1.0,332.501,190.759,4.683
70.08,310.362,1.0,336.957,190.727,4.684
70.09,323.825,1.0,340.2,190.695,4.684
70.1,307.688,1.0,342.167,190.663,4.685
70.11,310.741,1.0,342.858,190.63,4.685
70.12,315.261,1.0,342.337,190.598,4.686
70.13,309.803,1.0,340.726,190.566,4.686
70.14,313.821,1.0,338.188,190.533,4.687
70.15,302.464,1.0,334.909,190.501,4.688
70.16,286.756,1.0,331.087,190.469,4.688
70.17,285.866,1.0,326.913,190.436,4.689
70.18,288.446,1.0,322.56,190.404,4.689
70.19,289.972,1.0,318.178,190.371,4.69
70.2,297.894,1.0,313.885,190.338,4.691
70.21,288.516,1.0,309.769,190.306,4.691
70.22,282.379,1.0,305.879,190.273,4.692
70.23,283.172,1.0,302.23,190.24,4.692
70.24,282.108,1.0,298.805,190.208,4.693
70.25,269.93,1.0,295.558,190.175,4.693
70.26,269.211,1.0,292.417,190.142,4.694
70.27,258.354,1.0,289.298,190.109,4.695
