"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero", -0.194302
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",      2.00
"Instparm: V",     -2.00
"Instparm: W",     40.77
"Instparm: X",      0.00
"Instparm: Y",      0.00
"Instparm: Z",      0.00
"Instparm: SH/L",      0.06
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",     75.14
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.00
"x","y_obs","weight","y_calc","y_bkg","Q"
59.15,230.534,1.0,239.335,238.527,4.038
59.16,229.875,1.0,239.349,238.54,4.039
59.17,244.045,1.0,239.364,238.554,4.039
59.18,257.352,1.0,239.378,238.568,4.04
59.19,251.66,1.0,239.393,238.581,4.041
59.2,235.069,1.0,239.407,238.595,4.041
59.21,233.396,1.0,239.424,238.608,4.042
59.22,246.648,1.0,239.438,238.622,4.043
59.23,241.069,1.0,239.452,238.635,4.043
59.24,235.17,1.0,239.467,238.648,4.044
59.25,231.139,1.0,239.481,238.662,4.044
59.26,219.691,1.0,239.496,238.675,4.045
59.27,234.817,1.0,239.51,238.688,4.046
59.28,244.578,1.0,239.525,238.701,4.046
59.29,251.944,1.0,239.539,238.714,4.047
59.3,247.887,1.0,239.553,238.727,4.047
59.31,252.451,1.0,239.568,238.74,4.048
59.32,268.352,1.0,239.582,238.753,4.049
59.33,259.14,1.0,239.596,238.766,4.049
59.34,239.592,1.0,239.611,238.779,4.05
59.35,235.239,1.0,239.625,238.792,4.051
59.36,239.042,1.0,239.639,238.805,4.051
59.37,253.056,1.0,239.654,238.818,4.052
59.38,247.606,1.0,239.668,238.831,4.052
59.39,229.775,1.0,239.682,238.843,4.053
59.4,223.76,1.0,239.696,238.856,4.054
59.41,226.648,1.0,239.711,238.869,4.054
59.42,231.633,1.0,239.725,238.881,4.055
59.43,244.464,1.0,239.739,238.894,4.055
59.44,250.408,1.0,239.754,238.906,4.056
59.45,250.184,1.0,239.768,238.918,4.057
59.46,243.944,1.0,239.782,238.931,4.057
59.47,241.648,1.0,239.797,238.943,4.058
59.48,238.184,1.0,239.811,238.955,4.059
59.49,233.0,1.0,239.825,238.968,4.059
59.5,237.224,1.0,239.839,238.98,4.06
59.51,239.368,1.0,239.853,238.992,4.06
59.52,231.464,1.0,239.867,239.004,4.061
59.53,244.096,1.0,239.881,239.016,4.062
59.54,256.888,1.0,239.895,239.028,4.062
59.55,247.368,1.0,239.909,239.04,4.063
59.56,238.408,1.0,239.923,239.052,4.064
59.57,244.168,1.0,239.938,239.064,4.064
59.58,248.944,1.0,239.952,239.075,4.065
59.59,245.592,1.0,239.966,239.087,4.065
59.6,244.056,1.0,239.98,239.099,4.066
59.61,241.424,1.0,239.994,239.11,4.067
59.62,243.911,1.0,240.008,239.122,4.067
59.63,262.592,1.0,240.022,239.133,4.068
59.64,260.352,1.0,240.035,239.145,4.068
59.65,259.944,1.0,240.049,239.156,4.069
59.66,250.609,1.0,240.063,239.168,4.07
59.67,234.536,1.0,240.077,239.179,4.07
59.68,235.279,1.0,240.091,239.19,4.071
59.69,244.296,1.0,240.105,239.201,4.072
59.7,244.056,1.0,240.119,239.212,4.072
59.71,247.76,1.0,240.133,239.224,4.073
59.72,247.833,1.0,240.147,239.235,4.073
59.73,243.408,1.0,240.161,239.246,4.074
59.74,244.944,1.0,240.175,239.256,4.075
59.75,239.833,1.0,240.188,239.267,4.075
59.76,235.408,1.0,240.202,239.278,4.076
59.77,238.704,1.0,240.216,239.289,4.076
59.78,231.555,1.0,240.23,239.299,4.077
59.79,215.296,1.0,240.244,239.31,4.078
59.8,222.797,1.0,240.258,239.321,4.078
59.81,243.574,1.0,240.271,239.331,4.079
59.82,247.426,1.0,240.285,239.342,4.08
59.83,241.463,1.0,240.299,239.352,4.08
59.84,243.537,1.0,240.313,239.362,4.081
59.85,240.056,1.0,240.327,239.372,4.081
59.86,247.278,1.0,240.34,239.383,4.082
59.87,251.019,1.0,240.354,239.393,4.083
59.88,235.778,1.0,240.368,239.403,4.083
59.89,239.611,1.0,240.382,239.413,4.084
59.9,252.556,1.0,240.396,239.423,4.084
59.91,239.815,1.0,240.409,239.433,4.085
59.92,249.574,1.0,240.423,239.443,4.086
59.93,252.019,1.0,240.437,239.452,4.086
59.94,241.704,1.0,240.451,239.462,4.087
59.95,241.945,1.0,240.465,239.472,4.088
59.96,235.075,1.0,240.478,239.481,4.088
59.97,231.629,1.0,240.492,239.491,4.089
59.98,240.593,1.0,240.506,239.5,4.089
59.99,238.704,1.0,240.52,239.51,4.09
60.0,248.443,1.0,240.534,239.519,4.091
60.01,263.648,1.0,240.547,239.528,4.091
60.02,260.186,1.0,240.561,239.537,4.092
60.03,250.075,1.0,240.575,239.546,4.092
60.04,242.759,1.0,240.589,239.555,4.093
60.05,238.261,1.0,240.603,239.564,4.094
60.06,227.166,1.0,240.617,239.573,4.094
60.07,236.869,1.0,240.63,239.582,4.095
60.08,253.146,1.0,240.644,239.591,4.096
60.09,253.467,1.0,240.658,239.6,4.096
60.1,220.889,1.0,240.672,239.608,4.097
60.11,223.683,1.0,240.686,239.617,4.097
60.12,245.145,1.0,240.7,239.625,4.098
60.13,265.517,1.0,240.714,239.634,4.099
60.14,265.669,1.0,240.728,239.642,4.099
60.15,246.262,1.0,240.742,239.651,4.1
60.16,232.352,1.0,240.756,239.659,4.1
60.17,233.703,1.0,240.77,239.667,4.101
60.18,239.572,1.0,240.784,239.675,4.102
60.19,248.0,1.0,240.798,239.683,4.102
60.2,239.91,1.0,240.813,239.691,4.103
60.21,218.669,1.0,240.827,239.699,4.104
60.22,214.386,1.0,240.841,239.707,4.104
60.23,230.462,1.0,240.855,239.714,4.105
60.24,240.276,1.0,240.869,239.722,4.105
60.25,248.241,1.0,240.884,239.73,4.106
60.26,242.186,1.0,240.898,239.737,4.107
60.27,236.297,1.0,240.912,239.745,4.107
60.28,234.648,1.0,240.927,239.752,4.108
60.29,235.758,1.0,240.941,239.759,4.108
60.3,234.076,1.0,240.956,239.767,4.109
60.31,224.648,1.0,240.971,239.774,4.11
60.32,228.22,1.0,240.985,239.781,4.11
60.33,241.979,1.0,241.0,239.788,4.111
60.34,249.835,1.0,241.015,239.795,4.112
60.35,238.725,1.0,241.029,239.802,4.112
60.36,231.813,1.0,241.044,239.808,4.113
60.37,240.517,1.0,241.059,239.815,4.113
60.38,245.593,1.0,241.074,239.822,4.114
60.39,240.538,1.0,241.089,239.828,4.115
60.4,240.572,1.0,241.104,239.835,4.115
60.41,245.132,1.0,241.119,239.841,4.116
60.42,237.648,1.0,241.135,239.848,4.116
60.43,244.033,1.0,241.15,239.854,4.117
60.44,249.264,1.0,241.166,239.86,4.118
60.45,232.539,1.0,241.181,239.866,4.118
60.46,231.516,1.0,241.197,239.872,4.119
60.47,238.352,1.0,241.212,239.878,4.12
60.48,237.242,1.0,241.228,239.884,4.12
60.49,231.539,1.0,241.244,239.89,4.121
60.5,227.703,1.0,241.26,239.895,4.121
60.51,226.187,1.0,241.276,239.901,4.122
60.52,232.252,1.0,241.292,239.906,4.123
60.53,243.858,1.0,241.309,239.912,4.123
60.54,228.406,1.0,241.325,239.917,4.124
60.55,233.11,1.0,241.342,239.923,4.124
60.56,239.461,1.0,241.359,239.928,4.125
60.57,245.055,1.0,241.375,239.933,4.126
60.58,241.726,1.0,241.392,239.938,4.126
60.59,234.461,1.0,241.41,239.943,4.127
60.6,242.164,1.0,241.427,239.948,4.128
60.61,249.055,1.0,241.444,239.953,4.128
60.62,247.132,1.0,241.462,239.957,4.129
60.63,241.758,1.0,241.48,239.962,4.129
60.64,245.703,1.0,241.498,239.967,4.13
60.65,247.352,1.0,241.516,239.971,4.131
60.66,239.562,1.0,241.534,239.975,4.131
60.67,227.164,1.0,241.553,239.98,4.132
60.68,242.141,1.0,241.571,239.984,4.132
60.69,251.265,1.0,241.59,239.988,4.133
60.7,240.164,1.0,241.609,239.992,4.134
60.71,247.758,1.0,241.629,239.996,4.134
60.72,255.57,1.0,241.648,240.0,4.135
60.73,254.508,1.0,241.668,240.004,4.136
60.74,230.672,1.0,241.688,240.008,4.136
60.75,224.273,1.0,241.708,240.011,4.137
60.76,236.461,1.0,241.729,240.015,4.137
60.77,240.648,1.0,241.75,240.018,4.138
60.78,239.648,1.0,241.771,240.022,4.139
60.79,239.0,1.0,241.792,240.025,4.139
60.8,234.43,1.0,241.814,240.028,4.14
60.81,226.703,1.0,241.836,240.031,4.14
60.82,229.055,1.0,241.859,240.034,4.141
60.83,234.515,1.0,241.881,240.037,4.142
60.84,242.055,1.0,241.905,240.04,4.142
60.85,249.624,1.0,241.928,240.043,4.143
60.86,254.376,1.0,241.952,240.045,4.143
60.87,240.485,1.0,241.976,240.048,4.144
60.88,232.945,1.0,242.001,240.05,4.145
60.89,226.079,1.0,242.026,240.053,4.145
60.9,234.224,1.0,242.051,240.055,4.146
60.91,262.836,1.0,242.077,240.057,4.147
60.92,254.891,1.0,242.104,240.06,4.147
60.93,248.891,1.0,242.131,240.062,4.148
60.94,244.648,1.0,242.158,240.064,4.148
60.95,236.97,1.0,242.186,240.065,4.149
60.96,224.352,1.0,242.215,240.067,4.15
60.97,223.594,1.0,242.244,240.069,4.15
60.98,225.569,1.0,242.274,240.07,4.151
60.99,228.025,1.0,242.304,240.072,4.151
61.0,219.812,1.0,242.335,240.073,4.152
61.01,224.297,1.0,242.367,240.075,4.153
61.02,224.406,1.0,242.399,240.076,4.153
61.03,230.163,1.0,242.432,240.077,4.154
61.04,237.757,1.0,242.466,240.078,4.155
61.05,239.594,1.0,242.501,240.079,4.155
61.06,235.594,1.0,242.537,240.08,4.156
61.07,234.054,1.0,242.573,240.081,4.156
61.08,238.812,1.0,242.61,240.081,4.157
61.09,245.406,1.0,242.649,240.082,4.158
61.1,241.674,1.0,242.688,240.082,4.158
61.11,226.485,1.0,242.728,240.083,4.159
61.12,223.866,1.0,242.769,240.083,4.159
61.13,230.297,1.0,242.812,240.083,4.16
61.14,234.975,1.0,242.856,240.083,4.161
61.15,240.025,1.0,242.9,240.083,4.161
61.16,231.109,1.0,242.947,240.083,4.162
61.17,236.054,1.0,242.994,240.083,4.162
61.18,237.297,1.0,243.043,240.083,4.163
61.19,234.243,1.0,243.093,240.082,4.164
61.2,232.054,1.0,243.145,240.082,4.164
61.21,239.623,1.0,243.199,240.081,4.165
61.22,245.431,1.0,243.254,240.081,4.166
61.23,236.297,1.0,243.311,240.08,4.166
61.24,229.377,1.0,243.37,240.079,4.167
61.25,217.594,1.0,243.431,240.078,4.167
61.26,220.271,1.0,243.495,240.077,4.168
61.27,240.894,1.0,243.56,240.076,4.169
61.28,256.783,1.0,243.628,240.075,4.169
61.29,243.377,1.0,243.698,240.073,4.17
61.3,233.0,1.0,243.77,240.072,4.17
61.31,234.054,1.0,243.846,240.07,4.171
61.32,233.54,1.0,243.924,240.069,4.172
61.33,225.837,1.0,244.006,240.067,4.172
61.34,225.271,1.0,244.09,240.065,4.173
61.35,243.433,1.0,244.179,240.063,4.173
61.36,257.243,1.0,244.27,240.061,4.174
61.37,259.622,1.0,244.366,240.059,4.175
61.38,265.081,1.0,244.466,240.057,4.175
61.39,259.514,1.0,244.571,240.054,4.176
61.4,257.216,1.0,244.68,240.052,4.177
61.41,241.351,1.0,244.794,240.049,4.177
61.42,237.432,1.0,244.914,240.047,4.178
61.43,234.622,1.0,245.04,240.044,4.178
61.44,240.081,1.0,245.172,240.041,4.179
61.45,237.325,1.0,245.311,240.038,4.18
61.46,251.811,1.0,245.458,240.035,4.18
61.47,254.892,1.0,245.613,240.032,4.181
61.48,246.432,1.0,245.777,240.029,4.181
61.49,237.649,1.0,245.952,240.025,4.182
61.5,244.73,1.0,246.139,240.022,4.183
61.51,255.135,1.0,246.339,240.018,4.183
61.52,244.838,1.0,246.554,240.015,4.184
61.53,249.54,1.0,246.787,240.011,4.185
61.54,266.189,1.0,247.041,240.007,4.185
61.55,262.054,1.0,247.32,240.003,4.186
61.56,258.027,1.0,247.627,239.999,4.186
61.57,243.838,1.0,247.968,239.995,4.187
61.58,238.0,1.0,248.35,239.99,4.188
61.59,236.946,1.0,248.78,239.986,4.188
61.6,240.621,1.0,249.268,239.982,4.189
61.61,245.379,1.0,249.823,239.977,4.189
61.62,242.026,1.0,250.456,239.972,4.19
61.63,259.918,1.0,251.183,239.968,4.191
61.64,262.325,1.0,252.015,239.963,4.191
61.65,246.487,1.0,252.97,239.958,4.192
61.66,243.513,1.0,254.063,239.952,4.192
61.67,258.782,1.0,255.312,239.947,4.193
61.68,266.92,1.0,256.732,239.942,4.194
61.69,250.595,1.0,258.341,239.937,4.194
61.7,248.351,1.0,260.153,239.931,4.195
61.71,247.946,1.0,262.18,239.925,4.195
61.72,248.108,1.0,264.432,239.92,4.196
61.73,256.567,1.0,266.914,239.914,4.197
61.74,270.269,1.0,269.628,239.908,4.197
61.75,281.405,1.0,272.568,239.902,4.198
61.76,281.892,1.0,275.724,239.896,4.199
61.77,269.921,1.0,279.074,239.889,4.199
61.78,272.914,1.0,282.59,239.883,4.2
61.79,306.351,1.0,286.235,239.876,4.2
61.8,305.946,1.0,289.956,239.87,4.201
61.81,302.244,1.0,293.691,239.863,4.202
61.82,293.731,1.0,297.362,239.856,4.202
61.83,293.483,1.0,300.877,239.849,4.203
61.84,314.161,1.0,304.138,239.842,4.203
61.85,317.541,1.0,307.039,239.835,4.204
61.86,303.868,1.0,309.484,239.828,4.205
61.87,290.512,1.0,311.393,239.821,4.205
61.88,304.376,1.0,312.72,239.813,4.206
61.89,324.322,1.0,313.457,239.806,4.206
61.9,334.595,1.0,313.639,239.798,4.207
61.91,321.815,1.0,313.335,239.79,4.208
61.92,299.839,1.0,312.638,239.782,4.208
61.93,293.298,1.0,311.651,239.774,4.209
61.94,299.024,1.0,310.474,239.766,4.21
61.95,310.244,1.0,309.198,239.758,4.21
61.96,303.137,1.0,307.893,239.75,4.211
61.97,297.756,1.0,306.61,239.741,4.211
61.98,298.893,1.0,305.379,239.733,4.212
61.99,304.13,1.0,304.211,239.724,4.213
62.0,317.839,1.0,303.098,239.715,4.213
62.01,314.107,1.0,302.015,239.706,4.214
62.02,315.191,1.0,300.93,239.697,4.214
62.03,300.519,1.0,299.804,239.688,4.215
62.04,287.214,1.0,298.603,239.679,4.216
62.05,295.702,1.0,297.306,239.67,4.216
62.06,295.244,1.0,295.905,239.66,4.217
62.07,289.191,1.0,294.415,239.651,4.217
62.08,288.565,1.0,292.864,239.641,4.218
62.09,295.595,1.0,291.297,239.631,4.219
62.1,285.275,1.0,289.762,239.621,4.219
62.11,274.862,1.0,288.313,239.611,4.22
62.12,294.991,1.0,287.002,239.601,4.22
62.13,312.329,1.0,285.878,239.591,4.221
62.14,291.222,1.0,284.989,239.581,4.222
62.15,283.075,1.0,284.382,239.57,4.222
62.16,297.649,1.0,284.104,239.56,4.223
62.17,289.978,1.0,284.204,239.549,4.224
62.18,274.191,1.0,284.732,239.538,4.224
62.19,276.373,1.0,285.743,239.527,4.225
62.2,293.16,1.0,287.298,239.516,4.225
62.21,305.319,1.0,289.459,239.505,4.226
62.22,313.489,1.0,292.295,239.494,4.227
62.23,310.862,1.0,295.88,239.483,4.227
62.24,312.734,1.0,300.287,239.471,4.228
62.25,298.787,1.0,305.594,239.46,4.228
62.26,289.947,1.0,311.874,239.448,4.229
62.27,292.915,1.0,319.199,239.436,4.23
62.28,305.861,1.0,327.631,239.424,4.23
62.29,317.563,1.0,337.224,239.412,4.231
62.3,329.861,1.0,348.013,239.4,4.231
62.31,338.053,1.0,360.017,239.388,4.232
62.32,347.722,1.0,373.228,239.376,4.233
62.33,377.444,1.0,387.61,239.363,4.233
62.34,410.914,1.0,403.095,239.351,4.234
62.35,417.543,1.0,419.573,239.338,4.235
62.36,413.0,1.0,436.891,239.325,4.235
62.37,422.126,1.0,454.842,239.312,4.236
62.38,436.894,1.0,473.16,239.299,4.236
62.39,451.251,1.0,491.512,239.286,4.237
62.4,497.635,1.0,509.496,239.273,4.238
62.41,518.543,1.0,526.642,239.259,4.238
62.42,508.385,1.0,542.431,239.246,4.239
62.43,523.619,1.0,556.326,239.232,4.239
62.44,573.457,1.0,567.827,239.218,4.24
62.45,580.106,1.0,576.526,239.205,4.241
62.46,583.649,1.0,582.18,239.191,4.241
62.47,594.931,1.0,584.745,239.177,4.242
62.48,604.367,1.0,584.388,239.162,4.242
62.49,575.034,1.0,581.457,239.148,4.243
62.5,569.965,1.0,576.423,239.134,4.244
62.51,579.947,1.0,569.811,239.119,4.244
62.52,567.473,1.0,562.134,239.104,4.245
62.53,539.228,1.0,553.848,239.09,4.245
62.54,520.193,1.0,545.321,239.075,4.246
62.55,511.842,1.0,536.818,239.06,4.247
62.56,498.983,1.0,528.494,239.045,4.247
62.57,477.579,1.0,520.404,239.029,4.248
62.58,468.666,1.0,512.505,239.014,4.248
62.59,475.036,1.0,504.673,238.999,4.249
62.6,467.859,1.0,496.727,238.983,4.25
62.61,469.036,1.0,488.456,238.967,4.25
62.62,449.931,1.0,479.661,238.952,4.251
62.63,439.912,1.0,470.19,238.936,4.252
62.64,448.649,1.0,459.97,238.92,4.252
62.65,441.685,1.0,449.016,238.903,4.253
62.66,429.649,1.0,437.431,238.887,4.253
62.67,424.79,1.0,425.379,238.871,4.254
62.68,414.544,1.0,413.061,238.854,4.255
62.69,400.178,1.0,400.683,238.838,4.255
62.7,375.335,1.0,388.437,238.821,4.256
62.71,364.052,1.0,376.488,238.804,4.256
62.72,357.231,1.0,364.972,238.787,4.257
62.73,341.351,1.0,353.992,238.77,4.258
62.74,349.366,1.0,343.623,238.753,4.258
62.75,352.478,1.0,333.919,238.736,4.259
62.76,323.53,1.0,324.909,238.718,4.259
62.77,303.194,1.0,316.608,238.701,4.26
62.78,289.934,1.0,309.017,238.683,4.261
62.79,276.754,1.0,302.122,238.665,4.261
62.8,275.441,1.0,295.9,238.647,4.262
62.81,274.715,1.0,290.322,238.629,4.262
62.82,288.649,1.0,285.347,238.611,4.263
62.83,278.882,1.0,280.935,238.593,4.264
62.84,262.701,1.0,277.038,238.574,4.264
62.85,261.545,1.0,273.61,238.556,4.265
62.86,262.961,1.0,270.601,238.537,4.265
62.87,270.143,1.0,267.967,238.518,4.266
62.88,256.338,1.0,265.661,238.5,4.267
62.89,249.61,1.0,263.642,238.481,4.267
62.9,256.143,1.0,261.872,238.462,4.268
62.91,243.39,1.0,260.316,238.442,4.269
62.92,237.558,1.0,258.942,238.423,4.269
62.93,251.609,1.0,257.724,238.404,4.27
62.94,263.402,1.0,256.638,238.384,4.27
62.95,263.897,1.0,255.664,238.364,4.271
62.96,253.69,1.0,254.786,238.345,4.272
62.97,239.897,1.0,253.988,238.325,4.272
62.98,239.506,1.0,253.259,238.305,4.273
62.99,246.0,1.0,252.589,238.285,4.273
63.0,243.897,1.0,251.97,238.264,4.274
63.01,238.598,1.0,251.396,238.244,4.275
63.02,250.021,1.0,250.86,238.223,4.275
63.03,263.382,1.0,250.359,238.203,4.276
63.04,244.206,1.0,249.888,238.182,4.276
63.05,246.743,1.0,249.445,238.161,4.277
63.06,242.958,1.0,249.026,238.14,4.278
63.07,260.308,1.0,248.631,238.119,4.278
63.08,269.897,1.0,248.255,238.098,4.279
63.09,257.239,1.0,247.899,238.077,4.279
63.1,243.804,1.0,247.561,238.055,4.28
63.11,250.402,1.0,247.238,238.034,4.281
63.12,250.197,1.0,246.931,238.012,4.281
63.13,244.299,1.0,246.638,237.99,4.282
63.14,246.504,1.0,246.358,237.968,4.282
63.15,246.693,1.0,246.091,237.946,4.283
63.16,238.153,1.0,245.834,237.924,4.284
63.17,248.905,1.0,245.589,237.902,4.284
63.18,255.547,1.0,245.354,237.879,4.285
63.19,248.898,1.0,245.128,237.857,4.285
63.2,247.452,1.0,244.911,237.834,4.286
63.21,247.446,1.0,244.703,237.812,4.287
63.22,239.0,1.0,244.503,237.789,4.287
63.23,240.752,1.0,244.31,237.766,4.288
63.24,246.802,1.0,244.125,237.743,4.289
63.25,247.096,1.0,243.946,237.719,4.289
63.26,236.949,1.0,243.774,237.696,4.29
63.27,235.0,1.0,243.607,237.673,4.29
63.28,236.051,1.0,243.447,237.649,4.291
63.29,241.502,1.0,243.292,237.625,4.292
63.3,244.498,1.0,243.142,237.602,4.292
63.31,248.157,1.0,242.997,237.578,4.293
63.32,257.544,1.0,242.857,237.554,4.293
63.33,237.198,1.0,242.722,237.529,4.294
63.34,228.848,1.0,242.591,237.505,4.295
63.35,220.199,1.0,242.464,237.481,4.295
63.36,221.303,1.0,242.341,237.456,4.296
63.37,237.552,1.0,242.222,237.432,4.296
63.38,244.599,1.0,242.107,237.407,4.297
63.39,240.599,1.0,241.995,237.382,4.298
63.4,237.3,1.0,241.887,237.357,4.298
63.41,238.451,1.0,241.782,237.332,4.299
63.42,236.698,1.0,241.681,237.307,4.299
63.43,226.75,1.0,241.582,237.281,4.3
63.44,233.851,1.0,241.487,237.256,4.301
63.45,246.951,1.0,241.395,237.23,4.301
63.46,256.6,1.0,241.306,237.205,4.302
63.47,247.349,1.0,241.221,237.179,4.302
63.48,237.8,1.0,241.138,237.153,4.303
63.49,233.199,1.0,241.059,237.127,4.304
63.5,217.45,1.0,240.982,237.101,4.304
63.51,223.05,1.0,240.91,237.074,4.305
63.52,229.55,1.0,240.84,237.048,4.305
63.53,235.9,1.0,240.776,237.022,4.306
63.54,227.8,1.0,240.716,236.995,4.307
63.55,229.449,1.0,240.662,236.968,4.307
63.56,244.9,1.0,240.616,236.941,4.308
63.57,232.252,1.0,240.579,236.914,4.308
63.58,226.147,1.0,240.555,236.887,4.309
63.59,245.0,1.0,240.549,236.86,4.31
63.6,245.7,1.0,240.565,236.833,4.31
63.61,249.799,1.0,240.611,236.805,4.311
63.62,254.65,1.0,240.697,236.778,4.312
63.63,249.102,1.0,240.835,236.75,4.312
63.64,238.251,1.0,241.038,236.722,4.313
63.65,235.0,1.0,241.323,236.694,4.313
63.66,231.502,1.0,241.705,236.666,4.314
63.67,225.0,1.0,242.204,236.638,4.315
63.68,237.242,1.0,242.835,236.61,4.315
63.69,265.246,1.0,243.614,236.581,4.316
63.7,266.956,1.0,244.549,236.553,4.316
63.71,252.35,1.0,245.645,236.524,4.317
63.72,252.65,1.0,246.895,236.495,4.318
63.73,250.951,1.0,248.284,236.467,4.318
63.74,254.945,1.0,249.784,236.438,4.319
63.75,259.356,1.0,251.355,236.409,4.319
63.76,249.797,1.0,252.947,236.379,4.32
63.77,257.448,1.0,254.496,236.35,4.321
63.78,256.755,1.0,255.934,236.321,4.321
63.79,242.105,1.0,257.188,236.291,4.322
63.8,233.699,1.0,258.187,236.261,4.322
63.81,241.642,1.0,258.873,236.232,4.323
63.82,253.65,1.0,259.205,236.202,4.324
63.83,255.097,1.0,259.172,236.172,4.324
63.84,255.155,1.0,258.794,236.141,4.325
63.85,253.243,1.0,258.122,236.111,4.325
63.86,256.709,1.0,257.227,236.081,4.326
63.87,232.068,1.0,256.191,236.05,4.327
63.88,216.737,1.0,255.096,236.02,4.327
63.89,239.29,1.0,254.018,235.989,4.328
63.9,254.844,1.0,253.018,235.958,4.328
63.91,258.855,1.0,252.141,235.927,4.329
63.92,252.301,1.0,251.414,235.896,4.33
63.93,244.711,1.0,250.844,235.865,4.33
63.94,237.193,1.0,250.421,235.834,4.331
63.95,242.904,1.0,250.118,235.802,4.331
63.96,234.458,1.0,249.895,235.771,4.332
63.97,234.035,1.0,249.706,235.739,4.333
63.98,249.349,1.0,249.5,235.707,4.333
63.99,245.459,1.0,249.231,235.675,4.334
64.0,242.239,1.0,248.862,235.644,4.334
64.01,250.952,1.0,248.371,235.611,4.335
64.02,245.507,1.0,247.754,235.579,4.336
64.03,236.206,1.0,247.023,235.547,4.336
64.04,229.603,1.0,246.199,235.514,4.337
64.05,228.746,1.0,245.313,235.482,4.337
64.06,239.682,1.0,244.395,235.449,4.338
64.07,251.207,1.0,243.475,235.416,4.339
64.08,245.302,1.0,242.581,235.383,4.339
64.09,239.461,1.0,241.734,235.35,4.34
64.1,221.923,1.0,240.952,235.317,4.34
64.11,211.982,1.0,240.245,235.284,4.341
64.12,226.047,1.0,239.619,235.251,4.342
64.13,229.047,1.0,239.075,235.217,4.342
64.14,230.302,1.0,238.611,235.184,4.343
64.15,226.906,1.0,238.22,235.15,4.343
64.16,225.094,1.0,237.895,235.116,4.344
64.17,235.98,1.0,237.627,235.082,4.345
64.18,245.161,1.0,237.406,235.048,4.345
64.19,236.953,1.0,237.224,235.014,4.346
64.2,230.115,1.0,237.072,234.98,4.347
64.21,216.464,1.0,236.945,234.945,4.347
64.22,216.723,1.0,236.837,234.911,4.348
64.23,239.28,1.0,236.742,234.876,4.348
64.24,249.256,1.0,236.658,234.842,4.349
64.25,242.511,1.0,236.581,234.807,4.35
64.26,237.744,1.0,236.51,234.772,4.35
64.27,237.512,1.0,236.443,234.737,4.351
64.28,231.0,1.0,236.379,234.702,4.351
64.29,224.722,1.0,236.318,234.666,4.352
64.3,210.907,1.0,236.258,234.631,4.353
64.31,211.882,1.0,236.199,234.595,4.353
64.32,226.58,1.0,236.142,234.56,4.354
64.33,241.184,1.0,236.086,234.524,4.354
64.34,242.026,1.0,236.03,234.488,4.355
64.35,226.211,1.0,235.976,234.452,4.356
64.36,223.789,1.0,235.922,234.416,4.356
64.37,231.789,1.0,235.868,234.38,4.357
64.38,241.881,1.0,235.815,234.344,4.357
64.39,245.771,1.0,235.763,234.307,4.358
64.4,234.257,1.0,235.711,234.271,4.359
64.41,232.394,1.0,235.66,234.234,4.359
64.42,232.909,1.0,235.609,234.198,4.36
64.43,229.349,1.0,235.558,234.161,4.36
64.44,231.394,1.0,235.508,234.124,4.361
64.45,231.909,1.0,235.458,234.087,4.362
64.46,230.788,1.0,235.408,234.05,4.362
64.47,238.439,1.0,235.359,234.012,4.363
64.48,248.574,1.0,235.31,233.975,4.363
64.49,256.561,1.0,235.261,233.937,4.364
64.5,247.471,1.0,235.212,233.9,4.365
64.51,235.865,1.0,235.163,233.862,4.365
64.52,226.168,1.0,235.115,233.824,4.366
64.53,223.18,1.0,235.067,233.786,4.366
64.54,231.697,1.0,235.019,233.748,4.367
64.55,231.955,1.0,234.971,233.71,4.368
64.56,230.0,1.0,234.923,233.672,4.368
64.57,228.607,1.0,234.876,233.633,4.369
64.58,220.429,1.0,234.828,233.595,4.369
64.59,206.17,1.0,234.781,233.556,4.37
64.6,202.133,1.0,234.734,233.518,4.371
64.61,215.659,1.0,234.687,233.479,4.371
64.62,225.475,1.0,234.64,233.44,4.372
64.63,219.088,1.0,234.593,233.401,4.372
64.64,228.569,1.0,234.546,233.362,4.373
64.65,235.172,1.0,234.499,233.323,4.374
64.66,228.696,1.0,234.452,233.283,4.374
64.67,227.564,1.0,234.406,233.244,4.375
64.68,226.132,1.0,234.359,233.204,4.375
64.69,229.564,1.0,234.312,233.165,4.376
64.7,229.871,1.0,234.266,233.125,4.377
64.71,236.913,1.0,234.219,233.085,4.377
64.72,229.521,1.0,234.173,233.045,4.378
64.73,234.827,1.0,234.126,233.005,4.378
64.74,249.348,1.0,234.08,232.965,4.379
