"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero", -0.315955
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",    129.03
"Instparm: V",   -162.39
"Instparm: W",     67.88
"Instparm: X",      6.28
"Instparm: Y",      0.00
"Instparm: Z",      0.00
"Instparm: SH/L",      0.00
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",      0.00
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.00
"x","y_obs","weight","y_calc","y_bkg","Q"
105.22,126.322,1.0,123.598,119.747,6.495
105.23,128.0,1.0,123.63,119.765,6.495
105.24,123.355,1.0,123.651,119.782,6.496
105.25,124.979,1.0,123.661,119.8,6.496
105.26,120.373,1.0,123.66,119.817,6.497
105.27,120.974,1.0,123.646,119.835,6.497
105.28,121.014,1.0,123.622,119.853,6.497
105.29,120.662,1.0,123.588,119.87,6.498
105.3,124.306,1.0,123.545,119.888,6.498
105.31,128.643,1.0,123.496,119.906,6.499
105.32,121.415,1.0,123.442,119.924,6.499
105.33,116.34,1.0,123.386,119.942,6.5
105.34,121.936,1.0,123.329,119.959,6.5
105.35,121.045,1.0,123.273,119.977,6.5
105.36,124.929,1.0,123.219,119.995,6.501
105.37,137.218,1.0,123.17,120.013,6.501
105.38,137.394,1.0,123.126,120.031,6.502
105.39,127.766,1.0,123.088,120.049,6.502
105.4,125.972,1.0,123.058,120.068,6.503
105.41,127.0,1.0,123.036,120.086,6.503
105.42,122.405,1.0,123.024,120.104,6.503
105.43,119.344,1.0,123.022,120.122,6.504
105.44,120.967,1.0,123.03,120.14,6.504
105.45,119.379,1.0,123.048,120.159,6.505
105.46,116.69,1.0,123.079,120.177,6.505
105.47,116.0,1.0,123.122,120.195,6.506
105.48,115.346,1.0,123.177,120.214,6.506
105.49,124.153,1.0,123.246,120.232,6.506
105.5,129.653,1.0,123.327,120.251,6.507
105.51,126.735,1.0,123.421,120.269,6.507
105.52,121.084,1.0,123.529,120.288,6.508
105.53,117.695,1.0,123.651,120.306,6.508
105.54,111.133,1.0,123.786,120.325,6.509
105.55,115.167,1.0,123.934,120.343,6.509
105.56,135.931,1.0,124.096,120.362,6.509
105.57,145.651,1.0,124.27,120.381,6.51
105.58,135.593,1.0,124.456,120.399,6.51
105.59,126.1,1.0,124.654,120.418,6.511
105.6,120.102,1.0,124.863,120.437,6.511
105.61,129.038,1.0,125.081,120.456,6.512
105.62,129.808,1.0,125.309,120.475,6.512
105.63,131.54,1.0,125.544,120.494,6.512
105.64,129.463,1.0,125.786,120.513,6.513
105.65,123.113,1.0,126.034,120.532,6.513
105.66,128.122,1.0,126.287,120.551,6.514
105.67,132.647,1.0,126.544,120.57,6.514
105.68,127.826,1.0,126.805,120.589,6.515
105.69,118.536,1.0,127.067,120.608,6.515
105.7,116.938,1.0,127.33,120.627,6.515
105.71,125.748,1.0,127.594,120.646,6.516
105.72,131.936,1.0,127.855,120.665,6.516
105.73,127.196,1.0,128.112,120.685,6.517
105.74,125.934,1.0,128.363,120.704,6.517
105.75,132.154,1.0,128.603,120.723,6.518
105.76,140.795,1.0,128.831,120.742,6.518
105.77,140.139,1.0,129.041,120.762,6.518
105.78,131.569,1.0,129.229,120.781,6.519
105.79,129.928,1.0,129.39,120.801,6.519
105.8,134.854,1.0,129.522,120.82,6.52
105.81,146.631,1.0,129.62,120.84,6.52
105.82,146.866,1.0,129.682,120.859,6.521
105.83,141.435,1.0,129.706,120.879,6.521
105.84,149.615,1.0,129.694,120.898,6.521
105.85,146.672,1.0,129.645,120.918,6.522
105.86,147.122,1.0,129.564,120.937,6.522
105.87,142.321,1.0,129.454,120.957,6.523
105.88,138.64,1.0,129.32,120.977,6.523
105.89,134.525,1.0,129.166,120.997,6.524
105.9,127.528,1.0,128.998,121.016,6.524
105.91,139.048,1.0,128.82,121.036,6.524
105.92,140.618,1.0,128.638,121.056,6.525
105.93,139.551,1.0,128.456,121.076,6.525
105.94,137.812,1.0,128.277,121.096,6.526
105.95,132.814,1.0,128.104,121.116,6.526
105.96,130.363,1.0,127.941,121.136,6.527
105.97,126.181,1.0,127.788,121.155,6.527
105.98,122.728,1.0,127.647,121.175,6.527
105.99,127.086,1.0,127.52,121.195,6.528
106.0,133.177,1.0,127.407,121.216,6.528
106.01,124.838,1.0,127.308,121.236,6.529
106.02,130.426,1.0,127.224,121.256,6.529
106.03,136.366,1.0,127.155,121.276,6.53
106.04,130.293,1.0,127.099,121.296,6.53
106.05,127.634,1.0,127.058,121.316,6.53
106.06,124.833,1.0,127.03,121.336,6.531
106.07,128.065,1.0,127.014,121.357,6.531
106.08,126.571,1.0,127.011,121.377,6.532
106.09,132.854,1.0,127.017,121.397,6.532
106.1,139.264,1.0,127.033,121.418,6.533
106.11,150.108,1.0,127.055,121.438,6.533
106.12,145.266,1.0,127.082,121.458,6.533
106.13,123.854,1.0,127.112,121.479,6.534
106.14,118.154,1.0,127.142,121.499,6.534
106.15,129.457,1.0,127.169,121.52,6.535
106.16,131.219,1.0,127.19,121.54,6.535
106.17,123.962,1.0,127.202,121.561,6.535
106.18,127.295,1.0,127.203,121.581,6.536
106.19,131.629,1.0,127.191,121.602,6.536
106.2,135.773,1.0,127.165,121.622,6.537
106.21,132.972,1.0,127.122,121.643,6.537
106.22,135.025,1.0,127.064,121.664,6.538
106.23,133.605,1.0,126.991,121.684,6.538
106.24,130.372,1.0,126.905,121.705,6.538
106.25,138.781,1.0,126.806,121.726,6.539
106.26,141.492,1.0,126.697,121.747,6.539
106.27,134.987,1.0,126.581,121.767,6.54
106.28,127.616,1.0,126.459,121.788,6.54
106.29,127.504,1.0,126.334,121.809,6.541
106.3,125.872,1.0,126.207,121.83,6.541
106.31,122.749,1.0,126.081,121.851,6.541
106.32,127.0,1.0,125.957,121.872,6.542
106.33,131.874,1.0,125.836,121.893,6.542
106.34,124.259,1.0,125.72,121.913,6.543
106.35,112.135,1.0,125.609,121.934,6.543
106.36,129.207,1.0,125.504,121.955,6.544
106.37,138.259,1.0,125.406,121.976,6.544
106.38,131.638,1.0,125.315,121.997,6.544
106.39,122.772,1.0,125.231,122.019,6.545
106.4,114.642,1.0,125.155,122.04,6.545
106.41,120.711,1.0,125.087,122.061,6.546
106.42,126.622,1.0,125.026,122.082,6.546
106.43,127.622,1.0,124.973,122.103,6.547
106.44,121.166,1.0,124.927,122.124,6.547
106.45,121.347,1.0,124.889,122.145,6.547
106.46,127.724,1.0,124.858,122.167,6.548
106.47,137.445,1.0,124.834,122.188,6.548
106.48,132.078,1.0,124.817,122.209,6.549
106.49,116.703,1.0,124.806,122.23,6.549
106.5,115.956,1.0,124.802,122.252,6.55
106.51,125.811,1.0,124.803,122.273,6.55
106.52,125.668,1.0,124.81,122.294,6.55
106.53,125.474,1.0,124.822,122.316,6.551
106.54,128.237,1.0,124.839,122.337,6.551
106.55,135.798,1.0,124.861,122.358,6.552
106.56,133.205,1.0,124.888,122.38,6.552
106.57,127.148,1.0,124.918,122.401,6.552
106.58,129.703,1.0,124.954,122.423,6.553
106.59,128.299,1.0,124.993,122.444,6.553
106.6,116.751,1.0,125.036,122.466,6.554
106.61,110.384,1.0,125.082,122.487,6.554
106.62,116.16,1.0,125.133,122.509,6.555
106.63,121.231,1.0,125.187,122.53,6.555
106.64,120.769,1.0,125.244,122.552,6.555
106.65,116.309,1.0,125.305,122.574,6.556
106.66,114.0,1.0,125.37,122.595,6.556
106.67,121.375,1.0,125.438,122.617,6.557
106.68,122.928,1.0,125.511,122.639,6.557
106.69,117.316,1.0,125.587,122.66,6.558
106.7,120.524,1.0,125.667,122.682,6.558
106.71,122.773,1.0,125.752,122.704,6.558
106.72,123.226,1.0,125.841,122.725,6.559
106.73,125.839,1.0,125.935,122.747,6.559
106.74,120.874,1.0,126.034,122.769,6.56
106.75,121.899,1.0,126.139,122.791,6.56
106.76,125.0,1.0,126.25,122.812,6.561
106.77,118.882,1.0,126.368,122.834,6.561
106.78,118.669,1.0,126.493,122.856,6.561
106.79,121.0,1.0,126.626,122.878,6.562
106.8,122.222,1.0,126.769,122.9,6.562
106.81,126.054,1.0,126.922,122.922,6.563
106.82,130.442,1.0,127.086,122.943,6.563
106.83,130.78,1.0,127.263,122.965,6.564
106.84,126.34,1.0,127.454,122.987,6.564
106.85,126.439,1.0,127.661,123.009,6.564
106.86,128.0,1.0,127.885,123.031,6.565
106.87,134.091,1.0,128.129,123.053,6.565
106.88,126.431,1.0,128.395,123.075,6.566
106.89,122.652,1.0,128.685,123.097,6.566
106.9,124.392,1.0,129.001,123.119,6.566
106.91,130.081,1.0,129.348,123.141,6.567
106.92,123.059,1.0,129.727,123.163,6.567
106.93,124.506,1.0,130.142,123.185,6.568
106.94,132.429,1.0,130.595,123.207,6.568
106.95,134.607,1.0,131.092,123.229,6.569
106.96,131.359,1.0,131.634,123.251,6.569
106.97,129.0,1.0,132.226,123.274,6.569
106.98,139.914,1.0,132.87,123.296,6.57
106.99,142.152,1.0,133.571,123.318,6.57
107.0,141.423,1.0,134.332,123.34,6.571
107.01,133.917,1.0,135.155,123.362,6.571
107.02,121.947,1.0,136.044,123.384,6.572
107.03,124.656,1.0,137.0,123.406,6.572
107.04,135.653,1.0,138.027,123.429,6.572
107.05,138.791,1.0,139.124,123.451,6.573
107.06,130.144,1.0,140.293,123.473,6.573
107.07,129.228,1.0,141.534,123.495,6.574
107.08,138.038,1.0,142.846,123.517,6.574
107.09,138.379,1.0,144.227,123.54,6.574
107.1,144.447,1.0,145.674,123.562,6.575
107.11,153.015,1.0,147.182,123.584,6.575
107.12,153.191,1.0,148.746,123.606,6.576
107.13,149.59,1.0,150.359,123.629,6.576
107.14,157.036,1.0,152.011,123.651,6.577
107.15,146.14,1.0,153.692,123.673,6.577
107.16,136.204,1.0,155.386,123.696,6.577
107.17,144.822,1.0,157.079,123.718,6.578
107.18,155.413,1.0,158.752,123.74,6.578
107.19,154.792,1.0,160.382,123.763,6.579
107.2,167.625,1.0,161.948,123.785,6.579
107.21,176.198,1.0,163.421,123.807,6.58
107.22,175.6,1.0,164.776,123.83,6.58
107.23,167.597,1.0,165.985,123.852,6.58
107.24,166.8,1.0,167.02,123.874,6.581
107.25,178.397,1.0,167.859,123.897,6.581
107.26,185.799,1.0,168.481,123.919,6.582
107.27,191.795,1.0,168.874,123.942,6.582
107.28,190.806,1.0,169.031,123.964,6.582
107.29,178.418,1.0,168.953,123.986,6.583
107.3,181.578,1.0,168.65,124.009,6.583
107.31,191.591,1.0,168.139,124.031,6.584
107.32,185.027,1.0,167.44,124.054,6.584
107.33,170.628,1.0,166.582,124.076,6.585
107.34,167.989,1.0,165.593,124.098,6.585
107.35,164.622,1.0,164.503,124.121,6.585
107.36,163.987,1.0,163.342,124.143,6.586
107.37,164.806,1.0,162.138,124.166,6.586
107.38,152.063,1.0,160.918,124.188,6.587
107.39,142.807,1.0,159.703,124.211,6.587
107.4,150.35,1.0,158.516,124.233,6.588
107.41,157.192,1.0,157.374,124.256,6.588
107.42,151.444,1.0,156.29,124.278,6.588
107.43,141.042,1.0,155.279,124.301,6.589
107.44,144.742,1.0,154.349,124.323,6.589
107.45,148.809,1.0,153.508,124.346,6.59
107.46,147.405,1.0,152.762,124.368,6.59
107.47,145.81,1.0,152.115,124.391,6.59
107.48,149.758,1.0,151.567,124.413,6.591
107.49,151.217,1.0,151.12,124.436,6.591
107.5,145.246,1.0,150.771,124.458,6.592
107.51,138.436,1.0,150.518,124.481,6.592
107.52,134.812,1.0,150.354,124.503,6.593
107.53,138.749,1.0,150.274,124.526,6.593
107.54,151.495,1.0,150.269,124.548,6.593
107.55,155.627,1.0,150.329,124.571,6.594
107.56,156.372,1.0,150.443,124.593,6.594
107.57,154.443,1.0,150.596,124.616,6.595
107.58,149.63,1.0,150.774,124.638,6.595
107.59,148.0,1.0,150.961,124.661,6.595
107.6,146.816,1.0,151.14,124.683,6.596
107.61,155.472,1.0,151.292,124.706,6.596
107.62,151.347,1.0,151.401,124.728,6.597
107.63,154.649,1.0,151.449,124.751,6.597
107.64,167.323,1.0,151.423,124.773,6.598
107.65,162.723,1.0,151.312,124.796,6.598
107.66,154.636,1.0,151.105,124.818,6.598
107.67,155.363,1.0,150.8,124.841,6.599
107.68,153.456,1.0,150.397,124.863,6.599
107.69,144.505,1.0,149.898,124.886,6.6
107.7,153.575,1.0,149.312,124.908,6.6
107.71,155.33,1.0,148.648,124.93,6.601
107.72,153.539,1.0,147.916,124.953,6.601
107.73,160.127,1.0,147.131,124.975,6.601
107.74,156.516,1.0,146.304,124.998,6.602
107.75,140.804,1.0,145.448,125.02,6.602
107.76,143.014,1.0,144.575,125.043,6.603
107.77,150.0,1.0,143.694,125.065,6.603
107.78,144.113,1.0,142.815,125.088,6.603
107.79,140.0,1.0,141.945,125.11,6.604
107.8,137.059,1.0,141.092,125.133,6.604
107.81,133.824,1.0,140.261,125.155,6.605
107.82,137.115,1.0,139.457,125.178,6.605
107.83,135.886,1.0,138.683,125.2,6.606
107.84,135.938,1.0,137.943,125.222,6.606
107.85,132.714,1.0,137.237,125.245,6.606
107.86,134.872,1.0,136.569,125.267,6.607
107.87,132.543,1.0,135.939,125.29,6.607
107.88,128.587,1.0,135.346,125.312,6.608
107.89,137.799,1.0,134.792,125.335,6.608
107.9,146.932,1.0,134.276,125.357,6.608
107.91,146.069,1.0,133.798,125.379,6.609
107.92,142.242,1.0,133.355,125.402,6.609
107.93,141.0,1.0,132.948,125.424,6.61
107.94,143.343,1.0,132.574,125.446,6.61
107.95,143.829,1.0,132.233,125.469,6.611
107.96,140.073,1.0,131.922,125.491,6.611
107.97,131.563,1.0,131.64,125.513,6.611
107.98,128.17,1.0,131.384,125.536,6.612
107.99,129.585,1.0,131.154,125.558,6.612
108.0,118.891,1.0,130.948,125.58,6.613
108.01,117.429,1.0,130.763,125.603,6.613
108.02,120.831,1.0,130.599,125.625,6.613
108.03,120.584,1.0,130.452,125.647,6.614
108.04,128.592,1.0,130.323,125.67,6.614
108.05,134.0,1.0,130.209,125.692,6.615
108.06,131.082,1.0,130.109,125.714,6.615
108.07,123.166,1.0,130.022,125.736,6.616
108.08,127.166,1.0,129.947,125.759,6.616
108.09,135.916,1.0,129.882,125.781,6.616
108.1,131.005,1.0,129.827,125.803,6.617
108.11,131.245,1.0,129.782,125.825,6.617
108.12,136.165,1.0,129.744,125.847,6.618
108.13,139.33,1.0,129.714,125.87,6.618
108.14,133.43,1.0,129.691,125.892,6.618
108.15,126.254,1.0,129.675,125.914,6.619
108.16,120.926,1.0,129.665,125.936,6.619
108.17,116.836,1.0,129.66,125.958,6.62
108.18,128.795,1.0,129.662,125.98,6.62
108.19,135.093,1.0,129.668,126.002,6.621
108.2,130.675,1.0,129.68,126.024,6.621
108.21,123.77,1.0,129.697,126.046,6.621
108.22,123.486,1.0,129.719,126.068,6.622
108.23,127.742,1.0,129.746,126.09,6.622
108.24,120.29,1.0,129.779,126.112,6.623
108.25,121.546,1.0,129.817,126.134,6.623
108.26,128.161,1.0,129.86,126.156,6.623
108.27,120.878,1.0,129.91,126.178,6.624
108.28,115.58,1.0,129.965,126.2,6.624
108.29,115.42,1.0,130.027,126.222,6.625
108.3,130.072,1.0,130.097,126.244,6.625
108.31,143.898,1.0,130.174,126.266,6.626
108.32,141.944,1.0,130.259,126.288,6.626
108.33,141.896,1.0,130.353,126.31,6.626
108.34,136.472,1.0,130.457,126.332,6.627
108.35,124.053,1.0,130.572,126.354,6.627
108.36,124.209,1.0,130.698,126.375,6.628
108.37,129.157,1.0,130.838,126.397,6.628
108.38,134.049,1.0,130.992,126.419,6.628
108.39,139.892,1.0,131.162,126.441,6.629
108.4,151.829,1.0,131.349,126.462,6.629
108.41,138.192,1.0,131.555,126.484,6.63
108.42,123.0,1.0,131.781,126.506,6.63
108.43,132.821,1.0,132.03,126.527,6.63
108.44,141.155,1.0,132.304,126.549,6.631
108.45,144.31,1.0,132.604,126.571,6.631
108.46,140.805,1.0,132.932,126.592,6.632
108.47,131.229,1.0,133.291,126.614,6.632
108.48,120.076,1.0,133.682,126.636,6.633
108.49,124.806,1.0,134.107,126.657,6.633
108.5,138.343,1.0,134.569,126.679,6.633
108.51,128.587,1.0,135.07,126.7,6.634
108.52,116.271,1.0,135.61,126.722,6.634
108.53,121.339,1.0,136.192,126.743,6.635
108.54,131.761,1.0,136.816,126.765,6.635
108.55,142.911,1.0,137.485,126.786,6.635
108.56,135.332,1.0,138.197,126.807,6.636
108.57,132.908,1.0,138.953,126.829,6.636
108.58,136.849,1.0,139.754,126.85,6.637
108.59,134.849,1.0,140.598,126.871,6.637
108.6,131.699,1.0,141.484,126.893,6.638
108.61,141.502,1.0,142.409,126.914,6.638
108.62,144.25,1.0,143.372,126.935,6.638
108.63,134.252,1.0,144.367,126.956,6.639
108.64,138.046,1.0,145.392,126.978,6.639
108.65,146.873,1.0,146.439,126.999,6.64
108.66,147.277,1.0,147.502,127.02,6.64
108.67,137.386,1.0,148.573,127.041,6.64
108.68,132.148,1.0,149.642,127.062,6.641
108.69,150.22,1.0,150.698,127.083,6.641
108.7,163.0,1.0,151.728,127.104,6.642
108.71,153.82,1.0,152.719,127.125,6.642
108.72,141.837,1.0,153.655,127.146,6.642
108.73,148.323,1.0,154.521,127.167,6.643
108.74,156.0,1.0,155.3,127.188,6.643
108.75,159.439,1.0,155.977,127.209,6.644
108.76,160.281,1.0,156.538,127.23,6.644
108.77,156.135,1.0,156.971,127.251,6.645
108.78,160.874,1.0,157.268,127.271,6.645
108.79,159.7,1.0,157.425,127.292,6.645
108.8,155.573,1.0,157.44,127.313,6.646
108.81,163.442,1.0,157.32,127.334,6.646
108.82,154.12,1.0,157.071,127.354,6.647
108.83,140.139,1.0,156.707,127.375,6.647
108.84,144.865,1.0,156.243,127.396,6.647
108.85,150.572,1.0,155.695,127.416,6.648
108.86,144.139,1.0,155.08,127.437,6.648
108.87,143.002,1.0,154.418,127.457,6.649
108.88,151.715,1.0,153.724,127.478,6.649
108.89,143.429,1.0,153.017,127.498,6.65
108.9,134.0,1.0,152.309,127.519,6.65
108.91,138.569,1.0,151.616,127.539,6.65
108.92,147.71,1.0,150.948,127.56,6.651
108.93,151.429,1.0,150.315,127.58,6.651
108.94,145.292,1.0,149.727,127.6,6.652
108.95,148.989,1.0,149.19,127.621,6.652
108.96,156.141,1.0,148.71,127.641,6.652
108.97,150.725,1.0,148.291,127.661,6.653
108.98,144.289,1.0,147.937,127.681,6.653
108.99,134.447,1.0,147.65,127.701,6.654
109.0,131.42,1.0,147.43,127.721,6.654
109.01,140.269,1.0,147.277,127.741,6.654
109.02,139.302,1.0,147.191,127.761,6.655
109.03,140.697,1.0,147.168,127.781,6.655
109.04,150.696,1.0,147.205,127.801,6.656
109.05,140.763,1.0,147.299,127.821,6.656
109.06,134.555,1.0,147.443,127.841,6.657
109.07,141.415,1.0,147.63,127.861,6.657
109.08,133.187,1.0,147.854,127.881,6.657
109.09,128.983,1.0,148.104,127.901,6.658
109.1,142.24,1.0,148.371,127.92,6.658
109.11,145.45,1.0,148.644,127.94,6.659
109.12,132.902,1.0,148.91,127.96,6.659
109.13,134.528,1.0,149.159,127.979,6.659
109.14,140.432,1.0,149.376,127.999,6.66
109.15,145.683,1.0,149.551,128.018,6.66
109.16,148.864,1.0,149.671,128.038,6.661
109.17,145.728,1.0,149.727,128.057,6.661
109.18,149.68,1.0,149.712,128.077,6.661
109.19,147.754,1.0,149.619,128.096,6.662
109.2,150.948,1.0,149.446,128.115,6.662
109.21,158.135,1.0,149.193,128.135,6.663
109.22,155.595,1.0,148.862,128.154,6.663
109.23,150.73,1.0,148.459,128.173,6.664
109.24,146.731,1.0,147.99,128.192,6.664
109.25,147.269,1.0,147.464,128.212,6.664
109.26,145.598,1.0,146.89,128.231,6.665
109.27,137.897,1.0,146.277,128.25,6.665
109.28,128.898,1.0,145.636,128.269,6.666
109.29,130.101,1.0,144.974,128.288,6.666
109.3,137.4,1.0,144.302,128.307,6.666
109.31,139.433,1.0,143.626,128.325,6.667
109.32,142.399,1.0,142.954,128.344,6.667
109.33,137.072,1.0,142.292,128.363,6.668
109.34,134.963,1.0,141.644,128.382,6.668
109.35,140.831,1.0,141.016,128.4,6.668
109.36,141.302,1.0,140.411,128.419,6.669
109.37,134.907,1.0,139.831,128.438,6.669
109.38,126.474,1.0,139.28,128.456,6.67
109.39,123.0,1.0,138.759,128.475,6.67
109.4,126.959,1.0,138.269,128.493,6.67
109.41,132.262,1.0,137.811,128.512,6.671
109.42,131.739,1.0,137.386,128.53,6.671
109.43,128.304,1.0,136.992,128.548,6.672
109.44,123.609,1.0,136.631,128.567,6.672
109.45,112.524,1.0,136.301,128.585,6.673
109.46,111.085,1.0,136.002,128.603,6.673
109.47,118.389,1.0,135.731,128.621,6.673
109.48,127.777,1.0,135.488,128.639,6.674
109.49,130.741,1.0,135.271,128.657,6.674
109.5,124.484,1.0,135.078,128.675,6.675
109.51,121.0,1.0,134.906,128.693,6.675
109.52,120.436,1.0,134.754,128.711,6.675
109.53,123.385,1.0,134.62,128.729,6.676
109.54,127.128,1.0,134.5,128.747,6.676
109.55,132.512,1.0,134.392,128.764,6.677
109.56,133.744,1.0,134.293,128.782,6.677
109.57,126.925,1.0,134.202,128.8,6.677
109.58,124.127,1.0,134.114,128.817,6.678
109.59,129.509,1.0,134.03,128.835,6.678
109.6,127.928,1.0,133.945,128.852,6.679
109.61,122.873,1.0,133.859,128.87,6.679
109.62,128.197,1.0,133.77,128.887,6.679
109.63,134.127,1.0,133.678,128.904,6.68
109.64,133.874,1.0,133.581,128.922,6.68
109.65,133.563,1.0,133.481,128.939,6.681
109.66,118.237,1.0,133.376,128.956,6.681
109.67,115.569,1.0,133.268,128.973,6.682
109.68,130.316,1.0,133.158,128.99,6.682
109.69,140.501,1.0,133.045,129.007,6.682
109.7,143.437,1.0,132.931,129.024,6.683
109.71,145.25,1.0,132.817,129.041,6.683
109.72,135.19,1.0,132.703,129.058,6.684
109.73,130.498,1.0,132.591,129.075,6.684
109.74,130.065,1.0,132.48,129.091,6.684
109.75,125.314,1.0,132.372,129.108,6.685
109.76,128.496,1.0,132.267,129.125,6.685
109.77,134.81,1.0,132.166,129.141,6.686
109.78,130.82,1.0,132.068,129.158,6.686
109.79,122.63,1.0,131.974,129.174,6.686
109.8,118.315,1.0,131.884,129.19,6.687
109.81,120.369,1.0,131.798,129.207,6.687
109.82,123.561,1.0,131.717,129.223,6.688
109.83,116.141,1.0,131.641,129.239,6.688
109.84,116.174,1.0,131.568,129.255,6.688
109.85,124.928,1.0,131.501,129.271,6.689
109.86,136.417,1.0,131.437,129.287,6.689
109.87,143.0,1.0,131.378,129.303,6.69
109.88,131.221,1.0,131.323,129.319,6.69
109.89,122.0,1.0,131.272,129.335,6.69
109.9,129.29,1.0,131.225,129.351,6.691
109.91,129.393,1.0,131.182,129.367,6.691
109.92,118.834,1.0,131.142,129.382,6.692
109.93,115.681,1.0,131.106,129.398,6.692
109.94,123.164,1.0,131.073,129.413,6.693
109.95,125.759,1.0,131.041,129.429,6.693
109.96,124.56,1.0,131.014,129.444,6.693
109.97,126.68,1.0,130.989,129.46,6.694
109.98,125.76,1.0,130.967,129.475,6.694
109.99,120.64,1.0,130.947,129.49,6.695
110.0,117.44,1.0,130.929,129.505,6.695
110.01,124.837,1.0,130.913,129.521,6.695
110.02,120.366,1.0,130.899,129.536,6.696
110.03,115.917,1.0,130.886,129.551,6.696
110.04,124.036,1.0,130.875,129.565,6.697
110.05,127.441,1.0,130.865,129.58,6.697
110.06,124.763,1.0,130.857,129.595,6.697
110.07,123.0,1.0,130.849,129.61,6.698
110.08,119.645,1.0,130.843,129.624,6.698
110.09,127.623,1.0,130.837,129.639,6.699
110.1,130.969,1.0,130.833,129.654,6.699
110.11,121.411,1.0,130.829,129.668,6.699
110.12,123.147,1.0,130.826,129.682,6.7
110.13,122.412,1.0,130.824,129.697,6.7
110.14,117.441,1.0,130.822,129.711,6.701
110.15,122.586,1.0,130.821,129.725,6.701
110.16,130.351,1.0,130.821,129.739,6.701
110.17,129.091,1.0,130.82,129.753,6.702
110.18,119.3,1.0,130.821,129.767,6.702
110.19,112.325,1.0,130.822,129.781,6.703
110.2,114.907,1.0,130.823,129.795,6.703
110.21,120.232,1.0,130.824,129.809,6.704
110.22,122.0,1.0,130.826,129.823,6.704
110.23,122.0,1.0,130.828,129.836,6.704
110.24,120.327,1.0,130.831,129.85,6.705
110.25,117.327,1.0,130.833,129.863,6.705
110.26,123.25,1.0,130.836,129.877,6.706
110.27,128.442,1.0,130.839,129.89,6.706
110.28,127.442,1.0,130.842,129.903,6.706
110.29,119.753,1.0,130.846,129.917,6.707
110.3,115.115,1.0,130.85,129.93,6.707
110.31,115.443,1.0,130.854,129.943,6.708
110.32,128.929,1.0,130.859,129.956,6.708
110.33,137.215,1.0,130.863,129.969,6.708
110.34,129.987,1.0,130.868,129.982,6.709
110.35,123.772,1.0,130.873,129.994,6.709
110.36,118.102,1.0,130.878,130.007,6.71
110.37,109.432,1.0,130.883,130.02,6.71
110.38,112.794,1.0,130.888,130.032,6.71
110.39,118.443,1.0,130.894,130.045,6.711
110.4,116.33,1.0,130.899,130.057,6.711
110.41,115.556,1.0,130.905,130.069,6.712
110.42,123.233,1.0,130.911,130.082,6.712
110.43,135.119,1.0,130.916,130.094,6.712
110.44,131.657,1.0,130.922,130.106,6.713
110.45,120.551,1.0,130.929,130.118,6.713
110.46,119.78,1.0,130.935,130.13,6.714
110.47,129.228,1.0,130.941,130.142,6.714
110.48,132.22,1.0,130.947,130.154,6.714
110.49,130.0,1.0,130.954,130.165,6.715
110.5,131.111,1.0,130.96,130.177,6.715
110.51,141.446,1.0,130.967,130.189,6.716
110.52,146.222,1.0,130.973,130.2,6.716
110.53,138.445,1.0,130.98,130.212,6.716
110.54,129.557,1.0,130.987,130.223,6.717
110.55,124.889,1.0,130.994,130.234,6.717
110.56,131.219,1.0,131.0,130.245,6.718
110.57,133.114,1.0,131.007,130.256,6.718
110.58,124.449,1.0,131.014,130.267,6.718
110.59,122.22,1.0,131.021,130.278,6.719
110.6,124.0,1.0,131.028,130.289,6.719
110.61,128.439,1.0,131.035,130.3,6.72
110.62,132.0,1.0,131.042,130.311,6.72
110.63,127.562,1.0,131.049,130.321,6.72
110.64,122.891,1.0,131.056,130.332,6.721
110.65,120.891,1.0,131.063,130.342,6.721
110.66,116.118,1.0,131.071,130.353,6.722
110.67,116.327,1.0,131.078,130.363,6.722
110.68,123.435,1.0,131.085,130.373,6.723
110.69,126.446,1.0,131.092,130.384,6.723
110.7,122.675,1.0,131.099,130.394,6.723
110.71,131.636,1.0,131.106,130.404,6.724
110.72,136.014,1.0,131.114,130.413,6.724
110.73,126.46,1.0,131.121,130.423,6.725
110.74,115.907,1.0,131.128,130.433,6.725
110.75,113.769,1.0,131.135,130.443,6.725
110.76,110.463,1.0,131.142,130.452,6.726
110.77,115.966,1.0,131.15,130.462,6.726
110.78,128.982,1.0,131.157,130.471,6.727
110.79,128.572,1.0,131.164,130.48,6.727
110.8,126.66,1.0,131.171,130.49,6.727
110.81,125.787,1.0,131.178,130.499,6.728
