"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero",  0.000000
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",     -8.98
"Instparm: V",     -2.00
"Instparm: W",     17.75
"Instparm: X",      0.00
"Instparm: Y",      0.00
"Instparm: Z",      0.00
"Instparm: SH/L",      0.06
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",   -319.05
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.00
"x","y_obs","weight","y_calc","y_bkg","Q"
36.14,715.552,1.0,917.251,78.562,2.53
36.15,913.146,1.0,1092.35,78.513,2.531
36.16,1172.164,1.0,1289.345,78.465,2.532
36.17,1467.776,1.0,1503.842,78.417,2.532
36.18,1703.757,1.0,1727.994,78.369,2.533
36.19,1954.258,1.0,1950.408,78.321,2.534
36.2,2232.554,1.0,2156.6,78.274,2.534
36.21,2391.767,1.0,2330.366,78.226,2.535
36.22,2453.138,1.0,2455.783,78.178,2.536
36.23,2465.631,1.0,2520.267,78.13,2.536
36.24,2401.974,1.0,2518.444,78.083,2.537
36.25,2336.11,1.0,2455.303,78.035,2.538
36.26,2301.592,1.0,2345.65,77.988,2.538
36.27,2214.394,1.0,2208.905,77.94,2.539
36.28,2102.865,1.0,2062.604,77.893,2.54
36.29,1960.873,1.0,1918.338,77.846,2.54
36.3,1840.866,1.0,1780.728,77.799,2.541
36.31,1673.177,1.0,1648.397,77.751,2.542
36.32,1512.973,1.0,1516.207,77.704,2.542
36.33,1400.947,1.0,1378.458,77.657,2.543
36.34,1228.953,1.0,1232.263,77.61,2.544
36.35,1046.916,1.0,1079.423,77.563,2.544
36.36,878.728,1.0,925.596,77.517,2.545
36.37,765.716,1.0,777.795,77.47,2.546
36.38,644.695,1.0,642.251,77.423,2.546
36.39,551.417,1.0,523.384,77.377,2.547
36.4,447.337,1.0,423.534,77.33,2.548
36.41,372.743,1.0,343.066,77.283,2.548
36.42,302.581,1.0,280.716,77.237,2.549
36.43,242.273,1.0,234.107,77.191,2.55
36.44,201.109,1.0,200.309,77.144,2.551
36.45,180.062,1.0,176.346,77.098,2.551
36.46,169.915,1.0,159.549,77.052,2.552
36.47,168.329,1.0,147.743,77.006,2.553
36.48,160.917,1.0,139.291,76.959,2.553
36.49,159.011,1.0,133.003,76.913,2.554
36.5,147.918,1.0,128.193,76.867,2.555
36.51,145.543,1.0,124.334,76.822,2.555
36.52,130.444,1.0,121.129,76.776,2.556
36.53,146.523,1.0,118.395,76.73,2.557
36.54,140.527,1.0,116.023,76.684,2.557
36.55,134.297,1.0,113.941,76.639,2.558
36.56,126.077,1.0,112.083,76.593,2.559
36.57,125.85,1.0,110.452,76.547,2.559
36.58,112.076,1.0,109.003,76.502,2.56
36.59,113.301,1.0,107.715,76.457,2.561
36.6,116.404,1.0,106.57,76.411,2.561
36.61,110.919,1.0,105.555,76.366,2.562
36.62,135.146,1.0,104.656,76.321,2.563
36.63,136.059,1.0,103.865,76.276,2.563
36.64,123.212,1.0,103.172,76.231,2.564
36.65,112.291,1.0,102.571,76.186,2.565
36.66,103.492,1.0,102.055,76.141,2.565
36.67,109.374,1.0,101.62,76.096,2.566
36.68,101.069,1.0,101.262,76.051,2.567
36.69,102.681,1.0,100.979,76.006,2.567
36.7,112.472,1.0,100.768,75.961,2.568
36.71,118.733,1.0,100.628,75.917,2.569
36.72,115.396,1.0,100.56,75.872,2.569
36.73,120.935,1.0,100.563,75.828,2.57
36.74,119.613,1.0,100.639,75.783,2.571
36.75,113.745,1.0,100.791,75.739,2.571
36.76,109.558,1.0,101.023,75.694,2.572
36.77,103.312,1.0,101.34,75.65,2.573
36.78,108.864,1.0,101.75,75.606,2.574
36.79,121.329,1.0,102.263,75.562,2.574
36.8,110.94,1.0,102.895,75.518,2.575
36.81,110.774,1.0,103.663,75.474,2.576
36.82,122.117,1.0,104.592,75.43,2.576
36.83,108.639,1.0,105.718,75.386,2.577
36.84,118.368,1.0,107.081,75.342,2.578
36.85,107.66,1.0,108.661,75.298,2.578
36.86,102.336,1.0,110.682,75.255,2.579
36.87,107.945,1.0,113.155,75.211,2.58
36.88,107.491,1.0,116.184,75.167,2.58
36.89,116.431,1.0,119.9,75.124,2.581
36.9,124.266,1.0,124.453,75.081,2.582
36.91,128.895,1.0,129.981,75.037,2.582
36.92,127.673,1.0,136.763,74.994,2.583
36.93,140.715,1.0,144.984,74.951,2.584
36.94,154.856,1.0,154.879,74.907,2.584
36.95,171.794,1.0,166.687,74.864,2.585
36.96,186.217,1.0,180.622,74.821,2.586
36.97,171.723,1.0,196.856,74.778,2.586
36.98,187.853,1.0,215.484,74.735,2.587
36.99,226.451,1.0,236.528,74.692,2.588
37.0,255.908,1.0,259.939,74.65,2.588
37.01,255.816,1.0,285.613,74.607,2.589
37.02,294.939,1.0,313.356,74.564,2.59
37.03,315.396,1.0,342.79,74.522,2.59
37.04,325.688,1.0,373.23,74.479,2.591
37.05,363.426,1.0,403.629,74.437,2.592
37.06,374.131,1.0,432.635,74.394,2.592
37.07,402.1,1.0,458.767,74.352,2.593
37.08,451.405,1.0,480.611,74.309,2.594
37.09,460.801,1.0,496.933,74.267,2.594
37.1,456.313,1.0,506.769,74.225,2.595
37.11,463.54,1.0,509.62,74.183,2.596
37.12,452.264,1.0,505.688,74.141,2.596
37.13,459.148,1.0,495.92,74.099,2.597
37.14,462.239,1.0,481.714,74.057,2.598
37.15,441.538,1.0,464.467,74.015,2.598
37.16,428.268,1.0,445.254,73.973,2.599
37.17,406.122,1.0,424.743,73.932,2.6
37.18,352.833,1.0,403.257,73.89,2.601
37.19,347.378,1.0,380.873,73.848,2.601
37.2,327.814,1.0,357.56,73.807,2.602
37.21,291.718,1.0,333.377,73.765,2.603
37.22,282.479,1.0,308.638,73.724,2.603
37.23,265.91,1.0,283.929,73.683,2.604
37.24,263.029,1.0,259.96,73.641,2.605
37.25,262.658,1.0,237.382,73.6,2.605
37.26,216.721,1.0,216.669,73.559,2.606
37.27,206.511,1.0,198.1,73.518,2.607
37.28,188.444,1.0,181.782,73.477,2.607
37.29,167.665,1.0,167.696,73.436,2.608
37.3,154.724,1.0,155.737,73.395,2.609
37.31,143.805,1.0,145.738,73.354,2.609
37.32,136.071,1.0,137.495,73.313,2.61
37.33,138.77,1.0,130.789,73.273,2.611
37.34,129.089,1.0,125.393,73.232,2.611
37.35,132.806,1.0,121.091,73.191,2.612
37.36,123.979,1.0,117.686,73.151,2.613
37.37,122.677,1.0,115.002,73.11,2.613
37.38,107.156,1.0,112.894,73.07,2.614
37.39,115.188,1.0,111.241,73.03,2.615
37.4,124.801,1.0,109.948,72.989,2.615
37.41,114.07,1.0,108.942,72.949,2.616
37.42,118.067,1.0,108.17,72.909,2.617
37.43,121.92,1.0,107.59,72.869,2.617
37.44,117.23,1.0,107.174,72.829,2.618
37.45,131.883,1.0,106.901,72.789,2.619
37.46,123.944,1.0,106.758,72.749,2.619
37.47,119.974,1.0,106.734,72.709,2.62
37.48,118.163,1.0,106.822,72.67,2.621
37.49,130.941,1.0,107.02,72.63,2.621
37.5,125.855,1.0,107.325,72.59,2.622
37.51,112.802,1.0,107.736,72.551,2.623
37.52,93.99,1.0,108.256,72.511,2.623
37.53,93.254,1.0,108.885,72.472,2.624
37.54,121.042,1.0,109.629,72.432,2.625
37.55,126.023,1.0,110.491,72.393,2.625
37.56,129.014,1.0,111.479,72.354,2.626
37.57,131.0,1.0,112.601,72.315,2.627
37.58,130.972,1.0,113.866,72.276,2.627
37.59,125.966,1.0,115.287,72.236,2.628
37.6,119.008,1.0,116.88,72.197,2.629
37.61,121.014,1.0,118.662,72.159,2.63
37.62,124.991,1.0,120.657,72.12,2.63
37.63,122.024,1.0,122.895,72.081,2.631
37.64,133.001,1.0,125.415,72.042,2.632
37.65,134.007,1.0,128.265,72.003,2.632
37.66,143.0,1.0,131.512,71.965,2.633
37.67,141.001,1.0,135.239,71.926,2.634
37.68,139.003,1.0,139.557,71.888,2.634
37.69,156.964,1.0,144.608,71.849,2.635
37.7,165.976,1.0,150.575,71.811,2.636
37.71,166.0,1.0,157.688,71.773,2.636
37.72,179.943,1.0,166.233,71.734,2.637
37.73,186.967,1.0,176.562,71.696,2.638
37.74,187.995,1.0,189.098,71.658,2.638
37.75,188.994,1.0,204.344,71.62,2.639
37.76,217.803,1.0,222.888,71.582,2.64
37.77,259.685,1.0,245.397,71.544,2.64
37.78,272.894,1.0,272.609,71.506,2.641
37.79,299.761,1.0,305.308,71.469,2.642
37.8,350.513,1.0,344.277,71.431,2.642
37.81,371.785,1.0,390.225,71.393,2.643
37.82,430.356,1.0,443.702,71.356,2.644
37.83,485.362,1.0,505.008,71.318,2.644
37.84,558.103,1.0,574.159,71.281,2.645
37.85,611.312,1.0,650.904,71.243,2.646
37.86,703.73,1.0,734.761,71.206,2.646
37.87,819.336,1.0,824.934,71.169,2.647
37.88,959.881,1.0,920.045,71.131,2.648
37.89,1073.225,1.0,1017.78,71.094,2.648
37.9,1115.328,1.0,1114.705,71.057,2.649
37.91,1182.839,1.0,1206.455,71.02,2.65
37.92,1293.029,1.0,1288.283,70.983,2.65
37.93,1391.193,1.0,1355.658,70.946,2.651
37.94,1444.986,1.0,1404.668,70.909,2.652
37.95,1438.158,1.0,1432.409,70.872,2.652
37.96,1465.426,1.0,1437.668,70.836,2.653
37.97,1485.577,1.0,1421.624,70.799,2.654
37.98,1445.896,1.0,1387.792,70.762,2.654
37.99,1355.073,1.0,1340.898,70.726,2.655
38.0,1322.72,1.0,1285.403,70.689,2.656
38.01,1271.243,1.0,1224.542,70.653,2.656
38.02,1250.492,1.0,1160.153,70.617,2.657
38.03,1177.869,1.0,1092.963,70.58,2.658
38.04,1067.879,1.0,1022.98,70.544,2.658
38.05,953.061,1.0,949.945,70.508,2.659
38.06,888.72,1.0,873.925,70.472,2.66
38.07,782.993,1.0,795.82,70.436,2.66
38.08,709.092,1.0,717.424,70.4,2.661
38.09,662.349,1.0,640.978,70.364,2.662
38.1,602.801,1.0,568.58,70.328,2.662
38.11,506.007,1.0,501.803,70.292,2.663
38.12,464.255,1.0,441.598,70.257,2.664
38.13,402.987,1.0,388.373,70.221,2.665
38.14,345.865,1.0,342.128,70.186,2.665
38.15,286.97,1.0,302.572,70.15,2.666
38.16,254.09,1.0,269.216,70.115,2.667
38.17,251.069,1.0,241.445,70.079,2.667
38.18,223.027,1.0,218.573,70.044,2.668
38.19,225.856,1.0,199.897,70.009,2.669
38.2,206.736,1.0,184.731,69.973,2.669
38.21,191.562,1.0,172.445,69.938,2.67
38.22,173.686,1.0,162.475,69.903,2.671
38.23,164.349,1.0,154.344,69.868,2.671
38.24,156.316,1.0,147.656,69.833,2.672
38.25,166.558,1.0,142.094,69.798,2.673
38.26,154.531,1.0,137.414,69.763,2.673
38.27,138.664,1.0,133.428,69.729,2.674
38.28,138.958,1.0,129.996,69.694,2.675
38.29,153.357,1.0,127.015,69.659,2.675
38.3,143.479,1.0,124.408,69.625,2.676
38.31,136.309,1.0,122.119,69.59,2.677
38.32,131.224,1.0,120.108,69.556,2.677
38.33,133.863,1.0,118.343,69.521,2.678
38.34,145.446,1.0,116.801,69.487,2.679
38.35,135.516,1.0,115.465,69.453,2.679
38.36,128.333,1.0,114.321,69.418,2.68
38.37,110.868,1.0,113.361,69.384,2.681
38.38,110.951,1.0,112.578,69.35,2.681
38.39,108.149,1.0,111.97,69.316,2.682
38.4,112.749,1.0,111.539,69.282,2.683
38.41,117.745,1.0,111.289,69.248,2.683
38.42,113.258,1.0,111.233,69.214,2.684
38.43,113.0,1.0,111.387,69.181,2.685
38.44,117.735,1.0,111.775,69.147,2.685
38.45,119.893,1.0,112.434,69.113,2.686
38.46,137.024,1.0,113.41,69.08,2.687
38.47,128.549,1.0,114.764,69.046,2.687
38.48,141.222,1.0,116.576,69.013,2.688
38.49,131.619,1.0,118.945,68.979,2.689
38.5,109.309,1.0,121.993,68.946,2.689
38.51,119.309,1.0,125.869,68.913,2.69
38.52,124.709,1.0,130.746,68.879,2.691
38.53,129.705,1.0,136.827,68.846,2.691
38.54,126.238,1.0,144.342,68.813,2.692
38.55,128.819,1.0,153.538,68.78,2.693
38.56,140.269,1.0,164.672,68.747,2.693
38.57,171.968,1.0,177.991,68.714,2.694
38.58,199.319,1.0,193.704,68.681,2.695
38.59,202.874,1.0,211.955,68.649,2.695
38.6,211.428,1.0,232.792,68.616,2.696
38.61,225.101,1.0,256.161,68.583,2.697
38.62,250.312,1.0,281.917,68.551,2.697
38.63,272.557,1.0,309.821,68.518,2.698
38.64,293.609,1.0,339.503,68.486,2.699
38.65,319.261,1.0,370.369,68.453,2.699
38.66,366.689,1.0,401.504,68.421,2.7
38.67,410.066,1.0,431.66,68.389,2.701
38.68,428.829,1.0,459.36,68.356,2.701
38.69,452.331,1.0,483.095,68.324,2.702
38.7,493.051,1.0,501.487,68.292,2.703
38.71,491.354,1.0,513.43,68.26,2.704
38.72,484.501,1.0,518.263,68.228,2.704
38.73,505.339,1.0,516.012,68.196,2.705
38.74,498.656,1.0,507.505,68.164,2.706
38.75,514.677,1.0,494.161,68.132,2.706
38.76,485.448,1.0,477.533,68.101,2.707
38.77,477.449,1.0,458.884,68.069,2.708
38.78,453.888,1.0,439.003,68.037,2.708
38.79,441.838,1.0,418.249,68.006,2.709
38.8,404.996,1.0,396.674,67.974,2.71
38.81,371.557,1.0,374.176,67.943,2.71
38.82,326.594,1.0,350.655,67.911,2.711
38.83,312.867,1.0,326.193,67.88,2.712
38.84,293.589,1.0,301.173,67.849,2.712
38.85,262.564,1.0,276.23,67.818,2.713
38.86,260.919,1.0,252.081,67.787,2.714
38.87,238.954,1.0,229.353,67.755,2.714
38.88,215.888,1.0,208.489,67.724,2.715
38.89,202.076,1.0,189.744,67.694,2.716
38.9,175.335,1.0,173.211,67.663,2.716
38.91,174.832,1.0,158.868,67.632,2.717
38.92,165.847,1.0,146.609,67.601,2.718
38.93,152.195,1.0,136.274,67.57,2.718
38.94,142.774,1.0,127.664,67.54,2.719
38.95,127.387,1.0,120.564,67.509,2.72
38.96,107.747,1.0,114.756,67.479,2.72
38.97,107.824,1.0,110.029,67.448,2.721
38.98,113.468,1.0,106.19,67.418,2.722
38.99,116.732,1.0,103.07,67.387,2.722
39.0,115.18,1.0,100.523,67.357,2.723
39.01,121.366,1.0,98.432,67.327,2.724
39.02,104.734,1.0,96.703,67.297,2.724
39.03,95.735,1.0,95.264,67.267,2.725
39.04,113.149,1.0,94.06,67.237,2.726
39.05,115.907,1.0,93.053,67.207,2.726
39.06,109.657,1.0,92.216,67.177,2.727
39.07,96.323,1.0,91.534,67.147,2.728
39.08,108.573,1.0,91.0,67.117,2.728
39.09,113.617,1.0,90.619,67.087,2.729
39.1,104.061,1.0,90.404,67.058,2.73
39.11,84.942,1.0,90.386,67.028,2.73
39.12,100.142,1.0,90.613,66.998,2.731
39.13,109.213,1.0,91.156,66.969,2.732
39.14,108.198,1.0,92.116,66.939,2.732
39.15,101.698,1.0,93.627,66.91,2.733
39.16,105.498,1.0,95.864,66.881,2.734
39.17,118.586,1.0,99.045,66.851,2.734
39.18,114.61,1.0,103.438,66.822,2.735
39.19,108.614,1.0,109.354,66.793,2.736
39.2,104.412,1.0,117.152,66.764,2.736
39.21,112.068,1.0,127.225,66.735,2.737
39.22,124.645,1.0,139.991,66.706,2.738
39.23,135.846,1.0,155.857,66.677,2.738
39.24,150.417,1.0,175.176,66.648,2.739
39.25,175.239,1.0,198.167,66.62,2.74
39.26,175.321,1.0,224.81,66.591,2.74
39.27,206.238,1.0,254.731,66.562,2.741
39.28,255.486,1.0,287.085,66.534,2.742
39.29,294.867,1.0,320.491,66.505,2.742
39.3,364.013,1.0,353.038,66.476,2.743
39.31,396.028,1.0,382.394,66.448,2.744
39.32,408.782,1.0,406.036,66.42,2.744
39.33,424.218,1.0,421.612,66.391,2.745
39.34,430.44,1.0,427.474,66.363,2.746
39.35,406.154,1.0,423.314,66.335,2.746
39.36,374.625,1.0,410.544,66.307,2.747
39.37,363.025,1.0,391.972,66.279,2.748
39.38,382.365,1.0,370.821,66.251,2.748
39.39,356.687,1.0,349.765,66.223,2.749
39.4,330.896,1.0,330.419,66.195,2.75
39.41,319.165,1.0,313.25,66.167,2.75
39.42,293.28,1.0,297.744,66.139,2.751
39.43,283.824,1.0,282.731,66.112,2.752
39.44,268.895,1.0,266.847,66.084,2.752
39.45,259.952,1.0,249.088,66.056,2.753
39.46,246.676,1.0,229.239,66.029,2.754
39.47,223.888,1.0,207.937,66.001,2.754
39.48,198.145,1.0,186.318,65.974,2.755
39.49,179.189,1.0,165.576,65.946,2.756
39.5,150.668,1.0,146.681,65.919,2.756
39.51,132.966,1.0,130.273,65.892,2.757
39.52,125.741,1.0,116.646,65.865,2.758
39.53,124.124,1.0,105.791,65.838,2.759
39.54,104.746,1.0,97.468,65.81,2.759
39.55,102.875,1.0,91.292,65.783,2.76
39.56,102.126,1.0,86.824,65.756,2.761
39.57,88.901,1.0,83.639,65.73,2.761
39.58,83.509,1.0,81.372,65.703,2.762
39.59,94.336,1.0,79.734,65.676,2.763
39.6,89.029,1.0,78.514,65.649,2.763
39.61,78.422,1.0,77.569,65.623,2.764
39.62,70.039,1.0,76.805,65.596,2.765
39.63,69.0,1.0,76.161,65.569,2.765
39.64,76.82,1.0,75.604,65.543,2.766
39.65,81.473,1.0,75.11,65.516,2.767
39.66,77.662,1.0,74.666,65.49,2.767
39.67,82.202,1.0,74.263,65.464,2.768
39.68,78.669,1.0,73.894,65.437,2.769
39.69,71.94,1.0,73.555,65.411,2.769
39.7,74.46,1.0,73.242,65.385,2.77
39.71,68.949,1.0,72.952,65.359,2.771
39.72,63.681,1.0,72.682,65.333,2.771
39.73,62.137,1.0,72.431,65.307,2.772
39.74,75.8,1.0,72.195,65.281,2.773
39.75,80.586,1.0,71.974,65.255,2.773
39.76,81.0,1.0,71.767,65.229,2.774
39.77,81.0,1.0,71.571,65.204,2.775
39.78,87.88,1.0,71.386,65.178,2.775
39.79,80.406,1.0,71.21,65.152,2.776
39.8,79.859,1.0,71.044,65.127,2.777
39.81,77.426,1.0,70.886,65.101,2.777
39.82,75.285,1.0,70.736,65.076,2.778
39.83,81.855,1.0,70.592,65.05,2.779
39.84,77.007,1.0,70.455,65.025,2.779
39.85,74.289,1.0,70.324,65.0,2.78
39.86,80.84,1.0,70.198,64.974,2.781
39.87,84.563,1.0,70.078,64.949,2.781
39.88,83.293,1.0,69.962,64.924,2.782
39.89,84.706,1.0,69.851,64.899,2.783
39.9,85.852,1.0,69.744,64.874,2.783
39.91,81.741,1.0,69.641,64.849,2.784
39.92,84.405,1.0,69.542,64.824,2.785
39.93,82.448,1.0,69.446,64.799,2.785
39.94,76.9,1.0,69.354,64.775,2.786
39.95,76.0,1.0,69.264,64.75,2.787
39.96,70.908,1.0,69.178,64.725,2.787
39.97,70.0,1.0,69.094,64.701,2.788
39.98,80.169,1.0,69.013,64.676,2.789
39.99,85.387,1.0,68.935,64.652,2.789
40.0,86.0,1.0,68.858,64.627,2.79
40.01,78.39,1.0,68.785,64.603,2.791
40.02,84.605,1.0,68.713,64.578,2.791
40.03,82.623,1.0,68.643,64.554,2.792
40.04,73.563,1.0,68.576,64.53,2.793
40.05,75.372,1.0,68.51,64.506,2.793
40.06,74.315,1.0,68.447,64.482,2.794
40.07,68.107,1.0,68.385,64.458,2.795
40.08,67.841,1.0,68.324,64.434,2.795
40.09,75.565,1.0,68.266,64.41,2.796
40.1,82.04,1.0,68.209,64.386,2.797
40.11,81.321,1.0,68.153,64.362,2.797
40.12,70.096,1.0,68.099,64.338,2.798
40.13,68.0,1.0,68.047,64.314,2.799
40.14,62.138,1.0,67.996,64.291,2.799
40.15,65.184,1.0,67.946,64.267,2.8
40.16,80.216,1.0,67.898,64.244,2.801
40.17,83.836,1.0,67.851,64.22,2.801
40.18,78.99,1.0,67.806,64.197,2.802
40.19,72.994,1.0,67.761,64.173,2.803
40.2,63.662,1.0,67.718,64.15,2.803
40.21,74.498,1.0,67.676,64.127,2.804
40.22,77.833,1.0,67.636,64.103,2.805
40.23,77.168,1.0,67.596,64.08,2.805
40.24,67.024,1.0,67.558,64.057,2.806
40.25,62.508,1.0,67.521,64.034,2.807
40.26,74.451,1.0,67.485,64.011,2.807
40.27,75.341,1.0,67.451,63.988,2.808
40.28,74.171,1.0,67.417,63.965,2.809
40.29,76.485,1.0,67.384,63.942,2.809
40.3,77.0,1.0,67.353,63.919,2.81
40.31,77.827,1.0,67.323,63.897,2.811
40.32,70.562,1.0,67.294,63.874,2.811
40.33,69.826,1.0,67.266,63.851,2.812
40.34,73.301,1.0,67.239,63.829,2.813
40.35,74.0,1.0,67.214,63.806,2.813
40.36,72.352,1.0,67.189,63.784,2.814
40.37,77.763,1.0,67.166,63.761,2.815
40.38,69.127,1.0,67.144,63.739,2.815
40.39,71.111,1.0,67.123,63.717,2.816
40.4,70.357,1.0,67.103,63.695,2.817
40.41,80.672,1.0,67.084,63.672,2.817
40.42,77.258,1.0,67.067,63.65,2.818
40.43,76.82,1.0,67.051,63.628,2.819
40.44,73.724,1.0,67.036,63.606,2.819
40.45,82.822,1.0,67.022,63.584,2.82
40.46,70.279,1.0,67.01,63.562,2.821
40.47,66.183,1.0,66.999,63.54,2.821
40.48,71.716,1.0,66.99,63.518,2.822
40.49,73.816,1.0,66.982,63.497,2.823
40.5,84.6,1.0,66.975,63.475,2.823
40.51,80.482,1.0,66.97,63.453,2.824
40.52,71.672,1.0,66.967,63.432,2.825
40.53,64.305,1.0,66.965,63.41,2.825
40.54,70.317,1.0,66.964,63.389,2.826
40.55,74.437,1.0,66.965,63.367,2.827
40.56,66.882,1.0,66.969,63.346,2.827
40.57,60.133,1.0,66.973,63.324,2.828
40.58,65.485,1.0,66.98,63.303,2.829
40.59,71.86,1.0,66.989,63.282,2.829
40.6,73.809,1.0,66.999,63.261,2.83
40.61,69.147,1.0,67.012,63.24,2.831
40.62,72.849,1.0,67.027,63.219,2.831
40.63,70.77,1.0,67.044,63.197,2.832
40.64,64.351,1.0,67.064,63.177,2.833
40.65,73.482,1.0,67.086,63.156,2.833
40.66,78.417,1.0,67.11,63.135,2.834
40.67,79.805,1.0,67.138,63.114,2.835
40.68,76.782,1.0,67.168,63.093,2.835
40.69,75.196,1.0,67.201,63.072,2.836
40.7,78.213,1.0,67.238,63.052,2.837
40.71,79.803,1.0,67.277,63.031,2.837
40.72,80.0,1.0,67.32,63.011,2.838
40.73,82.405,1.0,67.367,62.99,2.839
40.74,73.389,1.0,67.418,62.97,2.839
40.75,69.399,1.0,67.473,62.949,2.84
40.76,75.398,1.0,67.532,62.929,2.841
40.77,64.214,1.0,67.595,62.909,2.841
40.78,68.985,1.0,67.664,62.888,2.842
40.79,69.404,1.0,67.738,62.868,2.843
40.8,76.973,1.0,67.817,62.848,2.843
40.81,77.407,1.0,67.902,62.828,2.844
40.82,75.408,1.0,67.994,62.808,2.845
40.83,75.796,1.0,68.092,62.788,2.845
40.84,73.615,1.0,68.198,62.768,2.846
40.85,74.589,1.0,68.311,62.748,2.847
40.86,68.65,1.0,68.432,62.728,2.847
40.87,68.586,1.0,68.563,62.708,2.848
40.88,75.341,1.0,68.702,62.689,2.849
40.89,80.168,1.0,68.853,62.669,2.849
40.9,82.583,1.0,69.014,62.649,2.85
40.91,83.791,1.0,69.187,62.63,2.851
40.92,85.58,1.0,69.374,62.61,2.851
40.93,85.21,1.0,69.574,62.591,2.852
40.94,88.156,1.0,69.79,62.571,2.853
40.95,87.423,1.0,70.023,62.552,2.853
40.96,86.212,1.0,70.275,62.533,2.854
40.97,84.426,1.0,70.546,62.513,2.855
40.98,78.493,1.0,70.84,62.494,2.855
40.99,79.358,1.0,71.157,62.475,2.856
41.0,81.571,1.0,71.502,62.456,2.857
41.01,83.57,1.0,71.876,62.437,2.857
41.02,79.294,1.0,72.283,62.418,2.858
41.03,86.621,1.0,72.727,62.399,2.859
41.04,99.963,1.0,73.212,62.38,2.859
41.05,92.045,1.0,73.742,62.361,2.86
41.06,88.218,1.0,74.324,62.342,2.861
41.07,77.061,1.0,74.963,62.323,2.861
41.08,74.781,1.0,75.669,62.304,2.862
41.09,82.802,1.0,76.45,62.286,2.863
41.1,86.559,1.0,77.318,62.267,2.863
41.11,83.105,1.0,78.29,62.249,2.864
41.12,91.341,1.0,79.387,62.23,2.865
41.13,96.333,1.0,80.639,62.211,2.865
41.14,95.446,1.0,82.091,62.193,2.866
41.15,104.32,1.0,83.808,62.175,2.867
41.16,107.776,1.0,85.89,62.156,2.867
41.17,92.491,1.0,88.48,62.138,2.868
41.18,96.524,1.0,91.786,62.12,2.869
41.19,102.872,1.0,96.102,62.102,2.869
41.2,106.321,1.0,101.825,62.083,2.87
41.21,113.185,1.0,109.486,62.065,2.871
41.22,114.227,1.0,119.762,62.047,2.871
41.23,124.808,1.0,133.504,62.029,2.872
41.24,139.571,1.0,151.737,62.011,2.873
41.25,160.729,1.0,175.658,61.993,2.873
41.26,169.851,1.0,206.595,61.976,2.874
41.27,207.173,1.0,245.943,61.958,2.875
41.28,253.377,1.0,295.043,61.94,2.875
41.29,314.72,1.0,355.008,61.922,2.876
41.3,402.95,1.0,426.446,61.905,2.877
41.31,494.826,1.0,509.125,61.887,2.877
41.32,577.339,1.0,601.635,61.869,2.878
41.33,704.795,1.0,701.078,61.852,2.879
41.34,862.024,1.0,802.897,61.834,2.879
41.35,978.795,1.0,900.963,61.817,2.88
41.36,1080.971,1.0,987.969,61.8,2.881
41.37,1114.93,1.0,1056.157,61.782,2.881
41.38,1164.559,1.0,1098.517,61.765,2.882
41.39,1142.391,1.0,1110.531,61.748,2.883
41.4,1101.278,1.0,1092.149,61.731,2.883
41.41,1104.185,1.0,1048.744,61.713,2.884
41.42,1055.494,1.0,989.704,61.696,2.885
41.43,989.575,1.0,925.258,61.679,2.885
41.44,945.887,1.0,863.61,61.662,2.886
41.45,918.778,1.0,809.551,61.645,2.887
41.46,869.756,1.0,764.288,61.628,2.887
41.47,799.144,1.0,725.931,61.612,2.888
41.48,754.487,1.0,690.445,61.595,2.889
41.49,712.695,1.0,652.853,61.578,2.889
41.5,648.298,1.0,609.016,61.561,2.89
41.51,601.524,1.0,557.071,61.545,2.891
41.52,553.484,1.0,498.096,61.528,2.891
41.53,481.383,1.0,435.375,61.511,2.892
41.54,421.28,1.0,372.919,61.495,2.893
41.55,371.078,1.0,314.291,61.478,2.893
41.56,304.789,1.0,262.07,61.462,2.894
41.57,254.649,1.0,217.726,61.446,2.895
41.58,212.425,1.0,181.704,61.429,2.895
41.59,168.195,1.0,153.613,61.413,2.896
41.6,139.735,1.0,132.49,61.397,2.897
41.61,127.999,1.0,117.081,61.38,2.897
41.62,123.002,1.0,106.082,61.364,2.898
41.63,114.511,1.0,98.323,61.348,2.899
41.64,105.265,1.0,92.81,61.332,2.899
41.65,98.513,1.0,88.82,61.316,2.9
41.66,101.483,1.0,85.836,61.3,2.901
41.67,94.787,1.0,83.512,61.284,2.901
41.68,94.238,1.0,81.625,61.268,2.902
41.69,86.054,1.0,80.04,61.252,2.903
