"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero", -0.006269
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",     78.98
"Instparm: V",   -128.06
"Instparm: W",     60.30
"Instparm: X",      5.20
"Instparm: Y",      0.00
"Instparm: Z",      0.00
"Instparm: SH/L",      0.00
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",      0.00
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.00
"x","y_obs","weight","y_calc","y_bkg","Q"
62.86,693.493,1.0,778.294,43.916,4.254
62.87,676.13,1.0,745.855,43.903,4.255
62.88,642.676,1.0,715.522,43.891,4.255
62.89,612.039,1.0,686.988,43.878,4.256
62.9,605.207,1.0,660.393,43.866,4.257
62.91,621.415,1.0,636.066,43.853,4.257
62.92,615.613,1.0,614.048,43.84,4.258
62.93,567.936,1.0,593.742,43.828,4.258
62.94,553.351,1.0,573.697,43.815,4.259
62.95,538.575,1.0,551.768,43.803,4.26
62.96,496.678,1.0,525.732,43.79,4.26
62.97,464.288,1.0,494.256,43.778,4.261
62.98,433.875,1.0,457.599,43.765,4.261
62.99,393.484,1.0,417.448,43.753,4.262
63.0,357.525,1.0,376.101,43.74,4.263
63.01,313.33,1.0,335.693,43.728,4.263
63.02,274.68,1.0,297.842,43.715,4.264
63.03,237.732,1.0,263.605,43.703,4.264
63.04,203.083,1.0,233.545,43.69,4.265
63.05,180.65,1.0,207.826,43.678,4.266
63.06,171.589,1.0,186.293,43.665,4.266
63.07,151.444,1.0,168.574,43.653,4.267
63.08,133.888,1.0,154.163,43.64,4.267
63.09,115.949,1.0,142.505,43.628,4.268
63.1,117.154,1.0,133.058,43.615,4.269
63.11,123.0,1.0,125.341,43.603,4.269
63.12,119.496,1.0,118.948,43.59,4.27
63.13,109.846,1.0,113.563,43.578,4.27
63.14,101.898,1.0,108.941,43.565,4.271
63.15,96.248,1.0,104.907,43.553,4.272
63.16,93.35,1.0,101.332,43.54,4.272
63.17,92.599,1.0,98.127,43.528,4.273
63.18,87.898,1.0,95.227,43.515,4.273
63.19,82.599,1.0,92.584,43.503,4.274
63.2,79.299,1.0,90.162,43.49,4.275
63.21,80.102,1.0,87.935,43.478,4.275
63.22,80.847,1.0,85.879,43.465,4.276
63.23,77.102,1.0,83.977,43.453,4.277
63.24,82.051,1.0,82.213,43.44,4.277
63.25,81.898,1.0,80.573,43.428,4.278
63.26,79.051,1.0,79.047,43.415,4.278
63.27,74.695,1.0,77.623,43.403,4.279
63.28,64.401,1.0,76.292,43.391,4.28
63.29,66.3,1.0,75.047,43.378,4.28
63.3,63.949,1.0,73.881,43.366,4.281
63.31,62.0,1.0,72.787,43.353,4.281
63.32,60.949,1.0,71.759,43.341,4.282
63.33,60.751,1.0,70.793,43.328,4.283
63.34,63.65,1.0,69.884,43.316,4.283
63.35,61.599,1.0,69.027,43.304,4.284
63.36,57.599,1.0,68.219,43.291,4.284
63.37,58.151,1.0,67.457,43.279,4.285
63.38,63.3,1.0,66.737,43.266,4.286
63.39,59.549,1.0,66.057,43.254,4.286
63.4,54.65,1.0,65.414,43.242,4.287
63.41,54.0,1.0,64.806,43.229,4.287
63.42,54.0,1.0,64.231,43.217,4.288
63.43,55.4,1.0,63.687,43.204,4.289
63.44,55.549,1.0,63.172,43.192,4.289
63.45,57.651,1.0,62.685,43.18,4.29
63.46,68.6,1.0,62.224,43.167,4.29
63.47,63.9,1.0,61.788,43.155,4.291
63.48,58.95,1.0,61.376,43.143,4.292
63.49,55.6,1.0,60.986,43.13,4.292
63.5,52.65,1.0,60.618,43.118,4.293
63.51,50.95,1.0,60.272,43.106,4.293
63.52,51.1,1.0,59.945,43.093,4.294
63.53,59.55,1.0,59.638,43.081,4.295
63.54,65.2,1.0,59.35,43.069,4.295
63.55,58.95,1.0,59.081,43.056,4.296
63.56,55.6,1.0,58.829,43.044,4.297
63.57,56.149,1.0,58.595,43.032,4.297
63.58,63.75,1.0,58.379,43.019,4.298
63.59,64.551,1.0,58.18,43.007,4.298
63.6,57.551,1.0,57.998,42.995,4.299
63.61,53.0,1.0,57.833,42.982,4.3
63.62,55.099,1.0,57.686,42.97,4.3
63.63,58.3,1.0,57.584,42.958,4.301
63.64,53.502,1.0,57.472,42.945,4.301
63.65,49.099,1.0,57.377,42.933,4.302
63.66,57.547,1.0,57.301,42.921,4.303
63.67,64.601,1.0,57.245,42.908,4.303
63.68,63.049,1.0,57.208,42.896,4.304
63.69,61.153,1.0,57.191,42.884,4.304
63.7,55.399,1.0,57.197,42.872,4.305
63.71,56.251,1.0,57.225,42.859,4.306
63.72,56.497,1.0,57.279,42.847,4.306
63.73,59.853,1.0,57.358,42.835,4.307
63.74,58.196,1.0,57.466,42.823,4.307
63.75,65.65,1.0,57.605,42.81,4.308
63.76,65.0,1.0,57.777,42.798,4.309
63.77,66.399,1.0,57.985,42.786,4.309
63.78,67.252,1.0,58.235,42.774,4.31
63.79,62.602,1.0,58.529,42.761,4.31
63.8,58.602,1.0,58.874,42.749,4.311
63.81,54.951,1.0,59.275,42.737,4.312
63.82,54.398,1.0,59.741,42.725,4.312
63.83,58.748,1.0,60.282,42.713,4.313
63.84,63.748,1.0,60.926,42.7,4.313
63.85,66.301,1.0,61.663,42.688,4.314
63.86,67.796,1.0,62.536,42.676,4.315
63.87,73.35,1.0,63.586,42.664,4.315
63.88,71.554,1.0,64.88,42.652,4.316
63.89,71.543,1.0,66.515,42.639,4.316
63.9,77.554,1.0,68.645,42.627,4.317
63.91,75.446,1.0,71.489,42.615,4.318
63.92,85.241,1.0,75.364,42.603,4.318
63.93,95.0,1.0,80.694,42.591,4.319
63.94,99.193,1.0,88.027,42.579,4.319
63.95,116.433,1.0,98.018,42.566,4.32
63.96,141.686,1.0,111.399,42.554,4.321
63.97,158.795,1.0,128.899,42.542,4.321
63.98,172.035,1.0,151.142,42.53,4.322
63.99,198.877,1.0,178.505,42.518,4.323
64.0,228.685,1.0,210.968,42.506,4.323
64.01,252.081,1.0,247.966,42.494,4.324
64.02,281.923,1.0,288.264,42.481,4.324
64.03,318.922,1.0,329.849,42.469,4.325
64.04,355.223,1.0,369.834,42.457,4.326
64.05,395.111,1.0,404.6,42.445,4.326
64.06,431.54,1.0,429.983,42.433,4.327
64.07,446.634,1.0,442.3,42.421,4.327
64.08,458.302,1.0,439.648,42.409,4.328
64.09,452.81,1.0,422.815,42.397,4.329
64.1,432.082,1.0,394.975,42.385,4.329
64.11,402.763,1.0,360.46,42.373,4.33
64.12,368.913,1.0,323.578,42.361,4.33
64.13,311.084,1.0,287.987,42.348,4.331
64.14,268.5,1.0,256.513,42.336,4.332
64.15,230.859,1.0,231.144,42.324,4.332
64.16,222.208,1.0,213.061,42.312,4.333
64.17,207.577,1.0,202.672,42.3,4.333
64.18,185.114,1.0,199.726,42.288,4.334
64.19,181.584,1.0,203.315,42.276,4.335
64.2,195.141,1.0,212.012,42.264,4.335
64.21,206.234,1.0,223.936,42.252,4.336
64.22,226.119,1.0,236.815,42.24,4.336
64.23,247.791,1.0,248.091,42.228,4.337
64.24,253.0,1.0,255.196,42.216,4.338
64.25,252.302,1.0,256.092,42.204,4.338
64.26,252.047,1.0,249.909,42.192,4.339
64.27,252.954,1.0,237.207,42.18,4.339
64.28,239.838,1.0,219.609,42.168,4.34
64.29,217.256,1.0,199.124,42.156,4.341
64.3,205.281,1.0,177.618,42.144,4.341
64.31,173.306,1.0,156.582,42.132,4.342
64.32,136.677,1.0,137.091,42.12,4.342
64.33,115.328,1.0,119.826,42.108,4.343
64.34,100.303,1.0,105.124,42.096,4.344
64.35,90.283,1.0,93.037,42.085,4.344
64.36,72.257,1.0,83.406,42.073,4.345
64.37,69.697,1.0,75.934,42.061,4.345
64.38,70.651,1.0,70.259,42.049,4.346
64.39,68.606,1.0,66.008,42.037,4.347
64.4,62.166,1.0,62.841,42.025,4.347
64.41,57.44,1.0,60.47,42.013,4.348
64.42,63.743,1.0,58.669,42.001,4.348
64.43,67.0,1.0,57.267,41.989,4.349
64.44,65.606,1.0,56.144,41.977,4.35
64.45,59.864,1.0,55.215,41.965,4.35
64.46,58.53,1.0,54.427,41.954,4.351
64.47,64.909,1.0,53.741,41.942,4.351
64.48,55.774,1.0,53.134,41.93,4.352
64.49,48.439,1.0,52.591,41.918,4.353
64.5,51.258,1.0,52.099,41.906,4.353
64.51,48.0,1.0,51.651,41.894,4.354
64.52,49.393,1.0,51.242,41.882,4.354
64.53,54.438,1.0,50.865,41.871,4.355
64.54,58.303,1.0,50.518,41.859,4.356
64.55,53.866,1.0,50.196,41.847,4.356
64.56,49.393,1.0,49.898,41.835,4.357
64.57,50.607,1.0,49.62,41.823,4.357
64.58,50.089,1.0,49.361,41.812,4.358
64.59,52.259,1.0,49.119,41.8,4.359
64.6,50.741,1.0,48.892,41.788,4.359
64.61,52.956,1.0,48.679,41.776,4.36
64.62,50.304,1.0,48.479,41.764,4.36
64.63,47.956,1.0,48.29,41.753,4.361
64.64,48.088,1.0,48.112,41.741,4.362
64.65,50.608,1.0,47.943,41.729,4.362
64.66,47.652,1.0,47.783,41.717,4.363
64.67,50.132,1.0,47.639,41.706,4.363
64.68,53.216,1.0,47.495,41.694,4.364
64.69,46.26,1.0,47.358,41.682,4.365
64.7,45.783,1.0,47.227,41.67,4.365
64.71,52.739,1.0,47.103,41.659,4.366
64.72,56.0,1.0,46.984,41.647,4.366
64.73,54.609,1.0,46.87,41.635,4.367
64.74,49.913,1.0,46.761,41.624,4.368
64.75,44.609,1.0,46.657,41.612,4.368
64.76,42.696,1.0,46.557,41.6,4.369
64.77,44.0,1.0,46.461,41.588,4.369
64.78,46.434,1.0,46.369,41.577,4.37
64.79,51.695,1.0,46.28,41.565,4.371
64.8,52.652,1.0,46.195,41.553,4.371
64.81,50.262,1.0,46.112,41.542,4.372
64.82,50.824,1.0,46.033,41.53,4.372
64.83,55.219,1.0,45.957,41.519,4.373
64.84,48.262,1.0,45.883,41.507,4.374
64.85,46.39,1.0,45.812,41.495,4.374
64.86,47.262,1.0,45.744,41.484,4.375
64.87,45.043,1.0,45.678,41.472,4.376
64.88,47.695,1.0,45.614,41.46,4.376
64.89,48.305,1.0,45.556,41.449,4.377
64.9,47.0,1.0,45.496,41.437,4.377
64.91,48.042,1.0,45.438,41.426,4.378
64.92,51.737,1.0,45.382,41.414,4.379
64.93,52.221,1.0,45.328,41.403,4.379
64.94,45.611,1.0,45.276,41.391,4.38
64.95,42.305,1.0,45.225,41.379,4.38
64.96,45.862,1.0,45.176,41.368,4.381
64.97,52.222,1.0,45.129,41.356,4.382
64.98,46.653,1.0,45.083,41.345,4.382
64.99,43.57,1.0,45.039,41.333,4.383
65.0,42.819,1.0,44.997,41.322,4.383
65.01,51.736,1.0,44.956,41.31,4.384
65.02,52.57,1.0,44.916,41.299,4.385
65.03,46.265,1.0,44.878,41.287,4.385
65.04,43.347,1.0,44.842,41.276,4.386
65.05,44.694,1.0,44.807,41.264,4.386
65.06,47.388,1.0,44.773,41.253,4.387
65.07,48.959,1.0,44.741,41.241,4.388
65.08,48.388,1.0,44.711,41.23,4.388
65.09,51.347,1.0,44.681,41.218,4.389
65.1,53.041,1.0,44.654,41.207,4.389
65.11,53.266,1.0,44.628,41.195,4.39
65.12,47.572,1.0,44.604,41.184,4.391
65.13,43.694,1.0,44.582,41.173,4.391
65.14,46.387,1.0,44.561,41.161,4.392
65.15,50.387,1.0,44.542,41.15,4.392
65.16,54.04,1.0,44.526,41.138,4.393
65.17,53.226,1.0,44.511,41.127,4.394
65.18,49.387,1.0,44.499,41.115,4.394
65.19,49.92,1.0,44.489,41.104,4.395
65.2,46.347,1.0,44.483,41.093,4.395
65.21,45.96,1.0,44.478,41.081,4.396
65.22,46.772,1.0,44.477,41.07,4.397
65.23,48.881,1.0,44.478,41.059,4.397
65.24,44.732,1.0,44.484,41.047,4.398
65.25,49.039,1.0,44.493,41.036,4.398
65.26,49.268,1.0,44.507,41.025,4.399
65.27,47.386,1.0,44.526,41.013,4.4
65.28,49.654,1.0,44.55,41.002,4.4
65.29,48.307,1.0,44.581,40.991,4.401
65.3,45.268,1.0,44.62,40.979,4.401
65.31,41.654,1.0,44.668,40.968,4.402
65.32,42.385,1.0,44.726,40.957,4.403
65.33,43.961,1.0,44.798,40.945,4.403
65.34,44.423,1.0,44.889,40.934,4.404
65.35,48.654,1.0,45.004,40.923,4.404
65.36,44.885,1.0,45.155,40.912,4.405
65.37,40.73,1.0,45.356,40.9,4.405
65.38,42.962,1.0,45.631,40.889,4.406
65.39,43.422,1.0,46.011,40.878,4.407
65.4,50.768,1.0,46.54,40.867,4.407
65.41,51.502,1.0,47.273,40.855,4.408
65.42,43.346,1.0,48.272,40.844,4.408
65.43,45.038,1.0,49.608,40.833,4.409
65.44,46.654,1.0,51.347,40.822,4.41
65.45,50.842,1.0,53.543,40.811,4.41
65.46,62.075,1.0,56.221,40.799,4.411
65.47,63.58,1.0,59.363,40.788,4.411
65.48,61.074,1.0,62.897,40.777,4.412
65.49,70.877,1.0,66.678,40.766,4.413
65.5,82.691,1.0,70.486,40.755,4.413
65.51,79.161,1.0,74.013,40.744,4.414
65.52,73.111,1.0,76.879,40.732,4.414
65.53,78.309,1.0,78.685,40.721,4.415
65.54,75.272,1.0,79.137,40.71,4.416
65.55,73.037,1.0,78.167,40.699,4.416
65.56,74.655,1.0,75.978,40.688,4.417
65.57,69.855,1.0,72.948,40.677,4.417
65.58,62.345,1.0,69.501,40.666,4.418
65.59,63.0,1.0,66.015,40.655,4.419
65.6,61.619,1.0,62.79,40.644,4.419
65.61,58.309,1.0,60.045,40.633,4.42
65.62,54.583,1.0,57.925,40.622,4.42
65.63,47.238,1.0,56.504,40.61,4.421
65.64,46.833,1.0,55.793,40.599,4.422
65.65,54.619,1.0,55.75,40.588,4.422
65.66,51.31,1.0,56.282,40.577,4.423
65.67,52.761,1.0,57.256,40.566,4.423
65.68,56.275,1.0,58.501,40.555,4.424
65.69,52.31,1.0,59.81,40.544,4.425
65.7,53.76,1.0,60.95,40.533,4.425
65.71,61.76,1.0,61.681,40.522,4.426
65.72,64.586,1.0,61.809,40.511,4.426
65.73,58.965,1.0,61.253,40.5,4.427
65.74,55.965,1.0,60.072,40.489,4.428
65.75,53.655,1.0,58.396,40.479,4.428
65.76,49.207,1.0,56.485,40.468,4.429
65.77,44.758,1.0,54.488,40.457,4.429
65.78,50.345,1.0,52.544,40.446,4.43
65.79,49.966,1.0,50.753,40.435,4.431
65.8,45.932,1.0,49.175,40.424,4.431
65.81,42.689,1.0,47.838,40.413,4.432
65.82,46.412,1.0,46.743,40.402,4.432
65.83,49.966,1.0,45.874,40.391,4.433
65.84,48.689,1.0,45.201,40.38,4.434
65.85,47.933,1.0,44.69,40.369,4.434
65.86,45.378,1.0,44.305,40.359,4.435
65.87,48.344,1.0,44.015,40.348,4.435
65.88,48.656,1.0,43.795,40.337,4.436
65.89,45.246,1.0,43.625,40.326,4.437
65.9,43.787,1.0,43.473,40.315,4.437
65.91,50.656,1.0,43.362,40.304,4.438
65.92,47.247,1.0,43.267,40.294,4.438
65.93,39.935,1.0,43.185,40.283,4.439
65.94,38.409,1.0,43.112,40.272,4.44
65.95,44.72,1.0,43.046,40.261,4.44
65.96,45.936,1.0,42.986,40.25,4.441
65.97,44.064,1.0,42.93,40.24,4.441
65.98,45.936,1.0,42.879,40.229,4.442
65.99,39.249,1.0,42.832,40.218,4.443
66.0,32.281,1.0,42.787,40.207,4.443
66.01,33.126,1.0,42.746,40.197,4.444
66.02,42.719,1.0,42.707,40.186,4.444
66.03,45.656,1.0,42.67,40.175,4.445
66.04,42.594,1.0,42.635,40.165,4.446
66.05,39.375,1.0,42.602,40.154,4.446
66.06,41.313,1.0,42.571,40.143,4.447
66.07,39.313,1.0,42.541,40.132,4.447
66.08,39.718,1.0,42.513,40.122,4.448
66.09,44.374,1.0,42.486,40.111,4.449
66.1,42.535,1.0,42.46,40.1,4.449
66.11,33.313,1.0,42.435,40.09,4.45
66.12,36.464,1.0,42.411,40.079,4.45
66.13,42.94,1.0,42.388,40.069,4.451
66.14,39.0,1.0,42.366,40.058,4.452
66.15,40.716,1.0,42.345,40.047,4.452
66.16,47.432,1.0,42.324,40.037,4.453
66.17,52.284,1.0,42.304,40.026,4.453
66.18,46.598,1.0,42.285,40.016,4.454
66.19,43.372,1.0,42.266,40.005,4.455
66.2,44.285,1.0,42.248,39.994,4.455
66.21,40.314,1.0,42.231,39.984,4.456
66.22,38.657,1.0,42.214,39.973,4.456
66.23,36.971,1.0,42.197,39.963,4.457
66.24,37.4,1.0,42.181,39.952,4.457
66.25,38.229,1.0,42.166,39.942,4.458
66.26,35.456,1.0,42.15,39.931,4.459
66.27,45.714,1.0,42.136,39.921,4.459
66.28,47.629,1.0,42.121,39.91,4.46
66.29,45.685,1.0,42.107,39.9,4.46
66.3,46.657,1.0,42.094,39.889,4.461
66.31,46.0,1.0,42.081,39.879,4.462
66.32,45.315,1.0,42.068,39.868,4.462
66.33,45.37,1.0,42.055,39.858,4.463
66.34,47.658,1.0,42.043,39.847,4.463
66.35,48.027,1.0,42.031,39.837,4.464
66.36,47.261,1.0,42.019,39.827,4.465
66.37,45.08,1.0,42.008,39.816,4.465
66.38,49.289,1.0,41.996,39.806,4.466
66.39,42.236,1.0,41.986,39.795,4.466
66.4,37.737,1.0,41.975,39.785,4.467
66.41,44.368,1.0,41.965,39.775,4.468
66.42,45.974,1.0,41.955,39.764,4.468
66.43,45.026,1.0,41.945,39.754,4.469
66.44,43.922,1.0,41.935,39.744,4.469
66.45,42.103,1.0,41.926,39.733,4.47
66.46,46.923,1.0,41.917,39.723,4.471
66.47,42.025,1.0,41.908,39.713,4.471
66.48,44.342,1.0,41.899,39.702,4.472
66.49,44.658,1.0,41.891,39.692,4.472
66.5,45.708,1.0,41.883,39.682,4.473
66.51,47.634,1.0,41.875,39.671,4.474
66.52,45.683,1.0,41.867,39.661,4.474
66.53,45.975,1.0,41.86,39.651,4.475
66.54,42.634,1.0,41.852,39.641,4.475
66.55,42.731,1.0,41.845,39.63,4.476
66.56,48.0,1.0,41.838,39.62,4.477
66.57,45.952,1.0,41.832,39.61,4.477
66.58,43.024,1.0,41.825,39.6,4.478
66.59,41.929,1.0,41.819,39.589,4.478
66.6,41.8,1.0,41.813,39.579,4.479
66.61,53.0,1.0,41.807,39.569,4.48
66.62,51.977,1.0,41.802,39.559,4.48
66.63,50.0,1.0,41.796,39.549,4.481
66.64,51.364,1.0,41.791,39.538,4.481
66.65,55.023,1.0,41.786,39.528,4.482
66.66,54.273,1.0,41.781,39.518,4.483
66.67,49.0,1.0,41.777,39.508,4.483
66.68,49.682,1.0,41.773,39.498,4.484
66.69,51.681,1.0,41.768,39.488,4.484
66.7,51.637,1.0,41.765,39.478,4.485
66.71,49.341,1.0,41.761,39.468,4.485
66.72,48.297,1.0,41.757,39.458,4.486
66.73,45.341,1.0,41.754,39.447,4.487
66.74,46.681,1.0,41.751,39.437,4.487
66.75,48.34,1.0,41.748,39.427,4.488
66.76,49.681,1.0,41.746,39.417,4.488
66.77,52.021,1.0,41.743,39.407,4.489
66.78,52.639,1.0,41.741,39.397,4.49
66.79,46.598,1.0,41.739,39.387,4.49
66.8,44.082,1.0,41.737,39.377,4.491
66.81,52.0,1.0,41.736,39.367,4.491
66.82,50.64,1.0,41.734,39.357,4.492
66.83,51.06,1.0,41.733,39.347,4.493
66.84,54.62,1.0,41.733,39.337,4.493
66.85,48.301,1.0,41.732,39.327,4.494
66.86,45.34,1.0,41.732,39.317,4.494
66.87,48.039,1.0,41.732,39.307,4.495
66.88,52.0,1.0,41.732,39.297,4.496
66.89,49.962,1.0,41.732,39.288,4.496
66.9,45.66,1.0,41.733,39.278,4.497
66.91,46.019,1.0,41.734,39.268,4.497
66.92,46.981,1.0,41.735,39.258,4.498
66.93,44.321,1.0,41.736,39.248,4.499
66.94,47.412,1.0,41.738,39.238,4.499
66.95,54.303,1.0,41.74,39.228,4.5
66.96,48.625,1.0,41.742,39.218,4.5
66.97,44.339,1.0,41.744,39.209,4.501
66.98,46.018,1.0,41.747,39.199,4.502
66.99,46.983,1.0,41.75,39.189,4.502
67.0,42.966,1.0,41.753,39.179,4.503
67.01,39.678,1.0,41.757,39.169,4.503
67.02,41.339,1.0,41.761,39.159,4.504
67.03,42.0,1.0,41.765,39.15,4.504
67.04,42.678,1.0,41.769,39.14,4.505
67.05,44.678,1.0,41.774,39.13,4.506
67.06,42.951,1.0,41.779,39.12,4.506
67.07,41.403,1.0,41.785,39.111,4.507
67.08,47.291,1.0,41.791,39.101,4.507
67.09,46.74,1.0,41.797,39.091,4.508
67.1,57.016,1.0,41.803,39.081,4.509
67.11,56.969,1.0,41.81,39.072,4.509
67.12,49.278,1.0,41.817,39.062,4.51
67.13,44.707,1.0,41.824,39.052,4.51
67.14,45.603,1.0,41.832,39.043,4.511
67.15,40.382,1.0,41.84,39.033,4.512
67.16,48.691,1.0,41.848,39.023,4.512
67.17,48.619,1.0,41.857,39.014,4.513
67.18,39.972,1.0,41.867,39.004,4.513
67.19,37.014,1.0,41.876,38.994,4.514
67.2,40.014,1.0,41.886,38.985,4.515
67.21,43.689,1.0,41.897,38.975,4.515
67.22,46.662,1.0,41.907,38.966,4.516
67.23,45.662,1.0,41.919,38.956,4.516
67.24,45.675,1.0,41.93,38.946,4.517
67.25,46.662,1.0,41.943,38.937,4.518
67.26,49.376,1.0,41.955,38.927,4.518
67.27,51.95,1.0,41.968,38.918,4.519
67.28,44.0,1.0,41.982,38.908,4.519
67.29,46.024,1.0,41.996,38.899,4.52
67.3,52.024,1.0,42.01,38.889,4.52
67.31,51.953,1.0,42.025,38.88,4.521
67.32,42.988,1.0,42.041,38.87,4.522
67.33,43.023,1.0,42.057,38.861,4.522
67.34,46.326,1.0,42.074,38.851,4.523
67.35,45.0,1.0,42.091,38.842,4.523
67.36,44.663,1.0,42.108,38.832,4.524
67.37,45.347,1.0,42.127,38.823,4.525
67.38,49.01,1.0,42.145,38.814,4.525
67.39,47.296,1.0,42.165,38.804,4.526
67.4,41.683,1.0,42.185,38.795,4.526
67.41,46.01,1.0,42.205,38.785,4.527
67.42,45.644,1.0,42.227,38.776,4.528
67.43,42.009,1.0,42.249,38.767,4.528
67.44,42.654,1.0,42.271,38.757,4.529
67.45,38.991,1.0,42.295,38.748,4.529
67.46,40.027,1.0,42.319,38.738,4.53
67.47,45.328,1.0,42.344,38.729,4.531
67.48,43.328,1.0,42.369,38.72,4.531
67.49,41.664,1.0,42.396,38.71,4.532
67.5,40.664,1.0,42.423,38.701,4.532
67.51,42.016,1.0,42.451,38.692,4.533
67.52,44.992,1.0,42.479,38.683,4.534
67.53,44.343,1.0,42.509,38.673,4.534
67.54,45.657,1.0,42.539,38.664,4.535
67.55,41.993,1.0,42.571,38.655,4.535
67.56,41.343,1.0,42.603,38.646,4.536
67.57,45.342,1.0,42.636,38.636,4.536
67.58,49.007,1.0,42.671,38.627,4.537
67.59,51.335,1.0,42.706,38.618,4.538
67.6,51.665,1.0,42.742,38.609,4.538
67.61,49.994,1.0,42.78,38.599,4.539
67.62,45.318,1.0,42.818,38.59,4.539
67.63,43.017,1.0,42.858,38.581,4.54
67.64,51.011,1.0,42.899,38.572,4.541
67.65,54.33,1.0,42.941,38.563,4.541
67.66,50.99,1.0,42.984,38.554,4.542
67.67,50.014,1.0,43.029,38.544,4.542
67.68,54.661,1.0,43.074,38.535,4.543
67.69,53.004,1.0,43.122,38.526,4.544
67.7,52.657,1.0,43.17,38.517,4.544
67.71,49.673,1.0,43.22,38.508,4.545
67.72,50.658,1.0,43.272,38.499,4.545
67.73,45.331,1.0,43.325,38.49,4.546
67.74,43.666,1.0,43.38,38.481,4.547
67.75,43.669,1.0,43.437,38.472,4.547
67.76,47.006,1.0,43.495,38.463,4.548
67.77,50.332,1.0,43.555,38.454,4.548
67.78,49.334,1.0,43.617,38.445,4.549
67.79,52.672,1.0,43.68,38.436,4.549
67.8,55.328,1.0,43.746,38.427,4.55
67.81,49.332,1.0,43.814,38.418,4.551
67.82,48.334,1.0,43.884,38.409,4.551
67.83,52.672,1.0,43.956,38.4,4.552
67.84,61.335,1.0,44.03,38.391,4.552
67.85,60.33,1.0,44.107,38.382,4.553
67.86,51.666,1.0,44.186,38.373,4.554
67.87,48.667,1.0,44.268,38.364,4.554
67.88,51.001,1.0,44.352,38.355,4.555
67.89,55.333,1.0,44.439,38.346,4.555
67.9,53.0,1.0,44.53,38.337,4.556
67.91,56.0,1.0,44.613,38.329,4.557
67.92,57.334,1.0,44.709,38.32,4.557
67.93,56.0,1.0,44.809,38.311,4.558
67.94,56.0,1.0,44.912,38.302,4.558
67.95,52.338,1.0,45.018,38.293,4.559
67.96,44.334,1.0,45.128,38.284,4.56
67.97,45.662,1.0,45.242,38.275,4.56
67.98,49.337,1.0,45.359,38.267,4.561
67.99,46.665,1.0,45.481,38.258,4.561
68.0,51.325,1.0,45.608,38.249,4.562
68.01,57.003,1.0,45.739,38.24,4.562
68.02,54.003,1.0,45.874,38.232,4.563
68.03,50.671,1.0,46.015,38.223,4.564
68.04,49.661,1.0,46.161,38.214,4.564
68.05,52.004,1.0,46.312,38.205,4.565
68.06,50.332,1.0,46.47,38.197,4.565
68.07,52.66,1.0,46.628,38.188,4.566
68.08,59.319,1.0,46.798,38.179,4.567
68.09,64.009,1.0,46.974,38.171,4.567
68.1,57.678,1.0,47.157,38.162,4.568
68.11,52.005,1.0,47.348,38.153,4.568
68.12,53.979,1.0,47.546,38.145,4.569
68.13,58.353,1.0,47.753,38.136,4.57
68.14,49.674,1.0,47.968,38.127,4.57
68.15,46.669,1.0,48.193,38.119,4.571
68.16,46.994,1.0,48.427,38.11,4.571
68.17,48.669,1.0,48.671,38.101,4.572
68.18,46.013,1.0,48.926,38.093,4.573
68.19,42.993,1.0,49.193,38.084,4.573
68.2,48.641,1.0,49.472,38.076,4.574
68.21,56.662,1.0,49.763,38.067,4.574
68.22,56.346,1.0,50.069,38.059,4.575
68.23,51.346,1.0,50.389,38.05,4.575
68.24,48.661,1.0,50.724,38.042,4.576
68.25,53.636,1.0,51.076,38.033,4.577
68.26,62.652,1.0,51.445,38.025,4.577
68.27,60.383,1.0,51.834,38.016,4.578
68.28,52.303,1.0,52.242,38.008,4.578
68.29,58.339,1.0,52.673,37.999,4.579
68.3,54.028,1.0,53.126,37.991,4.58
68.31,49.32,1.0,53.604,37.982,4.58
68.32,55.63,1.0,54.109,37.974,4.581
68.33,61.35,1.0,54.643,37.965,4.581
68.34,60.969,1.0,55.207,37.957,4.582
68.35,66.011,1.0,55.806,37.949,4.583
68.36,66.967,1.0,56.44,37.94,4.583
68.37,71.352,1.0,57.114,37.932,4.584
68.38,67.341,1.0,57.831,37.923,4.584
68.39,65.341,1.0,58.594,37.915,4.585
68.4,62.353,1.0,59.407,37.907,4.585
68.41,62.293,1.0,60.276,37.898,4.586
68.42,69.658,1.0,61.205,37.89,4.587
68.43,69.355,1.0,62.201,37.882,4.587
68.44,65.671,1.0,63.271,37.873,4.588
68.45,66.316,1.0,64.421,37.865,4.588
