"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero", -1.110744
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",     24.91
"Instparm: V",   -118.04
"Instparm: W",     81.89
"Instparm: X",      0.70
"Instparm: Y",      0.00
"Instparm: Z",      0.00
"Instparm: SH/L",      0.08
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",  -2056.24
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",     -0.04
"x","y_obs","weight","y_calc","y_bkg","Q"
14.68,192.698,1.0,207.134,206.912,1.121
14.69,189.51,1.0,207.105,206.882,1.121
14.7,189.395,1.0,207.075,206.852,1.122
14.71,197.665,1.0,207.046,206.822,1.123
14.72,203.089,1.0,207.016,206.792,1.123
14.73,204.696,1.0,206.986,206.762,1.124
14.74,195.268,1.0,206.957,206.732,1.125
14.75,191.0,1.0,206.927,206.702,1.125
14.76,204.881,1.0,206.897,206.672,1.126
14.77,213.08,1.0,206.867,206.641,1.127
14.78,218.85,1.0,206.837,206.611,1.128
14.79,218.231,1.0,206.807,206.58,1.128
14.8,210.774,1.0,206.777,206.55,1.129
14.81,212.839,1.0,206.747,206.519,1.13
14.82,209.474,1.0,206.716,206.488,1.13
14.83,201.479,1.0,206.686,206.458,1.131
14.84,207.275,1.0,206.656,206.427,1.132
14.85,222.714,1.0,206.625,206.396,1.133
14.86,216.296,1.0,206.595,206.365,1.133
14.87,201.369,1.0,206.564,206.334,1.134
14.88,207.998,1.0,206.533,206.303,1.135
14.89,213.687,1.0,206.503,206.272,1.135
14.9,197.53,1.0,206.472,206.241,1.136
14.91,194.114,1.0,206.441,206.21,1.137
14.92,205.592,1.0,206.41,206.178,1.137
14.93,206.577,1.0,206.379,206.147,1.138
14.94,208.42,1.0,206.348,206.116,1.139
14.95,222.985,1.0,206.317,206.084,1.14
14.96,220.805,1.0,206.286,206.053,1.14
14.97,201.989,1.0,206.255,206.021,1.141
14.98,206.59,1.0,206.224,205.989,1.142
14.99,207.913,1.0,206.193,205.958,1.142
15.0,208.042,1.0,206.161,205.926,1.143
15.01,195.398,1.0,206.13,205.894,1.144
15.02,195.116,1.0,206.098,205.862,1.144
15.03,195.963,1.0,206.067,205.83,1.145
15.04,192.286,1.0,206.035,205.798,1.146
15.05,201.845,1.0,206.004,205.766,1.147
15.06,210.386,1.0,205.972,205.734,1.147
15.07,207.94,1.0,205.94,205.702,1.148
15.08,203.972,1.0,205.908,205.669,1.149
15.09,207.053,1.0,205.876,205.637,1.149
15.1,206.3,1.0,205.844,205.604,1.15
15.11,203.651,1.0,205.812,205.572,1.151
15.12,189.523,1.0,205.78,205.539,1.152
15.13,209.259,1.0,205.748,205.507,1.152
15.14,215.945,1.0,205.716,205.474,1.153
15.15,200.229,1.0,205.683,205.441,1.154
15.16,199.373,1.0,205.651,205.409,1.154
15.17,204.013,1.0,205.619,205.376,1.155
15.18,208.352,1.0,205.586,205.343,1.156
15.19,222.728,1.0,205.554,205.31,1.156
15.2,214.944,1.0,205.521,205.277,1.157
15.21,201.313,1.0,205.488,205.244,1.158
15.22,194.659,1.0,205.456,205.21,1.159
15.23,211.025,1.0,205.423,205.177,1.159
15.24,221.334,1.0,205.39,205.144,1.16
15.25,213.336,1.0,205.357,205.111,1.161
15.26,212.329,1.0,205.324,205.077,1.161
15.27,204.686,1.0,205.291,205.044,1.162
15.28,192.023,1.0,205.258,205.01,1.163
15.29,193.313,1.0,205.225,204.976,1.164
15.3,211.926,1.0,205.192,204.943,1.164
15.31,221.989,1.0,205.158,204.909,1.165
15.32,209.088,1.0,205.125,204.875,1.166
15.33,205.971,1.0,205.092,204.841,1.166
15.34,216.597,1.0,205.058,204.807,1.167
15.35,224.964,1.0,205.025,204.773,1.168
15.36,211.816,1.0,204.991,204.739,1.168
15.37,186.851,1.0,204.957,204.705,1.169
15.38,177.341,1.0,204.924,204.671,1.17
15.39,182.926,1.0,204.89,204.636,1.171
15.4,200.473,1.0,204.856,204.602,1.171
15.41,198.141,1.0,204.822,204.568,1.172
15.42,193.657,1.0,204.788,204.533,1.173
15.43,205.81,1.0,204.754,204.499,1.173
15.44,205.445,1.0,204.72,204.464,1.174
15.45,201.345,1.0,204.686,204.429,1.175
15.46,201.0,1.0,204.651,204.395,1.176
15.47,203.615,1.0,204.617,204.36,1.176
15.48,214.145,1.0,204.583,204.325,1.177
15.49,220.305,1.0,204.548,204.29,1.178
15.5,220.348,1.0,204.514,204.255,1.178
15.51,216.091,1.0,204.479,204.22,1.179
15.52,215.302,1.0,204.445,204.185,1.18
15.53,210.797,1.0,204.41,204.15,1.18
15.54,210.599,1.0,204.375,204.115,1.181
15.55,198.368,1.0,204.34,204.079,1.182
15.56,188.406,1.0,204.306,204.044,1.183
15.57,190.888,1.0,204.271,204.008,1.183
15.58,194.942,1.0,204.236,203.973,1.184
15.59,203.115,1.0,204.201,203.937,1.185
15.6,206.354,1.0,204.165,203.902,1.185
15.61,195.669,1.0,204.13,203.866,1.186
15.62,204.837,1.0,204.095,203.83,1.187
15.63,216.222,1.0,204.06,203.794,1.187
15.64,210.273,1.0,204.024,203.758,1.188
15.65,209.217,1.0,203.989,203.722,1.189
15.66,200.073,1.0,203.953,203.686,1.19
15.67,201.064,1.0,203.918,203.65,1.19
15.68,215.907,1.0,203.882,203.614,1.191
15.69,203.412,1.0,203.846,203.578,1.192
15.7,191.079,1.0,203.811,203.542,1.192
15.71,192.559,1.0,203.775,203.505,1.193
15.72,194.639,1.0,203.739,203.469,1.194
15.73,208.411,1.0,203.703,203.432,1.195
15.74,205.153,1.0,203.667,203.396,1.195
15.75,193.263,1.0,203.631,203.359,1.196
15.76,200.19,1.0,203.595,203.322,1.197
15.77,198.365,1.0,203.558,203.286,1.197
15.78,190.822,1.0,203.522,203.249,1.198
15.79,195.986,1.0,203.486,203.212,1.199
15.8,200.635,1.0,203.449,203.175,1.199
15.81,202.902,1.0,203.413,203.138,1.2
15.82,198.3,1.0,203.376,203.101,1.201
15.83,198.164,1.0,203.34,203.064,1.202
15.84,196.207,1.0,203.303,203.027,1.202
15.85,206.631,1.0,203.266,202.989,1.203
15.86,218.417,1.0,203.23,202.952,1.204
15.87,213.436,1.0,203.193,202.914,1.204
15.88,198.924,1.0,203.156,202.877,1.205
15.89,188.596,1.0,203.119,202.839,1.206
15.9,202.972,1.0,203.082,202.802,1.206
15.91,215.512,1.0,203.045,202.764,1.207
15.92,221.392,1.0,203.007,202.726,1.208
15.93,213.971,1.0,202.97,202.689,1.209
15.94,197.981,1.0,202.933,202.651,1.209
15.95,190.749,1.0,202.895,202.613,1.21
15.96,193.125,1.0,202.858,202.575,1.211
15.97,204.366,1.0,202.82,202.537,1.211
15.98,203.762,1.0,202.783,202.498,1.212
15.99,194.391,1.0,202.745,202.46,1.213
16.0,200.339,1.0,202.708,202.422,1.214
16.01,203.512,1.0,202.67,202.384,1.214
16.02,199.514,1.0,202.632,202.345,1.215
16.03,203.587,1.0,202.594,202.307,1.216
16.04,202.658,1.0,202.556,202.268,1.216
16.05,208.675,1.0,202.518,202.23,1.217
16.06,215.238,1.0,202.48,202.191,1.218
16.07,218.474,1.0,202.442,202.152,1.218
16.08,208.261,1.0,202.404,202.113,1.219
16.09,195.445,1.0,202.365,202.074,1.22
16.1,194.467,1.0,202.327,202.035,1.221
16.11,197.848,1.0,202.289,201.996,1.221
16.12,201.462,1.0,202.25,201.957,1.222
16.13,202.385,1.0,202.211,201.918,1.223
16.14,198.315,1.0,202.173,201.879,1.223
16.15,201.523,1.0,202.134,201.84,1.224
16.16,197.031,1.0,202.095,201.8,1.225
16.17,190.775,1.0,202.057,201.761,1.225
16.18,197.954,1.0,202.018,201.721,1.226
16.19,204.222,1.0,201.979,201.682,1.227
16.2,210.495,1.0,201.94,201.642,1.228
16.21,203.63,1.0,201.901,201.603,1.228
16.22,197.609,1.0,201.862,201.563,1.229
16.23,204.088,1.0,201.822,201.523,1.23
16.24,200.702,1.0,201.783,201.483,1.23
16.25,202.076,1.0,201.744,201.443,1.231
16.26,204.179,1.0,201.704,201.403,1.232
16.27,198.149,1.0,201.665,201.363,1.233
16.28,199.846,1.0,201.625,201.323,1.233
16.29,209.052,1.0,201.586,201.283,1.234
16.3,200.304,1.0,201.546,201.242,1.235
16.31,191.396,1.0,201.506,201.202,1.235
16.32,197.033,1.0,201.467,201.162,1.236
16.33,202.205,1.0,201.427,201.121,1.237
16.34,194.57,1.0,201.387,201.081,1.237
16.35,196.82,1.0,201.347,201.04,1.238
16.36,208.009,1.0,201.307,200.999,1.239
16.37,205.997,1.0,201.267,200.958,1.24
16.38,204.998,1.0,201.227,200.918,1.24
16.39,205.203,1.0,201.186,200.877,1.241
16.4,207.591,1.0,201.146,200.836,1.242
16.41,210.598,1.0,201.106,200.795,1.242
16.42,207.417,1.0,201.065,200.754,1.243
16.43,202.017,1.0,201.025,200.712,1.244
16.44,205.364,1.0,200.984,200.671,1.244
16.45,211.382,1.0,200.943,200.63,1.245
16.46,206.457,1.0,200.903,200.589,1.246
16.47,189.522,1.0,200.862,200.547,1.247
16.48,187.529,1.0,200.821,200.506,1.247
16.49,201.487,1.0,200.78,200.464,1.248
16.5,206.223,1.0,200.739,200.422,1.249
16.51,199.674,1.0,200.698,200.381,1.249
16.52,194.818,1.0,200.657,200.339,1.25
16.53,197.543,1.0,200.616,200.297,1.251
16.54,195.871,1.0,200.575,200.255,1.252
16.55,194.179,1.0,200.534,200.213,1.252
16.56,204.418,1.0,200.492,200.171,1.253
16.57,211.0,1.0,200.451,200.129,1.254
16.58,208.063,1.0,200.409,200.087,1.254
16.59,216.562,1.0,200.368,200.045,1.255
16.6,213.449,1.0,200.326,200.002,1.256
16.61,194.874,1.0,200.284,199.96,1.256
16.62,198.114,1.0,200.243,199.917,1.257
16.63,204.831,1.0,200.201,199.875,1.258
16.64,196.412,1.0,200.159,199.832,1.259
16.65,187.501,1.0,200.117,199.79,1.259
16.66,190.242,1.0,200.075,199.747,1.26
16.67,207.965,1.0,200.033,199.704,1.261
16.68,226.719,1.0,199.991,199.661,1.261
16.69,219.065,1.0,199.949,199.618,1.262
16.7,214.22,1.0,199.906,199.575,1.263
16.71,217.421,1.0,199.864,199.532,1.263
16.72,222.788,1.0,199.822,199.489,1.264
16.73,218.906,1.0,199.779,199.446,1.265
16.74,212.422,1.0,199.737,199.403,1.266
16.75,207.962,1.0,199.694,199.359,1.266
16.76,195.203,1.0,199.651,199.316,1.267
16.77,192.605,1.0,199.609,199.272,1.268
16.78,195.425,1.0,199.566,199.229,1.268
16.79,193.277,1.0,199.523,199.185,1.269
16.8,194.869,1.0,199.48,199.142,1.27
16.81,198.146,1.0,199.437,199.098,1.271
16.82,204.153,1.0,199.394,199.054,1.271
16.83,206.284,1.0,199.351,199.01,1.272
16.84,212.427,1.0,199.308,198.966,1.273
16.85,209.44,1.0,199.264,198.922,1.273
16.86,200.72,1.0,199.221,198.878,1.274
16.87,195.014,1.0,199.178,198.834,1.275
16.88,203.376,1.0,199.134,198.79,1.275
16.89,212.568,1.0,199.091,198.746,1.276
16.9,206.757,1.0,199.047,198.701,1.277
16.91,203.134,1.0,199.004,198.657,1.278
16.92,211.362,1.0,198.96,198.612,1.278
16.93,205.687,1.0,198.916,198.568,1.279
16.94,197.565,1.0,198.872,198.523,1.28
16.95,204.208,1.0,198.828,198.478,1.28
16.96,210.691,1.0,198.784,198.434,1.281
16.97,204.116,1.0,198.74,198.389,1.282
16.98,195.75,1.0,198.696,198.344,1.282
16.99,186.696,1.0,198.652,198.299,1.283
17.0,187.735,1.0,198.608,198.254,1.284
17.01,205.334,1.0,198.563,198.209,1.285
17.02,205.48,1.0,198.519,198.164,1.285
17.03,201.916,1.0,198.475,198.118,1.286
17.04,202.765,1.0,198.43,198.073,1.287
17.05,202.674,1.0,198.386,198.028,1.287
17.06,209.017,1.0,198.341,197.982,1.288
17.07,215.227,1.0,198.296,197.937,1.289
17.08,217.556,1.0,198.252,197.891,1.289
17.09,205.222,1.0,198.207,197.846,1.29
17.1,190.006,1.0,198.162,197.8,1.291
17.11,193.76,1.0,198.117,197.754,1.292
17.12,201.661,1.0,198.072,197.708,1.292
17.13,205.212,1.0,198.027,197.662,1.293
17.14,212.524,1.0,197.982,197.616,1.294
17.15,208.172,1.0,197.937,197.57,1.294
17.16,197.693,1.0,197.891,197.524,1.295
17.17,203.258,1.0,197.846,197.478,1.296
17.18,212.199,1.0,197.801,197.432,1.297
17.19,210.705,1.0,197.755,197.385,1.297
17.2,207.451,1.0,197.71,197.339,1.298
17.21,205.356,1.0,197.664,197.293,1.299
17.22,199.621,1.0,197.618,197.246,1.299
17.23,181.786,1.0,197.573,197.199,1.3
17.24,194.572,1.0,197.527,197.153,1.301
17.25,214.455,1.0,197.481,197.106,1.301
17.26,219.448,1.0,197.435,197.059,1.302
17.27,209.308,1.0,197.389,197.012,1.303
17.28,204.066,1.0,197.343,196.965,1.304
17.29,205.657,1.0,197.297,196.918,1.304
17.3,199.289,1.0,197.251,196.871,1.305
17.31,207.29,1.0,197.204,196.824,1.306
17.32,208.427,1.0,197.158,196.777,1.306
17.33,205.242,1.0,197.112,196.73,1.307
17.34,207.46,1.0,197.065,196.682,1.308
17.35,209.156,1.0,197.019,196.635,1.308
17.36,206.693,1.0,196.972,196.588,1.309
17.37,201.925,1.0,196.926,196.54,1.31
17.38,212.816,1.0,196.879,196.492,1.311
17.39,218.172,1.0,196.832,196.445,1.311
17.4,210.249,1.0,196.785,196.397,1.312
17.41,200.578,1.0,196.738,196.349,1.313
17.42,193.396,1.0,196.691,196.301,1.313
17.43,203.212,1.0,196.644,196.253,1.314
17.44,203.935,1.0,196.597,196.205,1.315
17.45,196.0,1.0,196.55,196.157,1.315
17.46,194.404,1.0,196.503,196.109,1.316
17.47,197.251,1.0,196.456,196.061,1.317
17.48,206.837,1.0,196.408,196.013,1.318
17.49,212.53,1.0,196.361,195.964,1.318
17.5,204.53,1.0,196.314,195.916,1.319
17.51,195.943,1.0,196.266,195.867,1.32
17.52,194.472,1.0,196.218,195.819,1.32
17.53,199.802,1.0,196.171,195.77,1.321
17.54,189.722,1.0,196.123,195.721,1.322
17.55,183.892,1.0,196.075,195.673,1.323
17.56,197.832,1.0,196.027,195.624,1.323
17.57,200.851,1.0,195.979,195.575,1.324
17.58,192.758,1.0,195.931,195.526,1.325
17.59,192.189,1.0,195.883,195.477,1.325
17.6,194.431,1.0,195.835,195.428,1.326
17.61,190.389,1.0,195.787,195.379,1.327
17.62,192.695,1.0,195.739,195.329,1.327
17.63,208.462,1.0,195.691,195.28,1.328
17.64,206.512,1.0,195.642,195.231,1.329
17.65,206.433,1.0,195.594,195.181,1.33
17.66,209.733,1.0,195.545,195.132,1.33
17.67,205.592,1.0,195.497,195.082,1.331
17.68,198.163,1.0,195.448,195.033,1.332
17.69,193.137,1.0,195.4,194.983,1.332
17.7,202.164,1.0,195.351,194.933,1.333
17.71,203.905,1.0,195.302,194.883,1.334
17.72,203.576,1.0,195.253,194.833,1.334
17.73,206.0,1.0,195.204,194.783,1.335
17.74,211.138,1.0,195.155,194.733,1.336
17.75,211.381,1.0,195.106,194.683,1.337
17.76,203.412,1.0,195.057,194.633,1.337
17.77,198.976,1.0,195.008,194.583,1.338
17.78,185.731,1.0,194.959,194.533,1.339
17.79,174.511,1.0,194.909,194.482,1.339
17.8,180.609,1.0,194.86,194.432,1.34
17.81,187.528,1.0,194.81,194.381,1.341
17.82,193.069,1.0,194.761,194.331,1.341
17.83,207.159,1.0,194.711,194.28,1.342
17.84,213.956,1.0,194.662,194.229,1.343
17.85,214.547,1.0,194.612,194.179,1.344
17.86,206.362,1.0,194.562,194.128,1.344
17.87,185.904,1.0,194.512,194.077,1.345
17.88,180.028,1.0,194.463,194.026,1.346
17.89,191.064,1.0,194.413,193.975,1.346
17.9,200.007,1.0,194.363,193.924,1.347
17.91,205.022,1.0,194.313,193.872,1.348
17.92,202.975,1.0,194.262,193.821,1.349
17.93,190.482,1.0,194.212,193.77,1.349
17.94,187.004,1.0,194.162,193.719,1.35
17.95,193.001,1.0,194.112,193.667,1.351
17.96,195.001,1.0,194.061,193.616,1.351
17.97,189.511,1.0,194.011,193.564,1.352
17.98,195.46,1.0,193.96,193.512,1.353
17.99,206.0,1.0,193.91,193.461,1.353
18.0,195.07,1.0,193.859,193.409,1.354
18.01,182.512,1.0,193.809,193.357,1.355
18.02,185.955,1.0,193.758,193.305,1.356
18.03,191.0,1.0,193.707,193.253,1.356
18.04,190.012,1.0,193.656,193.201,1.357
18.05,188.013,1.0,193.605,193.149,1.358
18.06,193.407,1.0,193.554,193.097,1.358
18.07,195.078,1.0,193.503,193.045,1.359
18.08,192.458,1.0,193.452,192.992,1.36
18.09,198.927,1.0,193.401,192.94,1.36
18.1,195.647,1.0,193.35,192.887,1.361
18.11,202.196,1.0,193.298,192.835,1.362
18.12,207.223,1.0,193.247,192.782,1.363
18.13,195.047,1.0,193.195,192.73,1.363
18.14,188.125,1.0,193.144,192.677,1.364
18.15,189.816,1.0,193.092,192.624,1.365
18.16,197.486,1.0,193.041,192.571,1.365
18.17,204.798,1.0,192.989,192.518,1.366
18.18,203.757,1.0,192.937,192.465,1.367
18.19,193.063,1.0,192.886,192.412,1.367
18.2,193.418,1.0,192.834,192.359,1.368
18.21,193.103,1.0,192.782,192.306,1.369
18.22,190.482,1.0,192.73,192.253,1.37
18.23,192.926,1.0,192.678,192.2,1.37
18.24,203.656,1.0,192.626,192.146,1.371
18.25,213.0,1.0,192.573,192.093,1.372
18.26,201.011,1.0,192.521,192.039,1.372
18.27,186.563,1.0,192.469,191.986,1.373
18.28,193.608,1.0,192.417,191.932,1.374
18.29,200.612,1.0,192.364,191.878,1.374
18.3,200.384,1.0,192.312,191.825,1.375
18.31,204.429,1.0,192.259,191.771,1.376
18.32,194.586,1.0,192.207,191.717,1.377
18.33,184.849,1.0,192.154,191.663,1.377
18.34,193.691,1.0,192.101,191.609,1.378
18.35,194.317,1.0,192.049,191.555,1.379
18.36,187.054,1.0,191.996,191.501,1.379
18.37,189.778,1.0,191.943,191.446,1.38
18.38,190.699,1.0,191.89,191.392,1.381
18.39,190.767,1.0,191.837,191.338,1.381
18.4,189.828,1.0,191.784,191.283,1.382
18.41,191.982,1.0,191.731,191.229,1.383
18.42,195.842,1.0,191.677,191.174,1.384
18.43,182.509,1.0,191.624,191.12,1.384
18.44,179.143,1.0,191.571,191.065,1.385
18.45,188.735,1.0,191.518,191.01,1.386
18.46,192.068,1.0,191.464,190.955,1.386
18.47,189.603,1.0,191.411,190.901,1.387
18.48,193.578,1.0,191.357,190.846,1.388
18.49,204.642,1.0,191.304,190.791,1.389
18.5,204.438,1.0,191.25,190.736,1.389
18.51,200.777,1.0,191.196,190.68,1.39
18.52,195.681,1.0,191.142,190.625,1.391
18.53,183.693,1.0,191.089,190.57,1.391
18.54,186.53,1.0,191.035,190.515,1.392
18.55,194.38,1.0,190.981,190.459,1.393
18.56,191.405,1.0,190.927,190.404,1.393
18.57,182.789,1.0,190.873,190.348,1.394
18.58,178.084,1.0,190.818,190.293,1.395
18.59,184.319,1.0,190.764,190.237,1.396
18.6,194.827,1.0,190.71,190.181,1.396
18.61,190.159,1.0,190.656,190.125,1.397
18.62,179.268,1.0,190.601,190.07,1.398
18.63,186.459,1.0,190.547,190.014,1.398
18.64,199.908,1.0,190.492,189.958,1.399
18.65,194.199,1.0,190.438,189.902,1.4
18.66,188.716,1.0,190.383,189.846,1.4
18.67,196.068,1.0,190.329,189.789,1.401
18.68,200.097,1.0,190.274,189.733,1.402
18.69,190.437,1.0,190.219,189.677,1.403
18.7,189.0,1.0,190.164,189.621,1.403
18.71,202.247,1.0,190.109,189.564,1.404
18.72,191.541,1.0,190.054,189.508,1.405
18.73,179.48,1.0,189.999,189.451,1.405
18.74,191.262,1.0,189.944,189.394,1.406
18.75,197.66,1.0,189.889,189.338,1.407
18.76,191.987,1.0,189.834,189.281,1.407
18.77,182.993,1.0,189.779,189.224,1.408
18.78,190.448,1.0,189.724,189.167,1.409
18.79,205.112,1.0,189.668,189.11,1.41
18.8,206.216,1.0,189.613,189.053,1.41
18.81,206.787,1.0,189.557,188.996,1.411
18.82,201.349,1.0,189.502,188.939,1.412
18.83,195.353,1.0,189.446,188.882,1.412
18.84,200.369,1.0,189.391,188.825,1.413
18.85,212.759,1.0,189.335,188.767,1.414
18.86,209.731,1.0,189.279,188.71,1.414
18.87,201.685,1.0,189.224,188.653,1.415
18.88,200.0,1.0,189.168,188.595,1.416
18.89,201.748,1.0,189.112,188.538,1.417
18.9,198.327,1.0,189.056,188.48,1.417
18.91,191.0,1.0,189.0,188.422,1.418
18.92,188.825,1.0,188.944,188.364,1.419
18.93,194.252,1.0,188.888,188.307,1.419
18.94,199.363,1.0,188.831,188.249,1.42
18.95,192.866,1.0,188.775,188.191,1.421
18.96,191.406,1.0,188.719,188.133,1.421
18.97,191.884,1.0,188.663,188.075,1.422
18.98,197.431,1.0,188.606,188.017,1.423
18.99,194.558,1.0,188.55,187.958,1.424
19.0,186.134,1.0,188.493,187.9,1.424
19.01,180.571,1.0,188.437,187.842,1.425
19.02,188.991,1.0,188.38,187.783,1.426
19.03,204.42,1.0,188.323,187.725,1.426
19.04,200.464,1.0,188.267,187.666,1.427
19.05,186.443,1.0,188.21,187.608,1.428
19.06,189.807,1.0,188.153,187.549,1.428
19.07,200.274,1.0,188.096,187.491,1.429
19.08,203.272,1.0,188.039,187.432,1.43
19.09,201.19,1.0,187.982,187.373,1.431
19.1,191.351,1.0,187.925,187.314,1.431
19.11,189.22,1.0,187.868,187.255,1.432
19.12,194.579,1.0,187.811,187.196,1.433
19.13,188.112,1.0,187.754,187.137,1.433
19.14,185.039,1.0,187.696,187.078,1.434
19.15,195.773,1.0,187.639,187.019,1.435
19.16,192.63,1.0,187.582,186.959,1.435
19.17,182.254,1.0,187.524,186.9,1.436
19.18,180.663,1.0,187.467,186.841,1.437
19.19,178.082,1.0,187.409,186.781,1.438
19.2,184.742,1.0,187.352,186.722,1.438
19.21,196.226,1.0,187.294,186.662,1.439
19.22,204.171,1.0,187.236,186.603,1.44
19.23,195.967,1.0,187.179,186.543,1.44
19.24,175.675,1.0,187.121,186.483,1.441
19.25,168.834,1.0,187.063,186.423,1.442
19.26,177.53,1.0,187.005,186.363,1.442
19.27,170.713,1.0,186.947,186.304,1.443
19.28,167.231,1.0,186.889,186.244,1.444
19.29,170.229,1.0,186.831,186.183,1.445
19.3,173.227,1.0,186.773,186.123,1.445
19.31,178.673,1.0,186.715,186.063,1.446
19.32,184.815,1.0,186.656,186.003,1.447
19.33,187.627,1.0,186.598,185.943,1.447
19.34,193.655,1.0,186.54,185.882,1.448
19.35,197.379,1.0,186.482,185.822,1.449
19.36,190.144,1.0,186.423,185.761,1.449
19.37,184.616,1.0,186.365,185.701,1.45
19.38,197.485,1.0,186.306,185.64,1.451
19.39,204.143,1.0,186.248,185.58,1.452
19.4,188.991,1.0,186.189,185.519,1.452
19.41,187.204,1.0,186.13,185.458,1.453
19.42,191.003,1.0,186.072,185.397,1.454
19.43,196.799,1.0,186.013,185.336,1.454
19.44,196.211,1.0,185.954,185.275,1.455
19.45,182.227,1.0,185.895,185.214,1.456
19.46,179.159,1.0,185.836,185.153,1.456
19.47,194.367,1.0,185.777,185.092,1.457
19.48,196.64,1.0,185.718,185.031,1.458
19.49,184.857,1.0,185.659,184.97,1.459
19.5,178.185,1.0,185.6,184.908,1.459
19.51,183.942,1.0,185.541,184.847,1.46
19.52,192.361,1.0,185.482,184.785,1.461
19.53,192.465,1.0,185.422,184.724,1.461
19.54,184.255,1.0,185.363,184.662,1.462
19.55,177.651,1.0,185.304,184.601,1.463
19.56,172.046,1.0,185.244,184.539,1.464
19.57,176.021,1.0,185.185,184.477,1.464
19.58,188.947,1.0,185.125,184.416,1.465
19.59,190.445,1.0,185.066,184.354,1.466
19.6,182.569,1.0,185.006,184.292,1.466
19.61,177.485,1.0,184.947,184.23,1.467
19.62,188.025,1.0,184.887,184.168,1.468
19.63,187.898,1.0,184.827,184.106,1.468
19.64,181.162,1.0,184.767,184.044,1.469
19.65,188.693,1.0,184.708,183.981,1.47
19.66,181.93,1.0,184.648,183.919,1.471
19.67,173.936,1.0,184.588,183.857,1.471
19.68,170.912,1.0,184.528,183.794,1.472
19.69,175.908,1.0,184.468,183.732,1.473
19.7,176.715,1.0,184.408,183.669,1.473
19.71,180.604,1.0,184.348,183.607,1.474
19.72,194.139,1.0,184.288,183.544,1.475
19.73,191.076,1.0,184.227,183.482,1.475
19.74,183.0,1.0,184.167,183.419,1.476
19.75,185.264,1.0,184.107,183.356,1.477
19.76,183.726,1.0,184.046,183.293,1.478
19.77,178.008,1.0,183.986,183.23,1.478
19.78,188.254,1.0,183.926,183.167,1.479
19.79,192.505,1.0,183.865,183.104,1.48
19.8,185.748,1.0,183.805,183.041,1.48
19.81,184.015,1.0,183.744,182.978,1.481
19.82,181.607,1.0,183.684,182.915,1.482
19.83,187.115,1.0,183.623,182.852,1.482
19.84,193.082,1.0,183.562,182.788,1.483
19.85,195.926,1.0,183.501,182.725,1.484
19.86,181.607,1.0,183.441,182.661,1.485
19.87,170.845,1.0,183.38,182.598,1.485
19.88,181.364,1.0,183.319,182.534,1.486
19.89,195.47,1.0,183.258,182.471,1.487
19.9,197.633,1.0,183.197,182.407,1.487
19.91,197.366,1.0,183.136,182.343,1.488
19.92,198.0,1.0,183.075,182.28,1.489
19.93,194.353,1.0,183.014,182.216,1.489
19.94,183.996,1.0,182.953,182.152,1.49
19.95,175.547,1.0,182.892,182.088,1.491
19.96,175.175,1.0,182.831,182.024,1.492
19.97,184.066,1.0,182.769,181.96,1.492
19.98,195.889,1.0,182.708,181.896,1.493
19.99,200.279,1.0,182.647,181.832,1.494
20.0,193.604,1.0,182.585,181.767,1.494
20.01,186.513,1.0,182.524,181.703,1.495
20.02,191.0,1.0,182.462,181.639,1.496
20.03,189.212,1.0,182.401,181.574,1.496
20.04,177.435,1.0,182.339,181.51,1.497
20.05,164.137,1.0,182.278,181.446,1.498
20.06,176.176,1.0,182.216,181.381,1.499
20.07,193.128,1.0,182.155,181.316,1.499
20.08,193.814,1.0,182.093,181.252,1.5
20.09,188.707,1.0,182.031,181.187,1.501
20.1,189.647,1.0,181.969,181.122,1.501
20.11,191.111,1.0,181.908,181.057,1.502
20.12,194.298,1.0,181.846,180.992,1.503
20.13,188.093,1.0,181.784,180.928,1.503
20.14,180.749,1.0,181.722,180.863,1.504
20.15,187.49,1.0,181.66,180.797,1.505
20.16,190.517,1.0,181.598,180.732,1.506
20.17,180.524,1.0,181.536,180.667,1.506
20.18,175.388,1.0,181.474,180.602,1.507
20.19,179.385,1.0,181.412,180.537,1.508
20.2,180.618,1.0,181.35,180.471,1.508
20.21,176.966,1.0,181.287,180.406,1.509
20.22,176.376,1.0,181.225,180.341,1.51
20.23,179.0,1.0,181.163,180.275,1.51
20.24,183.454,1.0,181.101,180.21,1.511
20.25,184.478,1.0,181.038,180.144,1.512
20.26,169.318,1.0,180.976,180.078,1.512
20.27,169.362,1.0,180.914,180.013,1.513
