"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero",  0.005499
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",     -9.20
"Instparm: V",     -2.00
"Instparm: W",      5.00
"Instparm: X",      4.78
"Instparm: Y",     16.11
"Instparm: Z",      0.00
"Instparm: SH/L",      0.11
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",   -581.08
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.15
"x","y_obs","weight","y_calc","y_bkg","Q"
103.83,28.549,1.0,35.914,34.405,6.42
103.84,28.0,1.0,35.915,34.403,6.421
103.85,27.275,1.0,35.917,34.401,6.421
103.86,27.0,1.0,35.918,34.399,6.422
103.87,28.447,1.0,35.92,34.397,6.422
103.88,37.677,1.0,35.922,34.395,6.423
103.89,36.664,1.0,35.923,34.393,6.423
103.9,29.223,1.0,35.925,34.391,6.423
103.91,28.443,1.0,35.924,34.389,6.424
103.92,33.327,1.0,35.926,34.387,6.424
103.93,34.279,1.0,35.929,34.385,6.425
103.94,31.839,1.0,35.931,34.383,6.425
103.95,30.28,1.0,35.934,34.382,6.426
103.96,33.597,1.0,35.937,34.38,6.426
103.97,35.719,1.0,35.94,34.378,6.427
103.98,38.874,1.0,35.943,34.376,6.427
103.99,43.59,1.0,35.946,34.375,6.427
104.0,39.978,1.0,35.95,34.373,6.428
104.01,31.547,1.0,35.953,34.372,6.428
104.02,34.732,1.0,35.957,34.37,6.429
104.03,33.42,1.0,35.961,34.368,6.429
104.04,29.138,1.0,35.965,34.367,6.43
104.05,28.715,1.0,35.969,34.365,6.43
104.06,31.859,1.0,35.974,34.364,6.43
104.07,30.143,1.0,35.978,34.362,6.431
104.08,33.996,1.0,35.983,34.361,6.431
104.09,40.28,1.0,35.988,34.36,6.432
104.1,35.585,1.0,35.993,34.358,6.432
104.11,30.863,1.0,35.998,34.357,6.433
104.12,30.0,1.0,36.004,34.355,6.433
104.13,32.846,1.0,36.01,34.354,6.434
104.14,31.156,1.0,36.016,34.353,6.434
104.15,30.71,1.0,36.022,34.352,6.434
104.16,33.84,1.0,36.028,34.35,6.435
104.17,32.162,1.0,36.035,34.349,6.435
104.18,32.418,1.0,36.041,34.348,6.436
104.19,37.252,1.0,36.048,34.347,6.436
104.2,39.0,1.0,36.055,34.346,6.437
104.21,26.969,1.0,36.063,34.345,6.437
104.22,24.829,1.0,36.07,34.344,6.437
104.23,34.482,1.0,36.078,34.343,6.438
104.24,36.587,1.0,36.086,34.342,6.438
104.25,33.882,1.0,36.095,34.341,6.439
104.26,36.527,1.0,36.103,34.34,6.439
104.27,33.065,1.0,36.112,34.339,6.44
104.28,32.409,1.0,36.122,34.338,6.44
104.29,35.816,1.0,36.131,34.337,6.441
104.3,38.407,1.0,36.141,34.336,6.441
104.31,36.187,1.0,36.151,34.336,6.441
104.32,42.027,1.0,36.161,34.335,6.442
104.33,39.382,1.0,36.172,34.334,6.442
104.34,31.385,1.0,36.183,34.333,6.443
104.35,27.597,1.0,36.194,34.333,6.443
104.36,26.299,1.0,36.206,34.332,6.444
104.37,32.304,1.0,36.218,34.332,6.444
104.38,33.6,1.0,36.23,34.331,6.444
104.39,38.597,1.0,36.243,34.33,6.445
104.4,36.805,1.0,36.256,34.33,6.445
104.41,32.205,1.0,36.269,34.329,6.446
104.42,31.0,1.0,36.283,34.329,6.446
104.43,31.0,1.0,36.298,34.329,6.447
104.44,31.0,1.0,36.312,34.328,6.447
104.45,28.212,1.0,36.328,34.328,6.447
104.46,32.572,1.0,36.343,34.327,6.448
104.47,39.176,1.0,36.359,34.327,6.448
104.48,41.0,1.0,36.376,34.327,6.449
104.49,38.22,1.0,36.393,34.327,6.449
104.5,36.305,1.0,36.411,34.326,6.45
104.51,40.165,1.0,36.429,34.326,6.45
104.52,41.306,1.0,36.448,34.326,6.451
104.53,36.84,1.0,36.468,34.326,6.451
104.54,33.614,1.0,36.488,34.326,6.451
104.55,37.155,1.0,36.508,34.326,6.452
104.56,39.0,1.0,36.53,34.326,6.452
104.57,36.925,1.0,36.552,34.326,6.453
104.58,35.309,1.0,36.575,34.326,6.453
104.59,31.546,1.0,36.598,34.326,6.454
104.6,33.451,1.0,36.622,34.326,6.454
104.61,38.449,1.0,36.648,34.326,6.454
104.62,33.106,1.0,36.674,34.326,6.455
104.63,32.756,1.0,36.701,34.326,6.455
104.64,34.0,1.0,36.729,34.327,6.456
104.65,35.376,1.0,36.758,34.327,6.456
104.66,34.625,1.0,36.789,34.327,6.457
104.67,36.749,1.0,36.82,34.327,6.457
104.68,38.0,1.0,36.852,34.328,6.458
104.69,39.373,1.0,36.886,34.328,6.458
104.7,42.058,1.0,36.921,34.329,6.458
104.71,38.887,1.0,36.958,34.329,6.459
104.72,36.315,1.0,36.995,34.33,6.459
104.73,36.685,1.0,37.035,34.33,6.46
104.74,36.316,1.0,37.076,34.331,6.46
104.75,35.316,1.0,37.119,34.331,6.461
104.76,33.633,1.0,37.163,34.332,6.461
104.77,38.463,1.0,37.21,34.332,6.461
104.78,40.318,1.0,37.258,34.333,6.462
104.79,33.179,1.0,37.309,34.334,6.462
104.8,31.363,1.0,37.362,34.335,6.463
104.81,32.681,1.0,37.417,34.335,6.463
104.82,35.042,1.0,37.475,34.336,6.464
104.83,37.361,1.0,37.536,34.337,6.464
104.84,35.96,1.0,37.6,34.338,6.464
104.85,33.641,1.0,37.667,34.339,6.465
104.86,37.075,1.0,37.737,34.34,6.465
104.87,41.715,1.0,37.811,34.341,6.466
104.88,45.035,1.0,37.889,34.342,6.466
104.89,44.644,1.0,37.971,34.343,6.467
104.9,38.581,1.0,38.058,34.344,6.467
104.91,36.0,1.0,38.149,34.345,6.468
104.92,40.059,1.0,38.246,34.346,6.468
104.93,37.943,1.0,38.348,34.347,6.468
104.94,35.324,1.0,38.457,34.348,6.469
104.95,39.727,1.0,38.572,34.35,6.469
104.96,39.3,1.0,38.694,34.351,6.47
104.97,35.977,1.0,38.823,34.352,6.47
104.98,39.044,1.0,38.961,34.354,6.471
104.99,44.368,1.0,39.108,34.355,6.471
105.0,39.267,1.0,39.265,34.356,6.471
105.01,31.963,1.0,39.432,34.358,6.472
105.02,32.69,1.0,39.61,34.359,6.472
105.03,38.704,1.0,39.802,34.361,6.473
105.04,44.358,1.0,40.006,34.362,6.473
105.05,46.671,1.0,40.225,34.364,6.474
105.06,40.292,1.0,40.46,34.365,6.474
105.07,39.011,1.0,40.712,34.367,6.474
105.08,41.34,1.0,40.982,34.369,6.475
105.09,43.339,1.0,41.272,34.371,6.475
105.1,41.323,1.0,41.583,34.372,6.476
105.11,40.669,1.0,41.916,34.374,6.476
105.12,45.678,1.0,42.274,34.376,6.477
105.13,51.34,1.0,42.655,34.378,6.477
105.14,49.662,1.0,43.062,34.38,6.477
105.15,53.337,1.0,43.495,34.382,6.478
105.16,58.667,1.0,43.954,34.384,6.478
105.17,56.002,1.0,44.437,34.386,6.479
105.18,49.339,1.0,44.942,34.388,6.479
105.19,52.324,1.0,45.467,34.39,6.48
105.2,53.67,1.0,46.005,34.392,6.48
105.21,55.659,1.0,46.551,34.394,6.48
105.22,57.664,1.0,47.096,34.396,6.481
105.23,55.344,1.0,47.628,34.398,6.481
105.24,54.0,1.0,48.136,34.401,6.482
105.25,52.011,1.0,48.599,34.403,6.482
105.26,50.337,1.0,49.016,34.405,6.483
105.27,52.649,1.0,49.366,34.408,6.483
105.28,53.338,1.0,49.638,34.41,6.484
105.29,51.015,1.0,49.821,34.412,6.484
105.3,45.372,1.0,49.911,34.415,6.484
105.31,41.018,1.0,49.907,34.417,6.485
105.32,43.302,1.0,49.813,34.42,6.485
105.33,47.64,1.0,49.638,34.422,6.486
105.34,47.681,1.0,49.392,34.425,6.486
105.35,44.363,1.0,49.09,34.428,6.487
105.36,39.047,1.0,48.747,34.43,6.487
105.37,35.025,1.0,48.378,34.433,6.487
105.38,39.264,1.0,47.995,34.436,6.488
105.39,39.369,1.0,47.611,34.439,6.488
105.4,35.371,1.0,47.237,34.441,6.489
105.41,34.0,1.0,46.88,34.444,6.489
105.42,37.939,1.0,46.546,34.447,6.49
105.43,41.968,1.0,46.241,34.45,6.49
105.44,41.033,1.0,45.967,34.453,6.49
105.45,33.447,1.0,45.727,34.456,6.491
105.46,37.205,1.0,45.522,34.459,6.491
105.47,39.036,1.0,45.354,34.462,6.492
105.48,43.888,1.0,45.221,34.465,6.492
105.49,47.654,1.0,45.123,34.468,6.493
105.5,43.426,1.0,45.058,34.472,6.493
105.51,36.429,1.0,45.03,34.475,6.493
105.52,38.569,1.0,45.036,34.478,6.494
105.53,42.957,1.0,45.073,34.481,6.494
105.54,45.304,1.0,45.141,34.485,6.495
105.55,48.606,1.0,45.237,34.488,6.495
105.56,48.046,1.0,45.358,34.492,6.496
105.57,41.794,1.0,45.501,34.495,6.496
105.58,40.951,1.0,45.662,34.498,6.496
105.59,49.801,1.0,45.836,34.502,6.497
105.6,52.051,1.0,46.016,34.506,6.497
105.61,51.649,1.0,46.195,34.509,6.498
105.62,52.0,1.0,46.367,34.513,6.498
105.63,47.46,1.0,46.523,34.516,6.499
105.64,43.055,1.0,46.656,34.52,6.499
105.65,42.0,1.0,46.759,34.524,6.499
105.66,45.237,1.0,46.827,34.528,6.5
105.67,54.765,1.0,46.857,34.531,6.5
105.68,55.12,1.0,46.848,34.535,6.501
105.69,50.415,1.0,46.801,34.539,6.501
105.7,50.292,1.0,46.72,34.543,6.502
105.71,46.48,1.0,46.611,34.547,6.502
105.72,39.483,1.0,46.479,34.551,6.502
105.73,37.645,1.0,46.333,34.555,6.503
105.74,41.223,1.0,46.181,34.559,6.503
105.75,43.0,1.0,46.028,34.563,6.504
105.76,41.068,1.0,45.882,34.567,6.504
105.77,41.287,1.0,45.746,34.572,6.505
105.78,40.071,1.0,45.626,34.576,6.505
105.79,36.429,1.0,45.525,34.58,6.505
105.8,38.854,1.0,45.446,34.584,6.506
105.81,36.506,1.0,45.391,34.589,6.506
105.82,34.0,1.0,45.36,34.593,6.507
105.83,37.848,1.0,45.356,34.598,6.507
105.84,42.564,1.0,45.378,34.602,6.508
105.85,42.719,1.0,45.428,34.607,6.508
105.86,43.921,1.0,45.507,34.611,6.508
105.87,46.28,1.0,45.614,34.616,6.509
105.88,40.604,1.0,45.75,34.62,6.509
105.89,38.278,1.0,45.916,34.625,6.51
105.9,41.556,1.0,46.112,34.63,6.51
105.91,45.554,1.0,46.339,34.634,6.511
105.92,48.915,1.0,46.597,34.639,6.511
105.93,42.984,1.0,46.888,34.644,6.511
105.94,42.825,1.0,47.212,34.649,6.512
105.95,47.549,1.0,47.568,34.654,6.512
105.96,52.821,1.0,47.959,34.658,6.513
105.97,56.909,1.0,48.385,34.663,6.513
105.98,64.361,1.0,48.845,34.668,6.514
105.99,66.728,1.0,49.338,34.673,6.514
106.0,60.281,1.0,49.866,34.678,6.514
106.01,65.256,1.0,50.427,34.684,6.515
106.02,64.922,1.0,51.02,34.689,6.515
106.03,60.097,1.0,51.643,34.694,6.516
106.04,62.17,1.0,52.295,34.699,6.516
106.05,62.732,1.0,52.976,34.704,6.517
106.06,64.534,1.0,53.686,34.71,6.517
106.07,71.698,1.0,54.424,34.715,6.517
106.08,81.96,1.0,55.192,34.72,6.518
106.09,85.368,1.0,55.993,34.726,6.518
106.1,84.368,1.0,56.828,34.731,6.519
106.11,82.105,1.0,57.699,34.737,6.519
106.12,81.631,1.0,58.61,34.742,6.52
106.13,82.0,1.0,59.559,34.748,6.52
106.14,84.523,1.0,60.545,34.753,6.52
106.15,91.674,1.0,61.563,34.759,6.521
106.16,96.89,1.0,62.603,34.765,6.521
106.17,101.149,1.0,63.653,34.77,6.522
106.18,109.924,1.0,64.693,34.776,6.522
106.19,112.113,1.0,65.701,34.782,6.523
106.2,103.454,1.0,66.65,34.788,6.523
106.21,108.427,1.0,67.511,34.794,6.523
106.22,102.693,1.0,68.255,34.799,6.524
106.23,96.0,1.0,68.852,34.805,6.524
106.24,87.842,1.0,69.278,34.811,6.525
106.25,86.136,1.0,69.515,34.817,6.525
106.26,94.269,1.0,69.556,34.823,6.526
106.27,91.108,1.0,69.402,34.83,6.526
106.28,73.223,1.0,69.063,34.836,6.526
106.29,72.511,1.0,68.558,34.842,6.527
106.3,71.995,1.0,67.915,34.848,6.527
106.31,66.499,1.0,67.162,34.854,6.528
106.32,60.0,1.0,66.332,34.861,6.528
106.33,57.0,1.0,65.455,34.867,6.529
106.34,57.0,1.0,64.559,34.873,6.529
106.35,59.496,1.0,63.669,34.88,6.529
106.36,57.881,1.0,62.803,34.886,6.53
106.37,56.623,1.0,61.979,34.893,6.53
106.38,54.507,1.0,61.207,34.899,6.531
106.39,51.132,1.0,60.496,34.906,6.531
106.4,52.49,1.0,59.849,34.912,6.532
106.41,55.244,1.0,59.271,34.919,6.532
106.42,56.0,1.0,58.76,34.926,6.532
106.43,56.622,1.0,58.317,34.932,6.533
106.44,55.136,1.0,57.941,34.939,6.533
106.45,56.484,1.0,57.629,34.946,6.534
106.46,63.586,1.0,57.38,34.953,6.534
106.47,66.38,1.0,57.193,34.959,6.535
106.48,74.681,1.0,57.066,34.966,6.535
106.49,75.661,1.0,56.996,34.973,6.535
106.5,64.947,1.0,56.983,34.98,6.536
106.51,57.523,1.0,57.023,34.987,6.536
106.52,60.332,1.0,57.112,34.994,6.537
106.53,63.0,1.0,57.244,35.001,6.537
106.54,60.527,1.0,57.412,35.009,6.538
106.55,64.562,1.0,57.606,35.016,6.538
106.56,77.266,1.0,57.815,35.023,6.538
106.57,81.148,1.0,58.025,35.03,6.539
106.58,83.703,1.0,58.22,35.037,6.539
106.59,81.065,1.0,58.383,35.045,6.54
106.6,74.301,1.0,58.498,35.052,6.54
106.61,74.465,1.0,58.549,35.06,6.541
106.62,72.304,1.0,58.525,35.067,6.541
106.63,63.843,1.0,58.415,35.074,6.541
106.64,55.692,1.0,58.215,35.082,6.542
106.65,56.691,1.0,57.926,35.09,6.542
106.66,57.155,1.0,57.553,35.097,6.543
106.67,51.698,1.0,57.107,35.105,6.543
106.68,47.771,1.0,56.599,35.112,6.544
106.69,43.93,1.0,56.045,35.12,6.544
106.7,43.841,1.0,55.458,35.128,6.544
106.71,51.135,1.0,54.854,35.136,6.545
106.72,50.094,1.0,54.245,35.143,6.545
106.73,45.161,1.0,53.642,35.151,6.546
106.74,48.288,1.0,53.055,35.159,6.546
106.75,47.326,1.0,52.491,35.167,6.546
106.76,43.776,1.0,51.954,35.175,6.547
106.77,44.224,1.0,51.449,35.183,6.547
106.78,41.331,1.0,50.977,35.191,6.548
106.79,43.279,1.0,50.539,35.199,6.548
106.8,45.389,1.0,50.136,35.207,6.549
106.81,43.779,1.0,49.767,35.216,6.549
106.82,41.169,1.0,49.432,35.224,6.549
106.83,41.22,1.0,49.128,35.232,6.55
106.84,44.44,1.0,48.855,35.24,6.55
106.85,51.487,1.0,48.612,35.249,6.551
106.86,52.562,1.0,48.396,35.257,6.551
106.87,45.518,1.0,48.207,35.265,6.552
106.88,42.609,1.0,48.042,35.274,6.552
106.89,39.348,1.0,47.901,35.282,6.552
106.9,38.217,1.0,47.783,35.291,6.553
106.91,39.608,1.0,47.685,35.299,6.553
106.92,43.039,1.0,47.608,35.308,6.554
106.93,44.392,1.0,47.55,35.316,6.554
106.94,44.0,1.0,47.511,35.325,6.555
106.95,40.358,1.0,47.489,35.334,6.555
106.96,41.034,1.0,47.484,35.343,6.555
106.97,41.18,1.0,47.495,35.351,6.556
106.98,37.575,1.0,47.522,35.36,6.556
106.99,43.879,1.0,47.565,35.369,6.557
107.0,46.577,1.0,47.622,35.378,6.557
107.01,41.367,1.0,47.695,35.387,6.558
107.02,38.395,1.0,47.782,35.396,6.558
107.03,38.0,1.0,47.883,35.405,6.558
107.04,41.024,1.0,47.999,35.414,6.559
107.05,43.605,1.0,48.13,35.423,6.559
107.06,42.187,1.0,48.274,35.432,6.56
107.07,44.02,1.0,48.434,35.441,6.56
107.08,44.792,1.0,48.608,35.45,6.56
107.09,47.018,1.0,48.797,35.46,6.561
107.1,49.0,1.0,49.001,35.469,6.561
107.11,46.588,1.0,49.221,35.478,6.562
107.12,43.191,1.0,49.457,35.487,6.562
107.13,43.808,1.0,49.71,35.497,6.563
107.14,43.193,1.0,49.979,35.506,6.563
107.15,45.613,1.0,50.266,35.516,6.563
107.16,48.602,1.0,50.571,35.525,6.564
107.17,45.992,1.0,50.895,35.535,6.564
107.18,46.406,1.0,51.239,35.544,6.565
107.19,53.411,1.0,51.603,35.554,6.565
107.2,55.197,1.0,51.989,35.563,6.566
107.21,50.996,1.0,52.397,35.573,6.566
107.22,50.801,1.0,52.829,35.583,6.566
107.23,48.999,1.0,53.285,35.593,6.567
107.24,48.2,1.0,53.768,35.602,6.567
107.25,55.598,1.0,54.278,35.612,6.568
107.26,61.799,1.0,54.817,35.622,6.568
107.27,57.606,1.0,55.386,35.632,6.569
107.28,55.797,1.0,55.987,35.642,6.569
107.29,57.599,1.0,56.623,35.652,6.569
107.3,55.007,1.0,57.293,35.662,6.57
107.31,55.992,1.0,58.002,35.672,6.57
107.32,60.393,1.0,58.751,35.682,6.571
107.33,66.186,1.0,59.541,35.692,6.571
107.34,70.793,1.0,60.376,35.702,6.571
107.35,72.598,1.0,61.258,35.712,6.572
107.36,76.584,1.0,62.19,35.723,6.572
107.37,79.597,1.0,63.173,35.733,6.573
107.38,78.209,1.0,64.21,35.743,6.573
107.39,80.58,1.0,65.305,35.753,6.574
107.4,85.386,1.0,66.46,35.764,6.574
107.41,85.211,1.0,67.677,35.774,6.574
107.42,84.0,1.0,68.958,35.785,6.575
107.43,95.32,1.0,70.306,35.795,6.575
107.44,108.956,1.0,71.724,35.806,6.576
107.45,107.642,1.0,73.211,35.816,6.576
107.46,104.595,1.0,74.769,35.827,6.577
107.47,105.0,1.0,76.398,35.837,6.577
107.48,108.568,1.0,78.098,35.848,6.577
107.49,113.972,1.0,79.866,35.859,6.578
107.5,126.103,1.0,81.699,35.869,6.578
107.51,138.941,1.0,83.592,35.88,6.579
107.52,135.874,1.0,85.538,35.891,6.579
107.53,140.498,1.0,87.529,35.902,6.579
107.54,148.187,1.0,89.552,35.913,6.58
107.55,148.407,1.0,91.594,35.924,6.58
107.56,149.186,1.0,93.638,35.935,6.581
107.57,157.114,1.0,95.665,35.946,6.581
107.58,160.222,1.0,97.653,35.957,6.582
107.59,163.739,1.0,99.577,35.968,6.582
107.6,171.738,1.0,101.412,35.979,6.582
107.61,177.368,1.0,103.13,35.99,6.583
107.62,170.715,1.0,104.704,36.001,6.583
107.63,166.775,1.0,106.108,36.012,6.584
107.64,169.183,1.0,107.317,36.023,6.584
107.65,167.635,1.0,108.311,36.035,6.585
107.66,161.272,1.0,109.074,36.046,6.585
107.67,163.317,1.0,109.595,36.057,6.585
107.68,162.275,1.0,109.869,36.069,6.586
107.69,153.686,1.0,109.898,36.08,6.586
107.7,150.0,1.0,109.691,36.092,6.587
107.71,154.72,1.0,109.263,36.103,6.587
107.72,146.793,1.0,108.633,36.115,6.587
107.73,131.335,1.0,107.826,36.126,6.588
107.74,129.537,1.0,106.867,36.138,6.588
107.75,126.108,1.0,105.786,36.149,6.589
107.76,119.644,1.0,104.612,36.161,6.589
107.77,121.533,1.0,103.373,36.173,6.59
107.78,119.879,1.0,102.097,36.184,6.59
107.79,120.531,1.0,100.81,36.196,6.59
107.8,108.293,1.0,99.533,36.208,6.591
107.81,96.824,1.0,98.287,36.22,6.591
107.82,103.643,1.0,97.09,36.232,6.592
107.83,105.474,1.0,95.954,36.243,6.592
107.84,97.125,1.0,94.893,36.255,6.592
107.85,94.762,1.0,93.914,36.267,6.593
107.86,102.459,1.0,93.024,36.279,6.593
107.87,111.109,1.0,92.227,36.291,6.594
107.88,102.264,1.0,91.525,36.303,6.594
107.89,91.653,1.0,90.917,36.316,6.595
107.9,95.278,1.0,90.402,36.328,6.595
107.91,102.518,1.0,89.975,36.34,6.595
107.92,106.172,1.0,89.631,36.352,6.596
107.93,106.414,1.0,89.362,36.364,6.596
107.94,111.271,1.0,89.159,36.377,6.597
107.95,106.217,1.0,89.011,36.389,6.597
107.96,102.341,1.0,88.904,36.401,6.598
107.97,108.096,1.0,88.826,36.414,6.598
107.98,102.225,1.0,88.761,36.426,6.598
107.99,103.603,1.0,88.694,36.438,6.599
108.0,112.508,1.0,88.607,36.451,6.599
108.01,108.571,1.0,88.484,36.463,6.6
108.02,102.247,1.0,88.31,36.476,6.6
108.03,97.495,1.0,88.07,36.488,6.6
108.04,102.592,1.0,87.753,36.501,6.601
108.05,112.67,1.0,87.347,36.514,6.601
108.06,108.413,1.0,86.846,36.526,6.602
108.07,102.417,1.0,86.246,36.539,6.602
108.08,99.667,1.0,85.547,36.552,6.603
108.09,95.668,1.0,84.751,36.565,6.603
108.1,91.668,1.0,83.865,36.577,6.603
108.11,88.252,1.0,82.896,36.59,6.604
108.12,90.496,1.0,81.855,36.603,6.604
108.13,86.593,1.0,80.755,36.616,6.605
108.14,80.835,1.0,79.607,36.629,6.605
108.15,77.672,1.0,78.424,36.642,6.605
108.16,66.107,1.0,77.219,36.655,6.606
108.17,59.0,1.0,76.003,36.668,6.606
108.18,59.582,1.0,74.788,36.681,6.607
108.19,60.581,1.0,73.582,36.694,6.607
108.2,63.325,1.0,72.395,36.707,6.608
108.21,71.392,1.0,71.233,36.72,6.608
108.22,67.867,1.0,70.102,36.733,6.608
108.23,60.258,1.0,69.006,36.747,6.609
108.24,57.839,1.0,67.949,36.76,6.609
108.25,52.937,1.0,66.934,36.773,6.61
108.26,46.518,1.0,65.961,36.786,6.61
108.27,45.16,1.0,65.031,36.8,6.61
108.28,46.58,1.0,64.146,36.813,6.611
108.29,48.74,1.0,63.304,36.827,6.611
108.3,48.261,1.0,62.506,36.84,6.612
108.31,50.477,1.0,61.75,36.854,6.612
108.32,53.579,1.0,61.035,36.867,6.613
108.33,50.525,1.0,60.36,36.881,6.613
108.34,45.105,1.0,59.724,36.894,6.613
108.35,45.895,1.0,59.119,36.908,6.614
108.36,48.579,1.0,58.556,36.921,6.614
108.37,48.421,1.0,58.027,36.935,6.615
108.38,46.265,1.0,57.531,36.949,6.615
108.39,45.578,1.0,57.066,36.962,6.615
108.4,52.36,1.0,56.632,36.976,6.616
108.41,53.532,1.0,56.226,36.99,6.616
108.42,51.0,1.0,55.848,37.004,6.617
108.43,45.223,1.0,55.496,37.018,6.617
108.44,39.267,1.0,55.17,37.031,6.618
108.45,48.393,1.0,54.868,37.045,6.618
108.46,49.65,1.0,54.589,37.059,6.618
108.47,44.423,1.0,54.333,37.073,6.619
108.48,48.039,1.0,54.098,37.087,6.619
108.49,46.962,1.0,53.883,37.101,6.62
108.5,38.81,1.0,53.689,37.115,6.62
108.51,39.612,1.0,53.514,37.129,6.62
108.52,45.306,1.0,53.359,37.144,6.621
108.53,42.966,1.0,53.221,37.158,6.621
108.54,43.457,1.0,53.102,37.172,6.622
108.55,46.576,1.0,53.0,37.186,6.622
108.56,46.424,1.0,52.915,37.2,6.623
108.57,48.303,1.0,52.847,37.215,6.623
108.58,49.424,1.0,52.796,37.229,6.623
108.59,50.151,1.0,52.761,37.243,6.624
108.6,48.699,1.0,52.742,37.257,6.624
108.61,46.425,1.0,52.74,37.272,6.625
108.62,47.15,1.0,52.755,37.286,6.625
108.63,48.575,1.0,52.785,37.301,6.625
108.64,44.977,1.0,52.833,37.315,6.626
108.65,47.171,1.0,52.896,37.33,6.626
108.66,47.553,1.0,52.977,37.344,6.627
108.67,46.149,1.0,53.074,37.359,6.627
108.68,51.019,1.0,53.189,37.373,6.628
108.69,51.13,1.0,53.322,37.388,6.628
108.7,52.443,1.0,53.472,37.403,6.628
108.71,49.836,1.0,53.642,37.417,6.629
108.72,42.558,1.0,53.83,37.432,6.629
108.73,46.882,1.0,54.038,37.447,6.63
108.74,47.413,1.0,54.267,37.461,6.63
108.75,41.134,1.0,54.516,37.476,6.63
108.76,38.427,1.0,54.788,37.491,6.631
108.77,39.146,1.0,55.082,37.506,6.631
108.78,40.573,1.0,55.4,37.521,6.632
108.79,47.3,1.0,55.743,37.536,6.632
108.8,50.282,1.0,56.111,37.55,6.633
108.81,52.435,1.0,56.506,37.565,6.633
108.82,55.0,1.0,56.929,37.58,6.633
108.83,59.005,1.0,57.382,37.595,6.634
108.84,52.847,1.0,57.865,37.61,6.634
108.85,48.288,1.0,58.38,37.625,6.635
108.86,54.574,1.0,58.928,37.641,6.635
108.87,58.0,1.0,59.512,37.656,6.635
108.88,59.143,1.0,60.131,37.671,6.636
108.89,58.857,1.0,60.788,37.686,6.636
108.9,66.569,1.0,61.484,37.701,6.637
108.91,72.429,1.0,62.22,37.716,6.637
108.92,69.716,1.0,62.998,37.732,6.637
108.93,65.145,1.0,63.818,37.747,6.638
108.94,65.283,1.0,64.681,37.762,6.638
108.95,68.712,1.0,65.588,37.777,6.639
108.96,71.712,1.0,66.538,37.793,6.639
108.97,79.845,1.0,67.532,37.808,6.64
108.98,88.992,1.0,68.567,37.824,6.64
108.99,84.588,1.0,69.642,37.839,6.64
109.0,76.72,1.0,70.755,37.854,6.641
109.01,76.71,1.0,71.901,37.87,6.641
109.02,87.687,1.0,73.076,37.885,6.642
109.03,96.139,1.0,74.273,37.901,6.642
109.04,95.291,1.0,75.484,37.916,6.642
109.05,97.986,1.0,76.701,37.932,6.643
109.06,103.847,1.0,77.913,37.948,6.643
109.07,110.554,1.0,79.108,37.963,6.644
109.08,114.569,1.0,80.273,37.979,6.644
109.09,109.879,1.0,81.392,37.995,6.645
109.1,106.569,1.0,82.452,38.01,6.645
109.11,103.587,1.0,83.437,38.026,6.645
109.12,110.098,1.0,84.331,38.042,6.646
109.13,118.706,1.0,85.121,38.058,6.646
109.14,114.884,1.0,85.794,38.073,6.647
109.15,109.295,1.0,86.339,38.089,6.647
109.16,110.273,1.0,86.749,38.105,6.647
109.17,115.977,1.0,87.019,38.121,6.648
109.18,113.888,1.0,87.15,38.137,6.648
109.19,96.939,1.0,87.142,38.153,6.649
109.2,93.813,1.0,87.004,38.169,6.649
109.21,98.432,1.0,86.743,38.185,6.649
109.22,94.027,1.0,86.373,38.201,6.65
109.23,80.219,1.0,85.908,38.217,6.65
109.24,74.836,1.0,85.363,38.233,6.651
109.25,77.567,1.0,84.754,38.249,6.651
109.26,75.732,1.0,84.1,38.265,6.652
109.27,75.701,1.0,83.416,38.281,6.652
109.28,81.535,1.0,82.717,38.297,6.652
109.29,81.033,1.0,82.02,38.313,6.653
109.3,76.3,1.0,81.335,38.329,6.653
109.31,69.901,1.0,80.677,38.346,6.654
109.32,67.699,1.0,80.054,38.362,6.654
109.33,67.301,1.0,79.475,38.378,6.654
109.34,68.831,1.0,78.948,38.394,6.655
109.35,72.698,1.0,78.478,38.411,6.655
109.36,71.736,1.0,78.07,38.427,6.656
109.37,77.357,1.0,77.727,38.443,6.656
109.38,80.737,1.0,77.451,38.46,6.656
109.39,82.394,1.0,77.243,38.476,6.657
109.4,78.213,1.0,77.103,38.493,6.657
109.41,69.607,1.0,77.029,38.509,6.658
109.42,75.481,1.0,77.021,38.525,6.658
