"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero", -0.283694
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",      2.00
"Instparm: V",     -8.66
"Instparm: W",     15.78
"Instparm: X",      3.82
"Instparm: Y",      0.00
"Instparm: Z",      0.00
"Instparm: SH/L",      0.07
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",   -472.02
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.04
"x","y_obs","weight","y_calc","y_bkg","Q"
89.61,149.402,1.0,215.145,38.637,5.763
89.62,117.388,1.0,181.747,38.64,5.763
89.63,109.617,1.0,153.742,38.643,5.764
89.64,103.848,1.0,131.236,38.646,5.764
89.65,89.077,1.0,113.867,38.649,5.765
89.66,78.694,1.0,101.005,38.652,5.765
89.67,86.923,1.0,91.926,38.654,5.766
89.68,86.0,1.0,85.956,38.657,5.766
89.69,85.535,1.0,82.561,38.66,5.767
89.7,80.078,1.0,81.405,38.663,5.767
89.71,81.622,1.0,82.354,38.666,5.768
89.72,89.935,1.0,85.461,38.668,5.768
89.73,101.312,1.0,90.915,38.671,5.769
89.74,106.563,1.0,98.965,38.674,5.769
89.75,126.801,1.0,109.833,38.677,5.77
89.76,150.275,1.0,123.61,38.68,5.77
89.77,177.079,1.0,140.141,38.683,5.771
89.78,176.977,1.0,158.916,38.686,5.771
89.79,167.681,1.0,178.933,38.688,5.772
89.8,201.607,1.0,198.557,38.691,5.772
89.81,233.266,1.0,215.435,38.694,5.773
89.82,249.11,1.0,226.74,38.697,5.773
89.83,260.571,1.0,230.015,38.7,5.774
89.84,240.58,1.0,224.367,38.703,5.774
89.85,199.088,1.0,210.995,38.705,5.775
89.86,173.887,1.0,192.485,38.708,5.775
89.87,137.28,1.0,171.613,38.711,5.776
89.88,129.32,1.0,150.601,38.714,5.776
89.89,131.957,1.0,130.953,38.717,5.777
89.9,117.67,1.0,113.556,38.72,5.777
89.91,89.632,1.0,98.822,38.723,5.778
89.92,73.516,1.0,86.812,38.725,5.778
89.93,67.596,1.0,77.338,38.728,5.779
89.94,61.867,1.0,70.067,38.731,5.779
89.95,49.324,1.0,64.595,38.734,5.78
89.96,53.0,1.0,60.526,38.737,5.78
89.97,52.919,1.0,57.503,38.74,5.781
89.98,52.163,1.0,55.235,38.743,5.781
89.99,53.184,1.0,53.5,38.746,5.782
90.0,43.755,1.0,52.137,38.748,5.782
90.01,41.491,1.0,51.036,38.751,5.783
90.02,47.0,1.0,50.123,38.754,5.783
90.03,46.918,1.0,49.348,38.757,5.784
90.04,46.411,1.0,48.68,38.76,5.784
90.05,50.341,1.0,48.096,38.763,5.785
90.06,42.752,1.0,47.582,38.766,5.785
90.07,40.083,1.0,47.127,38.769,5.786
90.08,40.751,1.0,46.721,38.771,5.786
90.09,38.332,1.0,46.36,38.774,5.787
90.1,42.416,1.0,46.036,38.777,5.787
90.11,47.0,1.0,45.747,38.78,5.788
90.12,46.249,1.0,45.487,38.783,5.788
90.13,38.084,1.0,45.254,38.786,5.789
90.14,39.0,1.0,45.045,38.789,5.789
90.15,38.749,1.0,44.857,38.792,5.79
90.16,37.092,1.0,44.689,38.795,5.79
90.17,48.495,1.0,44.54,38.797,5.791
90.18,43.59,1.0,44.407,38.8,5.791
90.19,50.0,1.0,44.289,38.803,5.792
90.2,49.915,1.0,44.186,38.806,5.792
90.21,49.0,1.0,44.096,38.809,5.793
90.22,48.152,1.0,44.019,38.812,5.793
90.23,38.32,1.0,43.955,38.815,5.794
90.24,31.596,1.0,43.902,38.818,5.794
90.25,38.852,1.0,43.861,38.821,5.795
90.26,47.573,1.0,43.83,38.824,5.795
90.27,42.573,1.0,43.811,38.827,5.796
90.28,38.514,1.0,43.803,38.829,5.796
90.29,43.828,1.0,43.805,38.832,5.797
90.3,41.914,1.0,43.819,38.835,5.797
90.31,41.0,1.0,43.844,38.838,5.798
90.32,40.569,1.0,43.881,38.841,5.798
90.33,36.0,1.0,43.929,38.844,5.799
90.34,36.346,1.0,43.991,38.847,5.799
90.35,40.346,1.0,44.066,38.85,5.8
90.36,43.306,1.0,44.155,38.853,5.8
90.37,36.956,1.0,44.26,38.856,5.801
90.38,46.391,1.0,44.381,38.859,5.801
90.39,40.0,1.0,44.52,38.862,5.802
90.4,40.96,1.0,44.679,38.865,5.802
90.41,50.388,1.0,44.859,38.867,5.803
90.42,44.0,1.0,45.064,38.87,5.803
90.43,44.0,1.0,45.297,38.873,5.804
90.44,44.0,1.0,45.56,38.876,5.804
90.45,43.736,1.0,45.859,38.879,5.805
90.46,40.119,1.0,46.2,38.882,5.805
90.47,32.147,1.0,46.591,38.885,5.806
90.48,44.53,1.0,47.045,38.888,5.806
90.49,49.469,1.0,47.58,38.891,5.807
90.5,43.823,1.0,48.224,38.894,5.807
90.51,42.799,1.0,49.017,38.897,5.808
90.52,51.089,1.0,50.021,38.9,5.808
90.53,51.555,1.0,51.323,38.903,5.809
90.54,47.357,1.0,53.047,38.906,5.809
90.55,51.804,1.0,55.36,38.909,5.81
90.56,60.448,1.0,58.478,38.912,5.81
90.57,66.434,1.0,62.663,38.915,5.811
90.58,81.718,1.0,68.213,38.917,5.811
90.59,90.708,1.0,75.444,38.92,5.812
90.6,108.72,1.0,84.65,38.923,5.812
90.61,115.639,1.0,96.055,38.926,5.813
90.62,115.071,1.0,109.763,38.929,5.813
90.63,149.076,1.0,125.69,38.932,5.814
90.64,181.268,1.0,143.517,38.935,5.814
90.65,194.998,1.0,162.634,38.938,5.815
90.66,206.091,1.0,182.095,38.941,5.815
90.67,218.092,1.0,200.589,38.944,5.816
90.68,230.094,1.0,216.457,38.947,5.816
90.69,241.822,1.0,227.855,38.95,5.817
90.7,248.537,1.0,233.16,38.953,5.817
90.71,232.352,1.0,231.525,38.956,5.818
90.72,213.616,1.0,223.243,38.959,5.818
90.73,187.337,1.0,209.617,38.962,5.819
90.74,158.793,1.0,192.449,38.965,5.819
90.75,135.711,1.0,173.529,38.968,5.82
90.76,120.602,1.0,154.359,38.971,5.82
90.77,95.707,1.0,136.073,38.974,5.821
90.78,82.63,1.0,119.457,38.977,5.821
90.79,77.518,1.0,104.986,38.98,5.822
90.8,63.186,1.0,92.881,38.983,5.822
90.81,64.257,1.0,83.16,38.986,5.823
90.82,57.465,1.0,75.703,38.989,5.823
90.83,61.348,1.0,70.314,38.992,5.824
90.84,55.093,1.0,66.774,38.995,5.824
90.85,56.187,1.0,64.889,38.998,5.825
90.86,58.0,1.0,64.517,39.001,5.825
90.87,58.937,1.0,65.57,39.004,5.826
90.88,69.22,1.0,68.015,39.007,5.826
90.89,80.812,1.0,71.844,39.01,5.827
90.9,79.659,1.0,77.046,39.013,5.827
90.91,86.471,1.0,83.568,39.016,5.828
90.92,92.321,1.0,91.28,39.019,5.828
90.93,105.945,1.0,99.938,39.022,5.829
90.94,115.568,1.0,109.156,39.025,5.829
90.95,120.716,1.0,118.383,39.028,5.83
90.96,119.044,1.0,126.886,39.031,5.83
90.97,131.946,1.0,133.778,39.034,5.831
90.98,158.858,1.0,138.144,39.037,5.831
90.99,146.57,1.0,139.273,39.04,5.832
91.0,131.759,1.0,136.933,39.043,5.832
91.01,118.949,1.0,131.471,39.046,5.833
91.02,106.895,1.0,123.657,39.049,5.833
91.03,87.096,1.0,114.41,39.052,5.834
91.04,87.136,1.0,104.579,39.055,5.834
91.05,77.463,1.0,94.847,39.058,5.835
91.06,62.519,1.0,85.711,39.061,5.835
91.07,57.422,1.0,77.497,39.064,5.836
91.08,51.614,1.0,70.385,39.067,5.836
91.09,48.29,1.0,64.43,39.07,5.837
91.1,50.323,1.0,59.592,39.073,5.837
91.11,43.516,1.0,55.766,39.076,5.838
91.12,39.679,1.0,52.806,39.079,5.838
91.13,45.709,1.0,50.555,39.082,5.839
91.14,43.097,1.0,48.862,39.085,5.839
91.15,43.513,1.0,47.592,39.088,5.84
91.16,39.0,1.0,46.634,39.091,5.84
91.17,38.609,1.0,45.899,39.094,5.841
91.18,35.196,1.0,45.324,39.097,5.841
91.19,37.489,1.0,44.862,39.1,5.842
91.2,41.804,1.0,44.48,39.103,5.842
91.21,39.509,1.0,44.156,39.106,5.843
91.22,35.884,1.0,43.875,39.109,5.843
91.23,43.311,1.0,43.628,39.112,5.844
91.24,37.099,1.0,43.409,39.115,5.844
91.25,38.789,1.0,43.211,39.118,5.845
91.26,45.605,1.0,43.033,39.121,5.845
91.27,41.703,1.0,42.871,39.124,5.846
91.28,39.891,1.0,42.723,39.127,5.846
91.29,47.306,1.0,42.588,39.13,5.847
91.3,41.0,1.0,42.463,39.133,5.847
91.31,41.099,1.0,42.349,39.136,5.848
91.32,42.199,1.0,42.244,39.139,5.848
91.33,43.801,1.0,42.147,39.142,5.849
91.34,41.102,1.0,42.057,39.145,5.849
91.35,33.2,1.0,41.973,39.148,5.85
91.36,35.1,1.0,41.896,39.151,5.85
91.37,35.9,1.0,41.824,39.154,5.851
91.38,35.1,1.0,41.756,39.157,5.851
91.39,36.401,1.0,41.694,39.16,5.852
91.4,41.005,1.0,41.635,39.163,5.852
91.41,49.095,1.0,41.58,39.166,5.853
91.42,40.093,1.0,41.529,39.169,5.853
91.43,32.202,1.0,41.481,39.173,5.854
91.44,34.707,1.0,41.436,39.176,5.854
91.45,40.899,1.0,41.394,39.179,5.855
91.46,39.798,1.0,41.354,39.182,5.855
91.47,38.405,1.0,41.317,39.185,5.856
91.48,42.406,1.0,41.281,39.188,5.856
91.49,45.492,1.0,41.248,39.191,5.857
91.5,40.492,1.0,41.217,39.194,5.857
91.51,36.204,1.0,41.188,39.197,5.858
91.52,37.592,1.0,41.16,39.2,5.858
91.53,34.306,1.0,41.134,39.203,5.859
91.54,37.102,1.0,41.109,39.206,5.859
91.55,38.0,1.0,41.086,39.209,5.86
91.56,38.0,1.0,41.064,39.212,5.86
91.57,38.0,1.0,41.044,39.215,5.861
91.58,38.821,1.0,41.024,39.218,5.861
91.59,45.486,1.0,41.006,39.221,5.862
91.6,40.486,1.0,40.989,39.224,5.862
91.61,36.0,1.0,40.972,39.227,5.863
91.62,36.206,1.0,40.957,39.23,5.863
91.63,38.103,1.0,40.943,39.234,5.864
91.64,39.103,1.0,40.929,39.237,5.864
91.65,40.31,1.0,40.916,39.24,5.865
91.66,43.414,1.0,40.904,39.243,5.865
91.67,46.378,1.0,40.893,39.246,5.866
91.68,40.793,1.0,40.883,39.249,5.866
91.69,39.104,1.0,40.873,39.252,5.867
91.7,39.584,1.0,40.864,39.255,5.867
91.71,36.104,1.0,40.855,39.258,5.868
91.72,38.042,1.0,40.847,39.261,5.868
91.73,46.27,1.0,40.84,39.264,5.869
91.74,39.582,1.0,40.833,39.267,5.869
91.75,36.0,1.0,40.827,39.27,5.87
91.76,36.418,1.0,40.821,39.273,5.87
91.77,39.791,1.0,40.815,39.276,5.871
91.78,38.105,1.0,40.811,39.279,5.871
91.79,39.0,1.0,40.806,39.283,5.872
91.8,39.0,1.0,40.802,39.286,5.872
91.81,39.21,1.0,40.799,39.289,5.873
91.82,40.895,1.0,40.796,39.292,5.873
91.83,39.684,1.0,40.793,39.295,5.874
91.84,36.684,1.0,40.791,39.298,5.874
91.85,34.211,1.0,40.789,39.301,5.875
91.86,35.894,1.0,40.787,39.304,5.875
91.87,34.788,1.0,40.786,39.307,5.875
91.88,32.682,1.0,40.785,39.31,5.876
91.89,30.954,1.0,40.785,39.313,5.876
91.9,38.576,1.0,40.785,39.316,5.877
91.91,34.894,1.0,40.785,39.319,5.877
91.92,33.787,1.0,40.786,39.322,5.878
91.93,32.0,1.0,40.786,39.326,5.878
91.94,32.213,1.0,40.788,39.329,5.879
91.95,34.32,1.0,40.789,39.332,5.879
91.96,37.0,1.0,40.791,39.335,5.88
91.97,36.893,1.0,40.793,39.338,5.88
91.98,35.786,1.0,40.795,39.341,5.881
91.99,33.572,1.0,40.798,39.344,5.881
92.0,30.321,1.0,40.801,39.347,5.882
92.01,33.75,1.0,40.804,39.35,5.882
92.02,40.0,1.0,40.807,39.353,5.883
92.03,39.463,1.0,40.811,39.356,5.883
92.04,35.322,1.0,40.815,39.359,5.884
92.05,38.646,1.0,40.82,39.363,5.884
92.06,42.815,1.0,40.824,39.366,5.885
92.07,32.461,1.0,40.829,39.369,5.885
92.08,28.432,1.0,40.834,39.372,5.886
92.09,31.46,1.0,40.839,39.375,5.886
92.1,27.865,1.0,40.845,39.378,5.887
92.11,35.433,1.0,40.851,39.381,5.887
92.12,39.758,1.0,40.857,39.384,5.888
92.13,45.025,1.0,40.864,39.387,5.888
92.14,37.0,1.0,40.87,39.39,5.889
92.15,36.783,1.0,40.877,39.393,5.889
92.16,35.978,1.0,40.885,39.396,5.89
92.17,44.217,1.0,40.892,39.4,5.89
92.18,45.13,1.0,40.9,39.403,5.891
92.19,38.109,1.0,40.908,39.406,5.891
92.2,39.327,1.0,40.916,39.409,5.892
92.21,42.109,1.0,40.925,39.412,5.892
92.22,42.454,1.0,40.934,39.415,5.893
92.23,37.345,1.0,40.943,39.418,5.893
92.24,32.656,1.0,40.952,39.421,5.894
92.25,38.875,1.0,40.962,39.424,5.894
92.26,45.89,1.0,40.972,39.427,5.895
92.27,44.781,1.0,40.983,39.431,5.895
92.28,42.232,1.0,40.993,39.434,5.896
92.29,36.22,1.0,41.004,39.437,5.896
92.3,38.0,1.0,41.016,39.44,5.897
92.31,38.11,1.0,41.027,39.443,5.897
92.32,39.0,1.0,41.039,39.446,5.898
92.33,38.339,1.0,41.052,39.449,5.898
92.34,33.771,1.0,41.064,39.452,5.899
92.35,39.669,1.0,41.077,39.455,5.899
92.36,36.559,1.0,41.09,39.458,5.9
92.37,33.331,1.0,41.104,39.461,5.9
92.38,35.89,1.0,41.118,39.465,5.901
92.39,34.558,1.0,41.133,39.468,5.901
92.4,31.221,1.0,41.148,39.471,5.902
92.41,33.111,1.0,41.163,39.474,5.902
92.42,34.332,1.0,41.178,39.477,5.903
92.43,37.554,1.0,41.194,39.48,5.903
92.44,42.0,1.0,41.211,39.483,5.904
92.45,41.334,1.0,41.228,39.486,5.904
92.46,36.0,1.0,41.246,39.489,5.905
92.47,36.89,1.0,41.264,39.492,5.905
92.48,43.221,1.0,41.282,39.496,5.906
92.49,37.223,1.0,41.301,39.499,5.906
92.5,37.997,1.0,41.321,39.502,5.907
92.51,30.446,1.0,41.341,39.505,5.907
92.52,34.112,1.0,41.362,39.508,5.907
92.53,35.223,1.0,41.384,39.511,5.908
92.54,37.223,1.0,41.406,39.514,5.908
92.55,39.559,1.0,41.428,39.517,5.909
92.56,43.217,1.0,41.452,39.52,5.909
92.57,36.888,1.0,41.476,39.523,5.91
92.58,35.776,1.0,41.501,39.527,5.91
92.59,33.664,1.0,41.527,39.53,5.911
92.6,32.121,1.0,41.553,39.533,5.911
92.61,41.561,1.0,41.581,39.536,5.912
92.62,45.888,1.0,41.609,39.539,5.912
92.63,44.775,1.0,41.638,39.542,5.913
92.64,42.438,1.0,41.668,39.545,5.913
92.65,37.438,1.0,41.699,39.548,5.914
92.66,32.438,1.0,41.732,39.551,5.914
92.67,28.788,1.0,41.765,39.555,5.915
92.68,34.887,1.0,41.8,39.558,5.915
92.69,34.338,1.0,41.836,39.561,5.916
92.7,37.0,1.0,41.874,39.564,5.916
92.71,36.774,1.0,41.913,39.567,5.917
92.72,35.339,1.0,41.953,39.57,5.917
92.73,37.774,1.0,41.995,39.573,5.918
92.74,35.209,1.0,42.039,39.576,5.918
92.75,29.452,1.0,42.085,39.579,5.919
92.76,33.792,1.0,42.132,39.582,5.919
92.77,39.774,1.0,42.182,39.586,5.92
92.78,38.0,1.0,42.234,39.589,5.92
92.79,38.227,1.0,42.288,39.592,5.921
92.8,39.207,1.0,42.345,39.595,5.921
92.81,34.02,1.0,42.405,39.598,5.922
92.82,42.113,1.0,42.456,39.601,5.922
92.83,42.319,1.0,42.521,39.604,5.923
92.84,36.546,1.0,42.588,39.607,5.923
92.85,31.864,1.0,42.661,39.61,5.924
92.86,24.932,1.0,42.738,39.614,5.924
92.87,40.909,1.0,42.82,39.617,5.925
92.88,47.886,1.0,42.906,39.62,5.925
92.89,46.09,1.0,42.998,39.623,5.926
92.9,39.797,1.0,43.096,39.626,5.926
92.91,45.317,1.0,43.2,39.629,5.927
92.92,40.456,1.0,43.312,39.632,5.927
92.93,44.342,1.0,43.431,39.635,5.928
92.94,45.746,1.0,43.56,39.638,5.928
92.95,36.342,1.0,43.699,39.641,5.929
92.96,39.228,1.0,43.85,39.645,5.929
92.97,41.342,1.0,44.015,39.648,5.93
92.98,44.228,1.0,44.194,39.651,5.93
92.99,45.2,1.0,44.39,39.654,5.931
93.0,39.686,1.0,44.606,39.657,5.931
93.01,45.914,1.0,44.843,39.66,5.931
93.02,53.114,1.0,45.105,39.663,5.932
93.03,53.657,1.0,45.396,39.666,5.932
93.04,50.428,1.0,45.711,39.669,5.933
93.05,45.199,1.0,46.068,39.673,5.933
93.06,40.145,1.0,46.463,39.676,5.934
93.07,49.573,1.0,46.902,39.679,5.934
93.08,52.969,1.0,47.387,39.682,5.935
93.09,45.917,1.0,47.923,39.685,5.935
93.1,53.0,1.0,48.515,39.688,5.936
93.11,53.115,1.0,49.166,39.691,5.936
93.12,54.344,1.0,49.879,39.694,5.937
93.13,57.115,1.0,50.656,39.697,5.937
93.14,57.656,1.0,51.5,39.7,5.938
93.15,55.23,1.0,52.407,39.704,5.938
93.16,58.493,1.0,53.377,39.707,5.939
93.17,70.0,1.0,54.4,39.71,5.939
93.18,68.966,1.0,55.466,39.713,5.94
93.19,61.804,1.0,56.557,39.716,5.94
93.2,68.805,1.0,57.649,39.719,5.941
93.21,74.31,1.0,58.707,39.722,5.941
93.22,68.885,1.0,59.694,39.725,5.942
93.23,68.575,1.0,60.563,39.728,5.942
93.24,73.46,1.0,61.27,39.731,5.943
93.25,76.08,1.0,61.773,39.735,5.943
93.26,68.655,1.0,62.043,39.738,5.944
93.27,66.345,1.0,62.069,39.741,5.944
93.28,69.345,1.0,61.857,39.744,5.945
93.29,71.885,1.0,61.432,39.747,5.945
93.3,70.194,1.0,60.835,39.75,5.946
93.31,63.77,1.0,60.112,39.753,5.946
93.32,61.77,1.0,59.31,39.756,5.947
93.33,59.654,1.0,58.474,39.759,5.947
93.34,56.424,1.0,57.639,39.763,5.948
93.35,51.885,1.0,56.838,39.766,5.948
93.36,51.231,1.0,56.09,39.769,5.949
93.37,52.769,1.0,55.414,39.772,5.949
93.38,49.847,1.0,54.815,39.775,5.95
93.39,42.153,1.0,54.308,39.778,5.95
93.4,51.231,1.0,53.893,39.781,5.951
93.41,52.885,1.0,53.571,39.784,5.951
93.42,51.654,1.0,53.343,39.787,5.951
93.43,49.692,1.0,53.206,39.79,5.952
93.44,55.115,1.0,53.157,39.793,5.952
93.45,55.885,1.0,53.193,39.797,5.953
93.46,55.461,1.0,53.308,39.8,5.953
93.47,59.461,1.0,53.494,39.803,5.954
93.48,61.731,1.0,53.74,39.806,5.954
93.49,51.192,1.0,54.035,39.809,5.955
93.5,45.231,1.0,54.361,39.812,5.955
93.51,48.384,1.0,54.699,39.815,5.956
93.52,58.885,1.0,55.026,39.818,5.956
93.53,56.731,1.0,55.315,39.821,5.957
93.54,47.461,1.0,55.542,39.824,5.957
93.55,51.231,1.0,55.684,39.828,5.958
93.56,52.423,1.0,55.724,39.831,5.958
93.57,49.269,1.0,55.655,39.834,5.959
93.58,57.846,1.0,55.479,39.837,5.959
93.59,49.346,1.0,55.208,39.84,5.96
93.6,52.346,1.0,54.859,39.843,5.96
93.61,53.616,1.0,54.454,39.846,5.961
93.62,44.845,1.0,54.018,39.849,5.961
93.63,58.885,1.0,53.57,39.852,5.962
93.64,56.962,1.0,53.127,39.855,5.962
93.65,49.461,1.0,52.703,39.858,5.963
93.66,52.769,1.0,52.307,39.861,5.963
93.67,50.539,1.0,51.947,39.865,5.964
93.68,47.231,1.0,51.627,39.868,5.964
93.69,49.0,1.0,51.349,39.871,5.965
93.7,48.539,1.0,51.114,39.874,5.965
93.71,44.77,1.0,50.923,39.877,5.966
93.72,42.77,1.0,50.775,39.88,5.966
93.73,41.346,1.0,50.669,39.883,5.967
93.74,44.921,1.0,50.603,39.886,5.967
93.75,51.079,1.0,50.578,39.889,5.968
93.76,44.461,1.0,50.591,39.892,5.968
93.77,48.806,1.0,50.641,39.895,5.969
93.78,52.928,1.0,50.728,39.898,5.969
93.79,38.956,1.0,50.851,39.902,5.969
93.8,54.115,1.0,51.009,39.905,5.97
93.81,53.85,1.0,51.202,39.908,5.97
93.82,45.805,1.0,51.43,39.911,5.971
93.83,52.23,1.0,51.694,39.914,5.971
93.84,53.885,1.0,51.996,39.917,5.972
93.85,53.69,1.0,52.335,39.92,5.972
93.86,59.804,1.0,52.716,39.923,5.973
93.87,65.196,1.0,53.139,39.926,5.973
93.88,58.655,1.0,53.61,39.929,5.974
93.89,55.196,1.0,54.132,39.932,5.974
93.9,48.656,1.0,54.711,39.935,5.975
93.91,46.229,1.0,55.352,39.938,5.975
93.92,47.885,1.0,56.064,39.942,5.976
93.93,47.688,1.0,56.854,39.945,5.976
93.94,53.688,1.0,57.734,39.948,5.977
93.95,59.573,1.0,58.715,39.951,5.977
93.96,62.969,1.0,59.811,39.954,5.978
93.97,55.916,1.0,61.037,39.957,5.978
93.98,63.114,1.0,62.409,39.96,5.979
93.99,63.886,1.0,63.946,39.963,5.979
94.0,63.458,1.0,65.669,39.966,5.98
94.01,68.372,1.0,67.599,39.969,5.98
94.02,79.0,1.0,69.759,39.972,5.981
94.03,79.0,1.0,72.174,39.975,5.981
94.04,78.543,1.0,74.868,39.978,5.982
94.05,75.685,1.0,77.865,39.981,5.982
94.06,81.571,1.0,81.187,39.984,5.983
94.07,87.027,1.0,84.856,39.987,5.983
94.08,95.57,1.0,88.889,39.991,5.984
94.09,101.026,1.0,93.296,39.994,5.984
94.1,110.025,1.0,98.08,39.997,5.984
94.11,118.683,1.0,103.229,40.0,5.985
94.12,125.366,1.0,108.715,40.003,5.985
94.13,136.228,1.0,114.484,40.006,5.986
94.14,139.592,1.0,120.449,40.009,5.986
94.15,151.432,1.0,126.485,40.012,5.987
94.16,148.477,1.0,132.419,40.015,5.987
94.17,159.319,1.0,138.035,40.018,5.988
94.18,154.908,1.0,143.077,40.021,5.988
94.19,161.206,1.0,147.273,40.024,5.989
94.2,153.073,1.0,150.366,40.027,5.989
94.21,137.773,1.0,152.152,40.03,5.99
94.22,136.34,1.0,152.522,40.033,5.99
94.23,139.679,1.0,151.48,40.036,5.991
94.24,145.679,1.0,149.144,40.039,5.991
94.25,147.609,1.0,145.725,40.042,5.992
94.26,121.904,1.0,141.491,40.045,5.992
94.27,127.871,1.0,136.723,40.048,5.993
94.28,117.42,1.0,131.686,40.052,5.993
94.29,104.887,1.0,126.609,40.055,5.994
94.3,104.338,1.0,121.675,40.058,5.994
94.31,105.874,1.0,117.02,40.061,5.995
94.32,96.325,1.0,112.745,40.064,5.995
94.33,90.438,1.0,108.916,40.067,5.996
94.34,86.787,1.0,105.574,40.07,5.996
94.35,93.674,1.0,102.744,40.073,5.997
94.36,96.194,1.0,100.436,40.076,5.997
94.37,74.336,1.0,98.65,40.079,5.998
94.38,78.345,1.0,97.379,40.082,5.998
94.39,90.344,1.0,96.61,40.085,5.998
94.4,100.328,1.0,96.323,40.088,5.999
94.41,94.664,1.0,96.492,40.091,5.999
94.42,93.006,1.0,97.082,40.094,6.0
94.43,101.447,1.0,98.049,40.097,6.0
94.44,105.223,1.0,99.334,40.1,6.001
94.45,106.331,1.0,100.862,40.103,6.001
94.46,101.891,1.0,102.536,40.106,6.002
94.47,109.779,1.0,104.239,40.109,6.002
94.48,116.111,1.0,105.833,40.112,6.003
94.49,116.667,1.0,107.168,40.115,6.003
94.5,113.334,1.0,108.096,40.118,6.004
94.51,107.889,1.0,108.486,40.121,6.004
94.52,106.889,1.0,108.25,40.124,6.005
94.53,105.778,1.0,107.351,40.127,6.005
94.54,103.889,1.0,105.813,40.13,6.006
94.55,101.894,1.0,103.715,40.133,6.006
94.56,91.674,1.0,101.172,40.136,6.007
94.57,80.779,1.0,98.313,40.139,6.007
94.58,79.331,1.0,95.272,40.142,6.008
94.59,82.0,1.0,92.162,40.145,6.008
94.6,82.55,1.0,89.078,40.148,6.009
94.61,85.79,1.0,86.093,40.151,6.009
94.62,75.561,1.0,83.257,40.154,6.01
94.63,72.219,1.0,80.603,40.157,6.01
94.64,73.452,1.0,78.149,40.16,6.011
94.65,68.781,1.0,75.904,40.163,6.011
94.66,66.672,1.0,73.871,40.166,6.012
94.67,65.312,1.0,72.044,40.169,6.012
94.68,75.782,1.0,70.417,40.172,6.012
94.69,73.455,1.0,68.98,40.175,6.013
94.7,67.801,1.0,67.723,40.178,6.013
94.71,57.891,1.0,66.634,40.181,6.014
94.72,57.217,1.0,65.701,40.184,6.014
94.73,58.348,1.0,64.915,40.187,6.015
94.74,54.085,1.0,64.263,40.19,6.015
94.75,62.675,1.0,63.735,40.193,6.016
94.76,59.892,1.0,63.324,40.196,6.016
94.77,59.0,1.0,63.021,40.199,6.017
94.78,59.216,1.0,62.819,40.202,6.017
94.79,61.863,1.0,62.712,40.205,6.018
94.8,68.138,1.0,62.697,40.208,6.018
94.81,61.323,1.0,62.77,40.211,6.019
94.82,64.538,1.0,62.93,40.214,6.019
94.83,69.107,1.0,63.176,40.217,6.02
94.84,69.571,1.0,63.51,40.22,6.02
94.85,66.75,1.0,63.935,40.223,6.021
94.86,71.93,1.0,64.454,40.226,6.021
94.87,63.0,1.0,65.074,40.229,6.022
94.88,64.067,1.0,65.803,40.232,6.022
94.89,72.893,1.0,66.65,40.235,6.023
94.9,71.681,1.0,67.628,40.238,6.023
94.91,68.468,1.0,68.75,40.241,6.024
94.92,64.637,1.0,70.032,40.244,6.024
94.93,71.06,1.0,71.494,40.247,6.024
94.94,80.741,1.0,73.157,40.25,6.025
94.95,86.154,1.0,75.044,40.252,6.025
94.96,78.894,1.0,77.182,40.255,6.026
94.97,79.898,1.0,79.599,40.258,6.026
94.98,97.474,1.0,82.326,40.261,6.027
94.99,109.054,1.0,85.394,40.264,6.027
95.0,101.0,1.0,88.838,40.267,6.028
95.01,104.25,1.0,92.693,40.27,6.028
95.02,131.791,1.0,96.996,40.273,6.029
95.03,129.477,1.0,101.779,40.276,6.029
95.04,126.67,1.0,107.08,40.279,6.03
95.05,141.834,1.0,112.936,40.282,6.03
95.06,150.353,1.0,119.383,40.285,6.031
95.07,163.975,1.0,126.463,40.288,6.031
95.08,179.859,1.0,134.222,40.291,6.032
95.09,171.14,1.0,142.716,40.294,6.032
95.1,182.759,1.0,152.017,40.297,6.033
95.11,199.239,1.0,162.216,40.3,6.033
95.12,210.619,1.0,173.432,40.302,6.034
95.13,216.721,1.0,185.815,40.305,6.034
95.14,225.673,1.0,199.547,40.308,6.035
95.15,252.284,1.0,214.843,40.311,6.035
95.16,283.049,1.0,231.935,40.314,6.036
95.17,303.966,1.0,251.035,40.317,6.036
95.18,333.88,1.0,272.283,40.32,6.036
95.19,371.466,1.0,295.645,40.323,6.037
95.2,405.155,1.0,320.802,40.326,6.037
