"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero",  0.000000
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",    -29.65
"Instparm: V",     60.80
"Instparm: W",      5.00
"Instparm: X",      8.33
"Instparm: Y",    -19.33
"Instparm: Z",      0.00
"Instparm: SH/L",      0.06
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",    -59.96
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.00
"x","y_obs","weight","y_calc","y_bkg","Q"
15.14,210.691,1.0,221.295,221.031,1.075
15.15,209.984,1.0,221.251,220.986,1.075
15.16,202.284,1.0,221.207,220.942,1.076
15.17,213.763,1.0,221.163,220.897,1.077
15.18,227.034,1.0,221.119,220.852,1.077
15.19,212.583,1.0,221.074,220.807,1.078
15.2,193.291,1.0,221.03,220.762,1.079
15.21,202.044,1.0,220.985,220.717,1.08
15.22,202.986,1.0,220.941,220.672,1.08
15.23,203.338,1.0,220.896,220.627,1.081
15.24,225.011,1.0,220.851,220.581,1.082
15.25,242.998,1.0,220.806,220.536,1.082
15.26,226.357,1.0,220.761,220.49,1.083
15.27,214.669,1.0,220.715,220.444,1.084
15.28,215.329,1.0,220.67,220.398,1.085
15.29,219.321,1.0,220.625,220.352,1.085
15.3,211.046,1.0,220.579,220.306,1.086
15.31,215.282,1.0,220.534,220.26,1.087
15.32,209.401,1.0,220.488,220.214,1.087
15.33,213.928,1.0,220.442,220.168,1.088
15.34,220.984,1.0,220.396,220.121,1.089
15.35,215.393,1.0,220.35,220.074,1.089
15.36,210.68,1.0,220.304,220.028,1.09
15.37,221.872,1.0,220.258,219.981,1.091
15.38,231.954,1.0,220.211,219.934,1.092
15.39,232.025,1.0,220.165,219.887,1.092
15.4,226.395,1.0,220.118,219.84,1.093
15.41,214.798,1.0,220.072,219.793,1.094
15.42,215.91,1.0,220.025,219.745,1.094
15.43,217.032,1.0,219.978,219.698,1.095
15.44,222.555,1.0,219.931,219.651,1.096
15.45,227.965,1.0,219.884,219.603,1.096
15.46,226.382,1.0,219.837,219.555,1.097
15.47,213.885,1.0,219.79,219.507,1.098
15.48,212.573,1.0,219.742,219.459,1.099
15.49,201.294,1.0,219.695,219.411,1.099
15.5,211.606,1.0,219.647,219.363,1.1
15.51,228.166,1.0,219.6,219.315,1.101
15.52,227.444,1.0,219.552,219.267,1.101
15.53,226.951,1.0,219.504,219.218,1.102
15.54,226.051,1.0,219.456,219.17,1.103
15.55,212.666,1.0,219.408,219.121,1.104
15.56,200.163,1.0,219.36,219.072,1.104
15.57,215.144,1.0,219.312,219.023,1.105
15.58,222.41,1.0,219.263,218.974,1.106
15.59,222.94,1.0,219.215,218.925,1.106
15.6,229.816,1.0,219.166,218.876,1.107
15.61,233.646,1.0,219.118,218.827,1.108
15.62,226.904,1.0,219.069,218.778,1.108
15.63,217.844,1.0,219.02,218.728,1.109
15.64,207.273,1.0,218.971,218.679,1.11
15.65,210.72,1.0,218.922,218.629,1.111
15.66,218.214,1.0,218.873,218.579,1.111
15.67,217.431,1.0,218.824,218.529,1.112
15.68,215.358,1.0,218.774,218.479,1.113
15.69,220.128,1.0,218.725,218.429,1.113
15.7,212.754,1.0,218.675,218.379,1.114
15.71,210.839,1.0,218.625,218.329,1.115
15.72,212.361,1.0,218.576,218.278,1.116
15.73,222.218,1.0,218.526,218.228,1.116
15.74,219.067,1.0,218.476,218.177,1.117
15.75,217.187,1.0,218.426,218.127,1.118
15.76,215.179,1.0,218.376,218.076,1.118
15.77,218.09,1.0,218.325,218.025,1.119
15.78,229.264,1.0,218.275,217.974,1.12
15.79,223.839,1.0,218.225,217.923,1.12
15.8,210.386,1.0,218.174,217.872,1.121
15.81,197.759,1.0,218.124,217.821,1.122
15.82,205.033,1.0,218.073,217.769,1.123
15.83,215.164,1.0,218.022,217.718,1.123
15.84,217.0,1.0,217.971,217.666,1.124
15.85,208.79,1.0,217.92,217.615,1.125
15.86,200.845,1.0,217.869,217.563,1.125
15.87,204.673,1.0,217.818,217.511,1.126
15.88,222.485,1.0,217.766,217.459,1.127
15.89,216.529,1.0,217.715,217.407,1.128
15.9,202.343,1.0,217.663,217.355,1.128
15.91,218.468,1.0,217.612,217.302,1.129
15.92,233.137,1.0,217.56,217.25,1.13
15.93,231.239,1.0,217.508,217.198,1.13
15.94,219.607,1.0,217.456,217.145,1.131
15.95,215.251,1.0,217.404,217.092,1.132
15.96,219.75,1.0,217.352,217.04,1.132
15.97,225.746,1.0,217.3,216.987,1.133
15.98,226.129,1.0,217.248,216.934,1.134
15.99,215.652,1.0,217.196,216.881,1.135
16.0,200.661,1.0,217.143,216.828,1.135
16.01,197.488,1.0,217.09,216.774,1.136
16.02,201.486,1.0,217.038,216.721,1.137
16.03,207.346,1.0,216.985,216.668,1.137
16.04,213.721,1.0,216.932,216.614,1.138
16.05,213.521,1.0,216.879,216.56,1.139
16.06,223.762,1.0,216.826,216.507,1.14
16.07,231.0,1.0,216.773,216.453,1.14
16.08,221.733,1.0,216.72,216.399,1.141
16.09,212.914,1.0,216.667,216.345,1.142
16.1,204.834,1.0,216.613,216.291,1.142
16.11,208.392,1.0,216.56,216.237,1.143
16.12,221.616,1.0,216.506,216.182,1.144
16.13,220.852,1.0,216.452,216.128,1.144
16.14,224.985,1.0,216.398,216.073,1.145
16.15,222.023,1.0,216.345,216.019,1.146
16.16,223.13,1.0,216.291,215.964,1.147
16.17,218.426,1.0,216.237,215.909,1.147
16.18,208.717,1.0,216.182,215.854,1.148
16.19,207.222,1.0,216.128,215.799,1.149
16.2,204.947,1.0,216.074,215.744,1.149
16.21,203.0,1.0,216.019,215.689,1.15
16.22,211.532,1.0,215.965,215.634,1.151
16.23,225.523,1.0,215.91,215.579,1.151
16.24,231.0,1.0,215.855,215.523,1.152
16.25,220.671,1.0,215.801,215.468,1.153
16.26,229.174,1.0,215.746,215.412,1.154
16.27,237.787,1.0,215.691,215.356,1.154
16.28,230.337,1.0,215.636,215.3,1.155
16.29,227.21,1.0,215.58,215.244,1.156
16.3,226.186,1.0,215.525,215.188,1.156
16.31,225.0,1.0,215.47,215.132,1.157
16.32,225.603,1.0,215.414,215.076,1.158
16.33,218.767,1.0,215.359,215.02,1.159
16.34,210.989,1.0,215.303,214.963,1.159
16.35,213.211,1.0,215.247,214.907,1.16
16.36,212.395,1.0,215.191,214.85,1.161
16.37,222.606,1.0,215.136,214.794,1.161
16.38,228.002,1.0,215.08,214.737,1.162
16.39,227.198,1.0,215.023,214.68,1.163
16.4,230.394,1.0,214.967,214.623,1.163
16.41,232.0,1.0,214.911,214.566,1.164
16.42,212.291,1.0,214.855,214.509,1.165
16.43,202.58,1.0,214.798,214.451,1.166
16.44,207.98,1.0,214.742,214.394,1.166
16.45,212.382,1.0,214.685,214.337,1.167
16.46,219.948,1.0,214.628,214.279,1.168
16.47,226.377,1.0,214.571,214.222,1.168
16.48,228.594,1.0,214.514,214.164,1.169
16.49,221.885,1.0,214.457,214.106,1.17
16.5,217.592,1.0,214.4,214.048,1.171
16.51,229.834,1.0,214.343,213.99,1.171
16.52,244.502,1.0,214.286,213.932,1.172
16.53,231.876,1.0,214.229,213.874,1.173
16.54,206.433,1.0,214.171,213.816,1.173
16.55,202.893,1.0,214.114,213.757,1.174
16.56,214.652,1.0,214.056,213.699,1.175
16.57,225.292,1.0,213.998,213.64,1.175
16.58,236.049,1.0,213.94,213.582,1.176
16.59,230.438,1.0,213.883,213.523,1.177
16.6,208.345,1.0,213.825,213.464,1.178
16.61,208.54,1.0,213.766,213.405,1.178
16.62,223.604,1.0,213.708,213.346,1.179
16.63,226.663,1.0,213.726,213.287,1.18
16.64,219.747,1.0,213.668,213.228,1.18
16.65,216.583,1.0,213.61,213.169,1.181
16.66,217.0,1.0,213.551,213.109,1.182
16.67,212.345,1.0,213.493,213.05,1.182
16.68,207.256,1.0,213.434,212.99,1.183
16.69,206.581,1.0,213.376,212.931,1.184
16.7,205.26,1.0,213.355,212.871,1.185
16.71,217.905,1.0,213.296,212.811,1.185
16.72,238.418,1.0,213.238,212.751,1.186
16.73,232.703,1.0,213.179,212.692,1.187
16.74,218.957,1.0,213.12,212.631,1.187
16.75,211.385,1.0,213.061,212.571,1.188
16.76,205.695,1.0,213.002,212.511,1.189
16.77,202.849,1.0,212.942,212.451,1.19
16.78,215.801,1.0,212.883,212.39,1.19
16.79,226.574,1.0,212.824,212.33,1.191
16.8,224.131,1.0,212.764,212.269,1.192
16.81,220.854,1.0,212.705,212.208,1.192
16.82,216.565,1.0,212.645,212.148,1.193
16.83,211.712,1.0,212.585,212.087,1.194
16.84,205.43,1.0,212.525,212.026,1.194
16.85,212.272,1.0,212.465,211.965,1.195
16.86,212.02,1.0,212.405,211.904,1.196
16.87,199.167,1.0,212.345,211.843,1.197
16.88,201.963,1.0,212.285,211.781,1.197
16.89,205.159,1.0,212.225,211.72,1.198
16.9,201.297,1.0,212.165,211.658,1.199
16.91,206.236,1.0,212.104,211.597,1.199
16.92,213.265,1.0,212.044,211.535,1.2
16.93,214.434,1.0,211.983,211.473,1.201
16.94,210.61,1.0,211.922,211.412,1.202
16.95,208.564,1.0,211.862,211.35,1.202
16.96,203.362,1.0,211.801,211.288,1.203
16.97,200.689,1.0,211.74,211.226,1.204
16.98,204.813,1.0,211.679,211.163,1.204
16.99,208.124,1.0,211.618,211.101,1.205
17.0,214.051,1.0,211.557,211.039,1.206
17.01,211.833,1.0,211.495,210.976,1.206
17.02,199.16,1.0,211.434,210.914,1.207
17.03,205.865,1.0,211.373,210.851,1.208
17.04,234.997,1.0,211.311,210.789,1.209
17.05,234.373,1.0,211.25,210.726,1.209
17.06,223.672,1.0,211.188,210.663,1.21
17.07,221.659,1.0,211.126,210.6,1.211
17.08,224.006,1.0,211.065,210.537,1.211
17.09,226.333,1.0,211.003,210.474,1.212
17.1,218.896,1.0,210.941,210.411,1.213
17.11,214.554,1.0,210.879,210.347,1.213
17.12,212.785,1.0,210.816,210.284,1.214
17.13,223.72,1.0,210.754,210.221,1.215
17.14,230.686,1.0,210.692,210.157,1.216
17.15,222.482,1.0,210.63,210.094,1.216
17.16,213.04,1.0,210.567,210.03,1.217
17.17,211.202,1.0,210.505,209.966,1.218
17.18,215.199,1.0,210.442,209.902,1.218
17.19,208.212,1.0,210.379,209.838,1.219
17.2,196.611,1.0,210.317,209.774,1.22
17.21,200.671,1.0,210.254,209.71,1.221
17.22,209.189,1.0,210.191,209.646,1.221
17.23,210.453,1.0,210.128,209.582,1.222
17.24,211.638,1.0,210.065,209.517,1.223
17.25,211.364,1.0,210.002,209.453,1.223
17.26,219.261,1.0,209.938,209.388,1.224
17.27,215.029,1.0,209.875,209.324,1.225
17.28,211.522,1.0,209.812,209.259,1.225
17.29,220.257,1.0,209.748,209.194,1.226
17.3,215.951,1.0,209.685,209.129,1.227
17.31,208.375,1.0,209.621,209.064,1.228
17.32,205.918,1.0,209.557,208.999,1.228
17.33,210.403,1.0,209.494,208.934,1.229
17.34,217.698,1.0,209.43,208.869,1.23
17.35,217.844,1.0,209.366,208.804,1.23
17.36,209.001,1.0,209.302,208.739,1.231
17.37,206.764,1.0,209.238,208.673,1.232
17.38,202.481,1.0,209.174,208.608,1.232
17.39,194.927,1.0,209.109,208.542,1.233
17.4,200.966,1.0,209.045,208.476,1.234
17.41,216.633,1.0,208.981,208.411,1.235
17.42,219.655,1.0,208.916,208.345,1.235
17.43,216.602,1.0,208.852,208.279,1.236
17.44,217.467,1.0,208.787,208.213,1.237
17.45,220.196,1.0,208.722,208.147,1.237
17.46,207.041,1.0,208.658,208.081,1.238
17.47,207.346,1.0,208.593,208.014,1.239
17.48,218.408,1.0,208.528,207.948,1.24
17.49,215.94,1.0,208.463,207.882,1.24
17.5,221.353,1.0,208.398,207.815,1.241
17.51,226.471,1.0,208.333,207.749,1.242
17.52,225.472,1.0,208.268,207.682,1.242
17.53,229.747,1.0,208.202,207.615,1.243
17.54,229.259,1.0,208.137,207.549,1.244
17.55,220.265,1.0,208.072,207.482,1.244
17.56,215.474,1.0,208.006,207.415,1.245
17.57,209.751,1.0,207.941,207.348,1.246
17.58,210.766,1.0,207.875,207.281,1.247
17.59,220.189,1.0,207.809,207.214,1.247
17.6,229.229,1.0,207.743,207.146,1.248
17.61,231.911,1.0,207.678,207.079,1.249
17.62,218.002,1.0,207.612,207.012,1.249
17.63,209.084,1.0,207.546,206.944,1.25
17.64,214.122,1.0,207.48,206.876,1.251
17.65,214.921,1.0,207.413,206.809,1.251
17.66,214.557,1.0,207.347,206.741,1.252
17.67,205.114,1.0,207.281,206.673,1.253
17.68,205.873,1.0,207.215,206.605,1.254
17.69,208.244,1.0,207.148,206.538,1.254
17.7,201.0,1.0,207.082,206.47,1.255
17.71,195.326,1.0,207.015,206.401,1.256
17.72,205.454,1.0,206.948,206.333,1.256
17.73,217.942,1.0,206.882,206.265,1.257
17.74,213.945,1.0,206.815,206.197,1.258
17.75,202.763,1.0,206.748,206.128,1.259
17.76,205.788,1.0,206.681,206.06,1.259
17.77,215.976,1.0,206.614,205.991,1.26
17.78,203.753,1.0,206.547,205.923,1.261
17.79,196.574,1.0,206.48,205.854,1.261
17.8,207.139,1.0,206.413,205.785,1.262
17.81,210.435,1.0,206.346,205.716,1.263
17.82,212.595,1.0,206.278,205.647,1.263
17.83,215.46,1.0,206.211,205.578,1.264
17.84,210.971,1.0,206.143,205.509,1.265
17.85,213.053,1.0,206.076,205.44,1.266
17.86,215.988,1.0,206.008,205.371,1.266
17.87,213.989,1.0,205.94,205.302,1.267
17.88,213.0,1.0,205.873,205.232,1.268
17.89,215.016,1.0,205.805,205.163,1.268
17.9,209.449,1.0,205.737,205.093,1.269
17.91,205.016,1.0,205.669,205.024,1.27
17.92,205.992,1.0,205.601,204.954,1.27
17.93,202.997,1.0,205.533,204.884,1.271
17.94,202.0,1.0,205.465,204.814,1.272
17.95,209.001,1.0,205.397,204.744,1.273
17.96,211.006,1.0,205.328,204.675,1.273
17.97,208.993,1.0,205.26,204.604,1.274
17.98,214.491,1.0,205.192,204.534,1.275
17.99,221.975,1.0,205.123,204.464,1.275
18.0,215.574,1.0,205.055,204.394,1.276
18.01,198.542,1.0,204.986,204.324,1.277
18.02,199.937,1.0,204.917,204.253,1.277
18.03,213.433,1.0,204.849,204.183,1.278
18.04,213.576,1.0,204.78,204.112,1.279
18.05,199.104,1.0,204.711,204.042,1.28
18.06,202.828,1.0,204.642,203.971,1.28
18.07,214.508,1.0,204.573,203.9,1.281
18.08,207.61,1.0,204.504,203.829,1.282
18.09,203.945,1.0,204.435,203.758,1.282
18.1,204.059,1.0,204.366,203.687,1.283
18.11,205.895,1.0,204.296,203.616,1.284
18.12,203.667,1.0,204.227,203.545,1.285
18.13,197.953,1.0,204.158,203.474,1.285
18.14,204.388,1.0,204.088,203.403,1.286
18.15,206.079,1.0,204.019,203.332,1.287
18.16,206.404,1.0,203.949,203.26,1.287
18.17,216.798,1.0,203.88,203.189,1.288
18.18,222.06,1.0,203.81,203.117,1.289
18.19,223.39,1.0,203.74,203.046,1.289
18.2,221.681,1.0,203.67,202.974,1.29
18.21,216.483,1.0,203.6,202.902,1.291
18.22,207.838,1.0,203.53,202.83,1.292
18.23,201.853,1.0,203.46,202.758,1.292
18.24,204.076,1.0,203.39,202.687,1.293
18.25,208.243,1.0,203.32,202.615,1.294
18.26,214.041,1.0,203.25,202.542,1.294
18.27,211.084,1.0,203.18,202.47,1.295
18.28,209.956,1.0,203.11,202.398,1.296
18.29,209.09,1.0,203.039,202.326,1.296
18.3,200.323,1.0,202.969,202.253,1.297
18.31,202.048,1.0,202.898,202.181,1.298
18.32,213.902,1.0,202.828,202.109,1.299
18.33,217.9,1.0,202.757,202.036,1.299
18.34,217.629,1.0,202.686,201.963,1.3
18.35,212.159,1.0,202.616,201.891,1.301
18.36,207.581,1.0,202.545,201.818,1.301
18.37,199.389,1.0,202.474,201.745,1.302
18.38,196.716,1.0,202.403,201.672,1.303
18.39,207.651,1.0,202.332,201.599,1.304
18.4,214.0,1.0,202.261,201.526,1.304
18.41,209.305,1.0,202.19,201.453,1.305
18.42,206.344,1.0,202.119,201.38,1.306
18.43,215.555,1.0,202.048,201.307,1.306
18.44,215.52,1.0,201.977,201.233,1.307
18.45,205.599,1.0,201.905,201.16,1.308
18.46,207.729,1.0,201.834,201.087,1.308
18.47,204.086,1.0,201.763,201.013,1.309
18.48,198.719,1.0,201.691,200.94,1.31
18.49,205.321,1.0,201.619,200.866,1.311
18.5,211.244,1.0,201.548,200.792,1.311
18.51,206.206,1.0,201.476,200.719,1.312
18.52,193.227,1.0,201.405,200.645,1.313
18.53,192.307,1.0,201.333,200.571,1.313
18.54,196.382,1.0,201.261,200.497,1.314
18.55,199.38,1.0,201.189,200.423,1.315
18.56,208.811,1.0,201.117,200.349,1.315
18.57,221.211,1.0,201.045,200.275,1.316
18.58,220.877,1.0,200.973,200.2,1.317
18.59,216.915,1.0,200.901,200.126,1.318
18.6,212.976,1.0,200.829,200.052,1.318
18.61,207.0,1.0,200.757,199.978,1.319
18.62,212.465,1.0,200.685,199.903,1.32
18.63,215.817,1.0,200.612,199.829,1.32
18.64,216.086,1.0,200.54,199.754,1.321
18.65,215.559,1.0,200.467,199.679,1.322
18.66,210.358,1.0,200.395,199.605,1.322
18.67,215.164,1.0,200.323,199.53,1.323
18.68,218.549,1.0,200.25,199.455,1.324
18.69,219.352,1.0,200.177,199.38,1.325
18.7,211.55,1.0,200.105,199.305,1.325
18.71,196.855,1.0,200.032,199.23,1.326
18.72,195.692,1.0,199.959,199.155,1.327
18.73,201.688,1.0,199.886,199.08,1.327
18.74,199.633,1.0,199.813,199.005,1.328
18.75,195.68,1.0,199.741,198.929,1.329
18.76,200.338,1.0,199.668,198.854,1.329
18.77,202.445,1.0,199.595,198.779,1.33
18.78,203.0,1.0,199.521,198.703,1.331
18.79,204.332,1.0,199.448,198.628,1.332
18.8,202.454,1.0,199.375,198.552,1.332
18.81,202.868,1.0,199.302,198.477,1.333
18.82,214.302,1.0,199.229,198.401,1.334
18.83,217.471,1.0,199.155,198.325,1.334
18.84,214.321,1.0,199.082,198.249,1.335
18.85,205.445,1.0,199.008,198.173,1.336
18.86,192.878,1.0,198.935,198.098,1.337
18.87,195.315,1.0,198.861,198.022,1.337
18.88,199.626,1.0,198.788,197.945,1.338
18.89,207.371,1.0,198.714,197.869,1.339
18.9,214.309,1.0,198.641,197.793,1.339
18.91,217.307,1.0,198.567,197.717,1.34
18.92,222.045,1.0,198.493,197.641,1.341
18.93,218.182,1.0,198.419,197.564,1.341
18.94,209.301,1.0,198.345,197.488,1.342
18.95,212.299,1.0,198.272,197.412,1.343
18.96,214.432,1.0,198.198,197.335,1.344
18.97,211.979,1.0,198.124,197.258,1.344
18.98,210.585,1.0,198.049,197.182,1.345
18.99,207.547,1.0,197.975,197.105,1.346
19.0,194.705,1.0,197.901,197.028,1.346
19.01,189.429,1.0,197.827,196.952,1.347
19.02,200.704,1.0,197.753,196.875,1.348
19.03,215.427,1.0,197.679,196.798,1.348
19.04,215.573,1.0,197.604,196.721,1.349
19.05,211.165,1.0,197.53,196.644,1.35
19.06,201.746,1.0,197.455,196.567,1.351
19.07,204.919,1.0,197.381,196.489,1.351
19.08,216.576,1.0,197.307,196.412,1.352
19.09,207.11,1.0,197.232,196.335,1.353
19.1,195.845,1.0,197.157,196.258,1.353
19.11,194.468,1.0,197.083,196.18,1.354
19.12,193.106,1.0,197.008,196.103,1.355
19.13,196.421,1.0,196.933,196.025,1.355
19.14,200.779,1.0,196.859,195.948,1.356
19.15,206.0,1.0,196.784,195.87,1.357
19.16,203.907,1.0,196.709,195.793,1.358
19.17,209.775,1.0,196.634,195.715,1.358
19.18,222.417,1.0,196.559,195.637,1.359
19.19,220.918,1.0,196.484,195.559,1.36
19.2,211.348,1.0,196.409,195.481,1.36
19.21,199.095,1.0,196.334,195.403,1.361
19.22,195.414,1.0,196.259,195.325,1.362
19.23,193.518,1.0,196.184,195.247,1.362
19.24,193.304,1.0,196.109,195.169,1.363
19.25,207.895,1.0,196.033,195.091,1.364
19.26,223.646,1.0,195.958,195.013,1.365
19.27,227.233,1.0,195.883,194.935,1.365
19.28,220.795,1.0,195.808,194.856,1.366
19.29,205.314,1.0,195.732,194.778,1.367
19.3,202.862,1.0,195.657,194.7,1.367
19.31,200.878,1.0,195.581,194.621,1.368
19.32,192.815,1.0,195.506,194.543,1.369
19.33,198.068,1.0,195.43,194.464,1.37
19.34,198.315,1.0,195.355,194.385,1.37
19.35,192.838,1.0,195.279,194.307,1.371
19.36,201.856,1.0,195.204,194.228,1.372
19.37,207.788,1.0,195.128,194.149,1.372
19.38,204.79,1.0,195.052,194.07,1.373
19.39,202.597,1.0,194.976,193.992,1.374
19.4,205.215,1.0,194.901,193.913,1.374
19.41,214.012,1.0,194.825,193.834,1.375
19.42,218.398,1.0,194.749,193.755,1.376
19.43,210.403,1.0,194.673,193.676,1.377
19.44,200.803,1.0,194.597,193.596,1.377
19.45,200.594,1.0,194.521,193.517,1.378
19.46,206.977,1.0,194.445,193.438,1.379
19.47,211.015,1.0,194.369,193.359,1.379
19.48,203.244,1.0,194.293,193.279,1.38
19.49,200.352,1.0,194.217,193.2,1.381
19.5,208.975,1.0,194.141,193.12,1.381
19.51,209.24,1.0,194.065,193.041,1.382
19.52,198.31,1.0,193.988,192.961,1.383
19.53,191.143,1.0,193.912,192.882,1.384
19.54,194.039,1.0,193.836,192.802,1.384
19.55,189.826,1.0,193.76,192.722,1.385
19.56,180.185,1.0,193.683,192.643,1.386
19.57,173.85,1.0,193.607,192.563,1.386
19.58,185.336,1.0,193.53,192.483,1.387
19.59,190.943,1.0,193.454,192.403,1.388
19.6,198.267,1.0,193.378,192.323,1.388
19.61,203.838,1.0,193.301,192.243,1.389
19.62,201.613,1.0,193.225,192.163,1.39
19.63,201.772,1.0,193.148,192.083,1.391
19.64,201.845,1.0,193.071,192.003,1.391
19.65,201.153,1.0,192.995,191.923,1.392
19.66,191.105,1.0,192.918,191.843,1.393
19.67,178.128,1.0,192.841,191.762,1.393
19.68,194.117,1.0,192.765,191.682,1.394
19.69,207.435,1.0,192.688,191.602,1.395
19.7,208.048,1.0,192.611,191.521,1.395
19.71,198.099,1.0,192.534,191.441,1.396
19.72,192.343,1.0,192.458,191.36,1.397
19.73,193.303,1.0,192.381,191.28,1.398
19.74,208.806,1.0,192.304,191.199,1.398
19.75,207.546,1.0,192.227,191.118,1.399
19.76,183.233,1.0,192.15,191.038,1.4
19.77,180.008,1.0,192.073,190.957,1.4
19.78,187.627,1.0,191.996,190.876,1.401
19.79,193.873,1.0,191.919,190.795,1.402
19.8,198.869,1.0,191.842,190.714,1.402
19.81,202.0,1.0,191.765,190.633,1.403
19.82,196.041,1.0,191.688,190.552,1.404
19.83,187.859,1.0,191.611,190.471,1.405
19.84,193.968,1.0,191.534,190.39,1.405
19.85,197.519,1.0,191.456,190.309,1.406
19.86,194.261,1.0,191.379,190.228,1.407
19.87,188.573,1.0,191.302,190.147,1.407
19.88,183.946,1.0,191.225,190.066,1.408
19.89,195.615,1.0,191.148,189.984,1.409
19.9,205.533,1.0,191.07,189.903,1.409
19.91,206.661,1.0,190.993,189.822,1.41
19.92,209.711,1.0,190.916,189.74,1.411
19.93,199.259,1.0,190.838,189.659,1.412
19.94,193.548,1.0,190.761,189.577,1.412
19.95,198.0,1.0,190.684,189.496,1.413
19.96,200.538,1.0,190.606,189.414,1.414
19.97,199.934,1.0,190.529,189.332,1.414
19.98,183.416,1.0,190.451,189.251,1.415
19.99,180.092,1.0,190.374,189.169,1.416
20.0,191.165,1.0,190.296,189.087,1.417
20.01,181.872,1.0,190.219,189.005,1.417
20.02,188.433,1.0,190.141,188.924,1.418
20.03,192.073,1.0,190.064,188.842,1.419
20.04,194.0,1.0,189.986,188.76,1.419
20.05,196.137,1.0,189.909,188.678,1.42
20.06,200.711,1.0,189.831,188.596,1.421
20.07,193.841,1.0,189.753,188.514,1.421
20.08,180.416,1.0,189.676,188.432,1.422
20.09,182.647,1.0,189.598,188.349,1.423
20.1,185.173,1.0,189.52,188.267,1.424
20.11,192.759,1.0,189.443,188.185,1.424
20.12,194.595,1.0,189.365,188.103,1.425
20.13,193.402,1.0,189.287,188.02,1.426
20.14,195.65,1.0,189.21,187.938,1.426
20.15,190.811,1.0,189.132,187.856,1.427
20.16,181.955,1.0,189.054,187.773,1.428
20.17,182.433,1.0,188.976,187.691,1.428
20.18,191.857,1.0,188.899,187.608,1.429
20.19,197.538,1.0,188.821,187.526,1.43
20.2,189.273,1.0,188.743,187.443,1.431
20.21,187.379,1.0,188.665,187.36,1.431
20.22,192.752,1.0,188.587,187.278,1.432
20.23,193.193,1.0,188.509,187.195,1.433
20.24,187.426,1.0,188.431,187.112,1.433
20.25,191.265,1.0,188.354,187.03,1.434
20.26,189.071,1.0,188.276,186.947,1.435
20.27,191.936,1.0,188.198,186.864,1.435
20.28,188.718,1.0,188.12,186.781,1.436
20.29,199.425,1.0,188.042,186.698,1.437
20.3,203.91,1.0,187.964,186.615,1.438
20.31,191.662,1.0,187.886,186.532,1.438
20.32,192.348,1.0,187.808,186.449,1.439
20.33,192.647,1.0,187.73,186.366,1.44
20.34,189.677,1.0,187.652,186.283,1.44
20.35,195.008,1.0,187.574,186.199,1.441
20.36,201.672,1.0,187.496,186.116,1.442
20.37,207.333,1.0,187.418,186.033,1.442
20.38,198.688,1.0,187.34,185.95,1.443
20.39,182.987,1.0,187.262,185.866,1.444
20.4,191.98,1.0,187.184,185.783,1.445
20.41,195.026,1.0,187.106,185.7,1.445
20.42,185.373,1.0,187.028,185.616,1.446
20.43,181.29,1.0,186.95,185.533,1.447
20.44,188.657,1.0,186.872,185.449,1.447
20.45,186.069,1.0,186.794,185.366,1.448
20.46,185.517,1.0,186.716,185.282,1.449
20.47,201.652,1.0,186.638,185.198,1.449
20.48,197.468,1.0,186.56,185.115,1.45
20.49,185.675,1.0,186.482,185.031,1.451
20.5,185.648,1.0,186.404,184.947,1.452
20.51,190.555,1.0,186.326,184.864,1.452
20.52,194.452,1.0,186.248,184.78,1.453
20.53,196.01,1.0,186.17,184.696,1.454
20.54,214.679,1.0,186.092,184.612,1.454
20.55,209.836,1.0,186.014,184.528,1.455
20.56,204.196,1.0,185.936,184.444,1.456
20.57,209.724,1.0,185.858,184.36,1.456
20.58,200.955,1.0,185.78,184.276,1.457
20.59,184.825,1.0,185.702,184.192,1.458
20.6,187.185,1.0,185.624,184.108,1.459
20.61,204.472,1.0,185.546,184.024,1.459
20.62,193.01,1.0,185.468,183.94,1.46
20.63,178.113,1.0,185.39,183.856,1.461
20.64,179.963,1.0,185.312,183.772,1.461
20.65,193.939,1.0,185.234,183.687,1.462
20.66,200.998,1.0,185.156,183.603,1.463
20.67,207.948,1.0,185.078,183.519,1.463
20.68,199.0,1.0,185.0,183.435,1.464
20.69,190.934,1.0,184.922,183.35,1.465
20.7,174.238,1.0,184.844,183.266,1.466
20.71,179.47,1.0,184.766,183.181,1.466
20.72,187.772,1.0,184.688,183.097,1.467
20.73,191.849,1.0,184.61,183.012,1.468
