"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero",  0.000000
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",      2.00
"Instparm: V",   -200.79
"Instparm: W",    459.98
"Instparm: X",      0.00
"Instparm: Y",      0.00
"Instparm: Z",      0.00
"Instparm: SH/L",      0.10
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",   -196.95
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.03
"x","y_obs","weight","y_calc","y_bkg","Q"
107.06,57.022,1.0,47.033,44.746,6.56
107.07,61.416,1.0,46.975,44.754,6.56
107.08,61.189,1.0,46.938,44.762,6.561
107.09,63.621,1.0,46.919,44.771,6.561
107.1,67.207,1.0,46.919,44.779,6.562
107.11,61.969,1.0,46.938,44.787,6.562
107.12,51.369,1.0,46.974,44.796,6.562
107.13,46.397,1.0,47.03,44.804,6.563
107.14,47.205,1.0,47.106,44.812,6.563
107.15,52.817,1.0,47.203,44.82,6.564
107.16,62.019,1.0,47.324,44.829,6.564
107.17,67.805,1.0,47.472,44.837,6.565
107.18,61.783,1.0,47.648,44.845,6.565
107.19,60.607,1.0,47.858,44.854,6.565
107.2,63.0,1.0,48.105,44.862,6.566
107.21,63.0,1.0,48.395,44.87,6.566
107.22,66.603,1.0,48.734,44.879,6.567
107.23,69.0,1.0,49.128,44.887,6.567
107.24,63.6,1.0,49.584,44.895,6.567
107.25,62.999,1.0,50.112,44.904,6.568
107.26,65.0,1.0,50.72,44.912,6.568
107.27,67.397,1.0,51.417,44.92,6.569
107.28,74.392,1.0,52.214,44.929,6.569
107.29,79.797,1.0,53.121,44.937,6.57
107.3,81.0,1.0,54.15,44.945,6.57
107.31,82.197,1.0,55.312,44.953,6.57
107.32,80.607,1.0,56.619,44.962,6.571
107.33,87.372,1.0,58.083,44.97,6.571
107.34,93.0,1.0,59.715,44.978,6.572
107.35,97.183,1.0,61.526,44.987,6.572
107.36,92.832,1.0,63.527,44.995,6.573
107.37,90.388,1.0,65.726,45.003,6.573
107.38,99.162,1.0,68.13,45.011,6.573
107.39,110.563,1.0,70.747,45.02,6.574
107.4,114.404,1.0,73.58,45.028,6.574
107.41,109.23,1.0,76.631,45.036,6.575
107.42,111.96,1.0,79.898,45.045,6.575
107.43,116.0,1.0,83.377,45.053,6.575
107.44,114.809,1.0,87.062,45.061,6.576
107.45,124.121,1.0,90.94,45.069,6.576
107.46,137.546,1.0,94.999,45.078,6.577
107.47,142.0,1.0,99.219,45.086,6.577
107.48,144.974,1.0,103.579,45.094,6.578
107.49,153.539,1.0,108.053,45.102,6.578
107.5,157.406,1.0,112.612,45.111,6.578
107.51,155.218,1.0,117.223,45.119,6.579
107.52,168.846,1.0,121.849,45.127,6.579
107.53,177.219,1.0,126.453,45.135,6.58
107.54,180.748,1.0,130.993,45.144,6.58
107.55,191.712,1.0,135.425,45.152,6.581
107.56,185.732,1.0,139.705,45.16,6.581
107.57,186.3,1.0,143.788,45.168,6.581
107.58,195.556,1.0,147.63,45.177,6.582
107.59,190.299,1.0,151.185,45.185,6.582
107.6,193.883,1.0,154.413,45.193,6.583
107.61,203.552,1.0,157.275,45.201,6.583
107.62,198.898,1.0,159.738,45.21,6.583
107.63,193.408,1.0,161.773,45.218,6.584
107.64,198.323,1.0,163.358,45.226,6.584
107.65,197.27,1.0,164.478,45.234,6.585
107.66,187.499,1.0,165.126,45.243,6.585
107.67,180.637,1.0,165.304,45.251,6.586
107.68,169.55,1.0,165.02,45.259,6.586
107.69,155.915,1.0,164.292,45.267,6.586
107.7,154.541,1.0,163.146,45.276,6.587
107.71,161.72,1.0,161.613,45.284,6.587
107.72,154.383,1.0,159.732,45.292,6.588
107.73,141.693,1.0,157.544,45.3,6.588
107.74,136.232,1.0,155.096,45.308,6.589
107.75,135.0,1.0,152.437,45.317,6.589
107.76,139.712,1.0,149.616,45.325,6.589
107.77,134.756,1.0,146.685,45.333,6.59
107.78,121.936,1.0,143.693,45.341,6.59
107.79,117.588,1.0,140.687,45.349,6.591
107.8,124.471,1.0,137.712,45.358,6.591
107.81,130.764,1.0,134.81,45.366,6.591
107.82,120.83,1.0,132.019,45.374,6.592
107.83,114.763,1.0,129.371,45.382,6.592
107.84,120.7,1.0,126.894,45.39,6.593
107.85,125.762,1.0,124.611,45.399,6.593
107.86,125.238,1.0,122.537,45.407,6.594
107.87,123.413,1.0,120.685,45.415,6.594
107.88,125.347,1.0,119.059,45.423,6.594
107.89,124.653,1.0,117.658,45.431,6.595
107.9,121.827,1.0,116.477,45.44,6.595
107.91,119.241,1.0,115.505,45.448,6.596
107.92,112.139,1.0,114.725,45.456,6.596
107.93,112.101,1.0,114.119,45.464,6.596
107.94,126.714,1.0,113.662,45.472,6.597
107.95,130.316,1.0,113.327,45.481,6.597
107.96,122.317,1.0,113.085,45.489,6.598
107.97,119.585,1.0,112.905,45.497,6.598
107.98,133.455,1.0,112.756,45.505,6.599
107.99,139.491,1.0,112.606,45.513,6.599
108.0,134.661,1.0,112.424,45.521,6.599
108.01,127.155,1.0,112.181,45.53,6.6
108.02,120.078,1.0,111.849,45.538,6.6
108.03,115.079,1.0,111.405,45.546,6.601
108.04,110.664,1.0,110.83,45.554,6.601
108.05,116.589,1.0,110.105,45.562,6.602
108.06,122.0,1.0,109.221,45.57,6.602
108.07,118.499,1.0,108.17,45.579,6.602
108.08,113.667,1.0,106.949,45.587,6.603
108.09,102.67,1.0,105.559,45.595,6.603
108.1,94.834,1.0,104.006,45.603,6.604
108.11,96.331,1.0,102.3,45.611,6.604
108.12,92.757,1.0,100.451,45.619,6.604
108.13,88.418,1.0,98.474,45.628,6.605
108.14,91.494,1.0,96.387,45.636,6.605
108.15,87.015,1.0,94.207,45.644,6.606
108.16,76.181,1.0,91.954,45.652,6.606
108.17,77.236,1.0,89.645,45.66,6.607
108.18,79.255,1.0,87.302,45.668,6.607
108.19,76.837,1.0,84.943,45.677,6.607
108.2,71.931,1.0,82.586,45.685,6.608
108.21,72.487,1.0,80.249,45.693,6.608
108.22,69.19,1.0,77.948,45.701,6.609
108.23,71.97,1.0,75.698,45.709,6.609
108.24,70.032,1.0,73.513,45.717,6.609
108.25,62.678,1.0,71.403,45.725,6.61
108.26,59.839,1.0,69.379,45.733,6.61
108.27,60.16,1.0,67.449,45.742,6.611
108.28,59.26,1.0,65.62,45.75,6.611
108.29,58.58,1.0,63.895,45.758,6.612
108.3,57.841,1.0,62.278,45.766,6.612
108.31,57.58,1.0,60.771,45.774,6.612
108.32,57.421,1.0,59.373,45.782,6.613
108.33,57.0,1.0,58.083,45.79,6.613
108.34,57.579,1.0,56.9,45.799,6.614
108.35,58.579,1.0,55.819,45.807,6.614
108.36,59.579,1.0,54.838,45.815,6.614
108.37,59.421,1.0,53.95,45.823,6.615
108.38,56.686,1.0,53.152,45.831,6.615
108.39,49.795,1.0,52.438,45.839,6.616
108.4,47.156,1.0,51.801,45.847,6.616
108.41,51.468,1.0,51.236,45.855,6.617
108.42,52.266,1.0,50.738,45.863,6.617
108.43,51.0,1.0,50.299,45.872,6.617
108.44,48.112,1.0,49.916,45.88,6.618
108.45,48.31,1.0,49.582,45.888,6.618
108.46,55.773,1.0,49.292,45.896,6.619
108.47,58.269,1.0,49.042,45.904,6.619
108.48,55.269,1.0,48.827,45.912,6.619
108.49,51.116,1.0,48.644,45.92,6.62
108.5,47.27,1.0,48.487,45.928,6.62
108.51,44.27,1.0,48.355,45.936,6.621
108.52,46.458,1.0,48.243,45.945,6.621
108.53,46.695,1.0,48.15,45.953,6.622
108.54,47.881,1.0,48.073,45.961,6.622
108.55,50.0,1.0,48.009,45.969,6.622
108.56,48.848,1.0,47.958,45.977,6.623
108.57,46.849,1.0,47.917,45.985,6.623
108.58,47.727,1.0,47.886,45.993,6.624
108.59,55.329,1.0,47.863,46.001,6.624
108.6,61.726,1.0,47.848,46.009,6.624
108.61,61.85,1.0,47.839,46.017,6.625
108.62,52.375,1.0,47.837,46.026,6.625
108.63,48.874,1.0,47.841,46.034,6.626
108.64,55.598,1.0,47.852,46.042,6.626
108.65,57.851,1.0,47.869,46.05,6.627
108.66,57.0,1.0,47.893,46.058,6.627
108.67,52.98,1.0,47.925,46.066,6.627
108.68,52.297,1.0,47.966,46.074,6.628
108.69,54.574,1.0,48.016,46.082,6.628
108.7,52.704,1.0,48.077,46.09,6.629
108.71,54.442,1.0,48.15,46.098,6.629
108.72,54.132,1.0,48.239,46.106,6.629
108.73,53.147,1.0,48.344,46.114,6.63
108.74,51.707,1.0,48.47,46.123,6.63
108.75,53.439,1.0,48.618,46.131,6.631
108.76,57.146,1.0,48.794,46.139,6.631
108.77,60.865,1.0,49.0,46.147,6.631
108.78,68.728,1.0,49.242,46.155,6.632
108.79,66.7,1.0,49.524,46.163,6.632
108.8,57.992,1.0,49.853,46.171,6.633
108.81,59.007,1.0,50.234,46.179,6.633
108.82,61.428,1.0,50.674,46.187,6.634
108.83,70.155,1.0,51.181,46.195,6.634
108.84,66.703,1.0,51.761,46.203,6.634
108.85,61.288,1.0,52.423,46.211,6.635
108.86,68.146,1.0,53.174,46.22,6.635
108.87,69.713,1.0,54.023,46.228,6.636
108.88,73.144,1.0,54.979,46.236,6.636
108.89,77.571,1.0,56.048,46.244,6.636
108.9,81.999,1.0,57.239,46.252,6.637
108.91,88.427,1.0,58.558,46.26,6.637
108.92,94.997,1.0,60.013,46.268,6.638
108.93,98.0,1.0,61.607,46.276,6.638
108.94,90.58,1.0,63.346,46.284,6.639
108.95,86.712,1.0,65.232,46.292,6.639
108.96,88.0,1.0,67.265,46.3,6.639
108.97,93.134,1.0,69.444,46.308,6.64
108.98,99.852,1.0,71.767,46.316,6.64
108.99,101.43,1.0,74.226,46.324,6.641
109.0,103.28,1.0,76.814,46.333,6.641
109.01,115.259,1.0,79.521,46.341,6.641
109.02,127.559,1.0,82.331,46.349,6.642
109.03,120.176,1.0,85.23,46.357,6.642
109.04,105.165,1.0,88.198,46.365,6.643
109.05,107.403,1.0,91.213,46.373,6.643
109.06,118.124,1.0,94.252,46.381,6.643
109.07,127.123,1.0,97.288,46.389,6.644
109.08,132.707,1.0,100.293,46.397,6.644
109.09,136.845,1.0,103.237,46.405,6.645
109.1,136.724,1.0,106.091,46.413,6.645
109.11,140.688,1.0,108.822,46.421,6.646
109.12,142.157,1.0,111.398,46.429,6.646
109.13,133.178,1.0,113.79,46.437,6.646
109.14,125.158,1.0,115.967,46.446,6.647
109.15,124.705,1.0,117.903,46.454,6.647
109.16,123.159,1.0,119.573,46.462,6.648
109.17,121.0,1.0,120.956,46.47,6.648
109.18,117.024,1.0,122.036,46.478,6.648
109.19,110.593,1.0,122.802,46.486,6.649
109.2,109.135,1.0,123.248,46.494,6.649
109.21,108.297,1.0,123.375,46.502,6.65
109.22,100.757,1.0,123.188,46.51,6.65
109.23,94.298,1.0,122.699,46.518,6.651
109.24,94.702,1.0,121.926,46.526,6.651
109.25,90.895,1.0,120.891,46.534,6.651
109.26,84.732,1.0,119.621,46.542,6.652
109.27,97.741,1.0,118.147,46.55,6.652
109.28,95.395,1.0,116.502,46.559,6.653
109.29,88.4,1.0,114.721,46.567,6.653
109.3,94.4,1.0,112.843,46.575,6.653
109.31,87.936,1.0,110.905,46.583,6.654
109.32,86.098,1.0,108.943,46.591,6.654
109.33,90.566,1.0,106.996,46.599,6.655
109.34,89.301,1.0,105.098,46.607,6.655
109.35,86.302,1.0,103.281,46.615,6.655
109.36,88.396,1.0,101.577,46.623,6.656
109.37,91.566,1.0,100.01,46.631,6.656
109.38,89.737,1.0,98.605,46.639,6.657
109.39,89.697,1.0,97.381,46.647,6.657
109.4,92.697,1.0,96.353,46.656,6.658
109.41,96.827,1.0,95.53,46.664,6.658
109.42,99.0,1.0,94.921,46.672,6.658
109.43,97.304,1.0,94.525,46.68,6.659
109.44,94.87,1.0,94.339,46.688,6.659
109.45,94.565,1.0,94.358,46.696,6.66
109.46,99.52,1.0,94.569,46.704,6.66
109.47,105.824,1.0,94.956,46.712,6.66
109.48,108.0,1.0,95.502,46.72,6.661
109.49,108.565,1.0,96.183,46.728,6.661
109.5,103.355,1.0,96.975,46.736,6.662
109.51,104.644,1.0,97.851,46.745,6.662
109.52,118.03,1.0,98.783,46.753,6.662
109.53,116.536,1.0,99.74,46.761,6.663
109.54,105.487,1.0,100.692,46.769,6.663
109.55,102.564,1.0,101.609,46.777,6.664
109.56,97.924,1.0,102.462,46.785,6.664
109.57,97.383,1.0,103.222,46.793,6.664
109.58,100.0,1.0,103.865,46.801,6.665
109.59,98.309,1.0,104.368,46.809,6.665
109.6,93.619,1.0,104.709,46.817,6.666
109.61,89.31,1.0,104.874,46.826,6.666
109.62,84.056,1.0,104.849,46.834,6.667
109.63,78.747,1.0,104.626,46.842,6.667
109.64,83.758,1.0,104.2,46.85,6.667
109.65,83.932,1.0,103.571,46.858,6.668
109.66,76.622,1.0,102.741,46.866,6.668
109.67,75.126,1.0,101.718,46.874,6.669
109.68,73.186,1.0,100.511,46.882,6.669
109.69,76.627,1.0,99.134,46.89,6.669
109.7,72.561,1.0,97.602,46.899,6.67
109.71,64.875,1.0,95.934,46.907,6.67
109.72,57.814,1.0,94.149,46.915,6.671
109.73,50.188,1.0,92.267,46.923,6.671
109.74,53.622,1.0,90.31,46.931,6.671
109.75,52.379,1.0,88.299,46.939,6.672
109.76,50.81,1.0,86.258,46.947,6.672
109.77,54.686,1.0,84.206,46.956,6.673
109.78,55.438,1.0,82.165,46.964,6.673
109.79,53.877,1.0,80.153,46.972,6.674
109.8,54.685,1.0,78.188,46.98,6.674
109.81,55.438,1.0,76.286,46.988,6.674
109.82,56.684,1.0,74.463,46.996,6.675
109.83,56.316,1.0,72.729,47.004,6.675
109.84,53.316,1.0,71.095,47.013,6.676
109.85,52.561,1.0,69.57,47.021,6.676
109.86,48.511,1.0,68.159,47.029,6.676
109.87,48.366,1.0,66.866,47.037,6.677
109.88,54.926,1.0,65.694,47.045,6.677
109.89,58.0,1.0,64.641,47.053,6.678
109.9,57.439,1.0,63.706,47.062,6.678
109.91,56.439,1.0,62.885,47.07,6.678
109.92,54.318,1.0,62.174,47.078,6.679
109.93,52.44,1.0,61.566,47.086,6.679
109.94,53.681,1.0,61.054,47.094,6.68
109.95,57.241,1.0,60.628,47.102,6.68
109.96,54.518,1.0,60.28,47.111,6.68
109.97,54.921,1.0,60.0,47.119,6.681
109.98,59.12,1.0,59.778,47.127,6.681
109.99,57.2,1.0,59.603,47.135,6.682
110.0,58.359,1.0,59.467,47.143,6.682
110.01,58.761,1.0,59.358,47.152,6.683
110.02,57.56,1.0,59.267,47.16,6.683
110.03,56.321,1.0,59.186,47.168,6.683
110.04,49.405,1.0,59.105,47.176,6.684
110.05,42.203,1.0,59.019,47.184,6.684
110.06,45.034,1.0,58.919,47.193,6.685
110.07,48.441,1.0,58.802,47.201,6.685
110.08,44.645,1.0,58.662,47.209,6.685
110.09,43.677,1.0,58.497,47.217,6.686
110.1,37.174,1.0,58.304,47.226,6.686
110.11,32.118,1.0,58.081,47.234,6.687
110.12,38.588,1.0,57.829,47.242,6.687
110.13,43.0,1.0,57.549,47.25,6.687
110.14,47.469,1.0,57.242,47.259,6.688
110.15,53.793,1.0,56.909,47.267,6.688
110.16,54.883,1.0,56.553,47.275,6.689
110.17,53.442,1.0,56.179,47.283,6.689
110.18,47.975,1.0,55.788,47.292,6.689
110.19,44.558,1.0,55.385,47.3,6.69
110.2,48.349,1.0,54.973,47.308,6.69
110.21,50.442,1.0,54.557,47.316,6.691
110.22,50.0,1.0,54.139,47.325,6.691
110.23,48.884,1.0,53.724,47.333,6.691
110.24,46.884,1.0,53.314,47.341,6.692
110.25,46.558,1.0,52.912,47.35,6.692
110.26,43.654,1.0,52.522,47.358,6.693
110.27,41.558,1.0,52.146,47.366,6.693
110.28,39.212,1.0,51.785,47.374,6.694
110.29,43.132,1.0,51.442,47.383,6.694
110.3,45.771,1.0,51.118,47.391,6.694
110.31,45.672,1.0,50.813,47.399,6.695
110.32,47.0,1.0,50.528,47.408,6.695
110.33,45.886,1.0,50.264,47.416,6.696
110.34,45.557,1.0,50.021,47.424,6.696
110.35,48.785,1.0,49.798,47.433,6.696
110.36,48.773,1.0,49.594,47.441,6.697
110.37,47.557,1.0,49.41,47.449,6.697
110.38,48.557,1.0,49.244,47.458,6.698
110.39,45.66,1.0,49.095,47.466,6.698
110.4,41.33,1.0,48.963,47.474,6.698
110.41,39.444,1.0,48.845,47.483,6.699
110.42,41.782,1.0,48.742,47.491,6.699
110.43,44.0,1.0,48.651,47.5,6.7
110.44,46.225,1.0,48.572,47.508,6.7
110.45,51.337,1.0,48.504,47.516,6.7
110.46,50.664,1.0,48.446,47.525,6.701
110.47,49.668,1.0,48.395,47.533,6.701
110.48,47.109,1.0,48.353,47.542,6.702
110.49,41.777,1.0,48.317,47.55,6.702
110.5,43.89,1.0,48.286,47.558,6.702
110.51,48.667,1.0,48.261,47.567,6.703
110.52,41.666,1.0,48.24,47.575,6.703
110.53,36.111,1.0,48.223,47.584,6.704
110.54,38.111,1.0,48.21,47.592,6.704
110.55,40.666,1.0,48.199,47.601,6.704
110.56,42.555,1.0,48.191,47.609,6.705
110.57,39.669,1.0,48.184,47.617,6.705
110.58,40.886,1.0,48.179,47.626,6.706
110.59,44.0,1.0,48.176,47.634,6.706
110.6,39.005,1.0,48.174,47.643,6.707
110.61,35.0,1.0,48.173,47.651,6.707
110.62,39.438,1.0,48.173,47.66,6.707
110.63,44.664,1.0,48.174,47.668,6.708
110.64,43.781,1.0,48.175,47.677,6.708
110.65,40.336,1.0,48.177,47.685,6.709
110.66,40.109,1.0,48.179,47.694,6.709
110.67,41.554,1.0,48.182,47.702,6.709
110.68,38.674,1.0,48.185,47.711,6.71
110.69,37.109,1.0,48.188,47.719,6.71
110.7,44.096,1.0,48.192,47.728,6.711
110.71,43.459,1.0,48.196,47.736,6.711
110.72,42.324,1.0,48.2,47.745,6.711
110.73,43.338,1.0,48.204,47.754,6.712
110.74,47.539,1.0,48.208,47.762,6.712
110.75,47.016,1.0,48.213,47.771,6.713
110.76,42.446,1.0,48.218,47.779,6.713
110.77,45.322,1.0,48.222,47.788,6.713
110.78,45.232,1.0,48.227,47.797,6.714
110.79,40.232,1.0,48.232,47.805,6.714
110.8,40.767,1.0,48.238,47.814,6.715
110.81,38.02,1.0,48.243,47.822,6.715
110.82,37.32,1.0,48.248,47.831,6.715
110.83,42.213,1.0,48.254,47.84,6.716
110.84,42.341,1.0,48.259,47.848,6.716
110.85,39.894,1.0,48.265,47.857,6.717
110.86,39.553,1.0,48.271,47.866,6.717
110.87,42.212,1.0,48.277,47.874,6.717
110.88,42.342,1.0,48.283,47.883,6.718
110.89,42.658,1.0,48.289,47.892,6.718
110.9,41.237,1.0,48.295,47.9,6.719
110.91,42.868,1.0,48.301,47.909,6.719
110.92,42.685,1.0,48.308,47.918,6.719
110.93,43.867,1.0,48.314,47.926,6.72
110.94,44.791,1.0,48.321,47.935,6.72
110.95,39.134,1.0,48.327,47.944,6.721
110.96,40.418,1.0,48.334,47.953,6.721
110.97,42.896,1.0,48.34,47.961,6.721
110.98,46.417,1.0,48.347,47.97,6.722
110.99,45.032,1.0,48.354,47.979,6.722
111.0,41.552,1.0,48.361,47.988,6.723
111.01,43.656,1.0,48.368,47.996,6.723
111.02,43.345,1.0,48.375,48.005,6.723
111.03,39.242,1.0,48.382,48.014,6.724
111.04,38.103,1.0,48.389,48.023,6.724
111.05,43.964,1.0,48.396,48.032,6.725
111.06,48.0,1.0,48.403,48.041,6.725
111.07,42.486,1.0,48.411,48.049,6.725
111.08,35.243,1.0,48.418,48.058,6.726
111.09,34.654,1.0,48.425,48.067,6.726
111.1,42.614,1.0,48.433,48.076,6.727
111.11,44.142,1.0,48.441,48.085,6.727
111.12,41.0,1.0,48.448,48.094,6.728
111.13,43.755,1.0,48.456,48.103,6.728
111.14,44.898,1.0,48.464,48.112,6.728
111.15,45.102,1.0,48.471,48.12,6.729
111.16,44.899,1.0,48.479,48.129,6.729
111.17,43.449,1.0,48.487,48.138,6.73
111.18,46.854,1.0,48.495,48.147,6.73
111.19,45.596,1.0,48.503,48.156,6.73
111.2,44.202,1.0,48.511,48.165,6.731
111.21,44.899,1.0,48.519,48.174,6.731
111.22,47.852,1.0,48.527,48.183,6.732
111.23,47.699,1.0,48.535,48.192,6.732
111.24,42.249,1.0,48.543,48.201,6.732
111.25,41.1,1.0,48.552,48.21,6.733
111.26,42.55,1.0,48.56,48.219,6.733
111.27,40.8,1.0,48.568,48.228,6.734
111.28,44.498,1.0,48.577,48.237,6.734
111.29,47.351,1.0,48.585,48.246,6.734
111.3,44.351,1.0,48.594,48.256,6.735
111.31,45.748,1.0,48.602,48.265,6.735
111.32,46.351,1.0,48.611,48.274,6.736
111.33,49.395,1.0,48.619,48.283,6.736
111.34,51.901,1.0,48.628,48.292,6.736
111.35,50.451,1.0,48.637,48.301,6.737
111.36,49.451,1.0,48.645,48.31,6.737
111.37,47.902,1.0,48.654,48.319,6.738
111.38,45.353,1.0,48.663,48.329,6.738
111.39,38.51,1.0,48.672,48.338,6.738
111.4,33.451,1.0,48.681,48.347,6.739
111.41,35.195,1.0,48.69,48.356,6.739
111.42,43.585,1.0,48.699,48.365,6.74
111.43,49.549,1.0,48.708,48.375,6.74
111.44,46.16,1.0,48.717,48.384,6.74
111.45,41.903,1.0,48.726,48.393,6.741
111.46,40.452,1.0,48.735,48.402,6.741
111.47,41.645,1.0,48.744,48.412,6.742
111.48,49.031,1.0,48.754,48.421,6.742
111.49,51.807,1.0,48.763,48.43,6.742
111.5,47.259,1.0,48.772,48.44,6.743
111.51,41.164,1.0,48.782,48.449,6.743
111.52,44.576,1.0,48.791,48.458,6.744
111.53,51.644,1.0,48.8,48.468,6.744
111.54,49.713,1.0,48.81,48.477,6.744
111.55,46.452,1.0,48.819,48.486,6.745
111.56,44.357,1.0,48.829,48.496,6.745
111.57,41.357,1.0,48.839,48.505,6.746
111.58,42.737,1.0,48.848,48.515,6.746
111.59,46.642,1.0,48.858,48.524,6.746
111.6,50.737,1.0,48.868,48.534,6.747
111.61,48.622,1.0,48.878,48.543,6.747
111.62,42.811,1.0,48.887,48.553,6.748
111.63,44.283,1.0,48.897,48.562,6.748
111.64,45.359,1.0,48.907,48.572,6.748
111.65,42.906,1.0,48.917,48.581,6.749
111.66,42.0,1.0,48.927,48.591,6.749
111.67,43.094,1.0,48.937,48.6,6.75
111.68,40.173,1.0,48.947,48.61,6.75
111.69,37.547,1.0,48.957,48.619,6.75
111.7,40.186,1.0,48.968,48.629,6.751
111.71,42.546,1.0,48.978,48.639,6.751
111.72,41.907,1.0,48.988,48.648,6.752
111.73,38.268,1.0,48.998,48.658,6.752
111.74,36.546,1.0,49.009,48.668,6.752
111.75,39.731,1.0,49.019,48.677,6.753
111.76,44.73,1.0,49.03,48.687,6.753
111.77,46.454,1.0,49.04,48.697,6.754
111.78,40.541,1.0,49.051,48.706,6.754
111.79,37.092,1.0,49.061,48.716,6.754
111.8,42.366,1.0,49.072,48.726,6.755
111.81,41.089,1.0,49.082,48.736,6.755
111.82,41.365,1.0,49.093,48.746,6.756
111.83,43.909,1.0,49.104,48.755,6.756
111.84,41.909,1.0,49.115,48.765,6.756
111.85,42.091,1.0,49.126,48.775,6.757
111.86,40.819,1.0,49.137,48.785,6.757
111.87,41.181,1.0,49.148,48.795,6.758
111.88,43.0,1.0,49.159,48.805,6.758
111.89,42.455,1.0,49.17,48.815,6.758
111.9,40.365,1.0,49.181,48.824,6.759
111.91,40.635,1.0,49.192,48.834,6.759
111.92,42.0,1.0,49.203,48.844,6.76
111.93,46.902,1.0,49.215,48.854,6.76
111.94,49.366,1.0,49.226,48.864,6.76
111.95,45.822,1.0,49.237,48.874,6.761
111.96,42.367,1.0,49.249,48.884,6.761
111.97,37.19,1.0,49.26,48.894,6.762
111.98,38.898,1.0,49.272,48.904,6.762
111.99,39.735,1.0,49.283,48.915,6.762
112.0,39.72,1.0,49.295,48.925,6.763
112.01,45.264,1.0,49.307,48.935,6.763
112.02,47.456,1.0,49.319,48.945,6.764
112.03,52.982,1.0,49.331,48.955,6.764
112.04,58.0,1.0,49.343,48.965,6.764
112.05,48.758,1.0,49.355,48.975,6.765
112.06,40.456,1.0,49.367,48.986,6.765
112.07,42.174,1.0,49.379,48.996,6.766
112.08,42.913,1.0,49.391,49.006,6.766
112.09,43.63,1.0,49.403,49.016,6.766
112.1,46.63,1.0,49.416,49.027,6.767
112.11,48.0,1.0,49.428,49.037,6.767
112.12,46.371,1.0,49.441,49.047,6.768
112.13,41.742,1.0,49.453,49.058,6.768
112.14,38.457,1.0,49.466,49.068,6.768
112.15,38.543,1.0,49.478,49.078,6.769
112.16,39.543,1.0,49.491,49.089,6.769
112.17,41.628,1.0,49.504,49.099,6.769
112.18,42.457,1.0,49.517,49.11,6.77
112.19,41.458,1.0,49.53,49.12,6.77
112.2,44.254,1.0,49.543,49.131,6.771
112.21,49.169,1.0,49.557,49.141,6.771
112.22,46.663,1.0,49.57,49.152,6.771
112.23,44.626,1.0,49.583,49.162,6.772
112.24,46.0,1.0,49.597,49.173,6.772
112.25,43.291,1.0,49.61,49.183,6.773
112.26,39.375,1.0,49.624,49.194,6.773
112.27,38.0,1.0,49.638,49.205,6.773
112.28,41.791,1.0,49.652,49.215,6.774
112.29,44.458,1.0,49.666,49.226,6.774
112.3,42.376,1.0,49.68,49.237,6.775
112.31,45.331,1.0,49.694,49.247,6.775
112.32,50.624,1.0,49.709,49.258,6.775
112.33,46.589,1.0,49.723,49.269,6.776
112.34,37.131,1.0,49.738,49.28,6.776
112.35,36.787,1.0,49.753,49.29,6.777
112.36,48.654,1.0,49.768,49.301,6.777
112.37,57.622,1.0,49.783,49.312,6.777
112.38,55.215,1.0,49.798,49.323,6.778
112.39,47.675,1.0,49.814,49.334,6.778
112.4,45.081,1.0,49.829,49.345,6.779
112.41,52.485,1.0,49.845,49.356,6.779
112.42,57.46,1.0,49.862,49.367,6.779
112.43,51.058,1.0,49.878,49.378,6.78
112.44,44.92,1.0,49.895,49.389,6.78
112.45,41.3,1.0,49.912,49.4,6.781
112.46,44.399,1.0,49.93,49.411,6.781
112.47,45.761,1.0,49.948,49.422,6.781
112.48,44.619,1.0,49.967,49.433,6.782
112.49,47.079,1.0,49.986,49.444,6.782
112.5,42.065,1.0,50.006,49.455,6.783
112.51,44.013,1.0,50.028,49.467,6.783
112.52,50.0,1.0,50.05,49.478,6.783
112.53,45.147,1.0,50.073,49.489,6.784
112.54,45.852,1.0,50.098,49.5,6.784
112.55,51.078,1.0,50.125,49.512,6.785
112.56,53.078,1.0,50.154,49.523,6.785
112.57,48.612,1.0,50.185,49.534,6.785
112.58,42.923,1.0,50.22,49.546,6.786
112.59,43.616,1.0,50.257,49.557,6.786
112.6,48.77,1.0,50.298,49.568,6.787
112.61,52.0,1.0,50.343,49.58,6.787
112.62,50.923,1.0,50.393,49.591,6.787
112.63,47.847,1.0,50.449,49.603,6.788
112.64,45.462,1.0,50.511,49.614,6.788
112.65,45.0,1.0,50.58,49.626,6.789
