"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero", -0.359545
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",      2.00
"Instparm: V",     -2.00
"Instparm: W",     52.67
"Instparm: X",      5.62
"Instparm: Y",      0.00
"Instparm: Z",      0.00
"Instparm: SH/L",      0.00
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",      0.00
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.06
"x","y_obs","weight","y_calc","y_bkg","Q"
63.85,286.009,1.0,299.076,258.808,4.335
63.86,281.039,1.0,297.718,258.767,4.336
63.87,297.748,1.0,296.324,258.726,4.337
63.88,299.602,1.0,294.914,258.685,4.337
63.89,292.107,1.0,293.502,258.644,4.338
63.9,276.36,1.0,292.093,258.603,4.338
63.91,273.085,1.0,290.687,258.562,4.339
63.92,286.506,1.0,289.279,258.521,4.34
63.93,289.085,1.0,287.858,258.479,4.34
63.94,293.072,1.0,286.418,258.438,4.341
63.95,266.554,1.0,284.948,258.396,4.341
63.96,265.494,1.0,283.443,258.355,4.342
63.97,278.288,1.0,281.901,258.313,4.343
63.98,285.459,1.0,280.323,258.271,4.343
63.99,278.747,1.0,278.715,258.229,4.344
64.0,281.301,1.0,277.087,258.188,4.344
64.01,278.254,1.0,275.453,258.146,4.345
64.02,276.397,1.0,273.83,258.103,4.346
64.03,287.382,1.0,272.235,258.061,4.346
64.04,300.206,1.0,270.686,258.019,4.347
64.05,294.651,1.0,269.201,257.977,4.347
64.06,288.413,1.0,267.794,257.934,4.348
64.07,267.874,1.0,266.479,257.892,4.349
64.08,251.444,1.0,265.265,257.849,4.349
64.09,267.173,1.0,264.159,257.807,4.35
64.1,281.716,1.0,263.164,257.764,4.35
64.11,270.0,1.0,262.279,257.721,4.351
64.12,274.538,1.0,261.502,257.679,4.352
64.13,271.48,1.0,260.827,257.636,4.352
64.14,249.651,1.0,260.248,257.593,4.353
64.15,261.565,1.0,259.754,257.55,4.353
64.16,281.51,1.0,259.338,257.507,4.354
64.17,269.067,1.0,258.99,257.463,4.355
64.18,261.141,1.0,258.7,257.42,4.355
64.19,269.094,1.0,258.46,257.377,4.356
64.2,267.766,1.0,258.261,257.333,4.356
64.21,259.047,1.0,258.096,257.29,4.357
64.22,262.745,1.0,257.958,257.246,4.358
64.23,265.302,1.0,257.843,257.203,4.358
64.24,264.349,1.0,257.745,257.159,4.359
64.25,264.302,1.0,257.66,257.115,4.359
64.26,258.465,1.0,257.585,257.072,4.36
64.27,248.605,1.0,257.517,257.028,4.361
64.28,247.744,1.0,257.456,256.984,4.361
64.29,252.046,1.0,257.398,256.94,4.362
64.3,257.488,1.0,257.344,256.895,4.362
64.31,257.723,1.0,257.292,256.851,4.363
64.32,243.21,1.0,257.241,256.807,4.364
64.33,241.138,1.0,257.191,256.763,4.364
64.34,250.138,1.0,257.142,256.718,4.365
64.35,257.395,1.0,257.094,256.674,4.365
64.36,254.422,1.0,257.045,256.629,4.366
64.37,248.881,1.0,256.997,256.585,4.367
64.38,258.349,1.0,256.949,256.54,4.367
64.39,261.789,1.0,256.901,256.495,4.368
64.4,265.954,1.0,256.854,256.45,4.368
64.41,267.485,1.0,256.806,256.406,4.369
64.42,267.378,1.0,256.758,256.361,4.37
64.43,254.651,1.0,256.71,256.316,4.37
64.44,262.015,1.0,256.662,256.27,4.371
64.45,270.728,1.0,256.615,256.225,4.371
64.46,261.091,1.0,256.567,256.18,4.372
64.47,265.697,1.0,256.519,256.135,4.373
64.48,262.122,1.0,256.471,256.089,4.373
64.49,249.865,1.0,256.423,256.044,4.374
64.5,248.877,1.0,256.375,255.999,4.374
64.51,260.787,1.0,256.327,255.953,4.375
64.52,272.27,1.0,256.279,255.907,4.376
64.53,280.865,1.0,256.231,255.862,4.376
64.54,274.652,1.0,256.183,255.816,4.377
64.55,272.955,1.0,256.135,255.77,4.377
64.56,265.08,1.0,256.087,255.724,4.378
64.57,248.08,1.0,256.039,255.678,4.379
64.58,234.911,1.0,255.991,255.632,4.379
64.59,241.097,1.0,255.942,255.586,4.38
64.6,262.437,1.0,255.894,255.54,4.381
64.61,266.304,1.0,255.846,255.494,4.381
64.62,261.867,1.0,255.798,255.448,4.382
64.63,252.867,1.0,255.749,255.401,4.382
64.64,249.088,1.0,255.701,255.355,4.383
64.65,255.436,1.0,255.653,255.308,4.384
64.66,257.912,1.0,255.604,255.262,4.384
64.67,251.564,1.0,255.556,255.215,4.385
64.68,251.524,1.0,255.508,255.169,4.385
64.69,260.0,1.0,255.459,255.122,4.386
64.7,263.827,1.0,255.411,255.075,4.387
64.71,272.739,1.0,255.362,255.028,4.387
64.72,269.39,1.0,255.314,254.981,4.388
64.73,254.217,1.0,255.265,254.934,4.388
64.74,250.739,1.0,255.217,254.887,4.389
64.75,263.043,1.0,255.168,254.84,4.39
64.76,276.174,1.0,255.119,254.793,4.39
64.77,265.87,1.0,255.071,254.746,4.391
64.78,251.307,1.0,255.022,254.698,4.391
64.79,237.782,1.0,254.973,254.651,4.392
64.8,245.434,1.0,254.925,254.604,4.393
64.81,251.043,1.0,254.876,254.556,4.393
64.82,250.914,1.0,254.827,254.509,4.394
64.83,249.433,1.0,254.778,254.461,4.394
64.84,252.61,1.0,254.73,254.414,4.395
64.85,245.482,1.0,254.681,254.366,4.396
64.86,245.341,1.0,254.632,254.318,4.396
64.87,268.298,1.0,254.583,254.27,4.397
64.88,278.525,1.0,254.535,254.222,4.397
64.89,269.915,1.0,254.486,254.174,4.398
64.9,265.653,1.0,254.438,254.126,4.399
64.91,255.273,1.0,254.39,254.078,4.399
64.92,233.874,1.0,254.342,254.03,4.4
64.93,235.642,1.0,254.295,253.982,4.4
64.94,249.653,1.0,254.248,253.934,4.401
64.95,245.18,1.0,254.203,253.886,4.401
64.96,249.807,1.0,254.16,253.837,4.402
64.97,268.18,1.0,254.118,253.789,4.403
64.98,263.083,1.0,254.08,253.74,4.403
64.99,267.0,1.0,254.045,253.692,4.404
65.0,265.958,1.0,254.015,253.643,4.404
65.01,258.446,1.0,253.991,253.595,4.405
65.02,247.653,1.0,253.974,253.546,4.406
65.03,250.471,1.0,253.967,253.497,4.406
65.04,259.429,1.0,253.97,253.449,4.407
65.05,260.53,1.0,253.985,253.4,4.407
65.06,244.978,1.0,254.015,253.351,4.408
65.07,231.817,1.0,254.06,253.302,4.409
65.08,249.409,1.0,254.121,253.253,4.409
65.09,268.653,1.0,254.198,253.204,4.41
65.1,267.653,1.0,254.293,253.155,4.41
65.11,265.266,1.0,254.403,253.105,4.411
65.12,266.162,1.0,254.528,253.056,4.412
65.13,267.064,1.0,254.664,253.007,4.412
65.14,253.306,1.0,254.807,252.958,4.413
65.15,257.201,1.0,254.954,252.908,4.413
65.16,261.106,1.0,255.1,252.859,4.414
65.17,247.226,1.0,255.238,252.809,4.415
65.18,243.733,1.0,255.363,252.76,4.415
65.19,256.359,1.0,255.47,252.71,4.416
65.2,276.08,1.0,255.553,252.661,4.416
65.21,279.307,1.0,255.608,252.611,4.417
65.22,276.267,1.0,255.633,252.561,4.418
65.23,267.802,1.0,255.626,252.511,4.418
65.24,254.189,1.0,255.587,252.461,4.419
65.25,252.197,1.0,255.518,252.412,4.419
65.26,264.079,1.0,255.423,252.362,4.42
65.27,266.268,1.0,255.306,252.312,4.421
65.28,257.458,1.0,255.173,252.262,4.421
65.29,250.81,1.0,255.028,252.211,4.422
65.3,257.654,1.0,254.878,252.161,4.422
65.31,257.693,1.0,254.726,252.111,4.423
65.32,256.576,1.0,254.578,252.061,4.424
65.33,263.771,1.0,254.435,252.011,4.424
65.34,282.192,1.0,254.3,251.96,4.425
65.35,260.461,1.0,254.172,251.91,4.425
65.36,240.961,1.0,254.052,251.859,4.426
65.37,246.655,1.0,253.937,251.809,4.427
65.38,237.652,1.0,253.825,251.758,4.427
65.39,252.616,1.0,253.714,251.708,4.428
65.4,250.346,1.0,253.602,251.657,4.428
65.41,254.114,1.0,253.485,251.606,4.429
65.42,259.308,1.0,253.362,251.556,4.43
65.43,255.233,1.0,253.232,251.505,4.43
65.44,252.075,1.0,253.094,251.454,4.431
65.45,255.308,1.0,252.95,251.403,4.431
65.46,260.916,1.0,252.8,251.352,4.432
65.47,267.084,1.0,252.645,251.301,4.433
65.48,253.309,1.0,252.488,251.25,4.433
65.49,250.963,1.0,252.331,251.199,4.434
65.5,247.272,1.0,252.176,251.148,4.434
65.51,247.456,1.0,252.025,251.097,4.435
65.52,254.691,1.0,251.879,251.046,4.436
65.53,263.948,1.0,251.741,250.995,4.436
65.54,274.508,1.0,251.61,250.943,4.437
65.55,264.272,1.0,251.488,250.892,4.437
65.56,256.509,1.0,251.374,250.841,4.438
65.57,244.891,1.0,251.269,250.789,4.439
65.58,243.49,1.0,251.173,250.738,4.439
65.59,245.783,1.0,251.083,250.686,4.44
65.6,237.453,1.0,251.001,250.635,4.44
65.61,255.05,1.0,250.924,250.583,4.441
65.62,272.893,1.0,250.852,250.532,4.442
65.63,256.298,1.0,250.785,250.48,4.442
65.64,236.345,1.0,250.721,250.428,4.443
65.65,241.142,1.0,250.66,250.377,4.443
65.66,248.655,1.0,250.601,250.325,4.444
65.67,247.31,1.0,250.544,250.273,4.445
65.68,248.415,1.0,250.489,250.221,4.445
65.69,252.31,1.0,250.434,250.169,4.446
65.7,249.62,1.0,250.38,250.117,4.446
65.71,250.45,1.0,250.326,250.065,4.447
65.72,253.896,1.0,250.273,250.013,4.448
65.73,250.759,1.0,250.22,249.961,4.448
65.74,251.862,1.0,250.167,249.909,4.449
65.75,242.621,1.0,250.115,249.857,4.449
65.76,241.379,1.0,250.062,249.805,4.45
65.77,247.103,1.0,250.009,249.753,4.451
65.78,254.724,1.0,249.957,249.7,4.451
65.79,246.971,1.0,249.904,249.648,4.452
65.8,231.514,1.0,249.852,249.596,4.452
65.81,249.926,1.0,249.799,249.543,4.453
65.82,263.966,1.0,249.747,249.491,4.454
65.83,256.832,1.0,249.694,249.438,4.454
65.84,252.512,1.0,249.642,249.386,4.455
65.85,254.733,1.0,249.589,249.333,4.455
65.86,241.411,1.0,249.537,249.281,4.456
65.87,250.821,1.0,249.484,249.228,4.456
65.88,256.557,1.0,249.431,249.176,4.457
65.89,246.901,1.0,249.379,249.123,4.458
65.9,249.95,1.0,249.326,249.07,4.458
65.91,262.525,1.0,249.273,249.017,4.459
65.92,256.753,1.0,249.221,248.965,4.459
65.93,260.279,1.0,249.168,248.912,4.46
65.94,250.462,1.0,249.115,248.859,4.461
65.95,237.312,1.0,249.062,248.806,4.461
65.96,240.816,1.0,249.01,248.753,4.462
65.97,249.312,1.0,248.957,248.7,4.462
65.98,251.439,1.0,248.904,248.647,4.463
65.99,256.281,1.0,248.852,248.594,4.464
66.0,253.688,1.0,248.8,248.541,4.464
66.01,259.47,1.0,248.747,248.488,4.465
66.02,261.812,1.0,248.694,248.435,4.465
66.03,241.063,1.0,248.641,248.382,4.466
66.04,232.936,1.0,248.588,248.329,4.467
66.05,248.282,1.0,248.535,248.275,4.467
66.06,242.938,1.0,248.482,248.222,4.468
66.07,240.718,1.0,248.429,248.169,4.468
66.08,241.939,1.0,248.376,248.116,4.469
66.09,238.0,1.0,248.323,248.062,4.47
66.1,243.839,1.0,248.27,248.009,4.47
66.11,261.525,1.0,248.217,247.956,4.471
66.12,265.072,1.0,248.164,247.902,4.471
66.13,247.313,1.0,248.111,247.849,4.472
66.14,253.552,1.0,248.058,247.795,4.473
66.15,261.478,1.0,248.005,247.742,4.473
66.16,247.284,1.0,247.952,247.688,4.474
66.17,240.225,1.0,247.899,247.634,4.474
66.18,241.921,1.0,247.846,247.581,4.475
66.19,257.971,1.0,247.793,247.527,4.476
66.2,260.802,1.0,247.74,247.474,4.476
66.21,268.285,1.0,247.687,247.42,4.477
66.22,254.026,1.0,247.634,247.366,4.477
66.23,239.172,1.0,247.581,247.312,4.478
66.24,255.114,1.0,247.528,247.259,4.479
66.25,256.144,1.0,247.475,247.205,4.479
66.26,243.0,1.0,247.422,247.151,4.48
66.27,247.798,1.0,247.368,247.097,4.48
66.28,257.343,1.0,247.315,247.043,4.481
66.29,250.462,1.0,247.262,246.989,4.482
66.3,237.028,1.0,247.209,246.935,4.482
66.31,239.0,1.0,247.156,246.881,4.483
66.32,242.425,1.0,247.102,246.827,4.483
66.33,249.685,1.0,247.049,246.773,4.484
66.34,248.261,1.0,246.996,246.719,4.484
66.35,246.081,1.0,246.943,246.665,4.485
66.36,250.973,1.0,246.889,246.611,4.486
66.37,249.342,1.0,246.836,246.557,4.486
66.38,246.92,1.0,246.783,246.503,4.487
66.39,236.552,1.0,246.73,246.449,4.487
66.4,227.658,1.0,246.677,246.395,4.488
66.41,230.421,1.0,246.623,246.34,4.489
66.42,241.789,1.0,246.57,246.286,4.489
66.43,253.052,1.0,246.517,246.232,4.49
66.44,252.555,1.0,246.464,246.178,4.49
66.45,249.812,1.0,246.41,246.123,4.491
66.46,263.051,1.0,246.357,246.069,4.492
66.47,261.531,1.0,246.304,246.015,4.492
66.48,244.165,1.0,246.251,245.96,4.493
66.49,234.417,1.0,246.197,245.906,4.493
66.5,245.1,1.0,246.144,245.851,4.494
66.51,250.95,1.0,246.091,245.797,4.495
66.52,251.099,1.0,246.037,245.742,4.495
66.53,255.926,1.0,245.984,245.688,4.496
66.54,244.878,1.0,245.931,245.633,4.496
66.55,235.683,1.0,245.878,245.579,4.497
66.56,243.145,1.0,245.824,245.524,4.498
66.57,248.856,1.0,245.771,245.47,4.498
66.58,245.191,1.0,245.718,245.415,4.499
66.59,257.929,1.0,245.665,245.361,4.499
66.6,248.929,1.0,245.611,245.306,4.5
66.61,235.154,1.0,245.558,245.251,4.501
66.62,231.597,1.0,245.505,245.197,4.501
66.63,257.069,1.0,245.452,245.142,4.502
66.64,262.318,1.0,245.399,245.087,4.502
66.65,254.181,1.0,245.346,245.033,4.503
66.66,242.704,1.0,245.292,244.978,4.503
66.67,246.0,1.0,245.239,244.923,4.504
66.68,240.207,1.0,245.186,244.868,4.505
66.69,229.341,1.0,245.133,244.814,4.505
66.7,231.022,1.0,245.08,244.759,4.506
66.71,231.637,1.0,245.027,244.704,4.506
66.72,232.065,1.0,244.974,244.649,4.507
66.73,240.384,1.0,244.921,244.594,4.508
66.74,246.021,1.0,244.868,244.539,4.508
66.75,252.425,1.0,244.815,244.484,4.509
66.76,254.873,1.0,244.762,244.43,4.509
66.77,237.555,1.0,244.709,244.375,4.51
66.78,229.382,1.0,244.656,244.32,4.511
66.79,236.381,1.0,244.603,244.265,4.511
66.8,246.102,1.0,244.55,244.21,4.512
66.81,261.102,1.0,244.497,244.155,4.512
66.82,262.839,1.0,244.444,244.1,4.513
66.83,249.04,1.0,244.391,244.045,4.514
66.84,245.861,1.0,244.339,243.99,4.514
66.85,230.98,1.0,244.286,243.935,4.515
66.86,227.641,1.0,244.233,243.88,4.515
66.87,228.738,1.0,244.18,243.825,4.516
66.88,238.038,1.0,244.128,243.77,4.517
66.89,246.416,1.0,244.075,243.715,4.517
66.9,257.717,1.0,244.023,243.659,4.518
66.91,265.377,1.0,243.97,243.604,4.518
66.92,267.623,1.0,243.917,243.549,4.519
66.93,263.339,1.0,243.865,243.494,4.52
66.94,264.339,1.0,243.813,243.439,4.52
66.95,263.303,1.0,243.76,243.384,4.521
66.96,256.607,1.0,243.708,243.329,4.521
66.97,246.608,1.0,243.655,243.273,4.522
66.98,249.158,1.0,243.603,243.218,4.522
66.99,268.357,1.0,243.551,243.163,4.523
67.0,260.15,1.0,243.499,243.108,4.524
67.01,236.627,1.0,243.447,243.053,4.524
67.02,238.101,1.0,243.395,242.997,4.525
67.03,245.933,1.0,243.343,242.942,4.525
67.04,233.256,1.0,243.291,242.887,4.526
67.05,229.759,1.0,243.239,242.832,4.527
67.06,242.016,1.0,243.187,242.776,4.527
67.07,243.323,1.0,243.135,242.721,4.528
67.08,244.032,1.0,243.084,242.666,4.528
67.09,249.693,1.0,243.032,242.611,4.529
67.1,252.661,1.0,242.98,242.555,4.53
67.11,249.292,1.0,242.929,242.5,4.53
67.12,243.662,1.0,242.877,242.445,4.531
67.13,245.707,1.0,242.826,242.389,4.531
67.14,241.867,1.0,242.775,242.334,4.532
67.15,226.029,1.0,242.724,242.279,4.533
67.16,237.439,1.0,242.673,242.223,4.533
67.17,248.281,1.0,242.622,242.168,4.534
67.18,240.662,1.0,242.571,242.113,4.534
67.19,241.352,1.0,242.52,242.057,4.535
67.2,244.0,1.0,242.469,242.002,4.535
67.21,239.27,1.0,242.419,241.946,4.536
67.22,231.351,1.0,242.368,241.891,4.537
67.23,247.509,1.0,242.318,241.836,4.537
67.24,268.597,1.0,242.267,241.78,4.538
67.25,249.897,1.0,242.217,241.725,4.538
67.26,242.101,1.0,242.167,241.67,4.539
67.27,252.263,1.0,242.117,241.614,4.54
67.28,245.387,1.0,242.067,241.559,4.54
67.29,250.289,1.0,242.018,241.503,4.541
67.3,237.266,1.0,241.968,241.448,4.541
67.31,225.326,1.0,241.919,241.392,4.542
67.32,237.487,1.0,241.869,241.337,4.543
67.33,258.943,1.0,241.82,241.282,4.543
67.34,242.259,1.0,241.771,241.226,4.544
67.35,229.0,1.0,241.722,241.171,4.544
67.36,225.968,1.0,241.674,241.115,4.545
67.37,225.727,1.0,241.625,241.06,4.546
67.38,234.306,1.0,241.577,241.005,4.546
67.39,224.959,1.0,241.529,240.949,4.547
67.4,223.734,1.0,241.481,240.894,4.547
67.41,239.693,1.0,241.433,240.838,4.548
67.42,240.288,1.0,241.385,240.783,4.549
67.43,228.645,1.0,241.338,240.727,4.549
67.44,225.682,1.0,241.291,240.672,4.55
67.45,235.727,1.0,241.244,240.616,4.55
67.46,243.619,1.0,241.197,240.561,4.551
67.47,234.009,1.0,241.151,240.506,4.551
67.48,243.396,1.0,241.105,240.45,4.552
67.49,259.008,1.0,241.059,240.395,4.553
67.5,252.935,1.0,241.013,240.339,4.553
67.51,240.696,1.0,240.968,240.284,4.554
67.52,247.664,1.0,240.923,240.228,4.554
67.53,247.336,1.0,240.878,240.173,4.555
67.54,242.628,1.0,240.833,240.118,4.556
67.55,233.007,1.0,240.789,240.062,4.556
67.56,238.021,1.0,240.745,240.007,4.557
67.57,245.678,1.0,240.702,239.951,4.557
67.58,254.704,1.0,240.659,239.896,4.558
67.59,260.633,1.0,240.616,239.84,4.559
67.6,239.268,1.0,240.574,239.785,4.559
67.61,215.988,1.0,240.532,239.73,4.56
67.62,218.034,1.0,240.49,239.674,4.56
67.63,230.335,1.0,240.449,239.619,4.561
67.64,228.654,1.0,240.409,239.563,4.561
67.65,223.665,1.0,240.368,239.508,4.562
67.66,228.024,1.0,240.329,239.453,4.563
67.67,234.651,1.0,240.29,239.397,4.563
67.68,228.67,1.0,240.251,239.342,4.564
67.69,230.0,1.0,240.214,239.286,4.564
67.7,232.678,1.0,240.176,239.231,4.565
67.71,242.685,1.0,240.14,239.176,4.566
67.72,251.665,1.0,240.104,239.12,4.566
67.73,238.29,1.0,240.069,239.065,4.567
67.74,212.331,1.0,240.034,239.009,4.567
67.75,217.687,1.0,240.001,238.954,4.568
67.76,235.68,1.0,239.968,238.899,4.569
67.77,233.637,1.0,239.936,238.843,4.569
67.78,217.683,1.0,239.905,238.788,4.57
67.79,237.013,1.0,239.875,238.733,4.57
67.8,248.666,1.0,239.846,238.677,4.571
67.81,254.344,1.0,239.818,238.622,4.572
67.82,264.997,1.0,239.791,238.567,4.572
67.83,246.981,1.0,239.765,238.512,4.573
67.84,219.0,1.0,239.74,238.456,4.573
67.85,228.342,1.0,239.717,238.401,4.574
67.86,251.336,1.0,239.696,238.346,4.574
67.87,253.664,1.0,239.675,238.29,4.575
67.88,236.666,1.0,239.657,238.235,4.576
67.89,239.334,1.0,239.64,238.18,4.576
67.9,252.335,1.0,239.624,238.125,4.577
67.91,236.998,1.0,239.611,238.069,4.577
67.92,244.001,1.0,239.6,238.014,4.578
67.93,238.003,1.0,239.591,237.959,4.579
67.94,234.662,1.0,239.584,237.904,4.579
67.95,241.004,1.0,239.579,237.849,4.58
67.96,241.324,1.0,239.577,237.793,4.58
67.97,254.333,1.0,239.578,237.738,4.581
67.98,251.341,1.0,239.582,237.683,4.582
67.99,238.678,1.0,239.59,237.628,4.582
68.0,228.333,1.0,239.6,237.573,4.583
68.01,229.0,1.0,239.615,237.518,4.583
68.02,235.647,1.0,239.634,237.463,4.584
68.03,241.689,1.0,239.657,237.407,4.584
68.04,227.0,1.0,239.685,237.352,4.585
68.05,231.318,1.0,239.72,237.297,4.586
68.06,239.336,1.0,239.76,237.242,4.586
68.07,235.676,1.0,239.807,237.187,4.587
68.08,230.004,1.0,239.863,237.132,4.587
68.09,244.592,1.0,239.927,237.077,4.588
68.1,274.682,1.0,240.003,237.022,4.589
68.11,257.718,1.0,240.09,236.967,4.589
68.12,226.389,1.0,240.192,236.912,4.59
68.13,209.31,1.0,240.31,236.857,4.59
68.14,227.281,1.0,240.449,236.802,4.591
68.15,249.314,1.0,240.61,236.747,4.592
68.16,256.663,1.0,240.798,236.692,4.592
68.17,252.369,1.0,241.018,236.637,4.593
68.18,239.013,1.0,241.275,236.582,4.593
68.19,239.635,1.0,241.575,236.527,4.594
68.2,246.352,1.0,241.926,236.473,4.594
68.21,244.971,1.0,242.334,236.418,4.595
68.22,253.992,1.0,242.809,236.363,4.596
68.23,250.047,1.0,243.358,236.308,4.596
68.24,238.331,1.0,243.992,236.253,4.597
68.25,244.62,1.0,244.719,236.198,4.597
68.26,254.017,1.0,245.55,236.144,4.598
68.27,248.018,1.0,246.493,236.089,4.599
68.28,238.054,1.0,247.558,236.034,4.599
68.29,225.67,1.0,248.753,235.979,4.6
68.3,230.613,1.0,250.083,235.925,4.6
68.31,245.301,1.0,251.554,235.87,4.601
68.32,256.29,1.0,253.168,235.815,4.602
68.33,265.0,1.0,254.924,235.761,4.602
68.34,264.34,1.0,256.82,235.706,4.603
68.35,257.394,1.0,258.848,235.651,4.603
68.36,253.912,1.0,260.997,235.597,4.604
68.37,270.659,1.0,263.252,235.542,4.604
68.38,272.0,1.0,265.59,235.487,4.605
68.39,267.717,1.0,267.985,235.433,4.606
68.4,257.683,1.0,270.402,235.378,4.606
68.41,260.268,1.0,272.801,235.324,4.607
68.42,271.988,1.0,275.134,235.269,4.607
68.43,272.684,1.0,277.35,235.215,4.608
68.44,268.684,1.0,279.394,235.16,4.609
68.45,262.053,1.0,281.219,235.106,4.609
68.46,261.234,1.0,282.785,235.051,4.61
68.47,280.931,1.0,284.073,234.997,4.61
68.48,288.699,1.0,285.09,234.943,4.611
68.49,286.957,1.0,285.872,234.888,4.612
68.5,285.116,1.0,286.488,234.834,4.612
68.51,274.911,1.0,287.032,234.779,4.613
68.52,285.687,1.0,287.62,234.725,4.613
68.53,282.015,1.0,288.379,234.671,4.614
68.54,278.031,1.0,289.438,234.617,4.614
68.55,281.546,1.0,290.919,234.562,4.615
68.56,302.904,1.0,292.932,234.508,4.616
68.57,303.852,1.0,295.565,234.454,4.616
68.58,282.311,1.0,298.884,234.4,4.617
68.59,291.882,1.0,302.916,234.345,4.617
68.6,295.188,1.0,307.655,234.291,4.618
68.61,284.136,1.0,313.052,234.237,4.619
68.62,313.222,1.0,319.012,234.183,4.619
68.63,330.583,1.0,325.399,234.129,4.62
68.64,340.655,1.0,332.037,234.075,4.62
68.65,342.982,1.0,338.717,234.021,4.621
68.66,348.271,1.0,345.208,233.967,4.622
68.67,350.422,1.0,351.273,233.913,4.622
68.68,340.673,1.0,356.679,233.859,4.623
68.69,352.093,1.0,361.216,233.805,4.623
68.7,373.079,1.0,364.708,233.751,4.624
68.71,368.266,1.0,367.024,233.697,4.624
68.72,377.286,1.0,368.085,233.643,4.625
68.73,386.57,1.0,367.87,233.589,4.626
68.74,386.209,1.0,366.419,233.536,4.626
68.75,354.906,1.0,363.83,233.482,4.627
68.76,335.262,1.0,360.25,233.428,4.627
68.77,342.978,1.0,355.87,233.374,4.628
68.78,341.414,1.0,350.907,233.32,4.629
68.79,335.955,1.0,345.591,233.267,4.629
68.8,333.809,1.0,340.147,233.213,4.63
68.81,314.485,1.0,334.782,233.159,4.63
68.82,304.908,1.0,329.672,233.106,4.631
68.83,310.396,1.0,324.948,233.052,4.631
68.84,306.627,1.0,320.692,232.999,4.632
68.85,312.603,1.0,316.938,232.945,4.633
68.86,320.602,1.0,313.667,232.891,4.633
68.87,328.276,1.0,310.82,232.838,4.634
68.88,328.774,1.0,308.303,232.784,4.634
68.89,317.725,1.0,306.0,232.731,4.635
68.9,310.401,1.0,303.786,232.678,4.636
68.91,301.103,1.0,301.539,232.624,4.636
68.92,300.468,1.0,299.149,232.571,4.637
68.93,310.157,1.0,296.532,232.517,4.637
68.94,290.861,1.0,293.629,232.464,4.638
68.95,277.946,1.0,290.416,232.411,4.639
68.96,280.378,1.0,286.898,232.358,4.639
68.97,278.297,1.0,283.109,232.304,4.64
68.98,271.925,1.0,279.108,232.251,4.64
68.99,260.128,1.0,274.969,232.198,4.641
69.0,274.352,1.0,270.775,232.145,4.641
69.01,271.381,1.0,266.613,232.092,4.642
69.02,267.676,1.0,262.566,232.039,4.643
69.03,263.44,1.0,258.709,231.985,4.643
69.04,254.059,1.0,255.101,231.932,4.644
69.05,243.208,1.0,251.791,231.879,4.644
69.06,231.91,1.0,248.806,231.826,4.645
69.07,238.646,1.0,246.162,231.773,4.646
69.08,237.092,1.0,243.86,231.721,4.646
69.09,229.385,1.0,241.888,231.668,4.647
69.1,231.813,1.0,240.224,231.615,4.647
69.11,239.157,1.0,238.843,231.562,4.648
69.12,224.804,1.0,237.712,231.509,4.648
69.13,217.291,1.0,236.8,231.456,4.649
69.14,229.031,1.0,236.073,231.404,4.65
69.15,243.808,1.0,235.5,231.351,4.65
69.16,235.0,1.0,235.056,231.298,4.651
69.17,231.133,1.0,234.714,231.245,4.651
69.18,222.678,1.0,234.455,231.193,4.652
69.19,223.61,1.0,234.262,231.14,4.653
69.2,230.541,1.0,234.121,231.088,4.653
69.21,239.609,1.0,234.024,231.035,4.654
69.22,242.678,1.0,233.964,230.983,4.654
69.23,245.216,1.0,233.939,230.93,4.655
69.24,248.142,1.0,233.947,230.878,4.655
69.25,234.857,1.0,233.991,230.825,4.656
69.26,225.928,1.0,234.078,230.773,4.657
69.27,233.212,1.0,234.216,230.721,4.657
69.28,234.22,1.0,234.416,230.668,4.658
69.29,227.136,1.0,234.694,230.616,4.658
69.3,245.06,1.0,235.067,230.564,4.659
69.31,259.679,1.0,235.559,230.511,4.66
69.32,252.586,1.0,236.192,230.459,4.66
69.33,240.603,1.0,236.992,230.407,4.661
69.34,241.116,1.0,237.989,230.355,4.661
69.35,235.641,1.0,239.208,230.303,4.662
69.36,236.359,1.0,240.674,230.251,4.662
69.37,236.601,1.0,242.41,230.199,4.663
69.38,245.761,1.0,244.43,230.147,4.664
69.39,256.4,1.0,246.739,230.095,4.664
69.4,255.879,1.0,249.333,230.043,4.665
69.41,254.646,1.0,252.192,229.991,4.665
69.42,238.361,1.0,255.285,229.939,4.666
69.43,240.834,1.0,258.561,229.887,4.667
69.44,253.152,1.0,261.959,229.835,4.667
