"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero",  0.000000
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",      2.00
"Instparm: V",   -118.29
"Instparm: W",    205.14
"Instparm: X",     -2.17
"Instparm: Y",      2.72
"Instparm: Z",      0.00
"Instparm: SH/L",      0.00
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",     29.10
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.20
"x","y_obs","weight","y_calc","y_bkg","Q"
15.14,299.509,1.0,302.902,302.858,1.075
15.15,305.788,1.0,303.092,303.048,1.075
15.16,304.269,1.0,303.282,303.238,1.076
15.17,304.026,1.0,303.473,303.428,1.077
15.18,294.602,1.0,303.663,303.619,1.077
15.19,291.01,1.0,303.854,303.81,1.078
15.2,305.386,1.0,304.046,304.001,1.079
15.21,296.619,1.0,304.238,304.193,1.08
15.22,283.655,1.0,304.43,304.385,1.08
15.23,302.363,1.0,304.622,304.577,1.081
15.24,304.996,1.0,304.815,304.77,1.082
15.25,302.333,1.0,305.008,304.963,1.082
15.26,299.671,1.0,305.201,305.156,1.083
15.27,296.004,1.0,305.395,305.349,1.084
15.28,306.301,1.0,305.589,305.543,1.085
15.29,303.366,1.0,305.783,305.737,1.085
15.3,294.355,1.0,305.977,305.932,1.086
15.31,295.978,1.0,306.172,306.127,1.087
15.32,299.987,1.0,306.367,306.322,1.087
15.33,306.957,1.0,306.563,306.517,1.088
15.34,310.0,1.0,306.759,306.713,1.089
15.35,300.75,1.0,306.955,306.909,1.089
15.36,303.262,1.0,307.151,307.105,1.09
15.37,307.66,1.0,307.348,307.301,1.091
15.38,300.092,1.0,307.544,307.498,1.092
15.39,290.733,1.0,307.742,307.695,1.092
15.4,297.868,1.0,307.939,307.893,1.093
15.41,295.113,1.0,308.137,308.09,1.094
15.42,310.701,1.0,308.335,308.288,1.094
15.43,334.779,1.0,308.533,308.486,1.095
15.44,331.511,1.0,308.732,308.685,1.096
15.45,312.901,1.0,308.93,308.884,1.096
15.46,294.221,1.0,309.13,309.083,1.097
15.47,282.77,1.0,309.329,309.282,1.098
15.48,280.653,1.0,309.528,309.481,1.099
15.49,299.274,1.0,309.728,309.681,1.099
15.5,316.825,1.0,309.928,309.881,1.1
15.51,302.107,1.0,310.129,310.081,1.101
15.52,293.302,1.0,310.329,310.282,1.101
15.53,309.608,1.0,310.53,310.483,1.102
15.54,316.701,1.0,310.731,310.684,1.103
15.55,320.544,1.0,310.933,310.885,1.104
15.56,309.38,1.0,311.134,311.086,1.104
15.57,299.408,1.0,311.336,311.288,1.105
15.58,299.295,1.0,311.538,311.49,1.106
15.59,301.294,1.0,311.741,311.692,1.106
15.6,302.646,1.0,311.943,311.895,1.107
15.61,306.874,1.0,312.146,312.097,1.108
15.62,319.966,1.0,312.349,312.3,1.108
15.63,326.0,1.0,312.552,312.503,1.109
15.64,333.727,1.0,312.755,312.707,1.11
15.65,325.134,1.0,312.959,312.91,1.111
15.66,317.357,1.0,313.163,313.114,1.111
15.67,314.431,1.0,313.367,313.318,1.112
15.68,309.151,1.0,313.571,313.522,1.113
15.69,312.769,1.0,313.776,313.727,1.113
15.7,310.236,1.0,313.981,313.931,1.114
15.71,312.118,1.0,314.186,314.136,1.115
15.72,316.278,1.0,314.391,314.341,1.116
15.73,303.589,1.0,314.596,314.546,1.116
15.74,308.123,1.0,314.802,314.752,1.117
15.75,311.813,1.0,315.007,314.957,1.118
15.76,318.279,1.0,315.213,315.163,1.118
15.77,296.277,1.0,315.419,315.369,1.119
15.78,298.799,1.0,315.626,315.575,1.12
15.79,311.54,1.0,315.832,315.782,1.12
15.8,318.711,1.0,316.039,315.988,1.121
15.81,309.956,1.0,316.246,316.195,1.122
15.82,307.433,1.0,316.453,316.402,1.123
15.83,306.836,1.0,316.66,316.609,1.123
15.84,301.207,1.0,316.867,316.816,1.124
15.85,313.526,1.0,317.075,317.024,1.125
15.86,339.036,1.0,317.282,317.231,1.125
15.87,335.132,1.0,317.49,317.439,1.126
15.88,311.886,1.0,317.698,317.647,1.127
15.89,305.517,1.0,317.907,317.855,1.128
15.9,319.572,1.0,318.115,318.063,1.128
15.91,323.232,1.0,318.323,318.272,1.129
15.92,315.353,1.0,318.532,318.48,1.13
15.93,315.134,1.0,318.741,318.689,1.13
15.94,318.879,1.0,318.95,318.898,1.131
15.95,337.517,1.0,319.159,319.107,1.132
15.96,336.75,1.0,319.368,319.316,1.132
15.97,317.512,1.0,319.578,319.525,1.133
15.98,302.514,1.0,319.787,319.735,1.134
15.99,329.161,1.0,319.997,319.944,1.135
16.0,319.982,1.0,320.207,320.154,1.135
16.01,298.024,1.0,320.417,320.364,1.136
16.02,316.128,1.0,320.627,320.574,1.137
16.03,327.138,1.0,320.837,320.784,1.137
16.04,310.494,1.0,321.047,320.994,1.138
16.05,311.534,1.0,321.258,321.205,1.139
16.06,319.238,1.0,321.469,321.415,1.14
16.07,324.329,1.0,321.679,321.626,1.14
16.08,315.261,1.0,321.89,321.837,1.141
16.09,304.914,1.0,322.101,322.047,1.142
16.1,309.166,1.0,322.312,322.258,1.142
16.11,315.464,1.0,322.523,322.469,1.143
16.12,317.615,1.0,322.735,322.681,1.144
16.13,331.526,1.0,322.946,322.892,1.144
16.14,324.644,1.0,323.157,323.103,1.145
16.15,319.909,1.0,323.369,323.315,1.146
16.16,321.161,1.0,323.581,323.526,1.147
16.17,320.612,1.0,323.792,323.738,1.147
16.18,316.105,1.0,324.004,323.95,1.148
16.19,309.944,1.0,324.216,324.161,1.149
16.2,308.0,1.0,324.428,324.373,1.149
16.21,317.76,1.0,324.64,324.585,1.15
16.22,325.219,1.0,324.853,324.797,1.151
16.23,313.824,1.0,325.065,325.01,1.151
16.24,308.433,1.0,325.277,325.222,1.152
16.25,328.227,1.0,325.49,325.434,1.153
16.26,335.751,1.0,325.702,325.647,1.154
16.27,340.276,1.0,325.915,325.859,1.154
16.28,337.731,1.0,326.127,326.072,1.155
16.29,331.185,1.0,326.34,326.284,1.156
16.3,328.791,1.0,326.553,326.497,1.156
16.31,322.565,1.0,326.766,326.71,1.157
16.32,314.173,1.0,326.979,326.922,1.158
16.33,314.014,1.0,327.192,327.135,1.159
16.34,312.989,1.0,327.405,327.348,1.159
16.35,328.444,1.0,327.618,327.561,1.16
16.36,327.381,1.0,327.831,327.774,1.161
16.37,315.999,1.0,328.044,327.987,1.161
16.38,316.399,1.0,328.257,328.2,1.162
16.39,321.594,1.0,328.471,328.413,1.163
16.4,318.015,1.0,328.684,328.626,1.163
16.41,324.163,1.0,328.897,328.84,1.164
16.42,323.236,1.0,329.111,329.053,1.165
16.43,322.176,1.0,329.324,329.266,1.166
16.44,327.384,1.0,329.537,329.479,1.166
16.45,328.405,1.0,329.751,329.693,1.167
16.46,323.242,1.0,329.964,329.906,1.168
16.47,325.348,1.0,330.178,330.119,1.168
16.48,331.374,1.0,330.391,330.333,1.169
16.49,323.513,1.0,330.605,330.546,1.17
16.5,309.3,1.0,330.818,330.76,1.171
16.51,328.852,1.0,331.032,330.973,1.171
16.52,350.138,1.0,331.246,331.187,1.172
16.53,348.867,1.0,331.459,331.4,1.173
16.54,337.152,1.0,331.673,331.614,1.173
16.55,327.464,1.0,331.886,331.827,1.174
16.56,332.064,1.0,332.1,332.04,1.175
16.57,335.236,1.0,332.314,332.254,1.175
16.58,329.301,1.0,332.527,332.467,1.176
16.59,324.24,1.0,332.741,332.681,1.177
16.6,331.207,1.0,332.954,332.894,1.178
16.61,324.703,1.0,333.168,333.108,1.178
16.62,320.68,1.0,333.382,333.321,1.179
16.63,318.157,1.0,333.595,333.535,1.18
16.64,310.498,1.0,333.809,333.748,1.18
16.65,315.58,1.0,334.022,333.961,1.181
16.66,322.165,1.0,334.236,334.175,1.182
16.67,321.836,1.0,334.449,334.388,1.182
16.68,328.556,1.0,334.663,334.601,1.183
16.69,334.0,1.0,334.876,334.815,1.184
16.7,327.62,1.0,335.089,335.028,1.185
16.71,323.0,1.0,335.303,335.241,1.185
16.72,343.256,1.0,335.516,335.454,1.186
16.73,362.047,1.0,335.729,335.668,1.187
16.74,359.225,1.0,335.943,335.881,1.187
16.75,336.539,1.0,336.156,336.094,1.188
16.76,330.492,1.0,336.369,336.307,1.189
16.77,336.0,1.0,336.582,336.52,1.19
16.78,335.425,1.0,336.795,336.733,1.19
16.79,338.446,1.0,337.008,336.945,1.191
16.8,339.852,1.0,337.221,337.158,1.192
16.81,340.719,1.0,337.434,337.371,1.192
16.82,337.42,1.0,337.647,337.584,1.193
16.83,336.86,1.0,337.86,337.796,1.194
16.84,326.432,1.0,338.072,338.009,1.194
16.85,324.419,1.0,338.285,338.221,1.195
16.86,332.85,1.0,338.498,338.434,1.196
16.87,321.334,1.0,338.71,338.646,1.197
16.88,320.669,1.0,338.923,338.858,1.197
16.89,330.841,1.0,339.135,339.071,1.198
16.9,336.405,1.0,339.347,339.283,1.199
16.91,334.465,1.0,339.559,339.495,1.199
16.92,324.771,1.0,339.772,339.707,1.2
16.93,321.131,1.0,339.984,339.919,1.201
16.94,318.61,1.0,340.196,340.13,1.202
16.95,314.307,1.0,340.407,340.342,1.202
16.96,325.403,1.0,340.619,340.554,1.203
16.97,326.553,1.0,340.831,340.765,1.204
16.98,319.437,1.0,341.042,340.977,1.204
16.99,320.124,1.0,341.254,341.188,1.205
17.0,319.877,1.0,341.465,341.399,1.206
17.01,319.0,1.0,341.677,341.61,1.206
17.02,327.96,1.0,341.888,341.821,1.207
17.03,328.847,1.0,342.099,342.032,1.208
17.04,334.616,1.0,342.31,342.243,1.209
17.05,345.232,1.0,342.521,342.454,1.209
17.06,340.868,1.0,342.731,342.664,1.21
17.07,333.216,1.0,342.942,342.875,1.211
17.08,316.539,1.0,343.153,343.085,1.211
17.09,320.556,1.0,343.363,343.295,1.212
17.1,335.775,1.0,343.573,343.506,1.213
17.11,330.794,1.0,343.783,343.716,1.213
17.12,326.661,1.0,343.993,343.925,1.214
17.13,345.144,1.0,344.203,344.135,1.215
17.14,353.476,1.0,344.413,344.345,1.216
17.15,334.654,1.0,344.623,344.554,1.216
17.16,319.142,1.0,344.832,344.763,1.217
17.17,320.955,1.0,345.041,344.973,1.218
17.18,328.299,1.0,345.251,345.182,1.218
17.19,340.886,1.0,345.46,345.39,1.219
17.2,346.257,1.0,345.669,345.599,1.22
17.21,335.233,1.0,345.877,345.808,1.221
17.22,337.305,1.0,346.086,346.016,1.221
17.23,352.654,1.0,346.294,346.225,1.222
17.24,357.908,1.0,346.503,346.433,1.223
17.25,340.092,1.0,346.711,346.641,1.223
17.26,327.09,1.0,346.919,346.848,1.224
17.27,327.456,1.0,347.127,347.056,1.225
17.28,336.24,1.0,347.334,347.264,1.225
17.29,342.914,1.0,347.542,347.471,1.226
17.3,342.542,1.0,347.749,347.678,1.227
17.31,346.25,1.0,347.956,347.885,1.228
17.32,352.246,1.0,348.163,348.092,1.228
17.33,346.895,1.0,348.37,348.298,1.229
17.34,346.476,1.0,348.577,348.505,1.23
17.35,348.227,1.0,348.783,348.711,1.23
17.36,345.538,1.0,348.989,348.917,1.231
17.37,343.849,1.0,349.195,349.123,1.232
17.38,345.223,1.0,349.401,349.329,1.232
17.39,345.854,1.0,349.607,349.534,1.233
17.4,334.355,1.0,349.813,349.74,1.234
17.41,324.394,1.0,350.018,349.945,1.235
17.42,324.604,1.0,350.223,350.15,1.235
17.43,330.805,1.0,350.428,350.355,1.236
17.44,342.999,1.0,350.633,350.559,1.237
17.45,353.196,1.0,350.837,350.764,1.237
17.46,349.084,1.0,351.042,350.968,1.238
17.47,343.531,1.0,351.246,351.172,1.239
17.48,360.451,1.0,351.45,351.375,1.24
17.49,362.809,1.0,351.654,351.579,1.24
17.5,352.529,1.0,351.857,351.782,1.241
17.51,354.057,1.0,352.06,351.985,1.242
17.52,344.438,1.0,352.263,352.188,1.242
17.53,347.659,1.0,352.466,352.391,1.243
17.54,348.464,1.0,352.669,352.593,1.244
17.55,333.738,1.0,352.871,352.796,1.244
17.56,335.306,1.0,353.074,352.998,1.245
17.57,336.276,1.0,353.275,353.199,1.246
17.58,332.0,1.0,353.477,353.401,1.247
17.59,338.283,1.0,353.679,353.602,1.247
17.6,342.431,1.0,353.88,353.803,1.248
17.61,342.567,1.0,354.081,354.004,1.249
17.62,352.346,1.0,354.282,354.205,1.249
17.63,351.664,1.0,354.482,354.405,1.25
17.64,339.317,1.0,354.683,354.605,1.251
17.65,339.158,1.0,354.883,354.805,1.251
17.66,348.19,1.0,355.083,355.005,1.252
17.67,356.11,1.0,355.282,355.204,1.253
17.68,355.376,1.0,355.482,355.403,1.254
17.69,361.308,1.0,355.681,355.602,1.254
17.7,368.967,1.0,355.88,355.801,1.255
17.71,364.905,1.0,356.078,355.999,1.256
17.72,358.909,1.0,356.276,356.197,1.256
17.73,352.399,1.0,356.474,356.395,1.257
17.74,341.806,1.0,356.672,356.593,1.258
17.75,327.302,1.0,356.87,356.79,1.259
17.76,325.125,1.0,357.067,356.987,1.259
17.77,334.095,1.0,357.264,357.184,1.26
17.78,338.0,1.0,357.461,357.38,1.261
17.79,342.595,1.0,357.657,357.577,1.261
17.8,344.96,1.0,357.853,357.773,1.262
17.81,338.926,1.0,358.049,357.968,1.263
17.82,335.0,1.0,358.245,358.164,1.263
17.83,344.143,1.0,358.44,358.359,1.264
17.84,357.566,1.0,358.635,358.554,1.265
17.85,357.44,1.0,358.83,358.748,1.266
17.86,361.602,1.0,359.025,358.943,1.266
17.87,357.367,1.0,359.219,359.137,1.267
17.88,337.934,1.0,359.413,359.33,1.268
17.89,334.528,1.0,359.606,359.524,1.268
17.9,336.993,1.0,359.8,359.717,1.269
17.91,348.065,1.0,359.993,359.909,1.27
17.92,356.486,1.0,360.185,360.102,1.27
17.93,349.49,1.0,360.378,360.294,1.271
17.94,341.493,1.0,360.57,360.486,1.272
17.95,337.0,1.0,360.762,360.678,1.273
17.96,345.99,1.0,360.953,360.869,1.273
17.97,358.99,1.0,361.145,361.06,1.274
17.98,358.517,1.0,361.335,361.251,1.275
17.99,349.523,1.0,361.526,361.441,1.275
18.0,348.974,1.0,361.716,361.631,1.276
18.01,353.0,1.0,361.906,361.821,1.277
18.02,351.018,1.0,362.096,362.01,1.277
18.03,351.474,1.0,362.285,362.199,1.278
18.04,354.0,1.0,362.474,362.388,1.279
18.05,345.117,1.0,362.663,362.576,1.28
18.06,325.158,1.0,362.851,362.764,1.28
18.07,344.023,1.0,363.039,362.952,1.281
18.08,366.644,1.0,363.227,363.14,1.282
18.09,372.726,1.0,363.414,363.327,1.282
18.1,380.157,1.0,363.601,363.513,1.283
18.11,367.105,1.0,363.788,363.7,1.284
18.12,355.156,1.0,363.974,363.886,1.285
18.13,365.575,1.0,364.16,364.072,1.285
18.14,367.911,1.0,364.346,364.257,1.286
18.15,347.105,1.0,364.531,364.442,1.287
18.16,341.541,1.0,364.716,364.627,1.287
18.17,347.769,1.0,364.901,364.811,1.288
18.18,354.545,1.0,365.085,364.995,1.289
18.19,353.484,1.0,365.269,365.179,1.289
18.2,357.385,1.0,365.452,365.362,1.29
18.21,358.586,1.0,365.635,365.545,1.291
18.22,356.0,1.0,365.818,365.728,1.292
18.23,360.816,1.0,366.001,365.91,1.292
18.24,372.252,1.0,366.183,366.092,1.293
18.25,375.158,1.0,366.365,366.273,1.294
18.26,363.807,1.0,366.546,366.454,1.294
18.27,350.253,1.0,366.727,366.635,1.295
18.28,354.043,1.0,366.908,366.816,1.296
18.29,365.478,1.0,367.088,366.996,1.296
18.3,367.431,1.0,367.268,367.175,1.297
18.31,366.619,1.0,367.447,367.354,1.298
18.32,361.147,1.0,367.627,367.533,1.299
18.33,355.151,1.0,367.805,367.712,1.299
18.34,367.175,1.0,367.984,367.89,1.3
18.35,387.788,1.0,368.162,368.068,1.301
18.36,375.449,1.0,368.339,368.245,1.301
18.37,351.806,1.0,368.517,368.422,1.302
18.38,354.488,1.0,368.694,368.599,1.303
18.39,356.937,1.0,368.87,368.775,1.304
18.4,351.351,1.0,369.046,368.951,1.304
18.41,367.147,1.0,369.222,369.126,1.305
18.42,375.436,1.0,369.397,369.301,1.306
18.43,358.168,1.0,369.572,369.476,1.306
18.44,344.662,1.0,369.746,369.65,1.307
18.45,356.006,1.0,369.921,369.824,1.308
18.46,382.256,1.0,370.094,369.997,1.308
18.47,391.207,1.0,370.268,370.17,1.309
18.48,376.844,1.0,370.44,370.343,1.31
18.49,359.358,1.0,370.613,370.515,1.311
18.5,354.927,1.0,370.785,370.687,1.311
18.51,370.348,1.0,370.957,370.858,1.312
18.52,380.068,1.0,371.128,371.029,1.313
18.53,370.154,1.0,371.299,371.2,1.313
18.54,369.382,1.0,371.469,371.37,1.314
18.55,371.0,1.0,371.639,371.539,1.315
18.56,365.027,1.0,371.809,371.709,1.315
18.57,358.459,1.0,371.978,371.878,1.316
18.58,348.464,1.0,372.147,372.046,1.317
18.59,348.808,1.0,372.315,372.214,1.318
18.6,369.024,1.0,372.483,372.382,1.318
18.61,376.824,1.0,372.65,372.549,1.319
18.62,369.892,1.0,372.817,372.715,1.32
18.63,352.634,1.0,372.984,372.882,1.32
18.64,349.995,1.0,373.15,373.048,1.321
18.65,355.547,1.0,373.316,373.213,1.322
18.66,359.527,1.0,373.481,373.378,1.322
18.67,361.836,1.0,373.646,373.543,1.323
18.68,352.584,1.0,373.81,373.707,1.324
18.69,352.309,1.0,373.974,373.87,1.325
18.7,354.15,1.0,374.138,374.033,1.325
18.71,354.638,1.0,374.301,374.196,1.326
18.72,358.168,1.0,374.463,374.359,1.327
18.73,354.584,1.0,374.626,374.52,1.327
18.74,363.92,1.0,374.787,374.682,1.328
18.75,362.854,1.0,374.949,374.843,1.329
18.76,358.459,1.0,375.109,375.003,1.329
18.77,363.555,1.0,375.27,375.163,1.33
18.78,369.224,1.0,375.43,375.323,1.331
18.79,375.225,1.0,375.589,375.482,1.332
18.8,372.114,1.0,375.748,375.641,1.332
18.81,369.23,1.0,375.907,375.799,1.333
18.82,359.047,1.0,376.065,375.957,1.334
18.83,359.588,1.0,376.222,376.114,1.334
18.84,373.881,1.0,376.38,376.271,1.335
18.85,366.644,1.0,376.536,376.427,1.336
18.86,353.804,1.0,376.692,376.583,1.337
18.87,352.315,1.0,376.848,376.738,1.337
18.88,370.196,1.0,377.003,376.893,1.338
18.89,393.185,1.0,377.158,377.048,1.339
18.9,393.382,1.0,377.313,377.202,1.339
18.91,387.386,1.0,377.466,377.355,1.34
18.92,380.52,1.0,377.62,377.508,1.341
18.93,370.354,1.0,377.773,377.661,1.341
18.94,371.239,1.0,377.925,377.813,1.342
18.95,381.134,1.0,378.077,377.964,1.343
18.96,377.839,1.0,378.228,378.115,1.344
18.97,371.116,1.0,378.379,378.266,1.344
18.98,374.187,1.0,378.53,378.416,1.345
18.99,382.419,1.0,378.68,378.566,1.346
19.0,366.973,1.0,378.829,378.715,1.346
19.01,355.717,1.0,378.978,378.863,1.347
19.02,365.853,1.0,379.127,379.011,1.348
19.03,366.725,1.0,379.275,379.159,1.348
19.04,359.293,1.0,379.422,379.306,1.349
19.05,357.426,1.0,379.569,379.453,1.35
19.06,368.21,1.0,379.715,379.599,1.351
19.07,388.796,1.0,379.861,379.744,1.351
19.08,390.367,1.0,380.007,379.89,1.352
19.09,371.11,1.0,380.152,380.034,1.353
19.1,364.917,1.0,380.296,380.178,1.353
19.11,375.11,1.0,380.44,380.322,1.354
19.12,387.689,1.0,380.584,380.465,1.355
19.13,391.326,1.0,380.727,380.607,1.355
19.14,367.922,1.0,380.869,380.749,1.356
19.15,359.45,1.0,381.011,380.891,1.357
19.16,368.256,1.0,381.152,381.032,1.358
19.17,367.493,1.0,381.293,381.172,1.358
19.18,368.589,1.0,381.434,381.312,1.359
19.19,366.671,1.0,381.573,381.452,1.36
19.2,362.068,1.0,381.713,381.591,1.36
19.21,371.585,1.0,381.852,381.729,1.361
19.22,378.459,1.0,381.99,381.867,1.362
19.23,391.896,1.0,382.128,382.004,1.362
19.24,390.218,1.0,382.265,382.141,1.363
19.25,378.289,1.0,382.401,382.277,1.364
19.26,378.763,1.0,382.538,382.413,1.365
19.27,388.233,1.0,382.673,382.548,1.365
19.28,382.206,1.0,382.808,382.683,1.366
19.29,370.181,1.0,382.943,382.817,1.367
19.3,369.409,1.0,383.077,382.951,1.367
19.31,372.857,1.0,383.21,383.084,1.368
19.32,377.407,1.0,383.343,383.216,1.369
19.33,385.322,1.0,383.476,383.348,1.37
19.34,393.564,1.0,383.608,383.48,1.37
19.35,374.191,1.0,383.739,383.611,1.371
19.36,364.759,1.0,383.87,383.741,1.372
19.37,382.576,1.0,384.0,383.871,1.372
19.38,390.695,1.0,384.13,384.0,1.373
19.39,395.117,1.0,384.259,384.129,1.374
19.4,371.177,1.0,384.388,384.257,1.374
19.41,374.832,1.0,384.516,384.385,1.375
19.42,385.393,1.0,384.643,384.512,1.376
19.43,387.795,1.0,384.77,384.638,1.377
19.44,400.807,1.0,384.896,384.764,1.377
19.45,396.0,1.0,385.022,384.89,1.378
19.46,387.25,1.0,385.148,385.014,1.379
19.47,380.352,1.0,385.272,385.139,1.379
19.48,380.885,1.0,385.396,385.262,1.38
19.49,361.066,1.0,385.52,385.386,1.381
19.5,357.529,1.0,385.643,385.508,1.381
19.51,372.308,1.0,385.766,385.63,1.382
19.52,379.245,1.0,385.887,385.752,1.383
19.53,381.678,1.0,386.009,385.873,1.384
19.54,397.882,1.0,386.13,385.993,1.384
19.55,391.343,1.0,386.25,386.113,1.385
19.56,378.722,1.0,386.37,386.232,1.386
19.57,392.71,1.0,386.489,386.35,1.386
19.58,383.664,1.0,386.607,386.468,1.387
19.59,381.943,1.0,386.725,386.586,1.388
19.6,383.06,1.0,386.842,386.703,1.388
19.61,378.838,1.0,386.959,386.819,1.389
19.62,379.706,1.0,387.077,386.935,1.39
19.63,387.858,1.0,387.192,387.05,1.391
19.64,401.317,1.0,387.308,387.164,1.391
19.65,406.849,1.0,387.422,387.278,1.392
19.66,395.081,1.0,387.536,387.392,1.393
19.67,396.596,1.0,387.649,387.505,1.393
19.68,401.324,1.0,387.762,387.617,1.394
19.69,390.894,1.0,387.874,387.729,1.395
19.7,387.476,1.0,387.986,387.84,1.395
19.71,394.198,1.0,388.097,387.95,1.396
19.72,386.102,1.0,388.208,388.06,1.397
19.73,393.228,1.0,388.318,388.169,1.398
19.74,409.244,1.0,388.427,388.278,1.398
19.75,402.339,1.0,388.535,388.386,1.399
19.76,392.623,1.0,388.643,388.493,1.4
19.77,387.864,1.0,388.751,388.6,1.4
19.78,384.753,1.0,388.858,388.707,1.401
19.79,397.742,1.0,388.964,388.812,1.402
19.8,408.252,1.0,389.07,388.918,1.402
19.81,401.776,1.0,389.175,389.022,1.403
19.82,381.826,1.0,389.279,389.126,1.404
19.83,371.179,1.0,389.383,389.229,1.405
19.84,389.082,1.0,389.486,389.332,1.405
19.85,396.37,1.0,389.589,389.434,1.406
19.86,395.521,1.0,389.691,389.535,1.407
19.87,398.534,1.0,389.792,389.636,1.407
19.88,400.267,1.0,389.893,389.737,1.408
19.89,386.265,1.0,389.993,389.836,1.409
19.9,390.502,1.0,390.093,389.935,1.409
19.91,408.786,1.0,390.192,390.034,1.41
19.92,418.519,1.0,390.291,390.132,1.411
19.93,405.718,1.0,390.388,390.229,1.412
19.94,399.272,1.0,390.485,390.325,1.412
19.95,401.996,1.0,390.582,390.421,1.413
19.96,412.263,1.0,390.678,390.517,1.414
19.97,406.059,1.0,390.773,390.612,1.414
19.98,386.806,1.0,390.868,390.706,1.415
19.99,388.558,1.0,390.962,390.799,1.416
20.0,387.799,1.0,391.056,390.892,1.417
20.01,404.283,1.0,391.149,390.984,1.417
20.02,420.117,1.0,391.241,391.076,1.418
20.03,403.139,1.0,391.333,391.167,1.419
20.04,402.283,1.0,391.424,391.257,1.419
20.05,403.233,1.0,391.514,391.347,1.42
20.06,392.777,1.0,391.604,391.436,1.421
20.07,400.257,1.0,391.693,391.525,1.421
20.08,403.752,1.0,391.781,391.613,1.422
20.09,388.58,1.0,391.869,391.7,1.423
20.1,383.11,1.0,391.957,391.787,1.424
20.11,399.056,1.0,392.043,391.873,1.424
20.12,394.679,1.0,392.129,391.958,1.425
20.13,381.949,1.0,392.215,392.043,1.426
20.14,381.399,1.0,392.299,392.127,1.426
20.15,388.189,1.0,392.384,392.21,1.427
20.16,393.213,1.0,392.467,392.293,1.428
20.17,382.786,1.0,392.55,392.375,1.428
20.18,382.366,1.0,392.632,392.457,1.429
20.19,398.961,1.0,392.714,392.538,1.43
20.2,392.854,1.0,392.795,392.618,1.431
20.21,389.482,1.0,392.875,392.698,1.431
20.22,391.807,1.0,392.955,392.777,1.432
20.23,387.21,1.0,393.034,392.855,1.433
20.24,401.685,1.0,393.112,392.933,1.433
20.25,405.051,1.0,393.19,393.01,1.434
20.26,402.517,1.0,393.269,393.086,1.435
20.27,393.064,1.0,393.346,393.162,1.435
20.28,398.32,1.0,393.422,393.237,1.436
20.29,392.253,1.0,393.497,393.312,1.437
20.3,388.075,1.0,393.571,393.386,1.438
20.31,402.051,1.0,393.645,393.459,1.438
20.32,412.358,1.0,393.719,393.531,1.439
20.33,409.268,1.0,393.791,393.603,1.44
20.34,383.601,1.0,393.863,393.675,1.44
20.35,373.042,1.0,393.935,393.745,1.441
20.36,404.357,1.0,394.006,393.815,1.442
20.37,426.0,1.0,394.076,393.884,1.442
20.38,416.018,1.0,394.146,393.953,1.443
20.39,392.699,1.0,394.214,394.021,1.444
20.4,383.298,1.0,394.282,394.088,1.445
20.41,392.348,1.0,394.35,394.155,1.445
20.42,391.308,1.0,394.417,394.221,1.446
20.43,396.658,1.0,394.483,394.286,1.447
20.44,394.717,1.0,394.548,394.351,1.447
20.45,389.638,1.0,394.613,394.415,1.448
20.46,394.634,1.0,394.677,394.479,1.449
20.47,395.065,1.0,394.746,394.541,1.449
20.48,395.508,1.0,394.808,394.603,1.45
20.49,405.753,1.0,394.871,394.665,1.451
20.5,397.38,1.0,394.932,394.725,1.452
20.51,399.172,1.0,394.993,394.786,1.452
20.52,410.968,1.0,395.053,394.845,1.453
20.53,400.129,1.0,395.113,394.904,1.454
20.54,373.321,1.0,395.172,394.962,1.454
20.55,382.649,1.0,395.23,395.019,1.455
20.56,402.598,1.0,395.288,395.076,1.456
20.57,394.839,1.0,395.347,395.132,1.456
20.58,377.682,1.0,395.403,395.187,1.457
20.59,392.317,1.0,395.459,395.242,1.458
20.6,398.701,1.0,395.514,395.296,1.459
20.61,410.368,1.0,395.568,395.35,1.459
20.62,406.793,1.0,395.622,395.402,1.46
20.63,401.056,1.0,395.675,395.454,1.461
20.64,400.883,1.0,395.727,395.506,1.461
20.65,405.0,1.0,395.779,395.556,1.462
20.66,400.939,1.0,395.83,395.606,1.463
20.67,396.363,1.0,395.88,395.656,1.463
20.68,408.177,1.0,395.93,395.705,1.464
20.69,404.934,1.0,395.978,395.753,1.465
20.7,387.0,1.0,396.027,395.8,1.466
20.71,382.369,1.0,396.074,395.847,1.466
20.72,375.388,1.0,396.121,395.893,1.467
20.73,385.151,1.0,396.168,395.938,1.468
