"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero", -0.147721
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",    -62.22
"Instparm: V",     88.74
"Instparm: W",      5.00
"Instparm: X",      2.69
"Instparm: Y",      0.53
"Instparm: Z",      0.00
"Instparm: SH/L",      0.08
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",   -562.65
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.22
"x","y_obs","weight","y_calc","y_bkg","Q"
56.36,72.141,1.0,66.549,53.979,3.862
56.37,69.501,1.0,66.741,53.986,3.862
56.38,77.215,1.0,66.955,53.993,3.863
56.39,84.072,1.0,67.197,54.001,3.863
56.4,88.143,1.0,67.467,54.008,3.864
56.41,92.714,1.0,67.771,54.015,3.865
56.42,91.143,1.0,68.114,54.023,3.865
56.43,86.714,1.0,68.503,54.03,3.866
56.44,86.215,1.0,68.949,54.037,3.867
56.45,81.215,1.0,69.465,54.045,3.867
56.46,82.284,1.0,70.071,54.052,3.868
56.47,89.643,1.0,70.795,54.06,3.868
56.48,92.213,1.0,71.674,54.067,3.869
56.49,98.0,1.0,72.761,54.075,3.87
56.5,98.357,1.0,74.128,54.083,3.87
56.51,96.859,1.0,75.871,54.09,3.871
56.52,95.855,1.0,78.114,54.098,3.872
56.53,104.568,1.0,81.021,54.106,3.872
56.54,112.427,1.0,84.797,54.114,3.873
56.55,117.854,1.0,89.694,54.121,3.873
56.56,130.847,1.0,96.016,54.129,3.874
56.57,143.93,1.0,104.118,54.137,3.875
56.58,144.853,1.0,114.4,54.145,3.875
56.59,156.419,1.0,127.296,54.153,3.876
56.6,175.132,1.0,143.252,54.161,3.877
56.61,192.635,1.0,162.701,54.169,3.877
56.62,207.774,1.0,186.021,54.177,3.878
56.63,226.773,1.0,213.488,54.185,3.878
56.64,249.694,1.0,245.228,54.193,3.879
56.65,277.554,1.0,281.161,54.201,3.88
56.66,311.176,1.0,320.953,54.21,3.88
56.67,361.106,1.0,363.983,54.218,3.881
56.68,409.817,1.0,409.333,54.226,3.882
56.69,449.483,1.0,455.782,54.234,3.882
56.7,474.401,1.0,501.858,54.243,3.883
56.71,510.319,1.0,545.892,54.251,3.883
56.72,550.824,1.0,586.114,54.259,3.884
56.73,578.987,1.0,620.769,54.268,3.885
56.74,619.699,1.0,648.259,54.276,3.885
56.75,670.589,1.0,667.312,54.285,3.886
56.76,677.518,1.0,677.165,54.293,3.887
56.77,713.849,1.0,677.728,54.301,3.887
56.78,714.371,1.0,669.666,54.31,3.888
56.79,701.372,1.0,654.342,54.319,3.888
56.8,691.22,1.0,633.61,54.327,3.889
56.81,674.117,1.0,609.519,54.336,3.89
56.82,615.541,1.0,584.024,54.344,3.89
56.83,542.543,1.0,558.773,54.353,3.891
56.84,505.052,1.0,534.969,54.362,3.892
56.85,445.26,1.0,513.324,54.37,3.892
56.86,371.055,1.0,494.053,54.379,3.893
56.87,356.809,1.0,476.921,54.388,3.893
56.88,383.914,1.0,461.324,54.397,3.894
56.89,383.885,1.0,446.405,54.406,3.895
56.9,375.98,1.0,431.194,54.414,3.895
56.91,374.684,1.0,414.773,54.423,3.896
56.92,363.114,1.0,396.432,54.432,3.897
56.93,367.82,1.0,375.796,54.441,3.897
56.94,351.222,1.0,352.882,54.45,3.898
56.95,347.289,1.0,328.058,54.459,3.898
56.96,331.066,1.0,301.944,54.468,3.899
56.97,296.533,1.0,275.287,54.477,3.9
56.98,265.223,1.0,248.85,54.486,3.9
56.99,216.291,1.0,223.333,54.495,3.901
57.0,182.445,1.0,199.33,54.504,3.902
57.01,164.27,1.0,177.297,54.513,3.902
57.02,135.891,1.0,157.54,54.523,3.903
57.03,114.826,1.0,140.22,54.532,3.903
57.04,100.355,1.0,125.362,54.541,3.904
57.05,103.132,1.0,112.878,54.55,3.905
57.06,100.959,1.0,102.59,54.559,3.905
57.07,89.289,1.0,94.265,54.569,3.906
57.08,89.776,1.0,87.638,54.578,3.907
57.09,90.158,1.0,82.433,54.587,3.907
57.1,80.382,1.0,78.392,54.596,3.908
57.11,75.552,1.0,75.276,54.606,3.908
57.12,86.262,1.0,72.879,54.615,3.909
57.13,88.317,1.0,71.031,54.624,3.91
57.14,76.579,1.0,69.593,54.634,3.91
57.15,76.486,1.0,68.459,54.643,3.911
57.16,83.841,1.0,67.546,54.653,3.912
57.17,82.254,1.0,66.796,54.662,3.912
57.18,73.55,1.0,66.164,54.672,3.913
57.19,80.0,1.0,65.619,54.681,3.913
57.2,79.29,1.0,65.141,54.69,3.914
57.21,78.71,1.0,64.714,54.7,3.915
57.22,81.065,1.0,64.328,54.71,3.915
57.23,80.87,1.0,63.975,54.719,3.916
57.24,75.225,1.0,63.651,54.729,3.917
57.25,70.226,1.0,63.35,54.738,3.917
57.26,64.871,1.0,63.072,54.748,3.918
57.27,63.484,1.0,62.812,54.757,3.918
57.28,68.71,1.0,62.57,54.767,3.919
57.29,67.516,1.0,62.343,54.777,3.92
57.3,64.774,1.0,62.13,54.786,3.92
57.31,70.129,1.0,61.93,54.796,3.921
57.32,69.388,1.0,61.743,54.806,3.922
57.33,62.774,1.0,61.566,54.815,3.922
57.34,64.936,1.0,61.399,54.825,3.923
57.35,63.355,1.0,61.242,54.835,3.923
57.36,65.773,1.0,61.093,54.845,3.924
57.37,65.808,1.0,60.953,54.854,3.925
57.38,60.355,1.0,60.82,54.864,3.925
57.39,58.518,1.0,60.694,54.874,3.926
57.4,55.064,1.0,60.574,54.884,3.927
57.41,61.609,1.0,60.46,54.894,3.927
57.42,71.418,1.0,60.352,54.903,3.928
57.43,73.291,1.0,60.249,54.913,3.928
57.44,70.582,1.0,60.152,54.923,3.929
57.45,66.582,1.0,60.058,54.933,3.93
57.46,62.228,1.0,59.969,54.943,3.93
57.47,63.608,1.0,59.885,54.953,3.931
57.48,73.063,1.0,59.804,54.963,3.932
57.49,73.582,1.0,59.726,54.973,3.932
57.5,67.456,1.0,59.652,54.983,3.933
57.51,59.583,1.0,59.582,54.993,3.933
57.52,58.772,1.0,59.514,55.002,3.934
57.53,59.874,1.0,59.449,55.012,3.935
57.54,54.583,1.0,59.387,55.022,3.935
57.55,53.417,1.0,59.328,55.032,3.936
57.56,56.708,1.0,59.271,55.042,3.937
57.57,56.229,1.0,59.216,55.052,3.937
57.58,53.354,1.0,59.164,55.062,3.938
57.59,54.0,1.0,59.113,55.072,3.938
57.6,56.833,1.0,59.065,55.082,3.939
57.61,62.0,1.0,59.018,55.092,3.94
57.62,62.0,1.0,58.974,55.102,3.94
57.63,61.646,1.0,58.931,55.112,3.941
57.64,61.708,1.0,58.889,55.122,3.942
57.65,62.292,1.0,58.85,55.133,3.942
57.66,58.168,1.0,58.811,55.143,3.943
57.67,54.062,1.0,58.775,55.153,3.943
57.68,61.31,1.0,58.739,55.163,3.944
57.69,70.292,1.0,58.705,55.173,3.945
57.7,64.398,1.0,58.672,55.183,3.945
57.71,56.0,1.0,58.64,55.193,3.946
57.72,58.478,1.0,58.61,55.203,3.947
57.73,64.77,1.0,58.581,55.213,3.947
57.74,66.938,1.0,58.552,55.223,3.948
57.75,62.877,1.0,58.525,55.233,3.948
57.76,55.815,1.0,58.499,55.244,3.949
57.77,52.477,1.0,58.473,55.254,3.95
57.78,58.769,1.0,58.449,55.264,3.95
57.79,63.769,1.0,58.425,55.274,3.951
57.8,64.169,1.0,58.402,55.284,3.951
57.81,59.354,1.0,58.381,55.294,3.952
57.82,58.231,1.0,58.359,55.304,3.953
57.83,54.292,1.0,58.339,55.314,3.953
57.84,54.769,1.0,58.319,55.325,3.954
57.85,58.707,1.0,58.3,55.335,3.955
57.86,58.585,1.0,58.282,55.345,3.955
57.87,57.415,1.0,58.265,55.355,3.956
57.88,61.415,1.0,58.248,55.365,3.956
57.89,64.354,1.0,58.231,55.375,3.957
57.9,65.707,1.0,58.216,55.385,3.958
57.91,64.171,1.0,58.2,55.396,3.958
57.92,57.232,1.0,58.186,55.406,3.959
57.93,54.354,1.0,58.172,55.416,3.96
57.94,59.243,1.0,58.158,55.426,3.96
57.95,64.525,1.0,58.145,55.436,3.961
57.96,60.354,1.0,58.132,55.446,3.961
57.97,61.354,1.0,58.12,55.457,3.962
57.98,59.879,1.0,58.109,55.467,3.963
57.99,56.707,1.0,58.097,55.477,3.963
58.0,58.353,1.0,58.087,55.487,3.964
58.01,59.0,1.0,58.076,55.497,3.965
58.02,61.828,1.0,58.066,55.507,3.965
58.03,67.353,1.0,58.057,55.517,3.966
58.04,61.638,1.0,58.048,55.528,3.966
58.05,47.526,1.0,58.039,55.538,3.967
58.06,45.12,1.0,58.031,55.548,3.968
58.07,52.181,1.0,58.022,55.558,3.968
58.08,61.18,1.0,58.015,55.568,3.969
58.09,65.587,1.0,58.007,55.578,3.97
58.1,62.293,1.0,58.0,55.588,3.97
58.11,59.94,1.0,57.994,55.598,3.971
58.12,56.587,1.0,57.987,55.609,3.971
58.13,57.18,1.0,57.981,55.619,3.972
58.14,61.234,1.0,57.975,55.629,3.973
58.15,60.12,1.0,57.97,55.639,3.973
58.16,64.707,1.0,57.964,55.649,3.974
58.17,65.293,1.0,57.959,55.659,3.975
58.18,61.881,1.0,57.955,55.669,3.975
58.19,56.94,1.0,57.95,55.679,3.976
58.2,54.647,1.0,57.946,55.689,3.976
58.21,50.821,1.0,57.953,55.699,3.977
58.22,44.294,1.0,57.95,55.709,3.978
58.23,45.472,1.0,57.946,55.719,3.978
58.24,50.706,1.0,57.943,55.729,3.979
58.25,50.234,1.0,57.94,55.739,3.979
58.26,48.413,1.0,57.937,55.749,3.98
58.27,51.0,1.0,57.935,55.759,3.981
58.28,54.178,1.0,57.932,55.769,3.981
58.29,59.294,1.0,57.93,55.779,3.982
58.3,56.588,1.0,57.928,55.789,3.983
58.31,55.765,1.0,57.926,55.799,3.983
58.32,58.647,1.0,57.925,55.809,3.984
58.33,60.118,1.0,57.923,55.819,3.984
58.34,63.647,1.0,57.922,55.829,3.985
58.35,61.235,1.0,57.921,55.839,3.986
58.36,60.471,1.0,57.92,55.849,3.986
58.37,63.235,1.0,57.919,55.859,3.987
58.38,60.353,1.0,57.919,55.869,3.988
58.39,62.059,1.0,57.918,55.879,3.988
58.4,62.588,1.0,57.918,55.889,3.989
58.41,58.941,1.0,57.918,55.899,3.989
58.42,58.765,1.0,57.924,55.908,3.99
58.43,63.412,1.0,57.924,55.918,3.991
58.44,64.235,1.0,57.924,55.928,3.991
58.45,59.941,1.0,57.925,55.938,3.992
58.46,58.353,1.0,57.925,55.948,3.993
58.47,57.941,1.0,57.926,55.958,3.993
58.48,58.47,1.0,57.927,55.967,3.994
58.49,63.353,1.0,57.928,55.977,3.994
58.5,66.47,1.0,57.929,55.987,3.995
58.51,69.236,1.0,57.931,55.997,3.996
58.52,61.766,1.0,57.932,56.006,3.996
58.53,52.236,1.0,57.934,56.016,3.997
58.54,51.822,1.0,57.935,56.026,3.997
58.55,57.0,1.0,57.937,56.036,3.998
58.56,59.117,1.0,57.939,56.045,3.999
58.57,59.825,1.0,57.941,56.055,3.999
58.58,56.822,1.0,57.943,56.064,4.0
58.59,62.353,1.0,57.945,56.074,4.001
58.6,63.705,1.0,57.948,56.084,4.001
58.61,62.531,1.0,57.95,56.093,4.002
58.62,54.473,1.0,57.953,56.103,4.002
58.63,49.058,1.0,57.955,56.112,4.003
58.64,50.295,1.0,57.958,56.122,4.004
58.65,51.469,1.0,57.961,56.132,4.004
58.66,55.295,1.0,57.964,56.141,4.005
58.67,52.589,1.0,57.967,56.151,4.006
58.68,49.295,1.0,57.97,56.16,4.006
58.69,49.763,1.0,57.973,56.169,4.007
58.7,51.237,1.0,57.976,56.179,4.007
58.71,49.058,1.0,57.98,56.188,4.008
58.72,54.526,1.0,57.984,56.198,4.009
58.73,59.59,1.0,57.987,56.207,4.009
58.74,57.705,1.0,57.991,56.217,4.01
58.75,59.705,1.0,57.995,56.226,4.011
58.76,57.827,1.0,57.999,56.235,4.011
58.77,55.526,1.0,58.002,56.245,4.012
58.78,59.885,1.0,58.006,56.254,4.012
58.79,58.115,1.0,58.01,56.263,4.013
58.8,60.237,1.0,58.014,56.272,4.014
58.81,61.583,1.0,58.019,56.282,4.014
58.82,68.237,1.0,58.023,56.291,4.015
58.83,65.705,1.0,58.027,56.3,4.015
58.84,65.59,1.0,58.032,56.309,4.016
58.85,60.18,1.0,58.036,56.318,4.017
58.86,55.352,1.0,58.04,56.327,4.017
58.87,58.115,1.0,58.045,56.336,4.018
58.88,61.295,1.0,58.05,56.346,4.019
58.89,57.533,1.0,58.054,56.355,4.019
58.9,54.057,1.0,58.059,56.364,4.02
58.91,56.705,1.0,58.064,56.373,4.02
58.92,56.59,1.0,58.069,56.382,4.021
58.93,55.41,1.0,58.074,56.391,4.022
58.94,58.352,1.0,58.079,56.4,4.022
58.95,57.943,1.0,58.084,56.408,4.023
58.96,52.476,1.0,58.089,56.417,4.024
58.97,47.41,1.0,58.094,56.426,4.024
58.98,52.114,1.0,58.1,56.435,4.025
58.99,56.352,1.0,58.105,56.444,4.025
59.0,58.409,1.0,58.11,56.453,4.026
59.01,57.476,1.0,58.116,56.461,4.027
59.02,51.705,1.0,58.121,56.47,4.027
59.03,50.886,1.0,58.127,56.479,4.028
59.04,50.523,1.0,58.132,56.488,4.028
59.05,59.819,1.0,58.143,56.496,4.029
59.06,66.057,1.0,58.149,56.505,4.03
59.07,68.352,1.0,58.155,56.514,4.03
59.08,64.772,1.0,58.16,56.522,4.031
59.09,51.716,1.0,58.166,56.531,4.032
59.1,44.466,1.0,58.172,56.539,4.032
59.11,51.466,1.0,58.178,56.548,4.033
59.12,55.648,1.0,58.184,56.556,4.033
59.13,56.409,1.0,58.19,56.565,4.034
59.14,59.352,1.0,58.196,56.573,4.035
59.15,60.352,1.0,58.202,56.582,4.035
59.16,63.818,1.0,58.208,56.59,4.036
59.17,68.648,1.0,58.214,56.598,4.037
59.18,64.83,1.0,58.22,56.607,4.037
59.19,54.773,1.0,58.226,56.615,4.038
59.2,48.409,1.0,58.233,56.623,4.038
59.21,52.057,1.0,58.239,56.631,4.039
59.22,55.057,1.0,58.245,56.64,4.04
59.23,58.057,1.0,58.252,56.648,4.04
59.24,59.648,1.0,58.258,56.656,4.041
59.25,57.943,1.0,58.264,56.664,4.041
59.26,55.296,1.0,58.274,56.672,4.042
59.27,57.522,1.0,58.28,56.68,4.043
59.28,62.239,1.0,58.287,56.688,4.043
59.29,56.183,1.0,58.293,56.696,4.044
59.3,53.113,1.0,58.3,56.704,4.045
59.31,56.648,1.0,58.307,56.712,4.045
59.32,54.944,1.0,58.313,56.72,4.046
59.33,51.591,1.0,58.32,56.728,4.046
59.34,50.761,1.0,58.327,56.736,4.047
59.35,54.0,1.0,58.334,56.743,4.048
59.36,55.056,1.0,58.341,56.751,4.048
59.37,58.408,1.0,58.348,56.759,4.049
59.38,57.831,1.0,58.355,56.767,4.05
59.39,51.296,1.0,58.361,56.774,4.05
59.4,49.296,1.0,58.368,56.782,4.051
59.41,48.704,1.0,58.375,56.789,4.051
59.42,50.0,1.0,58.383,56.797,4.052
59.43,53.169,1.0,58.39,56.805,4.053
59.44,54.775,1.0,58.397,56.812,4.053
59.45,50.521,1.0,58.404,56.82,4.054
59.46,60.873,1.0,58.411,56.827,4.054
59.47,65.888,1.0,58.418,56.834,4.055
59.48,59.184,1.0,58.426,56.842,4.056
59.49,54.352,1.0,58.433,56.849,4.056
59.5,54.648,1.0,58.44,56.856,4.057
59.51,55.056,1.0,58.448,56.864,4.058
59.52,55.944,1.0,58.455,56.871,4.058
59.53,52.592,1.0,58.462,56.878,4.059
59.54,48.24,1.0,58.47,56.885,4.059
59.55,47.816,1.0,58.477,56.892,4.06
59.56,54.76,1.0,58.485,56.899,4.061
59.57,56.592,1.0,58.492,56.906,4.061
59.58,54.0,1.0,58.5,56.913,4.062
59.59,52.592,1.0,58.508,56.92,4.062
59.6,51.408,1.0,58.515,56.927,4.063
59.61,52.24,1.0,58.523,56.934,4.064
59.62,52.168,1.0,58.531,56.941,4.064
59.63,56.592,1.0,58.538,56.948,4.065
59.64,55.76,1.0,58.546,56.955,4.066
59.65,61.112,1.0,58.554,56.962,4.066
59.66,61.481,1.0,58.562,56.968,4.067
59.67,52.888,1.0,58.57,56.975,4.067
59.68,47.592,1.0,58.577,56.982,4.068
59.69,48.871,1.0,58.585,56.988,4.069
59.7,56.0,1.0,58.593,56.995,4.069
59.71,56.352,1.0,58.601,57.001,4.07
59.72,55.592,1.0,58.609,57.008,4.071
59.73,51.24,1.0,58.617,57.014,4.071
59.74,46.24,1.0,58.625,57.021,4.072
59.75,44.056,1.0,58.634,57.027,4.072
59.76,47.056,1.0,58.642,57.033,4.073
59.77,51.463,1.0,58.65,57.04,4.074
59.78,57.759,1.0,58.658,57.046,4.074
59.79,58.537,1.0,58.666,57.052,4.075
59.8,56.815,1.0,58.675,57.058,4.075
59.81,59.185,1.0,58.683,57.064,4.076
59.82,54.0,1.0,58.691,57.07,4.077
59.83,51.537,1.0,58.7,57.076,4.077
59.84,48.759,1.0,58.708,57.082,4.078
59.85,52.704,1.0,58.717,57.088,4.079
59.86,56.111,1.0,58.725,57.094,4.079
59.87,59.296,1.0,58.734,57.1,4.08
59.88,56.944,1.0,58.743,57.106,4.08
59.89,55.352,1.0,58.751,57.112,4.081
59.9,52.834,1.0,58.76,57.117,4.082
59.91,47.352,1.0,58.769,57.123,4.082
59.92,48.352,1.0,58.777,57.129,4.083
59.93,49.0,1.0,58.786,57.134,4.083
59.94,49.704,1.0,58.795,57.14,4.084
59.95,51.704,1.0,58.804,57.146,4.085
59.96,56.518,1.0,58.813,57.151,4.085
59.97,61.945,1.0,58.822,57.157,4.086
59.98,59.648,1.0,58.831,57.162,4.087
59.99,58.296,1.0,58.84,57.167,4.087
60.0,57.0,1.0,58.849,57.173,4.088
60.01,56.648,1.0,58.871,57.178,4.088
60.02,56.352,1.0,58.88,57.183,4.089
60.03,58.759,1.0,58.89,57.188,4.09
60.04,57.075,1.0,58.899,57.193,4.09
60.05,45.889,1.0,58.908,57.199,4.091
60.06,45.518,1.0,58.918,57.204,4.091
60.07,51.648,1.0,58.927,57.209,4.092
60.08,52.759,1.0,58.937,57.214,4.093
60.09,57.759,1.0,58.946,57.218,4.093
60.1,62.759,1.0,58.956,57.223,4.094
60.11,63.186,1.0,58.966,57.228,4.095
60.12,54.834,1.0,58.975,57.233,4.095
60.13,50.759,1.0,58.985,57.238,4.096
60.14,58.221,1.0,58.995,57.242,4.096
60.15,62.483,1.0,59.005,57.247,4.097
60.16,56.703,1.0,59.015,57.252,4.098
60.17,56.241,1.0,59.025,57.256,4.098
60.18,54.407,1.0,59.035,57.261,4.099
60.19,60.166,1.0,59.045,57.265,4.099
60.2,65.648,1.0,59.055,57.269,4.1
60.21,65.0,1.0,59.066,57.274,4.101
60.22,62.186,1.0,59.076,57.278,4.101
60.23,55.945,1.0,59.087,57.282,4.102
60.24,53.297,1.0,59.103,57.287,4.103
60.25,53.759,1.0,59.114,57.291,4.103
60.26,55.945,1.0,59.125,57.295,4.104
60.27,56.814,1.0,59.135,57.299,4.104
60.28,59.186,1.0,59.146,57.303,4.105
60.29,53.648,1.0,59.157,57.307,4.106
60.3,56.165,1.0,59.168,57.311,4.106
60.31,56.725,1.0,59.179,57.315,4.107
60.32,46.297,1.0,59.19,57.319,4.107
60.33,50.275,1.0,59.202,57.322,4.108
60.34,60.352,1.0,59.213,57.326,4.109
60.35,54.67,1.0,59.224,57.33,4.109
60.36,45.813,1.0,59.236,57.333,4.11
60.37,52.055,1.0,59.247,57.337,4.111
60.38,56.11,1.0,59.259,57.341,4.111
60.39,60.0,1.0,59.271,57.344,4.112
60.4,57.538,1.0,59.283,57.347,4.112
60.41,53.0,1.0,59.295,57.351,4.113
60.42,52.297,1.0,59.307,57.354,4.114
60.43,50.648,1.0,59.319,57.357,4.114
60.44,48.945,1.0,59.331,57.361,4.115
60.45,49.461,1.0,59.344,57.364,4.115
60.46,54.703,1.0,59.356,57.367,4.116
60.47,53.89,1.0,59.369,57.37,4.117
60.48,52.461,1.0,59.382,57.373,4.117
60.49,60.868,1.0,59.395,57.376,4.118
60.5,65.89,1.0,59.408,57.379,4.119
60.51,64.461,1.0,59.421,57.382,4.119
60.52,66.187,1.0,59.434,57.385,4.12
60.53,57.484,1.0,59.448,57.387,4.12
60.54,52.055,1.0,59.461,57.39,4.121
60.55,58.923,1.0,59.475,57.393,4.122
60.56,66.945,1.0,59.489,57.395,4.122
60.57,62.187,1.0,59.503,57.398,4.123
60.58,58.758,1.0,59.517,57.401,4.123
60.59,59.89,1.0,59.531,57.403,4.124
60.6,55.297,1.0,59.545,57.405,4.125
60.61,55.055,1.0,59.56,57.408,4.125
60.62,57.703,1.0,59.575,57.41,4.126
60.63,58.648,1.0,59.59,57.412,4.127
60.64,59.758,1.0,59.605,57.415,4.127
60.65,63.703,1.0,59.62,57.417,4.128
60.66,66.406,1.0,59.636,57.419,4.128
60.67,68.297,1.0,59.651,57.421,4.129
60.68,67.352,1.0,59.667,57.423,4.13
60.69,64.133,1.0,59.683,57.425,4.13
60.7,55.242,1.0,59.699,57.427,4.131
60.71,54.813,1.0,59.716,57.428,4.131
60.72,62.109,1.0,59.732,57.43,4.132
60.73,64.945,1.0,59.749,57.432,4.133
60.74,59.836,1.0,59.766,57.433,4.133
60.75,54.352,1.0,59.784,57.435,4.134
60.76,57.812,1.0,59.801,57.437,4.134
60.77,60.539,1.0,59.819,57.438,4.135
60.78,55.297,1.0,59.837,57.44,4.136
60.79,56.109,1.0,59.855,57.441,4.136
60.8,61.406,1.0,59.874,57.442,4.137
60.81,61.188,1.0,59.893,57.444,4.138
60.82,56.703,1.0,59.912,57.445,4.138
60.83,58.703,1.0,59.931,57.446,4.139
60.84,56.836,1.0,59.951,57.447,4.139
60.85,51.703,1.0,59.971,57.448,4.14
60.86,56.867,1.0,59.991,57.449,4.141
60.87,63.648,1.0,60.012,57.45,4.141
60.88,60.188,1.0,60.032,57.451,4.142
60.89,55.703,1.0,60.054,57.452,4.142
60.9,57.0,1.0,60.075,57.452,4.143
60.91,60.515,1.0,60.097,57.453,4.144
60.92,61.024,1.0,60.119,57.454,4.144
60.93,53.164,1.0,60.142,57.454,4.145
60.94,56.891,1.0,60.165,57.455,4.146
60.95,53.352,1.0,60.188,57.455,4.146
60.96,58.57,1.0,60.212,57.456,4.147
60.97,63.837,1.0,60.236,57.456,4.147
60.98,54.134,1.0,60.26,57.457,4.148
60.99,50.866,1.0,60.285,57.457,4.149
61.0,54.485,1.0,60.311,57.457,4.149
61.01,48.0,1.0,60.337,57.457,4.15
61.02,51.866,1.0,60.363,57.457,4.15
61.03,59.351,1.0,60.39,57.457,4.151
61.04,57.891,1.0,60.417,57.457,4.152
61.05,50.837,1.0,60.445,57.457,4.152
61.06,45.703,1.0,60.473,57.457,4.153
61.07,52.975,1.0,60.502,57.457,4.154
61.08,61.54,1.0,60.532,57.457,4.154
61.09,54.188,1.0,60.562,57.456,4.155
61.1,48.649,1.0,60.592,57.456,4.155
61.11,53.975,1.0,60.623,57.455,4.156
61.12,65.351,1.0,60.655,57.455,4.157
61.13,65.649,1.0,60.688,57.454,4.157
61.14,60.08,1.0,60.721,57.454,4.158
61.15,53.46,1.0,60.755,57.453,4.158
61.16,56.243,1.0,60.789,57.452,4.159
61.17,53.351,1.0,60.824,57.452,4.16
61.18,54.0,1.0,60.86,57.451,4.16
61.19,56.46,1.0,60.897,57.45,4.161
61.2,62.757,1.0,60.935,57.449,4.161
61.21,61.783,1.0,60.973,57.448,4.162
61.22,55.406,1.0,61.013,57.447,4.163
61.23,56.243,1.0,61.053,57.446,4.163
61.24,54.757,1.0,61.097,57.444,4.164
61.25,57.649,1.0,61.139,57.443,4.165
61.26,57.351,1.0,61.182,57.442,4.165
61.27,55.891,1.0,61.226,57.441,4.166
61.28,50.243,1.0,61.271,57.439,4.166
61.29,50.514,1.0,61.318,57.438,4.167
61.3,58.054,1.0,61.365,57.436,4.168
61.31,57.892,1.0,61.413,57.434,4.168
61.32,54.703,1.0,61.463,57.433,4.169
61.33,56.703,1.0,61.514,57.431,4.169
61.34,55.54,1.0,61.566,57.429,4.17
61.35,49.243,1.0,61.62,57.427,4.171
61.36,48.811,1.0,61.675,57.425,4.171
61.37,54.351,1.0,61.731,57.423,4.172
61.38,55.703,1.0,61.789,57.421,4.172
61.39,60.162,1.0,61.849,57.419,4.173
61.4,65.649,1.0,61.91,57.417,4.174
61.41,63.243,1.0,61.973,57.415,4.174
61.42,56.135,1.0,62.037,57.413,4.175
61.43,48.297,1.0,62.104,57.41,4.176
61.44,50.514,1.0,62.172,57.408,4.176
61.45,58.757,1.0,62.242,57.405,4.177
61.46,60.243,1.0,62.315,57.403,4.177
61.47,56.297,1.0,62.39,57.4,4.178
61.48,56.405,1.0,62.468,57.398,4.179
61.49,59.0,1.0,62.547,57.395,4.179
61.5,59.0,1.0,62.629,57.392,4.18
61.51,61.108,1.0,62.713,57.389,4.18
61.52,64.297,1.0,62.8,57.387,4.181
61.53,61.243,1.0,62.89,57.384,4.182
61.54,55.541,1.0,62.983,57.381,4.182
61.55,49.946,1.0,63.079,57.377,4.183
61.56,51.513,1.0,63.178,57.374,4.183
61.57,56.946,1.0,63.281,57.371,4.184
61.58,56.405,1.0,63.387,57.368,4.185
61.59,62.162,1.0,63.497,57.365,4.185
61.6,63.433,1.0,63.611,57.361,4.186
61.61,56.757,1.0,63.729,57.358,4.187
61.62,56.136,1.0,63.851,57.354,4.187
61.63,48.297,1.0,63.979,57.351,4.188
61.64,50.513,1.0,64.111,57.347,4.188
61.65,58.757,1.0,64.248,57.343,4.189
61.66,60.595,1.0,64.391,57.34,4.19
61.67,60.81,1.0,64.539,57.336,4.19
61.68,66.351,1.0,64.694,57.332,4.191
61.69,66.649,1.0,64.855,57.328,4.191
61.7,66.351,1.0,65.023,57.324,4.192
61.71,66.297,1.0,65.199,57.32,4.193
61.72,67.108,1.0,65.382,57.316,4.193
61.73,71.351,1.0,65.574,57.312,4.194
61.74,68.487,1.0,65.775,57.307,4.194
61.75,62.703,1.0,65.985,57.303,4.195
61.76,59.785,1.0,66.205,57.299,4.196
61.77,57.62,1.0,66.437,57.294,4.196
61.78,65.19,1.0,66.68,57.29,4.197
61.79,56.839,1.0,66.936,57.285,4.198
61.8,54.864,1.0,67.206,57.281,4.198
61.81,64.81,1.0,67.491,57.276,4.199
61.82,68.595,1.0,67.793,57.271,4.199
61.83,69.864,1.0,68.112,57.266,4.2
61.84,73.488,1.0,68.451,57.261,4.201
61.85,67.702,1.0,68.813,57.256,4.201
61.86,73.215,1.0,69.2,57.251,4.202
61.87,82.405,1.0,69.615,57.246,4.202
61.88,80.785,1.0,70.063,57.241,4.203
61.89,74.054,1.0,70.549,57.236,4.204
61.9,76.702,1.0,71.08,57.231,4.204
61.91,77.649,1.0,71.664,57.225,4.205
61.92,72.434,1.0,72.312,57.22,4.205
61.93,69.619,1.0,73.035,57.215,4.206
61.94,77.19,1.0,73.849,57.209,4.207
61.95,68.839,1.0,74.773,57.204,4.207
