"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero", -0.238952
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",      2.00
"Instparm: V",    -46.76
"Instparm: W",     72.94
"Instparm: X",     -2.64
"Instparm: Y",      0.00
"Instparm: Z",      0.00
"Instparm: SH/L",      0.02
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",      0.00
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",     -0.08
"x","y_obs","weight","y_calc","y_bkg","Q"
14.91,310.029,1.0,306.494,306.478,1.075
14.92,324.184,1.0,306.762,306.746,1.076
14.93,315.886,1.0,307.03,307.014,1.077
14.94,294.32,1.0,307.299,307.284,1.077
14.95,290.05,1.0,307.569,307.554,1.078
14.96,299.195,1.0,307.84,307.824,1.079
14.97,324.152,1.0,308.111,308.095,1.079
14.98,318.319,1.0,308.383,308.367,1.08
14.99,321.218,1.0,308.656,308.64,1.081
15.0,320.555,1.0,308.929,308.913,1.082
15.01,321.4,1.0,309.203,309.187,1.082
15.02,327.077,1.0,309.477,309.461,1.083
15.03,325.605,1.0,309.753,309.737,1.084
15.04,309.076,1.0,310.029,310.012,1.084
15.05,298.611,1.0,310.305,310.289,1.085
15.06,304.45,1.0,310.582,310.566,1.086
15.07,317.474,1.0,310.86,310.844,1.087
15.08,327.409,1.0,311.139,311.122,1.087
15.09,327.973,1.0,311.418,311.402,1.088
15.1,312.825,1.0,311.698,311.681,1.089
15.11,330.279,1.0,311.978,311.962,1.089
15.12,330.544,1.0,312.259,312.243,1.09
15.13,318.267,1.0,312.541,312.524,1.091
15.14,312.309,1.0,312.823,312.807,1.091
15.15,294.196,1.0,313.106,313.09,1.092
15.16,287.343,1.0,313.39,313.373,1.093
15.17,289.342,1.0,313.674,313.658,1.094
15.18,306.091,1.0,313.959,313.942,1.094
15.19,322.039,1.0,314.244,314.228,1.095
15.2,332.024,1.0,314.531,314.514,1.096
15.21,311.594,1.0,314.817,314.801,1.096
15.22,317.373,1.0,315.105,315.088,1.097
15.23,306.639,1.0,315.393,315.376,1.098
15.24,299.668,1.0,315.681,315.665,1.099
15.25,303.666,1.0,315.971,315.954,1.099
15.26,293.68,1.0,316.261,316.244,1.1
15.27,297.98,1.0,316.551,316.534,1.101
15.28,310.312,1.0,316.842,316.825,1.101
15.29,317.321,1.0,317.134,317.117,1.102
15.3,320.991,1.0,317.426,317.409,1.103
15.31,313.381,1.0,317.719,317.702,1.103
15.32,310.325,1.0,318.012,317.995,1.104
15.33,320.266,1.0,318.307,318.289,1.105
15.34,315.742,1.0,318.601,318.584,1.106
15.35,304.393,1.0,318.897,318.879,1.106
15.36,312.883,1.0,319.192,319.175,1.107
15.37,312.404,1.0,319.489,319.472,1.108
15.38,305.046,1.0,319.786,319.769,1.108
15.39,314.852,1.0,320.084,320.066,1.109
15.4,337.446,1.0,320.382,320.365,1.11
15.41,328.254,1.0,320.681,320.663,1.111
15.42,317.687,1.0,320.98,320.963,1.111
15.43,312.407,1.0,321.28,321.263,1.112
15.44,307.378,1.0,321.581,321.563,1.113
15.45,304.035,1.0,321.882,321.864,1.113
15.46,307.581,1.0,322.184,322.166,1.114
15.47,300.193,1.0,322.486,322.468,1.115
15.48,300.226,1.0,322.789,322.771,1.115
15.49,312.137,1.0,323.092,323.075,1.116
15.5,333.954,1.0,323.396,323.378,1.117
15.51,340.394,1.0,323.701,323.683,1.118
15.52,330.538,1.0,324.006,323.988,1.118
15.53,322.098,1.0,324.312,324.294,1.119
15.54,320.65,1.0,324.618,324.6,1.12
15.55,324.895,1.0,324.925,324.907,1.12
15.56,313.38,1.0,325.232,325.214,1.121
15.57,306.0,1.0,325.54,325.522,1.122
15.58,315.064,1.0,325.848,325.83,1.123
15.59,324.528,1.0,326.157,326.139,1.123
15.6,316.014,1.0,326.467,326.449,1.124
15.61,335.181,1.0,326.777,326.759,1.125
15.62,344.484,1.0,327.087,327.069,1.125
15.63,334.911,1.0,327.399,327.38,1.126
15.64,332.288,1.0,327.71,327.692,1.127
15.65,336.217,1.0,328.023,328.004,1.127
15.66,338.643,1.0,328.335,328.317,1.128
15.67,340.926,1.0,328.649,328.63,1.129
15.68,334.943,1.0,328.962,328.944,1.13
15.69,340.615,1.0,329.277,329.258,1.13
15.7,343.438,1.0,329.592,329.573,1.131
15.71,332.403,1.0,329.907,329.888,1.132
15.72,322.525,1.0,330.223,330.204,1.132
15.73,320.0,1.0,330.539,330.521,1.133
15.74,325.742,1.0,330.856,330.838,1.134
15.75,334.737,1.0,331.174,331.155,1.135
15.76,326.536,1.0,331.492,331.473,1.135
15.77,314.91,1.0,331.81,331.791,1.136
15.78,305.643,1.0,332.129,332.11,1.137
15.79,320.418,1.0,332.448,332.43,1.137
15.8,345.594,1.0,332.768,332.75,1.138
15.81,343.857,1.0,333.089,333.07,1.139
15.82,325.334,1.0,333.41,333.391,1.139
15.83,332.553,1.0,333.731,333.712,1.14
15.84,348.586,1.0,334.053,334.034,1.141
15.85,339.106,1.0,334.376,334.357,1.142
15.86,331.0,1.0,334.699,334.68,1.142
15.87,336.043,1.0,335.022,335.003,1.143
15.88,347.817,1.0,335.346,335.327,1.144
15.89,348.596,1.0,335.67,335.651,1.144
15.9,336.571,1.0,335.995,335.976,1.145
15.91,336.024,1.0,336.321,336.301,1.146
15.92,325.197,1.0,336.646,336.627,1.146
15.93,308.225,1.0,336.973,336.953,1.147
15.94,303.0,1.0,337.3,337.28,1.148
15.95,322.394,1.0,337.627,337.607,1.149
15.96,341.5,1.0,337.954,337.935,1.149
15.97,328.516,1.0,338.283,338.263,1.15
15.98,331.1,1.0,338.611,338.592,1.151
15.99,329.029,1.0,338.94,338.921,1.151
16.0,334.207,1.0,339.27,339.25,1.152
16.01,337.89,1.0,339.6,339.58,1.153
16.02,328.543,1.0,339.93,339.911,1.154
16.03,307.238,1.0,340.261,340.241,1.154
16.04,320.569,1.0,340.593,340.573,1.155
16.05,352.35,1.0,340.924,340.904,1.156
16.06,355.572,1.0,341.257,341.237,1.156
16.07,333.684,1.0,341.589,341.569,1.157
16.08,319.911,1.0,341.922,341.902,1.158
16.09,323.555,1.0,342.256,342.236,1.158
16.1,327.0,1.0,342.59,342.57,1.159
16.11,318.376,1.0,342.924,342.904,1.16
16.12,313.0,1.0,343.259,343.239,1.161
16.13,329.6,1.0,343.595,343.574,1.161
16.14,345.528,1.0,343.93,343.91,1.162
16.15,336.114,1.0,344.266,344.246,1.163
16.16,320.644,1.0,344.603,344.583,1.163
16.17,331.923,1.0,344.94,344.92,1.164
16.18,333.435,1.0,345.277,345.257,1.165
16.19,320.665,1.0,345.615,345.595,1.166
16.2,333.097,1.0,345.953,345.933,1.166
16.21,347.66,1.0,346.292,346.271,1.167
16.22,342.687,1.0,346.631,346.61,1.168
16.23,337.391,1.0,346.971,346.95,1.168
16.24,335.175,1.0,347.31,347.29,1.169
16.25,334.608,1.0,347.651,347.63,1.17
16.26,349.567,1.0,347.991,347.971,1.17
16.27,347.479,1.0,348.332,348.312,1.171
16.28,339.394,1.0,348.674,348.653,1.172
16.29,342.631,1.0,349.016,348.995,1.173
16.3,339.559,1.0,349.358,349.337,1.173
16.31,338.416,1.0,349.701,349.68,1.174
16.32,340.603,1.0,350.044,350.022,1.175
16.33,356.068,1.0,350.387,350.366,1.175
16.34,358.172,1.0,350.731,350.71,1.176
16.35,349.992,1.0,351.075,351.054,1.177
16.36,343.193,1.0,351.42,351.398,1.177
16.37,343.602,1.0,351.764,351.743,1.178
16.38,345.4,1.0,352.11,352.088,1.179
16.39,347.396,1.0,352.455,352.434,1.18
16.4,327.455,1.0,352.801,352.78,1.18
16.41,321.37,1.0,353.148,353.126,1.181
16.42,347.306,1.0,353.494,353.473,1.182
16.43,356.227,1.0,353.842,353.82,1.182
16.44,340.484,1.0,354.189,354.167,1.183
16.45,327.237,1.0,354.537,354.515,1.184
16.46,350.171,1.0,354.885,354.863,1.185
16.47,366.217,1.0,355.234,355.212,1.185
16.48,362.032,1.0,355.582,355.56,1.186
16.49,354.07,1.0,355.932,355.91,1.187
16.5,348.223,1.0,356.281,356.259,1.187
16.51,339.308,1.0,356.631,356.609,1.188
16.52,341.684,1.0,356.981,356.959,1.189
16.53,364.124,1.0,357.332,357.31,1.189
16.54,371.281,1.0,357.683,357.661,1.19
16.55,361.518,1.0,358.034,358.012,1.191
16.56,355.823,1.0,358.386,358.363,1.192
16.57,356.176,1.0,358.738,358.715,1.192
16.58,353.475,1.0,359.09,359.067,1.193
16.59,356.281,1.0,359.442,359.42,1.194
16.6,363.517,1.0,359.795,359.773,1.194
16.61,361.315,1.0,360.149,360.126,1.195
16.62,369.699,1.0,360.502,360.479,1.196
16.63,373.325,1.0,360.856,360.833,1.197
16.64,365.33,1.0,361.21,361.187,1.197
16.65,352.087,1.0,361.564,361.542,1.198
16.66,341.505,1.0,361.919,361.896,1.199
16.67,336.091,1.0,362.274,362.251,1.199
16.68,349.112,1.0,362.63,362.607,1.2
16.69,356.516,1.0,362.985,362.962,1.201
16.7,346.46,1.0,363.341,363.318,1.201
16.71,338.103,1.0,363.698,363.674,1.202
16.72,337.158,1.0,364.054,364.031,1.203
16.73,348.985,1.0,364.411,364.388,1.204
16.74,352.957,1.0,364.768,364.745,1.204
16.75,360.384,1.0,365.126,365.102,1.205
16.76,350.136,1.0,365.483,365.46,1.206
16.77,346.21,1.0,365.841,365.818,1.206
16.78,354.725,1.0,366.2,366.176,1.207
16.79,351.405,1.0,366.558,366.534,1.208
16.8,353.164,1.0,366.917,366.893,1.208
16.81,358.719,1.0,367.276,367.252,1.209
16.82,360.0,1.0,367.635,367.612,1.21
16.83,349.706,1.0,367.995,367.971,1.211
16.84,348.284,1.0,368.355,368.331,1.211
16.85,359.277,1.0,368.715,368.691,1.212
16.86,357.16,1.0,369.076,369.051,1.213
16.87,370.79,1.0,369.436,369.412,1.213
16.88,373.056,1.0,369.797,369.773,1.214
16.89,367.409,1.0,370.158,370.134,1.215
16.9,356.379,1.0,370.52,370.495,1.216
16.91,355.07,1.0,370.881,370.857,1.216
16.92,362.0,1.0,371.243,371.219,1.217
16.93,359.737,1.0,371.606,371.581,1.218
16.94,360.26,1.0,371.968,371.943,1.218
16.95,368.773,1.0,372.331,372.306,1.219
16.96,376.819,1.0,372.694,372.669,1.22
16.97,371.116,1.0,373.057,373.032,1.22
16.98,347.0,1.0,373.42,373.395,1.221
16.99,345.361,1.0,373.784,373.759,1.222
17.0,359.49,1.0,374.147,374.123,1.223
17.01,381.5,1.0,374.512,374.487,1.223
17.02,379.2,1.0,374.876,374.851,1.224
17.03,368.797,1.0,375.24,375.215,1.225
17.04,365.971,1.0,375.605,375.58,1.225
17.05,361.442,1.0,375.97,375.945,1.226
17.06,363.787,1.0,376.336,376.31,1.227
17.07,363.216,1.0,376.701,376.675,1.227
17.08,347.095,1.0,377.067,377.041,1.228
17.09,342.111,1.0,377.432,377.406,1.229
17.1,349.22,1.0,377.798,377.772,1.23
17.11,350.446,1.0,378.165,378.138,1.23
17.12,372.147,1.0,378.531,378.505,1.231
17.13,386.129,1.0,378.898,378.871,1.232
17.14,378.581,1.0,379.265,379.238,1.232
17.15,371.689,1.0,379.632,379.605,1.233
17.16,365.693,1.0,379.999,379.972,1.234
17.17,370.707,1.0,380.366,380.339,1.235
17.18,373.151,1.0,380.734,380.707,1.235
17.19,366.155,1.0,381.101,381.074,1.236
17.2,364.097,1.0,381.469,381.442,1.237
17.21,377.055,1.0,381.837,381.81,1.237
17.22,389.737,1.0,382.205,382.178,1.238
17.23,381.066,1.0,382.574,382.547,1.239
17.24,371.454,1.0,382.942,382.915,1.239
17.25,381.363,1.0,383.311,383.284,1.24
17.26,370.388,1.0,383.68,383.653,1.241
17.27,356.721,1.0,384.049,384.022,1.242
17.28,362.805,1.0,384.418,384.391,1.242
17.29,372.514,1.0,384.788,384.76,1.243
17.3,371.493,1.0,385.157,385.13,1.244
17.31,369.791,1.0,385.527,385.499,1.244
17.32,384.901,1.0,385.897,385.869,1.245
17.33,390.137,1.0,386.267,386.239,1.246
17.34,373.588,1.0,386.637,386.609,1.246
17.35,368.39,1.0,387.008,386.979,1.247
17.36,386.998,1.0,387.378,387.35,1.248
17.37,397.387,1.0,387.749,387.72,1.249
17.38,382.035,1.0,388.119,388.091,1.249
17.39,378.047,1.0,388.49,388.462,1.25
17.4,387.143,1.0,388.861,388.833,1.251
17.41,373.48,1.0,389.232,389.204,1.251
17.42,362.673,1.0,389.604,389.575,1.252
17.43,356.992,1.0,389.975,389.946,1.253
17.44,361.198,1.0,390.346,390.318,1.254
17.45,365.141,1.0,390.718,390.689,1.254
17.46,378.087,1.0,391.09,391.061,1.255
17.47,392.406,1.0,391.462,391.433,1.256
17.48,377.202,1.0,391.834,391.805,1.256
17.49,366.06,1.0,392.206,392.177,1.257
17.5,371.235,1.0,392.578,392.549,1.258
17.51,382.402,1.0,392.95,392.921,1.258
17.52,394.281,1.0,393.323,393.293,1.259
17.53,385.286,1.0,393.695,393.666,1.26
17.54,365.098,1.0,394.068,394.038,1.261
17.55,364.84,1.0,394.441,394.411,1.261
17.56,376.255,1.0,394.813,394.784,1.262
17.57,380.475,1.0,395.186,395.157,1.263
17.58,367.419,1.0,395.559,395.529,1.263
17.59,369.089,1.0,395.932,395.902,1.264
17.6,390.936,1.0,396.306,396.276,1.265
17.61,392.166,1.0,396.679,396.649,1.265
17.62,378.74,1.0,397.052,397.022,1.266
17.63,371.958,1.0,397.426,397.395,1.267
17.64,380.366,1.0,397.799,397.769,1.268
17.65,394.197,1.0,398.173,398.142,1.268
17.66,394.329,1.0,398.546,398.516,1.269
17.67,399.331,1.0,398.92,398.889,1.27
17.68,408.518,1.0,399.294,399.263,1.27
17.69,408.483,1.0,399.668,399.637,1.271
17.7,389.408,1.0,400.041,400.011,1.272
17.71,385.411,1.0,400.415,400.385,1.272
17.72,390.788,1.0,400.789,400.758,1.273
17.73,378.341,1.0,401.164,401.132,1.274
17.74,386.874,1.0,401.538,401.506,1.275
17.75,394.868,1.0,401.912,401.881,1.275
17.76,396.15,1.0,402.286,402.255,1.276
17.77,407.119,1.0,402.66,402.629,1.277
17.78,402.287,1.0,403.035,403.003,1.277
17.79,381.767,1.0,403.409,403.377,1.278
17.8,378.649,1.0,403.783,403.752,1.279
17.81,385.491,1.0,404.158,404.126,1.28
17.82,393.646,1.0,404.532,404.5,1.28
17.83,411.143,1.0,404.907,404.875,1.281
17.84,421.522,1.0,405.281,405.249,1.282
17.85,421.987,1.0,405.656,405.624,1.282
17.86,417.458,1.0,406.03,405.998,1.283
17.87,407.936,1.0,406.405,406.373,1.284
17.88,394.934,1.0,406.78,406.747,1.284
17.89,399.089,1.0,407.154,407.122,1.285
17.9,406.476,1.0,407.529,407.496,1.286
17.91,395.962,1.0,407.904,407.871,1.287
17.92,393.519,1.0,408.278,408.246,1.287
17.93,396.496,1.0,408.653,408.62,1.288
17.94,399.006,1.0,409.028,408.995,1.289
17.95,411.501,1.0,409.402,409.369,1.289
17.96,417.503,1.0,409.777,409.744,1.29
17.97,406.521,1.0,410.152,410.119,1.291
17.98,395.509,1.0,410.526,410.493,1.291
17.99,391.01,1.0,410.901,410.868,1.292
18.0,388.503,1.0,411.276,411.242,1.293
18.01,383.535,1.0,411.65,411.617,1.294
18.02,381.477,1.0,412.025,411.991,1.294
18.03,385.484,1.0,412.4,412.366,1.295
18.04,396.883,1.0,412.774,412.741,1.296
18.05,416.87,1.0,413.149,413.115,1.296
18.06,420.593,1.0,413.524,413.49,1.297
18.07,420.398,1.0,413.898,413.864,1.298
18.08,424.051,1.0,414.273,414.238,1.299
18.09,410.201,1.0,414.647,414.613,1.299
18.1,396.059,1.0,415.022,414.987,1.3
18.11,397.406,1.0,415.396,415.362,1.301
18.12,411.288,1.0,415.77,415.736,1.301
18.13,422.465,1.0,416.145,416.11,1.302
18.14,412.787,1.0,416.519,416.484,1.303
18.15,410.251,1.0,416.893,416.859,1.303
18.16,420.0,1.0,417.268,417.233,1.304
18.17,426.312,1.0,417.642,417.607,1.305
18.18,421.363,1.0,418.016,417.981,1.306
18.19,414.811,1.0,418.39,418.355,1.306
18.2,414.714,1.0,418.764,418.729,1.307
18.21,409.932,1.0,419.138,419.103,1.308
18.22,410.071,1.0,419.512,419.476,1.308
18.23,415.223,1.0,419.886,419.85,1.309
18.24,425.404,1.0,420.26,420.224,1.31
18.25,421.277,1.0,420.633,420.597,1.31
18.26,400.572,1.0,421.007,420.971,1.311
18.27,393.183,1.0,421.381,421.345,1.312
18.28,406.739,1.0,421.754,421.718,1.313
18.29,419.208,1.0,422.128,422.091,1.313
18.3,416.462,1.0,422.501,422.465,1.314
18.31,411.715,1.0,422.874,422.838,1.315
18.32,428.462,1.0,423.247,423.211,1.315
18.33,437.626,1.0,423.621,423.584,1.316
18.34,432.155,1.0,423.994,423.957,1.317
18.35,429.474,1.0,424.367,424.33,1.317
18.36,439.458,1.0,424.739,424.702,1.318
18.37,439.611,1.0,425.112,425.075,1.319
18.38,426.585,1.0,425.485,425.447,1.32
18.39,424.058,1.0,425.857,425.82,1.32
18.4,418.768,1.0,426.23,426.192,1.321
18.41,421.513,1.0,426.602,426.565,1.322
18.42,437.033,1.0,426.974,426.937,1.322
18.43,435.168,1.0,427.347,427.309,1.323
18.44,416.52,1.0,427.719,427.681,1.324
18.45,398.196,1.0,428.091,428.052,1.325
18.46,394.459,1.0,428.462,428.424,1.325
18.47,415.103,1.0,428.834,428.796,1.326
18.48,418.773,1.0,429.206,429.167,1.327
18.49,414.427,1.0,429.577,429.539,1.327
18.5,422.073,1.0,429.948,429.91,1.328
18.51,426.554,1.0,430.32,430.281,1.329
18.52,440.394,1.0,430.691,430.652,1.329
18.53,439.309,1.0,431.062,431.023,1.33
18.54,433.069,1.0,431.433,431.393,1.331
18.55,430.258,1.0,431.803,431.764,1.332
18.56,413.568,1.0,432.174,432.134,1.332
18.57,408.753,1.0,432.544,432.505,1.333
18.58,408.335,1.0,432.915,432.875,1.334
18.59,397.596,1.0,433.285,433.245,1.334
18.6,397.308,1.0,433.655,433.615,1.335
18.61,423.787,1.0,434.024,433.984,1.336
18.62,445.455,1.0,434.394,434.354,1.336
18.63,440.998,1.0,434.764,434.723,1.337
18.64,430.459,1.0,435.133,435.093,1.338
18.65,429.534,1.0,435.502,435.462,1.339
18.66,439.527,1.0,435.871,435.831,1.339
18.67,433.247,1.0,436.24,436.2,1.34
18.68,426.673,1.0,436.609,436.568,1.341
18.69,431.493,1.0,436.978,436.937,1.341
18.7,421.95,1.0,437.346,437.305,1.342
18.71,424.638,1.0,437.714,437.673,1.343
18.72,427.719,1.0,438.082,438.041,1.343
18.73,411.937,1.0,438.45,438.409,1.344
18.74,416.76,1.0,438.818,438.776,1.345
18.75,445.718,1.0,439.186,439.144,1.346
18.76,431.799,1.0,439.553,439.511,1.346
18.77,410.021,1.0,439.92,439.878,1.347
18.78,432.113,1.0,440.287,440.245,1.348
18.79,444.107,1.0,440.654,440.612,1.348
18.8,440.023,1.0,441.02,440.978,1.349
18.81,429.557,1.0,441.387,441.344,1.35
18.82,435.186,1.0,441.753,441.71,1.35
18.83,435.059,1.0,442.119,442.076,1.351
18.84,429.405,1.0,442.485,442.442,1.352
18.85,434.12,1.0,442.851,442.808,1.353
18.86,431.683,1.0,443.216,443.173,1.353
18.87,427.369,1.0,443.581,443.538,1.354
18.88,416.558,1.0,443.946,443.903,1.355
18.89,423.608,1.0,444.311,444.268,1.355
18.9,445.436,1.0,444.676,444.632,1.356
18.91,437.722,1.0,445.04,444.996,1.357
18.92,435.265,1.0,445.404,445.36,1.358
18.93,434.708,1.0,445.768,445.724,1.358
18.94,432.576,1.0,446.132,446.088,1.359
18.95,452.031,1.0,446.496,446.451,1.36
18.96,447.787,1.0,446.859,446.814,1.36
18.97,431.821,1.0,447.222,447.177,1.361
18.98,435.342,1.0,447.585,447.54,1.362
18.99,441.686,1.0,447.947,447.902,1.362
19.0,432.0,1.0,448.31,448.265,1.363
19.01,428.569,1.0,448.672,448.626,1.364
19.02,434.704,1.0,449.034,448.988,1.365
19.03,443.443,1.0,449.395,449.35,1.365
19.04,438.561,1.0,449.757,449.711,1.366
19.05,442.852,1.0,450.118,450.072,1.367
19.06,441.022,1.0,450.479,450.433,1.367
19.07,429.355,1.0,450.84,450.793,1.368
19.08,434.689,1.0,451.2,451.154,1.369
19.09,466.16,1.0,451.56,451.514,1.369
19.1,469.011,1.0,451.92,451.873,1.37
19.11,445.983,1.0,452.28,452.233,1.371
19.12,431.208,1.0,452.639,452.592,1.372
19.13,431.468,1.0,452.998,452.951,1.372
19.14,441.939,1.0,453.357,453.31,1.373
19.15,455.223,1.0,453.716,453.668,1.374
19.16,458.792,1.0,454.074,454.027,1.374
19.17,454.775,1.0,454.432,454.385,1.375
19.18,468.669,1.0,454.79,454.742,1.376
19.19,465.586,1.0,455.148,455.1,1.376
19.2,465.484,1.0,455.505,455.457,1.377
19.21,465.208,1.0,455.862,455.814,1.378
19.22,447.099,1.0,456.219,456.17,1.379
19.23,450.033,1.0,456.575,456.526,1.379
19.24,455.457,1.0,456.931,456.882,1.38
19.25,461.781,1.0,457.287,457.238,1.381
19.26,478.354,1.0,457.643,457.593,1.381
19.27,473.534,1.0,457.998,457.949,1.382
19.28,477.794,1.0,458.353,458.303,1.383
19.29,483.267,1.0,458.708,458.658,1.383
19.3,466.005,1.0,459.062,459.012,1.384
19.31,455.041,1.0,459.416,459.366,1.385
19.32,453.111,1.0,459.77,459.72,1.386
19.33,440.305,1.0,460.124,460.073,1.386
19.34,446.212,1.0,460.477,460.426,1.387
19.35,472.27,1.0,460.83,460.779,1.388
19.36,483.237,1.0,461.182,461.131,1.388
19.37,474.265,1.0,461.535,461.483,1.389
19.38,449.967,1.0,461.887,461.835,1.39
19.39,444.403,1.0,462.238,462.187,1.39
19.4,455.047,1.0,462.59,462.538,1.391
19.41,469.198,1.0,462.941,462.889,1.392
19.42,482.018,1.0,463.291,463.239,1.393
19.43,497.403,1.0,463.642,463.589,1.393
19.44,480.619,1.0,463.992,463.939,1.394
19.45,454.454,1.0,464.341,464.289,1.395
19.46,431.614,1.0,464.691,464.638,1.395
19.47,438.72,1.0,465.04,464.987,1.396
19.48,462.926,1.0,465.389,465.335,1.397
19.49,471.439,1.0,465.737,465.684,1.398
19.5,470.344,1.0,466.085,466.031,1.398
19.51,477.394,1.0,466.433,466.379,1.399
19.52,476.426,1.0,466.78,466.726,1.4
19.53,468.5,1.0,467.127,467.073,1.4
19.54,456.471,1.0,467.474,467.42,1.401
19.55,440.04,1.0,467.82,467.766,1.402
19.56,424.563,1.0,468.166,468.112,1.402
19.57,435.581,1.0,468.512,468.457,1.403
19.58,454.451,1.0,468.857,468.802,1.404
19.59,466.498,1.0,469.202,469.147,1.405
19.6,476.655,1.0,469.547,469.491,1.405
19.61,481.677,1.0,469.891,469.835,1.406
19.62,469.883,1.0,470.235,470.179,1.407
19.63,463.559,1.0,470.578,470.522,1.407
19.64,478.236,1.0,470.922,470.865,1.408
19.65,487.691,1.0,471.264,471.208,1.409
19.66,484.326,1.0,471.607,471.55,1.409
19.67,479.66,1.0,471.949,471.892,1.41
19.68,500.029,1.0,472.29,472.233,1.411
19.69,511.474,1.0,472.632,472.574,1.412
19.7,492.24,1.0,472.973,472.915,1.412
19.71,452.833,1.0,473.313,473.255,1.413
19.72,435.657,1.0,473.653,473.595,1.414
19.73,447.576,1.0,473.993,473.935,1.414
19.74,466.806,1.0,474.333,474.274,1.415
19.75,471.207,1.0,474.672,474.613,1.416
19.76,467.534,1.0,475.01,474.951,1.416
19.77,472.856,1.0,475.348,475.289,1.417
19.78,460.625,1.0,475.686,475.627,1.418
19.79,466.742,1.0,476.024,475.964,1.419
19.8,480.243,1.0,476.361,476.301,1.419
19.81,492.21,1.0,476.697,476.638,1.42
19.82,494.454,1.0,477.034,476.974,1.421
19.83,481.692,1.0,477.37,477.309,1.421
19.84,503.389,1.0,477.705,477.644,1.422
19.85,508.779,1.0,478.04,477.979,1.423
19.86,476.911,1.0,478.375,478.314,1.423
19.87,465.379,1.0,478.709,478.648,1.424
19.88,474.318,1.0,479.043,478.981,1.425
19.89,474.615,1.0,479.376,479.315,1.426
19.9,486.367,1.0,479.709,479.647,1.426
19.91,482.607,1.0,480.042,479.98,1.427
19.92,475.365,1.0,480.374,480.312,1.428
19.93,482.2,1.0,480.706,480.643,1.428
19.94,502.463,1.0,481.037,480.974,1.429
19.95,515.731,1.0,481.368,481.305,1.43
19.96,496.223,1.0,481.699,481.635,1.43
19.97,472.362,1.0,482.029,481.965,1.431
19.98,467.222,1.0,482.358,482.294,1.432
19.99,461.325,1.0,482.688,482.623,1.433
20.0,466.842,1.0,483.016,482.952,1.433
20.01,457.256,1.0,483.345,483.28,1.434
20.02,451.658,1.0,483.673,483.608,1.435
20.03,465.006,1.0,484.0,483.935,1.435
20.04,476.141,1.0,484.327,484.262,1.436
20.05,488.904,1.0,484.654,484.588,1.437
20.06,508.199,1.0,484.98,484.914,1.437
20.07,494.489,1.0,485.306,485.239,1.438
20.08,455.814,1.0,485.631,485.564,1.439
20.09,463.426,1.0,485.956,485.889,1.44
20.1,491.879,1.0,486.28,486.213,1.44
20.11,497.592,1.0,486.604,486.537,1.441
20.12,491.488,1.0,486.927,486.86,1.442
20.13,494.463,1.0,487.25,487.183,1.442
20.14,500.808,1.0,487.573,487.505,1.443
20.15,482.443,1.0,487.895,487.827,1.444
20.16,489.438,1.0,488.217,488.148,1.444
20.17,485.31,1.0,488.538,488.469,1.445
20.18,479.407,1.0,488.859,488.789,1.446
20.19,504.539,1.0,489.179,489.109,1.447
20.2,520.182,1.0,489.499,489.429,1.447
20.21,516.209,1.0,489.818,489.748,1.448
20.22,493.785,1.0,490.137,490.066,1.449
20.23,493.79,1.0,490.455,490.384,1.449
20.24,480.685,1.0,490.773,490.702,1.45
20.25,493.967,1.0,491.09,491.019,1.451
20.26,505.4,1.0,491.407,491.336,1.451
20.27,486.064,1.0,491.724,491.652,1.452
20.28,498.116,1.0,492.04,491.968,1.453
20.29,513.729,1.0,492.355,492.283,1.454
20.3,513.895,1.0,492.67,492.598,1.454
20.31,500.675,1.0,492.985,492.912,1.455
20.32,501.326,1.0,493.299,493.226,1.456
20.33,495.966,1.0,493.612,493.539,1.456
20.34,484.645,1.0,493.926,493.852,1.457
20.35,481.347,1.0,494.238,494.164,1.458
20.36,491.674,1.0,494.55,494.476,1.458
20.37,492.667,1.0,494.862,494.787,1.459
20.38,480.0,1.0,495.173,495.098,1.46
20.39,485.974,1.0,495.483,495.408,1.461
20.4,497.669,1.0,495.793,495.718,1.461
20.41,492.704,1.0,496.103,496.027,1.462
20.42,490.264,1.0,496.412,496.336,1.463
20.43,506.619,1.0,496.721,496.644,1.463
20.44,507.106,1.0,497.029,496.952,1.464
20.45,502.171,1.0,497.336,497.259,1.465
20.46,519.039,1.0,497.643,497.566,1.465
20.47,521.196,1.0,497.95,497.872,1.466
20.48,521.961,1.0,498.256,498.177,1.467
20.49,492.13,1.0,498.561,498.483,1.468
20.5,486.211,1.0,498.866,498.787,1.468
