"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero", -0.268166
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",     91.85
"Instparm: V",   -211.03
"Instparm: W",    193.67
"Instparm: X",      0.00
"Instparm: Y",      0.00
"Instparm: Z",      0.00
"Instparm: SH/L",     -0.02
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",      0.00
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.13
"x","y_obs","weight","y_calc","y_bkg","Q"
74.17,167.0,1.0,170.713,163.51,4.934
74.18,171.941,1.0,170.561,163.478,4.935
74.19,184.778,1.0,170.399,163.446,4.935
74.2,172.82,1.0,170.229,163.414,4.936
74.21,159.465,1.0,170.052,163.381,4.936
74.22,169.463,1.0,169.872,163.349,4.937
74.23,178.969,1.0,169.693,163.317,4.937
74.24,183.525,1.0,169.519,163.285,4.938
74.25,179.737,1.0,169.351,163.253,4.939
74.26,177.581,1.0,169.194,163.221,4.939
74.27,166.699,1.0,169.049,163.188,4.94
74.28,174.265,1.0,168.918,163.156,4.94
74.29,169.306,1.0,168.804,163.124,4.941
74.3,163.203,1.0,168.706,163.092,4.941
74.31,169.755,1.0,168.625,163.06,4.942
74.32,169.0,1.0,168.56,163.028,4.943
74.33,168.023,1.0,168.512,162.996,4.943
74.34,164.268,1.0,168.477,162.964,4.944
74.35,165.413,1.0,168.455,162.932,4.944
74.36,177.705,1.0,168.445,162.9,4.945
74.37,186.164,1.0,168.445,162.867,4.945
74.38,191.865,1.0,168.453,162.835,4.946
74.39,176.327,1.0,168.469,162.803,4.947
74.4,168.486,1.0,168.494,162.771,4.947
74.41,169.029,1.0,168.527,162.739,4.948
74.42,165.758,1.0,168.571,162.707,4.948
74.43,165.485,1.0,168.63,162.675,4.949
74.44,168.937,1.0,168.708,162.643,4.949
74.45,172.823,1.0,168.812,162.611,4.95
74.46,168.659,1.0,168.949,162.579,4.951
74.47,178.449,1.0,169.129,162.547,4.951
74.48,181.552,1.0,169.363,162.515,4.952
74.49,177.241,1.0,169.667,162.483,4.952
74.5,175.832,1.0,170.056,162.451,4.953
74.51,169.963,1.0,170.55,162.419,4.953
74.52,179.976,1.0,171.172,162.387,4.954
74.53,198.395,1.0,171.949,162.355,4.954
74.54,184.118,1.0,172.911,162.323,4.955
74.55,178.839,1.0,174.091,162.291,4.956
74.56,190.76,1.0,175.526,162.259,4.956
74.57,187.844,1.0,177.257,162.228,4.957
74.58,181.479,1.0,179.327,162.196,4.957
74.59,183.239,1.0,181.779,162.164,4.958
74.6,184.717,1.0,184.66,162.132,4.958
74.61,191.776,1.0,188.011,162.1,4.959
74.62,205.807,1.0,191.873,162.068,4.96
74.63,198.424,1.0,196.282,162.036,4.96
74.64,189.859,1.0,201.264,162.004,4.961
74.65,202.094,1.0,206.839,161.972,4.961
74.66,214.14,1.0,213.012,161.941,4.962
74.67,220.049,1.0,219.774,161.909,4.962
74.68,222.461,1.0,227.1,161.877,4.963
74.69,240.712,1.0,234.948,161.845,4.964
74.7,244.422,1.0,243.255,161.813,4.964
74.71,250.895,1.0,251.939,161.781,4.965
74.72,254.397,1.0,260.898,161.75,4.965
74.73,250.02,1.0,270.011,161.718,4.966
74.74,267.489,1.0,279.138,161.686,4.966
74.75,284.125,1.0,288.121,161.654,4.967
74.76,294.302,1.0,296.79,161.622,4.967
74.77,310.657,1.0,304.962,161.591,4.968
74.78,325.703,1.0,312.451,161.559,4.969
74.79,309.588,1.0,319.076,161.527,4.969
74.8,292.47,1.0,324.669,161.495,4.97
74.81,296.584,1.0,329.089,161.464,4.97
74.82,302.888,1.0,332.239,161.432,4.971
74.83,296.0,1.0,334.074,161.4,4.971
74.84,301.155,1.0,334.61,161.368,4.972
74.85,321.512,1.0,333.922,161.337,4.973
74.86,325.514,1.0,332.135,161.305,4.973
74.87,304.272,1.0,329.413,161.273,4.974
74.88,316.868,1.0,325.941,161.242,4.974
74.89,319.267,1.0,321.913,161.21,4.975
74.9,305.135,1.0,317.517,161.178,4.975
74.91,299.0,1.0,312.925,161.146,4.976
74.92,300.629,1.0,308.288,161.115,4.976
74.93,305.302,1.0,303.729,161.083,4.977
74.94,305.556,1.0,299.344,161.051,4.978
74.95,307.732,1.0,295.196,161.02,4.978
74.96,287.696,1.0,291.318,160.988,4.979
74.97,288.609,1.0,287.714,160.957,4.979
74.98,286.779,1.0,284.357,160.925,4.98
74.99,292.067,1.0,281.195,160.893,4.98
75.0,277.844,1.0,278.157,160.862,4.981
75.01,273.769,1.0,275.155,160.83,4.982
75.02,267.461,1.0,272.098,160.799,4.982
75.03,251.075,1.0,268.896,160.767,4.983
75.04,259.382,1.0,265.472,160.735,4.983
75.05,261.238,1.0,261.773,160.704,4.984
75.06,250.62,1.0,257.768,160.672,4.984
75.07,243.472,1.0,253.456,160.641,4.985
75.08,233.622,1.0,248.859,160.609,4.986
75.09,232.211,1.0,244.017,160.578,4.986
75.1,238.645,1.0,238.985,160.546,4.987
75.11,224.687,1.0,233.825,160.514,4.987
75.12,222.882,1.0,228.602,160.483,4.988
75.13,211.515,1.0,223.379,160.451,4.988
75.14,219.315,1.0,218.221,160.42,4.989
75.15,215.403,1.0,213.182,160.388,4.989
75.16,211.596,1.0,208.314,160.357,4.99
75.17,214.494,1.0,203.66,160.325,4.991
75.18,203.041,1.0,199.257,160.294,4.991
75.19,196.184,1.0,195.134,160.263,4.992
75.2,205.182,1.0,191.31,160.231,4.992
75.21,198.319,1.0,187.799,160.2,4.993
75.22,199.175,1.0,184.604,160.168,4.993
75.23,209.094,1.0,181.724,160.137,4.994
75.24,203.51,1.0,179.151,160.105,4.995
75.25,193.643,1.0,176.872,160.074,4.995
75.26,186.514,1.0,174.869,160.042,4.996
75.27,173.936,1.0,173.122,160.011,4.996
75.28,162.707,1.0,171.611,159.98,4.997
75.29,171.324,1.0,170.31,159.948,4.997
75.3,167.198,1.0,169.199,159.917,4.998
75.31,166.85,1.0,168.253,159.885,4.998
75.32,186.101,1.0,167.452,159.854,4.999
75.33,180.305,1.0,166.775,159.823,5.0
75.34,169.205,1.0,166.204,159.791,5.0
75.35,160.982,1.0,165.724,159.76,5.001
75.36,160.496,1.0,165.319,159.729,5.001
75.37,181.657,1.0,164.978,159.697,5.002
75.38,175.882,1.0,164.69,159.666,5.002
75.39,174.234,1.0,164.447,159.635,5.003
75.4,176.867,1.0,164.241,159.603,5.004
75.41,161.007,1.0,164.067,159.572,5.004
75.42,170.451,1.0,163.921,159.541,5.005
75.43,176.997,1.0,163.799,159.509,5.005
75.44,168.666,1.0,163.701,159.478,5.006
75.45,162.889,1.0,163.624,159.447,5.006
75.46,161.442,1.0,163.57,159.416,5.007
75.47,167.117,1.0,163.539,159.384,5.007
75.48,155.67,1.0,163.533,159.353,5.008
75.49,151.443,1.0,163.556,159.322,5.009
75.5,159.193,1.0,163.612,159.291,5.009
75.51,180.337,1.0,163.706,159.259,5.01
75.52,178.662,1.0,163.845,159.228,5.01
75.53,180.338,1.0,164.035,159.197,5.011
75.54,174.915,1.0,164.283,159.166,5.011
75.55,164.661,1.0,164.604,159.135,5.012
75.56,169.86,1.0,165.005,159.103,5.013
75.57,178.022,1.0,165.498,159.072,5.013
75.58,171.659,1.0,166.094,159.041,5.014
75.59,173.123,1.0,166.806,159.01,5.014
75.6,167.37,1.0,167.644,158.979,5.015
75.61,158.219,1.0,168.62,158.947,5.015
75.62,160.969,1.0,169.742,158.916,5.016
75.63,169.748,1.0,171.019,158.885,5.016
75.64,175.345,1.0,172.455,158.854,5.017
75.65,172.346,1.0,174.052,158.823,5.018
75.66,171.308,1.0,175.807,158.792,5.018
75.67,178.831,1.0,177.713,158.761,5.019
75.68,189.435,1.0,179.758,158.73,5.019
75.69,194.477,1.0,181.925,158.698,5.02
75.7,206.132,1.0,184.194,158.667,5.02
75.71,206.037,1.0,186.535,158.636,5.021
75.72,215.05,1.0,188.918,158.605,5.021
75.73,204.969,1.0,191.302,158.574,5.022
75.74,194.216,1.0,193.644,158.543,5.023
75.75,194.568,1.0,195.9,158.512,5.023
75.76,196.886,1.0,198.019,158.481,5.024
75.77,208.843,1.0,199.952,158.45,5.024
75.78,202.508,1.0,201.649,158.419,5.025
75.79,209.292,1.0,203.064,158.388,5.025
75.8,211.849,1.0,204.162,158.357,5.026
75.81,204.43,1.0,204.916,158.326,5.027
75.82,205.571,1.0,205.315,158.295,5.027
75.83,202.928,1.0,205.366,158.264,5.028
75.84,199.643,1.0,205.089,158.233,5.028
75.85,199.645,1.0,204.522,158.202,5.029
75.86,193.139,1.0,203.708,158.171,5.029
75.87,202.709,1.0,202.701,158.14,5.03
75.88,207.719,1.0,201.552,158.109,5.03
75.89,204.919,1.0,200.314,158.078,5.031
75.9,212.852,1.0,199.034,158.047,5.032
75.91,213.872,1.0,197.753,158.016,5.032
75.92,204.937,1.0,196.506,157.985,5.033
75.93,199.938,1.0,195.318,157.954,5.033
75.94,195.363,1.0,194.208,157.923,5.034
75.95,198.3,1.0,193.186,157.892,5.034
75.96,211.646,1.0,192.252,157.861,5.035
75.97,185.249,1.0,191.4,157.83,5.036
75.98,180.708,1.0,190.619,157.799,5.036
75.99,200.099,1.0,189.888,157.769,5.037
76.0,194.477,1.0,189.187,157.738,5.037
76.01,200.632,1.0,188.488,157.707,5.038
76.02,201.526,1.0,187.77,157.676,5.038
76.03,195.159,1.0,187.013,157.645,5.039
76.04,188.848,1.0,186.202,157.614,5.039
76.05,177.0,1.0,185.331,157.583,5.04
76.06,177.21,1.0,184.401,157.553,5.041
76.07,177.581,1.0,183.421,157.522,5.041
76.08,174.744,1.0,182.406,157.491,5.042
76.09,168.536,1.0,181.375,157.46,5.042
76.1,164.045,1.0,180.352,157.429,5.043
76.11,170.296,1.0,179.358,157.398,5.043
76.12,178.583,1.0,178.417,157.368,5.044
76.13,174.084,1.0,177.551,157.337,5.044
76.14,163.208,1.0,176.78,157.306,5.045
76.15,168.366,1.0,176.121,157.275,5.046
76.16,182.716,1.0,175.587,157.245,5.046
76.17,173.585,1.0,175.188,157.214,5.047
76.18,175.109,1.0,174.931,157.183,5.047
76.19,187.828,1.0,174.816,157.152,5.048
76.2,192.034,1.0,174.841,157.122,5.048
76.21,195.793,1.0,174.998,157.091,5.049
76.22,192.729,1.0,175.274,157.06,5.049
76.23,183.588,1.0,175.652,157.029,5.05
76.24,182.824,1.0,176.113,156.999,5.051
76.25,183.53,1.0,176.634,156.968,5.051
76.26,176.262,1.0,177.188,156.937,5.052
76.27,181.508,1.0,177.746,156.906,5.052
76.28,168.0,1.0,178.279,156.876,5.053
76.29,170.46,1.0,178.759,156.845,5.053
76.3,179.59,1.0,179.156,156.814,5.054
76.31,176.363,1.0,179.448,156.784,5.055
76.32,173.474,1.0,179.617,156.753,5.055
76.33,185.775,1.0,179.65,156.722,5.056
76.34,181.816,1.0,179.544,156.692,5.056
76.35,183.778,1.0,179.305,156.661,5.057
76.36,180.018,1.0,178.944,156.631,5.057
76.37,188.066,1.0,178.479,156.6,5.058
76.38,203.188,1.0,177.931,156.569,5.058
76.39,196.348,1.0,177.322,156.539,5.059
76.4,183.013,1.0,176.676,156.508,5.06
76.41,186.393,1.0,176.015,156.477,5.06
76.42,184.202,1.0,175.355,156.447,5.061
76.43,185.0,1.0,174.713,156.416,5.061
76.44,183.183,1.0,174.1,156.386,5.062
76.45,173.984,1.0,173.527,156.355,5.062
76.46,166.0,1.0,172.996,156.325,5.063
76.47,167.409,1.0,172.509,156.294,5.063
76.48,175.211,1.0,172.063,156.263,5.064
76.49,182.795,1.0,171.652,156.233,5.065
76.5,177.799,1.0,171.266,156.202,5.065
76.51,176.399,1.0,170.896,156.172,5.066
76.52,174.0,1.0,170.527,156.141,5.066
76.53,171.8,1.0,170.147,156.111,5.067
76.54,163.2,1.0,169.745,156.08,5.067
76.55,162.803,1.0,169.31,156.05,5.068
76.56,158.997,1.0,168.837,156.019,5.068
76.57,162.403,1.0,168.322,155.989,5.069
76.58,160.199,1.0,167.767,155.958,5.07
76.59,164.776,1.0,167.175,155.928,5.07
76.6,180.794,1.0,166.551,155.897,5.071
76.61,185.983,1.0,165.903,155.867,5.071
76.62,189.84,1.0,165.24,155.836,5.072
76.63,168.053,1.0,164.569,155.806,5.072
76.64,149.977,1.0,163.899,155.775,5.073
76.65,155.433,1.0,163.238,155.745,5.073
76.66,146.381,1.0,162.593,155.715,5.074
76.67,151.212,1.0,161.97,155.684,5.075
76.68,148.787,1.0,161.374,155.654,5.075
76.69,150.82,1.0,160.81,155.623,5.076
76.7,147.964,1.0,160.28,155.593,5.076
76.71,157.766,1.0,159.788,155.562,5.077
76.72,162.452,1.0,159.335,155.532,5.077
76.73,149.455,1.0,158.921,155.502,5.078
76.74,141.934,1.0,158.544,155.471,5.079
76.75,155.954,1.0,158.206,155.441,5.079
76.76,162.829,1.0,157.902,155.411,5.08
76.77,157.025,1.0,157.632,155.38,5.08
76.78,152.026,1.0,157.392,155.35,5.081
76.79,147.805,1.0,157.18,155.319,5.081
76.8,147.972,1.0,156.993,155.289,5.082
76.81,155.494,1.0,156.828,155.259,5.082
76.82,169.224,1.0,156.682,155.228,5.083
76.83,165.225,1.0,156.554,155.198,5.084
76.84,156.776,1.0,156.439,155.168,5.084
76.85,137.899,1.0,156.337,155.137,5.085
76.86,150.193,1.0,156.245,155.107,5.085
76.87,149.457,1.0,156.161,155.077,5.086
76.88,143.963,1.0,156.085,155.047,5.086
76.89,146.653,1.0,156.015,155.016,5.087
76.9,142.922,1.0,155.949,154.986,5.087
76.91,152.344,1.0,155.888,154.956,5.088
76.92,157.233,1.0,155.829,154.925,5.089
76.93,155.149,1.0,155.774,154.895,5.089
76.94,160.957,1.0,155.72,154.865,5.09
76.95,163.088,1.0,155.669,154.835,5.09
76.96,155.191,1.0,155.619,154.804,5.091
76.97,155.619,1.0,155.57,154.774,5.091
76.98,157.048,1.0,155.523,154.744,5.092
76.99,167.336,1.0,155.476,154.714,5.092
77.0,155.43,1.0,155.431,154.683,5.093
77.01,154.709,1.0,155.386,154.653,5.094
77.02,160.103,1.0,155.342,154.623,5.094
77.03,152.568,1.0,155.298,154.593,5.095
77.04,154.621,1.0,155.255,154.563,5.095
77.05,155.647,1.0,155.213,154.532,5.096
77.06,165.489,1.0,155.171,154.502,5.096
77.07,154.285,1.0,155.13,154.472,5.097
77.08,138.71,1.0,155.089,154.442,5.097
77.09,159.753,1.0,155.048,154.412,5.098
77.1,163.564,1.0,155.008,154.382,5.099
77.11,164.686,1.0,154.968,154.351,5.099
77.12,159.938,1.0,154.928,154.321,5.1
77.13,165.499,1.0,154.89,154.291,5.1
77.14,169.193,1.0,154.851,154.261,5.101
77.15,155.131,1.0,154.812,154.231,5.101
77.16,147.373,1.0,154.774,154.201,5.102
77.17,150.306,1.0,154.736,154.171,5.102
77.18,155.627,1.0,154.698,154.14,5.103
77.19,154.0,1.0,154.661,154.11,5.104
77.2,154.372,1.0,154.623,154.08,5.104
77.21,155.443,1.0,154.586,154.05,5.105
77.22,151.331,1.0,154.55,154.02,5.105
77.23,142.703,1.0,154.513,153.99,5.106
77.24,139.035,1.0,154.477,153.96,5.106
77.25,149.848,1.0,154.44,153.93,5.107
77.26,158.185,1.0,154.404,153.9,5.107
77.27,158.631,1.0,154.368,153.87,5.108
77.28,154.79,1.0,154.333,153.84,5.109
77.29,148.679,1.0,154.297,153.81,5.109
77.3,161.141,1.0,154.262,153.78,5.11
77.31,141.798,1.0,154.227,153.75,5.11
77.32,134.75,1.0,154.192,153.719,5.111
77.33,148.831,1.0,154.157,153.689,5.111
77.34,159.195,1.0,154.122,153.659,5.112
77.35,166.26,1.0,154.087,153.629,5.112
77.36,152.54,1.0,154.053,153.599,5.113
77.37,148.369,1.0,154.018,153.569,5.114
77.38,160.092,1.0,153.984,153.539,5.114
77.39,164.818,1.0,153.95,153.509,5.115
77.4,165.09,1.0,153.916,153.479,5.115
77.41,168.549,1.0,153.882,153.449,5.116
77.42,160.007,1.0,153.848,153.419,5.116
77.43,148.828,1.0,153.814,153.389,5.117
77.44,140.266,1.0,153.781,153.36,5.117
77.45,146.722,1.0,153.747,153.33,5.118
77.46,151.263,1.0,153.714,153.3,5.119
77.47,153.577,1.0,153.68,153.27,5.119
77.48,138.9,1.0,153.647,153.24,5.12
77.49,145.157,1.0,153.614,153.21,5.12
77.5,155.718,1.0,153.581,153.18,5.121
77.51,159.179,1.0,153.548,153.15,5.121
77.52,160.358,1.0,153.515,153.12,5.122
77.53,159.675,1.0,153.482,153.09,5.122
77.54,148.821,1.0,153.449,153.06,5.123
77.55,149.606,1.0,153.416,153.03,5.124
77.56,158.604,1.0,153.384,153.0,5.124
77.57,163.508,1.0,153.351,152.97,5.125
77.58,150.577,1.0,153.319,152.941,5.125
77.59,144.178,1.0,153.286,152.911,5.126
77.6,144.823,1.0,153.254,152.881,5.126
77.61,146.658,1.0,153.221,152.851,5.127
77.62,156.876,1.0,153.189,152.821,5.127
77.63,148.944,1.0,153.157,152.791,5.128
77.64,158.883,1.0,153.125,152.761,5.128
77.65,160.531,1.0,153.093,152.731,5.129
77.66,152.17,1.0,153.061,152.702,5.13
77.67,163.13,1.0,153.029,152.672,5.13
77.68,146.23,1.0,152.997,152.642,5.131
77.69,151.298,1.0,152.965,152.612,5.131
77.7,146.948,1.0,152.933,152.582,5.132
77.71,145.851,1.0,152.901,152.552,5.132
77.72,159.803,1.0,152.869,152.523,5.133
77.73,139.127,1.0,152.837,152.493,5.133
77.74,135.0,1.0,152.805,152.463,5.134
77.75,135.871,1.0,152.774,152.433,5.135
77.76,142.958,1.0,152.742,152.403,5.135
77.77,155.088,1.0,152.711,152.374,5.136
77.78,144.438,1.0,152.679,152.344,5.136
77.79,138.734,1.0,152.648,152.314,5.137
77.8,146.654,1.0,152.617,152.284,5.137
77.81,147.421,1.0,152.585,152.255,5.138
77.82,157.273,1.0,152.554,152.225,5.138
77.83,147.62,1.0,152.523,152.195,5.139
77.84,142.379,1.0,152.492,152.165,5.14
77.85,147.279,1.0,152.461,152.136,5.14
77.86,139.688,1.0,152.429,152.106,5.141
77.87,147.12,1.0,152.398,152.076,5.141
77.88,165.457,1.0,152.367,152.046,5.142
77.89,157.315,1.0,152.336,152.017,5.142
77.9,155.197,1.0,152.305,151.987,5.143
77.91,163.904,1.0,152.274,151.957,5.143
77.92,175.099,1.0,152.243,151.927,5.144
77.93,157.421,1.0,152.212,151.898,5.145
77.94,140.851,1.0,152.182,151.868,5.145
77.95,147.72,1.0,152.151,151.838,5.146
77.96,161.509,1.0,152.12,151.809,5.146
77.97,163.83,1.0,152.089,151.779,5.147
77.98,163.169,1.0,152.059,151.749,5.147
77.99,163.831,1.0,152.028,151.72,5.148
78.0,163.338,1.0,151.998,151.69,5.148
78.01,162.638,1.0,151.967,151.66,5.149
78.02,149.82,1.0,151.937,151.631,5.15
78.03,143.327,1.0,151.906,151.601,5.15
78.04,140.672,1.0,151.876,151.571,5.151
78.05,146.015,1.0,151.845,151.542,5.151
78.06,154.659,1.0,151.815,151.512,5.152
78.07,147.833,1.0,151.785,151.482,5.152
78.08,147.334,1.0,151.754,151.453,5.153
78.09,150.169,1.0,151.724,151.423,5.153
78.1,153.331,1.0,151.694,151.393,5.154
78.11,140.833,1.0,151.663,151.364,5.154
78.12,147.163,1.0,151.633,151.334,5.155
78.13,157.003,1.0,151.603,151.305,5.156
78.14,153.162,1.0,151.573,151.275,5.156
78.15,158.503,1.0,151.543,151.245,5.157
78.16,153.186,1.0,151.513,151.216,5.157
78.17,139.0,1.0,151.483,151.186,5.158
78.18,141.807,1.0,151.453,151.157,5.158
78.19,157.814,1.0,151.423,151.127,5.159
78.2,165.023,1.0,151.393,151.097,5.159
78.21,154.013,1.0,151.363,151.068,5.16
78.22,150.15,1.0,151.333,151.038,5.161
78.23,154.031,1.0,151.303,151.009,5.161
78.24,144.492,1.0,151.274,150.979,5.162
78.25,150.764,1.0,151.244,150.95,5.162
78.26,168.039,1.0,151.214,150.92,5.163
78.27,157.51,1.0,151.185,150.89,5.163
78.28,156.63,1.0,151.155,150.861,5.164
78.29,162.558,1.0,151.125,150.831,5.164
78.3,151.301,1.0,151.096,150.802,5.165
78.31,158.65,1.0,151.066,150.772,5.165
78.32,160.54,1.0,151.037,150.743,5.166
78.33,153.972,1.0,151.007,150.713,5.167
78.34,159.647,1.0,150.978,150.684,5.167
78.35,163.969,1.0,150.948,150.654,5.168
78.36,167.064,1.0,150.919,150.625,5.168
78.37,154.583,1.0,150.89,150.595,5.169
78.38,142.483,1.0,150.86,150.566,5.169
78.39,144.839,1.0,150.831,150.536,5.17
78.4,142.876,1.0,150.802,150.507,5.17
78.41,137.481,1.0,150.773,150.477,5.171
78.42,142.241,1.0,150.743,150.448,5.172
78.43,151.762,1.0,150.714,150.418,5.172
78.44,141.916,1.0,150.685,150.389,5.173
78.45,151.841,1.0,150.656,150.359,5.173
78.46,151.796,1.0,150.627,150.33,5.174
78.47,156.0,1.0,150.598,150.3,5.174
78.48,155.047,1.0,150.569,150.271,5.175
78.49,150.476,1.0,150.541,150.241,5.175
78.5,149.832,1.0,150.512,150.212,5.176
78.51,133.791,1.0,150.483,150.183,5.177
78.52,137.368,1.0,150.454,150.153,5.177
78.53,136.525,1.0,150.426,150.124,5.178
78.54,151.261,1.0,150.397,150.094,5.178
78.55,158.472,1.0,150.368,150.065,5.179
78.56,159.114,1.0,150.34,150.035,5.179
78.57,149.471,1.0,150.311,150.006,5.18
78.58,151.843,1.0,150.283,149.976,5.18
78.59,152.252,1.0,150.254,149.947,5.181
78.6,160.407,1.0,150.226,149.918,5.181
78.61,165.034,1.0,150.198,149.888,5.182
78.62,147.129,1.0,150.17,149.859,5.183
78.63,138.401,1.0,150.141,149.829,5.183
78.64,146.311,1.0,150.113,149.8,5.184
78.65,146.603,1.0,150.085,149.771,5.184
78.66,137.915,1.0,150.057,149.741,5.185
78.67,133.703,1.0,150.029,149.712,5.185
78.68,145.629,1.0,150.001,149.683,5.186
78.69,158.456,1.0,149.974,149.653,5.186
78.7,148.303,1.0,149.946,149.624,5.187
78.71,141.464,1.0,149.918,149.594,5.188
78.72,155.923,1.0,149.891,149.565,5.188
78.73,161.0,1.0,149.863,149.536,5.189
78.74,158.852,1.0,149.836,149.506,5.189
78.75,149.145,1.0,149.809,149.477,5.19
78.76,161.0,1.0,149.781,149.448,5.19
78.77,159.931,1.0,149.754,149.418,5.191
78.78,154.458,1.0,149.727,149.389,5.191
78.79,155.476,1.0,149.7,149.36,5.192
78.8,146.087,1.0,149.673,149.33,5.192
78.81,142.823,1.0,149.647,149.301,5.193
78.82,152.848,1.0,149.62,149.272,5.194
78.83,153.364,1.0,149.594,149.242,5.194
78.84,160.697,1.0,149.567,149.213,5.195
78.85,158.396,1.0,149.541,149.184,5.195
78.86,154.095,1.0,149.515,149.154,5.196
78.87,150.206,1.0,149.489,149.125,5.196
78.88,155.796,1.0,149.463,149.096,5.197
78.89,149.451,1.0,149.437,149.066,5.197
78.9,153.201,1.0,149.411,149.037,5.198
78.91,160.15,1.0,149.386,149.008,5.198
78.92,157.857,1.0,149.361,148.979,5.199
78.93,141.196,1.0,149.336,148.949,5.2
78.94,147.851,1.0,149.311,148.92,5.2
78.95,148.789,1.0,149.286,148.891,5.201
78.96,158.256,1.0,149.262,148.861,5.201
78.97,152.662,1.0,149.237,148.832,5.202
78.98,144.555,1.0,149.213,148.803,5.202
78.99,142.148,1.0,149.189,148.774,5.203
79.0,141.964,1.0,149.166,148.744,5.203
79.01,137.922,1.0,149.143,148.715,5.204
79.02,149.443,1.0,149.12,148.686,5.205
79.03,150.231,1.0,149.097,148.657,5.205
79.04,142.502,1.0,149.074,148.627,5.206
79.05,156.853,1.0,149.052,148.598,5.206
79.06,154.239,1.0,149.031,148.569,5.207
79.07,146.638,1.0,149.009,148.54,5.207
79.08,161.268,1.0,148.988,148.51,5.208
79.09,154.954,1.0,148.968,148.481,5.208
79.1,143.0,1.0,148.948,148.452,5.209
79.11,143.583,1.0,148.928,148.423,5.209
79.12,147.437,1.0,148.909,148.393,5.21
79.13,148.983,1.0,148.891,148.364,5.211
79.14,140.387,1.0,148.873,148.335,5.211
79.15,129.203,1.0,148.856,148.306,5.212
79.16,151.395,1.0,148.84,148.277,5.212
79.17,134.699,1.0,148.824,148.247,5.213
79.18,130.031,1.0,148.81,148.218,5.213
79.19,146.415,1.0,148.796,148.189,5.214
79.2,139.446,1.0,148.784,148.16,5.214
79.21,152.563,1.0,148.774,148.131,5.215
79.22,144.287,1.0,148.765,148.101,5.215
79.23,146.0,1.0,148.759,148.072,5.216
79.24,147.002,1.0,148.755,148.043,5.217
79.25,154.0,1.0,148.755,148.014,5.217
79.26,157.574,1.0,148.758,147.985,5.218
79.27,144.71,1.0,148.767,147.955,5.218
79.28,154.715,1.0,148.782,147.926,5.219
79.29,152.574,1.0,148.804,147.897,5.219
79.3,150.851,1.0,148.836,147.868,5.22
79.31,157.133,1.0,148.88,147.839,5.22
79.32,161.737,1.0,148.938,147.81,5.221
79.33,147.152,1.0,149.013,147.78,5.221
79.34,140.589,1.0,149.108,147.751,5.222
79.35,133.127,1.0,149.228,147.722,5.223
79.36,142.532,1.0,149.376,147.693,5.223
79.37,157.157,1.0,149.557,147.664,5.224
79.38,148.915,1.0,149.777,147.635,5.224
79.39,132.381,1.0,150.04,147.606,5.225
79.4,147.979,1.0,150.351,147.576,5.225
79.41,153.302,1.0,150.715,147.547,5.226
79.42,150.952,1.0,151.138,147.518,5.226
79.43,161.329,1.0,151.623,147.489,5.227
79.44,150.583,1.0,152.173,147.46,5.228
79.45,148.833,1.0,152.79,147.431,5.228
79.46,154.416,1.0,153.476,147.402,5.229
79.47,157.138,1.0,154.227,147.373,5.229
79.48,155.512,1.0,155.043,147.343,5.23
79.49,139.586,1.0,155.916,147.314,5.23
79.5,140.445,1.0,156.84,147.285,5.231
79.51,162.275,1.0,157.804,147.256,5.231
79.52,163.038,1.0,158.796,147.227,5.232
79.53,158.098,1.0,159.801,147.198,5.232
79.54,163.767,1.0,160.802,147.169,5.233
79.55,156.547,1.0,161.78,147.14,5.234
79.56,162.322,1.0,162.714,147.111,5.234
79.57,174.954,1.0,163.581,147.082,5.235
79.58,162.817,1.0,164.359,147.053,5.235
79.59,168.272,1.0,165.026,147.023,5.236
79.6,170.543,1.0,165.562,146.994,5.236
79.61,172.101,1.0,165.951,146.965,5.237
79.62,158.917,1.0,166.184,146.936,5.237
79.63,152.541,1.0,166.257,146.907,5.238
79.64,157.755,1.0,166.175,146.878,5.238
79.65,168.326,1.0,165.95,146.849,5.239
79.66,165.211,1.0,165.6,146.82,5.24
79.67,173.269,1.0,165.149,146.791,5.24
79.68,173.389,1.0,164.619,146.762,5.241
79.69,162.732,1.0,164.038,146.733,5.241
79.7,160.732,1.0,163.427,146.704,5.242
79.71,158.466,1.0,162.811,146.675,5.242
79.72,155.4,1.0,162.206,146.646,5.243
79.73,158.0,1.0,161.63,146.617,5.243
79.74,157.069,1.0,161.094,146.588,5.244
79.75,151.0,1.0,160.607,146.559,5.244
79.76,151.133,1.0,160.173,146.529,5.245
