"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero",  0.000000
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",   -272.18
"Instparm: V",     -2.00
"Instparm: W",     22.87
"Instparm: X",     13.72
"Instparm: Y",      0.00
"Instparm: Z",      0.00
"Instparm: SH/L",      0.01
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",     82.09
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.15
"x","y_obs","weight","y_calc","y_bkg","Q"
67.99,75.672,1.0,73.779,65.272,4.561
68.0,73.993,1.0,73.943,65.26,4.562
68.01,77.008,1.0,74.113,65.248,4.562
68.02,72.994,1.0,74.291,65.236,4.563
68.03,78.994,1.0,74.475,65.224,4.563
68.04,80.01,1.0,74.667,65.212,4.564
68.05,72.007,1.0,74.866,65.2,4.564
68.06,72.317,1.0,75.074,65.188,4.565
68.07,80.668,1.0,75.291,65.176,4.566
68.08,80.664,1.0,75.516,65.164,4.566
68.09,85.318,1.0,75.752,65.152,4.567
68.1,90.009,1.0,75.997,65.14,4.567
68.11,88.985,1.0,76.254,65.128,4.568
68.12,87.705,1.0,76.522,65.117,4.569
68.13,71.011,1.0,76.802,65.105,4.569
68.14,68.326,1.0,77.094,65.093,4.57
68.15,74.976,1.0,77.401,65.081,4.57
68.16,83.331,1.0,77.722,65.069,4.571
68.17,83.338,1.0,78.059,65.058,4.572
68.18,81.338,1.0,78.412,65.046,4.572
68.19,80.331,1.0,78.782,65.034,4.573
68.2,78.683,1.0,79.172,65.022,4.573
68.21,78.633,1.0,79.581,65.011,4.574
68.22,88.992,1.0,80.012,64.999,4.574
68.23,89.016,1.0,80.466,64.987,4.575
68.24,86.653,1.0,80.944,64.976,4.576
68.25,92.645,1.0,81.449,64.964,4.576
68.26,98.33,1.0,81.983,64.952,4.577
68.27,93.713,1.0,82.548,64.941,4.577
68.28,85.643,1.0,83.145,64.929,4.578
68.29,93.312,1.0,83.779,64.918,4.579
68.3,98.66,1.0,84.452,64.906,4.579
68.31,99.01,1.0,85.167,64.895,4.58
68.32,93.7,1.0,85.928,64.883,4.58
68.33,83.701,1.0,86.739,64.872,4.581
68.34,79.309,1.0,87.604,64.86,4.582
68.35,90.595,1.0,88.53,64.849,4.582
68.36,103.011,1.0,89.521,64.837,4.583
68.37,100.67,1.0,90.584,64.826,4.583
68.38,98.023,1.0,91.727,64.815,4.584
68.39,94.0,1.0,92.957,64.803,4.585
68.4,92.353,1.0,94.284,64.792,4.585
68.41,93.61,1.0,95.718,64.781,4.586
68.42,103.658,1.0,97.272,64.769,4.586
68.43,102.696,1.0,98.959,64.758,4.587
68.44,98.329,1.0,100.795,64.747,4.587
68.45,98.013,1.0,102.799,64.735,4.588
68.46,101.919,1.0,104.991,64.724,4.589
68.47,117.616,1.0,107.395,64.713,4.589
68.48,127.629,1.0,110.04,64.702,4.59
68.49,127.743,1.0,112.957,64.69,4.59
68.5,118.642,1.0,116.184,64.679,4.591
68.51,121.343,1.0,119.765,64.668,4.592
68.52,124.268,1.0,123.75,64.657,4.592
68.53,135.298,1.0,128.197,64.646,4.593
68.54,140.984,1.0,133.174,64.635,4.593
68.55,139.719,1.0,138.757,64.624,4.594
68.56,132.016,1.0,145.033,64.613,4.595
68.57,138.853,1.0,152.096,64.602,4.595
68.58,167.49,1.0,160.047,64.591,4.596
68.59,190.311,1.0,168.989,64.58,4.596
68.6,198.897,1.0,179.013,64.569,4.597
68.61,208.052,1.0,190.183,64.558,4.597
68.62,207.239,1.0,202.509,64.547,4.598
68.63,216.691,1.0,215.908,64.536,4.599
68.64,224.145,1.0,230.152,64.525,4.599
68.65,255.797,1.0,244.824,64.514,4.6
68.66,278.0,1.0,259.276,64.503,4.6
68.67,279.962,1.0,272.654,64.492,4.601
68.68,286.615,1.0,283.996,64.481,4.602
68.69,292.0,1.0,292.422,64.47,4.602
68.7,292.653,1.0,297.376,64.46,4.603
68.71,298.246,1.0,298.809,64.449,4.603
68.72,307.98,1.0,297.221,64.438,4.604
68.73,307.715,1.0,293.53,64.427,4.605
68.74,297.125,1.0,288.844,64.416,4.605
68.75,287.61,1.0,284.25,64.406,4.606
68.76,297.24,1.0,280.674,64.395,4.606
68.77,308.283,1.0,278.844,64.384,4.607
68.78,311.696,1.0,279.309,64.374,4.607
68.79,309.978,1.0,282.494,64.363,4.608
68.8,312.652,1.0,288.758,64.352,4.609
68.81,324.098,1.0,298.443,64.342,4.609
68.82,351.513,1.0,311.915,64.331,4.61
68.83,367.604,1.0,329.59,64.321,4.61
68.84,384.065,1.0,351.961,64.31,4.611
68.85,415.785,1.0,379.62,64.3,4.612
68.86,443.758,1.0,413.296,64.289,4.612
68.87,489.038,1.0,453.879,64.278,4.613
68.88,550.752,1.0,502.383,64.268,4.613
68.89,587.249,1.0,559.69,64.258,4.614
68.9,643.417,1.0,625.772,64.247,4.614
68.91,700.393,1.0,698.116,64.237,4.615
68.92,733.04,1.0,769.492,64.226,4.616
68.93,757.298,1.0,826.734,64.216,4.616
68.94,751.563,1.0,853.874,64.205,4.617
68.95,741.137,1.0,840.746,64.195,4.617
68.96,732.65,1.0,790.497,64.185,4.618
68.97,653.2,1.0,717.471,64.174,4.619
68.98,576.359,1.0,638.025,64.164,4.619
68.99,539.307,1.0,563.671,64.154,4.62
69.0,507.606,1.0,499.959,64.144,4.62
69.01,467.599,1.0,448.362,64.133,4.621
69.02,408.166,1.0,408.361,64.123,4.622
69.03,375.265,1.0,378.788,64.113,4.622
69.04,376.118,1.0,358.495,64.103,4.623
69.05,364.119,1.0,346.631,64.092,4.623
69.06,350.827,1.0,342.713,64.082,4.624
69.07,340.646,1.0,346.583,64.072,4.624
69.08,346.524,1.0,358.246,64.062,4.625
69.09,356.969,1.0,377.516,64.052,4.626
69.1,373.209,1.0,403.325,64.042,4.626
69.11,408.488,1.0,432.673,64.032,4.627
69.12,416.127,1.0,459.668,64.022,4.627
69.13,411.549,1.0,476.03,64.012,4.628
69.14,413.194,1.0,474.471,64.002,4.629
69.15,383.588,1.0,453.31,63.992,4.629
69.16,345.388,1.0,417.632,63.982,4.63
69.17,337.489,1.0,375.571,63.972,4.63
69.18,313.504,1.0,333.933,63.962,4.631
69.19,276.559,1.0,296.505,63.952,4.632
69.2,264.932,1.0,264.585,63.942,4.632
69.21,252.587,1.0,238.074,63.932,4.633
69.22,210.6,1.0,216.297,63.922,4.633
69.23,185.351,1.0,198.447,63.912,4.634
69.24,166.286,1.0,183.772,63.902,4.634
69.25,166.75,1.0,171.644,63.893,4.635
69.26,159.429,1.0,161.551,63.883,4.636
69.27,148.539,1.0,153.094,63.873,4.636
69.28,133.147,1.0,145.96,63.863,4.637
69.29,126.284,1.0,139.904,63.854,4.637
69.3,130.925,1.0,134.734,63.844,4.638
69.31,129.547,1.0,130.301,63.834,4.639
69.32,115.755,1.0,126.486,63.824,4.639
69.33,111.0,1.0,123.194,63.815,4.64
69.34,108.436,1.0,120.349,63.805,4.64
69.35,100.117,1.0,117.891,63.795,4.641
69.36,99.124,1.0,115.771,63.786,4.641
69.37,105.518,1.0,113.951,63.776,4.642
69.38,92.479,1.0,112.397,63.767,4.643
69.39,89.799,1.0,111.086,63.757,4.643
69.4,104.158,1.0,109.996,63.748,4.644
69.41,109.163,1.0,109.113,63.738,4.644
69.42,98.763,1.0,108.423,63.728,4.645
69.43,99.432,1.0,107.92,63.719,4.646
69.44,105.57,1.0,107.598,63.71,4.646
69.45,94.319,1.0,107.454,63.7,4.647
69.46,94.362,1.0,107.49,63.691,4.647
69.47,93.957,1.0,107.711,63.681,4.648
69.48,95.362,1.0,108.121,63.672,4.648
69.49,92.725,1.0,108.733,63.662,4.649
69.5,90.638,1.0,109.559,63.653,4.65
69.51,95.187,1.0,110.621,63.644,4.65
69.52,104.867,1.0,111.94,63.634,4.651
69.53,111.0,1.0,113.547,63.625,4.651
69.54,107.498,1.0,115.48,63.616,4.652
69.55,103.5,1.0,117.786,63.607,4.653
69.56,108.773,1.0,120.521,63.597,4.653
69.57,103.046,1.0,123.759,63.588,4.654
69.58,104.179,1.0,127.588,63.579,4.654
69.59,119.898,1.0,132.12,63.57,4.655
69.6,138.047,1.0,137.493,63.56,4.656
69.61,140.763,1.0,143.878,63.551,4.656
69.62,153.54,1.0,151.492,63.542,4.657
69.63,170.741,1.0,160.595,63.533,4.657
69.64,196.952,1.0,171.507,63.524,4.658
69.65,203.757,1.0,184.599,63.515,4.658
69.66,220.023,1.0,200.284,63.506,4.659
69.67,241.556,1.0,218.958,63.497,4.66
69.68,266.969,1.0,240.889,63.488,4.66
69.69,293.083,1.0,265.989,63.479,4.661
69.7,318.583,1.0,293.457,63.47,4.661
69.71,327.379,1.0,321.335,63.461,4.662
69.72,346.908,1.0,346.252,63.452,4.663
69.73,374.118,1.0,363.876,63.443,4.663
69.74,391.259,1.0,370.412,63.434,4.664
69.75,377.524,1.0,364.526,63.425,4.664
69.76,366.841,1.0,348.144,63.416,4.665
69.77,345.16,1.0,325.357,63.407,4.665
69.78,301.953,1.0,300.479,63.398,4.666
69.79,272.005,1.0,276.714,63.389,4.667
69.8,249.853,1.0,255.886,63.381,4.667
69.81,226.847,1.0,238.734,63.372,4.668
69.82,222.836,1.0,225.392,63.363,4.668
69.83,218.918,1.0,215.706,63.354,4.669
69.84,200.149,1.0,209.444,63.346,4.67
69.85,205.426,1.0,206.4,63.337,4.67
69.86,201.685,1.0,206.424,63.328,4.671
69.87,205.09,1.0,209.398,63.319,4.671
69.88,220.918,1.0,215.169,63.311,4.672
69.89,236.629,1.0,223.404,63.302,4.672
69.9,236.115,1.0,233.388,63.293,4.673
69.91,233.256,1.0,243.802,63.285,4.674
69.92,244.478,1.0,252.662,63.276,4.674
69.93,258.92,1.0,257.698,63.268,4.675
69.94,248.117,1.0,257.223,63.259,4.675
69.95,245.882,1.0,251.007,63.25,4.676
69.96,245.297,1.0,240.387,63.242,4.677
69.97,229.986,1.0,227.5,63.233,4.677
69.98,213.987,1.0,214.343,63.225,4.678
69.99,202.061,1.0,202.273,63.216,4.678
70.0,196.557,1.0,191.981,63.208,4.679
70.01,184.619,1.0,183.692,63.2,4.679
70.02,176.877,1.0,177.377,63.191,4.68
70.03,177.873,1.0,172.899,63.183,4.681
70.04,166.312,1.0,170.093,63.174,4.681
70.05,160.062,1.0,168.821,63.166,4.682
70.06,171.499,1.0,168.974,63.158,4.682
70.07,176.063,1.0,170.487,63.149,4.683
70.08,174.936,1.0,173.33,63.141,4.684
70.09,175.752,1.0,177.51,63.133,4.684
70.1,181.108,1.0,183.063,63.124,4.685
70.11,199.935,1.0,190.043,63.116,4.685
70.12,202.312,1.0,198.514,63.108,4.686
70.13,203.934,1.0,208.527,63.1,4.686
70.14,210.67,1.0,220.092,63.092,4.687
70.15,224.735,1.0,233.138,63.083,4.688
70.16,237.355,1.0,247.451,63.075,4.688
70.17,251.665,1.0,262.614,63.067,4.689
70.18,269.15,1.0,277.938,63.059,4.689
70.19,285.621,1.0,292.446,63.051,4.69
70.2,286.689,1.0,304.926,63.043,4.691
70.21,281.343,1.0,314.11,63.035,4.691
70.22,283.104,1.0,318.953,63.027,4.692
70.23,308.759,1.0,318.924,63.019,4.692
70.24,302.899,1.0,314.179,63.011,4.693
70.25,287.941,1.0,305.517,63.003,4.693
70.26,270.93,1.0,294.15,62.995,4.694
70.27,276.097,1.0,281.393,62.987,4.695
70.28,277.737,1.0,268.428,62.979,4.695
70.29,261.977,1.0,256.168,62.971,4.696
70.3,247.122,1.0,245.236,62.963,4.696
70.31,235.237,1.0,236.007,62.955,4.697
70.32,240.473,1.0,228.666,62.947,4.697
70.33,242.91,1.0,223.264,62.939,4.698
70.34,232.912,1.0,219.751,62.931,4.699
70.35,224.148,1.0,217.992,62.923,4.699
70.36,221.543,1.0,217.76,62.916,4.7
70.37,221.298,1.0,218.718,62.908,4.7
70.38,210.842,1.0,220.395,62.9,4.701
70.39,204.767,1.0,222.186,62.892,4.702
70.4,202.616,1.0,223.381,62.885,4.702
70.41,204.0,1.0,223.271,62.877,4.703
70.42,205.539,1.0,221.282,62.869,4.703
70.43,205.308,1.0,217.122,62.861,4.704
70.44,196.077,1.0,210.85,62.854,4.704
70.45,190.926,1.0,202.843,62.846,4.705
70.46,181.542,1.0,193.667,62.839,4.706
70.47,172.928,1.0,183.927,62.831,4.706
70.48,166.921,1.0,174.147,62.823,4.707
70.49,166.852,1.0,164.718,62.816,4.707
70.5,157.705,1.0,155.888,62.808,4.708
70.51,145.547,1.0,147.783,62.801,4.709
70.52,132.337,1.0,140.446,62.793,4.709
70.53,113.468,1.0,133.861,62.786,4.71
70.54,112.756,1.0,127.983,62.778,4.71
70.55,115.326,1.0,122.749,62.771,4.711
70.56,110.366,1.0,118.092,62.763,4.711
70.57,117.388,1.0,113.945,62.756,4.712
70.58,112.025,1.0,110.247,62.748,4.713
70.59,99.638,1.0,106.943,62.741,4.713
70.6,95.36,1.0,103.982,62.734,4.714
70.61,97.809,1.0,101.322,62.726,4.714
70.62,87.526,1.0,98.926,62.719,4.715
70.63,92.22,1.0,96.76,62.712,4.716
70.64,91.951,1.0,94.797,62.704,4.716
70.65,85.914,1.0,93.011,62.697,4.717
70.66,91.961,1.0,91.384,62.69,4.717
70.67,101.609,1.0,89.895,62.682,4.718
70.68,101.174,1.0,88.53,62.675,4.718
70.69,90.61,1.0,87.276,62.668,4.719
70.7,82.387,1.0,86.12,62.661,4.72
70.71,96.696,1.0,85.052,62.654,4.72
70.72,95.088,1.0,84.064,62.646,4.721
70.73,90.874,1.0,83.146,62.639,4.721
70.74,87.214,1.0,82.293,62.632,4.722
70.75,87.269,1.0,81.499,62.625,4.722
70.76,79.483,1.0,80.757,62.618,4.723
70.77,77.213,1.0,80.063,62.611,4.724
70.78,79.697,1.0,79.413,62.604,4.724
70.79,78.091,1.0,78.804,62.597,4.725
70.8,81.147,1.0,78.231,62.59,4.725
70.81,94.816,1.0,77.691,62.583,4.726
70.82,94.765,1.0,77.183,62.576,4.727
70.83,83.791,1.0,76.703,62.569,4.727
70.84,80.698,1.0,76.249,62.562,4.728
70.85,78.792,1.0,75.82,62.555,4.728
70.86,77.208,1.0,75.413,62.548,4.729
70.87,78.491,1.0,75.027,62.541,4.729
70.88,73.19,1.0,74.661,62.534,4.73
70.89,71.714,1.0,74.313,62.527,4.731
70.9,81.617,1.0,73.981,62.52,4.731
70.91,86.084,1.0,73.665,62.514,4.732
70.92,73.989,1.0,73.364,62.507,4.732
70.93,69.709,1.0,73.076,62.5,4.733
70.94,76.602,1.0,72.802,62.493,4.734
70.95,75.895,1.0,72.539,62.487,4.734
70.96,67.694,1.0,72.288,62.48,4.735
70.97,63.605,1.0,72.047,62.473,4.735
70.98,73.201,1.0,71.817,62.466,4.736
70.99,74.499,1.0,71.596,62.46,4.736
71.0,69.5,1.0,71.383,62.453,4.737
71.01,66.0,1.0,71.18,62.446,4.738
71.02,69.896,1.0,70.984,62.44,4.738
71.03,79.3,1.0,70.795,62.433,4.739
71.04,76.706,1.0,70.614,62.426,4.739
71.05,67.204,1.0,70.439,62.42,4.74
71.06,67.188,1.0,70.271,62.413,4.74
71.07,75.505,1.0,70.109,62.407,4.741
71.08,72.299,1.0,69.953,62.4,4.742
71.09,70.311,1.0,69.802,62.394,4.742
71.1,66.389,1.0,69.656,62.387,4.743
71.11,74.985,1.0,69.516,62.381,4.743
71.12,79.613,1.0,69.38,62.374,4.744
71.13,71.615,1.0,69.249,62.368,4.745
71.14,66.596,1.0,69.121,62.361,4.745
71.15,68.894,1.0,68.999,62.355,4.746
71.16,72.786,1.0,68.88,62.349,4.746
71.17,75.214,1.0,68.764,62.342,4.747
71.18,67.431,1.0,68.653,62.336,4.747
71.19,56.324,1.0,68.545,62.329,4.748
71.2,52.377,1.0,68.44,62.323,4.749
71.21,61.564,1.0,68.338,62.317,4.749
71.22,72.672,1.0,68.24,62.311,4.75
71.23,80.187,1.0,68.144,62.304,4.75
71.24,80.034,1.0,68.051,62.298,4.751
71.25,72.704,1.0,67.961,62.292,4.751
71.26,74.074,1.0,67.873,62.286,4.752
71.27,76.038,1.0,67.788,62.279,4.753
71.28,68.704,1.0,67.706,62.273,4.753
71.29,69.775,1.0,67.626,62.267,4.754
71.3,74.296,1.0,67.548,62.261,4.754
71.31,74.704,1.0,67.472,62.255,4.755
71.32,73.705,1.0,67.398,62.249,4.756
71.33,70.638,1.0,67.327,62.242,4.756
71.34,63.819,1.0,67.257,62.236,4.757
71.35,59.82,1.0,67.189,62.23,4.757
71.36,57.885,1.0,67.123,62.224,4.758
71.37,62.358,1.0,67.059,62.218,4.758
71.38,65.938,1.0,66.997,62.212,4.759
71.39,61.589,1.0,66.936,62.206,4.76
71.4,68.002,1.0,66.877,62.2,4.76
71.41,81.176,1.0,66.819,62.194,4.761
71.42,80.767,1.0,66.763,62.188,4.761
71.43,70.943,1.0,66.709,62.182,4.762
71.44,65.413,1.0,66.656,62.177,4.762
71.45,66.055,1.0,66.604,62.171,4.763
71.46,70.707,1.0,66.554,62.165,4.764
71.47,67.361,1.0,66.506,62.159,4.764
71.48,63.051,1.0,66.458,62.153,4.765
71.49,70.05,1.0,66.412,62.147,4.765
71.5,75.878,1.0,66.367,62.141,4.766
71.51,78.0,1.0,66.324,62.136,4.766
71.52,76.83,1.0,66.281,62.13,4.767
71.53,70.2,1.0,66.24,62.124,4.768
71.54,63.922,1.0,66.2,62.118,4.768
71.55,69.832,1.0,66.161,62.113,4.769
71.56,64.665,1.0,66.124,62.107,4.769
71.57,61.042,1.0,66.087,62.101,4.77
71.58,67.749,1.0,66.052,62.096,4.771
71.59,70.834,1.0,66.018,62.09,4.771
71.6,68.583,1.0,65.985,62.084,4.772
71.61,69.127,1.0,65.953,62.079,4.772
71.62,65.545,1.0,65.922,62.073,4.773
71.63,64.617,1.0,65.893,62.067,4.773
71.64,73.907,1.0,65.852,62.062,4.774
71.65,77.514,1.0,65.824,62.056,4.775
71.66,67.839,1.0,65.798,62.051,4.775
71.67,64.71,1.0,65.773,62.045,4.776
71.68,66.03,1.0,65.749,62.04,4.776
71.69,72.449,1.0,65.725,62.034,4.777
71.7,76.0,1.0,65.704,62.029,4.777
71.71,73.683,1.0,65.683,62.023,4.778
71.72,70.605,1.0,65.663,62.018,4.779
71.73,74.686,1.0,65.645,62.012,4.779
71.74,68.422,1.0,65.628,62.007,4.78
71.75,67.0,1.0,65.612,62.002,4.78
71.76,67.289,1.0,65.597,61.996,4.781
71.77,68.289,1.0,65.583,61.991,4.782
71.78,67.846,1.0,65.571,61.986,4.782
71.79,62.693,1.0,65.561,61.98,4.783
71.8,61.323,1.0,65.551,61.975,4.783
71.81,74.016,1.0,65.544,61.97,4.784
71.82,78.424,1.0,65.531,61.964,4.784
71.83,78.726,1.0,65.527,61.959,4.785
71.84,83.575,1.0,65.524,61.954,4.786
71.85,82.126,1.0,65.522,61.949,4.786
71.86,76.149,1.0,65.523,61.943,4.787
71.87,78.139,1.0,65.526,61.938,4.787
71.88,75.426,1.0,65.53,61.933,4.788
71.89,72.279,1.0,65.539,61.928,4.788
71.9,69.147,1.0,65.548,61.923,4.789
71.91,69.995,1.0,65.56,61.918,4.79
71.92,66.718,1.0,65.574,61.912,4.79
71.93,70.141,1.0,65.591,61.907,4.791
71.94,66.856,1.0,65.611,61.902,4.791
71.95,62.571,1.0,65.635,61.897,4.792
71.96,60.428,1.0,65.662,61.892,4.792
71.97,67.141,1.0,65.693,61.887,4.793
71.98,74.715,1.0,65.728,61.882,4.794
71.99,74.285,1.0,65.768,61.877,4.794
72.0,74.715,1.0,65.813,61.872,4.795
72.01,70.866,1.0,65.863,61.867,4.795
72.02,64.709,1.0,65.92,61.862,4.796
72.03,69.854,1.0,65.984,61.857,4.796
72.04,73.707,1.0,66.055,61.852,4.797
72.05,77.147,1.0,66.134,61.848,4.798
72.06,73.295,1.0,66.224,61.843,4.798
72.07,69.568,1.0,66.323,61.838,4.799
72.08,69.297,1.0,66.435,61.833,4.799
72.09,63.298,1.0,66.561,61.828,4.8
72.1,60.701,1.0,66.702,61.823,4.801
72.11,67.55,1.0,66.862,61.818,4.801
72.12,71.452,1.0,67.042,61.814,4.802
72.13,68.962,1.0,67.245,61.809,4.802
72.14,78.151,1.0,67.478,61.804,4.803
72.15,74.304,1.0,67.742,61.799,4.803
72.16,70.565,1.0,68.045,61.795,4.804
72.17,72.0,1.0,68.394,61.79,4.805
72.18,72.564,1.0,68.796,61.785,4.805
72.19,74.282,1.0,69.265,61.781,4.806
72.2,75.0,1.0,69.813,61.776,4.806
72.21,75.563,1.0,70.458,61.771,4.807
72.22,75.874,1.0,71.223,61.767,4.807
72.23,70.749,1.0,72.135,61.762,4.808
72.24,65.562,1.0,73.234,61.758,4.809
72.25,71.216,1.0,74.565,61.753,4.809
72.26,85.09,1.0,76.191,61.748,4.81
72.27,92.439,1.0,78.189,61.744,4.81
72.28,89.036,1.0,80.655,61.739,4.811
72.29,84.841,1.0,83.695,61.735,4.811
72.3,87.28,1.0,87.418,61.73,4.812
72.31,89.961,1.0,91.882,61.726,4.813
72.32,95.56,1.0,97.011,61.721,4.813
72.33,97.839,1.0,102.441,61.717,4.814
72.34,103.355,1.0,107.39,61.713,4.814
72.35,106.691,1.0,110.721,61.708,4.815
72.36,97.468,1.0,111.449,61.704,4.815
72.37,108.721,1.0,109.338,61.699,4.816
72.38,101.863,1.0,105.161,61.695,4.817
72.39,85.721,1.0,100.089,61.691,4.817
72.4,86.672,1.0,95.084,61.686,4.818
72.41,89.051,1.0,90.674,61.682,4.818
72.42,84.557,1.0,87.04,61.678,4.819
72.43,86.278,1.0,84.177,61.673,4.819
72.44,87.834,1.0,82.006,61.669,4.82
72.45,83.889,1.0,80.437,61.665,4.821
72.46,70.221,1.0,79.395,61.661,4.821
72.47,76.0,1.0,78.829,61.656,4.822
72.48,78.773,1.0,78.713,61.652,4.822
72.49,87.108,1.0,79.045,61.648,4.823
72.5,86.123,1.0,79.839,61.644,4.824
72.51,78.214,1.0,81.112,61.64,4.824
72.52,84.0,1.0,82.852,61.635,4.825
72.53,84.829,1.0,84.964,61.631,4.825
72.54,85.895,1.0,87.188,61.627,4.826
72.55,83.276,1.0,89.048,61.623,4.826
72.56,82.62,1.0,89.951,61.619,4.827
72.57,79.0,1.0,89.486,61.615,4.828
72.58,80.654,1.0,87.712,61.611,4.828
72.59,86.928,1.0,85.107,61.607,4.829
72.6,87.32,1.0,82.241,61.603,4.829
72.61,72.524,1.0,79.53,61.599,4.83
72.62,67.375,1.0,77.149,61.595,4.83
72.63,74.023,1.0,75.15,61.591,4.831
72.64,80.902,1.0,73.505,61.587,4.832
72.65,75.804,1.0,72.152,61.583,4.832
72.66,70.274,1.0,71.054,61.579,4.833
72.67,71.0,1.0,70.152,61.575,4.833
72.68,70.726,1.0,69.405,61.571,4.834
72.69,68.357,1.0,68.783,61.567,4.834
72.7,64.821,1.0,68.259,61.563,4.835
72.71,66.453,1.0,67.816,61.56,4.836
72.72,66.366,1.0,67.437,61.556,4.836
72.73,70.819,1.0,67.111,61.552,4.837
72.74,73.546,1.0,66.828,61.548,4.837
72.75,75.0,1.0,66.581,61.544,4.838
72.76,75.273,1.0,66.365,61.54,4.838
72.77,73.276,1.0,66.174,61.537,4.839
72.78,67.633,1.0,66.005,61.533,4.84
72.79,72.0,1.0,65.854,61.529,4.84
72.8,71.456,1.0,65.719,61.525,4.841
72.81,70.815,1.0,65.598,61.522,4.841
72.82,69.198,1.0,65.484,61.518,4.842
72.83,61.442,1.0,65.39,61.514,4.842
72.84,66.915,1.0,65.301,61.511,4.843
72.85,65.355,1.0,65.22,61.507,4.844
72.86,63.853,1.0,65.146,61.503,4.844
72.87,52.978,1.0,65.078,61.5,4.845
72.88,62.894,1.0,65.017,61.496,4.845
72.89,70.163,1.0,64.96,61.493,4.846
72.9,75.73,1.0,64.908,61.489,4.846
72.91,73.11,1.0,64.861,61.486,4.847
72.92,65.841,1.0,64.817,61.482,4.848
72.93,60.539,1.0,64.777,61.478,4.848
72.94,66.042,1.0,64.74,61.475,4.849
72.95,75.115,1.0,64.707,61.471,4.849
72.96,68.385,1.0,64.676,61.468,4.85
72.97,66.69,1.0,64.647,61.464,4.85
72.98,75.075,1.0,64.621,61.461,4.851
72.99,74.776,1.0,64.597,61.458,4.852
73.0,67.611,1.0,64.575,61.454,4.852
73.01,73.073,1.0,64.555,61.451,4.853
73.02,71.442,1.0,64.537,61.447,4.853
73.03,60.34,1.0,64.521,61.444,4.854
73.04,66.142,1.0,64.506,61.441,4.854
73.05,70.662,1.0,64.493,61.437,4.855
73.06,65.93,1.0,64.481,61.434,4.856
73.07,63.267,1.0,64.47,61.431,4.856
73.08,65.602,1.0,64.464,61.427,4.857
73.09,71.601,1.0,64.456,61.424,4.857
73.1,76.267,1.0,64.449,61.421,4.858
73.11,73.802,1.0,64.444,61.417,4.858
73.12,62.869,1.0,64.439,61.414,4.859
73.13,59.662,1.0,64.436,61.411,4.86
73.14,69.128,1.0,64.434,61.408,4.86
73.15,71.81,1.0,64.437,61.405,4.861
73.16,66.188,1.0,64.437,61.401,4.861
73.17,72.345,1.0,64.438,61.398,4.862
73.18,63.939,1.0,64.44,61.395,4.862
73.19,63.651,1.0,64.443,61.392,4.863
73.2,71.0,1.0,64.447,61.389,4.864
73.21,69.411,1.0,64.452,61.386,4.864
73.22,68.969,1.0,64.457,61.383,4.865
73.23,80.529,1.0,64.464,61.379,4.865
73.24,80.15,1.0,64.472,61.376,4.866
73.25,73.152,1.0,64.48,61.373,4.866
73.26,66.944,1.0,64.49,61.37,4.867
73.27,65.055,1.0,64.5,61.367,4.868
73.28,65.365,1.0,64.512,61.364,4.868
73.29,63.53,1.0,64.524,61.361,4.869
73.3,80.316,1.0,64.538,61.358,4.869
73.31,80.318,1.0,64.552,61.355,4.87
73.32,67.372,1.0,64.567,61.352,4.87
73.33,59.737,1.0,64.584,61.349,4.871
73.34,60.05,1.0,64.601,61.346,4.872
73.35,63.0,1.0,64.619,61.343,4.872
73.36,63.786,1.0,64.639,61.341,4.873
73.37,68.095,1.0,64.659,61.338,4.873
73.38,75.832,1.0,64.681,61.335,4.874
73.39,76.815,1.0,64.706,61.332,4.874
73.4,65.523,1.0,64.73,61.329,4.875
73.41,67.784,1.0,64.755,61.326,4.876
73.42,68.173,1.0,64.782,61.323,4.876
73.43,66.391,1.0,64.81,61.321,4.877
73.44,77.043,1.0,64.84,61.318,4.877
73.45,79.74,1.0,64.87,61.315,4.878
73.46,75.616,1.0,64.903,61.312,4.878
73.47,66.78,1.0,64.937,61.309,4.879
73.48,69.52,1.0,64.972,61.307,4.88
73.49,68.922,1.0,65.01,61.304,4.88
73.5,63.779,1.0,65.049,61.301,4.881
73.51,68.335,1.0,65.09,61.299,4.881
73.52,73.445,1.0,65.133,61.296,4.882
73.53,69.259,1.0,65.178,61.293,4.882
73.54,69.741,1.0,65.226,61.291,4.883
73.55,67.448,1.0,65.276,61.288,4.884
73.56,65.327,1.0,65.328,61.285,4.884
73.57,70.192,1.0,65.384,61.283,4.885
73.58,62.935,1.0,65.442,61.28,4.885
