"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero", -0.155209
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",      2.00
"Instparm: V",    316.01
"Instparm: W",      5.00
"Instparm: X",      0.00
"Instparm: Y",      0.00
"Instparm: Z",      0.00
"Instparm: SH/L",      0.07
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",    249.63
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.09
"x","y_obs","weight","y_calc","y_bkg","Q"
102.15,151.86,1.0,147.069,146.957,6.353
102.16,148.143,1.0,147.065,146.954,6.354
102.17,142.956,1.0,147.061,146.95,6.354
102.18,141.192,1.0,147.058,146.947,6.354
102.19,140.192,1.0,147.054,146.944,6.355
102.2,152.11,1.0,147.05,146.941,6.355
102.21,157.42,1.0,147.046,146.938,6.356
102.22,145.906,1.0,147.042,146.935,6.356
102.23,151.863,1.0,147.038,146.932,6.357
102.24,149.169,1.0,147.034,146.928,6.357
102.25,137.539,1.0,147.031,146.925,6.358
102.26,139.825,1.0,147.027,146.922,6.358
102.27,145.822,1.0,147.023,146.919,6.358
102.28,137.362,1.0,147.019,146.916,6.359
102.29,139.816,1.0,147.016,146.912,6.359
102.3,137.791,1.0,147.012,146.909,6.36
102.31,155.437,1.0,147.008,146.906,6.36
102.32,155.995,1.0,147.005,146.903,6.361
102.33,151.798,1.0,147.001,146.9,6.361
102.34,150.2,1.0,146.997,146.896,6.362
102.35,144.403,1.0,146.994,146.893,6.362
102.36,144.598,1.0,146.99,146.89,6.362
102.37,148.992,1.0,146.986,146.886,6.363
102.38,148.404,1.0,146.983,146.883,6.363
102.39,153.582,1.0,146.979,146.88,6.364
102.4,148.624,1.0,146.975,146.877,6.364
102.41,148.593,1.0,146.972,146.873,6.365
102.42,145.02,1.0,146.968,146.87,6.365
102.43,150.363,1.0,146.964,146.867,6.366
102.44,144.846,1.0,146.961,146.863,6.366
102.45,148.56,1.0,146.957,146.86,6.366
102.46,150.794,1.0,146.954,146.857,6.367
102.47,139.1,1.0,146.95,146.853,6.367
102.48,141.55,1.0,146.946,146.85,6.368
102.49,140.623,1.0,146.943,146.847,6.368
102.5,142.375,1.0,146.939,146.843,6.369
102.51,140.626,1.0,146.935,146.84,6.369
102.52,126.558,1.0,146.932,146.836,6.37
102.53,135.644,1.0,146.928,146.833,6.37
102.54,138.21,1.0,146.925,146.83,6.37
102.55,130.108,1.0,146.921,146.826,6.371
102.56,130.366,1.0,146.917,146.823,6.371
102.57,145.187,1.0,146.914,146.819,6.372
102.58,156.089,1.0,146.91,146.816,6.372
102.59,154.064,1.0,146.907,146.813,6.373
102.6,142.774,1.0,146.903,146.809,6.373
102.61,135.283,1.0,146.899,146.806,6.374
102.62,137.142,1.0,146.896,146.802,6.374
102.63,146.636,1.0,146.892,146.799,6.374
102.64,150.569,1.0,146.889,146.795,6.375
102.65,149.432,1.0,146.885,146.792,6.375
102.66,141.165,1.0,146.881,146.788,6.376
102.67,135.868,1.0,146.878,146.785,6.376
102.68,145.955,1.0,146.874,146.781,6.377
102.69,141.962,1.0,146.87,146.778,6.377
102.7,148.596,1.0,146.867,146.774,6.378
102.71,143.19,1.0,146.863,146.771,6.378
102.72,144.902,1.0,146.86,146.767,6.378
102.73,142.1,1.0,146.856,146.764,6.379
102.74,135.544,1.0,146.852,146.76,6.379
102.75,135.558,1.0,146.849,146.757,6.38
102.76,143.784,1.0,146.845,146.753,6.38
102.77,153.779,1.0,146.842,146.749,6.381
102.78,156.0,1.0,146.838,146.746,6.381
102.79,150.562,1.0,146.834,146.742,6.382
102.8,149.0,1.0,146.831,146.739,6.382
102.81,145.121,1.0,146.827,146.735,6.382
102.82,147.101,1.0,146.823,146.731,6.383
102.83,144.126,1.0,146.82,146.728,6.383
102.84,141.451,1.0,146.816,146.724,6.384
102.85,144.869,1.0,146.813,146.721,6.384
102.86,148.32,1.0,146.809,146.717,6.385
102.87,142.045,1.0,146.805,146.713,6.385
102.88,130.732,1.0,146.802,146.71,6.386
102.89,139.577,1.0,146.798,146.706,6.386
102.9,151.484,1.0,146.795,146.702,6.386
102.91,154.771,1.0,146.791,146.699,6.387
102.92,148.068,1.0,146.787,146.695,6.387
102.93,139.842,1.0,146.784,146.691,6.388
102.94,142.616,1.0,146.78,146.688,6.388
102.95,147.075,1.0,146.776,146.684,6.389
102.96,147.232,1.0,146.773,146.68,6.389
102.97,140.09,1.0,146.769,146.677,6.39
102.98,147.974,1.0,146.766,146.673,6.39
102.99,156.367,1.0,146.762,146.669,6.39
103.0,151.87,1.0,146.758,146.666,6.391
103.01,137.748,1.0,146.755,146.662,6.391
103.02,135.53,1.0,146.751,146.658,6.392
103.03,133.706,1.0,146.747,146.655,6.392
103.04,136.821,1.0,146.744,146.651,6.393
103.05,138.0,1.0,146.74,146.647,6.393
103.06,138.0,1.0,146.737,146.643,6.394
103.07,146.39,1.0,146.733,146.64,6.394
103.08,145.189,1.0,146.729,146.636,6.394
103.09,131.051,1.0,146.726,146.632,6.395
103.1,135.373,1.0,146.722,146.628,6.395
103.11,144.846,1.0,146.718,146.625,6.396
103.12,155.362,1.0,146.715,146.621,6.396
103.13,161.798,1.0,146.711,146.617,6.397
103.14,162.241,1.0,146.708,146.613,6.397
103.15,153.654,1.0,146.704,146.609,6.397
103.16,138.111,1.0,146.7,146.606,6.398
103.17,135.515,1.0,146.697,146.602,6.398
103.18,139.786,1.0,146.693,146.598,6.399
103.19,144.783,1.0,146.689,146.594,6.399
103.2,144.488,1.0,146.686,146.59,6.4
103.21,140.977,1.0,146.682,146.587,6.4
103.22,144.531,1.0,146.679,146.583,6.401
103.23,155.056,1.0,146.675,146.579,6.401
103.24,154.983,1.0,146.671,146.575,6.401
103.25,148.724,1.0,146.668,146.571,6.402
103.26,146.247,1.0,146.664,146.567,6.402
103.27,143.742,1.0,146.661,146.564,6.403
103.28,140.743,1.0,146.657,146.56,6.403
103.29,150.524,1.0,146.653,146.556,6.404
103.3,152.498,1.0,146.65,146.552,6.404
103.31,158.756,1.0,146.646,146.548,6.405
103.32,154.998,1.0,146.643,146.544,6.405
103.33,147.002,1.0,146.639,146.54,6.405
103.34,145.0,1.0,146.635,146.536,6.406
103.35,139.759,1.0,146.632,146.533,6.406
103.36,143.986,1.0,146.628,146.529,6.407
103.37,141.513,1.0,146.625,146.525,6.407
103.38,140.747,1.0,146.621,146.521,6.408
103.39,148.468,1.0,146.617,146.517,6.408
103.4,143.537,1.0,146.614,146.513,6.409
103.41,145.475,1.0,146.61,146.509,6.409
103.42,152.962,1.0,146.607,146.505,6.409
103.43,147.552,1.0,146.603,146.501,6.41
103.44,150.21,1.0,146.6,146.497,6.41
103.45,149.769,1.0,146.596,146.494,6.411
103.46,152.717,1.0,146.593,146.49,6.411
103.47,150.286,1.0,146.589,146.486,6.412
103.48,149.0,1.0,146.585,146.482,6.412
103.49,157.902,1.0,146.582,146.478,6.412
103.5,140.983,1.0,146.578,146.474,6.413
103.51,145.113,1.0,146.575,146.47,6.413
103.52,145.298,1.0,146.571,146.466,6.414
103.53,146.22,1.0,146.568,146.462,6.414
103.54,147.0,1.0,146.564,146.458,6.415
103.55,144.783,1.0,146.561,146.454,6.415
103.56,139.569,1.0,146.557,146.45,6.416
103.57,140.214,1.0,146.554,146.446,6.416
103.58,146.9,1.0,146.551,146.442,6.416
103.59,148.263,1.0,146.547,146.438,6.417
103.6,146.527,1.0,146.544,146.434,6.417
103.61,142.32,1.0,146.54,146.43,6.418
103.62,148.355,1.0,146.537,146.426,6.418
103.63,153.94,1.0,146.533,146.422,6.419
103.64,152.796,1.0,146.53,146.418,6.419
103.65,156.405,1.0,146.527,146.414,6.42
103.66,156.533,1.0,146.523,146.41,6.42
103.67,142.071,1.0,146.52,146.406,6.42
103.68,143.594,1.0,146.516,146.402,6.421
103.69,144.536,1.0,146.513,146.398,6.421
103.7,157.17,1.0,146.51,146.394,6.422
103.71,151.032,1.0,146.506,146.39,6.422
103.72,157.23,1.0,146.503,146.386,6.423
103.73,157.349,1.0,146.5,146.382,6.423
103.74,143.594,1.0,146.496,146.378,6.423
103.75,139.0,1.0,146.493,146.374,6.424
103.76,129.526,1.0,146.49,146.37,6.424
103.77,135.468,1.0,146.487,146.366,6.425
103.78,136.089,1.0,146.483,146.362,6.425
103.79,145.911,1.0,146.48,146.358,6.426
103.8,139.097,1.0,146.477,146.354,6.426
103.81,129.915,1.0,146.474,146.35,6.427
103.82,136.711,1.0,146.471,146.346,6.427
103.83,137.098,1.0,146.467,146.342,6.427
103.84,143.975,1.0,146.464,146.338,6.428
103.85,153.521,1.0,146.461,146.334,6.428
103.86,146.587,1.0,146.458,146.33,6.429
103.87,150.959,1.0,146.455,146.326,6.429
103.88,154.0,1.0,146.452,146.322,6.43
103.89,146.774,1.0,146.449,146.318,6.43
103.9,149.777,1.0,146.446,146.314,6.43
103.91,145.505,1.0,146.443,146.31,6.431
103.92,144.442,1.0,146.44,146.306,6.431
103.93,141.396,1.0,146.437,146.301,6.432
103.94,142.161,1.0,146.435,146.297,6.432
103.95,148.039,1.0,146.432,146.293,6.433
103.96,144.965,1.0,146.429,146.289,6.433
103.97,142.281,1.0,146.426,146.285,6.434
103.98,141.282,1.0,146.424,146.281,6.434
103.99,143.154,1.0,146.421,146.277,6.434
104.0,144.717,1.0,146.419,146.273,6.435
104.01,153.604,1.0,146.416,146.269,6.435
104.02,157.0,1.0,146.414,146.265,6.436
104.03,167.025,1.0,146.412,146.261,6.436
104.04,160.266,1.0,146.41,146.257,6.437
104.05,145.988,1.0,146.408,146.253,6.437
104.06,146.288,1.0,146.406,146.249,6.437
104.07,137.287,1.0,146.404,146.245,6.438
104.08,135.141,1.0,146.402,146.24,6.438
104.09,150.265,1.0,146.401,146.236,6.439
104.1,157.426,1.0,146.4,146.232,6.439
104.11,156.575,1.0,146.399,146.228,6.44
104.12,146.034,1.0,146.398,146.224,6.44
104.13,134.175,1.0,146.398,146.22,6.441
104.14,135.977,1.0,146.397,146.216,6.441
104.15,148.657,1.0,146.397,146.212,6.441
104.16,148.03,1.0,146.398,146.208,6.442
104.17,138.904,1.0,146.399,146.204,6.442
104.18,124.654,1.0,146.4,146.2,6.443
104.19,129.921,1.0,146.402,146.196,6.443
104.2,150.288,1.0,146.404,146.192,6.444
104.21,155.585,1.0,146.407,146.187,6.444
104.22,147.22,1.0,146.41,146.183,6.444
104.23,146.12,1.0,146.414,146.179,6.445
104.24,158.302,1.0,146.419,146.175,6.445
104.25,154.529,1.0,146.425,146.171,6.446
104.26,148.178,1.0,146.431,146.167,6.446
104.27,147.0,1.0,146.438,146.163,6.447
104.28,156.159,1.0,146.447,146.159,6.447
104.29,159.296,1.0,146.456,146.155,6.448
104.3,151.26,1.0,146.467,146.151,6.448
104.31,156.438,1.0,146.478,146.147,6.448
104.32,161.405,1.0,146.492,146.143,6.449
104.33,163.405,1.0,146.506,146.138,6.449
104.34,149.262,1.0,146.522,146.134,6.45
104.35,137.389,1.0,146.54,146.13,6.45
104.36,142.009,1.0,146.559,146.126,6.451
104.37,142.198,1.0,146.58,146.122,6.451
104.38,159.9,1.0,146.603,146.118,6.451
104.39,158.906,1.0,146.628,146.114,6.452
104.4,149.407,1.0,146.655,146.11,6.452
104.41,148.397,1.0,146.684,146.106,6.453
104.42,145.509,1.0,146.715,146.102,6.453
104.43,151.676,1.0,146.748,146.098,6.454
104.44,155.0,1.0,146.784,146.094,6.454
104.45,149.425,1.0,146.822,146.09,6.455
104.46,147.696,1.0,146.862,146.086,6.455
104.47,157.048,1.0,146.905,146.081,6.455
104.48,152.653,1.0,146.95,146.077,6.456
104.49,146.915,1.0,146.998,146.073,6.456
104.5,153.641,1.0,147.049,146.069,6.457
104.51,149.364,1.0,147.102,146.065,6.457
104.52,148.081,1.0,147.157,146.061,6.458
104.53,158.013,1.0,147.215,146.057,6.458
104.54,157.843,1.0,147.275,146.053,6.458
104.55,148.383,1.0,147.338,146.049,6.459
104.56,142.924,1.0,147.403,146.045,6.459
104.57,147.533,1.0,147.47,146.041,6.46
104.58,148.618,1.0,147.539,146.037,6.46
104.59,150.763,1.0,147.61,146.033,6.461
104.6,143.027,1.0,147.683,146.029,6.461
104.61,149.347,1.0,147.757,146.025,6.461
104.62,156.758,1.0,147.833,146.021,6.462
104.63,151.11,1.0,147.91,146.017,6.462
104.64,145.934,1.0,147.988,146.013,6.463
104.65,147.752,1.0,148.067,146.009,6.463
104.66,146.937,1.0,148.146,146.005,6.464
104.67,146.0,1.0,148.226,146.0,6.464
104.68,146.0,1.0,148.305,145.996,6.464
104.69,140.509,1.0,148.384,145.992,6.465
104.7,140.744,1.0,148.463,145.988,6.465
104.71,148.855,1.0,148.541,145.984,6.466
104.72,150.63,1.0,148.617,145.98,6.466
104.73,147.261,1.0,148.692,145.976,6.467
104.74,147.368,1.0,148.765,145.972,6.467
104.75,146.632,1.0,148.836,145.968,6.468
104.76,135.75,1.0,148.905,145.964,6.468
104.77,145.341,1.0,148.97,145.96,6.468
104.78,146.54,1.0,149.033,145.956,6.469
104.79,146.728,1.0,149.092,145.952,6.469
104.8,147.318,1.0,149.147,145.948,6.47
104.81,144.275,1.0,149.198,145.944,6.47
104.82,147.085,1.0,149.245,145.94,6.471
104.83,154.443,1.0,149.288,145.936,6.471
104.84,163.799,1.0,149.326,145.932,6.471
104.85,159.525,1.0,149.359,145.928,6.472
104.86,148.53,1.0,149.388,145.924,6.472
104.87,154.501,1.0,149.411,145.92,6.473
104.88,150.861,1.0,149.43,145.917,6.473
104.89,140.899,1.0,149.444,145.913,6.474
104.9,151.548,1.0,149.454,145.909,6.474
104.91,152.584,1.0,149.459,145.905,6.474
104.92,143.234,1.0,149.46,145.901,6.475
104.93,146.762,1.0,149.456,145.897,6.475
104.94,154.73,1.0,149.449,145.893,6.476
104.95,156.325,1.0,149.438,145.889,6.476
104.96,146.551,1.0,149.423,145.885,6.477
104.97,148.745,1.0,149.406,145.881,6.477
104.98,156.044,1.0,149.385,145.877,6.478
104.99,150.59,1.0,149.362,145.873,6.478
105.0,155.079,1.0,149.337,145.869,6.478
105.01,148.907,1.0,149.31,145.865,6.479
105.02,164.173,1.0,149.281,145.861,6.479
105.03,162.576,1.0,149.25,145.857,6.48
105.04,156.328,1.0,149.219,145.854,6.48
105.05,156.0,1.0,149.186,145.85,6.481
105.06,150.634,1.0,149.152,145.846,6.481
105.07,143.978,1.0,149.119,145.842,6.481
105.08,144.68,1.0,149.084,145.838,6.482
105.09,152.696,1.0,149.05,145.834,6.482
105.1,151.985,1.0,149.016,145.83,6.483
105.11,147.325,1.0,148.981,145.826,6.483
105.12,147.337,1.0,148.947,145.823,6.484
105.13,142.656,1.0,148.914,145.819,6.484
105.14,152.016,1.0,148.881,145.815,6.484
105.15,150.662,1.0,148.849,145.811,6.485
105.16,148.333,1.0,148.818,145.807,6.485
105.17,141.004,1.0,148.787,145.803,6.486
105.18,142.327,1.0,148.758,145.799,6.486
105.19,146.331,1.0,148.73,145.796,6.487
105.2,151.656,1.0,148.703,145.792,6.487
105.21,153.335,1.0,148.677,145.788,6.487
105.22,147.685,1.0,148.653,145.784,6.488
105.23,152.303,1.0,148.63,145.78,6.488
105.24,162.635,1.0,148.609,145.777,6.489
105.25,164.674,1.0,148.59,145.773,6.489
105.26,153.396,1.0,148.573,145.769,6.49
105.27,151.312,1.0,148.558,145.765,6.49
105.28,148.366,1.0,148.546,145.761,6.49
105.29,139.384,1.0,148.536,145.758,6.491
105.3,140.628,1.0,148.529,145.754,6.491
105.31,141.018,1.0,148.525,145.75,6.492
105.32,150.566,1.0,148.524,145.746,6.492
105.33,154.68,1.0,148.527,145.743,6.493
105.34,140.149,1.0,148.533,145.739,6.493
105.35,139.592,1.0,148.544,145.735,6.493
105.36,143.0,1.0,148.558,145.731,6.494
105.37,141.683,1.0,148.576,145.728,6.494
105.38,142.316,1.0,148.599,145.724,6.495
105.39,141.027,1.0,148.626,145.72,6.495
105.4,142.629,1.0,148.658,145.717,6.496
105.41,142.029,1.0,148.695,145.713,6.496
105.42,130.496,1.0,148.737,145.709,6.496
105.43,131.561,1.0,148.783,145.705,6.497
105.44,129.754,1.0,148.834,145.702,6.497
105.45,138.796,1.0,148.89,145.698,6.498
105.46,153.514,1.0,148.951,145.694,6.498
105.47,158.0,1.0,149.017,145.691,6.499
105.48,151.458,1.0,149.088,145.687,6.499
105.49,148.654,1.0,149.164,145.683,6.5
105.5,147.693,1.0,149.243,145.68,6.5
105.51,150.918,1.0,149.328,145.676,6.5
105.52,154.958,1.0,149.416,145.673,6.501
105.53,148.825,1.0,149.508,145.669,6.501
105.54,140.437,1.0,149.604,145.665,6.502
105.55,149.728,1.0,149.703,145.662,6.502
105.56,150.791,1.0,149.806,145.658,6.503
105.57,146.698,1.0,149.911,145.655,6.503
105.58,137.544,1.0,150.018,145.651,6.503
105.59,135.6,1.0,150.127,145.647,6.504
105.6,138.299,1.0,150.237,145.644,6.504
105.61,135.104,1.0,150.348,145.64,6.505
105.62,153.117,1.0,150.46,145.637,6.505
105.63,160.757,1.0,150.572,145.633,6.506
105.64,149.277,1.0,150.683,145.63,6.506
105.65,138.817,1.0,150.794,145.626,6.506
105.66,133.41,1.0,150.903,145.623,6.507
105.67,146.236,1.0,151.01,145.619,6.507
105.68,154.647,1.0,151.115,145.616,6.508
105.69,143.365,1.0,151.217,145.612,6.508
105.7,150.566,1.0,151.315,145.609,6.509
105.71,154.772,1.0,151.409,145.605,6.509
105.72,143.966,1.0,151.5,145.602,6.509
105.73,153.188,1.0,151.585,145.598,6.51
105.74,154.554,1.0,151.665,145.595,6.51
105.75,137.472,1.0,151.739,145.591,6.511
105.76,137.726,1.0,151.807,145.588,6.511
105.77,156.157,1.0,151.869,145.585,6.512
105.78,162.071,1.0,151.924,145.581,6.512
105.79,155.215,1.0,151.972,145.578,6.512
105.8,152.642,1.0,152.013,145.574,6.513
105.81,154.284,1.0,152.046,145.571,6.513
105.82,159.492,1.0,152.072,145.568,6.514
105.83,160.717,1.0,152.09,145.564,6.514
105.84,165.128,1.0,152.101,145.561,6.515
105.85,173.766,1.0,152.104,145.558,6.515
105.86,171.237,1.0,152.1,145.554,6.515
105.87,165.44,1.0,152.089,145.551,6.516
105.88,158.883,1.0,152.07,145.548,6.516
105.89,150.886,1.0,152.046,145.544,6.517
105.9,146.722,1.0,152.015,145.541,6.517
105.91,145.361,1.0,151.978,145.538,6.518
105.92,147.553,1.0,151.935,145.534,6.518
105.93,144.535,1.0,151.887,145.531,6.518
105.94,150.288,1.0,151.834,145.528,6.519
105.95,151.814,1.0,151.777,145.525,6.519
105.96,145.542,1.0,151.716,145.521,6.52
105.97,139.818,1.0,151.651,145.518,6.52
105.98,138.0,1.0,151.582,145.515,6.521
105.99,144.994,1.0,151.51,145.512,6.521
106.0,146.458,1.0,151.436,145.508,6.521
106.01,151.351,1.0,151.359,145.505,6.522
106.02,152.461,1.0,151.28,145.502,6.522
106.03,147.828,1.0,151.199,145.499,6.523
106.04,150.439,1.0,151.116,145.496,6.523
106.05,151.099,1.0,151.031,145.492,6.524
106.06,148.733,1.0,150.945,145.489,6.524
106.07,143.568,1.0,150.858,145.486,6.524
106.08,144.164,1.0,150.77,145.483,6.525
106.09,150.427,1.0,150.68,145.48,6.525
106.1,159.953,1.0,150.59,145.477,6.526
106.11,170.949,1.0,150.498,145.474,6.526
106.12,168.686,1.0,150.406,145.471,6.527
106.13,159.32,1.0,150.313,145.468,6.527
106.14,155.369,1.0,150.219,145.465,6.527
106.15,154.37,1.0,150.124,145.461,6.528
106.16,147.699,1.0,150.029,145.458,6.528
106.17,147.779,1.0,149.933,145.455,6.529
106.18,151.259,1.0,149.835,145.452,6.529
106.19,150.113,1.0,149.738,145.449,6.529
106.2,149.629,1.0,149.639,145.446,6.53
106.21,150.0,1.0,149.54,145.443,6.53
106.22,153.141,1.0,149.44,145.44,6.531
106.23,155.628,1.0,149.339,145.437,6.531
106.24,161.648,1.0,149.239,145.434,6.532
106.25,161.237,1.0,149.138,145.432,6.532
106.26,157.119,1.0,149.036,145.429,6.532
106.27,152.241,1.0,148.935,145.426,6.533
106.28,143.738,1.0,148.834,145.423,6.533
106.29,146.885,1.0,148.733,145.42,6.534
106.3,158.507,1.0,148.633,145.417,6.534
106.31,156.122,1.0,148.533,145.414,6.535
106.32,149.5,1.0,148.435,145.411,6.535
106.33,156.745,1.0,148.337,145.408,6.535
106.34,155.756,1.0,148.24,145.406,6.536
106.35,151.376,1.0,148.145,145.403,6.536
106.36,150.376,1.0,148.052,145.4,6.537
106.37,145.636,1.0,147.96,145.397,6.537
106.38,146.116,1.0,147.87,145.394,6.538
106.39,157.965,1.0,147.782,145.392,6.538
106.4,154.662,1.0,147.696,145.389,6.538
106.41,150.244,1.0,147.613,145.386,6.539
106.42,154.731,1.0,147.532,145.383,6.539
106.43,144.568,1.0,147.454,145.381,6.54
106.44,136.379,1.0,147.379,145.378,6.54
106.45,150.904,1.0,147.307,145.375,6.541
106.46,148.827,1.0,147.238,145.372,6.541
106.47,141.38,1.0,147.173,145.37,6.541
106.48,135.419,1.0,147.11,145.367,6.542
106.49,143.156,1.0,147.052,145.364,6.542
106.5,150.0,1.0,146.997,145.362,6.543
106.51,145.046,1.0,146.946,145.359,6.543
106.52,141.381,1.0,146.899,145.357,6.544
106.53,156.465,1.0,146.856,145.354,6.544
106.54,161.053,1.0,146.818,145.351,6.544
106.55,154.292,1.0,146.784,145.349,6.545
106.56,153.853,1.0,146.754,145.346,6.545
106.57,165.497,1.0,146.73,145.344,6.546
106.58,160.274,1.0,146.71,145.341,6.546
106.59,144.981,1.0,146.696,145.339,6.547
106.6,153.565,1.0,146.687,145.336,6.547
106.61,162.616,1.0,146.683,145.334,6.547
106.62,153.76,1.0,146.685,145.331,6.548
106.63,144.921,1.0,146.694,145.329,6.548
106.64,144.231,1.0,146.708,145.326,6.549
106.65,143.77,1.0,146.729,145.324,6.549
106.66,138.081,1.0,146.757,145.321,6.549
106.67,140.531,1.0,146.792,145.319,6.55
106.68,148.3,1.0,146.834,145.317,6.55
106.69,162.052,1.0,146.883,145.314,6.551
106.7,153.043,1.0,146.94,145.312,6.551
106.71,144.227,1.0,147.006,145.309,6.552
106.72,145.613,1.0,147.08,145.307,6.552
106.73,147.839,1.0,147.162,145.305,6.552
106.74,148.387,1.0,147.254,145.302,6.553
106.75,155.348,1.0,147.356,145.3,6.553
106.76,160.0,1.0,147.466,145.298,6.554
106.77,158.776,1.0,147.587,145.296,6.554
106.78,148.215,1.0,147.719,145.293,6.555
106.79,134.665,1.0,147.86,145.291,6.555
106.8,136.721,1.0,148.013,145.289,6.555
106.81,150.772,1.0,148.177,145.287,6.556
106.82,155.169,1.0,148.352,145.284,6.556
106.83,151.559,1.0,148.538,145.282,6.557
106.84,145.73,1.0,148.736,145.28,6.557
106.85,140.561,1.0,148.946,145.278,6.558
106.86,138.391,1.0,149.167,145.276,6.558
106.87,140.437,1.0,149.4,145.274,6.558
106.88,154.178,1.0,149.645,145.271,6.559
106.89,155.305,1.0,149.902,145.269,6.559
106.9,144.308,1.0,150.17,145.267,6.56
106.91,135.743,1.0,150.45,145.265,6.56
106.92,139.078,1.0,150.74,145.263,6.561
106.93,142.392,1.0,151.042,145.261,6.561
106.94,137.749,1.0,151.353,145.259,6.561
106.95,133.786,1.0,151.675,145.257,6.562
106.96,139.068,1.0,152.006,145.255,6.562
106.97,149.066,1.0,152.345,145.253,6.563
106.98,147.543,1.0,152.693,145.251,6.563
106.99,150.061,1.0,153.047,145.249,6.563
107.0,155.817,1.0,153.408,145.247,6.564
107.01,150.339,1.0,153.775,145.245,6.564
107.02,146.0,1.0,154.145,145.243,6.565
107.03,149.025,1.0,154.52,145.241,6.565
107.04,150.395,1.0,154.896,145.24,6.566
107.05,142.141,1.0,155.274,145.238,6.566
107.06,137.0,1.0,155.651,145.236,6.566
107.07,137.0,1.0,156.028,145.234,6.567
107.08,149.076,1.0,156.401,145.232,6.567
107.09,157.0,1.0,156.77,145.23,6.568
107.1,157.0,1.0,157.134,145.229,6.568
107.11,164.237,1.0,157.491,145.227,6.569
107.12,170.809,1.0,157.839,145.225,6.569
107.13,157.537,1.0,158.178,145.223,6.569
107.14,142.579,1.0,158.505,145.222,6.57
107.15,143.215,1.0,158.819,145.22,6.57
107.16,152.019,1.0,159.119,145.218,6.571
107.17,165.025,1.0,159.404,145.216,6.571
107.18,171.601,1.0,159.672,145.215,6.571
107.19,174.405,1.0,159.921,145.213,6.572
107.2,176.0,1.0,160.152,145.212,6.572
107.21,171.194,1.0,160.362,145.21,6.573
107.22,167.4,1.0,160.552,145.208,6.573
107.23,163.999,1.0,160.72,145.207,6.574
107.24,159.0,1.0,160.867,145.205,6.574
107.25,157.0,1.0,160.99,145.204,6.574
107.26,170.19,1.0,161.092,145.202,6.575
107.27,180.199,1.0,161.171,145.201,6.575
107.28,182.198,1.0,161.229,145.199,6.576
107.29,178.209,1.0,161.265,145.198,6.576
107.3,168.415,1.0,161.279,145.196,6.577
107.31,172.976,1.0,161.274,145.195,6.577
107.32,178.402,1.0,161.25,145.193,6.577
107.33,169.628,1.0,161.207,145.192,6.578
107.34,161.011,1.0,161.147,145.19,6.578
107.35,160.793,1.0,161.071,145.189,6.579
107.36,174.543,1.0,160.98,145.188,6.579
107.37,181.806,1.0,160.875,145.186,6.579
107.38,160.707,1.0,160.758,145.185,6.58
107.39,149.387,1.0,160.629,145.184,6.58
107.4,160.543,1.0,160.49,145.182,6.581
107.41,165.808,1.0,160.341,145.181,6.581
107.42,163.808,1.0,160.184,145.18,6.582
107.43,163.0,1.0,160.02,145.179,6.582
107.44,153.471,1.0,159.85,145.177,6.582
107.45,155.335,1.0,159.673,145.176,6.583
107.46,159.81,1.0,159.492,145.175,6.583
107.47,153.051,1.0,159.306,145.174,6.584
107.48,146.621,1.0,159.116,145.173,6.584
107.49,150.945,1.0,158.923,145.172,6.585
107.5,159.754,1.0,158.726,145.17,6.585
107.51,163.0,1.0,158.527,145.169,6.585
107.52,155.28,1.0,158.325,145.168,6.586
107.53,151.781,1.0,158.121,145.167,6.586
107.54,159.528,1.0,157.914,145.166,6.587
107.55,165.186,1.0,157.705,145.165,6.587
107.56,163.035,1.0,157.493,145.164,6.587
107.57,159.222,1.0,157.279,145.163,6.588
107.58,163.334,1.0,157.062,145.162,6.588
107.59,171.739,1.0,156.843,145.161,6.589
107.6,163.156,1.0,156.62,145.16,6.589
107.61,157.96,1.0,156.395,145.159,6.59
107.62,158.225,1.0,156.166,145.158,6.59
107.63,158.183,1.0,155.935,145.157,6.59
107.64,169.645,1.0,155.7,145.157,6.591
107.65,172.27,1.0,155.463,145.156,6.591
107.66,158.362,1.0,155.222,145.155,6.592
107.67,152.182,1.0,154.979,145.154,6.592
107.68,153.591,1.0,154.733,145.153,6.593
107.69,152.819,1.0,154.485,145.153,6.593
107.7,156.132,1.0,154.235,145.152,6.593
107.71,170.8,1.0,153.983,145.151,6.594
107.72,171.332,1.0,153.73,145.15,6.594
107.73,162.462,1.0,153.477,145.15,6.595
107.74,156.463,1.0,153.223,145.149,6.595
