"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero", -0.137688
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",      2.00
"Instparm: V",     -9.28
"Instparm: W",     68.31
"Instparm: X",      0.63
"Instparm: Y",      0.00
"Instparm: Z",      0.00
"Instparm: SH/L",      0.05
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",   -166.92
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.19
"x","y_obs","weight","y_calc","y_bkg","Q"
68.76,365.455,1.0,324.738,44.139,4.614
68.77,362.479,1.0,332.342,44.137,4.615
68.78,379.348,1.0,341.73,44.135,4.616
68.79,380.933,1.0,353.476,44.134,4.616
68.8,396.449,1.0,368.09,44.132,4.617
68.81,413.068,1.0,385.984,44.13,4.617
68.82,412.861,1.0,407.444,44.128,4.618
68.83,435.743,1.0,432.591,44.127,4.618
68.84,468.089,1.0,461.366,44.125,4.619
68.85,499.737,1.0,493.502,44.123,4.62
68.86,531.758,1.0,528.516,44.122,4.62
68.87,559.479,1.0,565.712,44.12,4.621
68.88,586.378,1.0,604.188,44.118,4.621
68.89,617.15,1.0,642.868,44.117,4.622
68.9,639.797,1.0,680.546,44.115,4.623
68.91,658.274,1.0,715.938,44.113,4.623
68.92,680.858,1.0,747.741,44.112,4.624
68.93,736.827,1.0,774.712,44.11,4.624
68.94,770.159,1.0,795.745,44.108,4.625
68.95,761.568,1.0,809.959,44.107,4.626
68.96,775.81,1.0,816.785,44.105,4.626
68.97,792.918,1.0,816.04,44.103,4.627
68.98,810.344,1.0,807.964,44.102,4.627
68.99,826.224,1.0,793.21,44.1,4.628
69.0,803.198,1.0,772.774,44.099,4.628
69.01,793.21,1.0,747.895,44.097,4.629
69.02,772.865,1.0,719.936,44.095,4.63
69.03,697.113,1.0,690.274,44.094,4.63
69.04,658.235,1.0,660.201,44.092,4.631
69.05,620.977,1.0,630.849,44.091,4.631
69.06,557.6,1.0,603.135,44.089,4.632
69.07,497.283,1.0,577.724,44.088,4.633
69.08,447.275,1.0,555.002,44.086,4.633
69.09,420.924,1.0,535.08,44.084,4.634
69.1,402.385,1.0,517.803,44.083,4.634
69.11,399.0,1.0,502.781,44.081,4.635
69.12,391.254,1.0,489.438,44.08,4.635
69.13,373.709,1.0,477.07,44.078,4.636
69.14,376.483,1.0,464.923,44.077,4.637
69.15,385.421,1.0,452.266,44.075,4.637
69.16,386.124,1.0,438.477,44.074,4.638
69.17,395.778,1.0,423.101,44.072,4.638
69.18,388.356,1.0,405.892,44.071,4.639
69.19,384.102,1.0,386.809,44.069,4.64
69.2,375.103,1.0,366.003,44.068,4.64
69.21,362.885,1.0,343.77,44.066,4.641
69.22,340.027,1.0,320.505,44.065,4.641
69.23,308.708,1.0,296.662,44.063,4.642
69.24,280.891,1.0,272.715,44.062,4.642
69.25,259.0,1.0,249.124,44.06,4.643
69.26,230.682,1.0,226.316,44.059,4.644
69.27,199.115,1.0,204.657,44.058,4.644
69.28,166.936,1.0,184.448,44.056,4.645
69.29,144.296,1.0,165.907,44.055,4.645
69.3,122.866,1.0,149.176,44.053,4.646
69.31,107.509,1.0,134.317,44.052,4.647
69.32,97.359,1.0,121.326,44.05,4.647
69.33,92.153,1.0,110.137,44.049,4.648
69.34,84.961,1.0,100.642,44.047,4.648
69.35,90.204,1.0,92.697,44.046,4.649
69.36,94.438,1.0,86.14,44.045,4.65
69.37,92.202,1.0,80.8,44.043,4.65
69.38,93.239,1.0,76.506,44.042,4.651
69.39,83.56,1.0,73.097,44.04,4.651
69.4,89.96,1.0,70.427,44.039,4.652
69.41,88.803,1.0,68.364,44.038,4.652
69.42,79.443,1.0,66.801,44.036,4.653
69.43,71.124,1.0,65.648,44.035,4.654
69.44,72.985,1.0,64.836,44.033,4.654
69.45,87.765,1.0,64.316,44.032,4.655
69.46,81.085,1.0,64.058,44.031,4.655
69.47,77.957,1.0,64.053,44.029,4.656
69.48,76.81,1.0,64.307,44.028,4.657
69.49,77.653,1.0,64.845,44.026,4.657
69.5,94.0,1.0,65.712,44.025,4.658
69.51,89.857,1.0,66.969,44.024,4.658
69.52,80.363,1.0,68.697,44.022,4.659
69.53,81.866,1.0,70.995,44.021,4.659
69.54,87.682,1.0,73.976,44.019,4.66
69.55,90.5,1.0,77.773,44.018,4.661
69.56,103.408,1.0,82.525,44.017,4.661
69.57,117.544,1.0,88.38,44.015,4.662
69.58,120.139,1.0,95.484,44.014,4.662
69.59,119.402,1.0,103.973,44.013,4.663
69.6,138.624,1.0,113.962,44.011,4.664
69.61,158.176,1.0,125.534,44.01,4.664
69.62,160.873,1.0,138.729,44.008,4.665
69.63,158.029,1.0,153.529,44.007,4.665
69.64,174.489,1.0,169.851,44.006,4.666
69.65,190.245,1.0,187.538,44.004,4.666
69.66,214.34,1.0,206.352,44.003,4.667
69.67,228.634,1.0,225.976,44.002,4.668
69.68,236.335,1.0,246.018,44.0,4.668
69.69,259.816,1.0,266.016,43.999,4.669
69.7,288.597,1.0,285.457,43.998,4.669
69.71,308.481,1.0,303.793,43.996,4.67
69.72,327.704,1.0,320.463,43.995,4.671
69.73,350.787,1.0,334.93,43.993,4.671
69.74,348.213,1.0,346.715,43.992,4.672
69.75,360.267,1.0,355.44,43.991,4.672
69.76,373.157,1.0,360.873,43.989,4.673
69.77,371.736,1.0,362.957,43.988,4.673
69.78,383.894,1.0,361.827,43.987,4.674
69.79,392.417,1.0,357.793,43.985,4.675
69.8,396.323,1.0,351.31,43.984,4.675
69.81,384.0,1.0,342.931,43.983,4.676
69.82,379.903,1.0,333.248,43.981,4.676
69.83,363.754,1.0,322.852,43.98,4.677
69.84,341.071,1.0,312.293,43.978,4.678
69.85,313.407,1.0,302.045,43.977,4.678
69.86,283.168,1.0,292.491,43.976,4.679
69.87,271.967,1.0,283.904,43.974,4.679
69.88,252.824,1.0,276.439,43.973,4.68
69.89,236.257,1.0,270.138,43.972,4.68
69.9,240.257,1.0,264.933,43.97,4.681
69.91,247.083,1.0,260.664,43.969,4.682
69.92,252.86,1.0,257.095,43.968,4.682
69.93,242.861,1.0,253.947,43.966,4.683
69.94,236.941,1.0,250.923,43.965,4.683
69.95,239.0,1.0,247.753,43.963,4.684
69.96,233.357,1.0,244.216,43.962,4.685
69.97,223.507,1.0,240.175,43.961,4.685
69.98,230.88,1.0,235.59,43.959,4.686
69.99,236.253,1.0,230.513,43.958,4.686
70.0,246.2,1.0,225.082,43.957,4.687
70.01,256.367,1.0,219.498,43.955,4.687
70.02,246.815,1.0,214.004,43.954,4.688
70.03,247.372,1.0,208.866,43.952,4.689
70.04,231.562,1.0,204.353,43.951,4.689
70.05,218.689,1.0,200.719,43.95,4.69
70.06,205.751,1.0,198.196,43.948,4.69
70.07,198.317,1.0,196.98,43.947,4.691
70.08,188.312,1.0,197.217,43.945,4.692
70.09,193.991,1.0,199.007,43.944,4.692
70.1,204.065,1.0,202.395,43.943,4.693
70.11,197.948,1.0,207.368,43.941,4.693
70.12,189.623,1.0,213.859,43.94,4.694
70.13,197.229,1.0,221.747,43.938,4.694
70.14,218.784,1.0,230.862,43.937,4.695
70.15,238.49,1.0,240.985,43.936,4.696
70.16,252.711,1.0,251.854,43.934,4.696
70.17,268.579,1.0,263.16,43.933,4.697
70.18,259.446,1.0,274.576,43.931,4.697
70.19,266.254,1.0,285.728,43.93,4.698
70.2,293.97,1.0,296.228,43.928,4.699
70.21,307.794,1.0,305.693,43.927,4.699
70.22,305.621,1.0,313.762,43.926,4.7
70.23,292.274,1.0,320.132,43.924,4.7
70.24,304.93,1.0,324.586,43.923,4.701
70.25,303.9,1.0,327.02,43.921,4.701
70.26,308.774,1.0,327.451,43.92,4.702
70.27,336.549,1.0,326.014,43.918,4.703
70.28,331.022,1.0,322.938,43.917,4.703
70.29,309.453,1.0,318.514,43.915,4.704
70.3,307.547,1.0,313.061,43.914,4.704
70.31,308.526,1.0,306.897,43.912,4.705
70.32,303.309,1.0,300.307,43.911,4.706
70.33,304.0,1.0,293.546,43.909,4.706
70.34,291.029,1.0,286.807,43.908,4.707
70.35,252.739,1.0,280.233,43.907,4.707
70.36,231.074,1.0,273.911,43.905,4.708
70.37,228.692,1.0,267.873,43.904,4.708
70.38,226.767,1.0,262.103,43.902,4.709
70.39,224.0,1.0,256.535,43.901,4.71
70.4,223.076,1.0,251.065,43.899,4.71
70.41,226.543,1.0,245.562,43.897,4.711
70.42,231.305,1.0,239.885,43.896,4.711
70.43,209.692,1.0,233.896,43.894,4.712
70.44,200.0,1.0,227.487,43.893,4.712
70.45,197.848,1.0,220.588,43.891,4.713
70.46,191.463,1.0,213.181,43.89,4.714
70.47,190.457,1.0,205.295,43.888,4.714
70.48,193.544,1.0,197.004,43.887,4.715
70.49,187.079,1.0,188.41,43.885,4.715
70.5,181.012,1.0,179.629,43.884,4.716
70.51,169.547,1.0,170.782,43.882,4.717
70.52,163.387,1.0,161.98,43.88,4.717
70.53,157.404,1.0,153.325,43.879,4.718
70.54,143.325,1.0,144.905,43.877,4.718
70.55,134.388,1.0,136.791,43.876,4.719
70.56,129.022,1.0,129.042,43.874,4.719
70.57,116.024,1.0,121.702,43.873,4.72
70.58,105.777,1.0,114.804,43.871,4.721
70.59,99.027,1.0,108.372,43.869,4.721
70.6,93.055,1.0,102.416,43.868,4.722
70.61,100.305,1.0,96.941,43.866,4.722
70.62,96.117,1.0,91.943,43.864,4.723
70.63,85.0,1.0,87.408,43.863,4.724
70.64,84.085,1.0,83.32,43.861,4.724
70.65,81.695,1.0,79.657,43.859,4.725
70.66,77.344,1.0,76.391,43.858,4.725
70.67,71.132,1.0,73.494,43.856,4.726
70.68,74.782,1.0,70.934,43.855,4.726
70.69,68.957,1.0,68.681,43.853,4.727
70.7,62.0,1.0,66.702,43.851,4.728
70.71,62.304,1.0,64.968,43.849,4.728
70.72,61.177,1.0,63.449,43.848,4.729
70.73,57.0,1.0,62.119,43.846,4.729
70.74,57.304,1.0,60.952,43.844,4.73
70.75,57.697,1.0,59.926,43.843,4.73
70.76,55.483,1.0,59.021,43.841,4.731
70.77,53.819,1.0,58.219,43.839,4.732
70.78,57.697,1.0,57.504,43.837,4.732
70.79,58.817,1.0,56.865,43.836,4.733
70.8,62.092,1.0,56.289,43.834,4.733
70.81,59.697,1.0,55.767,43.832,4.734
70.82,58.697,1.0,55.29,43.83,4.735
70.83,58.907,1.0,54.853,43.829,4.735
70.84,61.0,1.0,54.45,43.827,4.736
70.85,59.49,1.0,54.076,43.825,4.736
70.86,56.906,1.0,53.728,43.823,4.737
70.87,58.698,1.0,53.402,43.822,4.737
70.88,56.19,1.0,53.095,43.82,4.738
70.89,52.302,1.0,52.807,43.818,4.739
70.9,51.493,1.0,52.535,43.816,4.739
70.91,46.795,1.0,52.277,43.814,4.74
70.92,47.915,1.0,52.033,43.812,4.74
70.93,58.806,1.0,51.8,43.811,4.741
70.94,58.487,1.0,51.579,43.809,4.741
70.95,47.699,1.0,51.369,43.807,4.742
70.96,47.902,1.0,51.168,43.805,4.743
70.97,48.498,1.0,50.976,43.803,4.743
70.98,47.402,1.0,50.793,43.801,4.744
70.99,52.4,1.0,50.618,43.799,4.744
71.0,50.7,1.0,50.45,43.797,4.745
71.01,49.4,1.0,50.289,43.795,4.746
71.02,47.7,1.0,50.135,43.794,4.746
71.03,49.097,1.0,49.987,43.792,4.747
71.04,55.797,1.0,49.846,43.79,4.747
71.05,58.204,1.0,49.709,43.788,4.748
71.06,54.598,1.0,49.578,43.786,4.748
71.07,55.701,1.0,49.452,43.784,4.749
71.08,54.103,1.0,49.331,43.782,4.75
71.09,50.805,1.0,49.216,43.78,4.75
71.1,49.493,1.0,49.103,43.778,4.751
71.11,50.015,1.0,48.995,43.776,4.751
71.12,43.298,1.0,48.89,43.774,4.752
71.13,43.105,1.0,48.79,43.772,4.752
71.14,39.808,1.0,48.692,43.77,4.753
71.15,41.17,1.0,48.599,43.768,4.754
71.16,51.298,1.0,48.508,43.766,4.754
71.17,51.107,1.0,48.42,43.764,4.755
71.18,48.405,1.0,48.336,43.762,4.755
71.19,46.703,1.0,48.254,43.76,4.756
71.2,46.594,1.0,48.175,43.757,4.757
71.21,47.406,1.0,48.098,43.755,4.757
71.22,43.922,1.0,48.024,43.753,4.758
71.23,40.78,1.0,47.952,43.751,4.758
71.24,46.483,1.0,47.882,43.749,4.759
71.25,50.889,1.0,47.814,43.747,4.759
71.26,51.519,1.0,47.749,43.745,4.76
71.27,48.592,1.0,47.685,43.743,4.761
71.28,51.184,1.0,47.624,43.741,4.761
71.29,53.704,1.0,47.564,43.738,4.762
71.3,51.817,1.0,47.506,43.736,4.762
71.31,48.409,1.0,47.45,43.734,4.763
71.32,48.477,1.0,47.395,43.732,4.763
71.33,52.295,1.0,47.342,43.73,4.764
71.34,52.705,1.0,47.29,43.727,4.765
71.35,52.885,1.0,47.241,43.725,4.765
71.36,55.0,1.0,47.192,43.723,4.766
71.37,52.937,1.0,47.144,43.721,4.766
71.38,47.116,1.0,47.098,43.718,4.767
71.39,46.472,1.0,47.053,43.716,4.768
71.4,49.412,1.0,47.01,43.714,4.768
71.41,46.824,1.0,46.967,43.712,4.769
71.42,44.588,1.0,46.926,43.709,4.769
71.43,45.706,1.0,46.886,43.707,4.77
71.44,47.643,1.0,46.847,43.705,4.77
71.45,52.826,1.0,46.809,43.702,4.771
71.46,51.173,1.0,46.772,43.7,4.772
71.47,53.414,1.0,46.735,43.698,4.772
71.48,51.121,1.0,46.7,43.695,4.773
71.49,46.657,1.0,46.666,43.693,4.773
71.5,40.414,1.0,46.632,43.691,4.774
71.51,39.878,1.0,46.6,43.688,4.774
71.52,44.34,1.0,46.568,43.686,4.775
71.53,48.831,1.0,46.537,43.683,4.776
71.54,45.416,1.0,46.507,43.681,4.776
71.55,47.504,1.0,46.478,43.678,4.777
71.56,54.541,1.0,46.449,43.676,4.777
71.57,49.833,1.0,46.421,43.674,4.778
71.58,46.708,1.0,46.394,43.671,4.778
71.59,44.543,1.0,46.368,43.669,4.779
71.6,40.417,1.0,46.342,43.666,4.78
71.61,41.038,1.0,46.317,43.664,4.78
71.62,43.672,1.0,46.293,43.661,4.781
71.63,39.745,1.0,46.269,43.659,4.781
71.64,43.709,1.0,46.246,43.656,4.782
71.65,41.547,1.0,46.224,43.654,4.783
71.66,37.71,1.0,46.202,43.651,4.783
71.67,37.871,1.0,46.181,43.648,4.784
71.68,42.03,1.0,46.16,43.646,4.784
71.69,46.42,1.0,46.14,43.643,4.785
71.7,43.262,1.0,46.121,43.641,4.785
71.71,41.606,1.0,46.102,43.638,4.786
71.72,45.974,1.0,46.084,43.635,4.787
71.73,41.289,1.0,46.066,43.633,4.787
71.74,44.891,1.0,46.049,43.63,4.788
71.75,47.088,1.0,46.033,43.628,4.788
71.76,36.733,1.0,46.017,43.625,4.789
71.77,41.289,1.0,46.002,43.622,4.789
71.78,44.597,1.0,45.987,43.619,4.79
71.79,49.558,1.0,45.973,43.617,4.791
71.8,46.288,1.0,45.959,43.614,4.791
71.81,46.712,1.0,45.947,43.611,4.792
71.82,44.848,1.0,45.934,43.609,4.792
71.83,42.288,1.0,45.922,43.606,4.793
71.84,44.725,1.0,45.911,43.603,4.793
71.85,49.575,1.0,45.901,43.6,4.794
71.86,50.713,1.0,45.891,43.598,4.795
71.87,50.287,1.0,45.882,43.595,4.795
71.88,48.991,1.0,45.873,43.592,4.796
71.89,42.853,1.0,45.865,43.589,4.796
71.9,40.573,1.0,45.858,43.586,4.797
71.91,43.146,1.0,45.852,43.583,4.798
71.92,46.859,1.0,45.846,43.581,4.798
71.93,47.283,1.0,45.842,43.578,4.799
71.94,43.0,1.0,45.838,43.575,4.799
71.95,43.858,1.0,45.835,43.572,4.8
71.96,47.428,1.0,45.833,43.569,4.8
71.97,49.858,1.0,45.832,43.566,4.801
71.98,45.288,1.0,45.833,43.563,4.802
71.99,43.567,1.0,45.834,43.56,4.802
72.0,50.285,1.0,45.838,43.557,4.803
72.01,49.291,1.0,45.843,43.554,4.803
72.02,43.007,1.0,45.85,43.551,4.804
72.03,38.854,1.0,45.86,43.548,4.804
72.04,43.56,1.0,45.873,43.545,4.805
72.05,50.284,1.0,45.891,43.542,4.806
72.06,49.295,1.0,45.915,43.539,4.806
72.07,45.568,1.0,45.947,43.536,4.807
72.08,46.716,1.0,45.99,43.533,4.807
72.09,47.135,1.0,46.046,43.53,4.808
72.1,51.417,1.0,46.122,43.527,4.808
72.11,53.3,1.0,46.222,43.524,4.809
72.12,49.283,1.0,46.354,43.521,4.81
72.13,50.0,1.0,46.528,43.518,4.81
72.14,49.151,1.0,46.756,43.515,4.811
72.15,45.304,1.0,47.049,43.512,4.811
72.16,41.0,1.0,47.425,43.508,4.812
72.17,42.976,1.0,47.9,43.505,4.812
72.18,50.258,1.0,48.494,43.502,4.813
72.19,55.436,1.0,49.226,43.499,4.814
72.2,52.027,1.0,50.116,43.496,4.814
72.21,49.254,1.0,51.184,43.492,4.815
72.22,55.563,1.0,52.445,43.489,4.815
72.23,58.688,1.0,53.911,43.486,4.816
72.24,64.969,1.0,55.589,43.483,4.816
72.25,69.719,1.0,57.479,43.479,4.817
72.26,67.876,1.0,59.569,43.476,4.818
72.27,64.158,1.0,61.839,43.473,4.818
72.28,63.683,1.0,64.26,43.47,4.819
72.29,72.767,1.0,66.788,43.466,4.819
72.3,83.879,1.0,69.371,43.463,4.82
72.31,79.319,1.0,71.946,43.46,4.821
72.32,74.16,1.0,74.445,43.456,4.821
72.33,76.476,1.0,76.791,43.453,4.822
72.34,90.237,1.0,78.91,43.449,4.822
72.35,92.647,1.0,80.727,43.446,4.823
72.36,80.928,1.0,82.176,43.443,4.823
72.37,74.954,1.0,83.206,43.439,4.824
72.38,78.884,1.0,83.786,43.436,4.825
72.39,78.509,1.0,83.909,43.432,4.825
72.4,83.607,1.0,83.594,43.429,4.826
72.41,78.329,1.0,82.885,43.425,4.826
72.42,76.783,1.0,81.847,43.422,4.827
72.43,82.609,1.0,80.556,43.418,4.827
72.44,76.776,1.0,79.094,43.415,4.828
72.45,71.278,1.0,77.549,43.411,4.829
72.46,71.445,1.0,75.997,43.408,4.829
72.47,69.445,1.0,74.505,43.404,4.83
72.48,64.395,1.0,73.129,43.401,4.83
72.49,55.0,1.0,71.907,43.397,4.831
72.5,59.431,1.0,70.864,43.394,4.831
72.51,71.0,1.0,70.005,43.39,4.832
72.52,68.51,1.0,69.321,43.386,4.833
72.53,63.106,1.0,68.787,43.383,4.833
72.54,67.105,1.0,68.367,43.379,4.834
72.55,68.896,1.0,68.017,43.375,4.834
72.56,66.276,1.0,67.685,43.372,4.835
72.57,65.069,1.0,67.324,43.368,4.835
72.58,60.0,1.0,66.886,43.364,4.836
72.59,61.928,1.0,66.336,43.361,4.837
72.6,65.624,1.0,65.65,43.357,4.837
72.61,62.825,1.0,64.817,43.353,4.838
72.62,64.175,1.0,63.84,43.35,4.838
72.63,60.626,1.0,62.733,43.346,4.839
72.64,56.176,1.0,61.518,43.342,4.839
72.65,54.823,1.0,60.224,43.338,4.84
72.66,55.629,1.0,58.881,43.334,4.841
72.67,51.452,1.0,57.521,43.331,4.841
72.68,48.904,1.0,56.173,43.327,4.842
72.69,48.464,1.0,54.866,43.323,4.842
72.7,56.642,1.0,53.621,43.319,4.843
72.71,61.0,1.0,52.459,43.315,4.843
72.72,62.366,1.0,51.392,43.311,4.844
72.73,62.177,1.0,50.429,43.307,4.845
72.74,50.09,1.0,49.575,43.304,4.845
72.75,44.727,1.0,48.829,43.3,4.846
72.76,45.635,1.0,48.186,43.296,4.846
72.77,50.0,1.0,47.642,43.292,4.847
72.78,49.183,1.0,47.187,43.288,4.847
72.79,49.993,1.0,46.811,43.284,4.848
72.8,57.456,1.0,46.505,43.28,4.849
72.81,53.283,1.0,46.258,43.276,4.849
72.82,44.371,1.0,46.062,43.272,4.85
72.83,42.442,1.0,45.906,43.268,4.85
72.84,49.0,1.0,45.784,43.264,4.851
72.85,49.813,1.0,45.689,43.26,4.851
72.86,52.0,1.0,45.614,43.256,4.852
72.87,50.376,1.0,45.556,43.252,4.853
72.88,47.082,1.0,45.511,43.247,4.853
72.89,50.0,1.0,45.475,43.243,4.854
72.9,49.73,1.0,45.447,43.239,4.854
72.91,46.57,1.0,45.424,43.235,4.855
72.92,41.079,1.0,45.406,43.231,4.855
72.93,46.427,1.0,45.39,43.227,4.856
72.94,51.383,1.0,45.377,43.223,4.857
72.95,45.923,1.0,45.367,43.218,4.857
72.96,40.847,1.0,45.357,43.214,4.858
72.97,36.345,1.0,45.35,43.21,4.858
72.98,41.613,1.0,45.343,43.206,4.859
72.99,47.075,1.0,45.337,43.201,4.859
73.0,48.389,1.0,45.332,43.197,4.86
73.01,43.195,1.0,45.328,43.193,4.861
73.02,43.413,1.0,45.325,43.189,4.861
73.03,48.392,1.0,45.323,43.184,4.862
73.04,45.071,1.0,45.321,43.18,4.862
73.05,48.268,1.0,45.32,43.176,4.863
73.06,49.267,1.0,45.319,43.171,4.863
73.07,49.198,1.0,45.319,43.167,4.864
73.08,45.398,1.0,45.32,43.163,4.865
73.09,41.534,1.0,45.322,43.158,4.865
73.1,41.933,1.0,45.324,43.154,4.866
73.11,39.0,1.0,45.327,43.15,4.866
73.12,40.065,1.0,45.33,43.145,4.867
73.13,43.799,1.0,45.333,43.141,4.867
73.14,44.404,1.0,45.337,43.136,4.868
73.15,40.0,1.0,45.342,43.132,4.869
73.16,39.203,1.0,45.348,43.127,4.869
73.17,38.062,1.0,45.353,43.123,4.87
73.18,40.204,1.0,45.359,43.118,4.87
73.19,38.795,1.0,45.366,43.114,4.871
73.2,41.795,1.0,45.373,43.109,4.871
73.21,44.265,1.0,45.381,43.105,4.872
73.22,47.117,1.0,45.39,43.1,4.873
73.23,53.793,1.0,45.399,43.096,4.873
73.24,54.415,1.0,45.408,43.091,4.874
73.25,48.944,1.0,45.418,43.087,4.874
73.26,45.736,1.0,45.429,43.082,4.875
73.27,45.264,1.0,45.44,43.077,4.875
73.28,48.108,1.0,45.452,43.073,4.876
73.29,50.84,1.0,45.464,43.068,4.877
73.3,42.526,1.0,45.477,43.063,4.877
73.31,46.893,1.0,45.491,43.059,4.878
73.32,52.897,1.0,45.505,43.054,4.878
73.33,46.475,1.0,45.52,43.049,4.879
73.34,45.525,1.0,45.535,43.045,4.879
73.35,47.262,1.0,45.552,43.04,4.88
73.36,45.379,1.0,45.569,43.035,4.881
73.37,40.881,1.0,45.587,43.031,4.881
73.38,50.309,1.0,45.606,43.026,4.882
73.39,52.954,1.0,45.625,43.021,4.882
73.4,50.523,1.0,45.646,43.016,4.883
73.41,52.0,1.0,45.667,43.011,4.883
73.42,48.607,1.0,45.689,43.007,4.884
73.43,42.13,1.0,45.712,43.002,4.885
73.44,51.261,1.0,45.736,42.997,4.885
73.45,51.479,1.0,45.761,42.992,4.886
73.46,50.0,1.0,45.787,42.987,4.886
73.47,51.041,1.0,45.814,42.982,4.887
73.48,56.34,1.0,45.842,42.978,4.887
73.49,60.662,1.0,45.872,42.973,4.888
73.5,50.106,1.0,45.903,42.968,4.889
73.51,39.778,1.0,45.936,42.963,4.889
73.52,44.333,1.0,45.969,42.958,4.89
73.53,50.223,1.0,46.005,42.953,4.89
73.54,48.777,1.0,46.042,42.948,4.891
73.55,51.517,1.0,46.081,42.943,4.891
73.56,53.259,1.0,46.122,42.938,4.892
73.57,50.642,1.0,46.165,42.933,4.893
73.58,41.0,1.0,46.21,42.928,4.893
73.59,44.611,1.0,46.258,42.923,4.894
73.6,52.938,1.0,46.309,42.918,4.894
73.61,46.227,1.0,46.363,42.913,4.895
73.62,46.059,1.0,46.421,42.908,4.895
73.63,49.942,1.0,46.483,42.903,4.896
73.64,43.743,1.0,46.549,42.898,4.897
73.65,40.945,1.0,46.622,42.893,4.897
73.66,34.487,1.0,46.701,42.887,4.898
73.67,36.591,1.0,46.787,42.882,4.898
73.68,49.051,1.0,46.882,42.877,4.899
73.69,53.207,1.0,46.987,42.872,4.899
73.7,46.976,1.0,47.105,42.867,4.9
73.71,41.442,1.0,47.235,42.862,4.901
73.72,35.022,1.0,47.382,42.856,4.901
73.73,40.043,1.0,47.547,42.851,4.902
73.74,48.552,1.0,47.733,42.846,4.902
73.75,54.98,1.0,47.943,42.841,4.903
73.76,51.235,1.0,48.179,42.836,4.903
73.77,51.292,1.0,48.446,42.83,4.904
73.78,55.201,1.0,48.745,42.825,4.905
73.79,49.543,1.0,49.081,42.82,4.905
73.8,56.238,1.0,49.456,42.815,4.906
73.81,54.254,1.0,49.874,42.809,4.906
73.82,55.254,1.0,50.337,42.804,4.907
73.83,54.479,1.0,50.848,42.799,4.907
73.84,47.72,1.0,51.407,42.793,4.908
73.85,43.279,1.0,52.015,42.788,4.909
73.86,52.024,1.0,52.674,42.783,4.909
73.87,60.275,1.0,53.381,42.777,4.91
73.88,65.737,1.0,54.135,42.772,4.91
73.89,57.456,1.0,54.931,42.766,4.911
73.9,46.27,1.0,55.766,42.761,4.911
73.91,54.008,1.0,56.633,42.756,4.912
73.92,57.756,1.0,57.524,42.75,4.912
73.93,61.007,1.0,58.428,42.745,4.913
73.94,64.503,1.0,59.334,42.739,4.914
73.95,64.743,1.0,60.227,42.734,4.914
73.96,63.512,1.0,61.091,42.728,4.915
73.97,69.243,1.0,61.908,42.723,4.915
73.98,62.997,1.0,62.66,42.717,4.916
73.99,61.504,1.0,63.327,42.712,4.916
74.0,66.501,1.0,63.893,42.706,4.917
74.01,72.004,1.0,64.343,42.701,4.918
74.02,83.0,1.0,64.668,42.695,4.918
74.03,79.25,1.0,64.868,42.69,4.919
74.04,76.501,1.0,64.946,42.684,4.919
74.05,73.254,1.0,64.914,42.679,4.92
74.06,69.994,1.0,64.788,42.673,4.92
74.07,74.007,1.0,64.587,42.667,4.921
74.08,66.755,1.0,64.333,42.662,4.922
74.09,61.508,1.0,64.045,42.656,4.922
74.1,58.74,1.0,63.745,42.65,4.923
74.11,63.752,1.0,63.448,42.645,4.923
74.12,63.248,1.0,63.171,42.639,4.924
74.13,63.504,1.0,62.924,42.633,4.924
74.14,65.221,1.0,62.718,42.628,4.925
74.15,74.01,1.0,62.559,42.622,4.926
74.16,69.268,1.0,62.452,42.616,4.926
74.17,64.494,1.0,62.397,42.611,4.927
74.18,65.259,1.0,62.395,42.605,4.927
74.19,63.494,1.0,62.441,42.599,4.928
74.2,66.233,1.0,62.531,42.593,4.928
74.21,70.986,1.0,62.657,42.588,4.929
74.22,73.015,1.0,62.814,42.582,4.93
74.23,68.031,1.0,62.993,42.576,4.93
74.24,61.754,1.0,63.186,42.57,4.931
74.25,62.72,1.0,63.389,42.565,4.931
74.26,68.0,1.0,63.596,42.559,4.932
74.27,67.755,1.0,63.802,42.553,4.932
74.28,66.755,1.0,64.001,42.547,4.933
74.29,66.0,1.0,64.187,42.541,4.933
74.3,62.818,1.0,64.353,42.535,4.934
74.31,55.935,1.0,64.49,42.529,4.935
74.32,64.756,1.0,64.589,42.524,4.935
74.33,63.267,1.0,64.639,42.518,4.936
74.34,61.976,1.0,64.632,42.512,4.936
74.35,65.975,1.0,64.562,42.506,4.937
