"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero",  0.107877
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",    -15.54
"Instparm: V",    -85.76
"Instparm: W",    114.54
"Instparm: X",      0.00
"Instparm: Y",      0.00
"Instparm: Z",      0.00
"Instparm: SH/L",      0.01
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",    102.27
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.16
"x","y_obs","weight","y_calc","y_bkg","Q"
61.68,62.459,1.0,56.794,46.848,4.175
61.69,64.541,1.0,57.042,46.831,4.176
61.7,59.649,1.0,57.307,46.814,4.176
61.71,59.703,1.0,57.589,46.798,4.177
61.72,62.054,1.0,57.891,46.781,4.178
61.73,65.756,1.0,58.216,46.764,4.178
61.74,65.136,1.0,58.567,46.747,4.179
61.75,58.351,1.0,58.949,46.73,4.179
61.76,58.649,1.0,59.366,46.713,4.18
61.77,60.81,1.0,59.823,46.697,4.181
61.78,66.0,1.0,60.328,46.68,4.181
61.79,66.351,1.0,60.888,46.663,4.182
61.8,67.702,1.0,61.511,46.646,4.183
61.81,65.488,1.0,62.208,46.63,4.183
61.82,57.595,1.0,62.991,46.613,4.184
61.83,59.566,1.0,63.872,46.596,4.184
61.84,73.62,1.0,64.864,46.579,4.185
61.85,81.541,1.0,65.984,46.563,4.186
61.86,73.488,1.0,67.247,46.546,4.186
61.87,69.459,1.0,68.67,46.53,4.187
61.88,72.595,1.0,70.271,46.513,4.187
61.89,70.702,1.0,72.068,46.496,4.188
61.9,73.756,1.0,74.078,46.48,4.189
61.91,78.054,1.0,76.318,46.463,4.189
61.92,80.0,1.0,78.803,46.447,4.19
61.93,82.81,1.0,81.547,46.43,4.19
61.94,88.0,1.0,84.56,46.414,4.191
61.95,91.512,1.0,87.849,46.397,4.192
61.96,94.839,1.0,91.418,46.381,4.192
61.97,92.161,1.0,95.265,46.364,4.193
61.98,100.809,1.0,99.382,46.348,4.194
61.99,105.649,1.0,103.757,46.332,4.194
62.0,103.946,1.0,108.369,46.315,4.195
62.01,102.0,1.0,113.188,46.299,4.195
62.02,112.535,1.0,118.178,46.283,4.196
62.03,128.84,1.0,123.292,46.266,4.197
62.04,122.649,1.0,128.471,46.25,4.197
62.05,126.214,1.0,133.645,46.234,4.198
62.06,137.16,1.0,138.733,46.217,4.198
62.07,146.16,1.0,143.643,46.201,4.199
62.08,151.649,1.0,148.275,46.185,4.2
62.09,150.649,1.0,152.526,46.169,4.2
62.1,153.16,1.0,156.298,46.153,4.201
62.11,162.511,1.0,159.507,46.136,4.201
62.12,172.16,1.0,162.09,46.12,4.202
62.13,177.649,1.0,164.017,46.104,4.203
62.14,179.458,1.0,165.288,46.088,4.203
62.15,178.031,1.0,165.941,46.072,4.204
62.16,162.436,1.0,166.037,46.056,4.205
62.17,150.489,1.0,165.659,46.04,4.205
62.18,151.022,1.0,164.897,46.024,4.206
62.19,163.298,1.0,163.841,46.008,4.206
62.2,166.213,1.0,162.573,45.992,4.207
62.21,171.894,1.0,161.161,45.976,4.208
62.22,163.085,1.0,159.657,45.96,4.208
62.23,162.074,1.0,158.095,45.944,4.209
62.24,171.383,1.0,156.494,45.928,4.209
62.25,158.894,1.0,154.859,45.912,4.21
62.26,152.894,1.0,153.182,45.897,4.211
62.27,152.861,1.0,151.453,45.881,4.211
62.28,157.894,1.0,149.66,45.865,4.212
62.29,151.192,1.0,147.798,45.849,4.212
62.3,149.861,1.0,145.872,45.833,4.213
62.31,154.192,1.0,143.905,45.818,4.214
62.32,151.457,1.0,141.932,45.802,4.214
62.33,156.702,1.0,140.005,45.786,4.215
62.34,154.139,1.0,138.185,45.771,4.215
62.35,147.351,1.0,136.543,45.755,4.216
62.36,144.139,1.0,135.155,45.739,4.217
62.37,140.159,1.0,134.098,45.724,4.217
62.38,147.404,1.0,133.45,45.708,4.218
62.39,145.437,1.0,133.292,45.692,4.219
62.4,140.861,1.0,133.702,45.677,4.219
62.41,151.861,1.0,134.764,45.661,4.22
62.42,151.63,1.0,136.562,45.646,4.22
62.43,136.947,1.0,139.184,45.63,4.221
62.44,140.966,1.0,142.721,45.615,4.222
62.45,151.298,1.0,147.267,45.6,4.222
62.46,154.211,1.0,152.917,45.584,4.223
62.47,165.158,1.0,159.77,45.569,4.223
62.48,175.211,1.0,167.925,45.553,4.224
62.49,179.842,1.0,177.479,45.538,4.225
62.5,177.509,1.0,188.525,45.523,4.225
62.51,188.211,1.0,201.15,45.507,4.226
62.52,198.105,1.0,215.435,45.492,4.226
62.53,215.685,1.0,231.447,45.477,4.227
62.54,242.404,1.0,249.238,45.462,4.228
62.55,254.825,1.0,268.842,45.446,4.228
62.56,282.123,1.0,290.267,45.431,4.229
62.57,305.316,1.0,313.495,45.416,4.23
62.58,329.28,1.0,338.469,45.401,4.23
62.59,360.07,1.0,365.095,45.386,4.231
62.6,380.964,1.0,393.223,45.371,4.231
62.61,401.473,1.0,422.65,45.356,4.232
62.62,431.279,1.0,453.104,45.341,4.233
62.63,472.944,1.0,484.238,45.326,4.233
62.64,516.77,1.0,515.633,45.311,4.234
62.65,536.157,1.0,546.791,45.296,4.234
62.66,552.875,1.0,577.156,45.281,4.235
62.67,587.733,1.0,606.133,45.266,4.236
62.68,626.927,1.0,633.123,45.251,4.236
62.69,664.434,1.0,657.565,45.236,4.237
62.7,693.351,1.0,678.979,45.221,4.237
62.71,697.508,1.0,696.999,45.206,4.238
62.72,707.858,1.0,711.387,45.192,4.239
62.73,706.231,1.0,722.033,45.177,4.239
62.74,693.507,1.0,728.936,45.162,4.24
62.75,705.612,1.0,732.182,45.147,4.24
62.76,714.597,1.0,731.928,45.133,4.241
62.77,708.142,1.0,728.392,45.118,4.242
62.78,699.246,1.0,721.851,45.103,4.242
62.79,681.27,1.0,712.636,45.089,4.243
62.8,652.948,1.0,701.115,45.074,4.243
62.81,636.271,1.0,687.667,45.059,4.244
62.82,608.649,1.0,672.646,45.045,4.245
62.83,604.493,1.0,656.355,45.03,4.245
62.84,590.987,1.0,639.026,45.016,4.246
62.85,566.078,1.0,620.822,45.001,4.247
62.86,542.597,1.0,601.85,44.987,4.247
62.87,543.506,1.0,582.176,44.972,4.248
62.88,553.156,1.0,561.856,44.958,4.248
62.89,548.832,1.0,540.943,44.944,4.249
62.9,521.235,1.0,519.5,44.929,4.25
62.91,492.027,1.0,497.6,44.915,4.25
62.92,455.729,1.0,475.319,44.901,4.251
62.93,431.598,1.0,452.737,44.886,4.251
62.94,426.546,1.0,429.944,44.872,4.252
62.95,403.419,1.0,407.041,44.858,4.253
62.96,365.144,1.0,384.153,44.844,4.253
62.97,353.793,1.0,361.429,44.829,4.254
62.98,328.472,1.0,339.036,44.815,4.254
62.99,284.432,1.0,317.147,44.801,4.255
63.0,254.938,1.0,295.931,44.787,4.256
63.01,239.649,1.0,275.541,44.773,4.256
63.02,233.392,1.0,256.104,44.759,4.257
63.03,223.0,1.0,237.721,44.745,4.257
63.04,218.794,1.0,220.466,44.731,4.258
63.05,198.733,1.0,204.387,44.717,4.259
63.06,172.495,1.0,189.51,44.703,4.259
63.07,157.939,1.0,175.837,44.689,4.26
63.08,146.154,1.0,163.357,44.675,4.261
63.09,145.341,1.0,152.038,44.661,4.261
63.1,124.239,1.0,141.835,44.647,4.262
63.11,109.752,1.0,132.692,44.633,4.262
63.12,115.453,1.0,124.545,44.62,4.263
63.13,114.744,1.0,117.321,44.606,4.264
63.14,103.598,1.0,110.945,44.592,4.264
63.15,99.598,1.0,105.336,44.578,4.265
63.16,95.949,1.0,100.418,44.565,4.265
63.17,90.496,1.0,96.114,44.551,4.266
63.18,81.197,1.0,92.35,44.537,4.267
63.19,77.752,1.0,89.058,44.524,4.267
63.2,80.299,1.0,86.176,44.51,4.268
63.21,82.854,1.0,83.647,44.497,4.268
63.22,85.446,1.0,81.419,44.483,4.269
63.23,73.497,1.0,79.448,44.47,4.27
63.24,68.051,1.0,77.695,44.456,4.27
63.25,67.198,1.0,76.128,44.443,4.271
63.26,64.802,1.0,74.718,44.429,4.271
63.27,68.949,1.0,73.442,44.416,4.272
63.28,65.949,1.0,72.28,44.402,4.273
63.29,63.65,1.0,71.216,44.389,4.273
63.3,62.3,1.0,70.237,44.376,4.274
63.31,63.452,1.0,69.331,44.362,4.274
63.32,66.599,1.0,68.489,44.349,4.275
63.33,62.599,1.0,67.705,44.336,4.276
63.34,54.747,1.0,66.972,44.323,4.276
63.35,49.552,1.0,66.284,44.31,4.277
63.36,59.751,1.0,65.639,44.296,4.277
63.37,59.148,1.0,65.032,44.283,4.278
63.38,57.602,1.0,64.46,44.27,4.279
63.39,69.751,1.0,63.92,44.257,4.279
63.4,71.95,1.0,63.412,44.244,4.28
63.41,65.449,1.0,62.932,44.231,4.281
63.42,55.249,1.0,62.479,44.218,4.281
63.43,56.551,1.0,62.051,44.205,4.282
63.44,64.65,1.0,61.648,44.192,4.282
63.45,62.25,1.0,61.268,44.179,4.283
63.46,58.3,1.0,60.909,44.166,4.284
63.47,59.1,1.0,60.572,44.153,4.284
63.48,62.3,1.0,60.254,44.141,4.285
63.49,60.65,1.0,59.956,44.128,4.285
63.5,58.25,1.0,59.677,44.115,4.286
63.51,56.75,1.0,59.416,44.102,4.287
63.52,59.3,1.0,59.173,44.089,4.287
63.53,58.7,1.0,58.947,44.077,4.288
63.54,57.9,1.0,58.737,44.064,4.288
63.55,55.05,1.0,58.545,44.051,4.289
63.56,57.7,1.0,58.369,44.039,4.29
63.57,56.9,1.0,58.209,44.026,4.29
63.58,56.149,1.0,58.065,44.014,4.291
63.59,60.6,1.0,57.938,44.001,4.291
63.6,58.0,1.0,57.827,43.989,4.292
63.61,55.201,1.0,57.732,43.976,4.293
63.62,50.35,1.0,57.655,43.964,4.293
63.63,52.749,1.0,57.595,43.951,4.294
63.64,56.7,1.0,57.552,43.939,4.294
63.65,57.3,1.0,57.529,43.927,4.295
63.66,55.3,1.0,57.525,43.914,4.296
63.67,55.399,1.0,57.542,43.902,4.296
63.68,56.601,1.0,57.581,43.89,4.297
63.69,54.35,1.0,57.645,43.877,4.297
63.7,57.448,1.0,57.738,43.865,4.298
63.71,64.098,1.0,57.862,43.853,4.299
63.72,67.301,1.0,58.023,43.841,4.299
63.73,66.0,1.0,58.227,43.829,4.3
63.74,67.049,1.0,58.484,43.817,4.3
63.75,65.503,1.0,58.805,43.804,4.301
63.76,56.902,1.0,59.205,43.792,4.302
63.77,53.0,1.0,59.703,43.78,4.302
63.78,55.098,1.0,60.322,43.768,4.303
63.79,61.098,1.0,61.094,43.756,4.304
63.8,66.049,1.0,62.053,43.745,4.304
63.81,64.504,1.0,63.244,43.733,4.305
63.82,59.748,1.0,64.717,43.721,4.305
63.83,67.195,1.0,66.532,43.709,4.306
63.84,76.049,1.0,68.756,43.697,4.307
63.85,78.699,1.0,71.462,43.685,4.307
63.86,81.049,1.0,74.728,43.673,4.308
63.87,80.553,1.0,78.634,43.662,4.308
63.88,78.097,1.0,83.261,43.65,4.309
63.89,82.349,1.0,88.684,43.638,4.31
63.9,86.145,1.0,94.967,43.627,4.31
63.91,96.892,1.0,102.16,43.615,4.311
63.92,109.494,1.0,110.294,43.603,4.311
63.93,115.651,1.0,119.37,43.592,4.312
63.94,118.145,1.0,129.361,43.58,4.313
63.95,132.734,1.0,140.203,43.569,4.313
63.96,153.192,1.0,151.791,43.557,4.314
63.97,159.952,1.0,163.978,43.546,4.314
63.98,166.384,1.0,176.573,43.534,4.315
63.99,192.829,1.0,189.34,43.523,4.316
64.0,221.034,1.0,201.995,43.512,4.316
64.01,242.287,1.0,214.212,43.5,4.317
64.02,248.761,1.0,225.63,43.489,4.317
64.03,242.492,1.0,235.867,43.478,4.318
64.04,253.54,1.0,244.547,43.466,4.319
64.05,264.444,1.0,251.344,43.455,4.319
64.06,260.619,1.0,256.017,43.444,4.32
64.07,240.461,1.0,258.463,43.433,4.32
64.08,229.556,1.0,258.728,43.422,4.321
64.09,226.746,1.0,257.009,43.411,4.322
64.1,225.81,1.0,253.615,43.399,4.322
64.11,219.746,1.0,248.925,43.388,4.323
64.12,221.953,1.0,243.331,43.377,4.323
64.13,225.585,1.0,237.206,43.366,4.324
64.14,231.113,1.0,230.872,43.355,4.325
64.15,219.208,1.0,224.586,43.344,4.325
64.16,211.208,1.0,218.534,43.334,4.326
64.17,207.396,1.0,212.825,43.323,4.326
64.18,218.376,1.0,207.496,43.312,4.327
64.19,226.323,1.0,202.515,43.301,4.328
64.2,210.604,1.0,197.783,43.29,4.328
64.21,206.604,1.0,193.158,43.279,4.329
64.22,201.558,1.0,188.463,43.269,4.329
64.23,191.767,1.0,183.523,43.258,4.33
64.24,185.489,1.0,178.188,43.247,4.331
64.25,186.418,1.0,172.363,43.237,4.331
64.26,171.116,1.0,166.016,43.226,4.332
64.27,155.372,1.0,159.182,43.215,4.333
64.28,138.814,1.0,151.95,43.205,4.333
64.29,130.651,1.0,144.44,43.194,4.334
64.3,122.676,1.0,136.785,43.184,4.334
64.31,108.303,1.0,129.118,43.173,4.335
64.32,110.139,1.0,121.563,43.163,4.336
64.33,114.256,1.0,114.229,43.152,4.336
64.34,110.651,1.0,107.208,43.142,4.337
64.35,106.862,1.0,100.573,43.132,4.337
64.36,97.514,1.0,94.384,43.121,4.338
64.37,87.165,1.0,88.68,43.111,4.339
64.38,77.908,1.0,83.485,43.101,4.339
64.39,77.137,1.0,78.807,43.09,4.34
64.4,82.651,1.0,74.642,43.08,4.34
64.41,76.772,1.0,70.972,43.07,4.341
64.42,65.954,1.0,67.771,43.06,4.342
64.43,64.0,1.0,65.002,43.05,4.342
64.44,62.606,1.0,62.629,43.04,4.343
64.45,60.348,1.0,60.607,43.029,4.343
64.46,62.394,1.0,58.896,43.019,4.344
64.47,62.561,1.0,57.452,43.009,4.345
64.48,55.213,1.0,56.238,42.999,4.345
64.49,50.348,1.0,55.217,42.989,4.346
64.5,54.484,1.0,54.356,42.979,4.346
64.51,61.0,1.0,53.628,42.97,4.347
64.52,55.079,1.0,53.008,42.96,4.348
64.53,45.045,1.0,52.476,42.95,4.348
64.54,50.134,1.0,52.015,42.94,4.349
64.55,55.303,1.0,51.612,42.93,4.349
64.56,55.045,1.0,51.254,42.92,4.35
64.57,58.393,1.0,50.934,42.911,4.351
64.58,61.0,1.0,50.645,42.901,4.351
64.59,59.607,1.0,50.381,42.891,4.352
64.6,55.607,1.0,50.138,42.882,4.352
64.61,52.652,1.0,49.913,42.872,4.353
64.62,51.304,1.0,49.704,42.862,4.354
64.63,50.696,1.0,49.507,42.853,4.354
64.64,52.0,1.0,49.323,42.843,4.355
64.65,52.696,1.0,49.149,42.834,4.355
64.66,50.52,1.0,48.984,42.824,4.356
64.67,45.392,1.0,48.828,42.815,4.357
64.68,51.132,1.0,48.68,42.805,4.357
64.69,54.564,1.0,48.539,42.796,4.358
64.7,47.565,1.0,48.405,42.787,4.358
64.71,43.348,1.0,48.277,42.777,4.359
64.72,43.652,1.0,48.154,42.768,4.36
64.73,42.652,1.0,48.038,42.759,4.36
64.74,42.696,1.0,47.926,42.749,4.361
64.75,49.217,1.0,47.82,42.74,4.361
64.76,61.434,1.0,47.717,42.731,4.362
64.77,61.827,1.0,47.619,42.722,4.363
64.78,53.305,1.0,47.525,42.713,4.363
64.79,49.566,1.0,47.435,42.704,4.364
64.8,44.652,1.0,47.348,42.694,4.364
64.81,45.391,1.0,47.265,42.685,4.365
64.82,50.086,1.0,47.185,42.676,4.366
64.83,52.957,1.0,47.108,42.667,4.366
64.84,51.348,1.0,47.034,42.658,4.367
64.85,51.652,1.0,46.963,42.649,4.367
64.86,47.525,1.0,46.894,42.641,4.368
64.87,40.652,1.0,46.828,42.632,4.369
64.88,43.127,1.0,46.764,42.623,4.369
64.89,48.653,1.0,46.703,42.614,4.37
64.9,45.915,1.0,46.644,42.605,4.37
64.91,42.695,1.0,46.587,42.596,4.371
64.92,45.737,1.0,46.532,42.588,4.372
64.93,50.389,1.0,46.48,42.579,4.372
64.94,48.832,1.0,46.429,42.57,4.373
64.95,43.084,1.0,46.38,42.562,4.373
64.96,49.084,1.0,46.333,42.553,4.374
64.97,51.958,1.0,46.287,42.544,4.375
64.98,53.472,1.0,46.244,42.536,4.375
64.99,56.528,1.0,46.202,42.527,4.376
65.0,47.917,1.0,46.162,42.519,4.376
65.01,45.736,1.0,46.124,42.51,4.377
65.02,48.653,1.0,46.087,42.502,4.378
65.03,49.735,1.0,46.052,42.493,4.378
65.04,53.347,1.0,46.019,42.485,4.379
65.05,54.347,1.0,45.987,42.476,4.379
65.06,58.817,1.0,45.957,42.468,4.38
65.07,64.959,1.0,45.928,42.46,4.381
65.08,58.49,1.0,45.902,42.451,4.381
65.09,48.612,1.0,45.877,42.443,4.382
65.1,50.51,1.0,45.854,42.435,4.382
65.11,56.225,1.0,45.833,42.427,4.383
65.12,52.387,1.0,45.814,42.418,4.384
65.13,53.96,1.0,45.796,42.41,4.384
65.14,48.879,1.0,45.781,42.402,4.385
65.15,41.96,1.0,45.769,42.394,4.385
65.16,43.814,1.0,45.758,42.386,4.386
65.17,49.613,1.0,45.751,42.378,4.387
65.18,47.693,1.0,45.747,42.37,4.387
65.19,49.0,1.0,45.747,42.362,4.388
65.2,50.04,1.0,45.751,42.354,4.388
65.21,48.534,1.0,45.761,42.346,4.389
65.22,45.812,1.0,45.778,42.338,4.39
65.23,53.0,1.0,45.802,42.33,4.39
65.24,53.346,1.0,45.837,42.322,4.391
65.25,51.921,1.0,45.884,42.314,4.391
65.26,49.386,1.0,45.946,42.307,4.392
65.27,53.386,1.0,46.027,42.299,4.393
65.28,53.575,1.0,46.131,42.291,4.393
65.29,49.346,1.0,46.262,42.283,4.394
65.3,48.615,1.0,46.426,42.276,4.394
65.31,45.307,1.0,46.628,42.268,4.395
65.32,46.77,1.0,46.875,42.26,4.396
65.33,53.039,1.0,47.174,42.253,4.396
65.34,56.039,1.0,47.531,42.245,4.397
65.35,59.385,1.0,47.951,42.237,4.397
65.36,60.615,1.0,48.441,42.23,4.398
65.37,54.885,1.0,49.005,42.222,4.399
65.38,47.962,1.0,49.645,42.215,4.399
65.39,45.654,1.0,50.361,42.207,4.4
65.4,48.114,1.0,51.154,42.2,4.4
65.41,51.924,1.0,52.016,42.193,4.401
65.42,49.384,1.0,52.942,42.185,4.402
65.43,53.384,1.0,53.919,42.178,4.402
65.44,57.038,1.0,54.932,42.17,4.403
65.45,61.421,1.0,55.963,42.163,4.403
65.46,65.654,1.0,56.989,42.156,4.404
65.47,63.617,1.0,57.983,42.149,4.405
65.48,60.654,1.0,58.916,42.141,4.405
65.49,58.271,1.0,59.755,42.134,4.406
65.5,56.728,1.0,60.469,42.127,4.406
65.51,61.383,1.0,61.029,42.12,4.407
65.52,68.147,1.0,61.413,42.113,4.408
65.53,74.618,1.0,61.611,42.106,4.408
65.54,65.78,1.0,61.625,42.099,4.409
65.55,58.492,1.0,61.47,42.092,4.409
65.56,64.582,1.0,61.173,42.085,4.41
65.57,61.036,1.0,60.764,42.078,4.411
65.58,63.345,1.0,60.285,42.071,4.411
65.59,61.928,1.0,59.755,42.064,4.412
65.6,58.0,1.0,59.209,42.057,4.412
65.61,58.345,1.0,58.67,42.05,4.413
65.62,60.726,1.0,58.156,42.043,4.414
65.63,62.274,1.0,57.676,42.036,4.414
65.64,60.726,1.0,57.236,42.029,4.415
65.65,62.274,1.0,56.835,42.023,4.415
65.66,60.035,1.0,56.465,42.016,4.416
65.67,60.62,1.0,56.114,42.009,4.417
65.68,58.69,1.0,55.768,42.002,4.417
65.69,61.035,1.0,55.409,41.996,4.418
65.7,59.55,1.0,55.024,41.989,4.418
65.71,50.93,1.0,54.598,41.982,4.419
65.72,47.0,1.0,54.126,41.976,4.42
65.73,50.449,1.0,53.608,41.969,4.42
65.74,54.241,1.0,53.047,41.963,4.421
65.75,50.379,1.0,52.453,41.956,4.421
65.76,50.931,1.0,51.837,41.95,4.422
65.77,48.379,1.0,51.21,41.943,4.423
65.78,50.655,1.0,50.585,41.937,4.423
65.79,50.345,1.0,49.97,41.93,4.424
65.8,50.311,1.0,49.375,41.924,4.424
65.81,46.588,1.0,48.807,41.917,4.425
65.82,41.311,1.0,48.272,41.911,4.426
65.83,40.345,1.0,47.777,41.905,4.426
65.84,46.512,1.0,47.32,41.898,4.427
65.85,53.9,1.0,46.903,41.892,4.427
65.86,47.656,1.0,46.529,41.886,4.428
65.87,47.344,1.0,46.196,41.88,4.429
65.88,49.033,1.0,45.902,41.873,4.429
65.89,49.623,1.0,45.646,41.867,4.43
65.9,49.41,1.0,45.423,41.861,4.43
65.91,54.344,1.0,45.232,41.855,4.431
65.92,52.591,1.0,45.068,41.849,4.432
65.93,45.935,1.0,44.928,41.843,4.432
65.94,43.376,1.0,44.809,41.837,4.433
65.95,44.28,1.0,44.708,41.83,4.433
65.96,42.032,1.0,44.622,41.824,4.434
65.97,49.16,1.0,44.548,41.818,4.435
65.98,55.561,1.0,44.484,41.812,4.435
65.99,50.719,1.0,44.429,41.807,4.436
66.0,50.561,1.0,44.381,41.801,4.436
66.01,47.094,1.0,44.338,41.795,4.437
66.02,48.531,1.0,44.3,41.789,4.438
66.03,41.719,1.0,44.265,41.783,4.438
66.04,49.468,1.0,44.236,41.777,4.439
66.05,55.251,1.0,44.207,41.771,4.439
66.06,50.0,1.0,44.18,41.766,4.44
66.07,51.031,1.0,44.155,41.76,4.441
66.08,53.0,1.0,44.131,41.754,4.441
66.09,52.657,1.0,44.109,41.748,4.442
66.1,51.657,1.0,44.089,41.743,4.442
66.11,49.626,1.0,44.069,41.737,4.443
66.12,49.06,1.0,44.05,41.731,4.444
66.13,52.657,1.0,44.032,41.726,4.444
66.14,48.91,1.0,44.015,41.72,4.445
66.15,44.716,1.0,43.999,41.715,4.445
66.16,46.284,1.0,43.983,41.709,4.446
66.17,44.029,1.0,43.968,41.703,4.447
66.18,44.971,1.0,43.954,41.698,4.447
66.19,43.343,1.0,43.941,41.692,4.448
66.2,43.657,1.0,43.928,41.687,4.448
66.21,42.314,1.0,43.915,41.682,4.449
66.22,46.487,1.0,43.903,41.676,4.449
66.23,55.971,1.0,43.892,41.671,4.45
66.24,47.829,1.0,43.881,41.665,4.451
66.25,36.686,1.0,43.871,41.66,4.451
66.26,41.428,1.0,43.86,41.655,4.452
66.27,47.315,1.0,43.851,41.649,4.452
66.28,46.343,1.0,43.842,41.644,4.453
66.29,47.343,1.0,43.833,41.639,4.454
66.3,46.972,1.0,43.825,41.634,4.454
66.31,43.63,1.0,43.817,41.628,4.455
66.32,41.343,1.0,43.809,41.623,4.455
66.33,44.397,1.0,43.802,41.618,4.456
66.34,48.658,1.0,43.795,41.613,4.457
66.35,47.315,1.0,43.788,41.608,4.457
66.36,45.315,1.0,43.782,41.603,4.458
66.37,44.342,1.0,43.776,41.598,4.458
66.38,45.0,1.0,43.77,41.593,4.459
66.39,43.631,1.0,43.764,41.587,4.46
66.4,45.106,1.0,43.759,41.582,4.46
66.41,54.368,1.0,43.754,41.577,4.461
66.42,52.211,1.0,43.749,41.572,4.461
66.43,44.026,1.0,43.745,41.568,4.462
66.44,48.052,1.0,43.74,41.563,4.463
66.45,49.607,1.0,43.736,41.558,4.463
66.46,44.658,1.0,43.733,41.553,4.464
66.47,51.178,1.0,43.73,41.548,4.464
66.48,61.241,1.0,43.726,41.543,4.465
66.49,53.317,1.0,43.723,41.538,4.466
66.5,53.367,1.0,43.721,41.533,4.466
66.51,52.925,1.0,43.718,41.529,4.467
66.52,46.317,1.0,43.716,41.524,4.467
66.53,48.074,1.0,43.714,41.519,4.468
66.54,52.293,1.0,43.712,41.514,4.469
66.55,48.317,1.0,43.71,41.51,4.469
66.56,51.097,1.0,43.709,41.505,4.47
66.57,56.269,1.0,43.708,41.5,4.47
66.58,49.294,1.0,43.707,41.496,4.471
66.59,45.318,1.0,43.706,41.491,4.472
66.6,43.659,1.0,43.706,41.486,4.472
66.61,43.682,1.0,43.706,41.482,4.473
66.62,46.023,1.0,43.706,41.477,4.473
66.63,45.954,1.0,43.706,41.473,4.474
66.64,45.069,1.0,43.706,41.468,4.475
66.65,51.682,1.0,43.707,41.464,4.475
66.66,51.636,1.0,43.708,41.459,4.476
66.67,49.341,1.0,43.709,41.455,4.476
66.68,46.933,1.0,43.71,41.45,4.477
66.69,41.0,1.0,43.712,41.446,4.477
66.7,42.703,1.0,43.714,41.441,4.478
66.71,48.044,1.0,43.716,41.437,4.479
66.72,48.935,1.0,43.718,41.433,4.479
66.73,44.022,1.0,43.72,41.428,4.48
66.74,47.021,1.0,43.723,41.424,4.48
66.75,48.319,1.0,43.726,41.42,4.481
66.76,47.681,1.0,43.729,41.415,4.482
66.77,46.958,1.0,43.732,41.411,4.482
66.78,49.465,1.0,43.736,41.407,4.483
66.79,64.381,1.0,43.74,41.403,4.483
66.8,62.877,1.0,43.744,41.398,4.484
66.81,47.939,1.0,43.748,41.394,4.485
66.82,45.401,1.0,43.752,41.39,4.485
66.83,54.38,1.0,43.757,41.386,4.486
66.84,55.261,1.0,43.762,41.382,4.486
66.85,49.02,1.0,43.767,41.378,4.487
66.86,49.641,1.0,43.773,41.374,4.488
66.87,45.301,1.0,43.778,41.369,4.488
66.88,43.359,1.0,43.784,41.365,4.489
66.89,45.321,1.0,43.79,41.361,4.489
66.9,44.34,1.0,43.797,41.357,4.49
66.91,46.019,1.0,43.804,41.353,4.491
66.92,49.019,1.0,43.811,41.349,4.491
66.93,48.624,1.0,43.818,41.345,4.492
66.94,42.642,1.0,43.825,41.341,4.492
66.95,43.054,1.0,43.833,41.337,4.493
66.96,47.982,1.0,43.841,41.334,4.494
66.97,42.608,1.0,43.849,41.33,4.494
66.98,38.374,1.0,43.858,41.326,4.495
66.99,43.678,1.0,43.867,41.322,4.495
67.0,42.626,1.0,43.876,41.318,4.496
67.01,36.644,1.0,43.885,41.314,4.497
67.02,37.729,1.0,43.895,41.31,4.497
67.03,46.017,1.0,43.905,41.307,4.498
67.04,46.983,1.0,43.915,41.303,4.498
67.05,47.372,1.0,43.926,41.299,4.499
67.06,51.323,1.0,43.937,41.295,4.499
67.07,48.984,1.0,43.948,41.291,4.5
67.08,45.646,1.0,43.96,41.288,4.501
67.09,43.339,1.0,43.972,41.284,4.501
67.1,46.37,1.0,43.984,41.28,4.502
67.11,54.723,1.0,43.996,41.277,4.502
67.12,60.646,1.0,44.009,41.273,4.503
67.13,56.985,1.0,44.023,41.269,4.504
67.14,54.323,1.0,44.036,41.266,4.504
67.15,50.294,1.0,44.05,41.262,4.505
67.16,45.338,1.0,44.064,41.259,4.505
67.17,46.676,1.0,44.079,41.255,4.506
67.18,44.958,1.0,44.094,41.251,4.507
67.19,42.042,1.0,44.11,41.248,4.507
67.2,49.69,1.0,44.126,41.244,4.508
67.21,53.0,1.0,44.142,41.241,4.508
67.22,52.662,1.0,44.159,41.237,4.509
67.23,51.662,1.0,44.176,41.234,4.51
67.24,53.364,1.0,44.193,41.23,4.51
67.25,57.325,1.0,44.211,41.227,4.511
67.26,55.662,1.0,44.23,41.224,4.511
67.27,57.362,1.0,44.248,41.22,4.512
