"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero",  0.000000
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",   -152.90
"Instparm: V",    309.74
"Instparm: W",      5.00
"Instparm: X",      0.00
"Instparm: Y",      0.00
"Instparm: Z",      0.00
"Instparm: SH/L",      0.08
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",    272.55
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.10
"x","y_obs","weight","y_calc","y_bkg","Q"
61.72,303.028,1.0,291.454,286.048,4.184
61.73,292.351,1.0,292.007,286.019,4.185
61.74,292.297,1.0,292.61,285.99,4.185
61.75,290.297,1.0,293.262,285.96,4.186
61.76,290.054,1.0,293.962,285.931,4.187
61.77,291.649,1.0,294.71,285.902,4.187
61.78,297.323,1.0,295.502,285.873,4.188
61.79,303.029,1.0,296.335,285.843,4.189
61.8,292.702,1.0,297.203,285.814,4.189
61.81,299.269,1.0,298.102,285.784,4.19
61.82,307.244,1.0,299.025,285.755,4.19
61.83,298.38,1.0,299.963,285.726,4.191
61.84,289.405,1.0,300.909,285.696,4.192
61.85,302.186,1.0,301.853,285.666,4.192
61.86,315.029,1.0,302.785,285.637,4.193
61.87,300.839,1.0,303.694,285.607,4.193
61.88,301.673,1.0,304.57,285.578,4.194
61.89,318.917,1.0,305.401,285.548,4.195
61.9,321.327,1.0,306.176,285.518,4.195
61.91,309.702,1.0,306.886,285.489,4.196
61.92,309.244,1.0,307.52,285.459,4.196
61.93,303.19,1.0,308.071,285.429,4.197
61.94,303.619,1.0,308.532,285.4,4.198
61.95,321.024,1.0,308.9,285.37,4.198
61.96,331.191,1.0,309.172,285.34,4.199
61.97,330.917,1.0,309.347,285.31,4.2
61.98,327.358,1.0,309.429,285.28,4.2
61.99,300.137,1.0,309.421,285.25,4.201
62.0,302.482,1.0,309.329,285.22,4.201
62.01,329.481,1.0,309.158,285.19,4.202
62.02,337.87,1.0,308.916,285.16,4.203
62.03,330.832,1.0,308.611,285.13,4.203
62.04,333.549,1.0,308.249,285.1,4.204
62.05,301.137,1.0,307.837,285.07,4.204
62.06,301.023,1.0,307.384,285.04,4.205
62.07,315.405,1.0,306.896,285.01,4.206
62.08,314.489,1.0,306.381,284.98,4.206
62.09,306.947,1.0,305.845,284.95,4.207
62.1,309.565,1.0,305.297,284.919,4.207
62.11,314.489,1.0,304.745,284.889,4.208
62.12,307.298,1.0,304.199,284.859,4.209
62.13,313.724,1.0,303.67,284.829,4.209
62.14,322.382,1.0,303.167,284.798,4.21
62.15,306.734,1.0,302.706,284.768,4.21
62.16,300.16,1.0,302.299,284.738,4.211
62.17,306.702,1.0,301.961,284.707,4.212
62.18,313.266,1.0,301.709,284.677,4.212
62.19,323.0,1.0,301.559,284.646,4.213
62.2,325.458,1.0,301.529,284.616,4.214
62.21,324.383,1.0,301.637,284.585,4.214
62.22,306.979,1.0,301.901,284.555,4.215
62.23,296.106,1.0,302.339,284.524,4.215
62.24,303.511,1.0,302.972,284.494,4.216
62.25,305.085,1.0,303.817,284.463,4.217
62.26,305.829,1.0,304.892,284.432,4.217
62.27,329.968,1.0,306.215,284.401,4.218
62.28,335.735,1.0,307.803,284.371,4.218
62.29,322.841,1.0,309.671,284.34,4.219
62.3,318.755,1.0,311.833,284.309,4.22
62.31,320.596,1.0,314.298,284.278,4.22
62.32,316.947,1.0,317.077,284.248,4.221
62.33,311.139,1.0,320.175,284.217,4.221
62.34,301.543,1.0,323.593,284.186,4.222
62.35,302.967,1.0,327.329,284.155,4.223
62.36,316.808,1.0,331.377,284.124,4.223
62.37,332.179,1.0,335.725,284.093,4.224
62.38,350.649,1.0,340.358,284.062,4.225
62.39,355.616,1.0,345.252,284.031,4.225
62.4,364.596,1.0,350.382,284.0,4.226
62.41,360.947,1.0,355.712,283.969,4.226
62.42,359.0,1.0,361.205,283.938,4.227
62.43,370.581,1.0,366.814,283.906,4.228
62.44,386.736,1.0,372.49,283.875,4.228
62.45,377.0,1.0,378.177,283.844,4.229
62.46,381.562,1.0,383.816,283.813,4.229
62.47,397.369,1.0,389.344,283.781,4.23
62.48,411.351,1.0,394.696,283.75,4.231
62.49,416.211,1.0,399.81,283.719,4.231
62.5,422.245,1.0,404.621,283.687,4.232
62.51,417.947,1.0,409.073,283.656,4.232
62.52,419.86,1.0,413.113,283.625,4.233
62.53,431.211,1.0,416.697,283.593,4.234
62.54,438.649,1.0,419.791,283.562,4.234
62.55,440.105,1.0,422.367,283.53,4.235
62.56,448.21,1.0,424.412,283.498,4.235
62.57,454.947,1.0,425.918,283.467,4.236
62.58,459.315,1.0,426.886,283.435,4.237
62.59,476.614,1.0,427.323,283.404,4.237
62.6,468.055,1.0,427.242,283.372,4.238
62.61,428.088,1.0,426.657,283.34,4.238
62.62,436.892,1.0,425.588,283.309,4.239
62.63,457.37,1.0,424.055,283.277,4.24
62.64,412.6,1.0,422.079,283.245,4.24
62.65,383.875,1.0,419.682,283.213,4.241
62.66,416.98,1.0,416.891,283.181,4.242
62.67,439.597,1.0,413.729,283.149,4.242
62.68,431.387,1.0,410.225,283.117,4.243
62.69,414.686,1.0,406.409,283.086,4.243
62.7,399.492,1.0,402.313,283.054,4.244
62.71,390.895,1.0,397.97,283.022,4.245
62.72,382.44,1.0,393.418,282.99,4.245
62.73,378.56,1.0,388.694,282.957,4.246
62.74,375.776,1.0,383.836,282.925,4.246
62.75,358.507,1.0,378.882,282.893,4.247
62.76,369.559,1.0,373.872,282.861,4.248
62.77,371.336,1.0,368.84,282.829,4.248
62.78,353.038,1.0,363.82,282.797,4.249
62.79,342.351,1.0,358.844,282.764,4.249
62.8,350.365,1.0,353.939,282.732,4.25
62.81,358.74,1.0,349.131,282.7,4.251
62.82,348.649,1.0,344.441,282.667,4.251
62.83,348.701,1.0,339.89,282.635,4.252
62.84,338.428,1.0,335.494,282.603,4.252
62.85,317.351,1.0,331.268,282.57,4.253
62.86,320.104,1.0,327.224,282.538,4.254
62.87,316.987,1.0,323.371,282.505,4.254
62.88,311.013,1.0,319.718,282.473,4.255
62.89,318.39,1.0,316.271,282.44,4.256
62.9,298.183,1.0,313.032,282.408,4.256
62.91,282.104,1.0,310.005,282.375,4.257
62.92,289.155,1.0,307.188,282.342,4.257
62.93,298.506,1.0,304.581,282.31,4.258
62.94,304.649,1.0,302.179,282.277,4.259
62.95,303.299,1.0,299.977,282.244,4.259
62.96,296.04,1.0,297.97,282.211,4.26
62.97,287.454,1.0,296.148,282.179,4.26
62.98,293.052,1.0,294.503,282.146,4.261
62.99,297.103,1.0,293.026,282.113,4.262
63.0,293.288,1.0,291.705,282.08,4.262
63.01,277.948,1.0,290.53,282.047,4.263
63.02,280.557,1.0,289.49,282.014,4.263
63.03,292.856,1.0,288.572,281.981,4.264
63.04,307.01,1.0,287.766,281.948,4.265
63.05,309.485,1.0,287.062,281.915,4.265
63.06,296.309,1.0,286.447,281.882,4.266
63.07,297.486,1.0,285.912,281.849,4.266
63.08,281.505,1.0,285.449,281.816,4.267
63.09,295.359,1.0,285.047,281.782,4.268
63.1,299.889,1.0,284.698,281.749,4.268
63.11,282.299,1.0,284.396,281.716,4.269
63.12,282.051,1.0,284.134,281.683,4.269
63.13,286.102,1.0,283.906,281.649,4.27
63.14,299.11,1.0,283.707,281.616,4.271
63.15,320.205,1.0,283.531,281.583,4.271
63.16,326.248,1.0,283.376,281.549,4.272
63.17,313.89,1.0,283.238,281.516,4.273
63.18,294.547,1.0,283.114,281.482,4.273
63.19,289.65,1.0,283.001,281.449,4.274
63.2,286.898,1.0,282.898,281.415,4.274
63.21,287.905,1.0,282.803,281.382,4.275
63.22,295.248,1.0,282.715,281.348,4.276
63.23,288.497,1.0,282.632,281.314,4.276
63.24,282.701,1.0,282.553,281.281,4.277
63.25,282.949,1.0,282.478,281.247,4.277
63.26,282.751,1.0,282.407,281.213,4.278
63.27,284.599,1.0,282.337,281.18,4.279
63.28,287.954,1.0,282.271,281.146,4.279
63.29,294.797,1.0,282.206,281.112,4.28
63.3,280.345,1.0,282.143,281.078,4.28
63.31,268.0,1.0,282.081,281.044,4.281
63.32,270.452,1.0,282.02,281.01,4.282
63.33,275.35,1.0,281.961,280.976,4.282
63.34,277.751,1.0,281.904,280.942,4.283
63.35,283.451,1.0,281.847,280.908,4.283
63.36,287.65,1.0,281.791,280.874,4.284
63.37,292.252,1.0,281.737,280.84,4.285
63.38,300.599,1.0,281.684,280.806,4.285
63.39,292.398,1.0,281.632,280.772,4.286
63.4,283.05,1.0,281.581,280.738,4.286
63.41,292.002,1.0,281.532,280.703,4.287
63.42,296.598,1.0,281.486,280.669,4.288
63.43,281.0,1.0,281.441,280.635,4.288
63.44,288.352,1.0,281.399,280.601,4.289
63.45,297.799,1.0,281.362,280.566,4.289
63.46,287.9,1.0,281.328,280.532,4.29
63.47,284.35,1.0,281.299,280.497,4.291
63.48,281.85,1.0,281.277,280.463,4.291
63.49,282.65,1.0,281.263,280.429,4.292
63.5,296.4,1.0,281.259,280.394,4.293
63.51,294.1,1.0,281.267,280.359,4.293
63.52,285.35,1.0,281.289,280.325,4.294
63.53,287.05,1.0,281.328,280.29,4.294
63.54,289.35,1.0,281.389,280.256,4.295
63.55,292.8,1.0,281.474,280.221,4.296
63.56,293.101,1.0,281.588,280.186,4.296
63.57,282.25,1.0,281.735,280.151,4.297
63.58,288.448,1.0,281.922,280.117,4.297
63.59,308.799,1.0,282.154,280.082,4.298
63.6,311.551,1.0,282.437,280.047,4.299
63.61,305.251,1.0,282.777,280.012,4.299
63.62,305.149,1.0,283.18,279.977,4.3
63.63,306.802,1.0,283.654,279.942,4.3
63.64,293.053,1.0,284.204,279.907,4.301
63.65,272.555,1.0,284.837,279.872,4.302
63.66,273.19,1.0,285.558,279.837,4.302
63.67,307.35,1.0,286.37,279.802,4.303
63.68,300.655,1.0,287.279,279.767,4.303
63.69,294.345,1.0,288.284,279.732,4.304
63.7,311.148,1.0,289.388,279.697,4.305
63.71,311.055,1.0,290.588,279.662,4.305
63.72,301.749,1.0,291.881,279.626,4.306
63.73,294.859,1.0,293.262,279.591,4.306
63.74,281.595,1.0,294.721,279.556,4.307
63.75,295.497,1.0,296.25,279.52,4.308
63.76,300.951,1.0,297.835,279.485,4.308
63.77,298.301,1.0,299.463,279.45,4.309
63.78,306.79,1.0,301.116,279.414,4.309
63.79,320.805,1.0,302.778,279.379,4.31
63.8,305.309,1.0,304.429,279.343,4.311
63.81,294.496,1.0,306.049,279.308,4.311
63.82,307.292,1.0,307.618,279.272,4.312
63.83,322.845,1.0,309.117,279.237,4.312
63.84,320.912,1.0,310.526,279.201,4.313
63.85,307.146,1.0,311.828,279.165,4.314
63.86,310.204,1.0,313.006,279.13,4.314
63.87,316.534,1.0,314.045,279.094,4.315
63.88,338.349,1.0,314.936,279.058,4.315
63.89,339.349,1.0,315.667,279.022,4.316
63.9,340.699,1.0,316.234,278.986,4.317
63.91,332.565,1.0,316.633,278.95,4.317
63.92,317.097,1.0,316.862,278.915,4.318
63.93,326.591,1.0,316.924,278.879,4.319
63.94,334.205,1.0,316.824,278.843,4.319
63.95,334.939,1.0,316.568,278.807,4.32
63.96,346.349,1.0,316.164,278.771,4.32
63.97,343.157,1.0,315.622,278.734,4.321
63.98,343.685,1.0,314.952,278.698,4.322
63.99,349.966,1.0,314.165,278.662,4.322
64.0,323.473,1.0,313.274,278.626,4.323
64.01,299.555,1.0,312.291,278.59,4.323
64.02,305.478,1.0,311.225,278.554,4.324
64.03,319.063,1.0,310.089,278.517,4.325
64.04,316.032,1.0,308.892,278.481,4.325
64.05,332.048,1.0,307.646,278.445,4.326
64.06,326.667,1.0,306.358,278.408,4.326
64.07,309.508,1.0,305.039,278.372,4.327
64.08,298.112,1.0,303.695,278.335,4.328
64.09,295.285,1.0,302.335,278.299,4.328
64.1,307.698,1.0,300.967,278.262,4.329
64.11,302.716,1.0,299.596,278.226,4.329
64.12,295.538,1.0,298.231,278.189,4.33
64.13,309.934,1.0,296.878,278.153,4.331
64.14,309.83,1.0,295.543,278.116,4.331
64.15,287.255,1.0,294.233,278.079,4.332
64.16,287.49,1.0,292.954,278.043,4.332
64.17,294.698,1.0,291.711,278.006,4.333
64.18,294.953,1.0,290.51,277.969,4.334
64.19,289.161,1.0,289.356,277.932,4.334
64.2,282.698,1.0,288.254,277.895,4.335
64.21,282.255,1.0,287.206,277.858,4.335
64.22,276.209,1.0,286.217,277.822,4.336
64.23,271.0,1.0,285.288,277.785,4.337
64.24,275.884,1.0,284.421,277.748,4.337
64.25,288.837,1.0,283.617,277.711,4.338
64.26,294.605,1.0,282.876,277.673,4.338
64.27,289.209,1.0,282.197,277.636,4.339
64.28,282.605,1.0,281.578,277.599,4.34
64.29,282.441,1.0,281.018,277.562,4.34
64.3,282.815,1.0,280.514,277.525,4.341
64.31,274.303,1.0,280.063,277.488,4.341
64.32,276.836,1.0,279.661,277.45,4.342
64.33,281.908,1.0,279.305,277.413,4.343
64.34,276.257,1.0,278.991,277.376,4.343
64.35,278.23,1.0,278.714,277.338,4.344
64.36,285.211,1.0,278.473,277.301,4.344
64.37,288.367,1.0,278.262,277.263,4.345
64.38,298.074,1.0,278.077,277.226,4.346
64.39,285.954,1.0,277.917,277.188,4.346
64.4,282.954,1.0,277.777,277.151,4.347
64.41,284.137,1.0,277.655,277.113,4.347
64.42,292.091,1.0,277.547,277.076,4.348
64.43,285.545,1.0,277.453,277.038,4.349
64.44,269.136,1.0,277.369,277.0,4.349
64.45,278.136,1.0,277.294,276.963,4.35
64.46,284.348,1.0,277.226,276.925,4.35
64.47,283.258,1.0,277.164,276.887,4.351
64.48,281.742,1.0,277.107,276.849,4.352
64.49,285.348,1.0,277.054,276.811,4.352
64.5,288.09,1.0,277.004,276.774,4.353
64.51,289.562,1.0,276.957,276.736,4.353
64.52,278.034,1.0,276.911,276.698,4.354
64.53,271.618,1.0,276.867,276.66,4.355
64.54,288.179,1.0,276.824,276.622,4.355
64.55,284.508,1.0,276.782,276.584,4.356
64.56,266.831,1.0,276.741,276.546,4.356
64.57,276.089,1.0,276.7,276.507,4.357
64.58,281.393,1.0,276.659,276.469,4.358
64.59,285.045,1.0,276.619,276.431,4.358
64.6,285.956,1.0,276.579,276.393,4.359
64.61,280.867,1.0,276.539,276.355,4.359
64.62,271.867,1.0,276.499,276.316,4.36
64.63,270.873,1.0,276.46,276.278,4.361
64.64,285.569,1.0,276.42,276.239,4.361
64.65,290.78,1.0,276.38,276.201,4.362
64.66,277.172,1.0,276.341,276.163,4.362
64.67,277.656,1.0,276.301,276.124,4.363
64.68,281.909,1.0,276.261,276.086,4.364
64.69,266.479,1.0,276.222,276.047,4.364
64.7,270.565,1.0,276.182,276.009,4.365
64.71,273.306,1.0,276.143,275.97,4.366
64.72,282.478,1.0,276.103,275.931,4.366
64.73,262.869,1.0,276.063,275.893,4.367
64.74,255.565,1.0,276.023,275.854,4.367
64.75,284.478,1.0,275.984,275.815,4.368
64.76,283.697,1.0,275.944,275.776,4.369
64.77,274.869,1.0,275.904,275.737,4.369
64.78,287.825,1.0,275.865,275.699,4.37
64.79,288.046,1.0,275.825,275.66,4.37
64.8,266.656,1.0,275.785,275.621,4.371
64.81,251.348,1.0,275.745,275.582,4.372
64.82,258.953,1.0,275.706,275.543,4.372
64.83,275.824,1.0,275.666,275.504,4.373
64.84,287.866,1.0,275.626,275.465,4.373
64.85,294.567,1.0,275.586,275.426,4.374
64.86,285.482,1.0,275.547,275.386,4.375
64.87,279.085,1.0,275.507,275.347,4.375
64.88,291.34,1.0,275.468,275.308,4.376
64.89,302.483,1.0,275.428,275.269,4.376
64.9,284.272,1.0,275.389,275.23,4.377
64.91,267.39,1.0,275.351,275.19,4.378
64.92,267.221,1.0,275.312,275.151,4.378
64.93,268.947,1.0,275.274,275.112,4.379
64.94,278.874,1.0,275.237,275.072,4.379
64.95,276.82,1.0,275.201,275.033,4.38
64.96,282.958,1.0,275.165,274.993,4.381
64.97,282.042,1.0,275.131,274.954,4.381
64.98,285.042,1.0,275.098,274.914,4.382
64.99,290.125,1.0,275.067,274.875,4.382
65.0,294.958,1.0,275.039,274.835,4.383
65.01,293.347,1.0,275.013,274.795,4.384
65.02,282.198,1.0,274.99,274.756,4.384
65.03,265.9,1.0,274.97,274.716,4.385
65.04,275.612,1.0,274.955,274.676,4.385
65.05,263.977,1.0,274.946,274.636,4.386
65.06,252.552,1.0,274.941,274.596,4.387
65.07,262.306,1.0,274.943,274.557,4.387
65.08,261.347,1.0,274.952,274.517,4.388
65.09,270.326,1.0,274.97,274.477,4.388
65.1,278.368,1.0,274.996,274.437,4.389
65.11,273.019,1.0,275.031,274.397,4.39
65.12,292.081,1.0,275.076,274.357,4.39
65.13,291.491,1.0,275.133,274.317,4.391
65.14,280.226,1.0,275.2,274.277,4.391
65.15,275.347,1.0,275.279,274.236,4.392
65.16,276.347,1.0,275.37,274.196,4.393
65.17,275.96,1.0,275.472,274.156,4.393
65.18,276.08,1.0,275.586,274.116,4.394
65.19,278.613,1.0,275.71,274.075,4.394
65.2,281.892,1.0,275.845,274.035,4.395
65.21,288.148,1.0,275.988,273.995,4.396
65.22,272.416,1.0,276.14,273.954,4.396
65.23,260.347,1.0,276.297,273.914,4.397
65.24,272.781,1.0,276.459,273.873,4.397
65.25,298.465,1.0,276.623,273.833,4.398
65.26,298.764,1.0,276.788,273.792,4.399
65.27,283.19,1.0,276.95,273.752,4.399
65.28,276.346,1.0,277.107,273.711,4.4
65.29,278.039,1.0,277.258,273.671,4.4
65.3,279.307,1.0,277.399,273.63,4.401
65.31,274.537,1.0,277.529,273.589,4.402
65.32,268.0,1.0,277.645,273.549,4.402
65.33,271.462,1.0,277.745,273.508,4.403
65.34,284.231,1.0,277.829,273.467,4.403
65.35,299.808,1.0,277.894,273.426,4.404
65.36,304.577,1.0,277.94,273.385,4.405
65.37,294.462,1.0,277.966,273.344,4.405
65.38,285.384,1.0,277.972,273.303,4.406
65.39,284.54,1.0,277.958,273.262,4.406
65.4,275.232,1.0,277.924,273.221,4.407
65.41,266.194,1.0,277.871,273.18,4.408
65.42,263.151,1.0,277.799,273.139,4.408
65.43,273.767,1.0,277.711,273.098,4.409
65.44,285.917,1.0,277.607,273.057,4.409
65.45,298.308,1.0,277.488,273.016,4.41
65.46,295.617,1.0,277.355,272.975,4.411
65.47,287.468,1.0,277.211,272.933,4.411
65.48,273.197,1.0,277.057,272.892,4.412
65.49,267.037,1.0,276.893,272.851,4.412
65.5,273.494,1.0,276.721,272.809,4.413
65.51,274.396,1.0,276.543,272.768,4.414
65.52,267.603,1.0,276.358,272.726,4.414
65.53,278.544,1.0,276.17,272.685,4.415
65.54,270.272,1.0,275.977,272.644,4.415
65.55,271.492,1.0,275.782,272.602,4.416
65.56,284.837,1.0,275.584,272.56,4.417
65.57,296.764,1.0,275.386,272.519,4.417
65.58,301.309,1.0,275.187,272.477,4.418
65.59,296.546,1.0,274.988,272.435,4.418
65.6,279.294,1.0,274.791,272.394,4.419
65.61,259.691,1.0,274.595,272.352,4.419
65.62,258.928,1.0,274.402,272.31,4.42
65.63,257.762,1.0,274.211,272.268,4.421
65.64,263.0,1.0,274.025,272.227,4.421
65.65,266.107,1.0,273.843,272.185,4.422
65.66,267.168,1.0,273.667,272.143,4.422
65.67,259.38,1.0,273.496,272.101,4.423
65.68,266.486,1.0,273.331,272.059,4.424
65.69,275.69,1.0,273.172,272.017,4.424
65.7,272.17,1.0,273.021,271.975,4.425
65.71,254.721,1.0,272.877,271.933,4.425
65.72,247.278,1.0,272.74,271.891,4.426
65.73,265.414,1.0,272.61,271.848,4.427
65.74,274.483,1.0,272.488,271.806,4.427
65.75,289.551,1.0,272.373,271.764,4.428
65.76,300.966,1.0,272.265,271.722,4.428
65.77,288.313,1.0,272.164,271.679,4.429
65.78,268.345,1.0,272.069,271.637,4.43
65.79,273.136,1.0,271.98,271.595,4.43
65.8,277.898,1.0,271.897,271.552,4.431
65.81,270.622,1.0,271.819,271.51,4.431
65.82,265.933,1.0,271.746,271.467,4.432
65.83,264.756,1.0,271.677,271.425,4.433
65.84,273.1,1.0,271.612,271.382,4.433
65.85,278.311,1.0,271.551,271.34,4.434
65.86,276.311,1.0,271.492,271.297,4.434
65.87,277.411,1.0,271.436,271.254,4.435
65.88,274.769,1.0,271.382,271.212,4.436
65.89,257.213,1.0,271.33,271.169,4.436
65.9,258.262,1.0,271.28,271.126,4.437
65.91,275.033,1.0,271.231,271.084,4.437
65.92,273.902,1.0,271.184,271.041,4.438
65.93,266.623,1.0,271.137,270.998,4.439
65.94,262.968,1.0,271.091,270.955,4.439
65.95,267.193,1.0,271.046,270.912,4.44
65.96,276.936,1.0,271.001,270.869,4.44
65.97,273.0,1.0,270.957,270.826,4.441
65.98,268.185,1.0,270.913,270.783,4.442
65.99,256.593,1.0,270.869,270.74,4.442
66.0,261.284,1.0,270.825,270.697,4.443
66.01,280.375,1.0,270.782,270.654,4.443
66.02,278.187,1.0,270.738,270.611,4.444
66.03,270.375,1.0,270.695,270.568,4.445
66.04,274.031,1.0,270.652,270.524,4.445
66.05,270.158,1.0,270.608,270.481,4.446
66.06,262.436,1.0,270.565,270.438,4.446
66.07,265.564,1.0,270.522,270.394,4.447
66.08,259.344,1.0,270.479,270.351,4.448
66.09,264.465,1.0,270.435,270.308,4.448
66.1,275.061,1.0,270.392,270.264,4.449
66.11,279.687,1.0,270.349,270.221,4.449
66.12,275.163,1.0,270.305,270.177,4.45
66.13,267.433,1.0,270.262,270.134,4.451
66.14,274.0,1.0,270.219,270.09,4.451
66.15,274.343,1.0,270.175,270.047,4.452
66.16,278.089,1.0,270.132,270.003,4.452
66.17,278.853,1.0,270.088,269.959,4.453
66.18,272.088,1.0,270.045,269.916,4.454
66.19,274.226,1.0,270.001,269.872,4.454
66.2,259.796,1.0,269.958,269.828,4.455
66.21,252.517,1.0,269.914,269.784,4.455
66.22,271.173,1.0,269.871,269.74,4.456
66.23,283.0,1.0,269.827,269.697,4.457
66.24,278.543,1.0,269.783,269.653,4.457
66.25,274.114,1.0,269.74,269.609,4.458
66.26,287.484,1.0,269.696,269.565,4.458
66.27,286.005,1.0,269.652,269.521,4.459
66.28,264.371,1.0,269.609,269.477,4.46
66.29,270.769,1.0,269.565,269.433,4.46
66.3,271.833,1.0,269.521,269.388,4.461
66.31,268.564,1.0,269.477,269.344,4.461
66.32,286.713,1.0,269.433,269.3,4.462
66.33,285.891,1.0,269.39,269.256,4.462
66.34,276.63,1.0,269.346,269.212,4.463
66.35,271.261,1.0,269.302,269.167,4.464
66.36,271.135,1.0,269.258,269.123,4.464
66.37,281.342,1.0,269.214,269.079,4.465
66.38,282.0,1.0,269.17,269.034,4.465
66.39,274.814,1.0,269.126,268.99,4.466
66.4,264.079,1.0,269.082,268.946,4.467
66.41,267.263,1.0,269.038,268.901,4.467
66.42,263.368,1.0,268.994,268.857,4.468
66.43,269.42,1.0,268.949,268.812,4.468
66.44,268.135,1.0,268.905,268.767,4.469
66.45,250.949,1.0,268.861,268.723,4.47
66.46,264.777,1.0,268.817,268.678,4.47
66.47,291.138,1.0,268.773,268.633,4.471
66.48,275.658,1.0,268.728,268.589,4.471
66.49,270.216,1.0,268.684,268.544,4.472
66.5,264.758,1.0,268.64,268.499,4.473
66.51,265.168,1.0,268.596,268.454,4.473
66.52,255.074,1.0,268.551,268.41,4.474
66.53,260.658,1.0,268.507,268.365,4.474
66.54,256.927,1.0,268.463,268.32,4.475
66.55,256.804,1.0,268.418,268.275,4.476
66.56,265.61,1.0,268.374,268.23,4.476
66.57,266.803,1.0,268.329,268.185,4.477
66.58,276.294,1.0,268.285,268.14,4.477
66.59,272.659,1.0,268.24,268.095,4.478
66.6,267.906,1.0,268.196,268.05,4.479
66.61,266.482,1.0,268.151,268.004,4.479
66.62,282.07,1.0,268.107,267.959,4.48
66.63,282.543,1.0,268.062,267.914,4.48
66.64,275.751,1.0,268.018,267.869,4.481
66.65,284.705,1.0,267.973,267.824,4.482
66.66,282.887,1.0,267.928,267.778,4.482
66.67,274.704,1.0,267.884,267.733,4.483
66.68,269.48,1.0,267.839,267.687,4.483
66.69,254.704,1.0,267.794,267.642,4.484
66.7,262.77,1.0,267.75,267.597,4.485
66.71,271.319,1.0,267.705,267.551,4.485
66.72,263.529,1.0,267.66,267.506,4.486
66.73,257.811,1.0,267.615,267.46,4.486
66.74,274.064,1.0,267.571,267.415,4.487
66.75,271.489,1.0,267.526,267.369,4.487
66.76,254.319,1.0,267.481,267.323,4.488
66.77,257.764,1.0,267.436,267.278,4.489
66.78,271.764,1.0,267.391,267.232,4.489
66.79,280.32,1.0,267.346,267.186,4.49
66.8,284.443,1.0,267.301,267.14,4.49
66.81,290.579,1.0,267.257,267.095,4.491
66.82,277.919,1.0,267.212,267.049,4.492
66.83,270.0,1.0,267.167,267.003,4.492
66.84,270.0,1.0,267.122,266.957,4.493
66.85,272.379,1.0,267.077,266.911,4.493
66.86,278.359,1.0,267.032,266.865,4.494
66.87,277.942,1.0,266.987,266.819,4.495
66.88,268.603,1.0,266.942,266.773,4.495
66.89,266.416,1.0,266.897,266.727,4.496
66.9,267.528,1.0,266.852,266.681,4.496
66.91,250.623,1.0,266.807,266.635,4.497
66.92,248.716,1.0,266.762,266.589,4.498
66.93,261.808,1.0,266.717,266.542,4.498
66.94,272.588,1.0,266.672,266.496,4.499
66.95,262.303,1.0,266.626,266.45,4.499
66.96,259.339,1.0,266.581,266.404,4.5
66.97,255.251,1.0,266.536,266.357,4.501
66.98,248.713,1.0,266.491,266.311,4.501
66.99,258.07,1.0,266.446,266.265,4.502
67.0,262.948,1.0,266.401,266.218,4.502
67.01,253.271,1.0,266.356,266.172,4.503
67.02,253.457,1.0,266.311,266.125,4.504
67.03,268.0,1.0,266.265,266.079,4.504
67.04,269.694,1.0,266.22,266.032,4.505
67.05,278.421,1.0,266.175,265.985,4.505
67.06,278.838,1.0,266.13,265.939,4.506
67.07,264.419,1.0,266.085,265.892,4.506
67.08,273.646,1.0,266.04,265.846,4.507
67.09,274.386,1.0,265.995,265.799,4.508
67.1,273.214,1.0,265.949,265.752,4.508
67.11,264.43,1.0,265.904,265.705,4.509
67.12,273.955,1.0,265.859,265.659,4.509
67.13,262.587,1.0,265.814,265.612,4.51
67.14,254.368,1.0,265.769,265.565,4.511
67.15,268.132,1.0,265.724,265.518,4.511
67.16,276.87,1.0,265.678,265.471,4.512
67.17,259.0,1.0,265.633,265.424,4.512
67.18,257.986,1.0,265.588,265.377,4.513
67.19,255.324,1.0,265.543,265.33,4.514
67.2,258.393,1.0,265.498,265.283,4.514
67.21,264.297,1.0,265.453,265.236,4.515
67.22,261.365,1.0,265.408,265.189,4.515
67.23,267.689,1.0,265.362,265.142,4.516
67.24,271.675,1.0,265.317,265.094,4.517
67.25,269.961,1.0,265.272,265.047,4.517
67.26,263.325,1.0,265.227,265.0,4.518
67.27,257.95,1.0,265.182,264.953,4.518
67.28,250.0,1.0,265.137,264.905,4.519
67.29,252.024,1.0,265.092,264.858,4.52
67.3,259.036,1.0,265.047,264.811,4.52
67.31,267.023,1.0,265.002,264.763,4.521
