"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero",  0.000000
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",    -12.97
"Instparm: V",     -2.00
"Instparm: W",     55.65
"Instparm: X",      2.00
"Instparm: Y",     -3.48
"Instparm: Z",      0.00
"Instparm: SH/L",      0.00
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",    200.39
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.13
"x","y_obs","weight","y_calc","y_bkg","Q"
93.37,133.695,1.0,129.986,125.663,5.935
93.38,116.346,1.0,129.996,125.651,5.936
93.39,120.499,1.0,130.025,125.639,5.936
93.4,131.423,1.0,130.07,125.626,5.937
93.41,126.539,1.0,130.125,125.614,5.937
93.42,123.692,1.0,130.185,125.602,5.938
93.43,129.923,1.0,130.243,125.591,5.938
93.44,135.962,1.0,130.293,125.579,5.939
93.45,127.193,1.0,130.328,125.567,5.939
93.46,122.269,1.0,130.342,125.555,5.94
93.47,132.923,1.0,130.33,125.543,5.94
93.48,141.384,1.0,130.291,125.531,5.941
93.49,151.423,1.0,130.223,125.519,5.941
93.5,145.154,1.0,130.129,125.508,5.942
93.51,130.539,1.0,130.01,125.496,5.942
93.52,127.461,1.0,129.872,125.484,5.943
93.53,130.539,1.0,129.719,125.473,5.943
93.54,127.346,1.0,129.556,125.461,5.944
93.55,129.423,1.0,129.388,125.449,5.944
93.56,125.808,1.0,129.219,125.438,5.944
93.57,132.231,1.0,129.053,125.426,5.945
93.58,133.077,1.0,128.892,125.415,5.945
93.59,126.577,1.0,128.739,125.403,5.946
93.6,129.731,1.0,128.595,125.392,5.946
93.61,119.077,1.0,128.462,125.38,5.947
93.62,112.346,1.0,128.341,125.369,5.947
93.63,116.845,1.0,128.233,125.358,5.948
93.64,131.115,1.0,128.138,125.346,5.948
93.65,131.769,1.0,128.057,125.335,5.949
93.66,131.384,1.0,127.988,125.324,5.949
93.67,142.231,1.0,127.933,125.312,5.95
93.68,142.501,1.0,127.891,125.301,5.95
93.69,129.963,1.0,127.861,125.29,5.951
93.7,122.346,1.0,127.845,125.279,5.951
93.71,123.848,1.0,127.84,125.268,5.952
93.72,115.115,1.0,127.847,125.256,5.952
93.73,116.23,1.0,127.867,125.245,5.953
93.74,118.576,1.0,127.899,125.234,5.953
93.75,124.267,1.0,127.943,125.223,5.954
93.76,131.927,1.0,128.0,125.212,5.954
93.77,118.418,1.0,128.07,125.201,5.955
93.78,135.389,1.0,128.156,125.19,5.955
93.79,121.964,1.0,128.258,125.179,5.956
93.8,115.726,1.0,128.377,125.169,5.956
93.81,129.575,1.0,128.517,125.158,5.957
93.82,133.195,1.0,128.68,125.147,5.957
93.83,126.54,1.0,128.869,125.136,5.958
93.84,122.77,1.0,129.088,125.125,5.958
93.85,122.379,1.0,129.341,125.115,5.959
93.86,134.379,1.0,129.632,125.104,5.959
93.87,143.736,1.0,129.968,125.093,5.96
93.88,132.392,1.0,130.353,125.082,5.96
93.89,119.77,1.0,130.792,125.072,5.961
93.9,118.803,1.0,131.294,125.061,5.961
93.91,126.836,1.0,131.862,125.051,5.962
93.92,141.688,1.0,132.503,125.04,5.962
93.93,146.197,1.0,133.224,125.03,5.962
93.94,141.146,1.0,134.028,125.019,5.963
93.95,148.969,1.0,134.919,125.009,5.963
93.96,140.313,1.0,135.902,124.998,5.964
93.97,134.542,1.0,136.977,124.988,5.964
93.98,133.061,1.0,138.145,124.978,5.965
93.99,149.0,1.0,139.402,124.967,5.965
94.0,149.686,1.0,140.746,124.957,5.966
94.01,153.742,1.0,142.167,124.947,5.966
94.02,144.457,1.0,143.655,124.936,5.967
94.03,146.972,1.0,145.195,124.926,5.967
94.04,138.772,1.0,146.768,124.916,5.968
94.05,137.228,1.0,148.348,124.906,5.968
94.06,139.114,1.0,149.905,124.896,5.969
94.07,138.745,1.0,151.403,124.886,5.969
94.08,131.167,1.0,152.8,124.876,5.97
94.09,149.938,1.0,154.049,124.866,5.97
94.1,164.202,1.0,155.104,124.856,5.971
94.11,158.797,1.0,155.921,124.846,5.971
94.12,165.114,1.0,156.464,124.836,5.972
94.13,164.407,1.0,156.71,124.826,5.972
94.14,153.023,1.0,156.651,124.816,5.973
94.15,159.636,1.0,156.3,124.806,5.973
94.16,149.795,1.0,155.683,124.796,5.974
94.17,158.839,1.0,154.841,124.786,5.974
94.18,177.482,1.0,153.822,124.777,5.975
94.19,148.979,1.0,152.676,124.767,5.975
94.2,140.66,1.0,151.454,124.757,5.976
94.21,139.813,1.0,150.2,124.747,5.976
94.22,152.641,1.0,148.956,124.738,5.977
94.23,143.698,1.0,147.754,124.728,5.977
94.24,158.244,1.0,146.623,124.719,5.978
94.25,164.948,1.0,145.584,124.709,5.978
94.26,141.113,1.0,144.654,124.699,5.979
94.27,142.565,1.0,143.846,124.69,5.979
94.28,145.872,1.0,143.167,124.68,5.979
94.29,136.662,1.0,142.621,124.671,5.98
94.3,134.338,1.0,142.209,124.662,5.98
94.31,138.351,1.0,141.928,124.652,5.981
94.32,149.9,1.0,141.771,124.643,5.981
94.33,155.988,1.0,141.729,124.634,5.982
94.34,145.415,1.0,141.788,124.624,5.982
94.35,125.674,1.0,141.932,124.615,5.983
94.36,130.551,1.0,142.14,124.606,5.983
94.37,126.888,1.0,142.39,124.597,5.984
94.38,128.69,1.0,142.656,124.587,5.984
94.39,149.104,1.0,142.908,124.578,5.985
94.4,141.552,1.0,143.117,124.569,5.985
94.41,138.447,1.0,143.253,124.56,5.986
94.42,142.671,1.0,143.292,124.551,5.986
94.43,146.437,1.0,143.213,124.542,5.987
94.44,135.339,1.0,143.005,124.533,5.987
94.45,146.0,1.0,142.664,124.524,5.988
94.46,146.334,1.0,142.198,124.515,5.988
94.47,148.555,1.0,141.62,124.506,5.989
94.48,144.889,1.0,140.949,124.497,5.989
94.49,143.555,1.0,140.206,124.488,5.99
94.5,141.11,1.0,139.415,124.479,5.99
94.51,150.333,1.0,138.595,124.471,5.991
94.52,152.778,1.0,137.764,124.462,5.991
94.53,150.446,1.0,136.939,124.453,5.992
94.54,146.0,1.0,136.132,124.444,5.992
94.55,143.015,1.0,135.354,124.436,5.993
94.56,119.663,1.0,134.612,124.427,5.993
94.57,126.766,1.0,133.912,124.418,5.993
94.58,140.89,1.0,133.259,124.41,5.994
94.59,140.22,1.0,132.655,124.401,5.994
94.6,142.881,1.0,132.101,124.393,5.995
94.61,147.911,1.0,131.599,124.384,5.995
94.62,130.67,1.0,131.147,124.376,5.996
94.63,128.329,1.0,130.745,124.367,5.996
94.64,132.864,1.0,130.39,124.359,5.997
94.65,147.562,1.0,130.081,124.351,5.997
94.66,144.0,1.0,129.815,124.342,5.998
94.67,142.688,1.0,129.59,124.334,5.998
94.68,132.874,1.0,129.404,124.326,5.999
94.69,139.891,1.0,129.253,124.317,5.999
94.7,139.0,1.0,129.137,124.309,6.0
94.71,137.911,1.0,129.052,124.301,6.0
94.72,129.109,1.0,128.998,124.293,6.001
94.73,129.674,1.0,128.974,124.285,6.001
94.74,126.24,1.0,128.979,124.276,6.002
94.75,121.734,1.0,129.013,124.268,6.002
94.76,135.026,1.0,129.078,124.26,6.003
94.77,125.702,1.0,129.174,124.252,6.003
94.78,116.944,1.0,129.304,124.244,6.004
94.79,134.942,1.0,129.47,124.236,6.004
94.8,150.138,1.0,129.676,124.228,6.005
94.81,140.309,1.0,129.925,124.22,6.005
94.82,117.785,1.0,130.223,124.213,6.006
94.83,118.362,1.0,130.574,124.205,6.006
94.84,137.035,1.0,130.984,124.197,6.007
94.85,129.428,1.0,131.459,124.189,6.007
94.86,133.107,1.0,132.004,124.181,6.007
94.87,134.641,1.0,132.627,124.174,6.008
94.88,138.613,1.0,133.332,124.166,6.008
94.89,126.361,1.0,134.126,124.158,6.009
94.9,122.809,1.0,135.014,124.151,6.009
94.91,137.787,1.0,136.0,124.143,6.01
94.92,135.575,1.0,137.09,124.135,6.01
94.93,132.848,1.0,138.286,124.128,6.011
94.94,140.0,1.0,139.595,124.12,6.011
94.95,139.577,1.0,141.019,124.113,6.012
94.96,135.894,1.0,142.565,124.105,6.012
94.97,136.054,1.0,144.242,124.098,6.013
94.98,146.369,1.0,146.063,124.091,6.013
94.99,158.315,1.0,148.044,124.083,6.014
95.0,162.575,1.0,150.209,124.076,6.014
95.01,174.637,1.0,152.586,124.068,6.015
95.02,162.477,1.0,155.213,124.061,6.015
95.03,157.895,1.0,158.129,124.054,6.016
95.04,157.0,1.0,161.377,124.047,6.016
95.05,157.521,1.0,164.999,124.039,6.017
95.06,162.312,1.0,169.028,124.032,6.017
95.07,165.104,1.0,173.484,124.025,6.018
95.08,166.623,1.0,178.367,124.018,6.018
95.09,173.865,1.0,183.644,124.011,6.019
95.1,190.414,1.0,189.245,124.004,6.019
95.11,193.897,1.0,195.054,123.997,6.02
95.12,194.134,1.0,200.904,123.99,6.02
95.13,205.338,1.0,206.58,123.983,6.02
95.14,220.495,1.0,211.825,123.976,6.021
95.15,251.616,1.0,216.361,123.969,6.021
95.16,253.619,1.0,219.907,123.962,6.022
95.17,225.125,1.0,222.214,123.955,6.022
95.18,236.021,1.0,223.088,123.948,6.023
95.19,244.286,1.0,222.416,123.942,6.023
95.2,236.372,1.0,220.185,123.935,6.024
95.21,220.578,1.0,216.485,123.928,6.024
95.22,207.493,1.0,211.503,123.921,6.025
95.23,202.19,1.0,205.503,123.915,6.025
95.24,194.798,1.0,198.802,123.908,6.026
95.25,193.807,1.0,191.741,123.902,6.026
95.26,201.101,1.0,184.651,123.895,6.027
95.27,199.889,1.0,177.835,123.888,6.027
95.28,179.093,1.0,171.541,123.882,6.028
95.29,161.098,1.0,165.957,123.875,6.028
95.3,154.4,1.0,161.204,123.869,6.029
95.31,165.303,1.0,157.344,123.862,6.029
95.32,150.598,1.0,154.387,123.856,6.03
95.33,156.298,1.0,152.303,123.85,6.03
95.34,158.901,1.0,151.036,123.843,6.031
95.35,158.099,1.0,150.515,123.837,6.031
95.36,159.791,1.0,150.664,123.831,6.031
95.37,165.915,1.0,151.404,123.824,6.032
95.38,155.114,1.0,152.661,123.818,6.032
95.39,146.705,1.0,154.36,123.812,6.033
95.4,143.706,1.0,156.425,123.806,6.033
95.41,141.587,1.0,158.772,123.8,6.034
95.42,150.126,1.0,161.305,123.793,6.034
95.43,178.805,1.0,163.911,123.787,6.035
95.44,176.416,1.0,166.461,123.781,6.035
95.45,171.194,1.0,168.811,123.775,6.036
95.46,172.419,1.0,170.811,123.769,6.036
95.47,168.934,1.0,172.313,123.763,6.037
95.48,187.096,1.0,173.186,123.757,6.037
95.49,186.459,1.0,173.331,123.751,6.038
95.5,173.73,1.0,172.691,123.746,6.038
95.51,189.041,1.0,171.257,123.74,6.039
95.52,179.043,1.0,169.076,123.734,6.039
95.53,168.95,1.0,166.24,123.728,6.04
95.54,159.476,1.0,162.882,123.722,6.04
95.55,164.855,1.0,159.16,123.716,6.041
95.56,170.534,1.0,155.242,123.711,6.041
95.57,146.716,1.0,151.293,123.705,6.042
95.58,143.811,1.0,147.46,123.699,6.042
95.59,141.246,1.0,143.865,123.694,6.043
95.6,134.282,1.0,140.595,123.688,6.043
95.61,137.094,1.0,137.706,123.683,6.043
95.62,138.748,1.0,135.222,123.677,6.044
95.63,147.12,1.0,133.138,123.672,6.044
95.64,156.883,1.0,131.43,123.666,6.045
95.65,144.7,1.0,130.06,123.661,6.045
95.66,133.39,1.0,128.982,123.655,6.046
95.67,145.244,1.0,128.15,123.65,6.046
95.68,129.199,1.0,127.518,123.644,6.047
95.69,139.804,1.0,127.048,123.639,6.047
95.7,127.816,1.0,126.708,123.634,6.048
95.71,125.268,1.0,126.479,123.628,6.048
95.72,119.643,1.0,126.347,123.623,6.049
95.73,135.545,1.0,126.314,123.618,6.049
95.74,130.727,1.0,126.39,123.613,6.05
95.75,127.728,1.0,126.599,123.607,6.05
95.76,125.0,1.0,126.976,123.602,6.051
95.77,124.639,1.0,127.568,123.597,6.051
95.78,122.259,1.0,128.437,123.592,6.052
95.79,135.09,1.0,129.649,123.587,6.052
95.8,135.106,1.0,131.274,123.582,6.053
95.81,126.803,1.0,133.379,123.577,6.053
95.82,136.334,1.0,136.019,123.572,6.053
95.83,149.556,1.0,139.222,123.567,6.054
95.84,146.416,1.0,142.985,123.562,6.054
95.85,161.353,1.0,147.259,123.557,6.055
95.86,165.0,1.0,151.943,123.552,6.055
95.87,165.965,1.0,156.881,123.548,6.056
95.88,177.575,1.0,161.869,123.543,6.056
95.89,193.913,1.0,166.663,123.538,6.057
95.9,194.653,1.0,170.999,123.533,6.057
95.91,211.566,1.0,174.614,123.528,6.058
95.92,206.308,1.0,177.274,123.524,6.058
95.93,197.965,1.0,178.796,123.519,6.059
95.94,187.086,1.0,179.072,123.514,6.059
95.95,187.057,1.0,178.081,123.51,6.06
95.96,176.914,1.0,175.889,123.505,6.06
95.97,177.279,1.0,172.647,123.501,6.061
95.98,190.915,1.0,168.565,123.496,6.061
95.99,189.492,1.0,163.898,123.492,6.062
96.0,182.395,1.0,158.914,123.487,6.062
96.01,163.568,1.0,153.871,123.483,6.063
96.02,148.336,1.0,148.997,123.478,6.063
96.03,150.912,1.0,144.477,123.474,6.064
96.04,138.833,1.0,140.447,123.47,6.064
96.05,137.582,1.0,136.99,123.465,6.064
96.06,143.751,1.0,134.145,123.461,6.065
96.07,140.256,1.0,131.917,123.457,6.065
96.08,132.659,1.0,130.286,123.452,6.066
96.09,140.246,1.0,129.218,123.448,6.066
96.1,141.608,1.0,128.676,123.444,6.067
96.11,126.49,1.0,128.624,123.44,6.067
96.12,133.057,1.0,129.032,123.436,6.068
96.13,145.648,1.0,129.872,123.431,6.068
96.14,151.142,1.0,131.118,123.427,6.069
96.15,130.725,1.0,132.735,123.423,6.069
96.16,139.481,1.0,134.681,123.419,6.07
96.17,146.12,1.0,136.894,123.415,6.07
96.18,157.964,1.0,139.291,123.411,6.071
96.19,144.57,1.0,141.769,123.407,6.071
96.2,128.396,1.0,144.205,123.403,6.072
96.21,135.366,1.0,146.466,123.399,6.072
96.22,162.214,1.0,148.417,123.396,6.073
96.23,152.295,1.0,149.93,123.392,6.073
96.24,144.702,1.0,150.905,123.388,6.073
96.25,153.467,1.0,151.272,123.384,6.074
96.26,159.155,1.0,151.004,123.38,6.074
96.27,159.456,1.0,150.119,123.377,6.075
96.28,141.154,1.0,148.676,123.373,6.075
96.29,143.69,1.0,146.773,123.369,6.076
96.3,150.473,1.0,144.529,123.366,6.076
96.31,132.913,1.0,142.076,123.362,6.077
96.32,143.697,1.0,139.546,123.358,6.077
96.33,139.396,1.0,137.058,123.355,6.078
96.34,131.85,1.0,134.71,123.351,6.078
96.35,130.599,1.0,132.576,123.348,6.079
96.36,137.478,1.0,130.702,123.344,6.079
96.37,129.588,1.0,129.108,123.341,6.08
96.38,112.962,1.0,127.794,123.337,6.08
96.39,124.631,1.0,126.741,123.334,6.081
96.4,121.395,1.0,125.921,123.331,6.081
96.41,138.561,1.0,125.299,123.327,6.082
96.42,132.781,1.0,124.84,123.324,6.082
96.43,130.943,1.0,124.509,123.321,6.083
96.44,142.856,1.0,124.275,123.317,6.083
96.45,140.928,1.0,124.114,123.314,6.083
96.46,138.639,1.0,124.004,123.311,6.084
96.47,121.642,1.0,123.931,123.308,6.084
96.48,130.284,1.0,123.881,123.304,6.085
96.49,133.222,1.0,123.847,123.301,6.085
96.5,122.366,1.0,123.824,123.298,6.086
96.51,114.421,1.0,123.807,123.295,6.086
96.52,120.628,1.0,123.794,123.292,6.087
96.53,129.487,1.0,123.783,123.289,6.087
96.54,135.723,1.0,123.774,123.286,6.088
96.55,131.449,1.0,123.766,123.283,6.088
96.56,122.903,1.0,123.759,123.28,6.089
96.57,108.341,1.0,123.752,123.277,6.089
96.58,114.291,1.0,123.745,123.274,6.09
96.59,131.594,1.0,123.738,123.271,6.09
96.6,125.596,1.0,123.732,123.268,6.091
96.61,120.67,1.0,123.725,123.265,6.091
96.62,130.534,1.0,123.719,123.263,6.092
96.63,136.938,1.0,123.714,123.26,6.092
96.64,122.264,1.0,123.708,123.257,6.092
96.65,125.277,1.0,123.702,123.254,6.093
96.66,115.393,1.0,123.697,123.252,6.093
96.67,121.195,1.0,123.692,123.249,6.094
96.68,124.194,1.0,123.686,123.246,6.094
96.69,126.291,1.0,123.682,123.244,6.095
96.7,116.449,1.0,123.677,123.241,6.095
96.71,123.0,1.0,123.672,123.238,6.096
96.72,123.889,1.0,123.667,123.236,6.096
96.73,135.862,1.0,123.663,123.233,6.097
96.74,119.189,1.0,123.659,123.231,6.097
96.75,121.812,1.0,123.654,123.228,6.098
96.76,119.436,1.0,123.65,123.226,6.098
96.77,125.876,1.0,123.647,123.224,6.099
96.78,124.554,1.0,123.643,123.221,6.099
96.79,132.388,1.0,123.64,123.219,6.1
96.8,122.513,1.0,123.637,123.216,6.1
96.81,114.758,1.0,123.634,123.214,6.101
96.82,111.241,1.0,123.633,123.212,6.101
96.83,114.82,1.0,123.634,123.209,6.101
96.84,112.119,1.0,123.639,123.207,6.102
96.85,114.178,1.0,123.649,123.205,6.102
96.86,117.236,1.0,123.667,123.203,6.103
96.87,121.41,1.0,123.699,123.201,6.103
96.88,127.534,1.0,123.752,123.198,6.104
96.89,120.0,1.0,123.836,123.196,6.104
96.9,120.115,1.0,123.965,123.194,6.105
96.91,121.771,1.0,124.158,123.192,6.105
96.92,118.341,1.0,124.439,123.19,6.106
96.93,124.226,1.0,124.836,123.188,6.106
96.94,128.112,1.0,125.383,123.186,6.107
96.95,130.67,1.0,126.119,123.184,6.107
96.96,140.557,1.0,127.081,123.182,6.108
96.97,117.048,1.0,128.308,123.18,6.108
96.98,135.11,1.0,129.827,123.178,6.109
96.99,136.292,1.0,131.657,123.176,6.109
97.0,124.866,1.0,133.798,123.175,6.109
97.01,141.022,1.0,136.226,123.173,6.11
97.02,158.626,1.0,138.891,123.171,6.11
97.03,152.69,1.0,141.714,123.169,6.111
97.04,164.209,1.0,144.591,123.167,6.111
97.05,150.21,1.0,147.395,123.166,6.112
97.06,154.364,1.0,149.984,123.164,6.112
97.07,160.07,1.0,152.217,123.162,6.113
97.08,143.205,1.0,153.963,123.161,6.113
97.09,147.765,1.0,155.112,123.159,6.114
97.1,161.747,1.0,155.592,123.157,6.114
97.11,156.899,1.0,155.371,123.156,6.115
97.12,155.299,1.0,154.464,123.154,6.115
97.13,160.851,1.0,152.929,123.153,6.116
97.14,158.148,1.0,150.864,123.151,6.116
97.15,160.56,1.0,148.392,123.15,6.117
97.16,151.37,1.0,145.655,123.148,6.117
97.17,138.567,1.0,142.796,123.147,6.117
97.18,129.713,1.0,139.95,123.145,6.118
97.19,124.569,1.0,137.232,123.144,6.118
97.2,135.906,1.0,134.737,123.142,6.119
97.21,134.28,1.0,132.529,123.141,6.119
97.22,139.583,1.0,130.648,123.14,6.12
97.23,130.632,1.0,129.111,123.138,6.12
97.24,122.316,1.0,127.921,123.137,6.121
97.25,108.271,1.0,127.064,123.136,6.121
97.26,114.987,1.0,126.523,123.135,6.122
97.27,135.867,1.0,126.279,123.133,6.122
97.28,132.647,1.0,126.312,123.132,6.123
97.29,125.7,1.0,126.606,123.131,6.123
97.3,140.913,1.0,127.143,123.13,6.124
97.31,139.0,1.0,127.909,123.129,6.124
97.32,139.298,1.0,128.881,123.128,6.125
97.33,145.915,1.0,130.032,123.127,6.125
97.34,144.377,1.0,131.327,123.126,6.125
97.35,152.585,1.0,132.717,123.125,6.126
97.36,143.576,1.0,134.145,123.124,6.126
97.37,156.837,1.0,135.543,123.123,6.127
97.38,152.515,1.0,136.838,123.122,6.127
97.39,141.24,1.0,137.958,123.121,6.128
97.4,146.762,1.0,138.836,123.12,6.128
97.41,140.607,1.0,139.417,123.119,6.129
97.42,131.505,1.0,139.664,123.118,6.129
97.43,143.731,1.0,139.562,123.117,6.13
97.44,136.695,1.0,139.116,123.116,6.13
97.45,129.377,1.0,138.356,123.115,6.131
97.46,139.112,1.0,137.331,123.115,6.131
97.47,142.111,1.0,136.102,123.114,6.132
97.48,144.707,1.0,134.74,123.113,6.132
97.49,136.529,1.0,133.315,123.112,6.133
97.5,124.107,1.0,131.894,123.112,6.133
97.51,127.0,1.0,130.534,123.111,6.133
97.52,126.579,1.0,129.281,123.11,6.134
97.53,115.451,1.0,128.163,123.11,6.134
97.54,128.034,1.0,127.198,123.109,6.135
97.55,128.458,1.0,126.39,123.109,6.135
97.56,113.1,1.0,125.733,123.108,6.136
97.57,116.364,1.0,125.215,123.107,6.136
97.58,126.673,1.0,124.818,123.107,6.137
97.59,117.647,1.0,124.523,123.106,6.137
97.6,136.904,1.0,124.31,123.106,6.138
97.61,133.558,1.0,124.163,123.106,6.138
97.62,120.125,1.0,124.065,123.105,6.139
97.63,124.215,1.0,124.003,123.105,6.139
97.64,130.848,1.0,123.968,123.104,6.14
97.65,125.491,1.0,123.952,123.104,6.14
97.66,109.325,1.0,123.949,123.104,6.141
97.67,120.204,1.0,123.955,123.103,6.141
97.68,126.856,1.0,123.967,123.103,6.141
97.69,121.858,1.0,123.982,123.103,6.142
97.7,117.028,1.0,124.001,123.102,6.142
97.71,118.221,1.0,124.022,123.102,6.143
97.72,125.701,1.0,124.045,123.102,6.143
97.73,115.027,1.0,124.07,123.102,6.144
97.74,116.343,1.0,124.096,123.102,6.144
97.75,128.974,1.0,124.124,123.101,6.145
97.76,128.153,1.0,124.154,123.101,6.145
97.77,134.101,1.0,124.185,123.101,6.146
97.78,137.653,1.0,124.218,123.101,6.146
97.79,123.586,1.0,124.253,123.101,6.147
97.8,107.599,1.0,124.29,123.101,6.147
97.81,131.717,1.0,124.329,123.101,6.148
97.82,120.046,1.0,124.371,123.101,6.148
97.83,121.932,1.0,124.416,123.101,6.148
97.84,119.246,1.0,124.464,123.101,6.149
97.85,129.934,1.0,124.515,123.101,6.149
97.86,126.763,1.0,124.57,123.101,6.15
97.87,115.958,1.0,124.63,123.101,6.15
97.88,114.041,1.0,124.695,123.101,6.151
97.89,115.98,1.0,124.766,123.101,6.151
97.9,114.92,1.0,124.843,123.101,6.152
97.91,111.078,1.0,124.928,123.102,6.152
97.92,115.324,1.0,125.023,123.102,6.153
97.93,131.702,1.0,125.128,123.102,6.153
97.94,116.128,1.0,125.245,123.102,6.154
97.95,123.338,1.0,125.376,123.102,6.154
97.96,141.843,1.0,125.524,123.103,6.155
97.97,132.864,1.0,125.691,123.103,6.155
97.98,124.983,1.0,125.88,123.103,6.155
97.99,124.0,1.0,126.094,123.104,6.156
98.0,124.11,1.0,126.337,123.104,6.156
98.01,130.862,1.0,126.613,123.104,6.157
98.02,122.268,1.0,126.926,123.105,6.157
98.03,139.711,1.0,127.279,123.105,6.158
98.04,120.056,1.0,127.678,123.105,6.158
98.05,124.218,1.0,128.127,123.106,6.159
98.06,139.974,1.0,128.628,123.106,6.159
98.07,137.885,1.0,129.187,123.107,6.16
98.08,129.074,1.0,129.807,123.107,6.16
98.09,135.048,1.0,130.489,123.108,6.161
98.1,139.092,1.0,131.236,123.108,6.161
98.11,146.845,1.0,132.048,123.109,6.162
98.12,133.053,1.0,132.925,123.109,6.162
98.13,138.205,1.0,133.863,123.11,6.162
98.14,158.01,1.0,134.86,123.111,6.163
98.15,158.897,1.0,135.908,123.111,6.163
98.16,148.036,1.0,136.999,123.112,6.164
98.17,152.0,1.0,138.12,123.113,6.164
98.18,151.887,1.0,139.255,123.113,6.165
98.19,138.023,1.0,140.386,123.114,6.165
98.2,140.971,1.0,141.487,123.115,6.166
98.21,136.966,1.0,142.532,123.115,6.166
98.22,132.0,1.0,143.487,123.116,6.167
98.23,132.077,1.0,144.321,123.117,6.167
98.24,145.033,1.0,144.999,123.118,6.168
98.25,150.99,1.0,145.492,123.118,6.168
98.26,148.954,1.0,145.78,123.119,6.169
98.27,138.979,1.0,145.852,123.12,6.169
98.28,134.049,1.0,145.709,123.121,6.169
98.29,147.013,1.0,145.366,123.122,6.17
98.3,151.017,1.0,144.848,123.123,6.17
98.31,156.965,1.0,144.188,123.124,6.171
98.32,143.0,1.0,143.421,123.125,6.171
98.33,142.997,1.0,142.586,123.126,6.172
98.34,140.995,1.0,141.715,123.127,6.172
98.35,136.999,1.0,140.839,123.127,6.173
98.36,136.0,1.0,139.982,123.128,6.173
98.37,137.0,1.0,139.165,123.129,6.174
98.38,139.998,1.0,138.402,123.131,6.174
98.39,145.994,1.0,137.704,123.132,6.175
98.4,144.003,1.0,137.077,123.133,6.175
98.41,137.013,1.0,136.527,123.134,6.176
98.42,141.988,1.0,136.054,123.135,6.176
98.43,138.011,1.0,135.66,123.136,6.176
98.44,131.023,1.0,135.343,123.137,6.177
98.45,138.97,1.0,135.103,123.138,6.177
98.46,129.041,1.0,134.936,123.139,6.178
98.47,141.94,1.0,134.84,123.141,6.178
98.48,128.07,1.0,134.812,123.142,6.179
98.49,136.951,1.0,134.845,123.143,6.179
98.5,150.917,1.0,134.935,123.144,6.18
98.51,121.191,1.0,135.071,123.145,6.18
98.52,113.055,1.0,135.243,123.147,6.181
98.53,121.935,1.0,135.435,123.148,6.181
98.54,117.039,1.0,135.632,123.149,6.182
98.55,123.943,1.0,135.814,123.151,6.182
98.56,123.009,1.0,135.961,123.152,6.182
98.57,128.946,1.0,136.054,123.153,6.183
98.58,130.981,1.0,136.074,123.155,6.183
98.59,129.02,1.0,136.01,123.156,6.184
98.6,124.052,1.0,135.854,123.157,6.184
98.61,119.054,1.0,135.605,123.159,6.185
98.62,136.796,1.0,135.269,123.16,6.185
98.63,128.106,1.0,134.857,123.162,6.186
98.64,132.939,1.0,134.384,123.163,6.186
98.65,134.975,1.0,133.865,123.165,6.187
98.66,124.145,1.0,133.316,123.166,6.187
98.67,124.0,1.0,132.752,123.168,6.188
98.68,133.859,1.0,132.184,123.169,6.188
98.69,142.869,1.0,131.623,123.171,6.189
98.7,156.79,1.0,131.077,123.172,6.189
98.71,135.339,1.0,130.55,123.174,6.189
98.72,128.111,1.0,130.045,123.175,6.19
98.73,126.033,1.0,129.566,123.177,6.19
98.74,132.882,1.0,129.112,123.179,6.191
98.75,117.276,1.0,128.683,123.18,6.191
98.76,123.876,1.0,128.279,123.182,6.192
98.77,124.982,1.0,127.9,123.183,6.192
98.78,117.149,1.0,127.545,123.185,6.193
98.79,132.694,1.0,127.212,123.187,6.193
98.8,137.902,1.0,126.903,123.188,6.194
98.81,129.18,1.0,126.617,123.19,6.194
98.82,129.98,1.0,126.353,123.192,6.195
98.83,126.084,1.0,126.112,123.194,6.195
98.84,113.279,1.0,125.894,123.195,6.195
98.85,112.022,1.0,125.698,123.197,6.196
98.86,104.179,1.0,125.523,123.199,6.196
98.87,117.681,1.0,125.368,123.201,6.197
98.88,126.79,1.0,125.232,123.203,6.197
98.89,127.0,1.0,125.112,123.204,6.198
98.9,127.976,1.0,125.009,123.206,6.198
98.91,100.691,1.0,124.918,123.208,6.199
98.92,105.849,1.0,124.84,123.21,6.199
98.93,120.616,1.0,124.772,123.212,6.2
98.94,129.765,1.0,124.712,123.214,6.2
98.95,138.761,1.0,124.66,123.216,6.201
98.96,127.324,1.0,124.614,123.217,6.201
