"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero",  0.034240
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",      2.00
"Instparm: V",     16.69
"Instparm: W",      5.00
"Instparm: X",      4.24
"Instparm: Y",      0.00
"Instparm: Z",      0.00
"Instparm: SH/L",      0.07
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",    127.71
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.15
"x","y_obs","weight","y_calc","y_bkg","Q"
14.68,319.825,1.0,329.322,329.244,1.04
14.69,308.719,1.0,329.532,329.454,1.04
14.7,319.25,1.0,329.743,329.665,1.041
14.71,312.458,1.0,329.955,329.877,1.042
14.72,309.785,1.0,330.168,330.089,1.043
14.73,326.305,1.0,330.38,330.302,1.043
14.74,326.049,1.0,330.594,330.515,1.044
14.75,339.67,1.0,330.808,330.729,1.045
14.76,331.037,1.0,331.022,330.943,1.045
14.77,314.985,1.0,331.237,331.158,1.046
14.78,317.236,1.0,331.453,331.373,1.047
14.79,320.692,1.0,331.669,331.589,1.048
14.8,312.006,1.0,331.886,331.806,1.048
14.81,317.678,1.0,332.103,332.023,1.049
14.82,336.505,1.0,332.32,332.24,1.05
14.83,344.38,1.0,332.539,332.458,1.05
14.84,329.829,1.0,332.757,332.677,1.051
14.85,342.982,1.0,332.977,332.896,1.052
14.86,343.05,1.0,333.197,333.116,1.052
14.87,327.305,1.0,333.417,333.336,1.053
14.88,329.561,1.0,333.638,333.557,1.054
14.89,316.517,1.0,333.859,333.778,1.055
14.9,328.215,1.0,334.081,334.0,1.055
14.91,332.886,1.0,334.304,334.222,1.056
14.92,314.557,1.0,334.527,334.445,1.057
14.93,332.329,1.0,334.75,334.668,1.057
14.94,351.524,1.0,334.974,334.892,1.058
14.95,345.432,1.0,335.198,335.116,1.059
14.96,329.391,1.0,335.423,335.341,1.06
14.97,323.318,1.0,335.649,335.566,1.06
14.98,315.501,1.0,335.875,335.792,1.061
14.99,324.943,1.0,336.101,336.019,1.062
15.0,324.874,1.0,336.328,336.245,1.062
15.01,302.278,1.0,336.556,336.473,1.063
15.02,300.475,1.0,336.784,336.701,1.064
15.03,316.9,1.0,337.012,336.929,1.064
15.04,334.533,1.0,337.241,337.158,1.065
15.05,344.745,1.0,337.471,337.387,1.066
15.06,325.328,1.0,337.701,337.617,1.067
15.07,322.444,1.0,337.931,337.847,1.067
15.08,328.705,1.0,338.162,338.078,1.068
15.09,329.324,1.0,338.393,338.309,1.069
15.1,327.65,1.0,338.625,338.54,1.069
15.11,327.0,1.0,338.857,338.773,1.07
15.12,321.609,1.0,339.09,339.005,1.071
15.13,325.733,1.0,339.323,339.238,1.072
15.14,340.436,1.0,339.557,339.472,1.072
15.15,331.885,1.0,339.791,339.706,1.073
15.16,333.731,1.0,340.026,339.94,1.074
15.17,335.987,1.0,340.261,340.175,1.074
15.18,326.284,1.0,340.497,340.411,1.075
15.19,321.33,1.0,340.733,340.647,1.076
15.2,314.976,1.0,340.969,340.883,1.076
15.21,314.006,1.0,341.206,341.12,1.077
15.22,310.991,1.0,341.443,341.357,1.078
15.23,325.023,1.0,341.681,341.594,1.079
15.24,342.338,1.0,341.92,341.833,1.079
15.25,350.999,1.0,342.158,342.071,1.08
15.26,344.343,1.0,342.397,342.31,1.081
15.27,341.331,1.0,342.637,342.55,1.081
15.28,346.653,1.0,342.877,342.789,1.082
15.29,344.351,1.0,343.118,343.03,1.083
15.3,361.244,1.0,343.358,343.27,1.083
15.31,371.663,1.0,343.6,343.512,1.084
15.32,342.19,1.0,343.842,343.753,1.085
15.33,344.871,1.0,344.084,343.995,1.086
15.34,348.048,1.0,344.326,344.238,1.086
15.35,325.178,1.0,344.57,344.481,1.087
15.36,322.262,1.0,344.813,344.724,1.088
15.37,342.49,1.0,345.057,344.968,1.088
15.38,346.387,1.0,345.301,345.212,1.089
15.39,340.049,1.0,345.546,345.456,1.09
15.4,324.843,1.0,345.791,345.701,1.091
15.41,337.718,1.0,346.037,345.947,1.091
15.42,348.0,1.0,346.283,346.192,1.092
15.43,344.719,1.0,346.529,346.439,1.093
15.44,352.833,1.0,346.776,346.685,1.093
15.45,348.831,1.0,347.023,346.932,1.094
15.46,333.53,1.0,347.27,347.179,1.095
15.47,331.923,1.0,347.518,347.427,1.095
15.48,339.226,1.0,347.767,347.675,1.096
15.49,343.305,1.0,348.015,347.924,1.097
15.5,335.523,1.0,348.265,348.173,1.098
15.51,332.303,1.0,348.514,348.422,1.098
15.52,353.178,1.0,348.764,348.672,1.099
15.53,355.546,1.0,349.014,348.922,1.1
15.54,349.051,1.0,349.265,349.173,1.1
15.55,331.122,1.0,349.516,349.423,1.101
15.56,332.377,1.0,349.767,349.675,1.102
15.57,337.352,1.0,350.019,349.926,1.103
15.58,342.179,1.0,350.271,350.178,1.103
15.59,340.472,1.0,350.524,350.431,1.104
15.6,341.877,1.0,350.777,350.683,1.105
15.61,351.102,1.0,351.03,350.936,1.105
15.62,335.003,1.0,351.284,351.19,1.106
15.63,333.023,1.0,351.538,351.444,1.107
15.64,339.288,1.0,351.792,351.698,1.107
15.65,334.21,1.0,352.047,351.952,1.108
15.66,347.711,1.0,352.302,352.207,1.109
15.67,358.926,1.0,352.557,352.462,1.11
15.68,356.151,1.0,352.813,352.718,1.11
15.69,352.077,1.0,353.069,352.974,1.111
15.7,339.473,1.0,353.326,353.23,1.112
15.71,330.441,1.0,353.583,353.487,1.112
15.72,348.176,1.0,353.84,353.744,1.113
15.73,356.445,1.0,354.097,354.001,1.114
15.74,348.62,1.0,354.355,354.259,1.115
15.75,341.175,1.0,354.613,354.517,1.115
15.76,342.184,1.0,354.872,354.775,1.116
15.77,338.274,1.0,355.131,355.034,1.117
15.78,333.729,1.0,355.39,355.293,1.117
15.79,346.972,1.0,355.649,355.552,1.118
15.8,347.386,1.0,355.909,355.811,1.119
15.81,344.902,1.0,356.169,356.071,1.119
15.82,339.667,1.0,356.43,356.332,1.12
15.83,344.858,1.0,356.69,356.592,1.121
15.84,355.057,1.0,356.951,356.853,1.122
15.85,359.895,1.0,357.213,357.114,1.122
15.86,350.905,1.0,357.475,357.376,1.123
15.87,344.37,1.0,357.737,357.637,1.124
15.88,353.446,1.0,357.999,357.9,1.124
15.89,357.742,1.0,358.261,358.162,1.125
15.9,345.686,1.0,358.524,358.425,1.126
15.91,352.816,1.0,358.788,358.688,1.127
15.92,350.334,1.0,359.051,358.951,1.127
15.93,342.746,1.0,359.315,359.215,1.128
15.94,336.99,1.0,359.579,359.478,1.129
15.95,347.763,1.0,359.843,359.743,1.129
15.96,351.625,1.0,360.108,360.007,1.13
15.97,358.366,1.0,360.373,360.272,1.131
15.98,348.405,1.0,360.638,360.537,1.131
15.99,338.377,1.0,360.904,360.802,1.132
16.0,351.698,1.0,361.17,361.068,1.133
16.01,338.851,1.0,361.436,361.333,1.134
16.02,346.507,1.0,361.702,361.6,1.134
16.03,359.0,1.0,361.969,361.866,1.135
16.04,369.544,1.0,362.235,362.133,1.136
16.05,374.761,1.0,362.503,362.4,1.136
16.06,366.572,1.0,362.77,362.667,1.137
16.07,364.474,1.0,363.038,362.934,1.138
16.08,360.44,1.0,363.306,363.202,1.139
16.09,350.828,1.0,363.574,363.47,1.139
16.1,356.866,1.0,363.842,363.738,1.14
16.11,365.464,1.0,364.111,364.007,1.141
16.12,352.23,1.0,364.38,364.275,1.141
16.13,344.844,1.0,364.649,364.544,1.142
16.14,346.614,1.0,364.919,364.813,1.143
16.15,356.204,1.0,365.188,365.083,1.143
16.16,371.195,1.0,365.458,365.353,1.144
16.17,377.0,1.0,365.728,365.623,1.145
16.18,365.987,1.0,365.999,365.893,1.146
16.19,348.609,1.0,366.269,366.163,1.146
16.2,358.486,1.0,366.54,366.434,1.147
16.21,356.19,1.0,366.811,366.705,1.148
16.22,338.859,1.0,367.083,366.976,1.148
16.23,343.349,1.0,367.354,367.247,1.149
16.24,365.205,1.0,367.626,367.519,1.15
16.25,368.924,1.0,367.898,367.79,1.15
16.26,363.179,1.0,368.17,368.062,1.151
16.27,357.149,1.0,368.443,368.334,1.152
16.28,352.183,1.0,368.715,368.607,1.153
16.29,358.262,1.0,368.988,368.879,1.153
16.3,367.836,1.0,369.261,369.152,1.154
16.31,370.396,1.0,369.534,369.425,1.155
16.32,372.413,1.0,369.808,369.698,1.155
16.33,377.014,1.0,370.081,369.972,1.156
16.34,361.539,1.0,370.355,370.246,1.157
16.35,363.233,1.0,370.629,370.519,1.158
16.36,377.408,1.0,370.904,370.793,1.158
16.37,379.199,1.0,371.178,371.068,1.159
16.38,357.011,1.0,371.453,371.342,1.16
16.39,338.807,1.0,371.728,371.617,1.16
16.4,342.583,1.0,372.003,371.891,1.161
16.41,353.576,1.0,372.278,372.166,1.162
16.42,355.014,1.0,372.553,372.441,1.162
16.43,342.261,1.0,372.829,372.717,1.163
16.44,344.536,1.0,373.105,372.992,1.164
16.45,361.717,1.0,373.38,373.268,1.165
16.46,374.948,1.0,373.656,373.544,1.165
16.47,363.551,1.0,373.933,373.82,1.166
16.48,344.69,1.0,374.209,374.096,1.167
16.49,357.382,1.0,374.486,374.372,1.167
16.5,358.153,1.0,374.762,374.649,1.168
16.51,360.651,1.0,375.039,374.925,1.169
16.52,369.773,1.0,375.316,375.202,1.17
16.53,355.057,1.0,375.594,375.479,1.17
16.54,344.0,1.0,375.871,375.756,1.171
16.55,356.964,1.0,376.149,376.033,1.172
16.56,370.709,1.0,376.426,376.311,1.172
16.57,358.123,1.0,376.704,376.588,1.173
16.58,339.364,1.0,376.982,376.866,1.174
16.59,352.778,1.0,377.26,377.144,1.174
16.6,367.172,1.0,377.538,377.422,1.175
16.61,365.658,1.0,377.817,377.7,1.176
16.62,362.83,1.0,378.095,377.978,1.177
16.63,374.271,1.0,378.374,378.257,1.177
16.64,384.167,1.0,378.653,378.535,1.178
16.65,366.341,1.0,378.932,378.814,1.179
16.66,365.232,1.0,379.211,379.092,1.179
16.67,362.363,1.0,379.49,379.371,1.18
16.68,351.675,1.0,379.769,379.65,1.181
16.69,365.096,1.0,380.048,379.929,1.181
16.7,370.78,1.0,380.328,380.209,1.182
16.71,367.0,1.0,380.608,380.488,1.183
16.72,377.418,1.0,380.887,380.767,1.184
16.73,369.968,1.0,381.167,381.047,1.184
16.74,347.45,1.0,381.447,381.327,1.185
16.75,344.769,1.0,381.727,381.606,1.186
16.76,363.407,1.0,382.007,381.886,1.186
16.77,372.273,1.0,382.287,382.166,1.187
16.78,372.725,1.0,382.568,382.446,1.188
16.79,376.872,1.0,382.848,382.726,1.189
16.8,371.541,1.0,383.129,383.007,1.189
16.81,361.988,1.0,383.409,383.287,1.19
16.82,373.313,1.0,383.69,383.567,1.191
16.83,387.431,1.0,383.971,383.848,1.191
16.84,362.007,1.0,384.252,384.128,1.192
16.85,359.832,1.0,384.533,384.409,1.193
16.86,376.85,1.0,384.814,384.69,1.193
16.87,377.861,1.0,385.095,384.971,1.194
16.88,386.669,1.0,385.376,385.252,1.195
16.89,384.341,1.0,385.657,385.533,1.196
16.9,377.568,1.0,385.939,385.814,1.196
16.91,378.0,1.0,386.22,386.095,1.197
16.92,373.47,1.0,386.502,386.376,1.198
16.93,376.788,1.0,386.783,386.657,1.198
16.94,388.215,1.0,387.065,386.938,1.199
16.95,377.197,1.0,387.346,387.22,1.2
16.96,370.638,1.0,387.628,387.501,1.201
16.97,381.758,1.0,387.91,387.783,1.201
16.98,397.688,1.0,388.192,388.064,1.202
16.99,398.134,1.0,388.473,388.346,1.203
17.0,384.142,1.0,388.755,388.627,1.203
17.01,378.561,1.0,389.037,388.909,1.204
17.02,369.48,1.0,389.319,389.19,1.205
17.03,369.272,1.0,389.601,389.472,1.205
17.04,386.733,1.0,389.883,389.754,1.206
17.05,385.396,1.0,390.165,390.036,1.207
17.06,370.868,1.0,390.448,390.317,1.208
17.07,373.796,1.0,390.73,390.599,1.208
17.08,362.758,1.0,391.012,390.881,1.209
17.09,362.334,1.0,391.294,391.163,1.21
17.1,378.549,1.0,391.576,391.445,1.21
17.11,378.011,1.0,391.859,391.727,1.211
17.12,396.147,1.0,392.141,392.009,1.212
17.13,400.174,1.0,392.423,392.291,1.212
17.14,372.428,1.0,392.705,392.573,1.213
17.15,362.311,1.0,392.988,392.855,1.214
17.16,372.716,1.0,393.27,393.137,1.215
17.17,387.808,1.0,393.552,393.419,1.215
17.18,401.598,1.0,393.835,393.701,1.216
17.19,392.171,1.0,394.117,393.983,1.217
17.2,376.708,1.0,394.399,394.265,1.217
17.21,377.836,1.0,394.682,394.547,1.218
17.22,377.716,1.0,394.964,394.829,1.219
17.23,382.654,1.0,395.246,395.111,1.22
17.24,391.184,1.0,395.529,395.393,1.22
17.25,387.0,1.0,395.811,395.675,1.221
17.26,377.097,1.0,396.093,395.957,1.222
17.27,368.647,1.0,396.376,396.239,1.222
17.28,369.348,1.0,396.658,396.52,1.223
17.29,377.343,1.0,396.94,396.802,1.224
17.3,396.725,1.0,397.222,397.084,1.224
17.31,400.251,1.0,397.504,397.366,1.225
17.32,390.918,1.0,397.787,397.648,1.226
17.33,388.919,1.0,398.069,397.93,1.227
17.34,388.0,1.0,398.351,398.211,1.227
17.35,383.688,1.0,398.633,398.493,1.228
17.36,376.231,1.0,398.915,398.775,1.229
17.37,379.991,1.0,399.197,399.056,1.229
17.38,386.0,1.0,399.479,399.338,1.23
17.39,388.682,1.0,399.761,399.62,1.231
17.4,385.642,1.0,400.043,399.901,1.231
17.41,386.887,1.0,400.324,400.182,1.232
17.42,397.345,1.0,400.606,400.464,1.233
17.43,403.602,1.0,400.888,400.745,1.234
17.44,401.8,1.0,401.17,401.026,1.234
17.45,388.88,1.0,401.451,401.308,1.235
17.46,381.064,1.0,401.733,401.589,1.236
17.47,383.063,1.0,402.014,401.87,1.236
17.48,381.877,1.0,402.296,402.151,1.237
17.49,371.519,1.0,402.577,402.432,1.238
17.5,367.706,1.0,402.858,402.713,1.239
17.51,375.23,1.0,403.139,402.994,1.239
17.52,384.809,1.0,403.421,403.274,1.24
17.53,410.571,1.0,403.702,403.555,1.241
17.54,424.786,1.0,403.983,403.836,1.241
17.55,399.953,1.0,404.263,404.116,1.242
17.56,393.612,1.0,404.544,404.397,1.243
17.57,407.099,1.0,404.825,404.677,1.243
17.58,403.758,1.0,405.106,404.957,1.244
17.59,394.811,1.0,405.386,405.237,1.245
17.6,393.615,1.0,405.667,405.518,1.246
17.61,390.255,1.0,405.947,405.798,1.246
17.62,383.435,1.0,406.227,406.077,1.247
17.63,379.395,1.0,406.508,406.357,1.248
17.64,375.959,1.0,406.788,406.637,1.248
17.65,389.551,1.0,407.068,406.916,1.249
17.66,410.267,1.0,407.347,407.196,1.25
17.67,407.669,1.0,407.627,407.475,1.25
17.68,393.823,1.0,407.907,407.755,1.251
17.69,398.825,1.0,408.186,408.034,1.252
17.7,398.188,1.0,408.466,408.313,1.253
17.71,380.747,1.0,408.745,408.592,1.253
17.72,379.697,1.0,409.024,408.87,1.254
17.73,393.717,1.0,409.303,409.149,1.255
17.74,411.277,1.0,409.582,409.428,1.255
17.75,426.132,1.0,409.861,409.706,1.256
17.76,418.187,1.0,410.14,409.984,1.257
17.77,408.048,1.0,410.419,410.263,1.258
17.78,408.978,1.0,410.697,410.541,1.258
17.79,412.085,1.0,410.975,410.818,1.259
17.8,421.609,1.0,411.254,411.096,1.26
17.81,414.778,1.0,411.532,411.374,1.26
17.82,409.103,1.0,411.809,411.651,1.261
17.83,419.064,1.0,412.087,411.929,1.262
17.84,403.215,1.0,412.365,412.206,1.262
17.85,379.947,1.0,412.642,412.483,1.263
17.86,381.06,1.0,412.92,412.76,1.264
17.87,389.032,1.0,413.197,413.037,1.265
17.88,395.028,1.0,413.474,413.313,1.265
17.89,412.113,1.0,413.751,413.59,1.266
17.9,428.517,1.0,414.027,413.866,1.267
17.91,423.962,1.0,414.304,414.142,1.267
17.92,418.004,1.0,414.58,414.418,1.268
17.93,406.465,1.0,414.857,414.694,1.269
17.94,389.994,1.0,415.133,414.969,1.269
17.95,374.998,1.0,415.409,415.245,1.27
17.96,373.989,1.0,415.684,415.52,1.271
17.97,399.462,1.0,415.96,415.795,1.272
17.98,416.992,1.0,416.235,416.07,1.272
17.99,416.015,1.0,416.51,416.345,1.273
18.0,418.962,1.0,416.785,416.619,1.274
18.01,426.488,1.0,417.06,416.894,1.274
18.02,419.081,1.0,417.335,417.168,1.275
18.03,405.547,1.0,417.609,417.442,1.276
18.04,390.623,1.0,417.884,417.716,1.276
18.05,388.389,1.0,418.158,417.989,1.277
18.06,401.928,1.0,418.432,418.263,1.278
18.07,407.984,1.0,418.705,418.536,1.279
18.08,414.407,1.0,419.008,418.809,1.279
18.09,399.875,1.0,419.281,419.082,1.28
18.1,378.02,1.0,419.554,419.354,1.281
18.11,394.623,1.0,419.827,419.627,1.281
18.12,399.801,1.0,420.1,419.899,1.282
18.13,402.111,1.0,420.373,420.171,1.283
18.14,419.0,1.0,420.645,420.443,1.284
18.15,423.869,1.0,420.917,420.714,1.284
18.16,423.165,1.0,421.204,420.986,1.285
18.17,424.283,1.0,421.475,421.257,1.286
18.18,439.758,1.0,421.747,421.528,1.286
18.19,441.705,1.0,422.018,421.799,1.287
18.2,437.901,1.0,422.289,422.069,1.288
18.21,428.445,1.0,422.56,422.339,1.288
18.22,404.873,1.0,422.831,422.609,1.289
18.23,400.742,1.0,423.101,422.879,1.29
18.24,425.793,1.0,423.371,423.149,1.291
18.25,449.802,1.0,423.641,423.418,1.291
18.26,437.736,1.0,423.911,423.687,1.292
18.27,415.648,1.0,424.181,423.956,1.293
18.28,423.478,1.0,424.45,424.225,1.293
18.29,427.404,1.0,424.719,424.493,1.294
18.3,413.231,1.0,424.988,424.761,1.295
18.31,412.286,1.0,425.256,425.029,1.295
18.32,409.867,1.0,425.524,425.297,1.296
18.33,409.123,1.0,425.792,425.564,1.297
18.34,410.835,1.0,426.06,425.831,1.298
18.35,412.524,1.0,426.328,426.098,1.298
18.36,419.163,1.0,426.595,426.365,1.299
18.37,434.417,1.0,426.862,426.631,1.3
18.38,449.813,1.0,427.129,426.897,1.3
18.39,431.286,1.0,427.395,427.163,1.301
18.4,407.126,1.0,427.661,427.429,1.302
18.41,398.817,1.0,427.927,427.694,1.303
18.42,415.597,1.0,428.193,427.959,1.303
18.43,427.723,1.0,428.458,428.224,1.304
18.44,418.39,1.0,428.724,428.488,1.305
18.45,422.738,1.0,428.988,428.752,1.305
18.46,434.534,1.0,429.253,429.016,1.306
18.47,425.621,1.0,429.517,429.28,1.307
18.48,422.973,1.0,429.781,429.543,1.307
18.49,427.751,1.0,430.045,429.806,1.308
18.5,424.463,1.0,430.309,430.069,1.309
18.51,423.149,1.0,430.572,430.332,1.31
18.52,415.916,1.0,430.835,430.594,1.31
18.53,407.231,1.0,431.097,430.856,1.311
18.54,414.138,1.0,431.36,431.118,1.312
18.55,439.804,1.0,431.622,431.379,1.312
18.56,441.757,1.0,431.883,431.64,1.313
18.57,420.871,1.0,432.145,431.901,1.314
18.58,421.039,1.0,432.406,432.161,1.314
18.59,430.202,1.0,432.667,432.421,1.315
18.6,431.716,1.0,432.927,432.681,1.316
18.61,425.807,1.0,433.188,432.941,1.317
18.62,425.188,1.0,433.447,433.2,1.317
18.63,423.543,1.0,433.707,433.459,1.318
18.64,420.632,1.0,433.966,433.717,1.319
18.65,433.614,1.0,434.225,433.976,1.319
18.66,430.872,1.0,434.484,434.233,1.32
18.67,410.028,1.0,434.742,434.491,1.321
18.68,413.478,1.0,435.0,434.748,1.321
18.69,427.253,1.0,435.258,435.005,1.322
18.7,422.8,1.0,435.516,435.262,1.323
18.71,421.638,1.0,435.773,435.518,1.324
18.72,419.336,1.0,436.029,435.774,1.324
18.73,403.208,1.0,436.286,436.03,1.325
18.74,425.6,1.0,436.542,436.285,1.326
18.75,443.942,1.0,436.798,436.54,1.326
18.76,425.879,1.0,437.053,436.795,1.327
18.77,423.781,1.0,437.308,437.049,1.328
18.78,417.109,1.0,437.563,437.303,1.328
18.79,427.75,1.0,437.817,437.557,1.329
18.8,462.091,1.0,438.071,437.81,1.33
18.81,450.202,1.0,438.325,438.063,1.331
18.82,424.0,1.0,438.578,438.316,1.331
18.83,424.882,1.0,438.831,438.568,1.332
18.84,432.607,1.0,439.084,438.82,1.333
18.85,433.963,1.0,439.336,439.071,1.333
18.86,429.391,1.0,439.588,439.322,1.334
18.87,442.892,1.0,439.84,439.573,1.335
18.88,456.502,1.0,440.091,439.824,1.336
18.89,460.126,1.0,440.342,440.074,1.336
18.9,453.764,1.0,440.592,440.324,1.337
18.91,449.614,1.0,440.843,440.573,1.338
18.92,454.305,1.0,441.092,440.822,1.338
18.93,456.434,1.0,441.342,441.07,1.339
18.94,459.168,1.0,441.591,441.319,1.34
18.95,448.578,1.0,441.84,441.567,1.34
18.96,432.729,1.0,442.088,441.814,1.341
18.97,438.884,1.0,442.336,442.061,1.342
18.98,438.829,1.0,442.583,442.308,1.343
18.99,428.558,1.0,442.831,442.554,1.343
19.0,420.993,1.0,443.077,442.8,1.344
19.01,420.431,1.0,443.324,443.046,1.345
19.02,432.707,1.0,443.57,443.291,1.345
19.03,456.679,1.0,443.816,443.536,1.346
19.04,464.33,1.0,444.061,443.78,1.347
19.05,438.069,1.0,444.306,444.024,1.347
19.06,420.298,1.0,444.55,444.268,1.348
19.07,419.274,1.0,444.794,444.511,1.349
19.08,423.544,1.0,445.038,444.754,1.35
19.09,447.744,1.0,445.281,444.996,1.35
19.1,468.392,1.0,445.524,445.238,1.351
19.11,451.67,1.0,445.767,445.48,1.352
19.12,449.74,1.0,446.009,445.721,1.352
19.13,449.326,1.0,446.251,445.962,1.353
19.14,428.862,1.0,446.492,446.202,1.354
19.15,431.157,1.0,446.733,446.442,1.354
19.16,449.674,1.0,446.973,446.682,1.355
19.17,436.122,1.0,447.213,446.921,1.356
19.18,420.674,1.0,447.453,447.16,1.357
19.19,442.077,1.0,447.692,447.398,1.357
19.2,459.416,1.0,447.931,447.636,1.358
19.21,458.755,1.0,448.169,447.873,1.359
19.22,443.325,1.0,448.407,448.11,1.359
19.23,425.241,1.0,448.645,448.347,1.36
19.24,428.239,1.0,448.882,448.583,1.361
19.25,439.071,1.0,449.119,448.819,1.361
19.26,464.76,1.0,449.355,449.054,1.362
19.27,476.836,1.0,449.591,449.289,1.363
19.28,471.692,1.0,449.826,449.524,1.364
19.29,472.905,1.0,450.061,449.758,1.364
19.3,458.005,1.0,450.296,449.991,1.365
19.31,436.837,1.0,450.53,450.225,1.366
19.32,433.557,1.0,450.764,450.457,1.366
19.33,461.457,1.0,450.997,450.69,1.367
19.34,472.63,1.0,451.23,450.921,1.368
19.35,457.621,1.0,451.462,451.153,1.369
19.36,455.144,1.0,451.694,451.384,1.369
19.37,445.172,1.0,451.926,451.614,1.37
19.38,453.905,1.0,452.157,451.844,1.371
19.39,472.195,1.0,452.387,452.074,1.371
19.4,473.813,1.0,452.617,452.303,1.372
19.41,479.605,1.0,452.847,452.532,1.373
19.42,476.793,1.0,453.076,452.76,1.373
19.43,463.003,1.0,453.305,452.987,1.374
19.44,455.197,1.0,453.534,453.215,1.375
19.45,450.227,1.0,453.761,453.442,1.376
19.46,436.818,1.0,453.989,453.668,1.376
19.47,435.176,1.0,454.216,453.894,1.377
19.48,435.244,1.0,454.442,454.119,1.378
19.49,437.495,1.0,454.668,454.344,1.378
19.5,450.42,1.0,454.894,454.569,1.379
19.51,447.212,1.0,455.119,454.793,1.38
19.52,448.361,1.0,455.343,455.016,1.38
19.53,452.393,1.0,455.568,455.239,1.381
19.54,459.274,1.0,455.791,455.462,1.382
19.55,466.26,1.0,456.014,455.684,1.383
19.56,451.45,1.0,456.237,455.905,1.383
19.57,437.34,1.0,456.459,456.127,1.384
19.58,441.0,1.0,456.681,456.347,1.385
19.59,423.9,1.0,456.902,456.567,1.385
19.6,424.155,1.0,457.123,456.787,1.386
19.61,468.936,1.0,457.344,457.006,1.387
19.62,460.018,1.0,457.563,457.225,1.387
19.63,437.142,1.0,457.783,457.443,1.388
19.64,436.007,1.0,458.002,457.661,1.389
19.65,452.073,1.0,458.22,457.878,1.39
19.66,460.395,1.0,458.438,458.095,1.39
19.67,448.787,1.0,458.655,458.311,1.391
19.68,438.177,1.0,458.872,458.527,1.392
19.69,427.802,1.0,459.088,458.742,1.392
19.7,432.047,1.0,459.304,458.956,1.393
19.71,455.703,1.0,459.52,459.171,1.394
19.72,475.626,1.0,459.735,459.384,1.394
19.73,489.97,1.0,459.949,459.597,1.395
19.74,465.339,1.0,460.163,459.81,1.396
19.75,441.68,1.0,460.376,460.022,1.397
19.76,458.26,1.0,460.589,460.234,1.397
19.77,461.624,1.0,460.801,460.445,1.398
19.78,471.133,1.0,461.013,460.656,1.399
19.79,493.619,1.0,461.225,460.866,1.399
19.8,495.149,1.0,461.435,461.075,1.4
19.81,477.895,1.0,461.646,461.284,1.401
19.82,466.903,1.0,461.855,461.493,1.401
19.83,455.911,1.0,462.065,461.701,1.402
19.84,455.308,1.0,462.273,461.908,1.403
19.85,466.741,1.0,462.482,462.115,1.404
19.86,468.37,1.0,462.689,462.322,1.404
19.87,478.592,1.0,462.897,462.527,1.405
19.88,487.636,1.0,463.103,462.733,1.406
19.89,473.897,1.0,463.309,462.938,1.406
19.9,474.568,1.0,463.515,463.142,1.407
19.91,476.803,1.0,463.72,463.346,1.408
19.92,474.462,1.0,463.925,463.549,1.408
19.93,478.823,1.0,464.129,463.751,1.409
19.94,480.18,1.0,464.332,463.954,1.41
19.95,467.192,1.0,464.535,464.155,1.411
19.96,457.976,1.0,464.737,464.356,1.411
19.97,479.237,1.0,464.939,464.557,1.412
19.98,489.111,1.0,465.141,464.757,1.413
19.99,488.325,1.0,465.341,464.956,1.413
20.0,495.281,1.0,465.542,465.155,1.414
20.01,495.795,1.0,465.741,465.353,1.415
20.02,488.968,1.0,465.94,465.551,1.416
20.03,461.703,1.0,466.139,465.748,1.416
20.04,451.067,1.0,466.337,465.945,1.417
20.05,473.397,1.0,466.535,466.141,1.418
20.06,486.18,1.0,466.732,466.336,1.418
20.07,482.642,1.0,466.928,466.531,1.419
20.08,503.77,1.0,467.124,466.726,1.42
20.09,493.22,1.0,467.319,466.919,1.42
20.1,454.953,1.0,467.514,467.113,1.421
20.11,433.463,1.0,467.708,467.305,1.422
20.12,446.077,1.0,467.902,467.497,1.423
20.13,464.505,1.0,468.095,467.689,1.423
20.14,468.901,1.0,468.287,467.88,1.424
20.15,465.698,1.0,468.479,468.07,1.425
20.16,471.18,1.0,468.671,468.26,1.425
20.17,485.605,1.0,468.861,468.45,1.426
20.18,493.837,1.0,469.052,468.638,1.427
20.19,484.269,1.0,469.241,468.826,1.427
20.2,486.873,1.0,469.431,469.014,1.428
20.21,490.07,1.0,469.619,469.201,1.429
20.22,471.56,1.0,469.807,469.387,1.43
20.23,474.613,1.0,469.994,469.573,1.43
20.24,499.51,1.0,470.181,469.758,1.431
20.25,502.769,1.0,470.368,469.943,1.432
20.26,480.565,1.0,470.553,470.127,1.432
20.27,475.745,1.0,470.738,470.311,1.433
