"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero",  0.000000
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",    -76.41
"Instparm: V",    131.68
"Instparm: W",      5.00
"Instparm: X",      0.00
"Instparm: Y",      0.00
"Instparm: Z",      0.00
"Instparm: SH/L",      0.09
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",   -656.17
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.18
"x","y_obs","weight","y_calc","y_bkg","Q"
54.49,725.719,1.0,798.438,55.424,3.734
54.5,771.997,1.0,884.456,55.421,3.735
54.51,856.538,1.0,979.17,55.417,3.736
54.52,961.603,1.0,1080.961,55.413,3.736
54.53,1074.039,1.0,1187.8,55.41,3.737
54.54,1184.613,1.0,1297.287,55.406,3.738
54.55,1275.095,1.0,1406.715,55.402,3.738
54.56,1400.721,1.0,1513.155,55.398,3.739
54.57,1534.491,1.0,1613.563,55.394,3.739
54.58,1690.428,1.0,1704.902,55.39,3.74
54.59,1816.01,1.0,1784.299,55.387,3.741
54.6,1894.69,1.0,1849.222,55.382,3.741
54.61,1976.924,1.0,1897.682,55.378,3.742
54.62,2020.732,1.0,1928.443,55.374,3.743
54.63,2103.344,1.0,1941.19,55.37,3.743
54.64,2134.749,1.0,1936.606,55.366,3.744
54.65,2139.348,1.0,1916.295,55.362,3.745
54.66,2118.029,1.0,1882.559,55.358,3.745
54.67,2049.284,1.0,1838.062,55.353,3.746
54.68,1932.292,1.0,1785.495,55.349,3.746
54.69,1799.24,1.0,1727.289,55.345,3.747
54.7,1635.695,1.0,1665.435,55.34,3.748
54.71,1465.152,1.0,1601.388,55.336,3.748
54.72,1331.018,1.0,1536.058,55.331,3.749
54.73,1255.257,1.0,1469.855,55.327,3.75
54.74,1184.613,1.0,1402.777,55.322,3.75
54.75,1154.322,1.0,1334.542,55.318,3.751
54.76,1106.221,1.0,1264.756,55.313,3.751
54.77,1066.355,1.0,1193.082,55.308,3.752
54.78,1058.907,1.0,1119.404,55.304,3.753
54.79,1028.943,1.0,1043.921,55.299,3.753
54.8,975.628,1.0,967.171,55.294,3.754
54.81,946.145,1.0,889.969,55.289,3.755
54.82,873.037,1.0,813.303,55.284,3.755
54.83,770.488,1.0,738.211,55.279,3.756
54.84,666.325,1.0,665.696,55.274,3.757
54.85,582.242,1.0,596.651,55.269,3.757
54.86,493.419,1.0,531.83,55.264,3.758
54.87,402.71,1.0,471.819,55.259,3.758
54.88,327.434,1.0,417.032,55.254,3.759
54.89,247.355,1.0,367.707,55.249,3.76
54.9,208.635,1.0,323.913,55.244,3.76
54.91,196.272,1.0,285.563,55.238,3.761
54.92,183.273,1.0,252.437,55.233,3.762
54.93,168.092,1.0,224.204,55.228,3.762
54.94,156.0,1.0,200.456,55.222,3.763
54.95,164.723,1.0,180.732,55.217,3.763
54.96,174.549,1.0,164.55,55.211,3.764
54.97,161.366,1.0,151.429,55.206,3.765
54.98,152.82,1.0,140.914,55.2,3.765
54.99,149.726,1.0,132.584,55.195,3.766
55.0,155.358,1.0,126.072,55.189,3.767
55.01,157.553,1.0,121.061,55.183,3.767
55.02,146.548,1.0,117.294,55.177,3.768
55.03,146.178,1.0,114.571,55.172,3.769
55.04,152.178,1.0,112.746,55.166,3.769
55.05,154.185,1.0,111.727,55.16,3.77
55.06,150.274,1.0,111.469,55.154,3.77
55.07,152.991,1.0,111.977,55.148,3.771
55.08,161.451,1.0,113.297,55.142,3.772
55.09,167.264,1.0,115.52,55.136,3.772
55.1,174.451,1.0,118.778,55.13,3.773
55.11,178.088,1.0,123.244,55.124,3.774
55.12,182.9,1.0,129.128,55.117,3.774
55.13,191.262,1.0,136.677,55.111,3.775
55.14,206.424,1.0,146.166,55.105,3.775
55.15,223.0,1.0,157.898,55.099,3.776
55.16,226.986,1.0,172.186,55.092,3.777
55.17,240.884,1.0,189.346,55.086,3.777
55.18,267.127,1.0,209.675,55.079,3.778
55.19,303.952,1.0,233.432,55.073,3.779
55.2,319.206,1.0,260.816,55.066,3.779
55.21,322.759,1.0,291.936,55.06,3.78
55.22,357.137,1.0,326.789,55.053,3.781
55.23,389.117,1.0,365.235,55.046,3.781
55.24,423.41,1.0,406.974,55.04,3.782
55.25,455.199,1.0,451.537,55.033,3.782
55.26,500.454,1.0,498.279,55.026,3.783
55.27,550.004,1.0,546.383,55.019,3.784
55.28,598.087,1.0,594.876,55.012,3.784
55.29,648.084,1.0,642.655,55.005,3.785
55.3,684.34,1.0,688.526,54.998,3.786
55.31,701.401,1.0,731.246,54.991,3.786
55.32,740.777,1.0,769.586,54.984,3.787
55.33,791.483,1.0,802.392,54.977,3.787
55.34,813.976,1.0,828.671,54.97,3.788
55.35,826.782,1.0,847.678,54.963,3.789
55.36,847.84,1.0,859.003,54.955,3.789
55.37,870.252,1.0,862.642,54.948,3.79
55.38,870.942,1.0,859.008,54.941,3.791
55.39,851.886,1.0,848.89,54.933,3.791
55.4,817.026,1.0,833.339,54.926,3.792
55.41,783.75,1.0,813.525,54.918,3.793
55.42,779.083,1.0,790.597,54.911,3.793
55.43,769.809,1.0,765.567,54.903,3.794
55.44,731.23,1.0,739.243,54.895,3.794
55.45,689.338,1.0,712.202,54.888,3.795
55.46,659.565,1.0,684.78,54.88,3.796
55.47,630.031,1.0,657.103,54.872,3.796
55.48,610.012,1.0,629.125,54.864,3.797
55.49,578.342,1.0,600.684,54.856,3.798
55.5,552.179,1.0,571.577,54.848,3.798
55.51,527.23,1.0,541.631,54.84,3.799
55.52,509.067,1.0,510.775,54.832,3.799
55.53,491.755,1.0,479.078,54.824,3.8
55.54,471.94,1.0,446.757,54.816,3.801
55.55,436.907,1.0,414.156,54.808,3.801
55.56,406.025,1.0,381.691,54.8,3.802
55.57,378.315,1.0,349.807,54.791,3.803
55.58,361.712,1.0,318.936,54.783,3.803
55.59,336.552,1.0,289.465,54.775,3.804
55.6,307.913,1.0,261.723,54.766,3.804
55.61,268.748,1.0,235.968,54.758,3.805
55.62,223.797,1.0,212.386,54.749,3.806
55.63,207.039,1.0,191.088,54.741,3.806
55.64,193.519,1.0,172.108,54.732,3.807
55.65,171.199,1.0,155.425,54.723,3.808
55.66,151.28,1.0,140.948,54.715,3.808
55.67,149.64,1.0,128.543,54.706,3.809
55.68,140.722,1.0,118.04,54.697,3.81
55.69,126.72,1.0,109.245,54.688,3.81
55.7,128.0,1.0,101.954,54.679,3.811
55.71,124.402,1.0,95.961,54.67,3.811
55.72,116.201,1.0,91.069,54.661,3.812
55.73,110.842,1.0,87.095,54.652,3.813
55.74,107.0,1.0,83.871,54.643,3.813
55.75,104.842,1.0,81.257,54.634,3.814
55.76,97.045,1.0,79.129,54.625,3.815
55.77,90.719,1.0,77.384,54.615,3.815
55.78,89.843,1.0,75.938,54.606,3.816
55.79,84.922,1.0,74.725,54.597,3.816
55.8,83.719,1.0,73.693,54.587,3.817
55.81,84.641,1.0,72.801,54.578,3.818
55.82,82.922,1.0,72.019,54.568,3.818
55.83,80.641,1.0,71.322,54.559,3.819
55.84,83.952,1.0,70.695,54.549,3.82
55.85,88.845,1.0,70.124,54.54,3.82
55.86,82.127,1.0,69.599,54.53,3.821
55.87,75.923,1.0,69.114,54.52,3.821
55.88,75.436,1.0,68.662,54.51,3.822
55.89,72.974,1.0,68.241,54.5,3.823
55.9,68.308,1.0,67.846,54.491,3.823
55.91,78.154,1.0,67.479,54.481,3.824
55.92,79.847,1.0,67.13,54.471,3.825
55.93,70.976,1.0,66.802,54.461,3.825
55.94,63.077,1.0,66.492,54.45,3.826
55.95,65.718,1.0,66.199,54.44,3.826
55.96,67.359,1.0,65.922,54.43,3.827
55.97,68.717,1.0,65.661,54.42,3.828
55.98,71.793,1.0,65.414,54.41,3.828
55.99,72.131,1.0,65.18,54.399,3.829
56.0,64.848,1.0,64.958,54.389,3.83
56.01,61.717,1.0,64.749,54.378,3.83
56.02,59.415,1.0,64.55,54.368,3.831
56.03,54.434,1.0,64.363,54.357,3.832
56.04,60.226,1.0,64.185,54.347,3.832
56.05,65.642,1.0,64.017,54.336,3.833
56.06,63.566,1.0,63.858,54.325,3.833
56.07,63.15,1.0,63.708,54.315,3.834
56.08,65.208,1.0,63.566,54.304,3.835
56.09,63.791,1.0,63.433,54.293,3.835
56.1,67.0,1.0,63.307,54.282,3.836
56.11,67.0,1.0,63.189,54.271,3.837
56.12,66.642,1.0,63.08,54.26,3.837
56.13,68.507,1.0,62.976,54.249,3.838
56.14,71.926,1.0,62.879,54.238,3.838
56.15,67.852,1.0,62.789,54.227,3.839
56.16,67.222,1.0,62.714,54.216,3.84
56.17,71.926,1.0,62.637,54.204,3.84
56.18,64.273,1.0,62.566,54.193,3.841
56.19,55.074,1.0,62.502,54.182,3.842
56.2,62.368,1.0,62.443,54.17,3.842
56.21,73.431,1.0,62.391,54.159,3.843
56.22,71.706,1.0,62.346,54.147,3.843
56.23,62.927,1.0,62.306,54.136,3.844
56.24,63.504,1.0,62.273,54.124,3.845
56.25,68.358,1.0,62.245,54.112,3.845
56.26,67.569,1.0,62.225,54.101,3.846
56.27,66.073,1.0,62.21,54.089,3.847
56.28,68.358,1.0,62.202,54.077,3.847
56.29,66.497,1.0,62.201,54.065,3.848
56.3,61.642,1.0,62.206,54.053,3.848
56.31,62.787,1.0,62.219,54.041,3.849
56.32,63.14,1.0,62.238,54.029,3.85
56.33,59.072,1.0,62.265,54.017,3.85
56.34,62.787,1.0,62.3,54.005,3.851
56.35,66.0,1.0,62.343,53.993,3.852
56.36,62.427,1.0,62.398,53.981,3.852
56.37,56.715,1.0,62.458,53.969,3.853
56.38,57.643,1.0,62.526,53.956,3.853
56.39,59.501,1.0,62.605,53.944,3.854
56.4,64.0,1.0,62.693,53.931,3.855
56.41,62.928,1.0,62.792,53.919,3.855
56.42,62.071,1.0,62.902,53.907,3.856
56.43,61.5,1.0,63.024,53.894,3.857
56.44,59.499,1.0,63.16,53.881,3.857
56.45,61.144,1.0,63.308,53.869,3.858
56.46,56.357,1.0,63.472,53.856,3.859
56.47,58.071,1.0,63.652,53.843,3.859
56.48,64.64,1.0,63.849,53.83,3.86
56.49,69.788,1.0,64.066,53.817,3.86
56.5,63.643,1.0,64.304,53.805,3.861
56.51,60.859,1.0,64.565,53.792,3.862
56.52,60.211,1.0,64.855,53.779,3.862
56.53,67.07,1.0,65.176,53.765,3.863
56.54,68.286,1.0,65.534,53.752,3.864
56.55,67.357,1.0,65.938,53.739,3.864
56.56,70.497,1.0,66.395,53.726,3.865
56.57,73.93,1.0,66.921,53.713,3.865
56.58,72.713,1.0,67.531,53.699,3.866
56.59,74.0,1.0,68.248,53.686,3.867
56.6,74.0,1.0,69.1,53.673,3.867
56.61,73.287,1.0,70.126,53.659,3.868
56.62,70.574,1.0,71.374,53.646,3.869
56.63,69.426,1.0,72.903,53.632,3.869
56.64,75.565,1.0,74.788,53.618,3.87
56.65,81.644,1.0,77.123,53.605,3.87
56.66,83.138,1.0,80.017,53.591,3.871
56.67,94.127,1.0,83.604,53.577,3.872
56.68,103.437,1.0,88.036,53.563,3.872
56.69,99.851,1.0,93.488,53.549,3.873
56.7,107.494,1.0,100.156,53.536,3.874
56.71,114.138,1.0,108.251,53.522,3.874
56.72,118.0,1.0,117.996,53.508,3.875
56.73,115.507,1.0,129.616,53.493,3.875
56.74,117.411,1.0,143.327,53.479,3.876
56.75,132.918,1.0,159.326,53.465,3.877
56.76,150.683,1.0,177.771,53.451,3.877
56.77,177.478,1.0,198.766,53.437,3.878
56.78,192.424,1.0,222.34,53.422,3.879
56.79,203.189,1.0,248.436,53.408,3.879
56.8,229.748,1.0,276.886,53.393,3.88
56.81,256.34,1.0,307.412,53.379,3.88
56.82,276.679,1.0,339.608,53.364,3.881
56.83,317.355,1.0,372.95,53.35,3.882
56.84,369.524,1.0,406.8,53.335,3.882
56.85,412.505,1.0,440.421,53.321,3.883
56.86,458.099,1.0,473.001,53.306,3.884
56.87,489.607,1.0,503.683,53.291,3.884
56.88,515.539,1.0,531.606,53.276,3.885
56.89,540.961,1.0,555.945,53.261,3.885
56.9,565.403,1.0,575.966,53.246,3.886
56.91,595.497,1.0,591.09,53.231,3.887
56.92,632.557,1.0,600.952,53.216,3.887
56.93,652.871,1.0,605.455,53.201,3.888
56.94,670.176,1.0,604.799,53.186,3.889
56.95,656.356,1.0,599.458,53.171,3.889
56.96,647.044,1.0,590.129,53.156,3.89
56.97,616.556,1.0,577.615,53.141,3.89
56.98,580.49,1.0,562.754,53.125,3.891
56.99,545.69,1.0,546.311,53.11,3.892
57.0,506.382,1.0,528.921,53.094,3.892
57.01,453.005,1.0,511.06,53.079,3.893
57.02,410.849,1.0,493.032,53.063,3.894
57.03,377.049,1.0,474.977,53.048,3.894
57.04,347.983,1.0,456.896,53.032,3.895
57.05,333.33,1.0,438.68,53.017,3.895
57.06,347.975,1.0,420.153,53.001,3.896
57.07,347.762,1.0,401.128,52.985,3.897
57.08,329.224,1.0,381.456,52.969,3.897
57.09,325.645,1.0,361.068,52.953,3.898
57.1,324.29,1.0,340.008,52.938,3.899
57.11,312.699,1.0,318.424,52.922,3.899
57.12,291.514,1.0,296.556,52.906,3.9
57.13,274.569,1.0,274.696,52.89,3.9
57.14,243.832,1.0,253.154,52.873,3.901
57.15,218.346,1.0,232.232,52.857,3.902
57.16,191.188,1.0,212.205,52.841,3.902
57.17,169.899,1.0,193.307,52.825,3.903
57.18,145.638,1.0,175.719,52.809,3.904
57.19,121.095,1.0,159.579,52.792,3.904
57.2,104.77,1.0,144.97,52.776,3.905
57.21,85.16,1.0,131.926,52.759,3.905
57.22,78.935,1.0,120.434,52.743,3.906
57.23,75.935,1.0,110.442,52.726,3.907
57.24,75.775,1.0,101.861,52.71,3.907
57.25,75.806,1.0,94.58,52.693,3.908
57.26,66.451,1.0,88.471,52.676,3.909
57.27,61.419,1.0,83.396,52.66,3.909
57.28,65.419,1.0,79.217,52.643,3.91
57.29,68.0,1.0,75.8,52.626,3.91
57.3,66.936,1.0,73.021,52.609,3.911
57.31,65.0,1.0,70.765,52.592,3.912
57.32,60.743,1.0,68.935,52.575,3.912
57.33,54.774,1.0,67.445,52.558,3.913
57.34,58.0,1.0,66.223,52.541,3.914
57.35,61.901,1.0,65.213,52.524,3.914
57.36,69.0,1.0,64.367,52.507,3.915
57.37,66.872,1.0,63.649,52.49,3.915
57.38,61.582,1.0,63.03,52.473,3.916
57.39,58.291,1.0,62.487,52.455,3.917
57.4,60.191,1.0,62.005,52.438,3.917
57.41,61.745,1.0,61.571,52.421,3.918
57.42,52.227,1.0,61.176,52.403,3.919
57.43,50.064,1.0,60.813,52.386,3.919
57.44,54.127,1.0,60.48,52.368,3.92
57.45,57.646,1.0,60.167,52.351,3.92
57.46,55.937,1.0,59.873,52.333,3.921
57.47,56.127,1.0,59.597,52.315,3.922
57.48,60.709,1.0,59.337,52.298,3.922
57.49,58.811,1.0,59.091,52.28,3.923
57.5,52.646,1.0,58.858,52.262,3.924
57.51,51.646,1.0,58.636,52.244,3.924
57.52,51.709,1.0,58.426,52.226,3.925
57.53,49.103,1.0,58.226,52.208,3.925
57.54,43.063,1.0,58.035,52.19,3.926
57.55,48.897,1.0,57.853,52.172,3.927
57.56,51.749,1.0,57.679,52.154,3.927
57.57,45.771,1.0,57.512,52.136,3.928
57.58,52.896,1.0,57.353,52.118,3.929
57.59,57.521,1.0,57.2,52.1,3.929
57.6,54.063,1.0,57.053,52.082,3.93
57.61,55.292,1.0,56.913,52.063,3.93
57.62,52.938,1.0,56.777,52.045,3.931
57.63,54.541,1.0,56.646,52.026,3.932
57.64,62.416,1.0,56.521,52.008,3.932
57.65,59.689,1.0,56.4,51.99,3.933
57.66,50.0,1.0,56.285,51.971,3.934
57.67,49.292,1.0,56.172,51.952,3.934
57.68,48.708,1.0,56.062,51.934,3.935
57.69,50.0,1.0,55.957,51.915,3.935
57.7,52.832,1.0,55.854,51.896,3.936
57.71,57.292,1.0,55.755,51.878,3.937
57.72,53.522,1.0,55.659,51.859,3.937
57.73,47.23,1.0,55.566,51.84,3.938
57.74,46.477,1.0,55.475,51.821,3.939
57.75,48.523,1.0,55.387,51.802,3.939
57.76,45.769,1.0,55.301,51.783,3.94
57.77,47.231,1.0,55.218,51.764,3.94
57.78,49.662,1.0,55.137,51.745,3.941
57.79,60.354,1.0,55.057,51.726,3.942
57.8,60.292,1.0,54.98,51.707,3.942
57.81,56.17,1.0,54.905,51.688,3.943
57.82,49.231,1.0,54.832,51.669,3.944
57.83,47.061,1.0,54.76,51.649,3.944
57.84,51.122,1.0,54.69,51.63,3.945
57.85,56.061,1.0,54.621,51.611,3.945
57.86,55.524,1.0,54.554,51.591,3.946
57.87,49.939,1.0,54.488,51.572,3.947
57.88,48.707,1.0,54.424,51.552,3.947
57.89,50.707,1.0,54.361,51.533,3.948
57.9,48.817,1.0,54.3,51.513,3.949
57.91,45.829,1.0,54.239,51.494,3.949
57.92,47.817,1.0,54.18,51.474,3.95
57.93,45.536,1.0,54.121,51.454,3.95
57.94,50.939,1.0,54.064,51.435,3.951
57.95,47.586,1.0,54.008,51.415,3.952
57.96,46.414,1.0,53.953,51.395,3.952
57.97,51.475,1.0,53.898,51.375,3.953
57.98,55.646,1.0,53.845,51.355,3.954
57.99,51.818,1.0,53.792,51.335,3.954
58.0,46.353,1.0,53.74,51.315,3.955
58.01,46.647,1.0,53.69,51.295,3.955
58.02,47.414,1.0,53.639,51.275,3.956
58.03,49.647,1.0,53.59,51.255,3.957
58.04,46.879,1.0,53.541,51.235,3.957
58.05,42.647,1.0,53.493,51.215,3.958
58.06,44.827,1.0,53.446,51.194,3.958
58.07,51.767,1.0,53.399,51.174,3.959
58.08,54.293,1.0,53.352,51.154,3.96
58.09,51.587,1.0,53.307,51.134,3.96
58.1,52.18,1.0,53.262,51.113,3.961
58.11,58.353,1.0,53.217,51.093,3.962
58.12,55.82,1.0,53.173,51.072,3.962
58.13,50.353,1.0,53.13,51.052,3.963
58.14,47.467,1.0,53.087,51.031,3.963
58.15,41.353,1.0,53.044,51.011,3.964
58.16,44.473,1.0,53.002,50.99,3.965
58.17,47.94,1.0,52.961,50.969,3.965
58.18,45.294,1.0,52.919,50.949,3.966
58.19,44.706,1.0,52.879,50.928,3.967
58.2,47.413,1.0,52.838,50.907,3.967
58.21,49.294,1.0,52.798,50.886,3.968
58.22,49.06,1.0,52.759,50.865,3.968
58.23,50.647,1.0,52.719,50.845,3.969
58.24,49.647,1.0,52.681,50.824,3.97
58.25,49.0,1.0,52.642,50.803,3.97
58.26,46.528,1.0,52.604,50.782,3.971
58.27,43.766,1.0,52.566,50.761,3.972
58.28,48.059,1.0,52.528,50.739,3.972
58.29,47.881,1.0,52.491,50.718,3.973
58.3,44.0,1.0,52.454,50.697,3.973
58.31,46.118,1.0,52.417,50.676,3.974
58.32,51.059,1.0,52.381,50.655,3.975
58.33,49.47,1.0,52.345,50.633,3.975
58.34,40.882,1.0,52.309,50.612,3.976
58.35,40.177,1.0,52.273,50.591,3.977
58.36,44.235,1.0,52.237,50.569,3.977
58.37,44.177,1.0,52.202,50.548,3.978
58.38,51.765,1.0,52.167,50.527,3.978
58.39,53.235,1.0,52.132,50.505,3.979
58.4,47.882,1.0,52.098,50.484,3.98
58.41,45.059,1.0,52.064,50.462,3.98
58.42,45.941,1.0,52.029,50.44,3.981
58.43,47.882,1.0,51.996,50.419,3.981
58.44,55.0,1.0,51.962,50.397,3.982
58.45,56.059,1.0,51.928,50.375,3.983
58.46,51.648,1.0,51.895,50.354,3.983
58.47,40.706,1.0,51.862,50.332,3.984
58.48,43.059,1.0,51.829,50.31,3.985
58.49,43.236,1.0,51.796,50.288,3.985
58.5,41.411,1.0,51.763,50.266,3.986
58.51,43.647,1.0,51.73,50.244,3.986
58.52,43.706,1.0,51.698,50.222,3.987
58.53,44.294,1.0,51.666,50.2,3.988
58.54,44.058,1.0,51.634,50.178,3.988
58.55,44.236,1.0,51.602,50.156,3.989
58.56,43.469,1.0,51.57,50.134,3.99
58.57,45.883,1.0,51.538,50.112,3.99
58.58,42.353,1.0,51.507,50.09,3.991
58.59,44.764,1.0,51.475,50.068,3.991
58.6,47.647,1.0,51.444,50.046,3.992
58.61,46.295,1.0,51.413,50.023,3.993
58.62,43.942,1.0,51.382,50.001,3.993
58.63,42.0,1.0,51.351,49.979,3.994
58.64,43.763,1.0,51.32,49.956,3.995
58.65,49.469,1.0,51.289,49.934,3.995
58.66,52.237,1.0,51.259,49.912,3.996
58.67,45.826,1.0,51.228,49.889,3.996
58.68,41.411,1.0,51.198,49.867,3.997
58.69,45.058,1.0,51.167,49.844,3.998
58.7,49.468,1.0,51.137,49.821,3.998
58.71,52.942,1.0,51.107,49.799,3.999
58.72,49.942,1.0,51.077,49.776,4.0
58.73,47.647,1.0,51.047,49.754,4.0
58.74,44.884,1.0,51.017,49.731,4.001
58.75,42.41,1.0,50.987,49.708,4.001
58.76,45.0,1.0,50.958,49.686,4.002
58.77,43.237,1.0,50.928,49.663,4.003
58.78,42.468,1.0,50.899,49.64,4.003
58.79,45.237,1.0,50.869,49.617,4.004
58.8,43.41,1.0,50.84,49.594,4.004
58.81,48.82,1.0,50.811,49.571,4.005
58.82,51.18,1.0,50.781,49.548,4.006
58.83,46.0,1.0,50.751,49.526,4.006
58.84,47.763,1.0,50.722,49.503,4.007
58.85,49.238,1.0,50.693,49.48,4.008
58.86,46.705,1.0,50.664,49.456,4.008
58.87,47.648,1.0,50.635,49.433,4.009
58.88,47.0,1.0,50.606,49.41,4.009
58.89,49.467,1.0,50.577,49.387,4.01
58.9,52.943,1.0,50.549,49.364,4.011
58.91,48.533,1.0,50.52,49.341,4.011
58.92,41.885,1.0,50.492,49.318,4.012
58.93,38.352,1.0,50.463,49.294,4.013
58.94,39.705,1.0,50.435,49.271,4.013
58.95,41.0,1.0,50.406,49.248,4.014
58.96,37.476,1.0,50.377,49.224,4.014
58.97,34.172,1.0,50.349,49.201,4.015
58.98,42.114,1.0,50.321,49.178,4.016
58.99,44.943,1.0,50.293,49.154,4.016
59.0,41.591,1.0,50.264,49.131,4.017
59.01,44.638,1.0,50.236,49.107,4.017
59.02,54.648,1.0,50.208,49.084,4.018
59.03,50.829,1.0,50.18,49.06,4.019
59.04,43.943,1.0,50.152,49.037,4.019
59.05,44.466,1.0,50.125,49.013,4.02
59.06,47.238,1.0,50.097,48.99,4.021
59.07,46.114,1.0,50.069,48.966,4.021
59.08,47.182,1.0,50.041,48.942,4.022
59.09,45.523,1.0,50.013,48.919,4.022
59.1,52.0,1.0,49.986,48.895,4.023
59.11,51.648,1.0,49.958,48.871,4.024
59.12,51.352,1.0,49.931,48.848,4.024
59.13,52.352,1.0,49.903,48.824,4.025
59.14,52.648,1.0,49.876,48.8,4.026
59.15,51.295,1.0,49.848,48.776,4.026
59.16,50.704,1.0,49.821,48.752,4.027
59.17,50.943,1.0,49.793,48.728,4.027
59.18,49.704,1.0,49.766,48.705,4.028
59.19,49.239,1.0,49.739,48.681,4.029
59.2,43.534,1.0,49.711,48.657,4.029
59.21,40.057,1.0,49.684,48.633,4.03
59.22,41.296,1.0,49.657,48.609,4.03
59.23,44.931,1.0,49.63,48.585,4.031
59.24,51.183,1.0,49.603,48.561,4.032
59.25,46.352,1.0,49.576,48.537,4.032
59.26,47.352,1.0,49.548,48.513,4.033
59.27,45.535,1.0,49.521,48.488,4.034
59.28,40.296,1.0,49.494,48.464,4.034
59.29,39.352,1.0,49.467,48.44,4.035
59.3,44.93,1.0,49.441,48.416,4.035
59.31,53.648,1.0,49.414,48.392,4.036
59.32,51.944,1.0,49.387,48.368,4.037
59.33,49.296,1.0,49.36,48.343,4.037
59.34,46.592,1.0,49.333,48.319,4.038
59.35,43.648,1.0,49.306,48.295,4.039
59.36,43.352,1.0,49.28,48.27,4.039
59.37,44.352,1.0,49.253,48.246,4.04
59.38,43.944,1.0,49.226,48.222,4.04
59.39,41.648,1.0,49.2,48.197,4.041
59.4,42.408,1.0,49.173,48.173,4.042
59.41,44.296,1.0,49.146,48.149,4.042
59.42,42.648,1.0,49.12,48.124,4.043
59.43,43.76,1.0,49.093,48.1,4.043
59.44,45.592,1.0,49.067,48.075,4.044
59.45,40.888,1.0,49.04,48.051,4.045
59.46,39.112,1.0,49.014,48.026,4.045
59.47,41.592,1.0,48.987,48.002,4.046
59.48,38.648,1.0,48.961,47.977,4.047
59.49,39.408,1.0,48.935,47.953,4.047
59.5,42.352,1.0,48.908,47.928,4.048
59.51,41.944,1.0,48.882,47.904,4.048
59.52,39.296,1.0,48.856,47.879,4.049
59.53,41.168,1.0,48.829,47.854,4.05
59.54,46.296,1.0,48.803,47.83,4.05
59.55,42.536,1.0,48.777,47.805,4.051
59.56,38.0,1.0,48.751,47.78,4.052
59.57,40.112,1.0,48.725,47.756,4.052
59.58,46.464,1.0,48.699,47.731,4.053
59.59,50.296,1.0,48.673,47.706,4.053
59.6,45.128,1.0,48.647,47.681,4.054
59.61,38.0,1.0,48.621,47.657,4.055
59.62,37.648,1.0,48.595,47.632,4.055
59.63,39.816,1.0,48.569,47.607,4.056
59.64,43.944,1.0,48.543,47.582,4.056
59.65,43.408,1.0,48.517,47.557,4.057
59.66,44.592,1.0,48.491,47.532,4.058
59.67,44.464,1.0,48.465,47.508,4.058
59.68,51.464,1.0,48.439,47.483,4.059
59.69,51.425,1.0,48.414,47.458,4.06
59.7,43.704,1.0,48.388,47.433,4.06
59.71,46.056,1.0,48.362,47.408,4.061
59.72,44.129,1.0,48.336,47.383,4.061
59.73,34.889,1.0,48.311,47.358,4.062
59.74,35.927,1.0,48.285,47.333,4.063
59.75,45.352,1.0,48.259,47.308,4.063
59.76,41.425,1.0,48.234,47.283,4.064
59.77,34.759,1.0,48.208,47.258,4.064
59.78,40.111,1.0,48.183,47.233,4.065
59.79,43.648,1.0,48.157,47.208,4.066
59.8,44.056,1.0,48.132,47.183,4.066
59.81,47.759,1.0,48.106,47.158,4.067
59.82,52.056,1.0,48.081,47.133,4.068
59.83,50.481,1.0,48.056,47.108,4.068
59.84,42.593,1.0,48.03,47.083,4.069
59.85,42.111,1.0,48.005,47.057,4.069
59.86,43.537,1.0,47.98,47.032,4.07
59.87,37.944,1.0,47.954,47.007,4.071
59.88,39.518,1.0,47.929,46.982,4.071
59.89,43.537,1.0,47.904,46.957,4.072
59.9,39.704,1.0,47.879,46.932,4.072
59.91,44.87,1.0,47.853,46.906,4.073
59.92,48.13,1.0,47.828,46.881,4.074
59.93,40.648,1.0,47.803,46.856,4.074
59.94,41.759,1.0,47.778,46.831,4.075
59.95,46.759,1.0,47.753,46.806,4.076
59.96,50.0,1.0,47.728,46.78,4.076
59.97,46.13,1.0,47.703,46.755,4.077
59.98,39.352,1.0,47.678,46.73,4.077
59.99,42.111,1.0,47.653,46.705,4.078
60.0,44.593,1.0,47.629,46.679,4.079
60.01,43.759,1.0,47.604,46.654,4.079
60.02,47.704,1.0,47.579,46.629,4.08
60.03,46.186,1.0,47.554,46.603,4.081
60.04,40.296,1.0,47.529,46.578,4.081
60.05,39.352,1.0,47.505,46.553,4.082
60.06,41.407,1.0,47.48,46.527,4.082
