"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero", -0.539612
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",    -60.18
"Instparm: V",     -2.00
"Instparm: W",    150.58
"Instparm: X",     -3.01
"Instparm: Y",      0.00
"Instparm: Z",      0.00
"Instparm: SH/L",      0.10
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",  -1335.92
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.26
"x","y_obs","weight","y_calc","y_bkg","Q"
105.54,42.348,1.0,47.217,39.716,6.518
105.55,41.348,1.0,47.479,39.711,6.519
105.56,42.302,1.0,47.651,39.705,6.519
105.57,39.746,1.0,47.726,39.699,6.519
105.58,38.65,1.0,47.702,39.694,6.52
105.59,47.451,1.0,47.582,39.688,6.52
105.6,53.949,1.0,47.374,39.682,6.521
105.61,47.858,1.0,47.09,39.677,6.521
105.62,50.489,1.0,46.746,39.671,6.522
105.63,46.217,1.0,46.358,39.666,6.522
105.64,41.352,1.0,45.946,39.66,6.522
105.65,37.113,1.0,45.524,39.655,6.523
105.66,44.065,1.0,45.109,39.65,6.523
105.67,46.412,1.0,44.714,39.644,6.524
105.68,37.886,1.0,44.349,39.639,6.524
105.69,37.878,1.0,44.022,39.633,6.525
105.7,35.478,1.0,43.739,39.628,6.525
105.71,36.228,1.0,43.504,39.623,6.525
105.72,39.291,1.0,43.317,39.618,6.526
105.73,40.0,1.0,43.181,39.612,6.526
105.74,41.934,1.0,43.093,39.607,6.527
105.75,44.933,1.0,43.055,39.602,6.527
105.76,44.712,1.0,43.064,39.597,6.528
105.77,36.922,1.0,43.119,39.592,6.528
105.78,30.428,1.0,43.222,39.587,6.528
105.79,35.428,1.0,43.371,39.582,6.529
105.8,46.709,1.0,43.567,39.577,6.529
105.81,46.506,1.0,43.812,39.572,6.53
105.82,40.15,1.0,44.107,39.567,6.53
105.83,35.435,1.0,44.454,39.562,6.531
105.84,37.205,1.0,44.855,39.557,6.531
105.85,37.078,1.0,45.312,39.552,6.531
105.86,37.281,1.0,45.826,39.547,6.532
105.87,39.28,1.0,46.398,39.543,6.532
105.88,41.919,1.0,47.028,39.538,6.533
105.89,40.443,1.0,47.714,39.533,6.533
105.9,39.639,1.0,48.454,39.528,6.534
105.91,43.193,1.0,49.244,39.524,6.534
105.92,45.638,1.0,50.08,39.519,6.534
105.93,40.259,1.0,50.957,39.515,6.535
105.94,40.825,1.0,51.869,39.51,6.535
105.95,45.549,1.0,52.814,39.506,6.536
105.96,44.453,1.0,53.787,39.501,6.536
105.97,44.273,1.0,54.789,39.497,6.537
105.98,47.545,1.0,55.818,39.492,6.537
105.99,50.272,1.0,56.876,39.488,6.537
106.0,52.271,1.0,57.961,39.483,6.538
106.01,58.716,1.0,59.072,39.479,6.538
106.02,61.365,1.0,60.204,39.475,6.539
106.03,65.441,1.0,61.347,39.471,6.539
106.04,68.634,1.0,62.487,39.466,6.539
106.05,70.901,1.0,63.601,39.462,6.54
106.06,74.534,1.0,64.659,39.458,6.54
106.07,74.101,1.0,65.625,39.454,6.541
106.08,73.0,1.0,66.458,39.45,6.541
106.09,76.795,1.0,67.115,39.446,6.542
106.1,85.321,1.0,67.557,39.442,6.542
106.11,91.527,1.0,67.755,39.438,6.542
106.12,93.0,1.0,67.692,39.434,6.543
106.13,91.107,1.0,67.367,39.43,6.543
106.14,97.569,1.0,66.797,39.426,6.544
106.15,96.957,1.0,66.014,39.422,6.544
106.16,91.48,1.0,65.057,39.419,6.545
106.17,97.557,1.0,63.971,39.415,6.545
106.18,102.0,1.0,62.803,39.411,6.545
106.19,98.225,1.0,61.594,39.408,6.546
106.2,92.856,1.0,60.381,39.404,6.546
106.21,89.743,1.0,59.196,39.4,6.547
106.22,85.859,1.0,58.063,39.397,6.547
106.23,80.233,1.0,57.002,39.393,6.548
106.24,74.235,1.0,56.027,39.39,6.548
106.25,78.272,1.0,55.149,39.386,6.548
106.26,83.881,1.0,54.373,39.383,6.549
106.27,78.108,1.0,53.704,39.38,6.549
106.28,70.869,1.0,53.14,39.376,6.55
106.29,63.367,1.0,52.68,39.373,6.55
106.3,56.872,1.0,52.32,39.37,6.551
106.31,51.248,1.0,52.054,39.366,6.551
106.32,49.0,1.0,51.877,39.363,6.551
106.33,53.997,1.0,51.782,39.36,6.552
106.34,49.508,1.0,51.764,39.357,6.552
106.35,51.865,1.0,51.818,39.354,6.553
106.36,57.247,1.0,51.938,39.351,6.553
106.37,51.142,1.0,52.118,39.348,6.553
106.38,48.869,1.0,52.354,39.345,6.554
106.39,55.605,1.0,52.638,39.342,6.554
106.4,62.113,1.0,52.965,39.339,6.555
106.41,59.022,1.0,53.322,39.337,6.555
106.42,55.378,1.0,53.699,39.334,6.556
106.43,63.081,1.0,54.078,39.331,6.556
106.44,68.621,1.0,54.441,39.328,6.556
106.45,64.032,1.0,54.765,39.326,6.557
106.46,59.759,1.0,55.027,39.323,6.557
106.47,61.482,1.0,55.203,39.321,6.558
106.48,70.441,1.0,55.274,39.318,6.558
106.49,65.703,1.0,55.225,39.316,6.559
106.5,61.858,1.0,55.048,39.313,6.559
106.51,67.334,1.0,54.745,39.311,6.559
106.52,72.476,1.0,54.325,39.308,6.56
106.53,70.288,1.0,53.803,39.306,6.56
106.54,70.473,1.0,53.2,39.304,6.561
106.55,69.528,1.0,52.537,39.302,6.561
106.56,68.618,1.0,51.836,39.3,6.562
106.57,69.0,1.0,51.114,39.297,6.562
106.58,64.68,1.0,50.389,39.295,6.562
106.59,65.084,1.0,49.673,39.293,6.563
106.6,71.933,1.0,48.978,39.291,6.563
106.61,70.686,1.0,48.311,39.289,6.564
106.62,53.832,1.0,47.677,39.287,6.564
106.63,46.231,1.0,47.082,39.286,6.565
106.64,45.769,1.0,46.528,39.284,6.565
106.65,47.461,1.0,46.016,39.282,6.565
106.66,46.541,1.0,45.547,39.28,6.566
106.67,43.156,1.0,45.12,39.279,6.566
106.68,48.143,1.0,44.733,39.277,6.567
106.69,44.018,1.0,44.386,39.275,6.567
106.7,41.455,1.0,44.076,39.274,6.567
106.71,40.546,1.0,43.801,39.272,6.568
106.72,37.16,1.0,43.558,39.271,6.568
106.73,34.161,1.0,43.345,39.27,6.569
106.74,34.225,1.0,43.158,39.268,6.569
106.75,35.0,1.0,42.996,39.267,6.57
106.76,40.509,1.0,42.856,39.266,6.57
106.77,44.612,1.0,42.734,39.264,6.57
106.78,42.554,1.0,42.63,39.263,6.571
106.79,39.166,1.0,42.541,39.262,6.571
106.8,42.888,1.0,42.466,39.261,6.572
106.81,46.611,1.0,42.402,39.26,6.572
106.82,40.895,1.0,42.348,39.259,6.573
106.83,33.339,1.0,42.304,39.258,6.573
106.84,31.0,1.0,42.268,39.257,6.573
106.85,34.048,1.0,42.239,39.256,6.574
106.86,38.438,1.0,42.216,39.256,6.574
106.87,38.173,1.0,42.2,39.255,6.575
106.88,41.262,1.0,42.189,39.254,6.575
106.89,40.348,1.0,42.183,39.254,6.575
106.9,32.525,1.0,42.181,39.253,6.576
106.91,36.297,1.0,42.185,39.253,6.576
106.92,44.647,1.0,42.192,39.252,6.577
106.93,47.0,1.0,42.204,39.252,6.577
106.94,44.571,1.0,42.22,39.251,6.578
106.95,40.572,1.0,42.24,39.251,6.578
106.96,38.393,1.0,42.263,39.251,6.578
106.97,38.607,1.0,42.291,39.25,6.579
106.98,40.819,1.0,42.323,39.25,6.579
106.99,45.636,1.0,42.358,39.25,6.58
107.0,48.606,1.0,42.398,39.25,6.58
107.01,45.367,1.0,42.442,39.25,6.581
107.02,39.368,1.0,42.491,39.25,6.581
107.03,43.656,1.0,42.544,39.25,6.581
107.04,48.0,1.0,42.601,39.25,6.582
107.05,49.814,1.0,42.664,39.25,6.582
107.06,47.374,1.0,42.731,39.251,6.583
107.07,44.396,1.0,42.804,39.251,6.583
107.08,42.189,1.0,42.882,39.251,6.583
107.09,43.414,1.0,42.967,39.252,6.584
107.1,43.793,1.0,43.058,39.252,6.584
107.11,43.603,1.0,43.156,39.253,6.585
107.12,45.809,1.0,43.261,39.253,6.585
107.13,46.397,1.0,43.375,39.254,6.586
107.14,44.795,1.0,43.498,39.255,6.586
107.15,45.806,1.0,43.631,39.255,6.586
107.16,46.398,1.0,43.775,39.256,6.587
107.17,44.195,1.0,43.931,39.257,6.587
107.18,45.406,1.0,44.102,39.258,6.588
107.19,51.208,1.0,44.29,39.259,6.588
107.2,52.798,1.0,44.496,39.26,6.589
107.21,55.004,1.0,44.722,39.261,6.589
107.22,52.797,1.0,44.974,39.262,6.589
107.23,45.198,1.0,45.254,39.263,6.59
107.24,43.2,1.0,45.566,39.264,6.59
107.25,43.4,1.0,45.916,39.265,6.591
107.26,47.197,1.0,46.308,39.267,6.591
107.27,54.795,1.0,46.75,39.268,6.591
107.28,56.203,1.0,47.249,39.27,6.592
107.29,57.994,1.0,47.812,39.271,6.592
107.3,63.592,1.0,48.448,39.273,6.593
107.31,61.213,1.0,49.166,39.274,6.593
107.32,59.795,1.0,49.975,39.276,6.594
107.33,56.814,1.0,50.886,39.278,6.594
107.34,58.782,1.0,51.91,39.279,6.594
107.35,75.743,1.0,53.056,39.281,6.595
107.36,87.389,1.0,54.334,39.283,6.595
107.37,83.029,1.0,55.754,39.285,6.596
107.38,79.0,1.0,57.325,39.287,6.596
107.39,83.176,1.0,59.054,39.289,6.596
107.4,87.193,1.0,60.947,39.291,6.597
107.41,89.789,1.0,63.007,39.293,6.597
107.42,92.192,1.0,65.235,39.296,6.598
107.43,93.596,1.0,67.63,39.298,6.598
107.44,95.787,1.0,70.186,39.3,6.599
107.45,97.595,1.0,72.893,39.303,6.599
107.46,105.142,1.0,75.737,39.305,6.599
107.47,110.595,1.0,78.697,39.308,6.6
107.48,115.163,1.0,81.748,39.31,6.6
107.49,120.972,1.0,84.854,39.313,6.601
107.5,112.897,1.0,87.975,39.316,6.601
107.51,115.505,1.0,91.058,39.319,6.601
107.52,132.689,1.0,94.043,39.321,6.602
107.53,132.283,1.0,96.86,39.324,6.602
107.54,131.154,1.0,99.432,39.327,6.603
107.55,146.458,1.0,101.678,39.33,6.603
107.56,146.698,1.0,103.519,39.333,6.604
107.57,141.0,1.0,104.884,39.337,6.604
107.58,146.926,1.0,105.718,39.34,6.604
107.59,153.37,1.0,105.988,39.343,6.605
107.6,156.184,1.0,105.687,39.346,6.605
107.61,144.568,1.0,104.837,39.35,6.606
107.62,140.143,1.0,103.484,39.353,6.606
107.63,151.874,1.0,101.694,39.357,6.607
107.64,150.312,1.0,99.548,39.36,6.607
107.65,150.912,1.0,97.128,39.364,6.607
107.66,150.272,1.0,94.519,39.368,6.608
107.67,141.683,1.0,91.798,39.371,6.608
107.68,140.362,1.0,89.036,39.375,6.609
107.69,131.963,1.0,86.294,39.379,6.609
107.7,127.951,1.0,83.625,39.383,6.609
107.71,140.62,1.0,81.073,39.387,6.61
107.72,134.434,1.0,78.672,39.391,6.61
107.73,112.028,1.0,76.452,39.395,6.611
107.74,102.411,1.0,74.436,39.399,6.611
107.75,100.822,1.0,72.641,39.404,6.612
107.76,104.712,1.0,71.08,39.408,6.612
107.77,100.934,1.0,69.761,39.412,6.612
107.78,92.468,1.0,68.687,39.417,6.613
107.79,93.531,1.0,67.86,39.421,6.613
107.8,97.765,1.0,67.276,39.426,6.614
107.81,96.059,1.0,66.929,39.431,6.614
107.82,96.94,1.0,66.809,39.435,6.614
107.83,93.71,1.0,66.903,39.44,6.615
107.84,100.576,1.0,67.197,39.445,6.615
107.85,109.175,1.0,67.672,39.45,6.616
107.86,100.605,1.0,68.307,39.455,6.616
107.87,93.413,1.0,69.075,39.46,6.617
107.88,93.587,1.0,69.951,39.465,6.617
107.89,95.76,1.0,70.902,39.47,6.617
107.9,104.037,1.0,71.891,39.476,6.618
107.91,99.034,1.0,72.878,39.481,6.618
107.92,97.275,1.0,73.819,39.486,6.619
107.93,98.656,1.0,74.667,39.492,6.619
107.94,101.686,1.0,75.377,39.497,6.619
107.95,100.316,1.0,75.903,39.503,6.62
107.96,100.512,1.0,76.208,39.509,6.62
107.97,108.267,1.0,76.261,39.514,6.621
107.98,106.735,1.0,76.048,39.52,6.621
107.99,105.339,1.0,75.564,39.526,6.622
108.0,104.077,1.0,74.823,39.532,6.622
108.01,97.324,1.0,73.846,39.538,6.622
108.02,91.078,1.0,72.668,39.544,6.623
108.03,86.079,1.0,71.326,39.55,6.623
108.04,90.424,1.0,69.86,39.556,6.624
108.05,98.503,1.0,68.307,39.563,6.624
108.06,91.662,1.0,66.703,39.569,6.624
108.07,83.25,1.0,65.079,39.575,6.625
108.08,87.833,1.0,63.461,39.582,6.625
108.09,95.499,1.0,61.871,39.588,6.626
108.1,88.673,1.0,60.326,39.595,6.626
108.11,73.258,1.0,58.841,39.602,6.626
108.12,65.835,1.0,57.426,39.608,6.627
108.13,63.835,1.0,56.088,39.615,6.627
108.14,62.418,1.0,54.832,39.622,6.628
108.15,66.075,1.0,53.662,39.629,6.628
108.16,71.328,1.0,52.579,39.636,6.629
108.17,68.928,1.0,51.583,39.643,6.629
108.18,64.837,1.0,50.671,39.651,6.629
108.19,55.86,1.0,49.842,39.658,6.63
108.2,52.325,1.0,49.09,39.665,6.63
108.21,55.743,1.0,48.413,39.672,6.631
108.22,54.676,1.0,47.805,39.68,6.631
108.23,52.419,1.0,47.262,39.688,6.631
108.24,53.161,1.0,46.778,39.695,6.632
108.25,58.063,1.0,46.348,39.703,6.632
108.26,55.197,1.0,45.966,39.711,6.633
108.27,49.26,1.0,45.628,39.718,6.633
108.28,50.32,1.0,45.329,39.726,6.634
108.29,52.58,1.0,45.065,39.734,6.634
108.3,51.261,1.0,44.832,39.742,6.634
108.31,47.102,1.0,44.625,39.75,6.635
108.32,42.682,1.0,44.443,39.759,6.635
108.33,45.055,1.0,44.281,39.767,6.636
108.34,49.737,1.0,44.137,39.775,6.636
108.35,51.0,1.0,44.009,39.784,6.636
108.36,46.37,1.0,43.895,39.792,6.637
108.37,38.371,1.0,43.793,39.801,6.637
108.38,36.157,1.0,43.702,39.809,6.638
108.39,39.313,1.0,43.621,39.818,6.638
108.4,46.203,1.0,43.548,39.827,6.639
108.41,50.0,1.0,43.483,39.836,6.639
108.42,44.221,1.0,43.425,39.845,6.639
108.43,39.422,1.0,43.374,39.854,6.64
108.44,37.267,1.0,43.329,39.863,6.64
108.45,32.536,1.0,43.287,39.872,6.641
108.46,32.886,1.0,43.253,39.881,6.641
108.47,38.463,1.0,43.223,39.89,6.641
108.48,43.885,1.0,43.197,39.9,6.642
108.49,38.501,1.0,43.177,39.909,6.642
108.5,30.693,1.0,43.16,39.919,6.643
108.51,29.0,1.0,43.148,39.928,6.643
108.52,35.34,1.0,43.14,39.938,6.643
108.53,40.0,1.0,43.136,39.948,6.644
108.54,46.337,1.0,43.136,39.958,6.644
108.55,49.848,1.0,43.139,39.968,6.645
108.56,45.545,1.0,43.147,39.978,6.645
108.57,46.454,1.0,43.159,39.988,6.646
108.58,50.727,1.0,43.174,39.998,6.646
108.59,46.246,1.0,43.194,40.008,6.646
108.6,39.124,1.0,43.218,40.018,6.647
108.61,36.425,1.0,43.246,40.029,6.647
108.62,41.175,1.0,43.278,40.039,6.648
108.63,46.725,1.0,43.315,40.05,6.648
108.64,45.127,1.0,43.356,40.06,6.648
108.65,41.276,1.0,43.403,40.071,6.649
108.66,40.0,1.0,43.455,40.082,6.649
108.67,41.723,1.0,43.512,40.093,6.65
108.68,43.0,1.0,43.575,40.103,6.65
108.69,45.87,1.0,43.645,40.114,6.65
108.7,45.704,1.0,43.721,40.126,6.651
108.71,42.279,1.0,43.806,40.137,6.651
108.72,42.721,1.0,43.9,40.148,6.652
108.73,44.0,1.0,44.003,40.159,6.652
108.74,46.867,1.0,44.117,40.171,6.653
108.75,48.427,1.0,44.244,40.182,6.653
108.76,48.573,1.0,44.385,40.194,6.653
108.77,46.135,1.0,44.542,40.205,6.654
108.78,46.864,1.0,44.718,40.217,6.654
108.79,46.709,1.0,44.915,40.229,6.655
108.8,49.58,1.0,45.138,40.241,6.655
108.81,50.138,1.0,45.389,40.253,6.655
108.82,46.855,1.0,45.672,40.265,6.656
108.83,54.583,1.0,45.993,40.277,6.656
108.84,62.144,1.0,46.355,40.289,6.657
108.85,57.281,1.0,46.766,40.301,6.657
108.86,53.0,1.0,47.231,40.313,6.657
108.87,54.715,1.0,47.756,40.326,6.658
108.88,59.429,1.0,48.348,40.338,6.658
108.89,64.857,1.0,49.013,40.351,6.659
108.9,65.286,1.0,49.758,40.364,6.659
108.91,68.569,1.0,50.589,40.376,6.66
108.92,69.716,1.0,51.511,40.389,6.66
108.93,68.0,1.0,52.53,40.402,6.66
108.94,70.854,1.0,53.65,40.415,6.661
108.95,70.147,1.0,54.873,40.428,6.661
108.96,69.141,1.0,56.201,40.441,6.662
108.97,75.704,1.0,57.633,40.455,6.662
108.98,78.289,1.0,59.167,40.468,6.662
108.99,79.851,1.0,60.795,40.481,6.663
109.0,80.86,1.0,62.511,40.495,6.663
109.01,79.43,1.0,64.3,40.508,6.664
109.02,80.709,1.0,66.147,40.522,6.664
109.03,90.546,1.0,68.029,40.536,6.664
109.04,93.013,1.0,69.919,40.549,6.665
109.05,92.847,1.0,71.782,40.563,6.665
109.06,96.139,1.0,73.578,40.577,6.666
109.07,102.692,1.0,75.261,40.591,6.666
109.08,107.0,1.0,76.78,40.606,6.667
109.09,105.293,1.0,78.08,40.62,6.667
109.1,106.276,1.0,79.112,40.634,6.667
109.11,98.331,1.0,79.832,40.648,6.668
109.12,89.863,1.0,80.209,40.663,6.668
109.13,92.98,1.0,80.229,40.677,6.669
109.14,98.842,1.0,79.895,40.692,6.669
109.15,98.158,1.0,79.23,40.707,6.669
109.16,91.454,1.0,78.272,40.722,6.67
109.17,84.592,1.0,77.07,40.736,6.67
109.18,80.864,1.0,75.679,40.751,6.671
109.19,76.593,1.0,74.153,40.766,6.671
109.2,74.568,1.0,72.545,40.782,6.671
109.21,78.973,1.0,70.903,40.797,6.672
109.22,74.055,1.0,69.267,40.812,6.672
109.23,70.27,1.0,67.673,40.828,6.673
109.24,72.0,1.0,66.152,40.843,6.673
109.25,72.567,1.0,64.727,40.859,6.673
109.26,67.896,1.0,63.419,40.874,6.674
109.27,63.433,1.0,62.245,40.89,6.674
109.28,61.866,1.0,61.216,40.906,6.675
109.29,60.433,1.0,60.345,40.922,6.675
109.3,67.366,1.0,59.639,40.938,6.676
109.31,67.335,1.0,59.103,40.954,6.676
109.32,63.566,1.0,58.742,40.97,6.676
109.33,65.133,1.0,58.557,40.986,6.677
109.34,69.963,1.0,58.548,41.002,6.677
109.35,74.698,1.0,58.712,41.019,6.678
109.36,78.264,1.0,59.047,41.035,6.678
109.37,80.0,1.0,59.544,41.052,6.678
109.38,74.342,1.0,60.196,41.068,6.679
109.39,70.566,1.0,60.992,41.085,6.679
109.4,73.262,1.0,61.917,41.102,6.68
109.41,75.0,1.0,62.953,41.119,6.68
109.42,78.958,1.0,64.076,41.136,6.68
109.43,83.696,1.0,65.26,41.153,6.681
109.44,77.653,1.0,66.471,41.17,6.681
109.45,76.52,1.0,67.668,41.188,6.682
109.46,80.565,1.0,68.803,41.205,6.682
109.47,80.435,1.0,69.824,41.222,6.682
109.48,87.342,1.0,70.677,41.24,6.683
109.49,92.435,1.0,71.313,41.257,6.683
109.5,85.79,1.0,71.692,41.275,6.684
109.51,79.871,1.0,71.787,41.293,6.684
109.52,84.643,1.0,71.59,41.311,6.685
109.53,91.821,1.0,71.111,41.329,6.685
109.54,86.102,1.0,70.375,41.347,6.685
109.55,76.616,1.0,69.417,41.365,6.686
109.56,73.436,1.0,68.282,41.383,6.686
109.57,75.819,1.0,67.014,41.401,6.687
109.58,76.873,1.0,65.656,41.42,6.687
109.59,72.618,1.0,64.247,41.438,6.687
109.6,75.636,1.0,62.822,41.457,6.688
109.61,70.985,1.0,61.408,41.475,6.688
109.62,65.127,1.0,60.029,41.494,6.689
109.63,67.127,1.0,58.703,41.513,6.689
109.64,63.495,1.0,57.444,41.532,6.689
109.65,57.185,1.0,56.261,41.551,6.69
109.66,54.437,1.0,55.162,41.57,6.69
109.67,49.497,1.0,54.151,41.589,6.691
109.68,48.814,1.0,53.23,41.608,6.691
109.69,47.061,1.0,52.4,41.628,6.691
109.7,41.75,1.0,51.661,41.647,6.692
109.71,45.062,1.0,51.011,41.667,6.692
109.72,49.562,1.0,50.447,41.686,6.693
109.73,55.061,1.0,49.966,41.706,6.693
109.74,57.876,1.0,49.566,41.726,6.693
109.75,54.189,1.0,49.24,41.746,6.694
109.76,48.066,1.0,48.987,41.766,6.694
109.77,43.314,1.0,48.799,41.786,6.695
109.78,39.753,1.0,48.674,41.806,6.695
109.79,40.809,1.0,48.605,41.826,6.696
109.8,47.493,1.0,48.586,41.846,6.696
109.81,49.877,1.0,48.611,41.867,6.696
109.82,47.877,1.0,48.673,41.887,6.697
109.83,43.07,1.0,48.763,41.908,6.697
109.84,40.561,1.0,48.87,41.928,6.698
109.85,43.806,1.0,48.982,41.949,6.698
109.86,43.194,1.0,49.087,41.97,6.698
109.87,42.683,1.0,49.17,41.991,6.699
109.88,43.439,1.0,49.218,42.012,6.699
109.89,41.317,1.0,49.217,42.033,6.7
109.9,42.243,1.0,49.16,42.054,6.7
109.91,44.561,1.0,49.044,42.076,6.7
109.92,46.682,1.0,48.871,42.097,6.701
109.93,42.956,1.0,48.648,42.118,6.701
109.94,44.044,1.0,48.387,42.14,6.702
109.95,51.362,1.0,48.098,42.162,6.702
109.96,52.319,1.0,47.794,42.183,6.702
109.97,46.519,1.0,47.484,42.205,6.703
109.98,43.56,1.0,47.176,42.227,6.703
109.99,46.24,1.0,46.877,42.249,6.704
110.0,49.12,1.0,46.592,42.271,6.704
110.01,44.962,1.0,46.324,42.293,6.704
110.02,39.321,1.0,46.074,42.316,6.705
110.03,39.119,1.0,45.844,42.338,6.705
110.04,37.762,1.0,45.635,42.36,6.706
110.05,38.238,1.0,45.444,42.383,6.706
110.06,40.0,1.0,45.274,42.405,6.706
110.07,39.441,1.0,45.123,42.428,6.707
110.08,42.914,1.0,44.989,42.451,6.707
110.09,43.764,1.0,44.871,42.474,6.708
110.1,38.087,1.0,44.768,42.497,6.708
110.11,35.559,1.0,44.678,42.52,6.709
110.12,40.471,1.0,44.6,42.543,6.709
110.13,41.765,1.0,44.533,42.566,6.709
110.14,38.883,1.0,44.475,42.59,6.71
110.15,36.883,1.0,44.425,42.613,6.71
110.16,33.766,1.0,44.382,42.637,6.711
110.17,31.442,1.0,44.345,42.66,6.711
110.18,34.908,1.0,44.314,42.684,6.711
110.19,38.558,1.0,44.287,42.708,6.712
110.2,39.0,1.0,44.265,42.731,6.712
110.21,37.884,1.0,44.246,42.755,6.713
110.22,36.442,1.0,44.23,42.779,6.713
110.23,37.674,1.0,44.216,42.804,6.713
110.24,38.442,1.0,44.206,42.828,6.714
110.25,36.327,1.0,44.197,42.852,6.714
110.26,35.558,1.0,44.19,42.876,6.715
110.27,36.0,1.0,44.185,42.901,6.715
110.28,35.442,1.0,44.182,42.926,6.715
110.29,33.885,1.0,44.18,42.95,6.716
110.3,33.557,1.0,44.179,42.975,6.716
110.31,34.0,1.0,44.18,43.0,6.717
110.32,33.443,1.0,44.182,43.025,6.717
110.33,29.657,1.0,44.184,43.05,6.717
110.34,29.228,1.0,44.188,43.075,6.718
110.35,32.671,1.0,44.193,43.1,6.718
110.36,36.227,1.0,44.199,43.125,6.719
110.37,35.216,1.0,44.206,43.151,6.719
110.38,32.443,1.0,44.213,43.176,6.719
110.39,33.113,1.0,44.222,43.202,6.72
110.4,35.67,1.0,44.231,43.227,6.72
110.41,35.887,1.0,44.241,43.253,6.721
110.42,37.782,1.0,44.251,43.279,6.721
110.43,40.0,1.0,44.262,43.305,6.721
110.44,37.219,1.0,44.274,43.331,6.722
110.45,33.888,1.0,44.286,43.357,6.722
110.46,32.444,1.0,44.299,43.383,6.723
110.47,35.892,1.0,44.313,43.409,6.723
110.48,37.332,1.0,44.327,43.436,6.723
110.49,34.888,1.0,44.341,43.462,6.724
110.5,34.556,1.0,44.356,43.489,6.724
110.51,35.0,1.0,44.372,43.515,6.725
110.52,36.667,1.0,44.388,43.542,6.725
110.53,38.0,1.0,44.404,43.569,6.725
110.54,40.222,1.0,44.421,43.596,6.726
110.55,39.223,1.0,44.438,43.623,6.726
110.56,37.0,1.0,44.455,43.65,6.727
110.57,34.779,1.0,44.473,43.677,6.727
110.58,29.114,1.0,44.492,43.704,6.727
110.59,30.995,1.0,44.51,43.732,6.728
110.6,34.445,1.0,44.529,43.759,6.728
110.61,36.774,1.0,44.549,43.787,6.729
110.62,36.781,1.0,44.568,43.814,6.729
110.63,31.672,1.0,44.588,43.842,6.73
110.64,31.219,1.0,44.609,43.87,6.73
110.65,36.882,1.0,44.629,43.898,6.73
110.66,36.673,1.0,44.65,43.926,6.731
110.67,34.0,1.0,44.671,43.954,6.731
110.68,35.109,1.0,44.693,43.982,6.732
110.69,36.554,1.0,44.715,44.01,6.732
110.7,38.663,1.0,44.737,44.038,6.732
110.71,35.567,1.0,44.759,44.067,6.733
110.72,31.446,1.0,44.782,44.095,6.733
110.73,35.432,1.0,44.804,44.124,6.734
110.74,35.677,1.0,44.832,44.152,6.734
110.75,30.231,1.0,44.856,44.181,6.734
110.76,29.107,1.0,44.879,44.21,6.735
110.77,33.876,1.0,44.903,44.239,6.735
110.78,37.554,1.0,44.927,44.268,6.736
110.79,40.214,1.0,44.951,44.297,6.736
110.8,39.233,1.0,44.976,44.326,6.736
110.81,37.0,1.0,45.0,44.356,6.737
110.82,37.0,1.0,45.025,44.385,6.737
110.83,33.681,1.0,45.05,44.414,6.738
110.84,29.894,1.0,45.075,44.444,6.738
110.85,32.871,1.0,45.101,44.474,6.738
110.86,39.318,1.0,45.127,44.503,6.739
110.87,39.788,1.0,45.152,44.533,6.739
110.88,36.894,1.0,45.179,44.563,6.74
110.89,35.447,1.0,45.205,44.593,6.74
110.9,33.342,1.0,45.231,44.623,6.74
110.91,30.895,1.0,45.258,44.653,6.741
110.92,34.42,1.0,45.285,44.683,6.741
110.93,36.895,1.0,45.312,44.714,6.742
110.94,39.867,1.0,45.339,44.744,6.742
110.95,36.372,1.0,45.366,44.775,6.742
110.96,30.448,1.0,45.394,44.805,6.743
110.97,32.761,1.0,45.422,44.836,6.743
110.98,35.552,1.0,45.449,44.867,6.744
110.99,37.656,1.0,45.477,44.897,6.744
111.0,35.137,1.0,45.506,44.928,6.744
111.01,32.552,1.0,45.534,44.959,6.745
111.02,34.655,1.0,45.563,44.991,6.745
111.03,35.448,1.0,45.591,45.022,6.746
111.04,30.587,1.0,45.62,45.053,6.746
111.05,28.103,1.0,45.649,45.084,6.746
111.06,35.066,1.0,45.678,45.116,6.747
111.07,44.411,1.0,45.707,45.147,6.747
111.08,39.179,1.0,45.737,45.179,6.748
111.09,33.654,1.0,45.767,45.211,6.748
111.1,37.205,1.0,45.796,45.242,6.748
111.11,40.102,1.0,45.826,45.274,6.749
111.12,36.041,1.0,45.856,45.306,6.749
111.13,33.653,1.0,45.887,45.338,6.75
